Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
57,29.868000000000002,7.1144591298225479e-001,0.3491147353022878,2015_yk_376,Yukon,2015,59.736000000000004
58,30.392000000000003,7.0982988667662905e-001,1.3163465528294225,2015_yk_376,Yukon,2015,60.784000000000006
59,30.916000000000004,7.0917405497513542e-001,1.7942366540155186,2015_yk_376,Yukon,2015,61.83200000000001
60,31.44,7.0900845557993730e-001,1.8923462863148608,2015_yk_376,Yukon,2015,62.88
61,31.964000000000002,7.0863745709658887e-001,1.8011674663492176,2015_yk_376,Yukon,2015,63.928000000000004
62,32.488,7.0888686432369474e-001,1.7476247141482149,2015_yk_376,Yukon,2015,64.976
63,33.012,7.0874939044298824e-001,1.7032646056636644,2015_yk_376,Yukon,2015,66.024
64,33.536,7.0795040010543397e-001,1.6954607654126197,2015_yk_376,Yukon,2015,67.072
65,34.06,7.0853128371668472e-001,1.6643748517113102,2015_yk_376,Yukon,2015,68.12
66,34.584,7.0982238822783184e-001,1.6792750714504423,2015_yk_376,Yukon,2015,69.168
67,35.108000000000004,7.0919124745666917e-001,1.6613558411433094,2015_yk_376,Yukon,2015,70.21600000000001
68,35.632000000000005,7.0869460437333698e-001,1.6864177065091346,2015_yk_376,Yukon,2015,71.26400000000001
69,36.156000000000006,7.0856790670185343e-001,1.651188684377496,2015_yk_376,Yukon,2015,72.31200000000001
70,36.68,7.0857632617786503e-001,1.644968271432334,2015_yk_376,Yukon,2015,73.36
71,37.204,7.0911761462911460e-001,1.58634055239818,2015_yk_376,Yukon,2015,74.408
72,37.728,7.0918254315185303e-001,1.566251340433576,2015_yk_376,Yukon,2015,75.456
73,38.252,7.0878610162365152e-001,1.5398740129308512,2015_yk_376,Yukon,2015,76.504
74,38.776,7.0900117387435024e-001,1.5145888189492984,2015_yk_376,Yukon,2015,77.552
75,39.300000000000004,7.0841802471987836e-001,1.5372852943654771,2015_yk_376,Yukon,2015,78.60000000000001
76,39.824000000000005,7.0798187861945905e-001,1.5677301801743797,2015_yk_376,Yukon,2015,79.64800000000001
77,40.348,7.0911904402262582e-001,1.556083234419812,2015_yk_376,Yukon,2015,80.696
78,40.872,7.0884086701661830e-001,1.55588057968653,2015_yk_376,Yukon,2015,81.744
79,41.396,7.0837292333942214e-001,1.608999107330602,2015_yk_376,Yukon,2015,82.792
80,41.92,7.0824329170535960e-001,1.6273491946945633,2015_yk_376,Yukon,2015,83.84
81,42.444,7.0899728028363884e-001,1.6003181939327913,2015_yk_376,Yukon,2015,84.888
82,42.968,7.0928714263963766e-001,1.5769255751933968,2015_yk_376,Yukon,2015,85.936
83,43.492000000000004,7.0836282505866166e-001,1.5857196654160666,2015_yk_376,Yukon,2015,86.98400000000001
84,44.016000000000005,7.0922542735740191e-001,1.6052160961847348,2015_yk_376,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0882445941279015e-001,1.5859484256311636,2015_yk_376,Yukon,2015,89.08000000000001
86,45.064,7.0900323504163465e-001,1.5674319638486085,2015_yk_376,Yukon,2015,90.128
87,45.588,7.0863745129802014e-001,1.6030616381576623,2015_yk_376,Yukon,2015,91.176
88,46.112,7.0856651124539904e-001,1.6561501712369098,2015_yk_376,Yukon,2015,92.224
89,46.636,7.0925665957305528e-001,1.657992935137949,2015_yk_376,Yukon,2015,93.272
90,47.160000000000004,7.0914051072335549e-001,1.6514869999750987,2015_yk_376,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0885639207085072e-001,1.6296192974407842,2015_yk_376,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0896013745732056e-001,1.630841561072896,2015_yk_376,Yukon,2015,96.41600000000001
93,48.732,7.0914593611866350e-001,1.5972540514461502,2015_yk_376,Yukon,2015,97.464
94,49.256,7.0979157984505847e-001,1.5754648612351652,2015_yk_376,Yukon,2015,98.512
95,49.78,7.0831246884700794e-001,1.592345102814959,2015_yk_376,Yukon,2015,99.56
96,50.304,7.0810269499030609e-001,1.606917513051891,2015_yk_376,Yukon,2015,100.608
97,50.828,7.0868554946433948e-001,1.5718688965864065,2015_yk_376,Yukon,2015,101.656
98,51.352000000000004,7.0774364427526770e-001,1.5747941579691658,2015_yk_376,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0909358637089737e-001,1.6021990343806902,2015_yk_376,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0842575572016842e-001,1.6093256469821229,2015_yk_376,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0949754874210136e-001,1.5878370443574754,2015_yk_376,Yukon,2015,105.84800000000001
102,53.448,7.0840223264228841e-001,1.5988925392280868,2015_yk_376,Yukon,2015,106.896
103,53.972,7.0859737488247931e-001,1.604263384537272,2015_yk_376,Yukon,2015,107.944
104,54.496,7.0923298596694195e-001,1.5933760891443167,2015_yk_376,Yukon,2015,108.992
105,55.02,7.0919356660379085e-001,1.5494133404462929,2015_yk_376,Yukon,2015,110.04
106,55.544000000000004,7.0949976847158747e-001,1.5736169170825836,2015_yk_376,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0919959897254892e-001,1.591003361874497,2015_yk_376,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0941710399344071e-001,1.5636612189253207,2015_yk_376,Yukon,2015,113.18400000000001
109,57.116,7.0870738880375683e-001,1.5427130068892998,2015_yk_376,Yukon,2015,114.232
110,57.64,7.0866537321969403e-001,1.569694404035502,2015_yk_376,Yukon,2015,115.28
111,58.164,7.0909282435395127e-001,1.5379952481103163,2015_yk_376,Yukon,2015,116.328
112,58.688,7.0885782480863724e-001,1.5193444109788798,2015_yk_376,Yukon,2015,117.376
113,59.212,7.0870791512596543e-001,1.518816979924592,2015_yk_376,Yukon,2015,118.424
114,59.736000000000004,7.0905594359382906e-001,1.5463182301527618,2015_yk_376,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0974673226127916e-001,1.566525520546976,2015_yk_376,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0834265441753463e-001,1.528778665983083,2015_yk_376,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0906072470944437e-001,1.5145487571474618,2015_yk_376,Yukon,2015,122.61600000000001
118,61.832,7.0903430721106464e-001,1.5447059875447977,2015_yk_376,Yukon,2015,123.664
119,62.356,7.0924092339399114e-001,1.5508475716090502,2015_yk_376,Yukon,2015,124.712
120,62.88,7.0819489975601047e-001,1.4942422784366909,2015_yk_376,Yukon,2015,125.76
121,63.404,7.0941462372627540e-001,1.497351292218874,2015_yk_376,Yukon,2015,126.808
122,63.928000000000004,7.0918113586604636e-001,1.5207247571184823,2015_yk_376,Yukon,2015,127.85600000000001
123,64.452,7.0815790309664350e-001,1.5202274397425952,2015_yk_376,Yukon,2015,128.904
124,64.976,7.0859911915226059e-001,1.4794816816004792,2015_yk_376,Yukon,2015,129.952
125,65.5,7.0937566268713936e-001,1.5082145332046109,2015_yk_376,Yukon,2015,131
126,66.024,7.0850455864796380e-001,1.522206177625847,2015_yk_376,Yukon,2015,132.048
127,66.548,7.0937825441406765e-001,1.502658448034638,2015_yk_376,Yukon,2015,133.096
128,67.072,7.0876795821567362e-001,1.47046894205315,2015_yk_376,Yukon,2015,134.144
129,67.596,7.0911799572342760e-001,1.513462635722982,2015_yk_376,Yukon,2015,135.192
130,68.12,7.0898506643194104e-001,1.5249020307746275,2015_yk_376,Yukon,2015,136.24
131,68.644,7.0951546021795964e-001,1.4779306968106811,2015_yk_376,Yukon,2015,137.288
132,69.168,7.0841097306878520e-001,1.4631040750182565,2015_yk_376,Yukon,2015,138.336
133,69.69200000000001,7.0864069556234766e-001,1.471776317339863,2015_yk_376,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0942839821991011e-001,1.449233763227495,2015_yk_376,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0845454337991198e-001,1.4201542108514589,2015_yk_376,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0857237758701963e-001,1.4162798544042177,2015_yk_376,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0772255857509647e-001,1.4555431973073445,2015_yk_376,Yukon,2015,143.57600000000002
138,72.312,7.0826023684418726e-001,1.4417185771351215,2015_yk_376,Yukon,2015,144.624
139,72.836,7.0862035881660623e-001,1.4367614378309457,2015_yk_376,Yukon,2015,145.672
140,73.36,7.0848341064066267e-001,1.4319131910749123,2015_yk_376,Yukon,2015,146.72
141,73.884,7.0892678900474937e-001,1.4487408694664667,2015_yk_376,Yukon,2015,147.768
142,74.408,7.1011017074105920e-001,1.4339914599433303,2015_yk_376,Yukon,2015,148.816
143,74.932,7.0813164817293039e-001,1.398921490519752,2015_yk_376,Yukon,2015,149.864
144,75.456,7.0856767718907354e-001,1.4327786965599096,2015_yk_376,Yukon,2015,150.912
145,75.98,7.0897804455073765e-001,1.4557693926730435,2015_yk_376,Yukon,2015,151.96
146,76.504,7.0866632153745968e-001,1.4081302078812734,2015_yk_376,Yukon,2015,153.008
147,77.028,7.0985248911169907e-001,1.3793797256133116,2015_yk_376,Yukon,2015,154.056
148,77.552,7.0904713327955315e-001,1.4409890651865842,2015_yk_376,Yukon,2015,155.104
149,78.07600000000001,7.0911010939251895e-001,1.435094834545574,2015_yk_376,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0851376108057951e-001,1.3916392560389363,2015_yk_376,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0896747381472980e-001,1.404399899469694,2015_yk_376,Yukon,2015,158.24800000000002
152,79.64800000000001,7.0800594815668283e-001,1.4234339770197455,2015_yk_376,Yukon,2015,159.29600000000002
153,80.172,7.0818031389178426e-001,1.435631284178876,2015_yk_376,Yukon,2015,160.344
154,80.696,7.0845432482632309e-001,1.4084733664156976,2015_yk_376,Yukon,2015,161.392
155,81.22,7.0782962604859390e-001,1.4057018944037485,2015_yk_376,Yukon,2015,162.44
156,81.744,7.1056040209269489e-001,1.4185150310837609,2015_yk_376,Yukon,2015,163.488
157,82.268,7.0989020756741816e-001,1.3790490052262947,2015_yk_376,Yukon,2015,164.536
158,82.792,7.0841611219147516e-001,1.313613634865485,2015_yk_376,Yukon,2015,165.584
159,83.316,7.0892448124702645e-001,1.3467477157470376,2015_yk_376,Yukon,2015,166.632
160,83.84,7.0956922058629224e-001,1.3626787847909156,2015_yk_376,Yukon,2015,167.68
161,84.364,7.0839976601924071e-001,1.36648397466533,2015_yk_376,Yukon,2015,168.728
162,84.888,7.0798005231026562e-001,1.35552458258311,2015_yk_376,Yukon,2015,169.776
163,85.412,7.0828567259409736e-001,1.3917565220261312,2015_yk_376,Yukon,2015,170.824
