Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
321,168.204,0.7086775041546277,0.8881111849566689,2015_yk_616,Yukon,2015,336.408,0.7088292351979446
322,168.728,0.7082896586043307,0.9120685422611836,2015_yk_616,Yukon,2015,337.456,0.7088150352248912
323,169.252,0.7088720816788252,0.9525451840686604,2015_yk_616,Yukon,2015,338.504,0.7088154577319593
324,169.776,0.708024556665272,0.9350099295190156,2015_yk_616,Yukon,2015,339.552,0.7088330952783
325,170.3,0.7080844940875387,0.9304769838111332,2015_yk_616,Yukon,2015,340.6,0.7088303881405467
326,170.824,0.7098658028243536,0.9421246373210778,2015_yk_616,Yukon,2015,341.648,0.7088228560020583
327,171.348,0.7088141510073661,0.9618820153873212,2015_yk_616,Yukon,2015,342.696,0.7088082667741077
328,171.872,0.7086932114511237,0.942772352408818,2015_yk_616,Yukon,2015,343.744,0.7088067754483423
329,172.39600000000002,0.7093556160097021,0.9750792013467486,2015_yk_616,Yukon,2015,344.79200000000003,0.708798721434063
330,172.92000000000002,0.7087851762678854,0.9806120667564664,2015_yk_616,Yukon,2015,345.84000000000003,0.7088123600371302
331,173.44400000000002,0.7085860366538351,0.9842980457957397,2015_yk_616,Yukon,2015,346.88800000000003,0.70880741363601385
332,173.96800000000002,0.7090069553667028,0.968169602842513,2015_yk_616,Yukon,2015,347.93600000000004,0.7088027300338756
333,174.49200000000002,0.7082410636884364,0.9889993444616006,2015_yk_616,Yukon,2015,348.98400000000004,0.708806683899001
334,175.01600000000002,0.7076966928899024,1.0010284574265822,2015_yk_616,Yukon,2015,350.03200000000004,0.7087849082385402
335,175.54000000000002,0.7100393122661358,0.9952305006972572,2015_yk_616,Yukon,2015,351.08000000000004,0.7087587882466765
336,176.06400000000002,0.7095677943307215,0.996963310645408,2015_yk_616,Yukon,2015,352.12800000000004,0.7087870879574522
337,176.58800000000002,0.7077605762842504,1.0091519964786235,2015_yk_616,Yukon,2015,353.17600000000004,0.7087725606061812
338,177.112,0.709696789762666,1.0080846349936643,2015_yk_616,Yukon,2015,354.224,0.708757225228625
339,177.636,0.7089382317970413,0.985557974683544,2015_yk_616,Yukon,2015,355.272,0.7087481573982306
340,178.16,0.7096144670056069,0.9890745144498572,2015_yk_616,Yukon,2015,356.32,0.7087307156670947
341,178.684,0.7086191595124186,1.0031842597370175,2015_yk_616,Yukon,2015,357.368,0.7087461056740713
342,179.208,0.7083877111295263,1.0095195017648646,2015_yk_616,Yukon,2015,358.416,0.7087478021260913
343,179.732,0.7092400000667234,1.0104667162908736,2015_yk_616,Yukon,2015,359.464,0.7087458591480282
344,180.256,0.7079550055115803,1.0093612741591615,2015_yk_616,Yukon,2015,360.512,0.7087293267900473
345,180.78,0.7099926696463251,1.042035913920336,2015_yk_616,Yukon,2015,361.56,0.7087282913441257
346,181.304,0.7088231042283318,1.0283660686297005,2015_yk_616,Yukon,2015,362.608,0.7087187896590712
347,181.828,0.708839755819689,1.025105948165944,2015_yk_616,Yukon,2015,363.656,0.708723872420324
348,182.352,0.7087467229016491,1.0316987701098848,2015_yk_616,Yukon,2015,364.704,0.7087345156422835
349,182.876,0.7088817671155248,1.0532253579093411,2015_yk_616,Yukon,2015,365.752,0.7087353480397718
350,183.4,0.7080656913760738,1.0341082028175514,2015_yk_616,Yukon,2015,366.8,0.708723137086793
351,183.924,0.7086438824452219,1.0298526365014768,2015_yk_616,Yukon,2015,367.848,0.7087086072191514
352,184.448,0.708264108444885,1.053419374695857,2015_yk_616,Yukon,2015,368.896,0.7087156529948238
353,184.972,0.7086711838395428,1.056688592552108,2015_yk_616,Yukon,2015,369.944,0.7087310197855199
354,185.496,0.7089455871127247,1.0471716432824798,2015_yk_616,Yukon,2015,370.992,0.7087488863972787
355,186.02,0.7094631274817736,1.0661985885637673,2015_yk_616,Yukon,2015,372.04,0.7087577265239976
356,186.544,0.7088831624701617,1.0692531867060426,2015_yk_616,Yukon,2015,373.088,0.7087223419458459
357,187.068,0.708102597057338,1.0504154356795965,2015_yk_616,Yukon,2015,374.136,0.7087369364005464
358,187.592,0.7086935363664254,1.020788810196959,2015_yk_616,Yukon,2015,375.184,0.7087299980053847
359,188.116,0.7091548479046869,1.015184641658428,2015_yk_616,Yukon,2015,376.232,0.7087040507717977
360,188.64,0.7088589164014172,1.0558677136646364,2015_yk_616,Yukon,2015,377.28,0.7087245787608369
361,189.164,0.7085392050433813,1.023225108708662,2015_yk_616,Yukon,2015,378.328,0.7087218720369372
362,189.688,0.7086556502604331,1.0204934198907571,2015_yk_616,Yukon,2015,379.376,0.708721468058792
363,190.212,0.7090750033728983,1.0328471999727953,2015_yk_616,Yukon,2015,380.424,0.7087237002085882
364,190.736,0.7080765802328761,1.0114781913398605,2015_yk_616,Yukon,2015,381.472,0.7087606868612594
365,191.26,0.7082858840368342,0.972213562816162,2015_yk_616,Yukon,2015,382.52,0.7087442003418724
366,191.784,0.7089706204757374,0.9952301450990202,2015_yk_616,Yukon,2015,383.568,0.7087366865446321
367,192.308,0.7081606223889932,1.0250879935515642,2015_yk_616,Yukon,2015,384.616,0.7087312297510517
368,192.832,0.7084963880751138,0.9980730652555398,2015_yk_616,Yukon,2015,385.664,0.708711332481661
369,193.356,0.7079854785861852,1.0083440873994354,2015_yk_616,Yukon,2015,386.712,0.708688058603278
370,193.88,0.707922030665616,1.039759519062105,2015_yk_616,Yukon,2015,387.76,0.7086693529662649
371,194.404,0.7096425034991568,1.0539968067666572,2015_yk_616,Yukon,2015,388.808,0.7086686717547404
372,194.928,0.707880363608843,1.017975474884098,2015_yk_616,Yukon,2015,389.856,0.708655634898572
373,195.452,0.7093835557499674,1.0033490124094202,2015_yk_616,Yukon,2015,390.904,0.7086369137649666
374,195.976,0.7079131060849588,1.0237133055648302,2015_yk_616,Yukon,2015,391.952,0.7086618508611928
375,196.5,0.7092378772602281,1.01298543824327,2015_yk_616,Yukon,2015,393,0.7086165799372449
376,197.024,0.7083768886851626,0.9884790880231572,2015_yk_616,Yukon,2015,394.048,0.7086177893494067
377,197.548,0.7092659075269558,1.0026772776874326,2015_yk_616,Yukon,2015,395.096,0.7085895376989324
378,198.072,0.7089173441910728,1.0415767491514307,2015_yk_616,Yukon,2015,396.144,0.7085752399176849
379,198.596,0.7083845704645787,0.9933196730871264,2015_yk_616,Yukon,2015,397.192,0.7085781168568381
380,199.12,0.7083759353702118,0.9780500828503796,2015_yk_616,Yukon,2015,398.24,0.708586110358275
381,199.644,0.7078057120961325,1.0061880334423017,2015_yk_616,Yukon,2015,399.288,0.7085648046631349
382,200.168,0.7087124051446714,1.0037763127477193,2015_yk_616,Yukon,2015,400.336,0.7085722749682238
383,200.692,0.7097940891205978,0.9689413848841952,2015_yk_616,Yukon,2015,401.384,0.7085846685793247
384,201.216,0.7090965533707954,0.9733518793010988,2015_yk_616,Yukon,2015,402.432,0.7085672657167515
385,201.74,0.7086149016906773,0.997900501177714,2015_yk_616,Yukon,2015,403.48,0.7085532427664256
386,202.264,0.7077427281352482,1.0175004427789776,2015_yk_616,Yukon,2015,404.528,0.7085464344285677
387,202.788,0.7096898182893877,0.9848353401791672,2015_yk_616,Yukon,2015,405.576,0.7085408727116893
388,203.312,0.7082769077414244,0.9946008690200604,2015_yk_616,Yukon,2015,406.624,0.7085596901059704
389,203.836,0.7077987819944745,0.9990458456151172,2015_yk_616,Yukon,2015,407.672,0.7085518613159324
390,204.36,0.7100168556102434,0.9795895718881024,2015_yk_616,Yukon,2015,408.72,0.708513951537678
391,204.884,0.7084236332198434,0.9642726666868674,2015_yk_616,Yukon,2015,409.768,0.708539590434618
392,205.408,0.7089827166779962,0.9642916663956596,2015_yk_616,Yukon,2015,410.816,0.7085412276423221
393,205.932,0.7083749926762117,0.9990066801246787,2015_yk_616,Yukon,2015,411.864,0.708508354700499
394,206.456,0.7099158920501726,0.9708487372994854,2015_yk_616,Yukon,2015,412.912,0.7085246901393703
395,206.98,0.7090501211029135,0.9586451050283102,2015_yk_616,Yukon,2015,413.96,0.7085228409040073
396,207.504,0.7091169664963008,0.9538243797805926,2015_yk_616,Yukon,2015,415.008,0.7085144997937044
397,208.028,0.707433168669435,0.9954961562590802,2015_yk_616,Yukon,2015,416.056,0.7084912704340982
398,208.552,0.7085029535992221,0.9742045750228374,2015_yk_616,Yukon,2015,417.104,0.7084858136495835
399,209.076,0.7075417990940679,0.986949211266833,2015_yk_616,Yukon,2015,418.152,0.7084514139654758
400,209.6,0.7084921287848187,1.0051702841559311,2015_yk_616,Yukon,2015,419.2000000000001,0.7084558169458819
401,210.124,0.7085782868209448,0.9936624254967032,2015_yk_616,Yukon,2015,420.2480000000001,0.70842887754079
402,210.648,0.707605499759428,0.9800073298540436,2015_yk_616,Yukon,2015,421.296,0.7084251700376257
403,211.172,0.7081167320504015,0.9831238335449032,2015_yk_616,Yukon,2015,422.344,0.7084058560974447
404,211.696,0.7094512312851498,0.9802040457805083,2015_yk_616,Yukon,2015,423.392,0.7084200478256615
405,212.22,0.707276414209449,0.970719725894579,2015_yk_616,Yukon,2015,424.44,0.7084036973467273
406,212.744,0.7088956689580286,0.953922231982491,2015_yk_616,Yukon,2015,425.488,0.7083782807415356
407,213.268,0.7071446567912343,0.9472320701360468,2015_yk_616,Yukon,2015,426.536,0.7083651431058702
408,213.792,0.7078888560267965,0.9369858753275638,2015_yk_616,Yukon,2015,427.584,0.7083497192075158
409,214.316,0.7090543834647242,0.9237021381553056,2015_yk_616,Yukon,2015,428.632,0.7083492929372125
410,214.84,0.708545301462283,0.918004872257986,2015_yk_616,Yukon,2015,429.68,0.7083321720196629
411,215.364,0.7073655407368162,0.9115168389458576,2015_yk_616,Yukon,2015,430.728,0.708317025774099
412,215.888,0.7087123267502184,0.9324865724216398,2015_yk_616,Yukon,2015,431.776,0.7082925306107146
413,216.412,0.7094148005055911,0.8931574359524704,2015_yk_616,Yukon,2015,432.824,0.7082784474584181
414,216.936,0.7079014153583344,0.8868908172041029,2015_yk_616,Yukon,2015,433.872,0.7082630166247946
415,217.46,0.7086217504622159,0.9014594921662128,2015_yk_616,Yukon,2015,434.92,0.7082381892101229
416,217.984,0.7084746621986864,0.914934800393222,2015_yk_616,Yukon,2015,435.968,0.70824531415138
417,218.508,0.7077688940446392,0.877530786279076,2015_yk_616,Yukon,2015,437.016,0.7082308356789944
418,219.032,0.7098225800232947,0.8679375698043535,2015_yk_616,Yukon,2015,438.064,0.708257298939236
419,219.556,0.7086851205024042,0.9007005444478464,2015_yk_616,Yukon,2015,439.112,0.7082492965445035
420,220.08,0.7065843297061504,0.8818110364305408,2015_yk_616,Yukon,2015,440.16,0.7082197063757371
421,220.604,0.7100775388597809,0.8706229881151996,2015_yk_616,Yukon,2015,441.208,0.70821176950785
422,221.128,0.7087538827226864,0.8765572433104653,2015_yk_616,Yukon,2015,442.256,0.7081955535047052
423,221.652,0.7071026268635131,0.8819639889099555,2015_yk_616,Yukon,2015,443.304,0.7081815061986726
424,222.176,0.7090567065651491,0.8702307236579869,2015_yk_616,Yukon,2015,444.352,0.7081346982124332
425,222.7,0.7081749299150522,0.8634897746091845,2015_yk_616,Yukon,2015,445.4,0.7081094841171341
426,223.224,0.7084701538575676,0.8789893039015508,2015_yk_616,Yukon,2015,446.448,0.7080876268204455
427,223.748,0.7067668608126214,0.8663657138527808,2015_yk_616,Yukon,2015,447.496,0.7080990123101789
428,224.272,0.7081689810042363,0.8668588767454781,2015_yk_616,Yukon,2015,448.544,0.7080778310915508
429,224.796,0.7059214975397217,0.8694853429678056,2015_yk_616,Yukon,2015,449.592,0.70806820508359
430,225.32,0.7081862094899718,0.8531253449967385,2015_yk_616,Yukon,2015,450.64,0.7080311024628041
431,225.844,0.7080261391936413,0.8370111192741683,2015_yk_616,Yukon,2015,451.6880000000001,0.7080204898055977
432,226.368,0.7076579134189935,0.8339351049397834,2015_yk_616,Yukon,2015,452.7360000000001,0.7080447510803431
433,226.892,0.708224719339103,0.8217808235436899,2015_yk_616,Yukon,2015,453.784,0.7080348854391858
434,227.416,0.7087646097779677,0.8514550417097465,2015_yk_616,Yukon,2015,454.832,0.7080282192234671
435,227.94,0.7082568485241801,0.8473355763539162,2015_yk_616,Yukon,2015,455.88,0.7080574996638208
436,228.464,0.7068518923736588,0.8483597008303099,2015_yk_616,Yukon,2015,456.928,0.7080319234442359
437,228.988,0.7084776493870268,0.8554754044762942,2015_yk_616,Yukon,2015,457.976,0.7080501782811203
438,229.512,0.707991910289817,0.8761913540115192,2015_yk_616,Yukon,2015,459.024,0.7080548781468377
439,230.036,0.7083589942463768,0.8532885074265496,2015_yk_616,Yukon,2015,460.072,0.70801052457443
440,230.56,0.7073486803172369,0.8513148903001297,2015_yk_616,Yukon,2015,461.12,0.7079978137876314
441,231.084,0.7068969373623042,0.8618281892338734,2015_yk_616,Yukon,2015,462.168,0.7079963060263111
442,231.608,0.7072426953416052,0.8663701376073715,2015_yk_616,Yukon,2015,463.216,0.7079792882318141
443,232.132,0.708949099982803,0.837105668686784,2015_yk_616,Yukon,2015,464.264,0.7079626006053548
444,232.656,0.7081707033533954,0.8164833744649175,2015_yk_616,Yukon,2015,465.312,0.7079534945851459
445,233.18,0.7071252568103793,0.861311320639093,2015_yk_616,Yukon,2015,466.36,0.7079417930760978
446,233.704,0.7081702246106756,0.8454851224566033,2015_yk_616,Yukon,2015,467.408,0.7079149435842191
447,234.228,0.7088211099462444,0.8404559895014293,2015_yk_616,Yukon,2015,468.456,0.7078935504504457
448,234.752,0.7098647033559243,0.8448340860655599,2015_yk_616,Yukon,2015,469.504,0.7078692664067444
449,235.276,0.7073186383105285,0.871945416809598,2015_yk_616,Yukon,2015,470.552,0.7078436517959628
450,235.8,0.7082414454842553,0.8484120622238289,2015_yk_616,Yukon,2015,471.6,0.7078498414709764
451,236.324,0.707947421146617,0.8456218477218458,2015_yk_616,Yukon,2015,472.648,0.7078011228641887
452,236.848,0.7080097564893042,0.8473470690085909,2015_yk_616,Yukon,2015,473.696,0.7077494639387806
453,237.372,0.7075321543142548,0.835160688756161,2015_yk_616,Yukon,2015,474.744,0.7077653022928541
454,237.896,0.7071074128758094,0.8295883748007066,2015_yk_616,Yukon,2015,475.792,0.7077374458906629
455,238.42,0.7075372753849642,0.8226983869385959,2015_yk_616,Yukon,2015,476.84,0.7077364500172777
456,238.944,0.7078055286949804,0.8353444162114518,2015_yk_616,Yukon,2015,477.888,0.707715293635416
457,239.468,0.7081162980534408,0.8269670504335122,2015_yk_616,Yukon,2015,478.936,0.7077245306948157
458,239.992,0.7072320804815332,0.8060075015803232,2015_yk_616,Yukon,2015,479.984,0.7077041175358196
459,240.516,0.7069642386164263,0.7944334382464611,2015_yk_616,Yukon,2015,481.032,0.7077294979224216
460,241.04,0.7062659715376599,0.8088693346804018,2015_yk_616,Yukon,2015,482.08,0.7077239117456756
461,241.564,0.7079415273885608,0.7836116143048315,2015_yk_616,Yukon,2015,483.128,0.7077001607554504
462,242.088,0.7090611762441555,0.776573386186309,2015_yk_616,Yukon,2015,484.176,0.7076924545439685
463,242.612,0.7075247935809624,0.8129220707064403,2015_yk_616,Yukon,2015,485.2240000000001,0.7076725576226397
464,243.136,0.7090512583420365,0.8031689399470555,2015_yk_616,Yukon,2015,486.2720000000001,0.7076695008743197
465,243.66000000000005,0.7090332406306633,0.7882788340569863,2015_yk_616,Yukon,2015,487.3200000000001,0.7076310795136715
466,244.184,0.7073610957829369,0.7999244425548185,2015_yk_616,Yukon,2015,488.368,0.7076441776129268
467,244.708,0.7082399470042998,0.8265535277683541,2015_yk_616,Yukon,2015,489.416,0.7076164645215429
468,245.232,0.7081708479698405,0.7955793911537488,2015_yk_616,Yukon,2015,490.464,0.707629947981403
469,245.756,0.7063931691202696,0.7963604625783997,2015_yk_616,Yukon,2015,491.512,0.707612173678951
470,246.28,0.7077826542543588,0.8066101750163106,2015_yk_616,Yukon,2015,492.56,0.7076321474356273
471,246.804,0.7072750750576008,0.8289545246620026,2015_yk_616,Yukon,2015,493.608,0.7076662175768467
472,247.328,0.7076912590804032,0.7955449080782311,2015_yk_616,Yukon,2015,494.656,0.7076692203708966
473,247.852,0.7084135429180309,0.7857525082078183,2015_yk_616,Yukon,2015,495.704,0.7076452917710799
474,248.376,0.7073550541458025,0.8104414390411449,2015_yk_616,Yukon,2015,496.752,0.7076391427510987
475,248.9,0.7079196599193347,0.8153489223861156,2015_yk_616,Yukon,2015,497.8,0.7076331709182202
476,249.424,0.7068636926859594,0.7900934563478728,2015_yk_616,Yukon,2015,498.848,0.7076132145239252
477,249.948,0.7064853060182267,0.7984786894926149,2015_yk_616,Yukon,2015,499.896,0.7075753998669264
478,250.472,0.7083655374012221,0.8286112744170253,2015_yk_616,Yukon,2015,500.944,0.7075483893263244
479,250.996,0.7071482438555012,0.8353225426417957,2015_yk_616,Yukon,2015,501.992,0.7075517872792183
480,251.52,0.7069557102069729,0.8045577132433596,2015_yk_616,Yukon,2015,503.04,0.7075486817588776
481,252.044,0.7071544224525217,0.8082893731607464,2015_yk_616,Yukon,2015,504.088,0.7075198859482941
482,252.568,0.7056543471981939,0.8279290526254882,2015_yk_616,Yukon,2015,505.136,0.7075013065789234
483,253.092,0.7080529281079211,0.8050779855340275,2015_yk_616,Yukon,2015,506.184,0.7074797304057754
484,253.616,0.7073853224336804,0.7939461800571797,2015_yk_616,Yukon,2015,507.232,0.7074646027749302
485,254.14,0.7081151775119383,0.799637158419277,2015_yk_616,Yukon,2015,508.28,0.7074575971571547
486,254.664,0.7072007709458616,0.8179354658568451,2015_yk_616,Yukon,2015,509.328,0.7074634457669327
487,255.188,0.7073210843766061,0.7881908604905018,2015_yk_616,Yukon,2015,510.376,0.7074421543023095
488,255.712,0.7069441914644727,0.7826757719100381,2015_yk_616,Yukon,2015,511.424,0.7074282614720094
489,256.236,0.7074443207358315,0.8048712514611585,2015_yk_616,Yukon,2015,512.472,0.7074419874392212
490,256.76,0.7078510388852134,0.8186230472140991,2015_yk_616,Yukon,2015,513.52,0.7074668255506099
491,257.284,0.7066010797801254,0.8013371470280326,2015_yk_616,Yukon,2015,514.568,0.7074750385503613
492,257.808,0.7071955407300792,0.8010322859109376,2015_yk_616,Yukon,2015,515.616,0.7074470499950251
493,258.332,0.7070309040593756,0.8218946076985102,2015_yk_616,Yukon,2015,516.664,0.707446082122349
494,258.856,0.7085812048787739,0.8232600664880652,2015_yk_616,Yukon,2015,517.712,0.7074077274793893
495,259.38,0.7059515668852914,0.8161882283685647,2015_yk_616,Yukon,2015,518.76,0.7073752781371446
496,259.904,0.7076377783289685,0.8126286093206077,2015_yk_616,Yukon,2015,519.808,0.7073516872204376
497,260.428,0.7068148639040026,0.821726611980807,2015_yk_616,Yukon,2015,520.856,0.707333492682087
498,260.952,0.7088009178814215,0.8038696404460373,2015_yk_616,Yukon,2015,521.904,0.7073128983866638
499,261.476,0.7072925360992517,0.8022354948955314,2015_yk_616,Yukon,2015,522.952,0.7073091019410084
500,262,0.7085471057178165,0.8083183655261218,2015_yk_616,Yukon,2015,524,0.7072826427363904
501,262.524,0.7089411458354649,0.810855128240126,2015_yk_616,Yukon,2015,525.048,0.7072738215155797
502,263.048,0.7074228629846059,0.7997009204228973,2015_yk_616,Yukon,2015,526.096,0.707260760326775
503,263.572,0.7075133839937982,0.7958738583514219,2015_yk_616,Yukon,2015,527.144,0.7072365497306451
504,264.096,0.7078017621545212,0.7921786900101677,2015_yk_616,Yukon,2015,528.192,0.7072286322991869
505,264.62,0.7067669468376695,0.7915779965014621,2015_yk_616,Yukon,2015,529.24,0.7072200761117026
506,265.144,0.7069728409529701,0.779425493006672,2015_yk_616,Yukon,2015,530.288,0.7072133512933376
507,265.668,0.7065522305263203,0.7959753445852568,2015_yk_616,Yukon,2015,531.336,0.707224716748858
508,266.192,0.7082440709197917,0.7947864670126734,2015_yk_616,Yukon,2015,532.384,0.7072040762095592
509,266.716,0.707522515484166,0.7707826328927664,2015_yk_616,Yukon,2015,533.432,0.7071980679381642
510,267.24,0.7080551142638156,0.7700340827324345,2015_yk_616,Yukon,2015,534.48,0.7071710152318215
511,267.764,0.7062196725116039,0.7945024443472763,2015_yk_616,Yukon,2015,535.528,0.7071677829493012
512,268.288,0.7068949943270654,0.7990262537202296,2015_yk_616,Yukon,2015,536.576,0.7071702447494742
513,268.812,0.7062375839253665,0.7768098491818904,2015_yk_616,Yukon,2015,537.624,0.7071370850174922
514,269.336,0.7061997550251021,0.7764100593172529,2015_yk_616,Yukon,2015,538.672,0.7071212142541199
515,269.86,0.7071169383184359,0.795727611789803,2015_yk_616,Yukon,2015,539.72,0.7071136426980199
516,270.384,0.7081564452816579,0.7684912540915356,2015_yk_616,Yukon,2015,540.768,0.7070906856899538
517,270.908,0.7068388101760495,0.7447303259722843,2015_yk_616,Yukon,2015,541.816,0.7070784197050766
518,271.432,0.7063985106635369,0.7630388314733714,2015_yk_616,Yukon,2015,542.864,0.707063569129457
519,271.956,0.7077877966491287,0.7947609158723851,2015_yk_616,Yukon,2015,543.912,0.707067987734926
520,272.48,0.7077562582209861,0.7775610026179344,2015_yk_616,Yukon,2015,544.96,0.7070474532530294
521,273.004,0.7084343073736403,0.7714430880332538,2015_yk_616,Yukon,2015,546.008,0.7070290570269712
522,273.528,0.7073818629239833,0.7811575144014032,2015_yk_616,Yukon,2015,547.056,0.7070112330393257
523,274.052,0.7074667212204011,0.8154501336907575,2015_yk_616,Yukon,2015,548.104,0.7069991747649768
524,274.576,0.7067499797644553,0.780776148290062,2015_yk_616,Yukon,2015,549.152,0.7069537198653268
525,275.1,0.7070862800959851,0.7732782078482066,2015_yk_616,Yukon,2015,550.2,0.7069500677803375
526,275.624,0.7059456407805128,0.7796060077121616,2015_yk_616,Yukon,2015,551.248,0.7069224775565554
527,276.148,0.707148274703262,0.8101321687392353,2015_yk_616,Yukon,2015,552.296,0.7069074216877461
528,276.672,0.7069351902444483,0.7764113763922604,2015_yk_616,Yukon,2015,553.344,0.7068629845383435
529,277.196,0.706165382380946,0.7792750270745665,2015_yk_616,Yukon,2015,554.392,0.7068244249672967
530,277.72,0.7061951019772873,0.7837723720999645,2015_yk_616,Yukon,2015,555.44,0.706765896969271
531,278.244,0.7067458018089577,0.793436217771067,2015_yk_616,Yukon,2015,556.488,0.7067385470120334
532,278.76800000000003,0.706907587752115,0.7996597404620814,2015_yk_616,Yukon,2015,557.5360000000001,0.7067165576110338
533,279.29200000000003,0.7069609071502381,0.7835604530034342,2015_yk_616,Yukon,2015,558.5840000000001,0.70668275412357
