Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
226,118.424,7.1007204151390391e-001,1.0037258665427102,2015_yk_530_2,Yukon,2015,236.848
227,118.94800000000001,7.1011137277549141e-001,1.0093646469877295,2015_yk_530_2,Yukon,2015,237.89600000000002
228,119.47200000000001,7.1096196700696779e-001,1.045615856994176,2015_yk_530_2,Yukon,2015,238.94400000000002
229,119.99600000000001,7.0953050534630757e-001,1.0400293737219957,2015_yk_530_2,Yukon,2015,239.99200000000002
230,120.52000000000001,7.1033979434453998e-001,1.0187664001446932,2015_yk_530_2,Yukon,2015,241.04000000000002
231,121.04400000000001,7.1019918981057339e-001,1.0327090459110333,2015_yk_530_2,Yukon,2015,242.08800000000002
232,121.56800000000001,7.1085919921871732e-001,1.0555547011944248,2015_yk_530_2,Yukon,2015,243.13600000000002
233,122.09200000000001,7.1107685613909899e-001,1.028193747254592,2015_yk_530_2,Yukon,2015,244.18400000000003
234,122.616,7.0962357148979394e-001,1.0229366566240483,2015_yk_530_2,Yukon,2015,245.232
235,123.14,7.0903450396800249e-001,1.050451806429476,2015_yk_530_2,Yukon,2015,246.28
236,123.664,7.0973872564755602e-001,1.076991397375716,2015_yk_530_2,Yukon,2015,247.328
237,124.188,7.1121021663315920e-001,1.038871932905764,2015_yk_530_2,Yukon,2015,248.376
238,124.712,7.1017506470695979e-001,1.0130431038316186,2015_yk_530_2,Yukon,2015,249.424
239,125.236,7.1072333621984174e-001,1.0382552895365331,2015_yk_530_2,Yukon,2015,250.472
240,125.76,7.0929771422147792e-001,1.0548203869884427,2015_yk_530_2,Yukon,2015,251.52
241,126.284,7.1068199826574185e-001,1.038559730537019,2015_yk_530_2,Yukon,2015,252.568
242,126.808,7.1163759142182925e-001,1.0343323702519605,2015_yk_530_2,Yukon,2015,253.616
243,127.33200000000001,7.1053224677782734e-001,1.059798959101228,2015_yk_530_2,Yukon,2015,254.66400000000002
244,127.85600000000001,7.1021486348642937e-001,1.0557828640057825,2015_yk_530_2,Yukon,2015,255.71200000000002
245,128.38,7.1204523518377738e-001,1.0472445495473302,2015_yk_530_2,Yukon,2015,256.76
246,128.904,7.1008199245953074e-001,1.0528450849534725,2015_yk_530_2,Yukon,2015,257.808
247,129.428,7.1090706871660603e-001,1.0758072746144516,2015_yk_530_2,Yukon,2015,258.856
248,129.952,7.1116133446704610e-001,1.0508000410294247,2015_yk_530_2,Yukon,2015,259.904
249,130.476,7.0988985355736112e-001,1.0497172280360851,2015_yk_530_2,Yukon,2015,260.952
250,131,7.0964698995790865e-001,1.065761142720417,2015_yk_530_2,Yukon,2015,262
251,131.524,7.1027208086705163e-001,1.0759088240153336,2015_yk_530_2,Yukon,2015,263.048
252,132.048,7.1137032486412888e-001,1.0505361428301718,2015_yk_530_2,Yukon,2015,264.096
253,132.572,7.1017603097636417e-001,1.0486219273704662,2015_yk_530_2,Yukon,2015,265.144
254,133.096,7.0896721901156623e-001,1.0639243933077438,2015_yk_530_2,Yukon,2015,266.192
255,133.62,7.1016605130667521e-001,1.0802360245276774,2015_yk_530_2,Yukon,2015,267.24
256,134.144,7.1009449240630129e-001,1.0537150512010374,2015_yk_530_2,Yukon,2015,268.288
257,134.668,7.0960005562173967e-001,1.0636533860020707,2015_yk_530_2,Yukon,2015,269.336
258,135.192,7.1039989161974348e-001,1.1053956551161466,2015_yk_530_2,Yukon,2015,270.384
259,135.716,7.0885785449061844e-001,1.1188648552867089,2015_yk_530_2,Yukon,2015,271.432
260,136.24,7.1003145832227510e-001,1.0870928799284512,2015_yk_530_2,Yukon,2015,272.48
261,136.764,7.0925415076629927e-001,1.0779577640287394,2015_yk_530_2,Yukon,2015,273.528
262,137.288,7.1026908956727441e-001,1.0869579755132184,2015_yk_530_2,Yukon,2015,274.576
263,137.812,7.1048004979948975e-001,1.0790409936659409,2015_yk_530_2,Yukon,2015,275.624
264,138.336,7.0995973860654604e-001,1.048895597950111,2015_yk_530_2,Yukon,2015,276.672
265,138.86,7.1003923177504136e-001,1.0487511545547814,2015_yk_530_2,Yukon,2015,277.72
266,139.38400000000001,7.1028548238006417e-001,1.07959350141697,2015_yk_530_2,Yukon,2015,278.76800000000003
267,139.90800000000002,7.1091071763665359e-001,1.0595007433659815,2015_yk_530_2,Yukon,2015,279.81600000000003
268,140.43200000000002,7.0891554101324761e-001,1.02214380110756,2015_yk_530_2,Yukon,2015,280.86400000000003
269,140.95600000000002,7.1097352597697361e-001,1.0202482405712154,2015_yk_530_2,Yukon,2015,281.91200000000003
270,141.48000000000002,7.0968495937209031e-001,1.0318392124850284,2015_yk_530_2,Yukon,2015,282.96000000000004
271,142.00400000000002,7.1083865134534152e-001,1.024115441486584,2015_yk_530_2,Yukon,2015,284.00800000000004
272,142.52800000000002,7.1143537046486294e-001,1.029051428749632,2015_yk_530_2,Yukon,2015,285.05600000000004
273,143.05200000000002,7.0982739878171086e-001,1.0343338117405236,2015_yk_530_2,Yukon,2015,286.10400000000004
274,143.576,7.0992718913351516e-001,1.0494789414650667,2015_yk_530_2,Yukon,2015,287.152
275,144.1,7.1128967869234261e-001,1.0252401164831388,2015_yk_530_2,Yukon,2015,288.2
276,144.624,7.1140256270188029e-001,0.9894835834579305,2015_yk_530_2,Yukon,2015,289.248
277,145.148,7.1107217814825319e-001,0.995743720625578,2015_yk_530_2,Yukon,2015,290.296
278,145.672,7.1021302626318361e-001,1.0066689667265425,2015_yk_530_2,Yukon,2015,291.344
279,146.196,7.1105666265394574e-001,0.9885654503413731,2015_yk_530_2,Yukon,2015,292.392
280,146.72,7.1017660066545607e-001,0.9736808024695923,2015_yk_530_2,Yukon,2015,293.44
281,147.244,7.1153589361064107e-001,0.9880161657299482,2015_yk_530_2,Yukon,2015,294.488
282,147.768,7.1104243383612176e-001,1.007883088661037,2015_yk_530_2,Yukon,2015,295.536
283,148.292,7.0979116175017765e-001,0.9852586153095931,2015_yk_530_2,Yukon,2015,296.584
284,148.816,7.0977337287004894e-001,0.948543121212478,2015_yk_530_2,Yukon,2015,297.632
285,149.34,7.1013656331134678e-001,0.9475308822945978,2015_yk_530_2,Yukon,2015,298.68
286,149.864,7.1058272253998989e-001,0.9606862206020251,2015_yk_530_2,Yukon,2015,299.728
287,150.388,7.0992536552503471e-001,0.9506064839847904,2015_yk_530_2,Yukon,2015,300.776
288,150.912,7.1114903191412715e-001,0.9333058525693336,2015_yk_530_2,Yukon,2015,301.824
289,151.436,7.1061374024683721e-001,0.9566395954427488,2015_yk_530_2,Yukon,2015,302.872
290,151.96,7.0991951282472754e-001,0.9310014272124795,2015_yk_530_2,Yukon,2015,303.92
291,152.484,7.1073941945239238e-001,0.8942015104881613,2015_yk_530_2,Yukon,2015,304.968
292,153.008,7.0968495060189718e-001,0.9144589201118569,2015_yk_530_2,Yukon,2015,306.016
293,153.532,7.1140443754203286e-001,0.9640920759201883,2015_yk_530_2,Yukon,2015,307.064
294,154.056,7.1027042942467922e-001,0.9515788736297172,2015_yk_530_2,Yukon,2015,308.112
295,154.58,7.1006081204373950e-001,0.9098700986767554,2015_yk_530_2,Yukon,2015,309.16
296,155.104,7.0961398259178299e-001,0.9211991997327774,2015_yk_530_2,Yukon,2015,310.208
297,155.62800000000001,7.1196142418362296e-001,0.9634899413668221,2015_yk_530_2,Yukon,2015,311.25600000000003
298,156.15200000000002,7.1186234204240484e-001,0.9260291859734892,2015_yk_530_2,Yukon,2015,312.30400000000003
299,156.67600000000002,7.0970133553362957e-001,0.8780703007077305,2015_yk_530_2,Yukon,2015,313.35200000000003
300,157.20000000000002,7.1117363041620574e-001,0.8973057269326524,2015_yk_530_2,Yukon,2015,314.40000000000003
301,157.72400000000002,7.0963134414620666e-001,0.9275707244215138,2015_yk_530_2,Yukon,2015,315.44800000000004
302,158.24800000000002,7.0963707648714647e-001,0.8820939901414944,2015_yk_530_2,Yukon,2015,316.49600000000004
303,158.77200000000002,7.1034221028018452e-001,0.8603505123662804,2015_yk_530_2,Yukon,2015,317.54400000000004
304,159.29600000000002,7.1017750048488482e-001,0.9035976710348438,2015_yk_530_2,Yukon,2015,318.59200000000004
305,159.82,7.1192884725420857e-001,0.9157678452477735,2015_yk_530_2,Yukon,2015,319.64
306,160.344,7.1051992294550514e-001,0.8906978732121421,2015_yk_530_2,Yukon,2015,320.688
307,160.868,7.1042931191812375e-001,0.890602549834058,2015_yk_530_2,Yukon,2015,321.736
308,161.392,7.0922789951105381e-001,0.8825929998006127,2015_yk_530_2,Yukon,2015,322.784
309,161.916,7.0960142536995618e-001,0.8895986410004983,2015_yk_530_2,Yukon,2015,323.832
310,162.44,7.1068793138919828e-001,0.8727966061839965,2015_yk_530_2,Yukon,2015,324.88
311,162.964,7.1160063402313323e-001,0.8705935114873937,2015_yk_530_2,Yukon,2015,325.928
312,163.488,7.1070522691317306e-001,0.8997899214684671,2015_yk_530_2,Yukon,2015,326.976
313,164.012,7.0975409183140659e-001,0.8847528844492308,2015_yk_530_2,Yukon,2015,328.024
314,164.536,7.1024919396466246e-001,0.8366747525310755,2015_yk_530_2,Yukon,2015,329.072
315,165.06,7.0965280626087879e-001,0.8443217064880877,2015_yk_530_2,Yukon,2015,330.12
316,165.584,7.1115554388264712e-001,0.8747512958719273,2015_yk_530_2,Yukon,2015,331.168
317,166.108,7.0912880505757148e-001,0.8663744870637471,2015_yk_530_2,Yukon,2015,332.216
318,166.632,7.1055612003297930e-001,0.8535534646767404,2015_yk_530_2,Yukon,2015,333.264
319,167.156,7.0913935442681120e-001,0.8563401423040187,2015_yk_530_2,Yukon,2015,334.312
320,167.68,7.0996100206990687e-001,0.8650493903868227,2015_yk_530_2,Yukon,2015,335.36
321,168.204,7.1005926930315377e-001,0.839910446225466,2015_yk_530_2,Yukon,2015,336.408
322,168.728,7.1145425527236628e-001,0.8225555317210509,2015_yk_530_2,Yukon,2015,337.456
323,169.252,7.0951987508489367e-001,0.8237365854988222,2015_yk_530_2,Yukon,2015,338.504
324,169.776,7.1015580349467622e-001,0.8412940897362304,2015_yk_530_2,Yukon,2015,339.552
325,170.3,7.0922453057807389e-001,0.8345765699815992,2015_yk_530_2,Yukon,2015,340.6
326,170.824,7.1181581098269042e-001,0.8245628407978576,2015_yk_530_2,Yukon,2015,341.648
327,171.348,7.1055705996405483e-001,0.8630065936389869,2015_yk_530_2,Yukon,2015,342.696
328,171.872,7.0943735221924897e-001,0.8881546050321475,2015_yk_530_2,Yukon,2015,343.744
329,172.39600000000002,7.0983085135136170e-001,0.8441092855786165,2015_yk_530_2,Yukon,2015,344.79200000000003
330,172.92000000000002,7.1093020763971670e-001,0.8376217766308893,2015_yk_530_2,Yukon,2015,345.84000000000003
331,173.44400000000002,7.0909114659785777e-001,0.8741390169351387,2015_yk_530_2,Yukon,2015,346.88800000000003
332,173.96800000000002,7.1206398672757298e-001,0.8860175453713691,2015_yk_530_2,Yukon,2015,347.93600000000004
333,174.49200000000002,7.0998748016615754e-001,0.8654767833112069,2015_yk_530_2,Yukon,2015,348.98400000000004
334,175.01600000000002,7.1141551165146855e-001,0.8836624432337004,2015_yk_530_2,Yukon,2015,350.03200000000004
335,175.54000000000002,7.1109786626699489e-001,0.9095646240740607,2015_yk_530_2,Yukon,2015,351.08000000000004
336,176.06400000000002,7.1042496365340158e-001,0.8924322828171014,2015_yk_530_2,Yukon,2015,352.12800000000004
337,176.58800000000002,7.1137374911597995e-001,0.8457028929681432,2015_yk_530_2,Yukon,2015,353.17600000000004
338,177.112,7.1031733582728829e-001,0.8551734703047683,2015_yk_530_2,Yukon,2015,354.224
339,177.636,7.1120967331408902e-001,0.8925277273806745,2015_yk_530_2,Yukon,2015,355.272
340,178.16,7.1042109131393250e-001,0.8848658776561508,2015_yk_530_2,Yukon,2015,356.32
341,178.684,7.0980386182847155e-001,0.8565058201988484,2015_yk_530_2,Yukon,2015,357.368
342,179.208,7.0980450135129169e-001,0.8846395577643791,2015_yk_530_2,Yukon,2015,358.416
343,179.732,7.1045829257828019e-001,0.9074016429730011,2015_yk_530_2,Yukon,2015,359.464
344,180.256,7.0962350243143768e-001,0.867613696296071,2015_yk_530_2,Yukon,2015,360.512
345,180.78,7.1030296380418756e-001,0.8439931260902376,2015_yk_530_2,Yukon,2015,361.56
346,181.304,7.0971574660364489e-001,0.8601360955710857,2015_yk_530_2,Yukon,2015,362.608
347,181.828,7.1114416910650946e-001,0.8961781165951873,2015_yk_530_2,Yukon,2015,363.656
348,182.352,7.1085808604221123e-001,0.8844742058595572,2015_yk_530_2,Yukon,2015,364.704
349,182.876,7.0989742009924928e-001,0.8745430779996526,2015_yk_530_2,Yukon,2015,365.752
350,183.4,7.1226864045653915e-001,0.8857160083689689,2015_yk_530_2,Yukon,2015,366.8
351,183.924,7.1012579742329340e-001,0.90473431782942,2015_yk_530_2,Yukon,2015,367.848
352,184.448,7.1160133220166399e-001,0.8531414742489843,2015_yk_530_2,Yukon,2015,368.896
353,184.972,7.1117300548318640e-001,0.8558574486388506,2015_yk_530_2,Yukon,2015,369.944
354,185.496,7.1062732401409678e-001,0.8871246735832026,2015_yk_530_2,Yukon,2015,370.992
355,186.02,7.0970707560049484e-001,0.9013729008243211,2015_yk_530_2,Yukon,2015,372.04
356,186.544,7.0784610567534734e-001,0.8584842640370296,2015_yk_530_2,Yukon,2015,373.088
357,187.068,7.1044027518241371e-001,0.8456563030538339,2015_yk_530_2,Yukon,2015,374.136
358,187.592,7.1024021812400251e-001,0.8585680737728176,2015_yk_530_2,Yukon,2015,375.184
359,188.116,7.1080452696475038e-001,0.8529756285051436,2015_yk_530_2,Yukon,2015,376.232
360,188.64000000000001,7.1063820382602616e-001,0.8326108801060051,2015_yk_530_2,Yukon,2015,377.28000000000003
361,189.16400000000002,7.1032836268357757e-001,0.8669980072468152,2015_yk_530_2,Yukon,2015,378.32800000000003
362,189.68800000000002,7.1063325950754563e-001,0.8844204620300193,2015_yk_530_2,Yukon,2015,379.37600000000003
363,190.21200000000002,7.1011151892937685e-001,0.8640556952993705,2015_yk_530_2,Yukon,2015,380.42400000000004
364,190.73600000000002,7.1057906799306914e-001,0.8496817636559223,2015_yk_530_2,Yukon,2015,381.47200000000004
365,191.26000000000002,7.1087055833409107e-001,0.8501186675592349,2015_yk_530_2,Yukon,2015,382.52000000000004
366,191.78400000000002,7.1148888616205030e-001,0.8762286771229326,2015_yk_530_2,Yukon,2015,383.56800000000004
367,192.30800000000002,7.1115905512866506e-001,0.8448874531039803,2015_yk_530_2,Yukon,2015,384.61600000000004
368,192.83200000000002,7.1021457839447277e-001,0.8388966953580032,2015_yk_530_2,Yukon,2015,385.66400000000004
369,193.356,7.1076061263625068e-001,0.8548891074024388,2015_yk_530_2,Yukon,2015,386.712
370,193.88,7.1040723180413634e-001,0.8584418520832614,2015_yk_530_2,Yukon,2015,387.76
371,194.404,7.1127939894412562e-001,0.821721754798764,2015_yk_530_2,Yukon,2015,388.808
372,194.928,7.1030942210471171e-001,0.8207666081838754,2015_yk_530_2,Yukon,2015,389.856
373,195.452,7.0985793466116809e-001,0.8285014211270537,2015_yk_530_2,Yukon,2015,390.904
374,195.976,7.1031973947703064e-001,0.8274961218952048,2015_yk_530_2,Yukon,2015,391.952
375,196.5,7.1027757902118482e-001,0.8087970054475646,2015_yk_530_2,Yukon,2015,393
376,197.024,7.1035588647931058e-001,0.8035850768727486,2015_yk_530_2,Yukon,2015,394.048
377,197.548,7.1047595976148437e-001,0.8179216642106022,2015_yk_530_2,Yukon,2015,395.096
378,198.072,7.1133827809294592e-001,0.797232500297926,2015_yk_530_2,Yukon,2015,396.144
379,198.596,7.0922705126670760e-001,0.7930450805015576,2015_yk_530_2,Yukon,2015,397.192
380,199.12,7.1069491732842494e-001,0.7886341872839251,2015_yk_530_2,Yukon,2015,398.24
381,199.644,7.1000601967189358e-001,0.8130421974764381,2015_yk_530_2,Yukon,2015,399.288
382,200.168,7.1099349867971695e-001,0.7838636994035303,2015_yk_530_2,Yukon,2015,400.336
383,200.692,7.0871566375599182e-001,0.7794900513033118,2015_yk_530_2,Yukon,2015,401.384
384,201.216,7.0937915519755368e-001,0.7788177005010094,2015_yk_530_2,Yukon,2015,402.432
385,201.74,7.0902585444382882e-001,0.7888938955722049,2015_yk_530_2,Yukon,2015,403.48
386,202.264,7.1058258666781338e-001,0.7725632973433709,2015_yk_530_2,Yukon,2015,404.528
387,202.788,7.0965418792198665e-001,0.7579044803344133,2015_yk_530_2,Yukon,2015,405.576
388,203.312,7.1294471173364149e-001,0.7677110383258616,2015_yk_530_2,Yukon,2015,406.624
389,203.836,7.1024213598559716e-001,0.7671293184758678,2015_yk_530_2,Yukon,2015,407.672
390,204.36,7.1002912712140276e-001,0.7346517746633139,2015_yk_530_2,Yukon,2015,408.72
391,204.88400000000001,7.0902500670141455e-001,0.7349300390534095,2015_yk_530_2,Yukon,2015,409.76800000000003
392,205.40800000000002,7.1094956638579720e-001,0.7433903084070029,2015_yk_530_2,Yukon,2015,410.81600000000003
393,205.93200000000002,7.1021313511104256e-001,0.74467713527928725,2015_yk_530_2,Yukon,2015,411.86400000000003
394,206.45600000000002,7.1109467395419668e-001,0.7310110055490353,2015_yk_530_2,Yukon,2015,412.91200000000003
395,206.98000000000002,7.1035472222832208e-001,0.7343414699101307,2015_yk_530_2,Yukon,2015,413.96000000000004
396,207.50400000000002,7.1112959319867353e-001,0.7481785810761874,2015_yk_530_2,Yukon,2015,415.00800000000004
397,208.02800000000002,7.1052348483706718e-001,0.7376040131446041,2015_yk_530_2,Yukon,2015,416.05600000000004
398,208.55200000000002,7.1046281221208274e-001,0.7215633006433771,2015_yk_530_2,Yukon,2015,417.10400000000004
399,209.07600000000002,7.1032588445217149e-001,0.7235259925201755,2015_yk_530_2,Yukon,2015,418.15200000000004
400,209.60000000000002,7.1312772144477177e-001,0.7233041153584554,2015_yk_530_2,Yukon,2015,419.20000000000005
401,210.12400000000002,7.1065261220403309e-001,0.7045377755854128,2015_yk_530_2,Yukon,2015,420.24800000000005
402,210.648,7.1183056957815083e-001,0.6959069188075281,2015_yk_530_2,Yukon,2015,421.296
403,211.172,7.1119450565044307e-001,0.7023729994279999,2015_yk_530_2,Yukon,2015,422.344
404,211.696,7.0972273821015319e-001,0.7100766566725472,2015_yk_530_2,Yukon,2015,423.392
405,212.22,7.1006187768280749e-001,0.6896229731851496,2015_yk_530_2,Yukon,2015,424.44
406,212.744,7.0928493655329394e-001,0.6889067161701012,2015_yk_530_2,Yukon,2015,425.488
407,213.268,7.1252335837107172e-001,0.6935921955358039,2015_yk_530_2,Yukon,2015,426.536
408,213.792,7.0960467952037631e-001,0.7140068047656579,2015_yk_530_2,Yukon,2015,427.584
409,214.316,7.1129951130900526e-001,0.6865488893128905,2015_yk_530_2,Yukon,2015,428.632
410,214.84,7.1159148641717229e-001,0.6812593451140325,2015_yk_530_2,Yukon,2015,429.68
411,215.364,7.1050166658603120e-001,0.6839572376696271,2015_yk_530_2,Yukon,2015,430.728
412,215.888,7.1114318313293312e-001,0.6816828571439538,2015_yk_530_2,Yukon,2015,431.776
413,216.412,7.0851438843852277e-001,0.6614812091876263,2015_yk_530_2,Yukon,2015,432.824
414,216.936,7.1121796099415002e-001,0.6665370521677743,2015_yk_530_2,Yukon,2015,433.872
415,217.46,7.1077458085224676e-001,0.6726964615468273,2015_yk_530_2,Yukon,2015,434.92
416,217.984,7.0990560592093255e-001,0.6720025661079305,2015_yk_530_2,Yukon,2015,435.968
417,218.508,7.0911935528064751e-001,0.6480420480894942,2015_yk_530_2,Yukon,2015,437.016
418,219.032,7.1083258413356787e-001,0.6449256933883494,2015_yk_530_2,Yukon,2015,438.064
419,219.556,7.0786779326148064e-001,0.651787211193259,2015_yk_530_2,Yukon,2015,439.112
420,220.08,7.0913177777545222e-001,0.6400687330874342,2015_yk_530_2,Yukon,2015,440.16
421,220.604,7.1152180494284012e-001,0.6220470670269689,2015_yk_530_2,Yukon,2015,441.208
422,221.12800000000001,7.1168333868516909e-001,0.6267421107338318,2015_yk_530_2,Yukon,2015,442.25600000000003
423,221.65200000000002,7.1210819790304913e-001,0.6436668143428106,2015_yk_530_2,Yukon,2015,443.30400000000003
424,222.17600000000002,7.1036924448854954e-001,0.6317688023793367,2015_yk_530_2,Yukon,2015,444.35200000000003
425,222.70000000000002,7.1168955304199621e-001,0.6104125516191395,2015_yk_530_2,Yukon,2015,445.40000000000003
426,223.22400000000002,7.1187016409786952e-001,0.6097126809551446,2015_yk_530_2,Yukon,2015,446.44800000000004
427,223.74800000000002,7.0956000055204549e-001,0.6234477978135599,2015_yk_530_2,Yukon,2015,447.49600000000004
428,224.27200000000002,7.1304598328725022e-001,0.610982074341794,2015_yk_530_2,Yukon,2015,448.54400000000004
429,224.79600000000002,7.1062232258347247e-001,0.5963601547984028,2015_yk_530_2,Yukon,2015,449.59200000000004
430,225.32000000000002,7.1186734482693992e-001,0.6092154787481796,2015_yk_530_2,Yukon,2015,450.64000000000004
431,225.84400000000002,7.1146283564965285e-001,0.6262372486725334,2015_yk_530_2,Yukon,2015,451.68800000000005
432,226.36800000000002,7.1235689945099900e-001,0.6006847232038732,2015_yk_530_2,Yukon,2015,452.73600000000005
433,226.892,7.1077536234648153e-001,0.5883981316840003,2015_yk_530_2,Yukon,2015,453.784
434,227.416,7.1028827449019694e-001,0.5986133921017236,2015_yk_530_2,Yukon,2015,454.832
435,227.94,7.0968221647307261e-001,0.612687048778443,2015_yk_530_2,Yukon,2015,455.88
436,228.464,7.1400460854021519e-001,0.5893655369244749,2015_yk_530_2,Yukon,2015,456.928
437,228.988,7.1102078798951884e-001,0.5886634891086304,2015_yk_530_2,Yukon,2015,457.976
438,229.512,7.1030056712352119e-001,0.5936773509472888,2015_yk_530_2,Yukon,2015,459.024
439,230.036,7.1247022657939352e-001,0.6012172432568403,2015_yk_530_2,Yukon,2015,460.072
440,230.56,7.1068721652842515e-001,0.5759176709201056,2015_yk_530_2,Yukon,2015,461.12
441,231.084,7.1096141213721697e-001,0.5698896763259809,2015_yk_530_2,Yukon,2015,462.168
442,231.608,7.0985478125806600e-001,0.5810659890901746,2015_yk_530_2,Yukon,2015,463.216
443,232.132,7.1343340340188388e-001,0.5841562944123514,2015_yk_530_2,Yukon,2015,464.264
444,232.656,7.0938943991548586e-001,0.5665451031659086,2015_yk_530_2,Yukon,2015,465.312
445,233.18,7.1166544360973538e-001,0.5665773916937595,2015_yk_530_2,Yukon,2015,466.36
446,233.704,7.1418563274579061e-001,0.5804144466832984,2015_yk_530_2,Yukon,2015,467.408
447,234.228,7.0963020780872377e-001,0.57840587048607,2015_yk_530_2,Yukon,2015,468.456
448,234.752,7.0983043919520206e-001,0.5621327363373378,2015_yk_530_2,Yukon,2015,469.504
449,235.276,7.1117818657869203e-001,0.558452079911916,2015_yk_530_2,Yukon,2015,470.552
450,235.8,7.1050996177918280e-001,0.5716879819230989,2015_yk_530_2,Yukon,2015,471.6
451,236.324,7.1299039106388762e-001,0.5677324577748161,2015_yk_530_2,Yukon,2015,472.648
452,236.848,7.1108087845496470e-001,0.5517089291736381,2015_yk_530_2,Yukon,2015,473.696
453,237.372,7.1017616291216912e-001,0.5612814988528896,2015_yk_530_2,Yukon,2015,474.744
454,237.89600000000002,7.1058034273796267e-001,0.5674901504760949,2015_yk_530_2,Yukon,2015,475.79200000000003
455,238.42000000000002,7.1082770897440362e-001,0.5533061495217708,2015_yk_530_2,Yukon,2015,476.84000000000003
456,238.94400000000002,7.1277028340665416e-001,0.5401741381738271,2015_yk_530_2,Yukon,2015,477.88800000000003
457,239.46800000000002,7.1275176856395606e-001,0.5461108611995674,2015_yk_530_2,Yukon,2015,478.93600000000004
458,239.99200000000002,7.1144077600905420e-001,0.5598680776638452,2015_yk_530_2,Yukon,2015,479.98400000000004
459,240.51600000000002,7.1088881653159075e-001,0.5502057401436466,2015_yk_530_2,Yukon,2015,481.03200000000004
460,241.04000000000002,7.1084841149027234e-001,0.5508717674414868,2015_yk_530_2,Yukon,2015,482.08000000000004
461,241.56400000000002,7.1238419956313159e-001,0.5602732702036386,2015_yk_530_2,Yukon,2015,483.12800000000004
462,242.08800000000002,7.0956606742675288e-001,0.5675890769278215,2015_yk_530_2,Yukon,2015,484.17600000000004
463,242.61200000000002,7.1147112667500767e-001,0.5488315182867363,2015_yk_530_2,Yukon,2015,485.22400000000005
464,243.13600000000002,7.1087144217120046e-001,0.5443622808979707,2015_yk_530_2,Yukon,2015,486.27200000000005
465,243.66000000000003,7.1077593075877232e-001,0.5463488594435127,2015_yk_530_2,Yukon,2015,487.32000000000005
466,244.184,7.1232559112527194e-001,0.5558563684584212,2015_yk_530_2,Yukon,2015,488.368
467,244.708,7.1067097979635163e-001,0.5424897360432637,2015_yk_530_2,Yukon,2015,489.416
468,245.232,7.0985039301812436e-001,0.5376425892672603,2015_yk_530_2,Yukon,2015,490.464
469,245.756,7.0843074559946873e-001,0.537773181300188,2015_yk_530_2,Yukon,2015,491.512
470,246.28,7.1190964925859090e-001,0.5406598062630293,2015_yk_530_2,Yukon,2015,492.56
