Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
1,0.524,7.1155240490403004e-001,0.5575088565132983,2015_yk_018,Yukon,2015,1.048
2,1.048,7.1018725049402098e-001,0.573781063890766,2015_yk_018,Yukon,2015,2.096
3,1.572,7.1051066224028880e-001,0.5766740656704776,2015_yk_018,Yukon,2015,3.144
4,2.096,7.1140708118222562e-001,0.5674834479444668,2015_yk_018,Yukon,2015,4.192
5,2.62,7.0820973900633644e-001,0.5730009860329465,2015_yk_018,Yukon,2015,5.24
6,3.144,7.1142362595820263e-001,0.5942680430423632,2015_yk_018,Yukon,2015,6.288
7,3.668,7.0878883351241362e-001,0.5894331195954932,2015_yk_018,Yukon,2015,7.336
8,4.192,7.1105197440623535e-001,0.5815886029602647,2015_yk_018,Yukon,2015,8.384
9,4.716,7.0922165401886750e-001,0.5530091076689323,2015_yk_018,Yukon,2015,9.432
10,5.24,7.0917962602455176e-001,0.5667517711192335,2015_yk_018,Yukon,2015,10.48
11,5.764,7.0717002433813658e-001,0.5562785024499761,2015_yk_018,Yukon,2015,11.528
12,6.288,7.1080400037040103e-001,0.5442351176490415,2015_yk_018,Yukon,2015,12.576
13,6.812,7.0928019028570222e-001,0.5695721978660261,2015_yk_018,Yukon,2015,13.624
14,7.336,7.0877439685263555e-001,0.5763752245890597,2015_yk_018,Yukon,2015,14.672
15,7.86,7.0890919581578482e-001,0.5622861598867456,2015_yk_018,Yukon,2015,15.72
16,8.384,7.1069326136775535e-001,0.5507638081585532,2015_yk_018,Yukon,2015,16.768
17,8.908000000000001,7.0796836561305942e-001,0.5682650519055958,2015_yk_018,Yukon,2015,17.816000000000003
18,9.432000000000002,7.0856362910147019e-001,0.5641865301843756,2015_yk_018,Yukon,2015,18.864000000000004
19,9.956,7.1048229486351433e-001,0.56532713133836,2015_yk_018,Yukon,2015,19.912
20,10.48,7.1070462694546865e-001,0.5656108018708531,2015_yk_018,Yukon,2015,20.96
21,11.004000000000001,7.1019828115019923e-001,0.5858742024211884,2015_yk_018,Yukon,2015,22.008000000000003
22,11.528000000000002,7.0970298321576752e-001,0.573964387805955,2015_yk_018,Yukon,2015,23.056000000000004
23,12.052,7.0879222695857991e-001,0.5610603601028398,2015_yk_018,Yukon,2015,24.104
24,12.576,7.1137245368605628e-001,0.5748738307072296,2015_yk_018,Yukon,2015,25.152
25,13.100000000000001,7.1157454041137580e-001,0.5719625515007256,2015_yk_018,Yukon,2015,26.200000000000003
26,13.624000000000002,7.0943564376396495e-001,0.5871963161072127,2015_yk_018,Yukon,2015,27.248000000000005
27,14.148,7.0619719468273212e-001,0.5898295095293165,2015_yk_018,Yukon,2015,28.296
28,14.672,7.1019048190789047e-001,0.593616928133267,2015_yk_018,Yukon,2015,29.344
29,15.196000000000002,7.1013049660384120e-001,0.5701816912999037,2015_yk_018,Yukon,2015,30.392000000000003
30,15.720000000000002,7.0822024197914490e-001,0.5864404797451038,2015_yk_018,Yukon,2015,31.440000000000005
31,16.244,7.0953636949865861e-001,0.6034679229650528,2015_yk_018,Yukon,2015,32.488
32,16.768,7.0836351196105829e-001,0.586820314401498,2015_yk_018,Yukon,2015,33.536
33,17.292,7.0820038331575486e-001,0.5843979027324975,2015_yk_018,Yukon,2015,34.584
34,17.816000000000003,7.0997844445111902e-001,0.6063618958349568,2015_yk_018,Yukon,2015,35.632000000000005
35,18.340000000000003,7.0871462157122278e-001,0.6135383665498073,2015_yk_018,Yukon,2015,36.68000000000001
36,18.864,7.1096786676629675e-001,0.5984111029330405,2015_yk_018,Yukon,2015,37.728
37,19.388,7.0879673401125065e-001,0.5851221627450134,2015_yk_018,Yukon,2015,38.776
38,19.912000000000003,7.0933070234379603e-001,0.6077524511936129,2015_yk_018,Yukon,2015,39.824000000000005
39,20.436,7.1061468186102839e-001,0.6046419965934596,2015_yk_018,Yukon,2015,40.872
40,20.96,7.0899989759452386e-001,0.5988348505837687,2015_yk_018,Yukon,2015,41.92
41,21.484,7.1027915946991882e-001,0.6017248513134893,2015_yk_018,Yukon,2015,42.968
42,22.008000000000003,7.1021003320558185e-001,0.6013057457666713,2015_yk_018,Yukon,2015,44.016000000000005
43,22.532000000000004,7.0978679445871151e-001,0.6073588811537682,2015_yk_018,Yukon,2015,45.06400000000001
44,23.056,7.1021692521158575e-001,0.5939559299576089,2015_yk_018,Yukon,2015,46.112
45,23.580000000000002,7.0898400247377424e-001,0.62110486324702,2015_yk_018,Yukon,2015,47.160000000000004
46,24.104000000000003,7.1121878394991678e-001,0.6228723476947466,2015_yk_018,Yukon,2015,48.208000000000006
47,24.628,7.1098265984246256e-001,0.6179115239794354,2015_yk_018,Yukon,2015,49.256
48,25.152,7.0927531079769790e-001,0.6261794512147514,2015_yk_018,Yukon,2015,50.304
49,25.676000000000002,7.0895190346014225e-001,0.6449871164758946,2015_yk_018,Yukon,2015,51.352000000000004
50,26.200000000000003,7.0988691395662540e-001,0.6260033557405403,2015_yk_018,Yukon,2015,52.400000000000006
51,26.724000000000004,7.1073874936202275e-001,0.624483665979012,2015_yk_018,Yukon,2015,53.44800000000001
52,27.248,7.1082596762192540e-001,0.6356800869303176,2015_yk_018,Yukon,2015,54.496
53,27.772000000000002,7.0923558707830348e-001,0.6344276182103182,2015_yk_018,Yukon,2015,55.544000000000004
54,28.296000000000003,7.0963400612466876e-001,0.6192508111010289,2015_yk_018,Yukon,2015,56.592000000000006
55,28.82,7.0972148687923675e-001,0.6221611628128868,2015_yk_018,Yukon,2015,57.64
56,29.344,7.0818152551631142e-001,0.6528192066707543,2015_yk_018,Yukon,2015,58.688
57,29.868000000000002,7.0919299899603205e-001,0.6582181848052185,2015_yk_018,Yukon,2015,59.736000000000004
58,30.392000000000003,7.0802574006221886e-001,0.6414472365174492,2015_yk_018,Yukon,2015,60.784000000000006
59,30.916000000000004,7.1101930638797306e-001,0.6514355613488823,2015_yk_018,Yukon,2015,61.83200000000001
60,31.44,7.0954582219340356e-001,0.6728994710038846,2015_yk_018,Yukon,2015,62.88
61,31.964000000000002,7.0950850591861758e-001,0.6531018805027091,2015_yk_018,Yukon,2015,63.928000000000004
62,32.488,7.0978933359642504e-001,0.6467137250601406,2015_yk_018,Yukon,2015,64.976
63,33.012,7.0992791127475818e-001,0.6824471293735089,2015_yk_018,Yukon,2015,66.024
64,33.536,7.1018809608611044e-001,0.6649121991291157,2015_yk_018,Yukon,2015,67.072
65,34.06,7.0728143689419953e-001,0.6446882193699175,2015_yk_018,Yukon,2015,68.12
66,34.584,7.1000336524098862e-001,0.6435123477353988,2015_yk_018,Yukon,2015,69.168
67,35.108000000000004,7.0868771012015974e-001,0.6730535438819811,2015_yk_018,Yukon,2015,70.21600000000001
68,35.632000000000005,7.0921219604420038e-001,0.6413217178513622,2015_yk_018,Yukon,2015,71.26400000000001
