Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
197,103.22800000000001,7.1083650966814571e-001,0.10245227518052882,2015_yk_494,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0940858209345914e-001,0.8338057564171183,2015_yk_494,Yukon,2015,207.50400000000002
199,104.27600000000001,7.0942632435508579e-001,1.4982288950979212,2015_yk_494,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0875108792721764e-001,1.694592331588885,2015_yk_494,Yukon,2015,209.60000000000002
201,105.32400000000001,7.0878570494347193e-001,1.6983461360260816,2015_yk_494,Yukon,2015,210.64800000000002
202,105.848,7.0877008349400061e-001,1.697360078087787,2015_yk_494,Yukon,2015,211.696
203,106.372,7.0864207217518549e-001,1.7282189801417802,2015_yk_494,Yukon,2015,212.744
204,106.896,7.0896820264532678e-001,1.681303298700112,2015_yk_494,Yukon,2015,213.792
205,107.42,7.0947946889215463e-001,1.6678005569189251,2015_yk_494,Yukon,2015,214.84
206,107.944,7.0887823818162454e-001,1.689154644860238,2015_yk_494,Yukon,2015,215.888
207,108.468,7.0791435829137050e-001,1.721194920135514,2015_yk_494,Yukon,2015,216.936
208,108.992,7.0911551669704520e-001,1.6603671319060098,2015_yk_494,Yukon,2015,217.984
209,109.516,7.0905373388340975e-001,1.6704436030125538,2015_yk_494,Yukon,2015,219.032
210,110.04,7.0948674868751760e-001,1.7165274243523136,2015_yk_494,Yukon,2015,220.08
211,110.56400000000001,7.0861427749721817e-001,1.7748648866512473,2015_yk_494,Yukon,2015,221.12800000000001
212,111.08800000000001,7.0913154631225095e-001,1.7093491978758444,2015_yk_494,Yukon,2015,222.17600000000002
213,111.61200000000001,7.0852010998953263e-001,1.684120331086545,2015_yk_494,Yukon,2015,223.22400000000002
214,112.13600000000001,7.0897942028454974e-001,1.7347689192381068,2015_yk_494,Yukon,2015,224.27200000000002
215,112.66000000000001,7.0906434323696499e-001,1.787825443354292,2015_yk_494,Yukon,2015,225.32000000000002
216,113.18400000000001,7.0877379428829457e-001,1.7298519945925976,2015_yk_494,Yukon,2015,226.36800000000002
217,113.708,7.0849210682379737e-001,1.6999455933411531,2015_yk_494,Yukon,2015,227.416
218,114.232,7.0935606254024353e-001,1.7406575446437027,2015_yk_494,Yukon,2015,228.464
219,114.756,7.0933910372233222e-001,1.774215544645132,2015_yk_494,Yukon,2015,229.512
220,115.28,7.0851085743886932e-001,1.75142529540227,2015_yk_494,Yukon,2015,230.56
221,115.804,7.0894651005281573e-001,1.7229828998545476,2015_yk_494,Yukon,2015,231.608
222,116.328,7.0905017608153464e-001,1.7509761344366763,2015_yk_494,Yukon,2015,232.656
223,116.852,7.0926033505940544e-001,1.7957195645626989,2015_yk_494,Yukon,2015,233.704
224,117.376,7.0872800314202455e-001,1.776690360015546,2015_yk_494,Yukon,2015,234.752
225,117.9,7.0935824928268176e-001,1.7416128961617292,2015_yk_494,Yukon,2015,235.8
226,118.424,7.0911918504327964e-001,1.7644563071710246,2015_yk_494,Yukon,2015,236.848
227,118.94800000000001,7.0959701556361265e-001,1.8130731293408329,2015_yk_494,Yukon,2015,237.89600000000002
228,119.47200000000001,7.0946516327415565e-001,1.7757563029840555,2015_yk_494,Yukon,2015,238.94400000000002
229,119.99600000000001,7.0862945866997895e-001,1.7405455485060322,2015_yk_494,Yukon,2015,239.99200000000002
230,120.52000000000001,7.0898590210562118e-001,1.7672695343593994,2015_yk_494,Yukon,2015,241.04000000000002
231,121.04400000000001,7.0981992728362631e-001,1.8018336874530605,2015_yk_494,Yukon,2015,242.08800000000002
232,121.56800000000001,7.0950639764167278e-001,1.7845158453897882,2015_yk_494,Yukon,2015,243.13600000000002
233,122.09200000000001,7.0787162105859225e-001,1.7495153252619216,2015_yk_494,Yukon,2015,244.18400000000003
234,122.616,7.0943813531079192e-001,1.7878551300559085,2015_yk_494,Yukon,2015,245.232
235,123.14,7.0939318734065948e-001,1.8382013754439752,2015_yk_494,Yukon,2015,246.28
236,123.664,7.0879694775615798e-001,1.816427426817336,2015_yk_494,Yukon,2015,247.328
237,124.188,7.0888437222010614e-001,1.7837258616261344,2015_yk_494,Yukon,2015,248.376
238,124.712,7.0982594146278299e-001,1.7972284433965535,2015_yk_494,Yukon,2015,249.424
239,125.236,7.0895373519098837e-001,1.8575521844146297,2015_yk_494,Yukon,2015,250.472
240,125.76,7.0901106107942069e-001,1.8405936715240208,2015_yk_494,Yukon,2015,251.52
241,126.284,7.0931887429699292e-001,1.8400363881343376,2015_yk_494,Yukon,2015,252.568
242,126.808,7.0919108604710612e-001,1.827408856338032,2015_yk_494,Yukon,2015,253.616
243,127.33200000000001,7.0904419176557609e-001,1.8771676840121925,2015_yk_494,Yukon,2015,254.66400000000002
244,127.85600000000001,7.0918437627698183e-001,1.8344651750966627,2015_yk_494,Yukon,2015,255.71200000000002
245,128.38,7.0965467909375801e-001,1.8086448817108636,2015_yk_494,Yukon,2015,256.76
246,128.904,7.0943438761840127e-001,1.7984626857145247,2015_yk_494,Yukon,2015,257.808
247,129.428,7.0936477142425058e-001,1.880698852868732,2015_yk_494,Yukon,2015,258.856
248,129.952,7.0960044596835714e-001,1.8294347078612017,2015_yk_494,Yukon,2015,259.904
249,130.476,7.0983595523287923e-001,1.7819825311097557,2015_yk_494,Yukon,2015,260.952
250,131,7.0860315576720967e-001,1.8290874323231987,2015_yk_494,Yukon,2015,262
251,131.524,7.0989617263922233e-001,1.8991521606951784,2015_yk_494,Yukon,2015,263.048
252,132.048,7.0982807395252634e-001,1.812381380612747,2015_yk_494,Yukon,2015,264.096
253,132.572,7.0940678858083139e-001,1.7974580824085198,2015_yk_494,Yukon,2015,265.144
254,133.096,7.0950885825948673e-001,1.8245892522717269,2015_yk_494,Yukon,2015,266.192
255,133.62,7.0935446946931680e-001,1.896529622192364,2015_yk_494,Yukon,2015,267.24
256,134.144,7.0961278831531227e-001,1.841568755588351,2015_yk_494,Yukon,2015,268.288
257,134.668,7.0966228848200030e-001,1.8214111809376408,2015_yk_494,Yukon,2015,269.336
258,135.192,7.0891908289139161e-001,1.8423135189582895,2015_yk_494,Yukon,2015,270.384
259,135.716,7.0885317742847465e-001,1.8843587377123627,2015_yk_494,Yukon,2015,271.432
260,136.24,7.1026291938117436e-001,1.8358243381685715,2015_yk_494,Yukon,2015,272.48
261,136.764,7.0950858642314207e-001,1.7905792955911073,2015_yk_494,Yukon,2015,273.528
262,137.288,7.0961026889769130e-001,1.799816233760522,2015_yk_494,Yukon,2015,274.576
263,137.812,7.0917233789486933e-001,1.8600506502888787,2015_yk_494,Yukon,2015,275.624
264,138.336,7.0922691254076098e-001,1.8378818079463448,2015_yk_494,Yukon,2015,276.672
265,138.86,7.0976016192644831e-001,1.7946119370611553,2015_yk_494,Yukon,2015,277.72
266,139.38400000000001,7.0946969297991547e-001,1.8121612697752016,2015_yk_494,Yukon,2015,278.76800000000003
267,139.90800000000002,7.0864660533463320e-001,1.88783545369777,2015_yk_494,Yukon,2015,279.81600000000003
268,140.43200000000002,7.0909141302103373e-001,1.8795456318513577,2015_yk_494,Yukon,2015,280.86400000000003
269,140.95600000000002,7.0953666827326800e-001,1.8176153581277716,2015_yk_494,Yukon,2015,281.91200000000003
270,141.48000000000002,7.0905198772550004e-001,1.799924096010414,2015_yk_494,Yukon,2015,282.96000000000004
271,142.00400000000002,7.0954436312209213e-001,1.8522028282365195,2015_yk_494,Yukon,2015,284.00800000000004
272,142.52800000000002,7.0933041720348389e-001,1.8571686601974704,2015_yk_494,Yukon,2015,285.05600000000004
273,143.05200000000002,7.0951517586550072e-001,1.8382013754439752,2015_yk_494,Yukon,2015,286.10400000000004
274,143.576,7.0948112229098714e-001,1.8079441014501552,2015_yk_494,Yukon,2015,287.152
275,144.1,7.1041839813381291e-001,1.8208285631716752,2015_yk_494,Yukon,2015,288.2
276,144.624,7.0934024562825126e-001,1.7935497752872116,2015_yk_494,Yukon,2015,289.248
277,145.148,7.0912121121502059e-001,1.7698573779846083,2015_yk_494,Yukon,2015,290.296
278,145.672,7.0987012136017935e-001,1.7381281614349764,2015_yk_494,Yukon,2015,291.344
279,146.196,7.0891737757645257e-001,1.752506754210732,2015_yk_494,Yukon,2015,292.392
280,146.72,7.0889669271244216e-001,1.7425982978414063,2015_yk_494,Yukon,2015,293.44
281,147.244,7.0927898604070005e-001,1.7098854917467992,2015_yk_494,Yukon,2015,294.488
282,147.768,7.0990089032718640e-001,1.678058175572254,2015_yk_494,Yukon,2015,295.536
283,148.292,7.0949820178924927e-001,1.7358948426843634,2015_yk_494,Yukon,2015,296.584
284,148.816,7.0870968210908236e-001,1.7462886722419075,2015_yk_494,Yukon,2015,297.632
285,149.34,7.0898457660293557e-001,1.686745001384436,2015_yk_494,Yukon,2015,298.68
286,149.864,7.0921704833270849e-001,1.6602745175752582,2015_yk_494,Yukon,2015,299.728
287,150.388,7.0870305092371300e-001,1.6723890201125378,2015_yk_494,Yukon,2015,300.776
288,150.912,7.0914925326461176e-001,1.70280935040174,2015_yk_494,Yukon,2015,301.824
289,151.436,7.0994558868066315e-001,1.7072574247704273,2015_yk_494,Yukon,2015,302.872
290,151.96,7.0935005152218644e-001,1.69407011477302,2015_yk_494,Yukon,2015,303.92
291,152.484,7.0904702853570545e-001,1.7576105941765097,2015_yk_494,Yukon,2015,304.968
292,153.008,7.0914279448718365e-001,1.7343636115275516,2015_yk_494,Yukon,2015,306.016
293,153.532,7.0951368426563532e-001,1.7607581804530468,2015_yk_494,Yukon,2015,307.064
294,154.056,7.0906661209457911e-001,1.7463954461608506,2015_yk_494,Yukon,2015,308.112
295,154.58,7.0817896851447348e-001,1.7218603533089911,2015_yk_494,Yukon,2015,309.16
296,155.104,7.1008771379055546e-001,1.7120485569200776,2015_yk_494,Yukon,2015,310.208
297,155.62800000000001,7.0882971551980078e-001,1.7053521071563946,2015_yk_494,Yukon,2015,311.25600000000003
298,156.15200000000002,7.0939582202087670e-001,1.7011620247858978,2015_yk_494,Yukon,2015,312.30400000000003
299,156.67600000000002,7.1029911722693106e-001,1.684351046752712,2015_yk_494,Yukon,2015,313.35200000000003
300,157.20000000000002,7.0930979638124925e-001,1.6867047117452283,2015_yk_494,Yukon,2015,314.40000000000003
301,157.72400000000002,7.0980759261185689e-001,1.673764452675534,2015_yk_494,Yukon,2015,315.44800000000004
302,158.24800000000002,7.0895077132070472e-001,1.6396267837651126,2015_yk_494,Yukon,2015,316.49600000000004
303,158.77200000000002,7.0875131951193771e-001,1.652187204777945,2015_yk_494,Yukon,2015,317.54400000000004
304,159.29600000000002,7.0901925239546959e-001,1.6434089036304893,2015_yk_494,Yukon,2015,318.59200000000004
305,159.82,7.1000056615046447e-001,1.600966977463277,2015_yk_494,Yukon,2015,319.64
306,160.344,7.0935247244558641e-001,1.6064356471774472,2015_yk_494,Yukon,2015,320.688
307,160.868,7.0937226323152092e-001,1.642371665493078,2015_yk_494,Yukon,2015,321.736
308,161.392,7.0937656055731724e-001,1.661423180633243,2015_yk_494,Yukon,2015,322.784
309,161.916,7.0931323520264733e-001,1.603229125045032,2015_yk_494,Yukon,2015,323.832
310,162.44,7.0951165543151495e-001,1.5628099950344958,2015_yk_494,Yukon,2015,324.88
311,162.964,7.0926050136305840e-001,1.577467365249697,2015_yk_494,Yukon,2015,325.928
312,163.488,7.0923574339526130e-001,1.6327939759792405,2015_yk_494,Yukon,2015,326.976
313,164.012,7.0844319782101062e-001,1.6180119837800595,2015_yk_494,Yukon,2015,328.024
314,164.536,7.0957622575404689e-001,1.5531571301262403,2015_yk_494,Yukon,2015,329.072
315,165.06,7.0985669136612983e-001,1.62091297887175,2015_yk_494,Yukon,2015,330.12
316,165.584,7.0961356180083246e-001,1.6601571258839507,2015_yk_494,Yukon,2015,331.168
317,166.108,7.0909092533642937e-001,1.6436896766500435,2015_yk_494,Yukon,2015,332.216
318,166.632,7.0972539112925548e-001,1.6204027036808837,2015_yk_494,Yukon,2015,333.264
319,167.156,7.0883312326438952e-001,1.6175831854337368,2015_yk_494,Yukon,2015,334.312
320,167.68,7.0924201880286186e-001,1.645215867983552,2015_yk_494,Yukon,2015,335.36
321,168.204,7.0966195756042627e-001,1.6196542185844616,2015_yk_494,Yukon,2015,336.408
322,168.728,7.0961675750039865e-001,1.5899742778014767,2015_yk_494,Yukon,2015,337.456
323,169.252,7.0857700881757202e-001,1.6557833308713663,2015_yk_494,Yukon,2015,338.504
324,169.776,7.0922123598368114e-001,1.6678728821737898,2015_yk_494,Yukon,2015,339.552
325,170.3,7.0918532647139654e-001,1.611094717141007,2015_yk_494,Yukon,2015,340.6
326,170.824,7.0943448950020271e-001,1.5290207601745638,2015_yk_494,Yukon,2015,341.648
327,171.348,7.0960022242540988e-001,1.5819498556442002,2015_yk_494,Yukon,2015,342.696
328,171.872,7.1006230261104764e-001,1.665008641543076,2015_yk_494,Yukon,2015,343.744
329,172.39600000000002,7.0867771514068501e-001,1.6580637712981077,2015_yk_494,Yukon,2015,344.79200000000003
330,172.92000000000002,7.0888560224761288e-001,1.577471615543378,2015_yk_494,Yukon,2015,345.84000000000003
331,173.44400000000002,7.0885408018224405e-001,1.6321866388771866,2015_yk_494,Yukon,2015,346.88800000000003
332,173.96800000000002,7.0985292642083953e-001,1.7062998968713503,2015_yk_494,Yukon,2015,347.93600000000004
333,174.49200000000002,7.0894321726970611e-001,1.627024133886634,2015_yk_494,Yukon,2015,348.98400000000004
334,175.01600000000002,7.0903771446191377e-001,1.5628362427823932,2015_yk_494,Yukon,2015,350.03200000000004
335,175.54000000000002,7.0861135602836911e-001,1.6230936978848107,2015_yk_494,Yukon,2015,351.08000000000004
336,176.06400000000002,7.0810985904030366e-001,1.6738905191550049,2015_yk_494,Yukon,2015,352.12800000000004
337,176.58800000000002,7.0879808529146793e-001,1.6460270976402187,2015_yk_494,Yukon,2015,353.17600000000004
338,177.112,7.0934091742176075e-001,1.6613566158611162,2015_yk_494,Yukon,2015,354.224
339,177.636,7.0936165704807219e-001,1.618833774101499,2015_yk_494,Yukon,2015,355.272
340,178.16,7.1014248214322973e-001,1.6671393056432628,2015_yk_494,Yukon,2015,356.32
341,178.684,7.0989192121443256e-001,1.7138483172478816,2015_yk_494,Yukon,2015,357.368
342,179.208,7.0886166587028632e-001,1.7188529046968,2015_yk_494,Yukon,2015,358.416
343,179.732,7.0958510321188817e-001,1.7209235096275322,2015_yk_494,Yukon,2015,359.464
344,180.256,7.1018851006506611e-001,1.7931230047646731,2015_yk_494,Yukon,2015,360.512
345,180.78,7.0877124668118174e-001,1.784749129111242,2015_yk_494,Yukon,2015,361.56
346,181.304,7.0907170737597713e-001,1.7081203188090313,2015_yk_494,Yukon,2015,362.608
347,181.828,7.0942861826382975e-001,1.7048957743859314,2015_yk_494,Yukon,2015,363.656
348,182.352,7.0937193237658014e-001,1.762836536765184,2015_yk_494,Yukon,2015,364.704
349,182.876,7.0834610490070193e-001,1.757751158101001,2015_yk_494,Yukon,2015,365.752
350,183.4,7.0877164486859767e-001,1.7066341384159796,2015_yk_494,Yukon,2015,366.8
351,183.924,7.0867594790272248e-001,1.697084778833872,2015_yk_494,Yukon,2015,367.848
352,184.448,7.0883412476073704e-001,1.7417262905074742,2015_yk_494,Yukon,2015,368.896
353,184.972,7.0889789765302003e-001,1.7255108920689572,2015_yk_494,Yukon,2015,369.944
354,185.496,7.0894132534265097e-001,1.683371033482576,2015_yk_494,Yukon,2015,370.992
355,186.02,7.0829172712382016e-001,1.6998765581589783,2015_yk_494,Yukon,2015,372.04
356,186.544,7.0902950289781141e-001,1.7140146662078806,2015_yk_494,Yukon,2015,373.088
357,187.068,7.0902031930063791e-001,1.6757450040289914,2015_yk_494,Yukon,2015,374.136
358,187.592,7.0957755499701891e-001,1.6613487848710615,2015_yk_494,Yukon,2015,375.184
359,188.116,7.0974762426668214e-001,1.6231208174996066,2015_yk_494,Yukon,2015,376.232
360,188.64000000000001,7.0862567676665877e-001,1.6605058447904737,2015_yk_494,Yukon,2015,377.28000000000003
361,189.16400000000002,7.0921611378777960e-001,1.6128073367980968,2015_yk_494,Yukon,2015,378.32800000000003
362,189.68800000000002,7.0890992801795316e-001,1.6158917768796053,2015_yk_494,Yukon,2015,379.37600000000003
363,190.21200000000002,7.0936770972156782e-001,1.6483059716581343,2015_yk_494,Yukon,2015,380.42400000000004
364,190.73600000000002,7.0956353342291834e-001,1.706175727670578,2015_yk_494,Yukon,2015,381.47200000000004
365,191.26000000000002,7.0952955557440556e-001,1.665971592292362,2015_yk_494,Yukon,2015,382.52000000000004
366,191.78400000000002,7.0914600333297606e-001,1.665049141009418,2015_yk_494,Yukon,2015,383.56800000000004
367,192.30800000000002,7.0870704631043369e-001,1.6614092583886169,2015_yk_494,Yukon,2015,384.61600000000004
368,192.83200000000002,7.0909748137545769e-001,1.6965522990622133,2015_yk_494,Yukon,2015,385.66400000000004
369,193.356,7.0945375000253141e-001,1.6618791928446397,2015_yk_494,Yukon,2015,386.712
370,193.88,7.0907104403351795e-001,1.6467806138201162,2015_yk_494,Yukon,2015,387.76
