Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
57,29.868000000000002,7.0795363885175489e-001,0.161970340109542,2015_yk_435,Yukon,2015,59.736000000000004
58,30.392000000000003,7.0979481243884868e-001,0.48190158512927134,2015_yk_435,Yukon,2015,60.784000000000006
59,30.916000000000004,7.0867993790681894e-001,0.6878710414469081,2015_yk_435,Yukon,2015,61.83200000000001
60,31.44,7.0996234387873292e-001,0.6927914355426353,2015_yk_435,Yukon,2015,62.88
61,31.964000000000002,7.1151261040798575e-001,0.6412234948715968,2015_yk_435,Yukon,2015,63.928000000000004
62,32.488,7.0986140839092604e-001,0.6207402492132067,2015_yk_435,Yukon,2015,64.976
63,33.012,7.0967729821311265e-001,0.6274635699151617,2015_yk_435,Yukon,2015,66.024
64,33.536,7.1098601949522922e-001,0.6052148556087207,2015_yk_435,Yukon,2015,67.072
65,34.06,7.1132546179355405e-001,0.5991368327852825,2015_yk_435,Yukon,2015,68.12
66,34.584,7.1076148702434738e-001,0.6224471659354237,2015_yk_435,Yukon,2015,69.168
67,35.108000000000004,7.0947087873684989e-001,0.6439509258188786,2015_yk_435,Yukon,2015,70.21600000000001
68,35.632000000000005,7.0960046735021565e-001,0.6301761134071403,2015_yk_435,Yukon,2015,71.26400000000001
69,36.156000000000006,7.0831825618095479e-001,0.6257801493080245,2015_yk_435,Yukon,2015,72.31200000000001
70,36.68,7.0801077030104909e-001,0.6485051570011116,2015_yk_435,Yukon,2015,73.36
71,37.204,7.0952904537241301e-001,0.6621389471892152,2015_yk_435,Yukon,2015,74.408
72,37.728,7.0953718911426289e-001,0.648582141473966,2015_yk_435,Yukon,2015,75.456
73,38.252,7.1072763837897679e-001,0.6453794340155968,2015_yk_435,Yukon,2015,76.504
74,38.776,7.0986929882043504e-001,0.6474498231910284,2015_yk_435,Yukon,2015,77.552
75,39.300000000000004,7.0789260741282978e-001,0.6413175133527431,2015_yk_435,Yukon,2015,78.60000000000001
76,39.824000000000005,7.0898621648230853e-001,0.6399549028913936,2015_yk_435,Yukon,2015,79.64800000000001
77,40.348,7.0906619017839490e-001,0.6519617526189339,2015_yk_435,Yukon,2015,80.696
78,40.872,7.0895583602055023e-001,0.6572675253277819,2015_yk_435,Yukon,2015,81.744
79,41.396,7.0914632778822673e-001,0.6468408780365911,2015_yk_435,Yukon,2015,82.792
80,41.92,7.0830694703022268e-001,0.6357319374161177,2015_yk_435,Yukon,2015,83.84
81,42.444,7.0939787826653444e-001,0.6470100361232435,2015_yk_435,Yukon,2015,84.888
82,42.968,7.0905746023390614e-001,0.6421348170328636,2015_yk_435,Yukon,2015,85.936
83,43.492000000000004,7.1072082888834753e-001,0.630302211853298,2015_yk_435,Yukon,2015,86.98400000000001
84,44.016000000000005,7.0935790675958144e-001,0.63450465822951,2015_yk_435,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0996037540935397e-001,0.6388098818605155,2015_yk_435,Yukon,2015,89.08000000000001
86,45.064,7.0870616738294390e-001,0.6361970616945196,2015_yk_435,Yukon,2015,90.128
87,45.588,7.0956518298917193e-001,0.6255026187406094,2015_yk_435,Yukon,2015,91.176
88,46.112,7.0931878087149980e-001,0.6346059732030601,2015_yk_435,Yukon,2015,92.224
89,46.636,7.0707402822024257e-001,0.6514550550378416,2015_yk_435,Yukon,2015,93.272
90,47.160000000000004,7.1047362711260831e-001,0.6517704994016621,2015_yk_435,Yukon,2015,94.32000000000001
91,47.684000000000005,7.1005007763882722e-001,0.6417927228980622,2015_yk_435,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0977396861296571e-001,0.6487279529547301,2015_yk_435,Yukon,2015,96.41600000000001
93,48.732,7.1078105454701146e-001,0.6544829933165967,2015_yk_435,Yukon,2015,97.464
94,49.256,7.0754211835784220e-001,0.6407632147252157,2015_yk_435,Yukon,2015,98.512
95,49.78,7.0882914398775299e-001,0.6281284023602384,2015_yk_435,Yukon,2015,99.56
96,50.304,7.1123407849970210e-001,0.6456434682054497,2015_yk_435,Yukon,2015,100.608
97,50.828,7.0964189782854359e-001,0.6453781783313932,2015_yk_435,Yukon,2015,101.656
98,51.352000000000004,7.0833606908407853e-001,0.6330517746141742,2015_yk_435,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0798836478988547e-001,0.6312589075736116,2015_yk_435,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0766652546845177e-001,0.6420043655125757,2015_yk_435,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0978835802589912e-001,0.637758996537679,2015_yk_435,Yukon,2015,105.84800000000001
102,53.448,7.0901988198773025e-001,0.623731984983856,2015_yk_435,Yukon,2015,106.896
103,53.972,7.1075533663982438e-001,0.6245617583848324,2015_yk_435,Yukon,2015,107.944
104,54.496,7.0909327401465960e-001,0.6334963129593109,2015_yk_435,Yukon,2015,108.992
105,55.02,7.0927915750042370e-001,0.6262235105745134,2015_yk_435,Yukon,2015,110.04
106,55.544000000000004,7.0970841463629297e-001,0.6225302519902561,2015_yk_435,Yukon,2015,111.08800000000001
107,56.068000000000005,7.1011387291628036e-001,0.6171465935104995,2015_yk_435,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0935581518936697e-001,0.6164621110491995,2015_yk_435,Yukon,2015,113.18400000000001
109,57.116,7.0742855982732800e-001,0.6081045461935913,2015_yk_435,Yukon,2015,114.232
110,57.64,7.0897108175111367e-001,0.6055824738482267,2015_yk_435,Yukon,2015,115.28
111,58.164,7.1036242553769058e-001,0.6144971631325025,2015_yk_435,Yukon,2015,116.328
112,58.688,7.0918438536794870e-001,0.611514346394897,2015_yk_435,Yukon,2015,117.376
113,59.212,7.1128945268825039e-001,0.6103303437773245,2015_yk_435,Yukon,2015,118.424
114,59.736000000000004,7.0979113112189829e-001,0.6089816106366323,2015_yk_435,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0760387940351321e-001,0.618803125637591,2015_yk_435,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0958941942216081e-001,0.616842162304731,2015_yk_435,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0995405886641128e-001,0.6214415283609785,2015_yk_435,Yukon,2015,122.61600000000001
118,61.832,7.0920429982365429e-001,0.6226659394608952,2015_yk_435,Yukon,2015,123.664
119,62.356,7.0864279816720088e-001,0.6291443727413415,2015_yk_435,Yukon,2015,124.712
120,62.88,7.0847736290482233e-001,0.6105861357945777,2015_yk_435,Yukon,2015,125.76
121,63.404,7.0841082517686926e-001,0.6074982448084422,2015_yk_435,Yukon,2015,126.808
122,63.928000000000004,7.0963017951216378e-001,0.6177628110843805,2015_yk_435,Yukon,2015,127.85600000000001
123,64.452,7.0749307959133800e-001,0.6207147665533654,2015_yk_435,Yukon,2015,128.904
124,64.976,7.1107644828862049e-001,0.6043653788649608,2015_yk_435,Yukon,2015,129.952
125,65.5,7.0867932037699333e-001,0.596196193418371,2015_yk_435,Yukon,2015,131
126,66.024,7.1087947535979523e-001,0.607198139096014,2015_yk_435,Yukon,2015,132.048
127,66.548,7.1014165151289410e-001,0.6098650305108416,2015_yk_435,Yukon,2015,133.096
128,67.072,7.1015117068368405e-001,0.6005914558298429,2015_yk_435,Yukon,2015,134.144
129,67.596,7.0949589318279216e-001,0.6021076096873411,2015_yk_435,Yukon,2015,135.192
130,68.12,7.0761511850382208e-001,0.6192252037818424,2015_yk_435,Yukon,2015,136.24
131,68.644,7.0909840017627557e-001,0.6090988496646685,2015_yk_435,Yukon,2015,137.288
132,69.168,7.1113635126615615e-001,0.5983551279320792,2015_yk_435,Yukon,2015,138.336
133,69.69200000000001,7.0874258836695025e-001,0.6071483344481229,2015_yk_435,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1143069867714981e-001,0.6194076907538903,2015_yk_435,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0897644316074149e-001,0.6076176876175099,2015_yk_435,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0796402825854976e-001,0.6027731037608282,2015_yk_435,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0926322217199789e-001,0.6185607566507199,2015_yk_435,Yukon,2015,143.57600000000002
138,72.312,7.1003425118147112e-001,0.6226861693052789,2015_yk_435,Yukon,2015,144.624
139,72.836,7.0938897365328757e-001,0.612521233643283,2015_yk_435,Yukon,2015,145.672
140,73.36,7.1008232262419702e-001,0.609830053611884,2015_yk_435,Yukon,2015,146.72
141,73.884,7.0938258111816188e-001,0.6210134421585013,2015_yk_435,Yukon,2015,147.768
142,74.408,7.1000849760594642e-001,0.6132638311841098,2015_yk_435,Yukon,2015,148.816
143,74.932,7.0846246104056043e-001,0.5968362516909606,2015_yk_435,Yukon,2015,149.864
144,75.456,7.0796448667842271e-001,0.5967524128332682,2015_yk_435,Yukon,2015,150.912
145,75.98,7.0803042896692947e-001,0.6231496741897418,2015_yk_435,Yukon,2015,151.96
146,76.504,7.0933731947431378e-001,0.6160818605239103,2015_yk_435,Yukon,2015,153.008
147,77.028,7.0997480274471902e-001,0.6103309630676617,2015_yk_435,Yukon,2015,154.056
