Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
392,205.408,0.7084924194340741,1.7879483559655078,2015_yk_326,Yukon,2015,410.816,0.7088602019244628
393,205.932,0.7100379626582192,1.7929362563908526,2015_yk_326,Yukon,2015,411.864,0.7088421278842442
394,206.456,0.7088747571981683,1.7748508571785253,2015_yk_326,Yukon,2015,412.912,0.7088503271240274
395,206.98,0.7090913076297631,1.820243331315596,2015_yk_326,Yukon,2015,413.96,0.7088524342383773
396,207.504,0.7096425294031071,1.795274521639398,2015_yk_326,Yukon,2015,415.008,0.7088530624259456
397,208.028,0.7083912634382795,1.740378034108792,2015_yk_326,Yukon,2015,416.056,0.7088710379047557
398,208.552,0.7090792998318685,1.7291759823750337,2015_yk_326,Yukon,2015,417.104,0.7088769205424309
399,209.076,0.7092385967137838,1.7567901102285253,2015_yk_326,Yukon,2015,418.152,0.70888083466739
400,209.6,0.7087358980891324,1.771210849118344,2015_yk_326,Yukon,2015,419.2000000000001,0.7088662665615787
401,210.124,0.7092906259591792,1.7575632085860833,2015_yk_326,Yukon,2015,420.2480000000001,0.7088668908281666
402,210.648,0.7094534669605954,1.7540354876675894,2015_yk_326,Yukon,2015,421.296,0.7088526423103435
403,211.172,0.7087855265358678,1.7779815148614544,2015_yk_326,Yukon,2015,422.344,0.7088754716510217
404,211.696,0.708448766362651,1.7657438905812948,2015_yk_326,Yukon,2015,423.392,0.7088864563359386
405,212.22,0.7082540051421052,1.741521810178147,2015_yk_326,Yukon,2015,424.44,0.7088776433000258
406,212.744,0.7095596668333926,1.77085014862319,2015_yk_326,Yukon,2015,425.488,0.7088862194635889
407,213.268,0.7093197756685096,1.7851578561938808,2015_yk_326,Yukon,2015,426.536,0.7088974702591321
408,213.792,0.7086108979387752,1.7347066964128306,2015_yk_326,Yukon,2015,427.584,0.708881919694383
409,214.316,0.7085030777239397,1.7444237809040664,2015_yk_326,Yukon,2015,428.632,0.7088908331415101
410,214.84,0.7088192729440354,1.7737428592918734,2015_yk_326,Yukon,2015,429.68,0.7088708663121691
411,215.364,0.7093918161038409,1.76735027060366,2015_yk_326,Yukon,2015,430.728,0.7088620806013596
412,215.888,0.708298990751501,1.7145525667179005,2015_yk_326,Yukon,2015,431.776,0.7088587997455346
413,216.412,0.7078262485184158,1.7484838650793773,2015_yk_326,Yukon,2015,432.824,0.7088471785521153
414,216.936,0.7086929402658924,1.7622318586964023,2015_yk_326,Yukon,2015,433.872,0.7088233264994898
415,217.46,0.7086529841623738,1.695420226299247,2015_yk_326,Yukon,2015,434.92,0.7088158387777926
416,217.984,0.7089426787187293,1.7088106173955335,2015_yk_326,Yukon,2015,435.968,0.708780095804259
417,218.508,0.7093461624865072,1.7314352764924827,2015_yk_326,Yukon,2015,437.016,0.7087710898737913
418,219.032,0.7087433440496905,1.741507580904887,2015_yk_326,Yukon,2015,438.064,0.7087608858410278
419,219.556,0.708348288531197,1.7105183220357534,2015_yk_326,Yukon,2015,439.112,0.708763211657013
420,220.08,0.7081952829963987,1.7185303106515537,2015_yk_326,Yukon,2015,440.16,0.7087565309941402
421,220.604,0.7096403604017215,1.7557987110087625,2015_yk_326,Yukon,2015,441.208,0.7087586862752142
422,221.128,0.7090822466277835,1.7155472027813792,2015_yk_326,Yukon,2015,442.256,0.7087688398254551
423,221.652,0.7078101562995435,1.7077753046891089,2015_yk_326,Yukon,2015,443.304,0.7087372797915589
424,222.176,0.7091774634829693,1.7237872298356212,2015_yk_326,Yukon,2015,444.352,0.7087389140945756
425,222.7,0.7090870442067795,1.726926482006908,2015_yk_326,Yukon,2015,445.4,0.7087237683574655
426,223.224,0.7092227189030054,1.6693625431928647,2015_yk_326,Yukon,2015,446.448,0.7086906771014446
427,223.748,0.7097535228752425,1.6958949710226316,2015_yk_326,Yukon,2015,447.496,0.70868778603671
428,224.272,0.7089163676125639,1.712500265441273,2015_yk_326,Yukon,2015,448.544,0.7086852968243562
429,224.796,0.7091108311904498,1.6997394225183418,2015_yk_326,Yukon,2015,449.592,0.7086747569266247
430,225.32,0.7084554106317941,1.7019912876307428,2015_yk_326,Yukon,2015,450.64,0.7086627671347846
431,225.844,0.7089548351626629,1.736659986963098,2015_yk_326,Yukon,2015,451.6880000000001,0.708638215764376
432,226.368,0.7079915955980275,1.7436226788255245,2015_yk_326,Yukon,2015,452.7360000000001,0.708630162076551
433,226.892,0.709916309981175,1.6962669322298487,2015_yk_326,Yukon,2015,453.784,0.7086359266985759
434,227.416,0.7090405880946583,1.681309438819381,2015_yk_326,Yukon,2015,454.832,0.7086428808680938
435,227.94,0.707794487085223,1.7066056952137714,2015_yk_326,Yukon,2015,455.88,0.708640195224358
436,228.464,0.7087878665306768,1.6920449026566713,2015_yk_326,Yukon,2015,456.928,0.7086222284603493
437,228.988,0.7090830513152676,1.6942433344392749,2015_yk_326,Yukon,2015,457.976,0.708608355999018
438,229.512,0.707693772015619,1.716686716451988,2015_yk_326,Yukon,2015,459.024,0.7085888233234824
439,230.036,0.7093970654916728,1.7078554315451335,2015_yk_326,Yukon,2015,460.072,0.7086043026278234
440,230.56,0.7077495000647601,1.691886077007306,2015_yk_326,Yukon,2015,461.12,0.7086008474006745
441,231.084,0.7085791902192391,1.697070667786304,2015_yk_326,Yukon,2015,462.168,0.7085697176955499
442,231.608,0.7083998632256636,1.735713259340918,2015_yk_326,Yukon,2015,463.216,0.7085791532203903
443,232.132,0.7081946655172356,1.7218909432818972,2015_yk_326,Yukon,2015,464.264,0.7085782294831168
444,232.656,0.708364358347157,1.6980359647817105,2015_yk_326,Yukon,2015,465.312,0.7085818337985762
445,233.18,0.7083076847557529,1.6978892492234157,2015_yk_326,Yukon,2015,466.36,0.7085837261983019
446,233.704,0.7076461726563396,1.718158263991017,2015_yk_326,Yukon,2015,467.408,0.7085732451469223
447,234.228,0.7076974334840409,1.7144311829531442,2015_yk_326,Yukon,2015,468.456,0.7085590535844413
448,234.752,0.7084377971074662,1.7586183807355993,2015_yk_326,Yukon,2015,469.504,0.7085389477896318
449,235.276,0.7088665139174135,1.7696851780401426,2015_yk_326,Yukon,2015,470.552,0.7085412190533764
450,235.8,0.7083876873198413,1.7241273526895058,2015_yk_326,Yukon,2015,471.6,0.7085557709628356
451,236.324,0.7089067633411188,1.7451442212001371,2015_yk_326,Yukon,2015,472.648,0.7085266482652555
452,236.848,0.709101632448529,1.7481351340014006,2015_yk_326,Yukon,2015,473.696,0.7085147951073344
453,237.372,0.7081443606244432,1.7381449597795746,2015_yk_326,Yukon,2015,474.744,0.7085155403559126
454,237.896,0.7089728153791616,1.718854697292751,2015_yk_326,Yukon,2015,475.792,0.7085066967597639
455,238.42,0.7081825634031669,1.750345563083593,2015_yk_326,Yukon,2015,476.84,0.7085037701759759
456,238.944,0.7076570540418553,1.7596205408706402,2015_yk_326,Yukon,2015,477.888,0.7085045831378426
457,239.468,0.7082177995541995,1.719056941501138,2015_yk_326,Yukon,2015,478.936,0.7084888778314521
458,239.992,0.7089299470906459,1.7295530843413474,2015_yk_326,Yukon,2015,479.984,0.7084759031515784
459,240.516,0.7086062028498935,1.7617457116699022,2015_yk_326,Yukon,2015,481.032,0.7084698571654361
460,241.04,0.7080165105787277,1.754028354291402,2015_yk_326,Yukon,2015,482.08,0.7084706727510868
461,241.564,0.7078175437346645,1.7227588464044898,2015_yk_326,Yukon,2015,483.128,0.7084622988202446
462,242.088,0.7089702456910977,1.7598872486133432,2015_yk_326,Yukon,2015,484.176,0.708466091009419
463,242.612,0.709131403857354,1.7484504589008998,2015_yk_326,Yukon,2015,485.2240000000001,0.708433045481876
464,243.136,0.7088660165337268,1.7445274466620253,2015_yk_326,Yukon,2015,486.2720000000001,0.7084198774256755
465,243.66000000000005,0.7080928665179521,1.737855957045003,2015_yk_326,Yukon,2015,487.3200000000001,0.7084335065763857
466,244.184,0.7084816609928749,1.7950186216141957,2015_yk_326,Yukon,2015,488.368,0.7084232618114213
467,244.708,0.70848742798863,1.7683877645826953,2015_yk_326,Yukon,2015,489.416,0.7084159486613703
468,245.232,0.7074389374066449,1.7214934005233706,2015_yk_326,Yukon,2015,490.464,0.7084368090276209
469,245.756,0.7094318359844022,1.7759877822268637,2015_yk_326,Yukon,2015,491.512,0.7084153880812348
470,246.28,0.7086119593151038,1.744006506599764,2015_yk_326,Yukon,2015,492.56,0.7084275776584856
471,246.804,0.7075240337963615,1.7242392662904578,2015_yk_326,Yukon,2015,493.608,0.7084245267844694
472,247.328,0.7088651222419313,1.7119729991777657,2015_yk_326,Yukon,2015,494.656,0.7084228353813259
473,247.852,0.7077708242820026,1.764152656392851,2015_yk_326,Yukon,2015,495.704,0.7084246690265561
474,248.376,0.7089091991934584,1.7707941454366103,2015_yk_326,Yukon,2015,496.752,0.7084349290311114
475,248.9,0.7087665281459097,1.758012164368132,2015_yk_326,Yukon,2015,497.8,0.7084277481681632
476,249.424,0.7083138156359546,1.7699139945499949,2015_yk_326,Yukon,2015,498.848,0.7084398861670842
477,249.948,0.7084946687376431,1.793101175088768,2015_yk_326,Yukon,2015,499.896,0.7084580408330665
478,250.472,0.707536996361118,1.7692576210763962,2015_yk_326,Yukon,2015,500.944,0.7084449546947774
479,250.996,0.7084845643558764,1.7501478113052995,2015_yk_326,Yukon,2015,501.992,0.7084328959301286
480,251.52,0.7090683975639506,1.7715913399145815,2015_yk_326,Yukon,2015,503.04,0.7084370938722291
481,252.044,0.7078929985469108,1.756258412155185,2015_yk_326,Yukon,2015,504.088,0.7084221239639954
482,252.568,0.7083710571525219,1.713594072383419,2015_yk_326,Yukon,2015,505.136,0.7084071670898983
483,253.092,0.7078548712142319,1.7421583651213564,2015_yk_326,Yukon,2015,506.184,0.7084048643639069
484,253.616,0.708646847714045,1.7649711700930228,2015_yk_326,Yukon,2015,507.232,0.7083845268672172
485,254.14,0.7089114491795027,1.722715485851371,2015_yk_326,Yukon,2015,508.28,0.7083923569362334
486,254.664,0.7092714966150055,1.7153191194575952,2015_yk_326,Yukon,2015,509.328,0.7084068915229511
487,255.188,0.7088112044918112,1.766040452858574,2015_yk_326,Yukon,2015,510.376,0.7084066551597904
488,255.712,0.7081378868201464,1.7626980168683375,2015_yk_326,Yukon,2015,511.424,0.708395621634874
489,256.236,0.7087480720219131,1.732858391901681,2015_yk_326,Yukon,2015,512.472,0.7083959640908704
490,256.76,0.708504345770839,1.7540230042771048,2015_yk_326,Yukon,2015,513.52,0.7083970906096633
491,257.284,0.708452399312132,1.762847319241392,2015_yk_326,Yukon,2015,514.568,0.7083980617873825
492,257.808,0.7082191269484961,1.7289987575806498,2015_yk_326,Yukon,2015,515.616,0.7083843897498795
493,258.332,0.7079335783285917,1.7012627238459024,2015_yk_326,Yukon,2015,516.664,0.7083679617188537
494,258.856,0.7082505047226221,1.710479523110854,2015_yk_326,Yukon,2015,517.712,0.7083554754643443
495,259.38,0.7086122361278401,1.7028371692967932,2015_yk_326,Yukon,2015,518.76,0.7083520332762817
496,259.904,0.7081731806328124,1.6927128762670112,2015_yk_326,Yukon,2015,519.808,0.708350409452848
497,260.428,0.7086442623122021,1.704594942126602,2015_yk_326,Yukon,2015,520.856,0.7083698103331166
498,260.952,0.7089453939906563,1.7123468313323935,2015_yk_326,Yukon,2015,521.904,0.7083983393258905
499,261.476,0.7081118087085113,1.702160608878324,2015_yk_326,Yukon,2015,522.952,0.7083783362370734
500,262,0.7084808746998121,1.676051524900294,2015_yk_326,Yukon,2015,524,0.7083585015208743
501,262.524,0.7083961377782669,1.7306687527586797,2015_yk_326,Yukon,2015,525.048,0.7083658113103564
502,263.048,0.7082983790370526,1.7500685383126555,2015_yk_326,Yukon,2015,526.096,0.7083374751329966
503,263.572,0.708304684231048,1.720604433537828,2015_yk_326,Yukon,2015,527.144,0.7083528831195381
504,264.096,0.7089799586204724,1.7517526985920695,2015_yk_326,Yukon,2015,528.192,0.7083484824110587
505,264.62,0.707876832978869,1.7301771766373777,2015_yk_326,Yukon,2015,529.24,0.7083432126808601
506,265.144,0.7083744525915909,1.6865016868257954,2015_yk_326,Yukon,2015,530.288,0.7083276697441836
507,265.668,0.7087867134429804,1.699585097211448,2015_yk_326,Yukon,2015,531.336,0.708321443851762
508,266.192,0.7076526288101259,1.7232398027335478,2015_yk_326,Yukon,2015,532.384,0.7083266771490585
509,266.716,0.7081429880384791,1.6996246665718937,2015_yk_326,Yukon,2015,533.432,0.7083233298227357
510,267.24,0.7086395638458706,1.690627802524414,2015_yk_326,Yukon,2015,534.48,0.7083013228725129
511,267.764,0.7080085688470991,1.700987114183891,2015_yk_326,Yukon,2015,535.528,0.7082969086944529
512,268.288,0.708204220002698,1.6850563238437763,2015_yk_326,Yukon,2015,536.576,0.7082863904332807
513,268.812,0.7080061970649655,1.6814182827782973,2015_yk_326,Yukon,2015,537.624,0.7083006235058249
514,269.336,0.7077525655777793,1.6654430290188198,2015_yk_326,Yukon,2015,538.672,0.7082920642787837
515,269.86,0.7086523675441353,1.6889520248531709,2015_yk_326,Yukon,2015,539.72,0.7082803175374779
516,270.384,0.7085291292449158,1.6784285705473516,2015_yk_326,Yukon,2015,540.768,0.7082580841460799
517,270.908,0.7082036177645624,1.6506160856682324,2015_yk_326,Yukon,2015,541.816,0.7082413319515982
518,271.432,0.7082679355956596,1.6735230958064011,2015_yk_326,Yukon,2015,542.864,0.7082319472287303
519,271.956,0.7086267502096736,1.6689047206742862,2015_yk_326,Yukon,2015,543.912,0.7082101784068066
520,272.48,0.7080841017063052,1.6691379778284947,2015_yk_326,Yukon,2015,544.96,0.7082084847603783
521,273.004,0.7078758143978199,1.6951326282787167,2015_yk_326,Yukon,2015,546.008,0.70820537579301035
522,273.528,0.7081499234409168,1.70605304824773,2015_yk_326,Yukon,2015,547.056,0.7081899092895072
523,274.052,0.7081457219958073,1.6509918999307454,2015_yk_326,Yukon,2015,548.104,0.7081804644447237
524,274.576,0.7081168412631539,1.632070436365094,2015_yk_326,Yukon,2015,549.152,0.7081701292330668
525,275.1,0.7078863352341999,1.6637806842780165,2015_yk_326,Yukon,2015,550.2,0.7081601205003221
526,275.624,0.7083842315868465,1.6504992262455922,2015_yk_326,Yukon,2015,551.248,0.7081663227217977
527,276.148,0.7096514808047445,1.6477004742627857,2015_yk_326,Yukon,2015,552.296,0.7081464612150526
528,276.672,0.7091506769730762,1.6283587717411818,2015_yk_326,Yukon,2015,553.344,0.7081414341588776
529,277.196,0.708231650655374,1.6657096968453855,2015_yk_326,Yukon,2015,554.392,0.7081320198199417
530,277.72,0.7074218763431586,1.6114047058346703,2015_yk_326,Yukon,2015,555.44,0.7081423323516963
531,278.244,0.7079626211652909,1.5995964483366345,2015_yk_326,Yukon,2015,556.488,0.7081310144701437
532,278.76800000000003,0.7071649516003472,1.6251251668132394,2015_yk_326,Yukon,2015,557.5360000000001,0.7081226526148836
533,279.29200000000003,0.708695303474494,1.6215111537566302,2015_yk_326,Yukon,2015,558.5840000000001,0.7081277237605179
534,279.81600000000003,0.7086451566846901,1.6249533990627691,2015_yk_326,Yukon,2015,559.6320000000001,0.7080938441389829
535,280.34000000000003,0.7084503443339912,1.6268394335532603,2015_yk_326,Yukon,2015,560.6800000000001,0.7080885315886555
536,280.86400000000003,0.7073812394353673,1.6343027475640153,2015_yk_326,Yukon,2015,561.7280000000001,0.7080834268315797
537,281.38800000000003,0.7081211151923514,1.591929691507262,2015_yk_326,Yukon,2015,562.7760000000001,0.7080659318341435
538,281.91200000000003,0.7078509941989137,1.5938530194775853,2015_yk_326,Yukon,2015,563.8240000000001,0.7080790061247727
539,282.43600000000004,0.7082837247765035,1.5998243751356025,2015_yk_326,Yukon,2015,564.8720000000001,0.7080791607227357
540,282.96000000000004,0.7077479805505845,1.587002214911743,2015_yk_326,Yukon,2015,565.9200000000001,0.7080773304107956
541,283.48400000000004,0.707628147863308,1.5800320337108864,2015_yk_326,Yukon,2015,566.9680000000001,0.7080681821858605
542,284.00800000000004,0.7077399614821858,1.5943604223925214,2015_yk_326,Yukon,2015,568.0160000000001,0.7080560566610331
543,284.53200000000004,0.708708855566889,1.5905349858979487,2015_yk_326,Yukon,2015,569.0640000000001,0.7080598222350799
544,285.05600000000004,0.7081332940915659,1.5568703693228254,2015_yk_326,Yukon,2015,570.1120000000001,0.7080713299125196
545,285.58000000000004,0.7082066447011586,1.5664275089891606,2015_yk_326,Yukon,2015,571.1600000000001,0.7080630810240689
546,286.104,0.7079374931311294,1.574741417682798,2015_yk_326,Yukon,2015,572.208,0.7080527749258664
547,286.628,0.7078060728229044,1.577176575258763,2015_yk_326,Yukon,2015,573.256,0.7080317958513286
548,287.152,0.7075748034480668,1.5848146537282135,2015_yk_326,Yukon,2015,574.304,0.708031255416738
549,287.676,0.7074419427064911,1.5578303290617814,2015_yk_326,Yukon,2015,575.352,0.7080209023103391
550,288.2,0.7084027269851485,1.5823138637507324,2015_yk_326,Yukon,2015,576.4,0.7080105782848842
551,288.724,0.708265861270055,1.5555516949393309,2015_yk_326,Yukon,2015,577.448,0.7080164678300123
552,289.248,0.7072911367383078,1.5453239136929475,2015_yk_326,Yukon,2015,578.496,0.7080196169762535
553,289.772,0.7073668876415831,1.5547923637306469,2015_yk_326,Yukon,2015,579.544,0.7080190987906183
554,290.296,0.7076303920232094,1.5880853341517314,2015_yk_326,Yukon,2015,580.592,0.7080049126045435
555,290.82,0.7080117121631528,1.570960028799944,2015_yk_326,Yukon,2015,581.64,0.7080011600941601
556,291.344,0.7085453139213519,1.5262029352853448,2015_yk_326,Yukon,2015,582.688,0.7079950851151486
557,291.868,0.7074525719075015,1.550971973362679,2015_yk_326,Yukon,2015,583.736,0.7079600616411513
558,292.392,0.708643770620159,1.5522832062668408,2015_yk_326,Yukon,2015,584.784,0.707953570578579
559,292.916,0.7075469483723459,1.533387366781246,2015_yk_326,Yukon,2015,585.832,0.7079458160203875
560,293.44,0.7090996266050889,1.549252708762506,2015_yk_326,Yukon,2015,586.88,0.7079620876114617
561,293.964,0.7077170648851082,1.5648496482582988,2015_yk_326,Yukon,2015,587.928,0.7079708383997476
562,294.488,0.7077966677214489,1.5389438321943822,2015_yk_326,Yukon,2015,588.976,0.7079737186992404
563,295.012,0.7086089529691085,1.5071523878467037,2015_yk_326,Yukon,2015,590.024,0.707958739672358
564,295.536,0.7069471813283689,1.5248505430270636,2015_yk_326,Yukon,2015,591.072,0.7079474000771643
565,296.06,0.7075580799592202,1.5353980365948865,2015_yk_326,Yukon,2015,592.12,0.7079262309245407
566,296.584,0.7080681671670422,1.5083108997174473,2015_yk_326,Yukon,2015,593.168,0.707922790266729
567,297.108,0.7077370135968111,1.514708270265032,2015_yk_326,Yukon,2015,594.216,0.7079082973064156
568,297.632,0.708437086247878,1.5383494927835486,2015_yk_326,Yukon,2015,595.264,0.7079177943942281
569,298.156,0.7081522639162598,1.49955808459967,2015_yk_326,Yukon,2015,596.312,0.7079230105137455
570,298.68,0.7085297451294641,1.482581088880034,2015_yk_326,Yukon,2015,597.36,0.7079263216308436
571,299.204,0.7074596753509972,1.5191956826700697,2015_yk_326,Yukon,2015,598.408,0.7079373569287598
572,299.728,0.7074766885130507,1.5296769652133806,2015_yk_326,Yukon,2015,599.456,0.7079253994325108
573,300.252,0.7082321315077698,1.502094300226256,2015_yk_326,Yukon,2015,600.504,0.7079244698090021
574,300.776,0.7084430262241658,1.4973568339578327,2015_yk_326,Yukon,2015,601.552,0.707919661449486
575,301.3,0.7081574342370902,1.5195405288074588,2015_yk_326,Yukon,2015,602.6,0.7079134690516787
576,301.824,0.7079107633527653,1.5046124008330766,2015_yk_326,Yukon,2015,603.648,0.7079148140312738
577,302.348,0.7069448732922956,1.50434308155706,2015_yk_326,Yukon,2015,604.696,0.7079044444019044
578,302.872,0.7082355095202196,1.528814745570573,2015_yk_326,Yukon,2015,605.744,0.7079063202968074
579,303.396,0.708005563825739,1.5064037835926487,2015_yk_326,Yukon,2015,606.792,0.7079205285353117
580,303.92,0.7074646601790135,1.5070932539352764,2015_yk_326,Yukon,2015,607.84,0.7079161980025004
581,304.444,0.7082291871055051,1.4952159992769418,2015_yk_326,Yukon,2015,608.888,0.707900777519686
582,304.968,0.708338872215387,1.5300227511424829,2015_yk_326,Yukon,2015,609.936,0.7079250070674055
583,305.492,0.7081146308576918,1.5200836421620436,2015_yk_326,Yukon,2015,610.984,0.707930005563764
584,306.016,0.7072656700986644,1.4979826402406338,2015_yk_326,Yukon,2015,612.032,0.7079346075158327
585,306.54,0.7076611846112048,1.5158630071105312,2015_yk_326,Yukon,2015,613.08,0.7079232388599142
586,307.064,0.7080197328461508,1.4923713901401998,2015_yk_326,Yukon,2015,614.128,0.7079161105144834
587,307.588,0.7075500723649134,1.4853282820647258,2015_yk_326,Yukon,2015,615.176,0.7079192567411904
588,308.112,0.7087612132187325,1.4974270493695745,2015_yk_326,Yukon,2015,616.224,0.7079121648729519
589,308.636,0.7077663771638872,1.4928757776886226,2015_yk_326,Yukon,2015,617.272,0.7079200727744557
590,309.16,0.7083981718076124,1.4921321060496369,2015_yk_326,Yukon,2015,618.32,0.7079024468485504
591,309.684,0.7084876684624424,1.4954351105308723,2015_yk_326,Yukon,2015,619.368,0.7078963166887455
592,310.208,0.7073377695699197,1.5139530516515318,2015_yk_326,Yukon,2015,620.416,0.7078884980335066
593,310.732,0.7077965618615432,1.5097958833821106,2015_yk_326,Yukon,2015,621.464,0.7078809561916617
594,311.25600000000003,0.7079647809730637,1.4900919429998527,2015_yk_326,Yukon,2015,622.5120000000001,0.7078763916342966
595,311.78000000000003,0.7071801951765769,1.5065045225569016,2015_yk_326,Yukon,2015,623.5600000000001,0.70786482724245825
596,312.30400000000003,0.7071747999666711,1.52162919966181,2015_yk_326,Yukon,2015,624.6080000000001,0.7078640328368663
597,312.82800000000003,0.7072515375735452,1.4963056029428103,2015_yk_326,Yukon,2015,625.6560000000001,0.7078614437573998
598,313.35200000000003,0.7084208194676591,1.480675125257804,2015_yk_326,Yukon,2015,626.7040000000001,0.7078607559925244
599,313.87600000000003,0.7085966919475546,1.5000580497994516,2015_yk_326,Yukon,2015,627.7520000000001,0.7078550400332797
600,314.40000000000003,0.7079466475764685,1.5085201052120565,2015_yk_326,Yukon,2015,628.8000000000001,0.7078278623048134
601,314.92400000000004,0.7082902657382804,1.5096453264888343,2015_yk_326,Yukon,2015,629.8480000000001,0.7078415463222519
602,315.44800000000004,0.7070225117072383,1.4925891382181795,2015_yk_326,Yukon,2015,630.8960000000001,0.7078518125381882
603,315.97200000000004,0.708653078156372,1.5225969065481846,2015_yk_326,Yukon,2015,631.9440000000001,0.7078423664234984
604,316.49600000000004,0.7078447925206045,1.5077446701736017,2015_yk_326,Yukon,2015,632.9920000000001,0.7078257965393687
605,317.02000000000004,0.7078351008327224,1.4838568647468928,2015_yk_326,Yukon,2015,634.0400000000001,0.7078085593188242
606,317.54400000000004,0.708018191906833,1.5289956515012484,2015_yk_326,Yukon,2015,635.0880000000001,0.7078126372535508
607,318.06800000000004,0.7071838950607338,1.4903722636006294,2015_yk_326,Yukon,2015,636.1360000000001,0.7078229312264751
608,318.59200000000004,0.7076873571422542,1.493143378109746,2015_yk_326,Yukon,2015,637.1840000000001,0.7078322062324272
609,319.116,0.7082944370167507,1.4850414316651883,2015_yk_326,Yukon,2015,638.232,0.7078285165874016
610,319.64,0.7081428950164652,1.4998897163370226,2015_yk_326,Yukon,2015,639.28,0.7078376648338153
