Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
126,66.024,7.1053155324133310e-001,0.5785281171081085,2015_yk_582,Yukon,2015,132.048
127,66.548,7.1051689193336909e-001,1.0988482195073015,2015_yk_582,Yukon,2015,133.096
128,67.072,7.1048065857777076e-001,1.2885925732896195,2015_yk_582,Yukon,2015,134.144
129,67.596,7.1019741378396373e-001,1.2493214835373827,2015_yk_582,Yukon,2015,135.192
130,68.12,7.1049440340762748e-001,1.2045862425762976,2015_yk_582,Yukon,2015,136.24
131,68.644,7.0909884279716184e-001,1.1625117438542527,2015_yk_582,Yukon,2015,137.288
132,69.168,7.0868964346631702e-001,1.1371490182452957,2015_yk_582,Yukon,2015,138.336
133,69.69200000000001,7.1029193621962150e-001,1.0952872805874534,2015_yk_582,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0992354695652238e-001,1.0557329928911054,2015_yk_582,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1057981211667487e-001,1.0773197890876527,2015_yk_582,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1009980598726763e-001,1.0799779156888765,2015_yk_582,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0951636864468659e-001,1.0744388428842988,2015_yk_582,Yukon,2015,143.57600000000002
138,72.312,7.1049168880721181e-001,1.089152388967265,2015_yk_582,Yukon,2015,144.624
139,72.836,7.0864046893626265e-001,1.1196127486534737,2015_yk_582,Yukon,2015,145.672
140,73.36,7.0998184369342954e-001,1.1113154718978735,2015_yk_582,Yukon,2015,146.72
141,73.884,7.1043683594608154e-001,1.1089147559534007,2015_yk_582,Yukon,2015,147.768
142,74.408,7.0944707954122410e-001,1.1296632889181295,2015_yk_582,Yukon,2015,148.816
143,74.932,7.1006453901432887e-001,1.1819629782502443,2015_yk_582,Yukon,2015,149.864
144,75.456,7.0916237433867746e-001,1.1769325259412962,2015_yk_582,Yukon,2015,150.912
145,75.98,7.0803911184422175e-001,1.1834087662793094,2015_yk_582,Yukon,2015,151.96
146,76.504,7.1010939233723036e-001,1.1830657298045515,2015_yk_582,Yukon,2015,153.008
147,77.028,7.1008717577319413e-001,1.177235066652078,2015_yk_582,Yukon,2015,154.056
148,77.552,7.1005436591856808e-001,1.1674169128070513,2015_yk_582,Yukon,2015,155.104
149,78.07600000000001,7.0883290719644643e-001,1.157392833335959,2015_yk_582,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0934759116270130e-001,1.1924344955564916,2015_yk_582,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0882543727168412e-001,1.182989047875589,2015_yk_582,Yukon,2015,158.24800000000002
152,79.64800000000001,7.0956787804739596e-001,1.1596931926669751,2015_yk_582,Yukon,2015,159.29600000000002
153,80.172,7.0997244525358960e-001,1.1709073911350787,2015_yk_582,Yukon,2015,160.344
154,80.696,7.0988521027895668e-001,1.2020233271092602,2015_yk_582,Yukon,2015,161.392
155,81.22,7.0946633455679919e-001,1.1661731622867006,2015_yk_582,Yukon,2015,162.44
156,81.744,7.1053893527075396e-001,1.1441751190895106,2015_yk_582,Yukon,2015,163.488
157,82.268,7.0887952627208328e-001,1.1746413797005095,2015_yk_582,Yukon,2015,164.536
158,82.792,7.0946737790483705e-001,1.199511609302804,2015_yk_582,Yukon,2015,165.584
159,83.316,7.0846281777072673e-001,1.1752526290048206,2015_yk_582,Yukon,2015,166.632
160,83.84,7.0881467158921763e-001,1.1404211269105744,2015_yk_582,Yukon,2015,167.68
161,84.364,7.0922841379776036e-001,1.1560287601158223,2015_yk_582,Yukon,2015,168.728
162,84.888,7.0963625739559566e-001,1.1681413133700975,2015_yk_582,Yukon,2015,169.776
163,85.412,7.0962816855897515e-001,1.1635681897033776,2015_yk_582,Yukon,2015,170.824
164,85.936,7.0949812321804906e-001,1.1343311769761055,2015_yk_582,Yukon,2015,171.872
