Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
58,30.392000000000003,7.0930903095442877e-001,0.13393222767342008,2015_yk_101,Yukon,2015,60.784000000000006
59,30.916000000000004,7.1067783992567568e-001,0.6126635390742515,2015_yk_101,Yukon,2015,61.83200000000001
60,31.44,7.0971494396926571e-001,0.9754428043646861,2015_yk_101,Yukon,2015,62.88
61,31.964000000000002,7.1119659331057927e-001,1.0762037070848465,2015_yk_101,Yukon,2015,63.928000000000004
62,32.488,7.0995580795223512e-001,1.0874841356860363,2015_yk_101,Yukon,2015,64.976
63,33.012,7.1111014665470906e-001,1.061653434455858,2015_yk_101,Yukon,2015,66.024
64,33.536,7.1114944061211827e-001,1.0357276057105207,2015_yk_101,Yukon,2015,67.072
65,34.06,7.1054154193098362e-001,0.9995049464875233,2015_yk_101,Yukon,2015,68.12
66,34.584,7.1127100753034744e-001,0.980064735743085,2015_yk_101,Yukon,2015,69.168
67,35.108000000000004,7.1127867420901680e-001,0.9670031164074272,2015_yk_101,Yukon,2015,70.21600000000001
68,35.632000000000005,7.0914858843314632e-001,0.9696833481495544,2015_yk_101,Yukon,2015,71.26400000000001
69,36.156000000000006,7.1054158915684318e-001,0.9616381007491819,2015_yk_101,Yukon,2015,72.31200000000001
70,36.68,7.1053664014056417e-001,0.9523039061110214,2015_yk_101,Yukon,2015,73.36
71,37.204,7.1054984223715745e-001,0.9547438391584775,2015_yk_101,Yukon,2015,74.408
72,37.728,7.1110045653714782e-001,0.9509146313751531,2015_yk_101,Yukon,2015,75.456
73,38.252,7.1105058695331413e-001,0.9580250373645272,2015_yk_101,Yukon,2015,76.504
74,38.776,7.0996975718962885e-001,0.9568062352986624,2015_yk_101,Yukon,2015,77.552
75,39.300000000000004,7.1221424591019911e-001,0.9739418859108443,2015_yk_101,Yukon,2015,78.60000000000001
76,39.824000000000005,7.1020062650289728e-001,0.9691117264280731,2015_yk_101,Yukon,2015,79.64800000000001
77,40.348,7.1005876859894934e-001,0.9590248841170618,2015_yk_101,Yukon,2015,80.696
78,40.872,7.1163347643545327e-001,0.9941291069551129,2015_yk_101,Yukon,2015,81.744
79,41.396,7.0993030921234490e-001,0.9889971975290919,2015_yk_101,Yukon,2015,82.792
80,41.92,7.1102888555890298e-001,0.9804331064888752,2015_yk_101,Yukon,2015,83.84
81,42.444,7.1216570205890717e-001,0.963593943129463,2015_yk_101,Yukon,2015,84.888
82,42.968,7.1070787175816019e-001,0.9849157794565995,2015_yk_101,Yukon,2015,85.936
83,43.492000000000004,7.1163027529735934e-001,0.9623775447567975,2015_yk_101,Yukon,2015,86.98400000000001
84,44.016000000000005,7.1155420525009139e-001,0.9505129656392172,2015_yk_101,Yukon,2015,88.03200000000001
85,44.540000000000006,7.1070600559908070e-001,0.9584924082062808,2015_yk_101,Yukon,2015,89.08000000000001
86,45.064,7.1045975952358043e-001,0.9714041472845987,2015_yk_101,Yukon,2015,90.128
87,45.588,7.1065378390293188e-001,0.9614404631107772,2015_yk_101,Yukon,2015,91.176
88,46.112,7.1076862510435213e-001,0.9617896877678859,2015_yk_101,Yukon,2015,92.224
89,46.636,7.1042857955574279e-001,0.9446064395110613,2015_yk_101,Yukon,2015,93.272
90,47.160000000000004,7.1098163876760445e-001,0.9171200112196801,2015_yk_101,Yukon,2015,94.32000000000001
91,47.684000000000005,7.1024668783247802e-001,0.9000604843662846,2015_yk_101,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0989351746966833e-001,0.8878938034745543,2015_yk_101,Yukon,2015,96.41600000000001
93,48.732,7.1224540707801987e-001,0.9057426912531928,2015_yk_101,Yukon,2015,97.464
94,49.256,7.1045255081062697e-001,0.882864820617419,2015_yk_101,Yukon,2015,98.512
95,49.78,7.1040779868432513e-001,0.8876940094115525,2015_yk_101,Yukon,2015,99.56
96,50.304,7.0932434493425933e-001,0.8910083702977198,2015_yk_101,Yukon,2015,100.608
