Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
23,12.052,0.712883654122033,0.6534000227499908,2015_yk_033,Yukon,2015,24.104
24,12.576,0.7123467890428458,0.6642349188743911,2015_yk_033,Yukon,2015,25.152
25,13.100000000000001,0.7142421171901044,0.6666307573500286,2015_yk_033,Yukon,2015,26.200000000000003
26,13.624000000000002,0.7131909049948032,0.6323659278231929,2015_yk_033,Yukon,2015,27.248000000000005
27,14.148,0.712741420054764,0.6345268826518538,2015_yk_033,Yukon,2015,28.296
28,14.672,0.7114703586975843,0.636221204054289,2015_yk_033,Yukon,2015,29.344
29,15.196000000000002,0.7122804402456501,0.6155462704666272,2015_yk_033,Yukon,2015,30.392000000000003
30,15.720000000000002,0.7135124603249721,0.5955214881894719,2015_yk_033,Yukon,2015,31.440000000000005
31,16.244,0.7123539420600737,0.5923311438870777,2015_yk_033,Yukon,2015,32.488
32,16.768,0.7123884083491759,0.6033217281557683,2015_yk_033,Yukon,2015,33.536
33,17.292,0.712543564595552,0.5936913349410327,2015_yk_033,Yukon,2015,34.584
34,17.816000000000003,0.7121429261502553,0.5862915282711424,2015_yk_033,Yukon,2015,35.632000000000005
35,18.340000000000003,0.7119840161494307,0.5869314884291116,2015_yk_033,Yukon,2015,36.68000000000001
36,18.864,0.7119733889010222,0.5820438598211369,2015_yk_033,Yukon,2015,37.728
37,19.388,0.7109181638618434,0.5824213090726891,2015_yk_033,Yukon,2015,38.776
38,19.912000000000003,0.7118790304699885,0.5999077937127524,2015_yk_033,Yukon,2015,39.824000000000005
39,20.436,0.7128309108083056,0.589971617670119,2015_yk_033,Yukon,2015,40.872
40,20.96,0.7141482124537203,0.5839735382872268,2015_yk_033,Yukon,2015,41.92
41,21.484,0.7126883662173896,0.5965042382716514,2015_yk_033,Yukon,2015,42.968
42,22.008000000000003,0.711345822586484,0.6048824796914662,2015_yk_033,Yukon,2015,44.016000000000005
43,22.532000000000004,0.7125112263159701,0.5911783422332878,2015_yk_033,Yukon,2015,45.06400000000001
44,23.056,0.7122756234877469,0.5807145179269559,2015_yk_033,Yukon,2015,46.112
45,23.580000000000002,0.7100421544741333,0.6200759756348203,2015_yk_033,Yukon,2015,47.160000000000004
46,24.104000000000003,0.7114965600158333,0.6016694053210105,2015_yk_033,Yukon,2015,48.208000000000006
47,24.628,0.7129882380880457,0.605606037799258,2015_yk_033,Yukon,2015,49.256
48,25.152,0.7120360663072799,0.6086730513601283,2015_yk_033,Yukon,2015,50.304
49,25.676000000000002,0.712135418725642,0.6188733002680159,2015_yk_033,Yukon,2015,51.352000000000004
50,26.200000000000003,0.7133806026230417,0.6127897277890809,2015_yk_033,Yukon,2015,52.400000000000006
51,26.724000000000004,0.710295249931441,0.6180265911465086,2015_yk_033,Yukon,2015,53.44800000000001
52,27.248,0.7107513474053464,0.6219932229257422,2015_yk_033,Yukon,2015,54.496
53,27.772000000000002,0.7100177053475347,0.6290089195103539,2015_yk_033,Yukon,2015,55.544000000000004
54,28.296000000000003,0.712287599855836,0.6046694643219211,2015_yk_033,Yukon,2015,56.592000000000006
55,28.82,0.712104722479298,0.6131660789694715,2015_yk_033,Yukon,2015,57.64
56,29.344,0.7125198161630735,0.628519232184186,2015_yk_033,Yukon,2015,58.688
57,29.868000000000002,0.7119747421054624,0.6125509638698442,2015_yk_033,Yukon,2015,59.736000000000004
58,30.392000000000003,0.7114691916818625,0.59790225895929,2015_yk_033,Yukon,2015,60.784000000000006
59,30.916000000000004,0.7127776755584984,0.6219425314895242,2015_yk_033,Yukon,2015,61.83200000000001
60,31.44,0.7137148001998748,0.63159680323705,2015_yk_033,Yukon,2015,62.88
61,31.964000000000002,0.7131514902839861,0.6097804128410919,2015_yk_033,Yukon,2015,63.928000000000004
62,32.488,0.7101521938088385,0.6265152407471071,2015_yk_033,Yukon,2015,64.976
63,33.012,0.7115779294468962,0.6359499165795429,2015_yk_033,Yukon,2015,66.024
64,33.536,0.7118385904777783,0.6346381817022518,2015_yk_033,Yukon,2015,67.072
65,34.06,0.7105150989063551,0.6226682597047805,2015_yk_033,Yukon,2015,68.12
66,34.584,0.7130631275799509,0.6257205368128163,2015_yk_033,Yukon,2015,69.168
67,35.108000000000004,0.7107773260928569,0.6355577740314279,2015_yk_033,Yukon,2015,70.21600000000001
68,35.632000000000005,0.7120104186192913,0.6193120907502572,2015_yk_033,Yukon,2015,71.26400000000001
69,36.156000000000006,0.7119001945097985,0.6160162492814806,2015_yk_033,Yukon,2015,72.31200000000001
70,36.68,0.7120612789080131,0.6261148689008794,2015_yk_033,Yukon,2015,73.36
71,37.204,0.7130842624736342,0.6317103494142163,2015_yk_033,Yukon,2015,74.408
72,37.728,0.7142978416754352,0.6393527812694545,2015_yk_033,Yukon,2015,75.456
73,38.252,0.7133198385196005,0.6556943890094196,2015_yk_033,Yukon,2015,76.504
74,38.776,0.7121142115240906,0.6511752255187253,2015_yk_033,Yukon,2015,77.552
75,39.300000000000004,0.7099044806667753,0.6404755216358988,2015_yk_033,Yukon,2015,78.60000000000001
76,39.824000000000005,0.710930703801442,0.6250153341205037,2015_yk_033,Yukon,2015,79.64800000000001
77,40.348,0.7122254746796314,0.6398835141685718,2015_yk_033,Yukon,2015,80.696
78,40.872,0.7125654390071299,0.6497288696665863,2015_yk_033,Yukon,2015,81.744
79,41.396,0.7126863572825806,0.6527223084481892,2015_yk_033,Yukon,2015,82.792
80,41.92,0.7105504278397244,0.6487739601594875,2015_yk_033,Yukon,2015,83.84
81,42.444,0.7113055374872518,0.6558134459952304,2015_yk_033,Yukon,2015,84.888
82,42.968,0.7114272722544887,0.6555624309615585,2015_yk_033,Yukon,2015,85.936
83,43.492000000000004,0.7110725385017771,0.6410067081439725,2015_yk_033,Yukon,2015,86.98400000000001
84,44.016000000000005,0.7111879613162023,0.6545176245986132,2015_yk_033,Yukon,2015,88.03200000000001
85,44.540000000000006,0.710913682804411,0.6638781117030508,2015_yk_033,Yukon,2015,89.08000000000001
86,45.064,0.7111768568505473,0.644123194836746,2015_yk_033,Yukon,2015,90.128
87,45.588,0.713026429013444,0.6492780461169104,2015_yk_033,Yukon,2015,91.176
88,46.112,0.7105946883877553,0.6638790596905904,2015_yk_033,Yukon,2015,92.224
89,46.636,0.7127730063627004,0.6509706141970872,2015_yk_033,Yukon,2015,93.272
90,47.160000000000004,0.7105689335130456,0.6510674156001822,2015_yk_033,Yukon,2015,94.32000000000001
91,47.684000000000005,0.7129391955261075,0.6607361884842233,2015_yk_033,Yukon,2015,95.36800000000001
92,48.208000000000006,0.7131052551884398,0.6589965622179279,2015_yk_033,Yukon,2015,96.41600000000001
93,48.732,0.7096102935356945,0.6574605554079287,2015_yk_033,Yukon,2015,97.464
94,49.256,0.711174723716593,0.6537086191319944,2015_yk_033,Yukon,2015,98.512
95,49.78,0.7107616832554401,0.668280126027283,2015_yk_033,Yukon,2015,99.56
96,50.304,0.712814481076607,0.6700034238274966,2015_yk_033,Yukon,2015,100.608
97,50.828,0.7113769234158495,0.6640354869145983,2015_yk_033,Yukon,2015,101.656
98,51.352000000000004,0.711852239000434,0.6729753458342065,2015_yk_033,Yukon,2015,102.70400000000001
99,51.876000000000005,0.7124386741231598,0.6806413299395291,2015_yk_033,Yukon,2015,103.75200000000001
100,52.400000000000006,0.7123589122127688,0.6525092764452033,2015_yk_033,Yukon,2015,104.80000000000001
101,52.92400000000001,0.7104032926999573,0.6590848450909065,2015_yk_033,Yukon,2015,105.84800000000001
102,53.448,0.7131240294329566,0.6889166461383623,2015_yk_033,Yukon,2015,106.896
103,53.972,0.7109911627765606,0.689247593460136,2015_yk_033,Yukon,2015,107.944
104,54.496,0.7117933515586824,0.6710468646572101,2015_yk_033,Yukon,2015,108.992
105,55.02,0.7125358286542129,0.6749074708222058,2015_yk_033,Yukon,2015,110.04
106,55.544000000000004,0.7118726217302863,0.6882904336477867,2015_yk_033,Yukon,2015,111.08800000000001
107,56.068000000000005,0.7109760948957954,0.6756091293163213,2015_yk_033,Yukon,2015,112.13600000000001
108,56.592000000000006,0.7109320150694807,0.6702193283003746,2015_yk_033,Yukon,2015,113.18400000000001
109,57.116,0.7140474054749845,0.6749030291145682,2015_yk_033,Yukon,2015,114.232
110,57.64,0.7145740649012672,0.6912937573152066,2015_yk_033,Yukon,2015,115.28
111,58.164,0.7119356992190649,0.6817713040647214,2015_yk_033,Yukon,2015,116.328
112,58.688,0.7109611286571874,0.6813455762376183,2015_yk_033,Yukon,2015,117.376
113,59.212,0.7120118453601169,0.7043542948619623,2015_yk_033,Yukon,2015,118.424
114,59.736000000000004,0.7115479498245838,0.6991292163714016,2015_yk_033,Yukon,2015,119.47200000000001
115,60.260000000000005,0.7117344247360944,0.6924702187908017,2015_yk_033,Yukon,2015,120.52000000000001
116,60.784000000000006,0.7112256605025347,0.6966333604848075,2015_yk_033,Yukon,2015,121.56800000000001
117,61.30800000000001,0.7115516086295959,0.7053037815397508,2015_yk_033,Yukon,2015,122.61600000000001
118,61.832,0.7111359598760343,0.6923343120863668,2015_yk_033,Yukon,2015,123.664
119,62.356,0.7115792138712206,0.6986587486683197,2015_yk_033,Yukon,2015,124.712
120,62.88,0.7104227503821466,0.725273427848233,2015_yk_033,Yukon,2015,125.76
121,63.404,0.7116023878573323,0.701879284172232,2015_yk_033,Yukon,2015,126.808
122,63.928000000000004,0.7100673021252624,0.6979861603158488,2015_yk_033,Yukon,2015,127.85600000000001
123,64.452,0.7106164510734098,0.6917776729371655,2015_yk_033,Yukon,2015,128.904
124,64.976,0.7132736036283728,0.7084989353553179,2015_yk_033,Yukon,2015,129.952
125,65.5,0.7129562155445204,0.6963312539812464,2015_yk_033,Yukon,2015,131
126,66.024,0.7131912788739557,0.6970014148482555,2015_yk_033,Yukon,2015,132.048
127,66.548,0.7110943864581004,0.7218850549400598,2015_yk_033,Yukon,2015,133.096
128,67.072,0.7125455722160546,0.7276381539732376,2015_yk_033,Yukon,2015,134.144
129,67.596,0.7123133939417305,0.6972911967252408,2015_yk_033,Yukon,2015,135.192
130,68.12,0.710643297890996,0.7244332237848814,2015_yk_033,Yukon,2015,136.24
131,68.644,0.7100721046189283,0.7404308214925532,2015_yk_033,Yukon,2015,137.288
132,69.168,0.7111384762751195,0.7177446811259047,2015_yk_033,Yukon,2015,138.336
133,69.69200000000001,0.7135788345886481,0.7194548550453983,2015_yk_033,Yukon,2015,139.38400000000001
134,70.21600000000001,0.7110028147391766,0.724701812673797,2015_yk_033,Yukon,2015,140.43200000000002
135,70.74000000000001,0.7110338905420213,0.7133523078790062,2015_yk_033,Yukon,2015,141.48000000000002
136,71.26400000000001,0.7111303084601812,0.7005302409325243,2015_yk_033,Yukon,2015,142.52800000000002
137,71.78800000000001,0.7137074543953904,0.7066418971045254,2015_yk_033,Yukon,2015,143.57600000000002
138,72.312,0.7091305457235461,0.7223884218426643,2015_yk_033,Yukon,2015,144.624
139,72.836,0.7105728397557439,0.7207446095439292,2015_yk_033,Yukon,2015,145.672
140,73.36,0.7119580586788723,0.7111288656486512,2015_yk_033,Yukon,2015,146.72
141,73.884,0.7122683275025135,0.7354842695010413,2015_yk_033,Yukon,2015,147.768
142,74.408,0.7113021731933795,0.7306920927758777,2015_yk_033,Yukon,2015,148.816
143,74.932,0.7106932805090727,0.715385778204927,2015_yk_033,Yukon,2015,149.864
144,75.456,0.7117922980085497,0.7165935535909042,2015_yk_033,Yukon,2015,150.912
145,75.98,0.7125099885100283,0.7345371918246156,2015_yk_033,Yukon,2015,151.96
146,76.504,0.709680256872944,0.7257022973011679,2015_yk_033,Yukon,2015,153.008
147,77.028,0.7112847733284576,0.7282008205837868,2015_yk_033,Yukon,2015,154.056
148,77.552,0.7113287922641108,0.7294327704992695,2015_yk_033,Yukon,2015,155.104
149,78.07600000000001,0.7114524365910074,0.7273654788051779,2015_yk_033,Yukon,2015,156.15200000000002
150,78.60000000000001,0.7105052980314984,0.7248062243920779,2015_yk_033,Yukon,2015,157.20000000000002
151,79.12400000000001,0.7115697080480781,0.7269874468796128,2015_yk_033,Yukon,2015,158.24800000000002
152,79.64800000000001,0.7099194117618839,0.749300394019896,2015_yk_033,Yukon,2015,159.29600000000002
153,80.172,0.712132092174812,0.7411213538897957,2015_yk_033,Yukon,2015,160.344
154,80.696,0.7119993507698722,0.7155081170060734,2015_yk_033,Yukon,2015,161.392
155,81.22,0.7107504969762828,0.7414379511415787,2015_yk_033,Yukon,2015,162.44
156,81.744,0.7116892443696018,0.7476775752891833,2015_yk_033,Yukon,2015,163.488
157,82.268,0.7129905910030366,0.7114583023869149,2015_yk_033,Yukon,2015,164.536
158,82.792,0.7109437136483864,0.7295778935736493,2015_yk_033,Yukon,2015,165.584
159,83.316,0.71248901880125,0.7313718464966656,2015_yk_033,Yukon,2015,166.632
160,83.84,0.7109513313669226,0.7298850354605125,2015_yk_033,Yukon,2015,167.68
161,84.364,0.7102412065908058,0.7168162240628321,2015_yk_033,Yukon,2015,168.728
162,84.888,0.711655685314851,0.7353794747396347,2015_yk_033,Yukon,2015,169.776
163,85.412,0.7109851563568109,0.7495925457686915,2015_yk_033,Yukon,2015,170.824
164,85.936,0.7117540658113505,0.7215262213216928,2015_yk_033,Yukon,2015,171.872
165,86.46000000000001,0.7122726118105781,0.7391420905374515,2015_yk_033,Yukon,2015,172.92000000000002
166,86.98400000000001,0.7123512987334688,0.7499586983805288,2015_yk_033,Yukon,2015,173.96800000000002
167,87.50800000000001,0.7116172978816478,0.7432273576158865,2015_yk_033,Yukon,2015,175.01600000000002
168,88.03200000000001,0.7097313112574314,0.734760603872041,2015_yk_033,Yukon,2015,176.06400000000002
169,88.55600000000001,0.7124276278249191,0.7344026434738988,2015_yk_033,Yukon,2015,177.11200000000002
170,89.08,0.7107199154824544,0.7570485594321928,2015_yk_033,Yukon,2015,178.16
171,89.604,0.7116220268095547,0.7360927575091409,2015_yk_033,Yukon,2015,179.208
172,90.128,0.7107824693832793,0.746568316412726,2015_yk_033,Yukon,2015,180.256
173,90.652,0.711922367699567,0.74716682646563,2015_yk_033,Yukon,2015,181.304
174,91.176,0.7112640711447951,0.7501811113406601,2015_yk_033,Yukon,2015,182.352
175,91.7,0.7121769198070681,0.7235085987913092,2015_yk_033,Yukon,2015,183.4
176,92.224,0.7103010647361176,0.7413686383735899,2015_yk_033,Yukon,2015,184.448
177,92.748,0.7100738563036527,0.760410996406809,2015_yk_033,Yukon,2015,185.496
178,93.272,0.7118403511060402,0.7566452269420691,2015_yk_033,Yukon,2015,186.544
179,93.796,0.7129370638876538,0.748868650563147,2015_yk_033,Yukon,2015,187.592
180,94.32000000000001,0.7131597360671841,0.7553359394663539,2015_yk_033,Yukon,2015,188.64000000000001
181,94.84400000000001,0.7116795313929751,0.7473141320216304,2015_yk_033,Yukon,2015,189.68800000000002
182,95.36800000000001,0.7114829860141857,0.7341182818767941,2015_yk_033,Yukon,2015,190.73600000000002
183,95.89200000000001,0.7123968368114016,0.7528705336814694,2015_yk_033,Yukon,2015,191.78400000000002
184,96.41600000000001,0.7118397218790546,0.7706963652308435,2015_yk_033,Yukon,2015,192.83200000000002
185,96.94,0.71086885130281,0.7663141656044045,2015_yk_033,Yukon,2015,193.88
186,97.464,0.7130706415147746,0.749304310683515,2015_yk_033,Yukon,2015,194.928
187,97.988,0.7113453750553602,0.7698769865624829,2015_yk_033,Yukon,2015,195.976
188,98.512,0.7135748731699162,0.778100981039175,2015_yk_033,Yukon,2015,197.024
189,99.036,0.711071325172761,0.7652463601914368,2015_yk_033,Yukon,2015,198.072
190,99.56,0.7099435216171834,0.7490438769542477,2015_yk_033,Yukon,2015,199.12
191,100.084,0.7107202171286131,0.759981478842428,2015_yk_033,Yukon,2015,200.168
192,100.608,0.7101239252930848,0.751031962244108,2015_yk_033,Yukon,2015,201.216
193,101.132,0.7117055972936057,0.7457727720309067,2015_yk_033,Yukon,2015,202.264
194,101.656,0.7111672491368447,0.7653070274071411,2015_yk_033,Yukon,2015,203.312
195,102.18,0.7120886043520499,0.77766099750244,2015_yk_033,Yukon,2015,204.36
196,102.70400000000001,0.7118960690346713,0.7621280874026123,2015_yk_033,Yukon,2015,205.40800000000002
197,103.22800000000001,0.7129252953689836,0.7555062756597974,2015_yk_033,Yukon,2015,206.45600000000002
198,103.75200000000001,0.7109878313235208,0.7693523534332011,2015_yk_033,Yukon,2015,207.50400000000002
199,104.27600000000001,0.7118280208223989,0.7681850653757712,2015_yk_033,Yukon,2015,208.55200000000002
200,104.80000000000001,0.7120208043965388,0.7619554354377813,2015_yk_033,Yukon,2015,209.60000000000002
201,105.32400000000001,0.7124904020556895,0.7503171206403316,2015_yk_033,Yukon,2015,210.64800000000002
202,105.848,0.7111032864272183,0.764246228858993,2015_yk_033,Yukon,2015,211.696
203,106.372,0.7114867521107042,0.7555160845298052,2015_yk_033,Yukon,2015,212.744
204,106.896,0.7100187206729476,0.7626917323156833,2015_yk_033,Yukon,2015,213.792
205,107.42,0.711549679635752,0.7737767594193536,2015_yk_033,Yukon,2015,214.84
206,107.944,0.7122235707960729,0.7667385651422003,2015_yk_033,Yukon,2015,215.888
207,108.468,0.710256253927397,0.7535873754592441,2015_yk_033,Yukon,2015,216.936
208,108.992,0.7106563211925393,0.7489038898231131,2015_yk_033,Yukon,2015,217.984
209,109.516,0.7103796895533688,0.752495434667517,2015_yk_033,Yukon,2015,219.032
210,110.04,0.7123427999598074,0.7435511628567203,2015_yk_033,Yukon,2015,220.08
211,110.56400000000001,0.7116895953308112,0.7470224693749397,2015_yk_033,Yukon,2015,221.12800000000001
212,111.08800000000001,0.712021447687434,0.7334958761653878,2015_yk_033,Yukon,2015,222.17600000000002
213,111.61200000000001,0.7122697392554582,0.7441488582849555,2015_yk_033,Yukon,2015,223.22400000000002
214,112.13600000000001,0.7122139391375716,0.7482566762787216,2015_yk_033,Yukon,2015,224.27200000000002
215,112.66000000000001,0.7115374279226184,0.7610558337663027,2015_yk_033,Yukon,2015,225.32000000000002
216,113.18400000000001,0.7112770690758249,0.7860350742695232,2015_yk_033,Yukon,2015,226.36800000000002
217,113.708,0.7109509806704828,0.7758506756620582,2015_yk_033,Yukon,2015,227.416
218,114.232,0.7108012860194309,0.7725851234724069,2015_yk_033,Yukon,2015,228.464
219,114.756,0.7114123232176344,0.7804552647731253,2015_yk_033,Yukon,2015,229.512
220,115.28,0.7115250111270156,0.7792043564982808,2015_yk_033,Yukon,2015,230.56
221,115.804,0.71217571919503,0.7575602157603691,2015_yk_033,Yukon,2015,231.608
222,116.328,0.7117877121973503,0.775786415918078,2015_yk_033,Yukon,2015,232.656
223,116.852,0.710645515434079,0.785521727278862,2015_yk_033,Yukon,2015,233.704
224,117.376,0.7112632241967282,0.7796332813260942,2015_yk_033,Yukon,2015,234.752
225,117.9,0.7108422026413163,0.757836556766638,2015_yk_033,Yukon,2015,235.8
226,118.424,0.711312747304374,0.7761674162775086,2015_yk_033,Yukon,2015,236.848
227,118.94800000000001,0.7104776743293651,0.762217206574402,2015_yk_033,Yukon,2015,237.89600000000002
228,119.47200000000001,0.7114639188646036,0.7334248270849495,2015_yk_033,Yukon,2015,238.94400000000002
229,119.99600000000001,0.7127205326581599,0.7465403033057718,2015_yk_033,Yukon,2015,239.99200000000002
230,120.52000000000001,0.7113019775450238,0.7618610920985963,2015_yk_033,Yukon,2015,241.04000000000002
231,121.04400000000001,0.7112512994577662,0.7554150565270227,2015_yk_033,Yukon,2015,242.08800000000002
232,121.56800000000001,0.7106793966468138,0.7339673596753714,2015_yk_033,Yukon,2015,243.13600000000002
233,122.09200000000001,0.711690175350134,0.763947327466766,2015_yk_033,Yukon,2015,244.18400000000003
234,122.616,0.7132891337958472,0.7633854635873965,2015_yk_033,Yukon,2015,245.232
235,123.14,0.7116115565232795,0.7518000740461864,2015_yk_033,Yukon,2015,246.28
236,123.664,0.7106534581749915,0.7577266677657604,2015_yk_033,Yukon,2015,247.328
237,124.188,0.7113161159438818,0.7434310693458438,2015_yk_033,Yukon,2015,248.376
238,124.712,0.7117027385876742,0.7412544264197731,2015_yk_033,Yukon,2015,249.424
239,125.236,0.7119106397787677,0.7367885517041176,2015_yk_033,Yukon,2015,250.472
240,125.76,0.7108013542901195,0.7523817489665932,2015_yk_033,Yukon,2015,251.52
241,126.284,0.7116875889896801,0.7402454813233784,2015_yk_033,Yukon,2015,252.568
242,126.808,0.7109344258064019,0.7218918384886944,2015_yk_033,Yukon,2015,253.616
243,127.33200000000001,0.7113548823288863,0.7166035423637072,2015_yk_033,Yukon,2015,254.66400000000002
244,127.85600000000001,0.7113822627928255,0.7378437975442318,2015_yk_033,Yukon,2015,255.71200000000002
245,128.38,0.7112145341189742,0.7426512066644746,2015_yk_033,Yukon,2015,256.76
246,128.904,0.710977557338929,0.7287468849945233,2015_yk_033,Yukon,2015,257.808
247,129.428,0.7102528659986957,0.7484093180220509,2015_yk_033,Yukon,2015,258.856
248,129.952,0.7115620782227919,0.7618954873580543,2015_yk_033,Yukon,2015,259.904
249,130.476,0.7114168738260599,0.7475706510127238,2015_yk_033,Yukon,2015,260.952
250,131,0.7120213458770385,0.7331672647103429,2015_yk_033,Yukon,2015,262
251,131.524,0.7099483354972758,0.7586698407020492,2015_yk_033,Yukon,2015,263.048
252,132.048,0.7116324841558685,0.74932258859523,2015_yk_033,Yukon,2015,264.096
253,132.572,0.711106494273317,0.7324425239282412,2015_yk_033,Yukon,2015,265.144
254,133.096,0.7121187577239949,0.7303695405719474,2015_yk_033,Yukon,2015,266.192
255,133.62,0.7118929177917036,0.7389897334964228,2015_yk_033,Yukon,2015,267.24
256,134.144,0.7131079477552831,0.7341857730374451,2015_yk_033,Yukon,2015,268.288
257,134.668,0.7109350401875473,0.7211955713122928,2015_yk_033,Yukon,2015,269.336
258,135.192,0.7107486732504785,0.7292193252072555,2015_yk_033,Yukon,2015,270.384
259,135.716,0.7122269199732478,0.7320859699410108,2015_yk_033,Yukon,2015,271.432
260,136.24,0.7116868415843034,0.7103168341157764,2015_yk_033,Yukon,2015,272.48
261,136.764,0.7121411447209762,0.7114460874692714,2015_yk_033,Yukon,2015,273.528
262,137.288,0.7119132843153715,0.7497982704027275,2015_yk_033,Yukon,2015,274.576
263,137.812,0.7110718489926986,0.7317716316697749,2015_yk_033,Yukon,2015,275.624
264,138.336,0.7115676170973716,0.7093551896130081,2015_yk_033,Yukon,2015,276.672
265,138.86,0.7120891916123044,0.735415811328901,2015_yk_033,Yukon,2015,277.72
266,139.38400000000001,0.7092418416161391,0.7544826152804257,2015_yk_033,Yukon,2015,278.76800000000003
267,139.90800000000002,0.7119152300299071,0.732442199745814,2015_yk_033,Yukon,2015,279.81600000000003
268,140.43200000000002,0.7126418323894168,0.7280966174627416,2015_yk_033,Yukon,2015,280.86400000000003
269,140.95600000000002,0.7110328924448052,0.7620553547109831,2015_yk_033,Yukon,2015,281.91200000000003
270,141.48000000000002,0.7109276503840931,0.735282798178168,2015_yk_033,Yukon,2015,282.96000000000004
271,142.00400000000002,0.711679641350418,0.7093179079422836,2015_yk_033,Yukon,2015,284.00800000000004
272,142.52800000000002,0.711133050662589,0.7290833077609132,2015_yk_033,Yukon,2015,285.05600000000004
273,143.05200000000002,0.7124242943677891,0.7396961119132444,2015_yk_033,Yukon,2015,286.10400000000004
274,143.576,0.7105566497877941,0.7289534561880119,2015_yk_033,Yukon,2015,287.152
275,144.1,0.709915287056682,0.7224517598012992,2015_yk_033,Yukon,2015,288.2
276,144.624,0.7127468057035322,0.739985722299261,2015_yk_033,Yukon,2015,289.248
277,145.148,0.7124829044499612,0.7304049430732519,2015_yk_033,Yukon,2015,290.296
278,145.672,0.7107751859119673,0.7076557430835534,2015_yk_033,Yukon,2015,291.344
279,146.196,0.7118569152483571,0.7205057929608137,2015_yk_033,Yukon,2015,292.392
280,146.72,0.7113764416540882,0.7335623866562961,2015_yk_033,Yukon,2015,293.44
281,147.244,0.7098504166261183,0.7144095116976472,2015_yk_033,Yukon,2015,294.488
282,147.768,0.7098383077942587,0.7137466901881299,2015_yk_033,Yukon,2015,295.536
283,148.292,0.7110983139714052,0.7399343615398181,2015_yk_033,Yukon,2015,296.584
284,148.816,0.710241158437084,0.7363381767765544,2015_yk_033,Yukon,2015,297.632
285,149.34,0.7111272282042408,0.7209566752295977,2015_yk_033,Yukon,2015,298.68
286,149.864,0.7110386191108878,0.7246765999029422,2015_yk_033,Yukon,2015,299.728
287,150.388,0.7125232687681196,0.7374944493055571,2015_yk_033,Yukon,2015,300.776
288,150.912,0.7114090500431733,0.7224068412499496,2015_yk_033,Yukon,2015,301.824
289,151.436,0.7119998629260964,0.7038852517576548,2015_yk_033,Yukon,2015,302.872
290,151.96,0.7108719154434147,0.7091617217978886,2015_yk_033,Yukon,2015,303.92
291,152.484,0.7116614065348056,0.7289838940966763,2015_yk_033,Yukon,2015,304.968
292,153.008,0.7119867698284411,0.7175595836329868,2015_yk_033,Yukon,2015,306.016
293,153.532,0.7109221261967603,0.7400234314294687,2015_yk_033,Yukon,2015,307.064
294,154.056,0.7105811025999897,0.7498696780960814,2015_yk_033,Yukon,2015,308.112
295,154.58,0.7099240104261989,0.7421689362884649,2015_yk_033,Yukon,2015,309.16
296,155.104,0.7106687865233307,0.7258989886503812,2015_yk_033,Yukon,2015,310.208
297,155.62800000000001,0.7118517152479995,0.7445989300925594,2015_yk_033,Yukon,2015,311.25600000000003
298,156.15200000000002,0.7115446749292335,0.7318840721710316,2015_yk_033,Yukon,2015,312.30400000000003
299,156.67600000000002,0.710375771166108,0.7081842017772005,2015_yk_033,Yukon,2015,313.35200000000003
300,157.20000000000002,0.7112616934564567,0.7174102987007921,2015_yk_033,Yukon,2015,314.40000000000003
