Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
124,64.976,0.7088351329902891,1.186169330641814,2015_yk_444,Yukon,2015,129.952,0.7086321449786859
125,65.5,0.7080399818173455,1.1969245829944093,2015_yk_444,Yukon,2015,131,0.708628007303665
126,66.024,0.7084291295754254,1.1562392407898705,2015_yk_444,Yukon,2015,132.048,0.7086256611062004
127,66.548,0.7086414463769519,1.1940889662992649,2015_yk_444,Yukon,2015,133.096,0.708612870302023
128,67.072,0.7086803884251648,1.2470568463029426,2015_yk_444,Yukon,2015,134.144,0.7086063247645675
129,67.596,0.7085849476545552,1.2537201056983516,2015_yk_444,Yukon,2015,135.192,0.7086104631993176
130,68.12,0.7087420044017201,1.2154851251092706,2015_yk_444,Yukon,2015,136.24,0.7086161066852256
131,68.644,0.7074821998973294,1.2225315937914591,2015_yk_444,Yukon,2015,137.288,0.7086235802586324
132,69.168,0.7076405720689386,1.2595122555358145,2015_yk_444,Yukon,2015,138.336,0.7086054630522192
133,69.69200000000001,0.7080333155055706,1.2640361232048931,2015_yk_444,Yukon,2015,139.384,0.7085998273585055
134,70.21600000000001,0.7088525221238229,1.2649043773580615,2015_yk_444,Yukon,2015,140.43200000000002,0.7085757597501858
135,70.74000000000001,0.7085776468748024,1.2643810437013905,2015_yk_444,Yukon,2015,141.48000000000002,0.7085679345338526
136,71.26400000000001,0.7100670567799476,1.247749046315238,2015_yk_444,Yukon,2015,142.52800000000002,0.708550678652714
137,71.78800000000001,0.7080129643708799,1.244285833982154,2015_yk_444,Yukon,2015,143.57600000000002,0.7085256375166528
138,72.312,0.708370510985167,1.2618704824596512,2015_yk_444,Yukon,2015,144.624,0.7085175383803191
139,72.836,0.7086593292268918,1.2881976257830918,2015_yk_444,Yukon,2015,145.672,0.7085239423853252
140,73.36,0.708787582533164,1.2602126682755816,2015_yk_444,Yukon,2015,146.72,0.7085280289383161
141,73.884,0.7083221277074048,1.2234887649684305,2015_yk_444,Yukon,2015,147.768,0.7085102324244512
142,74.408,0.7095525410953303,1.2388248780908888,2015_yk_444,Yukon,2015,148.816,0.7085004728430029
143,74.932,0.7081059538228619,1.2742442066229238,2015_yk_444,Yukon,2015,149.864,0.7085158253686502
144,75.456,0.7088517403847595,1.2703060300250908,2015_yk_444,Yukon,2015,150.912,0.7085078283952874
145,75.98,0.7079228467832867,1.237372239554258,2015_yk_444,Yukon,2015,151.96,0.7085051172934895
146,76.504,0.708580708410031,1.2495087675473662,2015_yk_444,Yukon,2015,153.008,0.7084856290881891
147,77.028,0.7084154939164701,1.2925179877594768,2015_yk_444,Yukon,2015,154.056,0.7084819903802069
148,77.552,0.7085056593247826,1.2583783505629174,2015_yk_444,Yukon,2015,155.104,0.7084604889913303
149,78.07600000000001,0.7084290432404735,1.2483940167796417,2015_yk_444,Yukon,2015,156.15200000000002,0.708458436498929
150,78.60000000000001,0.7097735761143336,1.2572902811265327,2015_yk_444,Yukon,2015,157.20000000000002,0.7084745879649375
151,79.12400000000001,0.7087439655178589,1.279980042835833,2015_yk_444,Yukon,2015,158.24800000000002,0.7084861058316707
152,79.64800000000001,0.7090616782517846,1.2468196407271366,2015_yk_444,Yukon,2015,159.29600000000002,0.7084846512497005
153,80.172,0.7085679651099526,1.2554396854988084,2015_yk_444,Yukon,2015,160.344,0.7084769868506005
154,80.696,0.7081278891620566,1.2748190236577357,2015_yk_444,Yukon,2015,161.392,0.7084705640554263
155,81.22,0.7086128976764234,1.2666399295213917,2015_yk_444,Yukon,2015,162.44,0.708468024136204
156,81.744,0.7085350463038793,1.261399802672741,2015_yk_444,Yukon,2015,163.488,0.7084595513490274
157,82.268,0.7081191370567673,1.303208694204635,2015_yk_444,Yukon,2015,164.536,0.7084466307153684
158,82.792,0.7078254533473572,1.3151461712563894,2015_yk_444,Yukon,2015,165.584,0.7084157314494658
159,83.316,0.7079737248666367,1.2938142400245776,2015_yk_444,Yukon,2015,166.632,0.7084002243743246
160,83.84,0.7085965608411036,1.3124665551239465,2015_yk_444,Yukon,2015,167.68,0.7083953071700932
161,84.364,0.708743259351979,1.3337132187415826,2015_yk_444,Yukon,2015,168.728,0.7084181872629733
162,84.888,0.7074997886960877,1.3184288206944437,2015_yk_444,Yukon,2015,169.776,0.7084262961398573
163,85.412,0.7078546505294263,1.2851703425529335,2015_yk_444,Yukon,2015,170.824,0.7084248820252091
164,85.936,0.7078106776688596,1.3160610000099071,2015_yk_444,Yukon,2015,171.872,0.7084140670942868
165,86.46000000000001,0.708454314726548,1.3508530281626827,2015_yk_444,Yukon,2015,172.92000000000002,0.7084192995167609
166,86.98400000000001,0.7085623989810813,1.3343540087101755,2015_yk_444,Yukon,2015,173.96800000000002,0.7083855176429303
167,87.50800000000001,0.7081406268123404,1.333388561678589,2015_yk_444,Yukon,2015,175.01600000000002,0.7083727866587536
168,88.03200000000001,0.7086968197452755,1.3683377017204,2015_yk_444,Yukon,2015,176.06400000000002,0.7083781039786221
169,88.55600000000001,0.7090402897907089,1.3553070176763022,2015_yk_444,Yukon,2015,177.11200000000002,0.7083632063820957
170,89.08,0.7081355119892919,1.3232495497055097,2015_yk_444,Yukon,2015,178.16,0.7083652554288126
171,89.604,0.708516426134859,1.3104418798433757,2015_yk_444,Yukon,2015,179.208,0.708384406417046
172,90.128,0.70822179179245,1.3211996917851632,2015_yk_444,Yukon,2015,180.256,0.708348592382331
173,90.652,0.709814727636823,1.324521294471925,2015_yk_444,Yukon,2015,181.304,0.7083379724917452
174,91.176,0.7090874437316307,1.306722402735887,2015_yk_444,Yukon,2015,182.352,0.7083315251546746
175,91.7,0.7083453040195442,1.3300776526983555,2015_yk_444,Yukon,2015,183.4,0.7083408471081631
176,92.224,0.707583185825359,1.3595552842832146,2015_yk_444,Yukon,2015,184.448,0.7083522963075646
177,92.748,0.7082295789912456,1.3481142752690345,2015_yk_444,Yukon,2015,185.496,0.7083490710366751
178,93.272,0.7076840078675191,1.3131633877760969,2015_yk_444,Yukon,2015,186.544,0.7083440466492893
179,93.796,0.7083625831457361,1.3205109255027316,2015_yk_444,Yukon,2015,187.592,0.7083440038028296
180,94.32,0.7090763645726238,1.3460908112827852,2015_yk_444,Yukon,2015,188.64,0.7083202638590417
181,94.844,0.708883989827581,1.3666044037037033,2015_yk_444,Yukon,2015,189.688,0.7083157363622272
182,95.368,0.7083549861801165,1.369217288173687,2015_yk_444,Yukon,2015,190.736,0.7082901561561568
183,95.892,0.708459742477423,1.390260534441613,2015_yk_444,Yukon,2015,191.784,0.708298289551505
184,96.416,0.7084497652798393,1.3953169902446816,2015_yk_444,Yukon,2015,192.832,0.7082965190828054
185,96.94,0.7078875866640075,1.3825497679009613,2015_yk_444,Yukon,2015,193.88,0.7082868339549495
186,97.464,0.7079207623448253,1.364136713165776,2015_yk_444,Yukon,2015,194.928,0.7082840146894013
187,97.988,0.7078662083574168,1.3765372583640814,2015_yk_444,Yukon,2015,195.976,0.708279489069303
188,98.512,0.7068264324710112,1.3608383994285511,2015_yk_444,Yukon,2015,197.024,0.7082740653660168
189,99.036,0.7076545231460782,1.3383146680881013,2015_yk_444,Yukon,2015,198.072,0.7082705640858661
190,99.56,0.7084469721478417,1.3590622549141989,2015_yk_444,Yukon,2015,199.12,0.7082583146770787
191,100.084,0.7088550054701368,1.3933616508998945,2015_yk_444,Yukon,2015,200.168,0.7082569599641417
192,100.608,0.7081271046819774,1.3578701708076155,2015_yk_444,Yukon,2015,201.216,0.7082688182939172
193,101.132,0.7079484686266801,1.3172826902066292,2015_yk_444,Yukon,2015,202.264,0.7082538224679676
194,101.656,0.7082036262684839,1.3404607705776448,2015_yk_444,Yukon,2015,203.312,0.7082490838851451
195,102.18,0.7088915922232495,1.360042472881012,2015_yk_444,Yukon,2015,204.36,0.7082363525790082
196,102.704,0.7080401443501134,1.341699616619999,2015_yk_444,Yukon,2015,205.408,0.7082196619997287
197,103.228,0.7072491053202777,1.3388071064619251,2015_yk_444,Yukon,2015,206.456,0.7082186015865217
198,103.752,0.7086895501772751,1.3417579706627722,2015_yk_444,Yukon,2015,207.504,0.708201070980844
199,104.276,0.7077654734353123,1.351143832066099,2015_yk_444,Yukon,2015,208.552,0.708198230650366
200,104.8,0.7089105253361762,1.3242193938294786,2015_yk_444,Yukon,2015,209.6,0.7082019985284618
201,105.324,0.7094711870014133,1.3195339397201753,2015_yk_444,Yukon,2015,210.648,0.7082024761775326
202,105.848,0.7074036990124338,1.3398730181901026,2015_yk_444,Yukon,2015,211.696,0.7082066024720515
203,106.372,0.7074687603877055,1.337889957688293,2015_yk_444,Yukon,2015,212.744,0.7081792851753753
204,106.896,0.7084649001605214,1.318381131501046,2015_yk_444,Yukon,2015,213.792,0.7081778769048577
205,107.42,0.7084821639926006,1.348649108916268,2015_yk_444,Yukon,2015,214.84,0.7081756088174742
206,107.944,0.7092676603741165,1.3501530787047034,2015_yk_444,Yukon,2015,215.888,0.7081918500350757
207,108.468,0.7082219776631018,1.3085908657957954,2015_yk_444,Yukon,2015,216.936,0.7081905482391471
208,108.992,0.7082041960816363,1.2960893820525616,2015_yk_444,Yukon,2015,217.984,0.7081957402387268
209,109.516,0.7084264724528843,1.3125888334802882,2015_yk_444,Yukon,2015,219.032,0.7081803796456995
210,110.04,0.7083491794870597,1.3469386416914604,2015_yk_444,Yukon,2015,220.08,0.7081574719750943
211,110.564,0.7084723157089959,1.3272341195845725,2015_yk_444,Yukon,2015,221.128,0.7081428591280046
212,111.088,0.7075268658875591,1.3258870460350711,2015_yk_444,Yukon,2015,222.176,0.7081315827933512
213,111.612,0.7090559688308393,1.3450066395347138,2015_yk_444,Yukon,2015,223.224,0.7080981320279895
214,112.136,0.7080216610400848,1.3255825268951316,2015_yk_444,Yukon,2015,224.272,0.7080924858862568
215,112.66,0.7080317900050714,1.289967086257196,2015_yk_444,Yukon,2015,225.32,0.7080891743219375
216,113.184,0.7083658903709869,1.2772881020129287,2015_yk_444,Yukon,2015,226.368,0.7080752870746754
217,113.708,0.7078475998508701,1.296199795859612,2015_yk_444,Yukon,2015,227.416,0.7081003651071326
