Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
405,212.22,0.7105700276009156,0.9230385361707982,2015_yk_065a,Yukon,2015,424.44,0.7105807942400291
406,212.744,0.7109267916739886,0.9427008908881828,2015_yk_065a,Yukon,2015,425.488,0.7106004921184216
407,213.268,0.7094474768080674,0.9082860919952804,2015_yk_065a,Yukon,2015,426.536,0.710620168807903
408,213.792,0.7097561623622616,0.9134591148864274,2015_yk_065a,Yukon,2015,427.584,0.710601840743035
409,214.316,0.7116831692115438,0.9232994791207552,2015_yk_065a,Yukon,2015,428.632,0.7105968985343831
410,214.84,0.7097202868322214,0.902157869150034,2015_yk_065a,Yukon,2015,429.68,0.7105850989736063
411,215.364,0.7114358955130782,0.8763791166843224,2015_yk_065a,Yukon,2015,430.728,0.7105738830372101
412,215.888,0.710882237491075,0.8939847722498182,2015_yk_065a,Yukon,2015,431.776,0.7105664561092164
413,216.412,0.7102453624234037,0.8962727384766576,2015_yk_065a,Yukon,2015,432.824,0.7105510745578459
414,216.936,0.7107206646006368,0.8745423284568375,2015_yk_065a,Yukon,2015,433.872,0.7105640343873644
415,217.46,0.7115350158991559,0.8559033300708554,2015_yk_065a,Yukon,2015,434.92,0.7106137180245921
416,217.984,0.711018960441126,0.863115602434782,2015_yk_065a,Yukon,2015,435.968,0.7106258315721827
417,218.508,0.7108373740368803,0.8738387436684764,2015_yk_065a,Yukon,2015,437.016,0.7106435267882681
418,219.032,0.7111471899621558,0.857084419328394,2015_yk_065a,Yukon,2015,438.064,0.7106588088582693
419,219.556,0.7097260536951291,0.857701781141055,2015_yk_065a,Yukon,2015,439.112,0.7106729519784695
420,220.08,0.7106013871170462,0.8584927752185283,2015_yk_065a,Yukon,2015,440.16,0.7107061214328648
421,220.604,0.7100653801074034,0.844201515899442,2015_yk_065a,Yukon,2015,441.208,0.7107226147343266
422,221.128,0.7118520206960564,0.8470914886715045,2015_yk_065a,Yukon,2015,442.256,0.7107251804213983
423,221.652,0.7103216822783542,0.8426462873142858,2015_yk_065a,Yukon,2015,443.304,0.7107345868104247
424,222.176,0.7119145964017002,0.8454869044250257,2015_yk_065a,Yukon,2015,444.352,0.7107522631677962
425,222.7,0.7110883885291317,0.8349098896019599,2015_yk_065a,Yukon,2015,445.4,0.7107703394937003
426,223.224,0.7108285769684015,0.8366163828225235,2015_yk_065a,Yukon,2015,446.448,0.7107557892578659
427,223.748,0.7113327284650468,0.8360277968057355,2015_yk_065a,Yukon,2015,447.496,0.7107689147282933
428,224.272,0.7096557414807042,0.837063448824599,2015_yk_065a,Yukon,2015,448.544,0.7107305932879806
429,224.796,0.7109918106023433,0.8076518070536002,2015_yk_065a,Yukon,2015,449.592,0.710726101700687
430,225.32,0.7108246631157606,0.8116340929586547,2015_yk_065a,Yukon,2015,450.64,0.7107541731089358
431,225.844,0.7114726386878107,0.8190643833946357,2015_yk_065a,Yukon,2015,451.6880000000001,0.7107627171931293
432,226.368,0.7098564395404889,0.8139338331017794,2015_yk_065a,Yukon,2015,452.7360000000001,0.7107649516415133
433,226.892,0.710792471922543,0.8109684775306758,2015_yk_065a,Yukon,2015,453.784,0.7107669780570092
434,227.416,0.7107257577226043,0.8035054324812216,2015_yk_065a,Yukon,2015,454.832,0.7108032090099728
435,227.94,0.7117332547866146,0.8051147719737691,2015_yk_065a,Yukon,2015,455.88,0.710825801345575
436,228.464,0.7116406514864866,0.7954938896426814,2015_yk_065a,Yukon,2015,456.928,0.7108710184761949
437,228.988,0.7113427554366395,0.8045046882536918,2015_yk_065a,Yukon,2015,457.976,0.7108644622200366
438,229.512,0.7087711126097782,0.7955843973933053,2015_yk_065a,Yukon,2015,459.024,0.7108849927144927
439,230.036,0.7100066131324769,0.7817339855865156,2015_yk_065a,Yukon,2015,460.072,0.7108604608545889
440,230.56,0.7093974425545684,0.784290304564296,2015_yk_065a,Yukon,2015,461.12,0.7108890325871892
441,231.084,0.7104361296397013,0.7886340773198416,2015_yk_065a,Yukon,2015,462.168,0.7108699474901761
442,231.608,0.7114580827943938,0.7819019921959712,2015_yk_065a,Yukon,2015,463.216,0.710887479416437
443,232.132,0.7106928525254635,0.7747632328193715,2015_yk_065a,Yukon,2015,464.264,0.710903350010683
444,232.656,0.711354041821956,0.7799864735114831,2015_yk_065a,Yukon,2015,465.312,0.7108888860953094
445,233.18,0.7120657094673697,0.793689869323666,2015_yk_065a,Yukon,2015,466.36,0.7108883067616122
446,233.704,0.7105527018439247,0.7773680676759561,2015_yk_065a,Yukon,2015,467.408,0.7109004513842208
447,234.228,0.7104379982380451,0.768006810711298,2015_yk_065a,Yukon,2015,468.456,0.7109361029312796
448,234.752,0.7109735433329109,0.7600532466080099,2015_yk_065a,Yukon,2015,469.504,0.7109389318421776
449,235.276,0.7108442174834767,0.7488714149495458,2015_yk_065a,Yukon,2015,470.552,0.710970421605952
450,235.8,0.7121136470695676,0.7538938762501415,2015_yk_065a,Yukon,2015,471.6,0.7109979353580048
451,236.324,0.7105811808353745,0.7533227927371188,2015_yk_065a,Yukon,2015,472.648,0.7109928674862076
452,236.848,0.7102031170150849,0.7426017700768539,2015_yk_065a,Yukon,2015,473.696,0.7109760501734319
453,237.372,0.7118097759677782,0.7370489702749309,2015_yk_065a,Yukon,2015,474.744,0.7110051019321235
454,237.896,0.7113925257200872,0.7410185557738845,2015_yk_065a,Yukon,2015,475.792,0.7110202651608079
455,238.42,0.7105373296513007,0.7256881130548076,2015_yk_065a,Yukon,2015,476.84,0.7110243965947164
456,238.944,0.7107303532567754,0.734156110571576,2015_yk_065a,Yukon,2015,477.888,0.7110285782742002
457,239.468,0.7111247104724194,0.7237608370023006,2015_yk_065a,Yukon,2015,478.936,0.711033366611412
458,239.992,0.7104344129685668,0.7200411058643252,2015_yk_065a,Yukon,2015,479.984,0.7110286973465065
459,240.516,0.7105346189067986,0.718961481733995,2015_yk_065a,Yukon,2015,481.032,0.7110226493961651
460,241.04,0.7113365328183684,0.7207839276897038,2015_yk_065a,Yukon,2015,482.08,0.7110330990436752
461,241.564,0.7107319231293319,0.7200152983540666,2015_yk_065a,Yukon,2015,483.128,0.7110421937167983
462,242.088,0.7109281927967588,0.7278692095272963,2015_yk_065a,Yukon,2015,484.176,0.7110798924741568
463,242.612,0.7104819399175375,0.7385417803511438,2015_yk_065a,Yukon,2015,485.2240000000001,0.7110853098921003
464,243.136,0.7115682207317638,0.7222520528934333,2015_yk_065a,Yukon,2015,486.2720000000001,0.7110838910519152
465,243.66000000000005,0.7119255677370462,0.7272701149123609,2015_yk_065a,Yukon,2015,487.3200000000001,0.7110719793518926
466,244.184,0.7136398195111774,0.7390783584205564,2015_yk_065a,Yukon,2015,488.368,0.7110422865675895
467,244.708,0.709054101438567,0.7271815024013921,2015_yk_065a,Yukon,2015,489.416,0.7110651057265902
468,245.232,0.7109879920296307,0.7294516752792645,2015_yk_065a,Yukon,2015,490.464,0.7111216251796985
469,245.756,0.7102112576173122,0.7269680799430382,2015_yk_065a,Yukon,2015,491.512,0.7111684957357357
470,246.28,0.7114345907882369,0.743554776694883,2015_yk_065a,Yukon,2015,492.56,0.7112233548092356
471,246.804,0.7102907896922986,0.743405713703576,2015_yk_065a,Yukon,2015,493.608,0.7112491169243403
472,247.328,0.7119341530667356,0.7273212152661945,2015_yk_065a,Yukon,2015,494.656,0.7112595485749046
473,247.852,0.7111975980781607,0.7307329894601419,2015_yk_065a,Yukon,2015,495.704,0.7112832189742683
474,248.376,0.7098528296782197,0.7339782815629219,2015_yk_065a,Yukon,2015,496.752,0.7112826735397528
475,248.9,0.7115002558773226,0.7306701763812309,2015_yk_065a,Yukon,2015,497.8,0.711284305924986
476,249.424,0.7117476377976389,0.7275285471868876,2015_yk_065a,Yukon,2015,498.848,0.7113020035800818
477,249.948,0.7129764668604115,0.7199291693478199,2015_yk_065a,Yukon,2015,499.896,0.7113154798015346
478,250.472,0.7113169246160348,0.7199482011287065,2015_yk_065a,Yukon,2015,500.944,0.7113343718463507
479,250.996,0.7116154395215947,0.7141181536220791,2015_yk_065a,Yukon,2015,501.992,0.711350545961098
480,251.52,0.7122522122402073,0.7093160310926885,2015_yk_065a,Yukon,2015,503.04,0.7113278064281051
481,252.044,0.709761307799566,0.7109957473319145,2015_yk_065a,Yukon,2015,504.088,0.7113523593416412
482,252.568,0.7108429819295157,0.7072565421766646,2015_yk_065a,Yukon,2015,505.136,0.7113718851087739
483,253.092,0.7120647877998513,0.7157613526919655,2015_yk_065a,Yukon,2015,506.184,0.7113459503575753
484,253.616,0.7128243901227567,0.7029146014595423,2015_yk_065a,Yukon,2015,507.232,0.7113392837744246
485,254.14,0.7113362745636485,0.7074378025068248,2015_yk_065a,Yukon,2015,508.28,0.7113612530990988
486,254.664,0.711079477737428,0.7082490844279679,2015_yk_065a,Yukon,2015,509.328,0.7113929496508781
487,255.188,0.7116200286977609,0.7133662797949372,2015_yk_065a,Yukon,2015,510.376,0.7114143315761504
488,255.712,0.7093755855863743,0.7047419827997157,2015_yk_065a,Yukon,2015,511.424,0.7114606425534487
489,256.236,0.710628933581859,0.7037013842580037,2015_yk_065a,Yukon,2015,512.472,0.7114852038247874
490,256.76,0.7114516419663681,0.7151250636975826,2015_yk_065a,Yukon,2015,513.52,0.7114849288268529
491,257.284,0.7120183190752026,0.7184642732774604,2015_yk_065a,Yukon,2015,514.568,0.711500690303494
492,257.808,0.7121183649819991,0.7202759768080349,2015_yk_065a,Yukon,2015,515.616,0.7115376607204241
493,258.332,0.7111175169991515,0.7226586035588779,2015_yk_065a,Yukon,2015,516.664,0.7115858585771085
494,258.856,0.7106406273114971,0.7009759205352267,2015_yk_065a,Yukon,2015,517.712,0.7116073144644736
495,259.38,0.7110185527852614,0.7046396633601563,2015_yk_065a,Yukon,2015,518.76,0.7116274721041909
496,259.904,0.7098590844282961,0.7050297377506839,2015_yk_065a,Yukon,2015,519.808,0.7116073141760997
497,260.428,0.712711904976687,0.70111078126775,2015_yk_065a,Yukon,2015,520.856,0.7116526815027877
498,260.952,0.7121622797962742,0.7022347193456147,2015_yk_065a,Yukon,2015,521.904,0.7116677798491197
499,261.476,0.7128188464947148,0.7001068577677252,2015_yk_065a,Yukon,2015,522.952,0.7117137681538873
500,262,0.7126889869645661,0.7030150093869665,2015_yk_065a,Yukon,2015,524,0.7117597104233172
501,262.524,0.7119818565459773,0.7018029160544045,2015_yk_065a,Yukon,2015,525.048,0.7117875379816302
502,263.048,0.7120839818282529,0.6965123026228537,2015_yk_065a,Yukon,2015,526.096,0.7118231011312373
503,263.572,0.7121130764872897,0.6923709857273967,2015_yk_065a,Yukon,2015,527.144,0.711834111342596
504,264.096,0.7113213157510262,0.6942321014786708,2015_yk_065a,Yukon,2015,528.192,0.7118634582782905
505,264.62,0.7121636525813656,0.6947394294000692,2015_yk_065a,Yukon,2015,529.24,0.7118880697867199
506,265.144,0.7116145611496686,0.6919234359505582,2015_yk_065a,Yukon,2015,530.288,0.7119182114406241
507,265.668,0.7112465715252203,0.6976899820562119,2015_yk_065a,Yukon,2015,531.336,0.7119205250368508
508,266.192,0.7121070660218801,0.6945619866679539,2015_yk_065a,Yukon,2015,532.384,0.7119223580214055
509,266.716,0.7118146643683091,0.6833318820831021,2015_yk_065a,Yukon,2015,533.432,0.7119623308036932
510,267.24,0.7107492750899875,0.6907672736220921,2015_yk_065a,Yukon,2015,534.48,0.7119732820099406
511,267.764,0.7120543556475438,0.6820713814944096,2015_yk_065a,Yukon,2015,535.528,0.7120202007026091
512,268.288,0.7113746630430495,0.6754343008376215,2015_yk_065a,Yukon,2015,536.576,0.7120342027573513
513,268.812,0.7102536908958591,0.6867656629126182,2015_yk_065a,Yukon,2015,537.624,0.7120293163499539
514,269.336,0.7109925307310384,0.6948107328187546,2015_yk_065a,Yukon,2015,538.672,0.7120270023524503
515,269.86,0.7118554891317549,0.6807067457399517,2015_yk_065a,Yukon,2015,539.72,0.7120476708627408
516,270.384,0.7126321463635301,0.6821432690015263,2015_yk_065a,Yukon,2015,540.768,0.712055864251243
517,270.908,0.7124076259887578,0.7004663907852052,2015_yk_065a,Yukon,2015,541.816,0.7120609789982647
518,271.432,0.7132130716064581,0.6848918085886342,2015_yk_065a,Yukon,2015,542.864,0.7121325253213286
519,271.956,0.7120082951871219,0.6847250313022738,2015_yk_065a,Yukon,2015,543.912,0.7121498927162182
520,272.48,0.7113200329423018,0.6853142556019984,2015_yk_065a,Yukon,2015,544.96,0.7121710522006544
521,273.004,0.7116776117277994,0.6866796049536907,2015_yk_065a,Yukon,2015,546.008,0.7121754505642081
522,273.528,0.7131464178125596,0.672203061134133,2015_yk_065a,Yukon,2015,547.056,0.7122017895379507
523,274.052,0.7133738113185998,0.6682316252975619,2015_yk_065a,Yukon,2015,548.104,0.7122002868089368
524,274.576,0.7128555739736727,0.682722008955978,2015_yk_065a,Yukon,2015,549.152,0.7122324505009935
525,275.1,0.7131350261200873,0.6889717716830049,2015_yk_065a,Yukon,2015,550.2,0.712271421753767
526,275.624,0.7124303438257056,0.6706467686311561,2015_yk_065a,Yukon,2015,551.248,0.7123332219022303
527,276.148,0.7117761410398473,0.6805848786195159,2015_yk_065a,Yukon,2015,552.296,0.7123423154919183
528,276.672,0.7118938928095518,0.6987095307119522,2015_yk_065a,Yukon,2015,553.344,0.7123274782805347
529,277.196,0.7129705559033692,0.6884343686564837,2015_yk_065a,Yukon,2015,554.392,0.7123224332493007
530,277.72,0.7141911269540295,0.682351001110781,2015_yk_065a,Yukon,2015,555.44,0.7123042596820532
531,278.244,0.7119604431910775,0.6952600634893302,2015_yk_065a,Yukon,2015,556.488,0.7123250824069476
532,278.76800000000003,0.7140679420431606,0.6984143102065099,2015_yk_065a,Yukon,2015,557.5360000000001,0.7123530006786628
533,279.29200000000003,0.7118582107596884,0.6854228336295093,2015_yk_065a,Yukon,2015,558.5840000000001,0.7123716024718058
534,279.81600000000003,0.7116136458198788,0.675544126409908,2015_yk_065a,Yukon,2015,559.6320000000001,0.7124060381540834
535,280.34000000000003,0.7129769463830931,0.7016686268792679,2015_yk_065a,Yukon,2015,560.6800000000001,0.7124223853035956
536,280.86400000000003,0.7135561370318876,0.6957348224417568,2015_yk_065a,Yukon,2015,561.7280000000001,0.7124389294101017
537,281.38800000000003,0.7131152826340142,0.6725639525258117,2015_yk_065a,Yukon,2015,562.7760000000001,0.7124898670605992
538,281.91200000000003,0.7114269036893117,0.684465470277517,2015_yk_065a,Yukon,2015,563.8240000000001,0.7124856121994595
539,282.43600000000004,0.7140138064588557,0.7029255080283049,2015_yk_065a,Yukon,2015,564.8720000000001,0.7124927144493653
540,282.96000000000004,0.7129092846150518,0.7023655378923316,2015_yk_065a,Yukon,2015,565.9200000000001,0.7124943897930941
541,283.48400000000004,0.7125764293596757,0.6803357697562175,2015_yk_065a,Yukon,2015,566.9680000000001,0.7125021527387209
542,284.00800000000004,0.7116831052140468,0.6875838086635798,2015_yk_065a,Yukon,2015,568.0160000000001,0.71254909390353
543,284.53200000000004,0.7117716033560104,0.6852298828711013,2015_yk_065a,Yukon,2015,569.0640000000001,0.7125920270407905
544,285.05600000000004,0.7126855502725423,0.6773678607291029,2015_yk_065a,Yukon,2015,570.1120000000001,0.7126384009359646
545,285.58000000000004,0.7125763851810742,0.6846448812780013,2015_yk_065a,Yukon,2015,571.1600000000001,0.7126492868809529
546,286.104,0.711571081047566,0.6965676131668938,2015_yk_065a,Yukon,2015,572.208,0.7126574472656549
547,286.628,0.7119269135190613,0.7045880254661838,2015_yk_065a,Yukon,2015,573.256,0.7126389282891861
548,287.152,0.7136683649702144,0.6893231534822917,2015_yk_065a,Yukon,2015,574.304,0.7126312382036173
549,287.676,0.7116709772752319,0.6927336160144263,2015_yk_065a,Yukon,2015,575.352,0.7126453443757552
550,288.2,0.7127212110325386,0.7111788640115625,2015_yk_065a,Yukon,2015,576.4,0.7126384929736833
551,288.724,0.7122822208884256,0.7064450262117952,2015_yk_065a,Yukon,2015,577.448,0.7126198542968935
552,289.248,0.7136987034065609,0.69481648841692345,2015_yk_065a,Yukon,2015,578.496,0.7126251020453365
553,289.772,0.7110273532583121,0.7011258378181302,2015_yk_065a,Yukon,2015,579.544,0.7126410853045446
554,290.296,0.7125704488349047,0.7270266060973698,2015_yk_065a,Yukon,2015,580.592,0.7126410348280683
555,290.82,0.7133568279516731,0.705302471981161,2015_yk_065a,Yukon,2015,581.64,0.7126217857486199
556,291.344,0.7135670933360897,0.681937159428022,2015_yk_065a,Yukon,2015,582.688,0.7126537703028221
557,291.868,0.713257520357972,0.7112046117579492,2015_yk_065a,Yukon,2015,583.736,0.7126474232260794
558,292.392,0.7112720471132521,0.7299033137765449,2015_yk_065a,Yukon,2015,584.784,0.7126650077087261
559,292.916,0.7125161446206789,0.72181041465048,2015_yk_065a,Yukon,2015,585.832,0.7126487133197679
560,293.44,0.7115985729297176,0.7048497634061169,2015_yk_065a,Yukon,2015,586.88,0.7126142230733653
561,293.964,0.7132312200396385,0.7303519464575531,2015_yk_065a,Yukon,2015,587.928,0.7126214879868049
562,294.488,0.7137590781311637,0.7142663237126682,2015_yk_065a,Yukon,2015,588.976,0.7126010196860038
563,295.012,0.7132291840758724,0.704032962980112,2015_yk_065a,Yukon,2015,590.024,0.712626298508784
564,295.536,0.7133874566876824,0.717012051464478,2015_yk_065a,Yukon,2015,591.072,0.7126275313050482
565,296.06,0.7131444815520988,0.7332611940500472,2015_yk_065a,Yukon,2015,592.12,0.7126180137545011
566,296.584,0.7126072075400315,0.7270964527653354,2015_yk_065a,Yukon,2015,593.168,0.7126115798799696
567,297.108,0.7143028305550739,0.7185446214995732,2015_yk_065a,Yukon,2015,594.216,0.7126069059432117
568,297.632,0.7118517743534885,0.7422180221620744,2015_yk_065a,Yukon,2015,595.264,0.7126194408058864
569,298.156,0.7122407993626669,0.7474534109899037,2015_yk_065a,Yukon,2015,596.312,0.7125986791958469
570,298.68,0.7108497957137156,0.7362098466088464,2015_yk_065a,Yukon,2015,597.36,0.7125744812062015
571,299.204,0.7125201323851507,0.7339506942878247,2015_yk_065a,Yukon,2015,598.408,0.7125685303837836
572,299.728,0.7141911329316017,0.7553388093168782,2015_yk_065a,Yukon,2015,599.456,0.7126043184835247
573,300.252,0.7128296791314837,0.7411669149185807,2015_yk_065a,Yukon,2015,600.504,0.7126282178017542
574,300.776,0.7137749644414825,0.7356749477193686,2015_yk_065a,Yukon,2015,601.552,0.712655990614691
575,301.3,0.7125086458310496,0.7393386033386511,2015_yk_065a,Yukon,2015,602.6,0.7126666473336871
576,301.824,0.7131217694456569,0.7720880157244994,2015_yk_065a,Yukon,2015,603.648,0.7127026370435351
577,302.348,0.7112964874006251,0.7508418763410212,2015_yk_065a,Yukon,2015,604.696,0.7127037294741265
578,302.872,0.71275166647233,0.7465683928443932,2015_yk_065a,Yukon,2015,605.744,0.7126780545717614
579,303.396,0.7128546655154011,0.7566795592675919,2015_yk_065a,Yukon,2015,606.792,0.7126816090752283
580,303.92,0.7109089488179865,0.7501101505532594,2015_yk_065a,Yukon,2015,607.84,0.7127042328008868
581,304.444,0.7105592911204078,0.74292738994071,2015_yk_065a,Yukon,2015,608.888,0.7127059093226116
582,304.968,0.713461282719138,0.7425357447466777,2015_yk_065a,Yukon,2015,609.936,0.7127015015658035
583,305.492,0.7143328068710844,0.7524015635680161,2015_yk_065a,Yukon,2015,610.984,0.7127316252510002
584,306.016,0.7128525453850897,0.7361816033700687,2015_yk_065a,Yukon,2015,612.032,0.7127420086668174
585,306.54,0.711980081353188,0.7394975038615249,2015_yk_065a,Yukon,2015,613.08,0.7127459500105033
586,307.064,0.7143494170778381,0.7594460052032752,2015_yk_065a,Yukon,2015,614.128,0.7127501949641334
587,307.588,0.7113953164352913,0.779482208289284,2015_yk_065a,Yukon,2015,615.176,0.7127440714786993
588,308.112,0.7129489617683533,0.7637591226688907,2015_yk_065a,Yukon,2015,616.224,0.712768913999515
589,308.636,0.7119928925658737,0.7467009787553115,2015_yk_065a,Yukon,2015,617.272,0.7128007718395284
590,309.16,0.7121217121698796,0.7759419584863976,2015_yk_065a,Yukon,2015,618.32,0.7128193006379532
591,309.684,0.7123963379974534,0.7763237303435464,2015_yk_065a,Yukon,2015,619.368,0.7128209945208557
592,310.208,0.7128398439950907,0.7593621784945424,2015_yk_065a,Yukon,2015,620.416,0.7128243394953647
593,310.732,0.7133749401265034,0.7533933081890406,2015_yk_065a,Yukon,2015,621.464,0.7128287503130613
594,311.25600000000003,0.7116876135957347,0.7871234113669461,2015_yk_065a,Yukon,2015,622.5120000000001,0.712820854928499
595,311.78000000000003,0.7124058933502608,0.7747737703497652,2015_yk_065a,Yukon,2015,623.5600000000001,0.71279887246062
596,312.30400000000003,0.7131701045600003,0.7551586814848567,2015_yk_065a,Yukon,2015,624.6080000000001,0.7128066271341665
597,312.82800000000003,0.7128348464285459,0.7686665339707561,2015_yk_065a,Yukon,2015,625.6560000000001,0.7127854220400006
598,313.35200000000003,0.7121789954497848,0.7824649132992941,2015_yk_065a,Yukon,2015,626.7040000000001,0.7127987687905792
599,313.87600000000003,0.7127681098564891,0.7646798898152398,2015_yk_065a,Yukon,2015,627.7520000000001,0.712813918159879
600,314.40000000000003,0.7114574052363258,0.7563651063317609,2015_yk_065a,Yukon,2015,628.8000000000001,0.7128427893985843
601,314.92400000000004,0.7122193800146086,0.7697628244388638,2015_yk_065a,Yukon,2015,629.8480000000001,0.7128572829765903
602,315.44800000000004,0.7138303911985129,0.7751521868029145,2015_yk_065a,Yukon,2015,630.8960000000001,0.7128390778605169
603,315.97200000000004,0.7132055624497824,0.75040468597192,2015_yk_065a,Yukon,2015,631.9440000000001,0.7128334210615869
604,316.49600000000004,0.7143519190487467,0.7479805881507411,2015_yk_065a,Yukon,2015,632.9920000000001,0.7128212878222423
605,317.02000000000004,0.7132157883208364,0.7673836119258581,2015_yk_065a,Yukon,2015,634.0400000000001,0.7128443618191052
606,317.54400000000004,0.713730463638445,0.745441274692061,2015_yk_065a,Yukon,2015,635.0880000000001,0.7128247164461698
607,318.06800000000004,0.7119924593545452,0.7452890727312259,2015_yk_065a,Yukon,2015,636.1360000000001,0.7128522797999443
608,318.59200000000004,0.7121278708283079,0.7626236130172741,2015_yk_065a,Yukon,2015,637.1840000000001,0.712840869776077
609,319.116,0.7118842474832444,0.7624971025449978,2015_yk_065a,Yukon,2015,638.232,0.7128390241773161
610,319.64,0.714078634572045,0.7502471358918048,2015_yk_065a,Yukon,2015,639.28,0.7128632025965616
611,320.164,0.7123828121919119,0.7420183858108212,2015_yk_065a,Yukon,2015,640.328,0.7129336152110134
