Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
466,244.184,0.7157272123362863,0.8804911271335008,2015_yk_016,Yukon,2015,488.368,0.715688726291163
467,244.708,0.7160819300942086,0.8901537559476856,2015_yk_016,Yukon,2015,489.416,0.7157131592132502
468,245.232,0.715778714916827,0.8988197697043268,2015_yk_016,Yukon,2015,490.464,0.7157326652024997
469,245.756,0.7164012560843948,0.8769048068251243,2015_yk_016,Yukon,2015,491.512,0.7157430527396381
470,246.28,0.71612039938947,0.8618298940630416,2015_yk_016,Yukon,2015,492.56,0.7157507740840329
471,246.804,0.7164887458259754,0.8659170934288779,2015_yk_016,Yukon,2015,493.608,0.7157682676699176
472,247.328,0.7144906322987548,0.8379933778906067,2015_yk_016,Yukon,2015,494.656,0.7157938532655066
473,247.852,0.7156238353070955,0.8535469027508568,2015_yk_016,Yukon,2015,495.704,0.715811763650571
474,248.376,0.7164780847158421,0.8508655550519533,2015_yk_016,Yukon,2015,496.752,0.7158522511922732
475,248.9,0.7167769296400517,0.852838810539005,2015_yk_016,Yukon,2015,497.8,0.7158746714796325
476,249.424,0.7148273162831474,0.8864518718432752,2015_yk_016,Yukon,2015,498.848,0.7158629622598116
477,249.948,0.7125547829705197,0.8679537031457107,2015_yk_016,Yukon,2015,499.896,0.7158899651979596
478,250.472,0.7151016176908789,0.8456253313469875,2015_yk_016,Yukon,2015,500.944,0.715923031717259
479,250.996,0.7162274438641092,0.8472334551961364,2015_yk_016,Yukon,2015,501.992,0.7159764754166
480,251.52,0.7172890312663384,0.8549292402891029,2015_yk_016,Yukon,2015,503.04,0.7159876523694438
481,252.044,0.7153955159928134,0.8686379733673094,2015_yk_016,Yukon,2015,504.088,0.7159871112392031
482,252.568,0.7167187799228413,0.8767317227554983,2015_yk_016,Yukon,2015,505.136,0.7159987180560168
483,253.092,0.7165607954902906,0.8640322090593403,2015_yk_016,Yukon,2015,506.184,0.7159943647473607
484,253.616,0.7160828944178561,0.8737394979940867,2015_yk_016,Yukon,2015,507.232,0.7160011775671989
485,254.14,0.7145610245765893,0.8960238886023182,2015_yk_016,Yukon,2015,508.28,0.7160214033369889
486,254.664,0.7155440991180841,0.8763132666085418,2015_yk_016,Yukon,2015,509.328,0.7160534246704856
487,255.188,0.7168956468444293,0.8612492475307303,2015_yk_016,Yukon,2015,510.376,0.7160692913231651
488,255.712,0.716647985329186,0.8485978899705213,2015_yk_016,Yukon,2015,511.424,0.7160837838041052
489,256.236,0.7174133999671588,0.8495032366599872,2015_yk_016,Yukon,2015,512.472,0.7160989514112079
490,256.76,0.7156872082779887,0.8563494478460467,2015_yk_016,Yukon,2015,513.52,0.7161444927718232
491,257.284,0.7155007834146055,0.8561631334637982,2015_yk_016,Yukon,2015,514.568,0.716193049559634
492,257.808,0.7162177431554264,0.8413313737832193,2015_yk_016,Yukon,2015,515.616,0.71623123465144
493,258.332,0.7171205379703388,0.8560364536214877,2015_yk_016,Yukon,2015,516.664,0.7162642974265766
494,258.856,0.7167866467218367,0.8379640882728563,2015_yk_016,Yukon,2015,517.712,0.7162715007712614
495,259.38,0.7158259215884935,0.854362051688913,2015_yk_016,Yukon,2015,518.76,0.7162922458623753
496,259.904,0.7162069985156159,0.8475876834232634,2015_yk_016,Yukon,2015,519.808,0.7163140409388664
497,260.428,0.7160089569497512,0.8441880411706467,2015_yk_016,Yukon,2015,520.856,0.7163244294581854
498,260.952,0.7172150516347185,0.8470303546877369,2015_yk_016,Yukon,2015,521.904,0.7163278286481052
499,261.476,0.7148598004700497,0.8422210184276915,2015_yk_016,Yukon,2015,522.952,0.7163419689551301
500,262,0.7153761188020544,0.841293292350471,2015_yk_016,Yukon,2015,524,0.7163641474226604
501,262.524,0.7176598326535065,0.8305553453293087,2015_yk_016,Yukon,2015,525.048,0.7163786335116955
502,263.048,0.7162571640427382,0.8495025605604352,2015_yk_016,Yukon,2015,526.096,0.7164089675172484
503,263.572,0.7158055894243512,0.8579402106949197,2015_yk_016,Yukon,2015,527.144,0.7164231724576103
504,264.096,0.7165710044793322,0.8299117654800892,2015_yk_016,Yukon,2015,528.192,0.7164277781892446
505,264.62,0.717093992289918,0.8337727299745696,2015_yk_016,Yukon,2015,529.24,0.7164114600590319
506,265.144,0.7163054721278405,0.8474338807193277,2015_yk_016,Yukon,2015,530.288,0.7164370614819636
507,265.668,0.7169687190470342,0.8458910306545082,2015_yk_016,Yukon,2015,531.336,0.7165172354600203
508,266.192,0.7169109896869182,0.8343802167565506,2015_yk_016,Yukon,2015,532.384,0.7165383137531934
509,266.716,0.7176368399488119,0.8319122905072107,2015_yk_016,Yukon,2015,533.432,0.7165477422389929
510,267.24,0.7167182243006995,0.8480109804928451,2015_yk_016,Yukon,2015,534.48,0.7165582630064445
511,267.764,0.7166036894119681,0.840930390650697,2015_yk_016,Yukon,2015,535.528,0.7165772559774578
512,268.288,0.7162179807559808,0.8381341111850092,2015_yk_016,Yukon,2015,536.576,0.7165892713319066
513,268.812,0.7162250847916903,0.8484718833983937,2015_yk_016,Yukon,2015,537.624,0.7165993039704143
514,269.336,0.715844744851365,0.8442471379866918,2015_yk_016,Yukon,2015,538.672,0.7166186770295329
515,269.86,0.7162675941365185,0.8245416524518646,2015_yk_016,Yukon,2015,539.72,0.7166501192830645
516,270.384,0.7172783352576915,0.8307964696735546,2015_yk_016,Yukon,2015,540.768,0.7166843090197234
517,270.908,0.7176091092029421,0.8387877956162797,2015_yk_016,Yukon,2015,541.816,0.7166997552155958
518,271.432,0.7161033229454998,0.8229878559522777,2015_yk_016,Yukon,2015,542.864,0.7167132839223153
519,271.956,0.7159361534210784,0.829401340714093,2015_yk_016,Yukon,2015,543.912,0.7167171971326998
520,272.48,0.7169815884738583,0.8439199414411576,2015_yk_016,Yukon,2015,544.96,0.7167437796138445
521,273.004,0.7176807245452578,0.8348483649879908,2015_yk_016,Yukon,2015,546.008,0.7167982328762645
522,273.528,0.7170481383041148,0.8379725047675329,2015_yk_016,Yukon,2015,547.056,0.7168319029985536
523,274.052,0.7168641308973999,0.8324438001169627,2015_yk_016,Yukon,2015,548.104,0.7168535495742023
524,274.576,0.7173295416314908,0.8416438150262501,2015_yk_016,Yukon,2015,549.152,0.7168405045347261
525,275.1,0.7170229432704903,0.8749232726209394,2015_yk_016,Yukon,2015,550.2,0.7168619543445763
526,275.624,0.7170349169257496,0.834971481466046,2015_yk_016,Yukon,2015,551.248,0.7168940045411449
527,276.148,0.7167052412533547,0.8466374158383877,2015_yk_016,Yukon,2015,552.296,0.7169425334182244
528,276.672,0.7159826663120125,0.8511755398812789,2015_yk_016,Yukon,2015,553.344,0.7169195760425683
529,277.196,0.7172496745058925,0.8478929720439322,2015_yk_016,Yukon,2015,554.392,0.7169726880891666
530,277.72,0.7174511074412779,0.848085374818546,2015_yk_016,Yukon,2015,555.44,0.7169889822128098
531,278.244,0.71735791116808445,0.8552535949481734,2015_yk_016,Yukon,2015,556.488,0.7169852213366728
532,278.76800000000003,0.7163106726319239,0.8416950525361605,2015_yk_016,Yukon,2015,557.5360000000001,0.7170317802194024
533,279.29200000000003,0.7164761317288151,0.8284894953715893,2015_yk_016,Yukon,2015,558.5840000000001,0.7170784374667408
534,279.81600000000003,0.7167544286138978,0.8301578153043465,2015_yk_016,Yukon,2015,559.6320000000001,0.7170927231131866
535,280.34000000000003,0.7157978418272888,0.8490077420864378,2015_yk_016,Yukon,2015,560.6800000000001,0.7171083159579703
536,280.86400000000003,0.71636340165905,0.8412703765839676,2015_yk_016,Yukon,2015,561.7280000000001,0.7171519336706762
537,281.38800000000003,0.717365221653916,0.8262289622079775,2015_yk_016,Yukon,2015,562.7760000000001,0.7171740032713373
538,281.91200000000003,0.7163663152812622,0.8364049299261026,2015_yk_016,Yukon,2015,563.8240000000001,0.7172174322326422
539,282.43600000000004,0.7167931530120785,0.8406433699981335,2015_yk_016,Yukon,2015,564.8720000000001,0.7172191750467796
540,282.96000000000004,0.7179202773134375,0.8284357748540844,2015_yk_016,Yukon,2015,565.9200000000001,0.717268023885256
541,283.48400000000004,0.7165350942536083,0.8359934934369594,2015_yk_016,Yukon,2015,566.9680000000001,0.7173113913057438
542,284.00800000000004,0.7174397011897644,0.8659575718094925,2015_yk_016,Yukon,2015,568.0160000000001,0.7173572573011714
543,284.53200000000004,0.717162753800752,0.8560716789693029,2015_yk_016,Yukon,2015,569.0640000000001,0.7174016913451983
544,285.05600000000004,0.7172452779649672,0.8583442010795118,2015_yk_016,Yukon,2015,570.1120000000001,0.7174418481411486
545,285.58000000000004,0.7164475597884928,0.8648246108974015,2015_yk_016,Yukon,2015,571.1600000000001,0.7174740214878331
546,286.104,0.7175954833176151,0.8646397230772985,2015_yk_016,Yukon,2015,572.208,0.717517318459259
547,286.628,0.7178224185967771,0.8532517086173479,2015_yk_016,Yukon,2015,573.256,0.7175487512136637
548,287.152,0.7174597077323515,0.8476252070535709,2015_yk_016,Yukon,2015,574.304,0.7176408254644474
549,287.676,0.7176481925902239,0.8724520537760296,2015_yk_016,Yukon,2015,575.352,0.7177036145884211
550,288.2,0.7172821571466738,0.8599024476247578,2015_yk_016,Yukon,2015,576.4,0.7177251799307813
551,288.724,0.7187679791598087,0.8437899617283432,2015_yk_016,Yukon,2015,577.448,0.7177777748215264
552,289.248,0.718237950492769,0.8632985249236419,2015_yk_016,Yukon,2015,578.496,0.7178394949992082
553,289.772,0.7184193325092657,0.8524635834999713,2015_yk_016,Yukon,2015,579.544,0.7178624166337553
554,290.296,0.7160039443532639,0.8802850298763532,2015_yk_016,Yukon,2015,580.592,0.717910646579508
555,290.82,0.7171129101795067,0.8633512225798288,2015_yk_016,Yukon,2015,581.64,0.7179554923636581
556,291.344,0.7181300103097379,0.8766303400233901,2015_yk_016,Yukon,2015,582.688,0.7179916177218124
557,291.868,0.7189206895745203,0.8830304645353303,2015_yk_016,Yukon,2015,583.736,0.7180620297323043
558,292.392,0.7158376090953454,0.8681265261463973,2015_yk_016,Yukon,2015,584.784,0.7181259215625382
559,292.916,0.718046523265953,0.8639031286717858,2015_yk_016,Yukon,2015,585.832,0.7181736134936085
560,293.44,0.7163537662206498,0.8758925444802064,2015_yk_016,Yukon,2015,586.88,0.7182267555348142
561,293.964,0.7174341800852828,0.8760866823220341,2015_yk_016,Yukon,2015,587.928,0.7182970780747954
562,294.488,0.7190506970065137,0.8740461868717007,2015_yk_016,Yukon,2015,588.976,0.7183464019277491
563,295.012,0.7186050242646576,0.878477517967212,2015_yk_016,Yukon,2015,590.024,0.7184153101508065
564,295.536,0.7174281432660795,0.8714208204710587,2015_yk_016,Yukon,2015,591.072,0.7184843627545894
565,296.06,0.7180295629769382,0.8667159882835572,2015_yk_016,Yukon,2015,592.12,0.7185814435523159
566,296.584,0.7189225348901931,0.8493947268046167,2015_yk_016,Yukon,2015,593.168,0.718664301503872
567,297.108,0.7182928950867005,0.865062213326742,2015_yk_016,Yukon,2015,594.216,0.7187494264174621
568,297.632,0.719516727365215,0.854743201886636,2015_yk_016,Yukon,2015,595.264,0.7188565862650449
569,298.156,0.7177414087970584,0.8594332733615389,2015_yk_016,Yukon,2015,596.312,0.7189284551033037
570,298.68,0.7196491546092889,0.8597667863135056,2015_yk_016,Yukon,2015,597.36,0.7189930677859934
571,299.204,0.7192057346412324,0.8587255700685968,2015_yk_016,Yukon,2015,598.408,0.7191276643939498
572,299.728,0.7189699404816318,0.8448484382780644,2015_yk_016,Yukon,2015,599.456,0.7192516668190329
573,300.252,0.7188911274333042,0.8727727836155625,2015_yk_016,Yukon,2015,600.504,0.7193341618255571
574,300.776,0.7182541526083869,0.8912581938499241,2015_yk_016,Yukon,2015,601.552,0.7194157019913355
575,301.3,0.7181979949375924,0.8908668632736231,2015_yk_016,Yukon,2015,602.6,0.7195237656263155
576,301.824,0.7198761535432459,0.8832199247549956,2015_yk_016,Yukon,2015,603.648,0.7195971923323703
577,302.348,0.7194950744672216,0.88017772063907,2015_yk_016,Yukon,2015,604.696,0.7196857647561752
578,302.872,0.7216277779925236,0.8680111950906946,2015_yk_016,Yukon,2015,605.744,0.7197741090607973
579,303.396,0.7197035008595023,0.8596806480881231,2015_yk_016,Yukon,2015,606.792,0.7198725717070444
580,303.92,0.7182755090154739,0.8516040801196119,2015_yk_016,Yukon,2015,607.84,0.7199890743464443
581,304.444,0.7208364179899615,0.8606043620842935,2015_yk_016,Yukon,2015,608.888,0.7200818211667921
582,304.968,0.7207513489650245,0.8762828940443183,2015_yk_016,Yukon,2015,609.936,0.7201732933546305
583,305.492,0.7182394289702194,0.8678468899358909,2015_yk_016,Yukon,2015,610.984,0.7202578933799461
584,306.016,0.720223338376654,0.8766450178872692,2015_yk_016,Yukon,2015,612.032,0.7204079667077636
585,306.54,0.7197136903194981,0.8751858184362808,2015_yk_016,Yukon,2015,613.08,0.7205297788655867
586,307.064,0.7192024384150034,0.8843616608832757,2015_yk_016,Yukon,2015,614.128,0.7206155787000135
587,307.588,0.7209299618828725,0.8710237411947012,2015_yk_016,Yukon,2015,615.176,0.7207177032046042
588,308.112,0.7198161761260419,0.8830619255124144,2015_yk_016,Yukon,2015,616.224,0.7208709018378808
589,308.636,0.7201111903701165,0.885666341750668,2015_yk_016,Yukon,2015,617.272,0.7209843513874624
590,309.16,0.7206396299136131,0.8708318196432505,2015_yk_016,Yukon,2015,618.32,0.7211456995280636
591,309.684,0.7215772635669572,0.8719971565614499,2015_yk_016,Yukon,2015,619.368,0.7212944661290046
592,310.208,0.7192701038091575,0.8918380112998053,2015_yk_016,Yukon,2015,620.416,0.7213963733248431
593,310.732,0.7206106251122535,0.8836054200905926,2015_yk_016,Yukon,2015,621.464,0.721511328168141
594,311.25600000000003,0.7208975848408745,0.880888708465568,2015_yk_016,Yukon,2015,622.5120000000001,0.7216592301114858
595,311.78000000000003,0.7216226896908854,0.8845697824991131,2015_yk_016,Yukon,2015,623.5600000000001,0.7218033797009873
596,312.30400000000003,0.7213348787524128,0.89204289019318,2015_yk_016,Yukon,2015,624.6080000000001,0.7219086895268992
597,312.82800000000003,0.7224727164693228,0.8910740048615279,2015_yk_016,Yukon,2015,625.6560000000001,0.7220488032576545
598,313.35200000000003,0.7227959061362336,0.8859925257940643,2015_yk_016,Yukon,2015,626.7040000000001,0.7221573816417202
599,313.87600000000003,0.7211052833076015,0.8943246017801789,2015_yk_016,Yukon,2015,627.7520000000001,0.7222977576457364
600,314.40000000000003,0.7217970382748184,0.8670015621387103,2015_yk_016,Yukon,2015,628.8000000000001,0.7224186089106749
601,314.92400000000004,0.7246108907309899,0.8708093225336924,2015_yk_016,Yukon,2015,629.8480000000001,0.7225236704324085
602,315.44800000000004,0.724879846694742,0.8855310245096577,2015_yk_016,Yukon,2015,630.8960000000001,0.7226555782682289
603,315.97200000000004,0.7221124541922056,0.8787902587747065,2015_yk_016,Yukon,2015,631.9440000000001,0.7227862570533369
604,316.49600000000004,0.7221376879116727,0.8397616419002938,2015_yk_016,Yukon,2015,632.9920000000001,0.7229421125092131
605,317.02000000000004,0.7229313778872946,0.8675135752275597,2015_yk_016,Yukon,2015,634.0400000000001,0.7230969966969302
606,317.54400000000004,0.7220010856808987,0.8870445600933201,2015_yk_016,Yukon,2015,635.0880000000001,0.7232239282142318
607,318.06800000000004,0.7231367640250767,0.8889859454878009,2015_yk_016,Yukon,2015,636.1360000000001,0.7233569237164313
608,318.59200000000004,0.7227603660096791,0.8721668316403821,2015_yk_016,Yukon,2015,637.1840000000001,0.723448767971599
609,319.116,0.723555951365051,0.8701202644046294,2015_yk_016,Yukon,2015,638.232,0.7235830523427963
610,319.64,0.7242723155106717,0.8854073659707362,2015_yk_016,Yukon,2015,639.28,0.7237355838622829
611,320.164,0.7243327883806717,0.8732783943700864,2015_yk_016,Yukon,2015,640.328,0.7238457100756608
612,320.688,0.7237262817630776,0.8802628155218681,2015_yk_016,Yukon,2015,641.376,0.723963118578506
613,321.212,0.7234953340281964,0.8680754935572467,2015_yk_016,Yukon,2015,642.424,0.7240991786111203
614,321.736,0.7250083440223181,0.8641626600548784,2015_yk_016,Yukon,2015,643.472,0.7242362297271959
615,322.26,0.724421639648892,0.8752956245983132,2015_yk_016,Yukon,2015,644.52,0.7243669612836142
616,322.784,0.7232780003753477,0.8581800131556628,2015_yk_016,Yukon,2015,645.568,0.7245274638355408
617,323.308,0.7250481598499562,0.8668817435069108,2015_yk_016,Yukon,2015,646.616,0.7246384370223028
618,323.832,0.7250295270919466,0.8698858831472723,2015_yk_016,Yukon,2015,647.664,0.7247677253041312
619,324.356,0.7248534962408477,0.8495826805998457,2015_yk_016,Yukon,2015,648.712,0.7248783035948556
620,324.88,0.7260346546567233,0.8557655276228371,2015_yk_016,Yukon,2015,649.76,0.7249913259642202
621,325.404,0.7263601761417442,0.8591365721839161,2015_yk_016,Yukon,2015,650.808,0.7250928692641755
622,325.928,0.7251651287568215,0.8477621260168527,2015_yk_016,Yukon,2015,651.856,0.7252282398866405
623,326.452,0.7255023148625364,0.8610214678056564,2015_yk_016,Yukon,2015,652.904,0.7253431596243193
624,326.976,0.7263022598667669,0.8833574187611445,2015_yk_016,Yukon,2015,653.952,0.7254462584774916
625,327.5,0.7266785383470307,0.856032389214412,2015_yk_016,Yukon,2015,655,0.7255512701443092
626,328.024,0.7252411244449083,0.8727782376670487,2015_yk_016,Yukon,2015,656.048,0.725646786772667
627,328.548,0.7266997189320156,0.8815525010940409,2015_yk_016,Yukon,2015,657.096,0.7257314865104799
628,329.072,0.7260314304091525,0.8631152882330083,2015_yk_016,Yukon,2015,658.144,0.7258041115689235
629,329.596,0.726163969038036,0.8707537630069933,2015_yk_016,Yukon,2015,659.192,0.7259335575249855
630,330.12,0.7269002305055928,0.845892043580719,2015_yk_016,Yukon,2015,660.24,0.7260361241849878
631,330.644,0.7255094259452438,0.8566614944007934,2015_yk_016,Yukon,2015,661.288,0.7260863523775393
632,331.168,0.7268844106308587,0.8397805189032507,2015_yk_016,Yukon,2015,662.336,0.7261216088562303
633,331.692,0.7267318545397861,0.8502498470869202,2015_yk_016,Yukon,2015,663.384,0.7262080132436816
634,332.216,0.727605479960962,0.8538370787584127,2015_yk_016,Yukon,2015,664.432,0.7263119194474658
635,332.74,0.7274910462006133,0.8471472775505319,2015_yk_016,Yukon,2015,665.48,0.7263919979424256
636,333.264,0.7274920445813395,0.8269394748754715,2015_yk_016,Yukon,2015,666.528,0.7264885899751715
637,333.788,0.7274748045991909,0.8327205602402019,2015_yk_016,Yukon,2015,667.576,0.7265738204732294
638,334.312,0.7271384333025844,0.8620037944913086,2015_yk_016,Yukon,2015,668.624,0.7266673205319351
639,334.836,0.7277605631313403,0.8304294263065732,2015_yk_016,Yukon,2015,669.672,0.7267557857582035
640,335.36,0.7274274001846692,0.8434821093233118,2015_yk_016,Yukon,2015,670.72,0.7268042543081762
641,335.884,0.7274439907926339,0.8623550565408553,2015_yk_016,Yukon,2015,671.768,0.7268654538972145
642,336.408,0.7277958591357391,0.857205113515257,2015_yk_016,Yukon,2015,672.816,0.726939942258267
643,336.932,0.7264030309270818,0.8396868105463324,2015_yk_016,Yukon,2015,673.864,0.7269875247895027
644,337.456,0.7284464053411862,0.8341334252352466,2015_yk_016,Yukon,2015,674.912,0.7270437182008108
645,337.98,0.7275575837045993,0.8536339154743395,2015_yk_016,Yukon,2015,675.96,0.7270878191633909
646,338.504,0.7288325915305995,0.8453154680184151,2015_yk_016,Yukon,2015,677.008,0.7271657432587376
647,339.028,0.72758835308859,0.8247139926911516,2015_yk_016,Yukon,2015,678.056,0.7271996249997482
648,339.552,0.7275734730357538,0.8732623675520197,2015_yk_016,Yukon,2015,679.104,0.7272532836921983
649,340.076,0.7267458878135755,0.8688326640651535,2015_yk_016,Yukon,2015,680.152,0.7272713184826756
650,340.6,0.7274209720754903,0.8791504872736986,2015_yk_016,Yukon,2015,681.2,0.7273038964507739
651,341.124,0.7276698615642737,0.8456388345575968,2015_yk_016,Yukon,2015,682.248,0.7273143221070513
652,341.648,0.727392341157061,0.85274101865170715,2015_yk_016,Yukon,2015,683.296,0.7273600147255219
653,342.172,0.7275058093729732,0.8707438784094467,2015_yk_016,Yukon,2015,684.344,0.7274068205597183
654,342.696,0.7270835160312112,0.837372366020245,2015_yk_016,Yukon,2015,685.392,0.7274591581726153
655,343.22,0.7279233896999442,0.8436407529731401,2015_yk_016,Yukon,2015,686.44,0.7274756670593207
656,343.744,0.7270658764538803,0.858400517828152,2015_yk_016,Yukon,2015,687.488,0.7275116943857689
657,344.26800000000003,0.7275547007381027,0.8449925126815082,2015_yk_016,Yukon,2015,688.5360000000001,0.7275332688967909
658,344.79200000000003,0.7271534096428509,0.8476813253263344,2015_yk_016,Yukon,2015,689.5840000000001,0.7275590513072011
659,345.31600000000003,0.7288720406713148,0.8483644657215189,2015_yk_016,Yukon,2015,690.6320000000001,0.7275870015596595
660,345.84000000000003,0.7279510378749585,0.8560696467139866,2015_yk_016,Yukon,2015,691.6800000000001,0.7276042309535721
661,346.36400000000003,0.727624582284085,0.8524933544334248,2015_yk_016,Yukon,2015,692.7280000000001,0.727702621570943
662,346.88800000000003,0.726995235416203,0.8588093899362218,2015_yk_016,Yukon,2015,693.7760000000001,0.7277510453776647
663,347.41200000000003,0.7272967174392779,0.8643291382863517,2015_yk_016,Yukon,2015,694.8240000000001,0.7277682840550708
664,347.93600000000004,0.7283720601387224,0.8596681008285778,2015_yk_016,Yukon,2015,695.8720000000001,0.7277732282557544
665,348.46000000000004,0.7277360875848906,0.8566828421061043,2015_yk_016,Yukon,2015,696.9200000000001,0.7277775508200378
666,348.98400000000004,0.727796607645655,0.8723457277654619,2015_yk_016,Yukon,2015,697.9680000000001,0.727799544875468
667,349.50800000000004,0.7282505939085445,0.8838846010970692,2015_yk_016,Yukon,2015,699.0160000000001,0.7278124337250326
668,350.03200000000004,0.7283703695320223,0.8846132590777014,2015_yk_016,Yukon,2015,700.0640000000001,0.7278175192296723
669,350.55600000000004,0.728863864941153,0.8728593691377213,2015_yk_016,Yukon,2015,701.1120000000001,0.7278310161198157
670,351.08000000000004,0.7271804285090328,0.874403789242822,2015_yk_016,Yukon,2015,702.1600000000001,0.7278071816215355
671,351.60400000000004,0.7280047637229669,0.8673935329632693,2015_yk_016,Yukon,2015,703.2080000000001,0.7277950007780405
672,352.12800000000004,0.7281955834262269,0.8827309358443598,2015_yk_016,Yukon,2015,704.2560000000001,0.7277982290988437
