Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
329,172.39600000000002,0.7095882421864347,1.0204451074281555,2015_yk_129,Yukon,2015,344.79200000000003,0.7104934820777582
330,172.92000000000002,0.7108211409849216,0.9965247176112704,2015_yk_129,Yukon,2015,345.84000000000003,0.7104842319445748
331,173.44400000000002,0.7105064960573295,0.9838501579384796,2015_yk_129,Yukon,2015,346.88800000000003,0.7104646592303113
332,173.96800000000002,0.7099512659339977,0.9893285705660988,2015_yk_129,Yukon,2015,347.93600000000004,0.7104546799674961
333,174.49200000000002,0.7106766779105401,0.9836479180192444,2015_yk_129,Yukon,2015,348.98400000000004,0.710497078781461
334,175.01600000000002,0.7097671698825236,0.979534575437524,2015_yk_129,Yukon,2015,350.03200000000004,0.7105164380198505
335,175.54000000000002,0.7102859342210412,0.9626153705663189,2015_yk_129,Yukon,2015,351.08000000000004,0.7105369704185711
336,176.06400000000002,0.7099766226949388,0.9714832603549172,2015_yk_129,Yukon,2015,352.12800000000004,0.7105435638711998
337,176.58800000000002,0.7104181645718239,0.9555836169064988,2015_yk_129,Yukon,2015,353.17600000000004,0.7105243554129548
338,177.112,0.7106704099830468,0.9483819329031954,2015_yk_129,Yukon,2015,354.224,0.7105205440465354
339,177.636,0.7091547008249879,0.9501170827622024,2015_yk_129,Yukon,2015,355.272,0.7104878506776883
340,178.16,0.7105966273541555,0.9647809658743204,2015_yk_129,Yukon,2015,356.32,0.710475097828481
341,178.684,0.7110659714295919,0.9720973013527668,2015_yk_129,Yukon,2015,357.368,0.7104556638631107
342,179.208,0.7113475995752153,0.9660188700196158,2015_yk_129,Yukon,2015,358.416,0.7104672480076355
343,179.732,0.7114650730749531,0.9498011938281352,2015_yk_129,Yukon,2015,359.464,0.7104637749466818
344,180.256,0.7115639301021276,0.9389928761089702,2015_yk_129,Yukon,2015,360.512,0.7104727763047678
345,180.78,0.7111343333733988,0.9340141648364684,2015_yk_129,Yukon,2015,361.56,0.710457368348025
346,181.304,0.7104479576980578,0.9328856670664442,2015_yk_129,Yukon,2015,362.608,0.710437357126962
347,181.828,0.7115459936172117,0.9283574969659965,2015_yk_129,Yukon,2015,363.656,0.7104505483179757
348,182.352,0.7092309629846255,0.9197647395418664,2015_yk_129,Yukon,2015,364.704,0.7104722285777783
349,182.876,0.7106147334460257,0.922297647121618,2015_yk_129,Yukon,2015,365.752,0.7104503578423119
350,183.4,0.7105131704707434,0.9198552147010068,2015_yk_129,Yukon,2015,366.8,0.710443769873405
351,183.924,0.709811888032407,0.9100522538663122,2015_yk_129,Yukon,2015,367.848,0.7104729353616189
352,184.448,0.7104245335664557,0.914298190480376,2015_yk_129,Yukon,2015,368.896,0.7104821263422633
353,184.972,0.7091317306655766,0.9171240295733648,2015_yk_129,Yukon,2015,369.944,0.7104783906859239
354,185.496,0.7104813342505931,0.9164630506991904,2015_yk_129,Yukon,2015,370.992,0.7104929307749964
355,186.02,0.709886696980084,0.909301920922218,2015_yk_129,Yukon,2015,372.04,0.7104722534910715
356,186.544,0.7125890063073897,0.9152404215435168,2015_yk_129,Yukon,2015,373.088,0.7104689272707645
357,187.068,0.710481416444551,0.9152397295195428,2015_yk_129,Yukon,2015,374.136,0.7105027911469095
358,187.592,0.7092306662079457,0.9188426300233116,2015_yk_129,Yukon,2015,375.184,0.710551816458683
359,188.116,0.7109994637728583,0.9187975964355624,2015_yk_129,Yukon,2015,376.232,0.7105828706729571
360,188.64,0.7099842989737781,0.9193048245321916,2015_yk_129,Yukon,2015,377.28,0.7105808274001022
361,189.164,0.7095488729622041,0.9135736006261156,2015_yk_129,Yukon,2015,378.328,0.7106056306904969
362,189.688,0.7105016640497028,0.9047898151360626,2015_yk_129,Yukon,2015,379.376,0.710650437476154
363,190.212,0.7121485389211477,0.906151645387698,2015_yk_129,Yukon,2015,380.424,0.7106591733854699
364,190.736,0.7112134909082929,0.8952560881360643,2015_yk_129,Yukon,2015,381.472,0.7106809764814405
365,191.26,0.7108532603417237,0.8902718642355927,2015_yk_129,Yukon,2015,382.52,0.7106816106550072
366,191.784,0.7121126156350447,0.8853099498182432,2015_yk_129,Yukon,2015,383.568,0.7106916401537349
367,192.308,0.7096774956463481,0.8872105283602595,2015_yk_129,Yukon,2015,384.616,0.710710394413253
368,192.832,0.7109521920965495,0.8860125948723877,2015_yk_129,Yukon,2015,385.664,0.7106929050203341
369,193.356,0.7089439260549295,0.8823927228720165,2015_yk_129,Yukon,2015,386.712,0.7107105021782967
370,193.88,0.7098579786261414,0.8822270782860445,2015_yk_129,Yukon,2015,387.76,0.7106930170903799
371,194.404,0.7095389202380286,0.8821870389716037,2015_yk_129,Yukon,2015,388.808,0.7106812785442457
372,194.928,0.7110022808345692,0.8794908927278946,2015_yk_129,Yukon,2015,389.856,0.7106627130914673
373,195.452,0.7098777889843355,0.8707386866643355,2015_yk_129,Yukon,2015,390.904,0.7106636544955444
374,195.976,0.7107285001629539,0.868800268961684,2015_yk_129,Yukon,2015,391.952,0.7106415819881307
375,196.5,0.7101846297696145,0.8662650542763859,2015_yk_129,Yukon,2015,393,0.7106168314057242
376,197.024,0.7094072755456321,0.8602080587746567,2015_yk_129,Yukon,2015,394.048,0.7106311076575683
377,197.548,0.7106909436177338,0.859475004769978,2015_yk_129,Yukon,2015,395.096,0.7106134851744432
378,198.072,0.7116160388080789,0.8736800594260281,2015_yk_129,Yukon,2015,396.144,0.7106259939422125
379,198.596,0.7103345315158075,0.8848021078628149,2015_yk_129,Yukon,2015,397.192,0.7106433486735192
380,199.12,0.7109675754894855,0.8761575666527912,2015_yk_129,Yukon,2015,398.24,0.7106450973126603
381,199.644,0.7112797017716828,0.8688959189975506,2015_yk_129,Yukon,2015,399.288,0.7106737360728187
382,200.168,0.7105428022617041,0.8649598526032999,2015_yk_129,Yukon,2015,400.336,0.7106650440981801
383,200.692,0.7109390337238999,0.8790298485039079,2015_yk_129,Yukon,2015,401.384,0.7106813797004001
384,201.216,0.710531565786698,0.863319217135925,2015_yk_129,Yukon,2015,402.432,0.7106928614718931
385,201.74,0.7104412471222097,0.8554010444761152,2015_yk_129,Yukon,2015,403.48,0.7107099070571975
386,202.264,0.7110227503992455,0.8649323195171342,2015_yk_129,Yukon,2015,404.528,0.7106705327764519
387,202.788,0.7119998279183057,0.8628025413110024,2015_yk_129,Yukon,2015,405.576,0.7106753981654884
388,203.312,0.7118293247496041,0.8675577410055486,2015_yk_129,Yukon,2015,406.624,0.7107158592025461
389,203.836,0.711451495042882,0.865874184756679,2015_yk_129,Yukon,2015,407.672,0.7107180921137968
390,204.36,0.7106985446136214,0.8649707300183155,2015_yk_129,Yukon,2015,408.72,0.7107333289166219
391,204.884,0.711994693481011,0.8565595064913111,2015_yk_129,Yukon,2015,409.768,0.710728082243971
392,205.408,0.712639673073419,0.8585172107937433,2015_yk_129,Yukon,2015,410.816,0.7107287995398762
393,205.932,0.711200832469498,0.8671373274366729,2015_yk_129,Yukon,2015,411.864,0.7107135021445062
394,206.456,0.711075355640759,0.8710240000000018,2015_yk_129,Yukon,2015,412.912,0.7107170451927102
395,206.98,0.7103239846350442,0.8460190473123709,2015_yk_129,Yukon,2015,413.96,0.7107344151154227
396,207.504,0.710578392618594,0.8501876380057789,2015_yk_129,Yukon,2015,415.008,0.7107091590438686
397,208.028,0.7115434201429124,0.8547638695795859,2015_yk_129,Yukon,2015,416.056,0.7107272119800095
398,208.552,0.7096210464079131,0.8533292383277662,2015_yk_129,Yukon,2015,417.104,0.7107159918742849
399,209.076,0.7102105303027445,0.8424321935356626,2015_yk_129,Yukon,2015,418.152,0.7107586114716823
400,209.6,0.7095475220791436,0.8552085062138841,2015_yk_129,Yukon,2015,419.2000000000001,0.7107761648438015
401,210.124,0.7103616586615353,0.8616733049087651,2015_yk_129,Yukon,2015,420.2480000000001,0.7107946844038034
402,210.648,0.7102336724085171,0.8455038583419946,2015_yk_129,Yukon,2015,421.296,0.7108135493086022
403,211.172,0.7115215573195794,0.8458157852592308,2015_yk_129,Yukon,2015,422.344,0.7108433405748686
404,211.696,0.7102395796573037,0.8549837982193013,2015_yk_129,Yukon,2015,423.392,0.7108346757627507
405,212.22,0.7096492984290094,0.844764150405714,2015_yk_129,Yukon,2015,424.44,0.7108539707678762
406,212.744,0.7113045328087098,0.8391577818293312,2015_yk_129,Yukon,2015,425.488,0.7108682057910762
407,213.268,0.7104886446297026,0.8482166098926999,2015_yk_129,Yukon,2015,426.536,0.710891352204108
408,213.792,0.7099814890507824,0.8555661464569423,2015_yk_129,Yukon,2015,427.584,0.7108959261775917
409,214.316,0.7116560173244229,0.8491361967165797,2015_yk_129,Yukon,2015,428.632,0.7108909415489836
410,214.84,0.7106180888192152,0.8483185720463989,2015_yk_129,Yukon,2015,429.68,0.7108885464286591
411,215.364,0.7115302136419125,0.8638470555017044,2015_yk_129,Yukon,2015,430.728,0.7108385111753606
412,215.888,0.7099030150881426,0.8718001827972148,2015_yk_129,Yukon,2015,431.776,0.7108516361301505
413,216.412,0.7101118667987792,0.8518089240066857,2015_yk_129,Yukon,2015,432.824,0.7108585900990712
414,216.936,0.7111702405401754,0.8538980406476623,2015_yk_129,Yukon,2015,433.872,0.7108813453879095
415,217.46,0.7109094320983441,0.8561932870471303,2015_yk_129,Yukon,2015,434.92,0.7108912563219796
416,217.984,0.7102265494626449,0.8456874953150477,2015_yk_129,Yukon,2015,435.968,0.7109051655424695
417,218.508,0.7107733397867493,0.8374262994707926,2015_yk_129,Yukon,2015,437.016,0.7108957850212884
418,219.032,0.7116583284314075,0.8519819569375617,2015_yk_129,Yukon,2015,438.064,0.7108730317576694
419,219.556,0.7111334384478962,0.8651774166598601,2015_yk_129,Yukon,2015,439.112,0.7108755269255188
420,220.08,0.7108985071432878,0.8567529870110133,2015_yk_129,Yukon,2015,440.16,0.7109144553133288
421,220.604,0.709234072603151,0.8492301523742228,2015_yk_129,Yukon,2015,441.208,0.7109375792803547
422,221.128,0.7105447018040166,0.8566157520557331,2015_yk_129,Yukon,2015,442.256,0.7109322836103938
423,221.652,0.7112306951989504,0.8581528616702208,2015_yk_129,Yukon,2015,443.304,0.710910367985936
424,222.176,0.7114260738005219,0.8538286210262227,2015_yk_129,Yukon,2015,444.352,0.7109000327218568
425,222.7,0.7118954557044705,0.8610289133311139,2015_yk_129,Yukon,2015,445.4,0.7109191714589105
426,223.224,0.7105972513417973,0.8675856281863207,2015_yk_129,Yukon,2015,446.448,0.71094809083442
427,223.748,0.7107606718148102,0.8590432049815503,2015_yk_129,Yukon,2015,447.496,0.7109619431500419
428,224.272,0.7102789857530698,0.8626465556062629,2015_yk_129,Yukon,2015,448.544,0.7109781738154755
429,224.796,0.7115011018987725,0.8706228050331702,2015_yk_129,Yukon,2015,449.592,0.711016076990132
430,225.32,0.7109111809532904,0.8678437805016126,2015_yk_129,Yukon,2015,450.64,0.7110188451228154
431,225.844,0.71065009383815,0.8520324147363163,2015_yk_129,Yukon,2015,451.6880000000001,0.7110496639348454
432,226.368,0.7121341751224892,0.8572156171492084,2015_yk_129,Yukon,2015,452.7360000000001,0.7110509596122678
433,226.892,0.7116652649603236,0.8721524502656065,2015_yk_129,Yukon,2015,453.784,0.7110588350952097
434,227.416,0.7102086114358801,0.8646281312740426,2015_yk_129,Yukon,2015,454.832,0.711062656240389
435,227.94,0.711342330077138,0.8573091782304062,2015_yk_129,Yukon,2015,455.88,0.7111172522534555
436,228.464,0.7102613769376428,0.8676601100335197,2015_yk_129,Yukon,2015,456.928,0.7111104900252471
437,228.988,0.7120797283996424,0.86958369851194794,2015_yk_129,Yukon,2015,457.976,0.7111329459693736
438,229.512,0.7118904772170932,0.8570003822197891,2015_yk_129,Yukon,2015,459.024,0.7111849021858834
439,230.036,0.7100354537993254,0.8574169844947074,2015_yk_129,Yukon,2015,460.072,0.7111710747451111
440,230.56,0.7108238682700163,0.8639153273639292,2015_yk_129,Yukon,2015,461.12,0.7111776475730788
441,231.084,0.7082775865737725,0.8677383371600847,2015_yk_129,Yukon,2015,462.168,0.7111601352074596
442,231.608,0.7113302995490959,0.848620565288005,2015_yk_129,Yukon,2015,463.216,0.7111982030642875
443,232.132,0.7113562718591432,0.8516795863470985,2015_yk_129,Yukon,2015,464.264,0.7112425079205
444,232.656,0.7118968831170001,0.8693017369723249,2015_yk_129,Yukon,2015,465.312,0.7112821155229555
445,233.18,0.7110359031664195,0.856290846012145,2015_yk_129,Yukon,2015,466.36,0.7112810706703608
446,233.704,0.7118573036286377,0.841874801013864,2015_yk_129,Yukon,2015,467.408,0.711319822699
447,234.228,0.7114369966474337,0.8589145729697357,2015_yk_129,Yukon,2015,468.456,0.711336176523297
448,234.752,0.7104641289324624,0.8730583871786961,2015_yk_129,Yukon,2015,469.504,0.711342273354568
449,235.276,0.7116012051138512,0.8560794767105884,2015_yk_129,Yukon,2015,470.552,0.7113569724218788
450,235.8,0.7130342478822104,0.8446332569204009,2015_yk_129,Yukon,2015,471.6,0.7113668778408608
451,236.324,0.7133821315025687,0.8447294017292515,2015_yk_129,Yukon,2015,472.648,0.7113976970602524
452,236.848,0.7123219328757675,0.8394671261698962,2015_yk_129,Yukon,2015,473.696,0.711436370227468
453,237.372,0.70988589500203,0.8273914445493236,2015_yk_129,Yukon,2015,474.744,0.7114654214529298
454,237.896,0.7104552397960067,0.8375908707919572,2015_yk_129,Yukon,2015,475.792,0.7114847305514258
455,238.42,0.7114723088582643,0.8470570835569184,2015_yk_129,Yukon,2015,476.84,0.7114974654393916
456,238.944,0.7123135551491652,0.8306988533934326,2015_yk_129,Yukon,2015,477.888,0.7115344148445111
457,239.468,0.7123745590802227,0.8231812554521184,2015_yk_129,Yukon,2015,478.936,0.7115718747226513
458,239.992,0.7105948863339326,0.8411208327519858,2015_yk_129,Yukon,2015,479.984,0.7115842927574879
459,240.516,0.7124847207821337,0.8430350179146168,2015_yk_129,Yukon,2015,481.032,0.7116115331791107
460,241.04,0.70971361004015,0.823021161351364,2015_yk_129,Yukon,2015,482.08,0.7116356144994398
461,241.564,0.7122107873833323,0.8220720238223727,2015_yk_129,Yukon,2015,483.128,0.7116499846944733
462,242.088,0.7103114130538659,0.8246188997047637,2015_yk_129,Yukon,2015,484.176,0.7116422304152574
463,242.612,0.7119940862960892,0.8175428870400554,2015_yk_129,Yukon,2015,485.2240000000001,0.7116650575730189
464,243.136,0.7104688483680631,0.8116299976601541,2015_yk_129,Yukon,2015,486.2720000000001,0.7117242701316994
465,243.66000000000005,0.712925059212997,0.8197740639070161,2015_yk_129,Yukon,2015,487.3200000000001,0.7117151390781263
466,244.184,0.7108987991162062,0.8209713843449272,2015_yk_129,Yukon,2015,488.368,0.711742348048811
467,244.708,0.7118360012772933,0.8198292715023182,2015_yk_129,Yukon,2015,489.416,0.7117322974975964
468,245.232,0.7130988620413725,0.8230938377945826,2015_yk_129,Yukon,2015,490.464,0.7117405883225135
469,245.756,0.7108263708780843,0.8306867635789853,2015_yk_129,Yukon,2015,491.512,0.7117998404028775
470,246.28,0.7110124584972755,0.8168713593928062,2015_yk_129,Yukon,2015,492.56,0.7118332183805187
471,246.804,0.710479471704763,0.8086835866567796,2015_yk_129,Yukon,2015,493.608,0.7118882453353009
472,247.328,0.7121870864978178,0.8094433853442591,2015_yk_129,Yukon,2015,494.656,0.7119043692850346
473,247.852,0.7127701581715283,0.8044450670318595,2015_yk_129,Yukon,2015,495.704,0.7118993961359277
474,248.376,0.7135466966875084,0.7901277473741811,2015_yk_129,Yukon,2015,496.752,0.7119191075327981
