Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
204,106.896,0.7117207645893564,0.9266092862907582,2015_yk_068b,Yukon,2015,213.792,0.7103047830584452
205,107.42,0.7105526526792458,0.9107385686055685,2015_yk_068b,Yukon,2015,214.84,0.7102804272703394
206,107.944,0.7100601963354101,0.926840634691428,2015_yk_068b,Yukon,2015,215.888,0.7102769368641779
207,108.468,0.7105902777269646,0.9443411345134292,2015_yk_068b,Yukon,2015,216.936,0.7103189532546789
208,108.992,0.7104736837181995,0.9282210795421844,2015_yk_068b,Yukon,2015,217.984,0.7103126458059321
209,109.516,0.7106988478127646,0.9189939498993474,2015_yk_068b,Yukon,2015,219.032,0.7103161768617026
210,110.04,0.7096077644014319,0.9273371503142462,2015_yk_068b,Yukon,2015,220.08,0.7102926276791738
211,110.564,0.7092079820076364,0.9193927495134536,2015_yk_068b,Yukon,2015,221.128,0.7103022398761994
212,111.088,0.7105691377076141,0.9085550344902772,2015_yk_068b,Yukon,2015,222.176,0.7103094013470639
213,111.612,0.7096812168017193,0.9222080315846054,2015_yk_068b,Yukon,2015,223.224,0.7102930711647869
214,112.136,0.7108328861493307,0.9127147519147812,2015_yk_068b,Yukon,2015,224.272,0.7102713718177491
215,112.66,0.7116511511162922,0.8861559785281571,2015_yk_068b,Yukon,2015,225.32,0.7102567882023869
216,113.184,0.7107017948112305,0.8979517106564491,2015_yk_068b,Yukon,2015,226.368,0.7102632844005893
217,113.708,0.7107255420398781,0.9150435989153168,2015_yk_068b,Yukon,2015,227.416,0.7102834676498637
218,114.232,0.709353918404927,0.9055109231701376,2015_yk_068b,Yukon,2015,228.464,0.7102694463967897
219,114.756,0.7109900332954295,0.9050132609222974,2015_yk_068b,Yukon,2015,229.512,0.7102687358302152
220,115.28,0.7094418620381121,0.9109420070084744,2015_yk_068b,Yukon,2015,230.56,0.7102674066153075
221,115.804,0.710023995477173,0.9107561826864486,2015_yk_068b,Yukon,2015,231.608,0.7102754989165018
222,116.328,0.7088122992689974,0.8958847663471737,2015_yk_068b,Yukon,2015,232.656,0.7102799544368477
223,116.852,0.7095388420323376,0.90812968167797,2015_yk_068b,Yukon,2015,233.704,0.7102818187597552
224,117.376,0.7091770482958724,0.9245707707579416,2015_yk_068b,Yukon,2015,234.752,0.7102742611478914
225,117.9,0.7102002431518883,0.9014064256045404,2015_yk_068b,Yukon,2015,235.8,0.7102735129580127
226,118.424,0.711148917392008,0.904165367103444,2015_yk_068b,Yukon,2015,236.848,0.7102743986661539
227,118.948,0.7108492065222424,0.9159672198227884,2015_yk_068b,Yukon,2015,237.896,0.7102294157798769
228,119.472,0.7108528148188821,0.9031464144758714,2015_yk_068b,Yukon,2015,238.944,0.7102523957993222
229,119.996,0.7104991773248305,0.8737266367149579,2015_yk_068b,Yukon,2015,239.992,0.7102664016284471
230,120.52,0.7098260086913496,0.8727712465728223,2015_yk_068b,Yukon,2015,241.04,0.710252817837618
231,121.044,0.7100217355145708,0.899191910711384,2015_yk_068b,Yukon,2015,242.088,0.7102208500687174
232,121.568,0.7107638998557718,0.9017619692488682,2015_yk_068b,Yukon,2015,243.136,0.7102362425569394
233,122.092,0.7105357253279166,0.8853262366178615,2015_yk_068b,Yukon,2015,244.18400000000003,0.7102877894852344
234,122.616,0.7110558278390876,0.8974295855100384,2015_yk_068b,Yukon,2015,245.232,0.7102778819412262
235,123.14,0.7091310454927107,0.9022572699553486,2015_yk_068b,Yukon,2015,246.28,0.7102703002034209
236,123.664,0.7093772698511356,0.8840907340063725,2015_yk_068b,Yukon,2015,247.328,0.7102697034244035
237,124.188,0.7106457765972232,0.8823423198455804,2015_yk_068b,Yukon,2015,248.376,0.710239411335974
238,124.712,0.7096079977157843,0.8982933727837333,2015_yk_068b,Yukon,2015,249.424,0.7102474542268773
239,125.236,0.7093525836514721,0.8943172276369605,2015_yk_068b,Yukon,2015,250.472,0.7102675569158484
240,125.76,0.7102429032488153,0.881893386343383,2015_yk_068b,Yukon,2015,251.52,0.7102764191917692
241,126.284,0.7104435458678265,0.8848060936983615,2015_yk_068b,Yukon,2015,252.568,0.7103101279027639
242,126.808,0.7107209375524987,0.8813761919551423,2015_yk_068b,Yukon,2015,253.616,0.7103300195164455
243,127.332,0.7091945055936849,0.8590886033534546,2015_yk_068b,Yukon,2015,254.664,0.7103308811804894
244,127.856,0.710031706345299,0.8690600115805382,2015_yk_068b,Yukon,2015,255.712,0.7103181658424816
245,128.38,0.7092927795886401,0.8910121982105581,2015_yk_068b,Yukon,2015,256.76,0.71028779119590435
246,128.904,0.7103593354758868,0.8965481517068136,2015_yk_068b,Yukon,2015,257.808,0.7102896311868373
247,129.428,0.7108626315518022,0.8771383504992103,2015_yk_068b,Yukon,2015,258.856,0.7102836127633159
248,129.952,0.7100700147447843,0.8853214418141316,2015_yk_068b,Yukon,2015,259.904,0.7103102866730481
249,130.476,0.7104176392199617,0.8897905582443847,2015_yk_068b,Yukon,2015,260.952,0.7102893435838984
250,131,0.7098760779631788,0.8563010906818888,2015_yk_068b,Yukon,2015,262,0.7102963026923916
251,131.524,0.7108212485727103,0.8528369716197968,2015_yk_068b,Yukon,2015,263.048,0.7103266870833346
252,132.048,0.711426203339328,0.8792949335534131,2015_yk_068b,Yukon,2015,264.096,0.7103569480333629
253,132.572,0.7096280394935184,0.8755058264329151,2015_yk_068b,Yukon,2015,265.144,0.71034194379595
254,133.096,0.7100127546435105,0.86124063923815,2015_yk_068b,Yukon,2015,266.192,0.7103356408906331
255,133.62,0.7098855355157413,0.8751593592342323,2015_yk_068b,Yukon,2015,267.24,0.7103436216295111
256,134.144,0.710133788813237,0.8691761001704448,2015_yk_068b,Yukon,2015,268.288,0.7103396733813525
257,134.668,0.70851516510383306,0.8661610140278648,2015_yk_068b,Yukon,2015,269.336,0.7103298066524381
258,135.192,0.711694766923836,0.8719582014124079,2015_yk_068b,Yukon,2015,270.384,0.710303499227401
259,135.716,0.7122691679418361,0.8871203077838702,2015_yk_068b,Yukon,2015,271.432,0.7102996423286825
260,136.24,0.7107964750675706,0.8814705865494361,2015_yk_068b,Yukon,2015,272.48,0.7103227401001889
261,136.764,0.7087972717526633,0.8655753374072336,2015_yk_068b,Yukon,2015,273.528,0.7103357949485419
262,137.288,0.7115390680566073,0.8655719369672179,2015_yk_068b,Yukon,2015,274.576,0.71036313346441
263,137.812,0.7119556802805117,0.8725258531622474,2015_yk_068b,Yukon,2015,275.624,0.7103641740697222
264,138.336,0.7111263119488611,0.8487688448113677,2015_yk_068b,Yukon,2015,276.672,0.7103775312280116
265,138.86,0.7100977484109212,0.833724834044862,2015_yk_068b,Yukon,2015,277.72,0.7104178104980071
266,139.384,0.7100243895943713,0.8591714204441365,2015_yk_068b,Yukon,2015,278.76800000000003,0.7104273769128596
267,139.90800000000002,0.708772752421191,0.8732689791170032,2015_yk_068b,Yukon,2015,279.81600000000003,0.7104142653537744
268,140.43200000000002,0.7109562571723963,0.847106027814217,2015_yk_068b,Yukon,2015,280.86400000000003,0.7104141259042636
269,140.95600000000002,0.7119050091510347,0.8514397050326686,2015_yk_068b,Yukon,2015,281.91200000000003,0.7104279042111407
270,141.48000000000002,0.7101395009566793,0.8730913437305832,2015_yk_068b,Yukon,2015,282.96000000000004,0.7104134919032725
271,142.00400000000002,0.7112305046673194,0.863967153886956,2015_yk_068b,Yukon,2015,284.00800000000004,0.7104194751077416
272,142.52800000000002,0.7117626345285049,0.8518537355914928,2015_yk_068b,Yukon,2015,285.05600000000004,0.7104162176170468
273,143.05200000000002,0.709732916644354,0.8554675062296855,2015_yk_068b,Yukon,2015,286.10400000000004,0.7104082403457155
274,143.576,0.7100699658688683,0.8606887770486387,2015_yk_068b,Yukon,2015,287.152,0.7104188688892642
275,144.1,0.709828672321659,0.8417407782935482,2015_yk_068b,Yukon,2015,288.2,0.7104185401166835
276,144.624,0.7108121942672043,0.8537958907080802,2015_yk_068b,Yukon,2015,289.248,0.7104333574926868
277,145.148,0.7103644366285943,0.8705811451133325,2015_yk_068b,Yukon,2015,290.296,0.7104234698465779
278,145.672,0.7109543529888636,0.8668456283131397,2015_yk_068b,Yukon,2015,291.344,0.7104103674958503
279,146.196,0.7097334479464442,0.8603661079862586,2015_yk_068b,Yukon,2015,292.392,0.7103991548447884
280,146.72,0.7098594085477054,0.8662317740475856,2015_yk_068b,Yukon,2015,293.44,0.7104131217996197
281,147.244,0.7118470589337514,0.8474091633876294,2015_yk_068b,Yukon,2015,294.488,0.7104066741715543
282,147.768,0.7106279562706995,0.8364092853298652,2015_yk_068b,Yukon,2015,295.536,0.7104199083210981
283,148.292,0.7086385877875645,0.8326197753389616,2015_yk_068b,Yukon,2015,296.584,0.7104313999688412
284,148.816,0.7087988739768549,0.8535304561712788,2015_yk_068b,Yukon,2015,297.632,0.7104468147095929
285,149.34,0.7106790874845784,0.8508143178737408,2015_yk_068b,Yukon,2015,298.68,0.7104553105332921
286,149.864,0.7109120225024911,0.8301547383998016,2015_yk_068b,Yukon,2015,299.728,0.7104803915449626
287,150.388,0.7102572027873703,0.8326352437157818,2015_yk_068b,Yukon,2015,300.776,0.7105100948634677
288,150.912,0.7092743693166609,0.8530501592420734,2015_yk_068b,Yukon,2015,301.824,0.7104722306733905
289,151.436,0.7102677634017184,0.8368127303312854,2015_yk_068b,Yukon,2015,302.872,0.7104523312178855
290,151.96,0.7112118749817342,0.8296170818227875,2015_yk_068b,Yukon,2015,303.92,0.7104313349611605
291,152.484,0.7108050264157543,0.832783883286336,2015_yk_068b,Yukon,2015,304.968,0.710480557380656
292,153.008,0.712404210807858,0.8334291166078976,2015_yk_068b,Yukon,2015,306.016,0.7104748066422302
293,153.532,0.7105981616466438,0.8211110511778439,2015_yk_068b,Yukon,2015,307.064,0.7104498072744695
294,154.056,0.7118572573364542,0.8451080368761734,2015_yk_068b,Yukon,2015,308.112,0.7104336186147049
295,154.58,0.7115478016924429,0.8639318295459426,2015_yk_068b,Yukon,2015,309.16,0.7104305430601772
296,155.104,0.7099512547422913,0.8377564071484546,2015_yk_068b,Yukon,2015,310.208,0.7104121088487716
297,155.628,0.7098590830521038,0.8274483502367175,2015_yk_068b,Yukon,2015,311.25600000000003,0.7104500691238756
298,156.15200000000002,0.7095996307451373,0.8332302142861675,2015_yk_068b,Yukon,2015,312.30400000000003,0.7104408611419877
299,156.67600000000002,0.710179282064095,0.8370373068345152,2015_yk_068b,Yukon,2015,313.35200000000003,0.7104312660146188
300,157.20000000000002,0.709378164776727,0.8163727914037482,2015_yk_068b,Yukon,2015,314.40000000000003,0.7104545460792534
301,157.72400000000002,0.7108025381359764,0.8303930912582027,2015_yk_068b,Yukon,2015,315.44800000000004,0.7104378582122178
302,158.24800000000002,0.7105254881108051,0.8437005813334795,2015_yk_068b,Yukon,2015,316.49600000000004,0.7103974629731414
303,158.77200000000002,0.7087158693138069,0.8199217141717419,2015_yk_068b,Yukon,2015,317.54400000000004,0.7104097198003057
304,159.29600000000002,0.7106694189582244,0.807149089457802,2015_yk_068b,Yukon,2015,318.59200000000004,0.7104219417612809
305,159.82,0.7092730532338004,0.8231367221249718,2015_yk_068b,Yukon,2015,319.64,0.7104012362232843
306,160.344,0.7112483780360838,0.8299530092372756,2015_yk_068b,Yukon,2015,320.688,0.7103900032413597
307,160.868,0.7102693727852636,0.8064997230638865,2015_yk_068b,Yukon,2015,321.736,0.7103713400803895
308,161.392,0.7092838737011308,0.8062997909127844,2015_yk_068b,Yukon,2015,322.784,0.7103744014576646
309,161.916,0.7097448801562499,0.8261868107392267,2015_yk_068b,Yukon,2015,323.832,0.7103948564182182
310,162.44,0.7107140952530484,0.8079216657886665,2015_yk_068b,Yukon,2015,324.88,0.7103947068174287
311,162.964,0.710434390888792,0.7960749831987621,2015_yk_068b,Yukon,2015,325.928,0.7103722910450117
312,163.488,0.712220252311961,0.8102553048897166,2015_yk_068b,Yukon,2015,326.976,0.7103883060720231
313,164.012,0.710317538358103,0.8176754670416165,2015_yk_068b,Yukon,2015,328.024,0.7104360923545873
314,164.536,0.7109376390886178,0.8064137381539234,2015_yk_068b,Yukon,2015,329.072,0.7104730220620424
315,165.06,0.7103952849376958,0.8145832520313592,2015_yk_068b,Yukon,2015,330.12,0.7104538605237113
316,165.584,0.7116386495134639,0.8284330154359558,2015_yk_068b,Yukon,2015,331.168,0.7104469389275445
317,166.108,0.710297364214142,0.813047906739519,2015_yk_068b,Yukon,2015,332.216,0.7104455266341532
318,166.632,0.7094229155191969,0.7869818559784492,2015_yk_068b,Yukon,2015,333.264,0.7104503224397748
319,167.156,0.711075200611539,0.7980137421662828,2015_yk_068b,Yukon,2015,334.312,0.7104699838094576
320,167.68,0.7095366996640693,0.8210102548969384,2015_yk_068b,Yukon,2015,335.36,0.7104694622600676
321,168.204,0.7117506169223919,0.8113878990216871,2015_yk_068b,Yukon,2015,336.408,0.7104645840581418
322,168.728,0.7111940237510577,0.8011183392845026,2015_yk_068b,Yukon,2015,337.456,0.7104548377971898
323,169.252,0.7104557182148677,0.8202262331292188,2015_yk_068b,Yukon,2015,338.504,0.7104423412468217
324,169.776,0.7101549923629912,0.8156223630168462,2015_yk_068b,Yukon,2015,339.552,0.7104483522468876
325,170.3,0.7099132151392553,0.8053905450241001,2015_yk_068b,Yukon,2015,340.6,0.7104450877418536
326,170.824,0.7089183369100387,0.8150459486243593,2015_yk_068b,Yukon,2015,341.648,0.7104453219407283
327,171.348,0.71105036892743,0.8003507444595253,2015_yk_068b,Yukon,2015,342.696,0.7104363203049824
328,171.872,0.7104037782591155,0.7850287084128771,2015_yk_068b,Yukon,2015,343.744,0.7104605280303862
329,172.39600000000002,0.7113293015089076,0.7926378778634425,2015_yk_068b,Yukon,2015,344.79200000000003,0.7104797706676022
330,172.92000000000002,0.7115363048347525,0.8027829954822032,2015_yk_068b,Yukon,2015,345.84000000000003,0.710479541993644
331,173.44400000000002,0.7102292326451792,0.7965121464001546,2015_yk_068b,Yukon,2015,346.88800000000003,0.710484895523291
332,173.96800000000002,0.7093389201839281,0.7814320013008546,2015_yk_068b,Yukon,2015,347.93600000000004,0.7104814078910561
333,174.49200000000002,0.7104683262742076,0.7893587196247784,2015_yk_068b,Yukon,2015,348.98400000000004,0.7105026637462647
334,175.01600000000002,0.7108032835273828,0.7979307204727198,2015_yk_068b,Yukon,2015,350.03200000000004,0.7104869888429926
335,175.54000000000002,0.7085863400418674,0.7985488526322084,2015_yk_068b,Yukon,2015,351.08000000000004,0.7105057740977169
336,176.06400000000002,0.7101382153517253,0.8010731358494091,2015_yk_068b,Yukon,2015,352.12800000000004,0.7104751436698157
337,176.58800000000002,0.7092446469703857,0.8085113754468288,2015_yk_068b,Yukon,2015,353.17600000000004,0.7104723058796613
338,177.112,0.7111380356253707,0.807684186327153,2015_yk_068b,Yukon,2015,354.224,0.7105113274889487
339,177.636,0.7109607455796617,0.7795006690828241,2015_yk_068b,Yukon,2015,355.272,0.7105219966634436
340,178.16,0.7098504325003345,0.7653375325111672,2015_yk_068b,Yukon,2015,356.32,0.7105423596345994
341,178.684,0.7105021125887296,0.7724791578450648,2015_yk_068b,Yukon,2015,357.368,0.7105192522371698
342,179.208,0.7115888578913835,0.7559086257813331,2015_yk_068b,Yukon,2015,358.416,0.7105006948359542
343,179.732,0.711505764741411,0.7596487692399044,2015_yk_068b,Yukon,2015,359.464,0.7105070961238688
344,180.256,0.7110146564241641,0.7690747854967064,2015_yk_068b,Yukon,2015,360.512,0.7104852727231077
345,180.78,0.7095293951847075,0.7713190555504139,2015_yk_068b,Yukon,2015,361.56,0.7104713441846486
346,181.304,0.710496726732486,0.7704385273202345,2015_yk_068b,Yukon,2015,362.608,0.7104545511349227
347,181.828,0.7101724651838903,0.7682618637055088,2015_yk_068b,Yukon,2015,363.656,0.7104714228661692
348,182.352,0.7095621176539598,0.7645313712056326,2015_yk_068b,Yukon,2015,364.704,0.7104830148099122
349,182.876,0.711447445582688,0.7545076268557684,2015_yk_068b,Yukon,2015,365.752,0.7104776621533102
350,183.4,0.7111805820183288,0.7447363812925709,2015_yk_068b,Yukon,2015,366.8,0.7105088131058114
351,183.924,0.710512334300209,0.7615313407519371,2015_yk_068b,Yukon,2015,367.848,0.7105171496226897
352,184.448,0.7118194351507341,0.7616849370401203,2015_yk_068b,Yukon,2015,368.896,0.7104941516547956
353,184.972,0.7098483686245596,0.7389248984050003,2015_yk_068b,Yukon,2015,369.944,0.710494023153132
354,185.496,0.7122179173404123,0.73686695378087,2015_yk_068b,Yukon,2015,370.992,0.7104891098880878
355,186.02,0.7113519313903979,0.7465930696831785,2015_yk_068b,Yukon,2015,372.04,0.7105023940698535
356,186.544,0.7099653066747696,0.7408689679175487,2015_yk_068b,Yukon,2015,373.088,0.7105155054653151
357,187.068,0.709318984907347,0.7411809399452745,2015_yk_068b,Yukon,2015,374.136,0.7105108910218756
358,187.592,0.7110520942693638,0.7470859893411599,2015_yk_068b,Yukon,2015,375.184,0.7105276925905231
359,188.116,0.7113338402970576,0.7415427736596102,2015_yk_068b,Yukon,2015,376.232,0.7105360439433164
360,188.64,0.7093644443392397,0.724681482714395,2015_yk_068b,Yukon,2015,377.28,0.710536162287902
361,189.164,0.7111237499147937,0.7276475347033937,2015_yk_068b,Yukon,2015,378.328,0.7105367230686571
362,189.688,0.710316230176713,0.7400316480368065,2015_yk_068b,Yukon,2015,379.376,0.7105808295513694
363,190.212,0.7099912206263193,0.7228086037984137,2015_yk_068b,Yukon,2015,380.424,0.7105892879499014
364,190.736,0.7097289247618965,0.7062520332455116,2015_yk_068b,Yukon,2015,381.472,0.7105742578169771
365,191.26,0.710400168517259,0.7119893959807435,2015_yk_068b,Yukon,2015,382.52,0.7106153909464397
366,191.784,0.7094105523620101,0.7250871928489384,2015_yk_068b,Yukon,2015,383.568,0.710637655154917
367,192.308,0.7100991053760005,0.708512760337735,2015_yk_068b,Yukon,2015,384.616,0.7106749494057127
368,192.832,0.7116251702583809,0.7070852226559138,2015_yk_068b,Yukon,2015,385.664,0.7106733417178738
369,193.356,0.7103850306259404,0.7198864946230881,2015_yk_068b,Yukon,2015,386.712,0.7107100222132788
370,193.88,0.7119358735223982,0.7060304928593535,2015_yk_068b,Yukon,2015,387.76,0.7107294480578213
371,194.404,0.7090479470430149,0.689552813504594,2015_yk_068b,Yukon,2015,388.808,0.7107415602002813
372,194.928,0.7111068082390266,0.6976461857114457,2015_yk_068b,Yukon,2015,389.856,0.710752394293655
373,195.452,0.7107016156329696,0.6979162544505341,2015_yk_068b,Yukon,2015,390.904,0.7107268022960704
374,195.976,0.7096282350429542,0.6789918327977652,2015_yk_068b,Yukon,2015,391.952,0.7107363994356751
375,196.5,0.709559572630151,0.6792912091486001,2015_yk_068b,Yukon,2015,393,0.7107431148427772
376,197.024,0.7106310665299107,0.6826624386324408,2015_yk_068b,Yukon,2015,394.048,0.7107017948995797
377,197.548,0.7113096680889271,0.6726111486560465,2015_yk_068b,Yukon,2015,395.096,0.7107073742595206
378,198.072,0.7101184321437817,0.6684761560265903,2015_yk_068b,Yukon,2015,396.144,0.7107414167009574
379,198.596,0.7107540412154181,0.6823442810865333,2015_yk_068b,Yukon,2015,397.192,0.7107320625643918
380,199.12,0.7114057568141404,0.6939082230693113,2015_yk_068b,Yukon,2015,398.24,0.7107006108137329
381,199.644,0.7122508079350917,0.6585596020569873,2015_yk_068b,Yukon,2015,399.288,0.7107318537072326
382,200.168,0.7098141456774077,0.6558537431839914,2015_yk_068b,Yukon,2015,400.336,0.7107317826647495
383,200.692,0.7104480081150593,0.6602228493026836,2015_yk_068b,Yukon,2015,401.384,0.7107527622467134
384,201.216,0.7098601964603365,0.6552954064407703,2015_yk_068b,Yukon,2015,402.432,0.7107344337308114
385,201.74,0.7107102660451925,0.635283327147205,2015_yk_068b,Yukon,2015,403.48,0.7107552369620781
386,202.264,0.7097050206377341,0.6490109800267777,2015_yk_068b,Yukon,2015,404.528,0.7107843877743023
387,202.788,0.7107735023210592,0.6599139467413311,2015_yk_068b,Yukon,2015,405.576,0.7108245216970989
388,203.312,0.7114118723779682,0.6348973976911308,2015_yk_068b,Yukon,2015,406.624,0.7107918439100337
389,203.836,0.7118303826765041,0.6301652407566761,2015_yk_068b,Yukon,2015,407.672,0.7107746128706935
390,204.36,0.7115434055098884,0.6425205040062288,2015_yk_068b,Yukon,2015,408.72,0.71081258215401
391,204.884,0.7102628794904892,0.6536245218084403,2015_yk_068b,Yukon,2015,409.768,0.7107929369168305
392,205.408,0.7119853091466597,0.6398171306207732,2015_yk_068b,Yukon,2015,410.816,0.7108161656328614
393,205.932,0.7109758301861341,0.6404820415760117,2015_yk_068b,Yukon,2015,411.864,0.7108446670700653
394,206.456,0.7099014755519222,0.6424267375050667,2015_yk_068b,Yukon,2015,412.912,0.7108733183921107
395,206.98,0.71105432780962,0.6269776082213814,2015_yk_068b,Yukon,2015,413.96,0.7108501186063365
396,207.504,0.7114740678603672,0.635238598549576,2015_yk_068b,Yukon,2015,415.008,0.7109154331911713
397,208.028,0.7114823020181384,0.6309099463059291,2015_yk_068b,Yukon,2015,416.056,0.71093635772463
398,208.552,0.711041574355031,0.6085255267852727,2015_yk_068b,Yukon,2015,417.104,0.7109235827034538
399,209.076,0.7131615753039657,0.6066337834886835,2015_yk_068b,Yukon,2015,418.152,0.7109239902775268
400,209.6,0.7110159831728879,0.6170740694473611,2015_yk_068b,Yukon,2015,419.2000000000001,0.7108630403138533
401,210.124,0.7112288411363271,0.6162472854956683,2015_yk_068b,Yukon,2015,420.2480000000001,0.7108430125019114
402,210.648,0.7122389034938048,0.6022308673744692,2015_yk_068b,Yukon,2015,421.296,0.710826950829272
403,211.172,0.7099702448863381,0.6030993886951699,2015_yk_068b,Yukon,2015,422.344,0.7108496804622632
404,211.696,0.7115904848004464,0.6050989051134836,2015_yk_068b,Yukon,2015,423.392,0.7108705916732202
405,212.22,0.7099323196108275,0.5885543618387706,2015_yk_068b,Yukon,2015,424.44,0.710912448793182
406,212.744,0.7080175301406447,0.5743972205436626,2015_yk_068b,Yukon,2015,425.488,0.7109270613543643
407,213.268,0.7105072267803384,0.5771249410206991,2015_yk_068b,Yukon,2015,426.536,0.7109341192887654
408,213.792,0.7116046641401669,0.5845081341046198,2015_yk_068b,Yukon,2015,427.584,0.7109878057977864
409,214.316,0.7108861973887574,0.5781746253479603,2015_yk_068b,Yukon,2015,428.632,0.711006218218838
410,214.84,0.709293476978795,0.5820380635583816,2015_yk_068b,Yukon,2015,429.68,0.7110313611040411
411,215.364,0.7123869079101913,0.5761091068027668,2015_yk_068b,Yukon,2015,430.728,0.7110356401873711
412,215.888,0.7118151726017442,0.5719446365035431,2015_yk_068b,Yukon,2015,431.776,0.711032171832792
413,216.412,0.7111071435423973,0.566476067415159,2015_yk_068b,Yukon,2015,432.824,0.7110509523095006
414,216.936,0.7111182063862914,0.5691796462924228,2015_yk_068b,Yukon,2015,433.872,0.7110796933918035
415,217.46,0.7126001252664056,0.557458432534524,2015_yk_068b,Yukon,2015,434.92,0.7110677662265766
416,217.984,0.7117143554082216,0.5452337174339417,2015_yk_068b,Yukon,2015,435.968,0.7111012699582723
417,218.508,0.7117270202751422,0.5446973184251368,2015_yk_068b,Yukon,2015,437.016,0.7111087838972021
418,219.032,0.7090914270454517,0.5533690188156221,2015_yk_068b,Yukon,2015,438.064,0.7111090354870941
419,219.556,0.7102999779366502,0.5466590833921647,2015_yk_068b,Yukon,2015,439.112,0.7110958194075471
420,220.08,0.7116426013382312,0.5367687021837163,2015_yk_068b,Yukon,2015,440.16,0.7110771737026144
421,220.604,0.7099450356840227,0.5532364066066964,2015_yk_068b,Yukon,2015,441.208,0.7110661176749709
422,221.128,0.7117099531385601,0.5675390678464975,2015_yk_068b,Yukon,2015,442.256,0.7110992580812036
423,221.652,0.7117013068585584,0.5377906880723753,2015_yk_068b,Yukon,2015,443.304,0.7111003002111562
424,222.176,0.7114480040846185,0.5298698127577905,2015_yk_068b,Yukon,2015,444.352,0.7111278896876876
425,222.7,0.7090081813708077,0.5455569335581913,2015_yk_068b,Yukon,2015,445.4,0.711151620787343
426,223.224,0.7133294274520984,0.5316176483594136,2015_yk_068b,Yukon,2015,446.448,0.7111423029343037
427,223.748,0.7113545773835235,0.511793506530876,2015_yk_068b,Yukon,2015,447.496,0.7111351693243787
428,224.272,0.7108586689878049,0.5055115253079868,2015_yk_068b,Yukon,2015,448.544,0.7111523302294441
