Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
158,82.792,7.0823176625207462e-001,0.163290352818035,2015_yk_397,Yukon,2015,165.584
159,83.316,7.0969850506303422e-001,0.8231385915604741,2015_yk_397,Yukon,2015,166.632
160,83.84,7.0882338230579989e-001,1.254831572377051,2015_yk_397,Yukon,2015,167.68
161,84.364,7.0959652414891328e-001,1.3371931696427184,2015_yk_397,Yukon,2015,168.728
162,84.888,7.0875421444210329e-001,1.3090949350652838,2015_yk_397,Yukon,2015,169.776
163,85.412,7.0907613616226095e-001,1.2397529719634677,2015_yk_397,Yukon,2015,170.824
164,85.936,7.0949122760157990e-001,1.22224841437843,2015_yk_397,Yukon,2015,171.872
165,86.46000000000001,7.0762130835918546e-001,1.2237738692508495,2015_yk_397,Yukon,2015,172.92000000000002
166,86.98400000000001,7.0933482305824214e-001,1.2415556869015167,2015_yk_397,Yukon,2015,173.96800000000002
167,87.50800000000001,7.0896390731632231e-001,1.2733942193359509,2015_yk_397,Yukon,2015,175.01600000000002
168,88.03200000000001,7.0904199065035201e-001,1.2972399314612448,2015_yk_397,Yukon,2015,176.06400000000002
169,88.55600000000001,7.0823574122721444e-001,1.2749915207774576,2015_yk_397,Yukon,2015,177.11200000000002
170,89.08,7.0809875223557772e-001,1.2499254126928847,2015_yk_397,Yukon,2015,178.16
171,89.604,7.0935355869985395e-001,1.2190650010266433,2015_yk_397,Yukon,2015,179.208
172,90.128,7.0897847386998425e-001,1.197971269211268,2015_yk_397,Yukon,2015,180.256
173,90.652,7.0836566629816533e-001,1.2098605519187,2015_yk_397,Yukon,2015,181.304
174,91.176,7.0810094612108476e-001,1.2313840023437566,2015_yk_397,Yukon,2015,182.352
175,91.7,7.0789309582771665e-001,1.263187778777268,2015_yk_397,Yukon,2015,183.4
176,92.224,7.0890620498967261e-001,1.236834363769581,2015_yk_397,Yukon,2015,184.448
177,92.748,7.0815519551975725e-001,1.2514618294647022,2015_yk_397,Yukon,2015,185.496
178,93.272,7.0977562991274556e-001,1.2810656995280016,2015_yk_397,Yukon,2015,186.544
179,93.796,7.0811553363072999e-001,1.2541102198472132,2015_yk_397,Yukon,2015,187.592
180,94.32000000000001,7.0794783837141873e-001,1.2334025553843964,2015_yk_397,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1021075405622602e-001,1.2535499047945184,2015_yk_397,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0840484016488980e-001,1.30003016263822,2015_yk_397,Yukon,2015,190.73600000000002
183,95.89200000000001,7.0922189949834225e-001,1.2610296389588098,2015_yk_397,Yukon,2015,191.78400000000002
184,96.41600000000001,7.0853499715272994e-001,1.2595723565605,2015_yk_397,Yukon,2015,192.83200000000002
185,96.94,7.0875027535674107e-001,1.2754013143163514,2015_yk_397,Yukon,2015,193.88
186,97.464,7.0801473160026329e-001,1.2722316675926897,2015_yk_397,Yukon,2015,194.928
187,97.988,7.0934614580859578e-001,1.2382234089640265,2015_yk_397,Yukon,2015,195.976
188,98.512,7.1035309689935322e-001,1.254857092329594,2015_yk_397,Yukon,2015,197.024
189,99.036,7.0899737405933738e-001,1.2440451724058392,2015_yk_397,Yukon,2015,198.072
190,99.56,7.0816817687621647e-001,1.221980671680051,2015_yk_397,Yukon,2015,199.12
191,100.084,7.0901397887109652e-001,1.2267557310977526,2015_yk_397,Yukon,2015,200.168
192,100.608,7.0866282027798733e-001,1.2390480234128791,2015_yk_397,Yukon,2015,201.216
193,101.132,7.0803079441206884e-001,1.225332603150053,2015_yk_397,Yukon,2015,202.264
194,101.656,7.0886860450406852e-001,1.1857092620219667,2015_yk_397,Yukon,2015,203.312
195,102.18,7.0831126689136226e-001,1.1980342597815326,2015_yk_397,Yukon,2015,204.36
196,102.70400000000001,7.0815790819908708e-001,1.2174948632390947,2015_yk_397,Yukon,2015,205.40800000000002
197,103.22800000000001,7.0785110255980921e-001,1.1981568329073482,2015_yk_397,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0868171669970115e-001,1.1719821640415178,2015_yk_397,Yukon,2015,207.50400000000002
199,104.27600000000001,7.0835158529407993e-001,1.2109743928153578,2015_yk_397,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0881219983614929e-001,1.208110948569898,2015_yk_397,Yukon,2015,209.60000000000002
201,105.32400000000001,7.0848218712260957e-001,1.188280215058118,2015_yk_397,Yukon,2015,210.64800000000002
202,105.848,7.0865349203405259e-001,1.1562499362107952,2015_yk_397,Yukon,2015,211.696
203,106.372,7.0955323181585883e-001,1.1938567046829285,2015_yk_397,Yukon,2015,212.744
204,106.896,7.0817313892244416e-001,1.1837839070713423,2015_yk_397,Yukon,2015,213.792
