Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
133,69.69200000000001,7.0897228899219977e-001,0.2558961274238287,2015_yk_225,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1076125197313400e-001,0.88843758460352,2015_yk_225,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0985576520123883e-001,1.4662701338308344,2015_yk_225,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0953447741006126e-001,1.7058552121266846,2015_yk_225,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0961835509082527e-001,1.7396554406359266,2015_yk_225,Yukon,2015,143.57600000000002
138,72.312,7.0946137894829397e-001,1.715730588287472,2015_yk_225,Yukon,2015,144.624
139,72.836,7.1012240800872017e-001,1.7110915168835652,2015_yk_225,Yukon,2015,145.672
140,73.36,7.0950372504218073e-001,1.7360731912548628,2015_yk_225,Yukon,2015,146.72
141,73.884,7.1009036603695708e-001,1.6910155845919626,2015_yk_225,Yukon,2015,147.768
142,74.408,7.0928198820011223e-001,1.6854139624753266,2015_yk_225,Yukon,2015,148.816
143,74.932,7.0952809917426518e-001,1.6998995523385727,2015_yk_225,Yukon,2015,149.864
144,75.456,7.0964947298093528e-001,1.6916633228129774,2015_yk_225,Yukon,2015,150.912
145,75.98,7.0954666122620424e-001,1.6485946299108951,2015_yk_225,Yukon,2015,151.96
146,76.504,7.1062070892293661e-001,1.6402655115716935,2015_yk_225,Yukon,2015,153.008
147,77.028,7.0877161199773520e-001,1.6904504800425195,2015_yk_225,Yukon,2015,154.056
148,77.552,7.1005025825011725e-001,1.6500252331590013,2015_yk_225,Yukon,2015,155.104
149,78.07600000000001,7.0984266754855019e-001,1.6432145239006712,2015_yk_225,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0954307878520528e-001,1.7004384283204002,2015_yk_225,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1011569360542814e-001,1.6981144200402951,2015_yk_225,Yukon,2015,158.24800000000002
152,79.64800000000001,7.0942121081480214e-001,1.6731637564193724,2015_yk_225,Yukon,2015,159.29600000000002
153,80.172,7.0935351959665460e-001,1.69200153539258,2015_yk_225,Yukon,2015,160.344
154,80.696,7.0988274334948354e-001,1.7135427692680787,2015_yk_225,Yukon,2015,161.392
155,81.22,7.1002108342621395e-001,1.7036216967744495,2015_yk_225,Yukon,2015,162.44
156,81.744,7.0858909873055131e-001,1.710017130512402,2015_yk_225,Yukon,2015,163.488
157,82.268,7.0942860157850485e-001,1.695448673943312,2015_yk_225,Yukon,2015,164.536
158,82.792,7.0930147081717376e-001,1.6752063143193798,2015_yk_225,Yukon,2015,165.584
159,83.316,7.1022324699091011e-001,1.671667667041036,2015_yk_225,Yukon,2015,166.632
160,83.84,7.0890020472441528e-001,1.664250619735446,2015_yk_225,Yukon,2015,167.68
161,84.364,7.0912282000663474e-001,1.6780861538822056,2015_yk_225,Yukon,2015,168.728
162,84.888,7.0995140395714362e-001,1.7047277705011528,2015_yk_225,Yukon,2015,169.776
163,85.412,7.0979875827281103e-001,1.6993355239506072,2015_yk_225,Yukon,2015,170.824
164,85.936,7.1042172006796045e-001,1.7387486539688903,2015_yk_225,Yukon,2015,171.872
165,86.46000000000001,7.1022434628208186e-001,1.7610758150792492,2015_yk_225,Yukon,2015,172.92000000000002
166,86.98400000000001,7.0983199307537492e-001,1.7386762899093715,2015_yk_225,Yukon,2015,173.96800000000002
167,87.50800000000001,7.0959279643523132e-001,1.767097075809474,2015_yk_225,Yukon,2015,175.01600000000002
168,88.03200000000001,7.0991470439983229e-001,1.8112284879358287,2015_yk_225,Yukon,2015,176.06400000000002
169,88.55600000000001,7.0898902271693687e-001,1.7835038269429206,2015_yk_225,Yukon,2015,177.11200000000002
170,89.08,7.0933790107872141e-001,1.7815632664280552,2015_yk_225,Yukon,2015,178.16
171,89.604,7.0969403614769111e-001,1.7960630058271485,2015_yk_225,Yukon,2015,179.208
172,90.128,7.0908467274340636e-001,1.7934776276921818,2015_yk_225,Yukon,2015,180.256
173,90.652,7.0976041010979118e-001,1.7658680720228357,2015_yk_225,Yukon,2015,181.304
174,91.176,7.0965761521163628e-001,1.7280659735415391,2015_yk_225,Yukon,2015,182.352
