Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
328,171.872,0.7087754870028078,1.8532114739972705,2015_yk_180,Yukon,2015,343.744,0.7090755281442304
329,172.39600000000002,0.7093500877122065,1.8344740510970712,2015_yk_180,Yukon,2015,344.79200000000003,0.7090864910009481
330,172.92000000000002,0.709220627428599,1.8497593035146824,2015_yk_180,Yukon,2015,345.84000000000003,0.7090882154958693
331,173.44400000000002,0.708913817732112,1.8896389938582807,2015_yk_180,Yukon,2015,346.88800000000003,0.7090976345670874
332,173.96800000000002,0.7083561729138672,1.863635772510709,2015_yk_180,Yukon,2015,347.93600000000004,0.709107683571355
333,174.49200000000002,0.7092770586470601,1.8088607013741616,2015_yk_180,Yukon,2015,348.98400000000004,0.7091063573405934
334,175.01600000000002,0.7092110764584373,1.8527273385116885,2015_yk_180,Yukon,2015,350.03200000000004,0.7090950927080922
335,175.54000000000002,0.7093543532171731,1.8797746054550533,2015_yk_180,Yukon,2015,351.08000000000004,0.7090981994384691
336,176.06400000000002,0.7094851036925256,1.8264823953926417,2015_yk_180,Yukon,2015,352.12800000000004,0.709086993263353
337,176.58800000000002,0.7084664576392863,1.8097482977741732,2015_yk_180,Yukon,2015,353.17600000000004,0.7090992985186373
338,177.112,0.7096551998568523,1.8822092259574208,2015_yk_180,Yukon,2015,354.224,0.7091032740477882
339,177.636,0.7088945151492964,1.8774864635180988,2015_yk_180,Yukon,2015,355.272,0.7091180231030927
340,178.16,0.7089069003751172,1.7855720757106244,2015_yk_180,Yukon,2015,356.32,0.709123224035229
341,178.684,0.7088826666069294,1.8046344240071812,2015_yk_180,Yukon,2015,357.368,0.7091239576895895
342,179.208,0.7097893030228758,1.8439637185845432,2015_yk_180,Yukon,2015,358.416,0.7091300341314555
343,179.732,0.7091626553000794,1.7615705234477537,2015_yk_180,Yukon,2015,359.464,0.7091083395711636
344,180.256,0.7091956595290853,1.7489079405529278,2015_yk_180,Yukon,2015,360.512,0.7091110913300465
345,180.78,0.7084685803282902,1.8036241008076728,2015_yk_180,Yukon,2015,361.56,0.7091130288591861
346,181.304,0.7090486707223884,1.7647903049538345,2015_yk_180,Yukon,2015,362.608,0.7091211826212066
347,181.828,0.7094502555170206,1.71445536990676,2015_yk_180,Yukon,2015,363.656,0.7091181384867038
348,182.352,0.7101944888518349,1.6979567995021505,2015_yk_180,Yukon,2015,364.704,0.7091161738568642
349,182.876,0.7090554724166152,1.7515377759960755,2015_yk_180,Yukon,2015,365.752,0.7091061624307191
350,183.4,0.7093318456670474,1.6701640437727157,2015_yk_180,Yukon,2015,366.8,0.7091074468708584
351,183.924,0.7095942937407569,1.6536754271625402,2015_yk_180,Yukon,2015,367.848,0.709121387019262
352,184.448,0.7092914389971637,1.683399301333788,2015_yk_180,Yukon,2015,368.896,0.7091399872666595
353,184.972,0.709331690257942,1.6797837171654804,2015_yk_180,Yukon,2015,369.944,0.7091404044177704
354,185.496,0.7096024950252513,1.60321876901152,2015_yk_180,Yukon,2015,370.992,0.7091454999497085
355,186.02,0.7092516597574215,1.6166086903726329,2015_yk_180,Yukon,2015,372.04,0.7091199943506925
356,186.544,0.7086414935008061,1.633831313159121,2015_yk_180,Yukon,2015,373.088,0.709124171515107
357,187.068,0.7089902247221189,1.5856012852733548,2015_yk_180,Yukon,2015,374.136,0.7091292131950067
358,187.592,0.7083520006923477,1.582034177870541,2015_yk_180,Yukon,2015,375.184,0.709126203933481
359,188.116,0.7092812804715691,1.5849346618281746,2015_yk_180,Yukon,2015,376.232,0.7091118785203129
360,188.64,0.7090607680568537,1.6058329939413067,2015_yk_180,Yukon,2015,377.28,0.7090877642373689
361,189.164,0.7097167901122948,1.43939899795472,2015_yk_180,Yukon,2015,378.328,0.7090874718375864
362,189.688,0.7091168729204053,1.4538696310921015,2015_yk_180,Yukon,2015,379.376,0.7091060823693845
363,190.212,0.7087133238564329,1.5784342820167978,2015_yk_180,Yukon,2015,380.424,0.7091123980329688
364,190.736,0.708793212890197,1.4680501937013763,2015_yk_180,Yukon,2015,381.472,0.7091080172121547
365,191.26,0.7090965665965179,1.4138667468083277,2015_yk_180,Yukon,2015,382.52,0.7090991725840811
366,191.784,0.7085413439092482,1.3462650562894425,2015_yk_180,Yukon,2015,383.568,0.7091085438358019
367,192.308,0.7095022058585698,1.3603713059369067,2015_yk_180,Yukon,2015,384.616,0.7091135010868005
368,192.832,0.7098910128421482,1.351475187042296,2015_yk_180,Yukon,2015,385.664,0.7090984591226394
369,193.356,0.7098957270659542,1.298247837800698,2015_yk_180,Yukon,2015,386.712,0.7090938897233631
370,193.88,0.7088655045058635,1.3434568455156062,2015_yk_180,Yukon,2015,387.76,0.7090732029278847
371,194.404,0.708906643273556,1.3313374327649512,2015_yk_180,Yukon,2015,388.808,0.7090687196787286
372,194.928,0.7093930927589834,1.3001976282334544,2015_yk_180,Yukon,2015,389.856,0.7090598374230939
373,195.452,0.708473827046976,1.3182505549727286,2015_yk_180,Yukon,2015,390.904,0.7090656862637713
374,195.976,0.7089764919525265,1.3206112525866431,2015_yk_180,Yukon,2015,391.952,0.7090628012547916
375,196.5,0.7084651926798516,1.2995121761137325,2015_yk_180,Yukon,2015,393,0.7090681893974188
376,197.024,0.7092262104332767,1.3293040235884672,2015_yk_180,Yukon,2015,394.048,0.7090728586390364
377,197.548,0.708941866079286,1.326385247914094,2015_yk_180,Yukon,2015,395.096,0.7090574444260452
378,198.072,0.708559254982855,1.354973280511257,2015_yk_180,Yukon,2015,396.144,0.7090374116696229
379,198.596,0.7085647665233052,1.3454010375802534,2015_yk_180,Yukon,2015,397.192,0.7090515643205999
380,199.12,0.708482047010082,1.323942006431006,2015_yk_180,Yukon,2015,398.24,0.7090466434011872
381,199.644,0.7097280314443701,1.3121802509908929,2015_yk_180,Yukon,2015,399.288,0.7090341655950684
382,200.168,0.7098121697012488,1.3138040976213654,2015_yk_180,Yukon,2015,400.336,0.7090170994806652
383,200.692,0.7095903519099501,1.300910667447257,2015_yk_180,Yukon,2015,401.384,0.7090092178595689
384,201.216,0.7103784520760471,1.330429839949839,2015_yk_180,Yukon,2015,402.432,0.709013661263085
385,201.74,0.7082217505032345,1.37176689736398,2015_yk_180,Yukon,2015,403.48,0.7090076477506989
386,202.264,0.7090731933348419,1.3811815175532935,2015_yk_180,Yukon,2015,404.528,0.7090134470145755
387,202.788,0.7089830884226359,1.3918030106006656,2015_yk_180,Yukon,2015,405.576,0.7090069454323785
388,203.312,0.7085949313112714,1.4349486735013484,2015_yk_180,Yukon,2015,406.624,0.7090110121532053
389,203.836,0.7084905629221177,1.4213674793676614,2015_yk_180,Yukon,2015,407.672,0.7090030166922662
390,204.36,0.7077737704519546,1.4101540837069213,2015_yk_180,Yukon,2015,408.72,0.7089930022868978
391,204.884,0.7088962737451654,1.452338855102688,2015_yk_180,Yukon,2015,409.768,0.7089749950352248
392,205.408,0.7094728048217599,1.450489744247818,2015_yk_180,Yukon,2015,410.816,0.7089544351557874
393,205.932,0.7096559984621117,1.4196887600242818,2015_yk_180,Yukon,2015,411.864,0.7089569122928566
394,206.456,0.7089482272095965,1.426702529861314,2015_yk_180,Yukon,2015,412.912,0.7089538011295985
395,206.98,0.708823675532758,1.4834290748968335,2015_yk_180,Yukon,2015,413.96,0.7089537063120217
