Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
71,37.204,7.0790376284735945e-001,0.14236851984644444,2015_yk_161,Yukon,2015,74.408
72,37.728,7.0866597650414742e-001,0.6268310531666681,2015_yk_161,Yukon,2015,75.456
73,38.252,7.0917875008176667e-001,0.9734988851902167,2015_yk_161,Yukon,2015,76.504
74,38.776,7.0983827870006833e-001,1.0902774583243178,2015_yk_161,Yukon,2015,77.552
75,39.300000000000004,7.0929193371034249e-001,1.1266742491933739,2015_yk_161,Yukon,2015,78.60000000000001
76,39.824000000000005,7.0853540743948518e-001,1.0706200351157358,2015_yk_161,Yukon,2015,79.64800000000001
77,40.348,7.0888372007983269e-001,1.038311879970994,2015_yk_161,Yukon,2015,80.696
78,40.872,7.0951693893142231e-001,1.0539426451069869,2015_yk_161,Yukon,2015,81.744
79,41.396,7.1027804713023202e-001,1.0580063340570225,2015_yk_161,Yukon,2015,82.792
80,41.92,7.0905782803610051e-001,1.0170543613647447,2015_yk_161,Yukon,2015,83.84
81,42.444,7.0978032621292131e-001,1.0127449693403523,2015_yk_161,Yukon,2015,84.888
82,42.968,7.0900109657159505e-001,1.0499484111941344,2015_yk_161,Yukon,2015,85.936
83,43.492000000000004,7.0842324956158997e-001,1.047246684720546,2015_yk_161,Yukon,2015,86.98400000000001
84,44.016000000000005,7.0941626762411414e-001,1.0363776268425828,2015_yk_161,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0888575521812813e-001,1.0420302989624604,2015_yk_161,Yukon,2015,89.08000000000001
86,45.064,7.0904649017144039e-001,1.0459322877238977,2015_yk_161,Yukon,2015,90.128
87,45.588,7.0914902503833521e-001,1.0238824558647222,2015_yk_161,Yukon,2015,91.176
88,46.112,7.0848393228693884e-001,1.0213867350804413,2015_yk_161,Yukon,2015,92.224
89,46.636,7.0960558077910230e-001,1.0283647953864237,2015_yk_161,Yukon,2015,93.272
90,47.160000000000004,7.1002533114032285e-001,1.0373730751704209,2015_yk_161,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0828136170810607e-001,1.0240579200829312,2015_yk_161,Yukon,2015,95.36800000000001
92,48.208000000000006,7.1008761028550160e-001,0.9964469174745755,2015_yk_161,Yukon,2015,96.41600000000001
93,48.732,7.0965318879829997e-001,1.0000101275653417,2015_yk_161,Yukon,2015,97.464
94,49.256,7.0987174674749265e-001,0.9850162828083525,2015_yk_161,Yukon,2015,98.512
95,49.78,7.0875496827601059e-001,0.9760282951858281,2015_yk_161,Yukon,2015,99.56
96,50.304,7.0874976524175526e-001,0.9918401283296939,2015_yk_161,Yukon,2015,100.608
97,50.828,7.0885177722576076e-001,1.0115759756496652,2015_yk_161,Yukon,2015,101.656
98,51.352000000000004,7.0890489934717882e-001,1.0234264880040451,2015_yk_161,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0928308035067100e-001,1.0399498328316623,2015_yk_161,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0928155517356084e-001,1.0549887231372554,2015_yk_161,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0952044188965835e-001,1.0230377149310423,2015_yk_161,Yukon,2015,105.84800000000001
102,53.448,7.0923520096638448e-001,1.0245043874580413,2015_yk_161,Yukon,2015,106.896
103,53.972,7.0970997723515095e-001,1.0370102970314234,2015_yk_161,Yukon,2015,107.944
104,54.496,7.0780004963011989e-001,1.0262358787062709,2015_yk_161,Yukon,2015,108.992
105,55.02,7.0883660472247412e-001,1.0121083857588522,2015_yk_161,Yukon,2015,110.04
106,55.544000000000004,7.0978479239808634e-001,1.0032550022159934,2015_yk_161,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0834880207352946e-001,1.0093185646489684,2015_yk_161,Yukon,2015,112.13600000000001
