Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
123,64.452,0.7122967779568824,0.39639587110108,2015_yk_068a,Yukon,2015,128.904,0.7119941748511217
124,64.976,0.7110347644510241,0.3957355100849458,2015_yk_068a,Yukon,2015,129.952,0.7119794215608267
125,65.5,0.7114791092165558,0.38890885226092414,2015_yk_068a,Yukon,2015,131,0.7119998080313379
126,66.024,0.7105094447348773,0.38508623777260054,2015_yk_068a,Yukon,2015,132.048,0.7120254206796246
127,66.548,0.7118454061882196,0.39091148324111874,2015_yk_068a,Yukon,2015,133.096,0.7121065053916418
128,67.072,0.7124581564866611,0.3952163294924705,2015_yk_068a,Yukon,2015,134.144,0.7120943030568455
129,67.596,0.7162394417330125,0.38504723944942854,2015_yk_068a,Yukon,2015,135.192,0.7121208228957024
130,68.12,0.7122863156652832,0.37797375118183624,2015_yk_068a,Yukon,2015,136.24,0.7121217800032302
131,68.644,0.7106650995186349,0.37667723274321313,2015_yk_068a,Yukon,2015,137.288,0.7120453465974773
132,69.168,0.7117896808828066,0.37557417204428767,2015_yk_068a,Yukon,2015,138.336,0.7120832157888162
133,69.69200000000001,0.7132087090534999,0.37175881473225353,2015_yk_068a,Yukon,2015,139.384,0.7121145131695018
134,70.21600000000001,0.714096313753052,0.373963985627545,2015_yk_068a,Yukon,2015,140.43200000000002,0.7121719032231152
135,70.74000000000001,0.7112690588437709,0.3769638862740408,2015_yk_068a,Yukon,2015,141.48000000000002,0.7122010345674956
136,71.26400000000001,0.7126416620500226,0.3726903568414032,2015_yk_068a,Yukon,2015,142.52800000000002,0.7122631272798506
137,71.78800000000001,0.7100119527713531,0.3718814402912119,2015_yk_068a,Yukon,2015,143.57600000000002,0.7122645025688608
138,72.312,0.7116083718507351,0.3766036445459476,2015_yk_068a,Yukon,2015,144.624,0.712301920330168
139,72.836,0.7120491155435995,0.372250800194775,2015_yk_068a,Yukon,2015,145.672,0.7123043456340272
140,73.36,0.7130998905337363,0.3691396735021753,2015_yk_068a,Yukon,2015,146.72,0.7122745727468455
141,73.884,0.7136526520918146,0.3688294180288364,2015_yk_068a,Yukon,2015,147.768,0.7122884710346024
142,74.408,0.7117557712225534,0.36628918479278305,2015_yk_068a,Yukon,2015,148.816,0.7122676735966923
143,74.932,0.7107999945382882,0.3668043671207804,2015_yk_068a,Yukon,2015,149.864,0.7122668862940408
144,75.456,0.7135095569622402,0.3611237980073624,2015_yk_068a,Yukon,2015,150.912,0.7122940744016156
145,75.98,0.7157967946445507,0.3658218735677728,2015_yk_068a,Yukon,2015,151.96,0.712275275157977
146,76.504,0.712679150579599,0.3697777602581516,2015_yk_068a,Yukon,2015,153.008,0.712306313475645
147,77.028,0.7111797469032858,0.3617137651142298,2015_yk_068a,Yukon,2015,154.056,0.7123099033819005
148,77.552,0.7105273483968446,0.36508144686564387,2015_yk_068a,Yukon,2015,155.104,0.7123173448623787
149,78.07600000000001,0.711977366711651,0.37018016485857175,2015_yk_068a,Yukon,2015,156.15200000000002,0.7123397093867356
150,78.60000000000001,0.7094972491131455,0.3676686518538221,2015_yk_068a,Yukon,2015,157.20000000000002,0.7123595030446616
151,79.12400000000001,0.7122393545217716,0.3591448741249106,2015_yk_068a,Yukon,2015,158.24800000000002,0.7123537274683798
152,79.64800000000001,0.7121957715546774,0.36049858803351104,2015_yk_068a,Yukon,2015,159.29600000000002,0.7123706968309538
153,80.172,0.7118552600551855,0.35775000182879474,2015_yk_068a,Yukon,2015,160.344,0.7123942486158
154,80.696,0.7095184504784505,0.3541433786730345,2015_yk_068a,Yukon,2015,161.392,0.7123711901776955
155,81.22,0.7145650111960395,0.3526637548626869,2015_yk_068a,Yukon,2015,162.44,0.7123706130993439
156,81.744,0.7137939723900768,0.3527652973630687,2015_yk_068a,Yukon,2015,163.488,0.7124085134489256
157,82.268,0.7157368568247565,0.35533691020701047,2015_yk_068a,Yukon,2015,164.536,0.7123989523542492
158,82.792,0.711809056825354,0.3474083853159341,2015_yk_068a,Yukon,2015,165.584,0.7124003187691997
159,83.316,0.71371499289873,0.35283671714449455,2015_yk_068a,Yukon,2015,166.632,0.712371287396978
160,83.84,0.7129791425951493,0.3557989697147408,2015_yk_068a,Yukon,2015,167.68,0.7123604576795258
161,84.364,0.7104265564616594,0.35128041872596494,2015_yk_068a,Yukon,2015,168.728,0.712381632222795
162,84.888,0.716353643776754,0.3516451908423065,2015_yk_068a,Yukon,2015,169.776,0.7124318748050579
163,85.412,0.7115909177003227,0.35907022608906275,2015_yk_068a,Yukon,2015,170.824,0.7123752021296933
164,85.936,0.7139617813016326,0.3625860665256957,2015_yk_068a,Yukon,2015,171.872,0.712392148543927
165,86.46000000000001,0.7147145447703234,0.35570766013316385,2015_yk_068a,Yukon,2015,172.92000000000002,0.7123958432814143
166,86.98400000000001,0.714497420434653,0.3574728419279712,2015_yk_068a,Yukon,2015,173.96800000000002,0.7123907351746048
167,87.50800000000001,0.7149330430152512,0.3581348721782657,2015_yk_068a,Yukon,2015,175.01600000000002,0.7123957241368628
168,88.03200000000001,0.7135429052735678,0.35654730604608664,2015_yk_068a,Yukon,2015,176.06400000000002,0.7124378180900383
169,88.55600000000001,0.7136809386384249,0.3588709083406492,2015_yk_068a,Yukon,2015,177.11200000000002,0.7124701569606907
170,89.08,0.7095461345136416,0.35841956338839714,2015_yk_068a,Yukon,2015,178.16,0.7124682433165112
171,89.604,0.7128862771836375,0.3557361412577166,2015_yk_068a,Yukon,2015,179.208,0.7124653581909642
172,90.128,0.7098276139502807,0.35147407654464363,2015_yk_068a,Yukon,2015,180.256,0.7124591269078533
173,90.652,0.7102879505574119,0.35424098052558445,2015_yk_068a,Yukon,2015,181.304,0.7124835184499453
174,91.176,0.7121123458679283,0.3533482212519692,2015_yk_068a,Yukon,2015,182.352,0.7125719401974038
175,91.7,0.711161138994079,0.34897765687596743,2015_yk_068a,Yukon,2015,183.4,0.7125621210625241
176,92.224,0.713709879744222,0.3465886824525889,2015_yk_068a,Yukon,2015,184.448,0.7125911039828056
177,92.748,0.7117818886994812,0.34961342451010674,2015_yk_068a,Yukon,2015,185.496,0.7126344751026553
178,93.272,0.7118854917525589,0.3502215799527987,2015_yk_068a,Yukon,2015,186.544,0.7126413707376128
179,93.796,0.7119866207176256,0.3470104183432139,2015_yk_068a,Yukon,2015,187.592,0.7126701109368008
180,94.32,0.7132857112014553,0.3460873899269447,2015_yk_068a,Yukon,2015,188.64,0.7127118293781699
181,94.844,0.7100381869434904,0.346342609297874,2015_yk_068a,Yukon,2015,189.688,0.7126545436715362
182,95.368,0.7116580466209509,0.34525754739438513,2015_yk_068a,Yukon,2015,190.736,0.7126744333242588
183,95.892,0.7137098850476575,0.342486601816914,2015_yk_068a,Yukon,2015,191.784,0.7126637641408775
184,96.416,0.7096512581647524,0.34276212050850496,2015_yk_068a,Yukon,2015,192.832,0.7126927071173397
185,96.94,0.711444484515463,0.3436010192718881,2015_yk_068a,Yukon,2015,193.88,0.7126478075470205
186,97.464,0.7127834657097787,0.33923628062603833,2015_yk_068a,Yukon,2015,194.928,0.7126718177565242
187,97.988,0.7112717405076383,0.34303326695847,2015_yk_068a,Yukon,2015,195.976,0.7125982815490642
188,98.512,0.7125401413836882,0.35218963450642593,2015_yk_068a,Yukon,2015,197.024,0.7126285133210039
189,99.036,0.7144975593997066,0.3464266451609986,2015_yk_068a,Yukon,2015,198.072,0.7126328206952525
190,99.56,0.7116365326181543,0.33880323829012765,2015_yk_068a,Yukon,2015,199.12,0.7125995309416923
191,100.084,0.7119355721147921,0.351489124681257,2015_yk_068a,Yukon,2015,200.168,0.7126478674828262
192,100.608,0.7148042358185773,0.3537465845882326,2015_yk_068a,Yukon,2015,201.216,0.7126477660690301
193,101.132,0.7098083485316178,0.35234830399786526,2015_yk_068a,Yukon,2015,202.264,0.712663256107927
194,101.656,0.7151130986070762,0.3480327240744599,2015_yk_068a,Yukon,2015,203.312,0.7126325062141942
195,102.18,0.711490743093011,0.35225739406551226,2015_yk_068a,Yukon,2015,204.36,0.7126019636875428
196,102.704,0.7123351756414541,0.344456640103215,2015_yk_068a,Yukon,2015,205.408,0.7125644546712263
197,103.228,0.7103112905068305,0.33967225626845715,2015_yk_068a,Yukon,2015,206.456,0.712512520181827
198,103.752,0.7141340090412674,0.3423521135483239,2015_yk_068a,Yukon,2015,207.504,0.7124675731605385
199,104.276,0.7139894477827465,0.3476746066266143,2015_yk_068a,Yukon,2015,208.552,0.7124169165474534
200,104.8,0.7129850718829659,0.3509600481184566,2015_yk_068a,Yukon,2015,209.6,0.7124609227414466
201,105.324,0.7134795445589965,0.3427851530167805,2015_yk_068a,Yukon,2015,210.648,0.7124960529593763
202,105.848,0.7113818942358943,0.33889271495754597,2015_yk_068a,Yukon,2015,211.696,0.7125555319931716
203,106.372,0.7122634870638108,0.34137059700642575,2015_yk_068a,Yukon,2015,212.744,0.7125473191215311
204,106.896,0.7188148618097535,0.33142356789858163,2015_yk_068a,Yukon,2015,213.792,0.7125660796600227
205,107.42,0.7152076465517749,0.326290072205209,2015_yk_068a,Yukon,2015,214.84,0.7125834727816148
206,107.944,0.7144181257964811,0.32601095956731574,2015_yk_068a,Yukon,2015,215.888,0.7125431191890732
207,108.468,0.7137820140942747,0.3287666961857304,2015_yk_068a,Yukon,2015,216.936,0.7125295545203704
208,108.992,0.710941086494294,0.3301377158342334,2015_yk_068a,Yukon,2015,217.984,0.7125622682689333
209,109.516,0.7137017786629297,0.3378040794172551,2015_yk_068a,Yukon,2015,219.032,0.7125205841937109
210,110.04,0.712000355595293,0.33980005884088776,2015_yk_068a,Yukon,2015,220.08,0.7125395081605627
211,110.564,0.7088022121237537,0.3417343338207989,2015_yk_068a,Yukon,2015,221.128,0.7125641059433914
212,111.088,0.7133891507180408,0.33894701375062025,2015_yk_068a,Yukon,2015,222.176,0.7125752645701348
213,111.612,0.7112151090523052,0.3447962844221249,2015_yk_068a,Yukon,2015,223.224,0.7125666752163949
214,112.136,0.7112550290661834,0.3411482459272919,2015_yk_068a,Yukon,2015,224.272,0.7126442761937389
215,112.66,0.7118710369768932,0.33534108302403814,2015_yk_068a,Yukon,2015,225.32,0.7126682184712917
216,113.184,0.7152345849602949,0.3377738626823909,2015_yk_068a,Yukon,2015,226.368,0.7126996020573855
217,113.708,0.711324684377154,0.34296415609175385,2015_yk_068a,Yukon,2015,227.416,0.7127350918207838
218,114.232,0.7136229631417357,0.3358573980203395,2015_yk_068a,Yukon,2015,228.464,0.7127360826553237
219,114.756,0.7139734353536443,0.3383877767725499,2015_yk_068a,Yukon,2015,229.512,0.7127602519561811
220,115.28,0.7109817573815438,0.3404370630446754,2015_yk_068a,Yukon,2015,230.56,0.7127416886785419
221,115.804,0.7133267489296934,0.3412587221825072,2015_yk_068a,Yukon,2015,231.608,0.712742351197509
222,116.328,0.7163475589489895,0.33648331547569793,2015_yk_068a,Yukon,2015,232.656,0.7126992403709276
223,116.852,0.7125203200341386,0.33959630216752884,2015_yk_068a,Yukon,2015,233.704,0.7127250864023671
224,117.376,0.7121167876776606,0.3410266786393211,2015_yk_068a,Yukon,2015,234.752,0.7127120618159629
225,117.9,0.7128819931712377,0.3406340308170297,2015_yk_068a,Yukon,2015,235.8,0.7127733957048764
226,118.424,0.7122468794556688,0.3387306448318567,2015_yk_068a,Yukon,2015,236.848,0.7127729107080025
227,118.948,0.7118169736512894,0.34400819428585583,2015_yk_068a,Yukon,2015,237.896,0.7128233735652284
228,119.472,0.7108460839962661,0.34049892398200393,2015_yk_068a,Yukon,2015,238.944,0.7128002542842882
229,119.996,0.7106415418533149,0.34040488556033327,2015_yk_068a,Yukon,2015,239.992,0.71274530171087
230,120.52,0.7121865061532345,0.3402049057870092,2015_yk_068a,Yukon,2015,241.04,0.7127570847860719
231,121.044,0.7149940902594177,0.3425555191744077,2015_yk_068a,Yukon,2015,242.088,0.7127195569395234
232,121.568,0.7133963559780006,0.3425124453484543,2015_yk_068a,Yukon,2015,243.136,0.7127279343834967
233,122.092,0.7097951782589803,0.33590057300974635,2015_yk_068a,Yukon,2015,244.18400000000003,0.7127408315926125
234,122.616,0.7132379781774225,0.338073569784442,2015_yk_068a,Yukon,2015,245.232,0.7126204168847526
235,123.14,0.7122047262896084,0.34057354984430804,2015_yk_068a,Yukon,2015,246.28,0.7125818516894799
236,123.664,0.7112886641917254,0.33531148349022655,2015_yk_068a,Yukon,2015,247.328,0.7125044203899616
237,124.188,0.71096800857731,0.34046702219141955,2015_yk_068a,Yukon,2015,248.376,0.7125191709424166
238,124.712,0.7138483166663429,0.34864598029142213,2015_yk_068a,Yukon,2015,249.424,0.7126003826698866
239,125.236,0.7094855762042714,0.3507723238555178,2015_yk_068a,Yukon,2015,250.472,0.7125844655134248
240,125.76,0.7144211492125662,0.3395843828132337,2015_yk_068a,Yukon,2015,251.52,0.7125562771362808
241,126.284,0.71151405391321,0.33900048391535215,2015_yk_068a,Yukon,2015,252.568,0.7126354629463433
242,126.808,0.7123275642255599,0.34492110492802314,2015_yk_068a,Yukon,2015,253.616,0.712627380135011
243,127.332,0.7131945238232649,0.33665196387313806,2015_yk_068a,Yukon,2015,254.664,0.712702569098788
244,127.856,0.714307316805392,0.33497515296915154,2015_yk_068a,Yukon,2015,255.712,0.7126950591512125
245,128.38,0.7128810211686263,0.3400637479569316,2015_yk_068a,Yukon,2015,256.76,0.7127119331016794
246,128.904,0.7146664808754007,0.33978009742784243,2015_yk_068a,Yukon,2015,257.808,0.7127045204512666
247,129.428,0.7134011263115329,0.3366857518794475,2015_yk_068a,Yukon,2015,258.856,0.712722641374848
248,129.952,0.7125995914560839,0.3349022417473504,2015_yk_068a,Yukon,2015,259.904,0.7127123394864302
249,130.476,0.7159477174511498,0.3313821455285606,2015_yk_068a,Yukon,2015,260.952,0.7126607794455101
250,131,0.7105227359598094,0.3289855639337828,2015_yk_068a,Yukon,2015,262,0.7126918816905844
251,131.524,0.7119753232528124,0.3255557532519996,2015_yk_068a,Yukon,2015,263.048,0.7127057708426222
252,132.048,0.7122175862236959,0.33333778900330807,2015_yk_068a,Yukon,2015,264.096,0.7126531198745667
253,132.572,0.711359110417989,0.3242614208220319,2015_yk_068a,Yukon,2015,265.144,0.7126827317518435
254,133.096,0.7143316234228189,0.32601592343343155,2015_yk_068a,Yukon,2015,266.192,0.7127147568319725
255,133.62,0.7151707764278225,0.3328090312269586,2015_yk_068a,Yukon,2015,267.24,0.7126924352485212
256,134.144,0.712306075829024,0.3365589134561688,2015_yk_068a,Yukon,2015,268.288,0.7126461883338641
257,134.668,0.7133390619403827,0.33624409272247535,2015_yk_068a,Yukon,2015,269.336,0.7126688145600985
258,135.192,0.7127468521848549,0.33984192347149844,2015_yk_068a,Yukon,2015,270.384,0.7126948661869457
259,135.716,0.7106922933776537,0.3470554644016908,2015_yk_068a,Yukon,2015,271.432,0.712732086039908
260,136.24,0.7136920563950772,0.3431212574038072,2015_yk_068a,Yukon,2015,272.48,0.7127187173307359
261,136.764,0.7112278737660791,0.3389309454765041,2015_yk_068a,Yukon,2015,273.528,0.712708102397212
262,137.288,0.7118845408742959,0.3407464005954516,2015_yk_068a,Yukon,2015,274.576,0.7126373588234055
263,137.812,0.713037319610758,0.3443210323534478,2015_yk_068a,Yukon,2015,275.624,0.7127117271768216
264,138.336,0.7115899793381635,0.3353856220611615,2015_yk_068a,Yukon,2015,276.672,0.7126904712508935
265,138.86,0.7128937348354027,0.3356681112286213,2015_yk_068a,Yukon,2015,277.72,0.7126730544265774
266,139.384,0.7097722478253882,0.3357691156950421,2015_yk_068a,Yukon,2015,278.76800000000003,0.7126810363515254
267,139.90800000000002,0.7146670472415748,0.3326088740847287,2015_yk_068a,Yukon,2015,279.81600000000003,0.7127097853098175
268,140.43200000000002,0.7158137901424931,0.33351289630147996,2015_yk_068a,Yukon,2015,280.86400000000003,0.7126262582804758
269,140.95600000000002,0.7127467492752222,0.3353020781887407,2015_yk_068a,Yukon,2015,281.91200000000003,0.712691409917994
270,141.48000000000002,0.7103090529666487,0.3387880030105239,2015_yk_068a,Yukon,2015,282.96000000000004,0.712678250269574
271,142.00400000000002,0.7135533607275035,0.33485903323366195,2015_yk_068a,Yukon,2015,284.00800000000004,0.7127655844431395
272,142.52800000000002,0.7129041820381063,0.33042952562110967,2015_yk_068a,Yukon,2015,285.05600000000004,0.7127836402556806
273,143.05200000000002,0.7157264468789233,0.33856835245380057,2015_yk_068a,Yukon,2015,286.10400000000004,0.7128037226356188
274,143.576,0.7108044322116454,0.3385991446523065,2015_yk_068a,Yukon,2015,287.152,0.7127516795447227
275,144.1,0.7128834740049007,0.3307191973502324,2015_yk_068a,Yukon,2015,288.2,0.712772127614685
276,144.624,0.7147898259355344,0.3308618485682367,2015_yk_068a,Yukon,2015,289.248,0.7127875359901917
277,145.148,0.7124119397920363,0.3385284070320906,2015_yk_068a,Yukon,2015,290.296,0.7127664596428585
278,145.672,0.7130048498366702,0.33750499603307516,2015_yk_068a,Yukon,2015,291.344,0.712803751527339
279,146.196,0.7108798328984378,0.3352735861224026,2015_yk_068a,Yukon,2015,292.392,0.7127415515136255
280,146.72,0.7128478920859981,0.3446864867767122,2015_yk_068a,Yukon,2015,293.44,0.7127498002057471
281,147.244,0.7141600980519657,0.34566947391197195,2015_yk_068a,Yukon,2015,294.488,0.7127778478137042
282,147.768,0.7131885008656563,0.3449633634477867,2015_yk_068a,Yukon,2015,295.536,0.7127607458908256
283,148.292,0.7142970326707414,0.3503616080357262,2015_yk_068a,Yukon,2015,296.584,0.7127591799808677
284,148.816,0.7140382924854033,0.34830576845977035,2015_yk_068a,Yukon,2015,297.632,0.7127422336625571
285,149.34,0.711542698164166,0.3376918101879219,2015_yk_068a,Yukon,2015,298.68,0.7126829155814254
286,149.864,0.7094720645762393,0.33772479681261053,2015_yk_068a,Yukon,2015,299.728,0.7126738748884479
287,150.388,0.7131745472253492,0.341245120268953,2015_yk_068a,Yukon,2015,300.776,0.712663384719312
288,150.912,0.7124091816071018,0.340942033111862,2015_yk_068a,Yukon,2015,301.824,0.7126740229066209
289,151.436,0.7128747330310539,0.34080827796615587,2015_yk_068a,Yukon,2015,302.872,0.7127244411733066
290,151.96,0.7113843836029075,0.34350077492973446,2015_yk_068a,Yukon,2015,303.92,0.7127452992735974
291,152.484,0.714357194247986,0.3423054352978871,2015_yk_068a,Yukon,2015,304.968,0.7127609093462881
292,153.008,0.7091517415496055,0.34406875496440287,2015_yk_068a,Yukon,2015,306.016,0.7127137335752172
293,153.532,0.7142572794639416,0.34399402687455416,2015_yk_068a,Yukon,2015,307.064,0.7127151347036871
294,154.056,0.7119626226217384,0.33928477588369255,2015_yk_068a,Yukon,2015,308.112,0.7127486042280716
295,154.58,0.7111597168306413,0.3363232744333344,2015_yk_068a,Yukon,2015,309.16,0.7127490068664263
296,155.104,0.7117675796886042,0.3240128037669422,2015_yk_068a,Yukon,2015,310.208,0.7128200878153804
297,155.628,0.7126929460748482,0.3318986501510272,2015_yk_068a,Yukon,2015,311.25600000000003,0.7128200513766522
298,156.15200000000002,0.7088366949058335,0.33646476287642535,2015_yk_068a,Yukon,2015,312.30400000000003,0.7127785343982366
299,156.67600000000002,0.7133946744553606,0.33437498616179256,2015_yk_068a,Yukon,2015,313.35200000000003,0.7127863452079325
300,157.20000000000002,0.7136315703073661,0.33685470664081024,2015_yk_068a,Yukon,2015,314.40000000000003,0.7127847658551302
301,157.72400000000002,0.7167541043271392,0.33551205583384175,2015_yk_068a,Yukon,2015,315.44800000000004,0.7127453109139937
302,158.24800000000002,0.7134109129780288,0.3326594630309967,2015_yk_068a,Yukon,2015,316.49600000000004,0.7127285386849653
303,158.77200000000002,0.7143994666195549,0.33084691913032055,2015_yk_068a,Yukon,2015,317.54400000000004,0.7126717652945849
304,159.29600000000002,0.711184731351628,0.3287556572935891,2015_yk_068a,Yukon,2015,318.59200000000004,0.7126734286918215
305,159.82,0.7141079053663677,0.33999220494328586,2015_yk_068a,Yukon,2015,319.64,0.712626812760284
306,160.344,0.7155909834058001,0.3355964448903021,2015_yk_068a,Yukon,2015,320.688,0.712620689011261
307,160.868,0.7121365454715345,0.332092329601856,2015_yk_068a,Yukon,2015,321.736,0.7126298276543587
308,161.392,0.7148371045249192,0.3379618290621188,2015_yk_068a,Yukon,2015,322.784,0.7126851615679679
309,161.916,0.7122157166283413,0.33715944122533403,2015_yk_068a,Yukon,2015,323.832,0.712669183506945
310,162.44,0.7110176574870996,0.3313321645045649,2015_yk_068a,Yukon,2015,324.88,0.7126555208917658
311,162.964,0.7136581797302437,0.3277592786618521,2015_yk_068a,Yukon,2015,325.928,0.7126277021659643
312,163.488,0.7111914708509763,0.3324858664478295,2015_yk_068a,Yukon,2015,326.976,0.7125963566538738
313,164.012,0.7112651558205132,0.32795010212206843,2015_yk_068a,Yukon,2015,328.024,0.7126516264893575
314,164.536,0.7133148443241835,0.33001504501129775,2015_yk_068a,Yukon,2015,329.072,0.7126323854246069
315,165.06,0.7116116915599203,0.3318969925491827,2015_yk_068a,Yukon,2015,330.12,0.712635708546447
316,165.584,0.7117636342503686,0.3350003190706812,2015_yk_068a,Yukon,2015,331.168,0.712709388053834
317,166.108,0.7127096517922353,0.3331516454351595,2015_yk_068a,Yukon,2015,332.216,0.7127284504690243
318,166.632,0.7133851434233845,0.3287156421911492,2015_yk_068a,Yukon,2015,333.264,0.7127673694623674
319,167.156,0.7137173893787909,0.33545782872360674,2015_yk_068a,Yukon,2015,334.312,0.712708392782536
320,167.68,0.7149435424125308,0.33767490144044815,2015_yk_068a,Yukon,2015,335.36,0.7127431187708807
321,168.204,0.7121644781275245,0.33608989766703184,2015_yk_068a,Yukon,2015,336.408,0.7127609700122474
322,168.728,0.7090539946100423,0.33785037630428133,2015_yk_068a,Yukon,2015,337.456,0.7128739220878322
323,169.252,0.7131213873189505,0.34312347806878174,2015_yk_068a,Yukon,2015,338.504,0.7128295697883652
324,169.776,0.7135981508012397,0.3342780902142172,2015_yk_068a,Yukon,2015,339.552,0.712804882991815
325,170.3,0.7129178931366834,0.3249902345083529,2015_yk_068a,Yukon,2015,340.6,0.7128275278428641
326,170.824,0.7140371047626329,0.3273719375504293,2015_yk_068a,Yukon,2015,341.648,0.7128267440423662
327,171.348,0.7146648609178786,0.33561332343698674,2015_yk_068a,Yukon,2015,342.696,0.7127980389371383
328,171.872,0.7133227714375605,0.3357276059477319,2015_yk_068a,Yukon,2015,343.744,0.7129229038988908
329,172.39600000000002,0.7132153978569719,0.33368277284958425,2015_yk_068a,Yukon,2015,344.79200000000003,0.7129116314801319
330,172.92000000000002,0.7102142917985118,0.33936846959487804,2015_yk_068a,Yukon,2015,345.84000000000003,0.7128679428849771
331,173.44400000000002,0.7111860642593197,0.33512781725790153,2015_yk_068a,Yukon,2015,346.88800000000003,0.7127514453630704
332,173.96800000000002,0.711897848296403,0.3305052534193205,2015_yk_068a,Yukon,2015,347.93600000000004,0.7127470942137994
333,174.49200000000002,0.7123200434560915,0.3387699979372322,2015_yk_068a,Yukon,2015,348.98400000000004,0.7127507620253014
334,175.01600000000002,0.7109042360458402,0.33808077923187113,2015_yk_068a,Yukon,2015,350.03200000000004,0.7127580705472998
335,175.54000000000002,0.7100865181126488,0.3366267619831863,2015_yk_068a,Yukon,2015,351.08000000000004,0.7127385223121565
336,176.06400000000002,0.7144224009941518,0.33402481470695095,2015_yk_068a,Yukon,2015,352.12800000000004,0.712670314391487
337,176.58800000000002,0.7129602583778973,0.34464312650216333,2015_yk_068a,Yukon,2015,353.17600000000004,0.7127104576597774
338,177.112,0.7163248846532271,0.33984580503668743,2015_yk_068a,Yukon,2015,354.224,0.7126552241546432
339,177.636,0.7099211492370618,0.33170887012611994,2015_yk_068a,Yukon,2015,355.272,0.7125700274421474
340,178.16,0.7120281351752465,0.3345244986246753,2015_yk_068a,Yukon,2015,356.32,0.7126459714457933
341,178.684,0.7124909745038752,0.3374276737314386,2015_yk_068a,Yukon,2015,357.368,0.7125566155668708
342,179.208,0.7113077701402228,0.33657026742360535,2015_yk_068a,Yukon,2015,358.416,0.7126099731974886
343,179.732,0.7176132227997671,0.329616730635519,2015_yk_068a,Yukon,2015,359.464,0.7126548255589024
344,180.256,0.7128838286003676,0.33469840028885384,2015_yk_068a,Yukon,2015,360.512,0.7126538473932561
345,180.78,0.7117420854745667,0.33278940103039345,2015_yk_068a,Yukon,2015,361.56,0.7126891543957381
346,181.304,0.7138928350194556,0.3285164151473008,2015_yk_068a,Yukon,2015,362.608,0.7127164230967055
347,181.828,0.7143182921367758,0.3258220727049297,2015_yk_068a,Yukon,2015,363.656,0.712749730643147
348,182.352,0.7147443212076853,0.32913131469453993,2015_yk_068a,Yukon,2015,364.704,0.7127672017735835
349,182.876,0.709336132241167,0.32970207219513886,2015_yk_068a,Yukon,2015,365.752,0.7127997247727463
350,183.4,0.7134679429035969,0.3272807481524886,2015_yk_068a,Yukon,2015,366.8,0.7128128226976317
351,183.924,0.7154282687299819,0.33522711512489733,2015_yk_068a,Yukon,2015,367.848,0.7128323217142722
352,184.448,0.7159288660846939,0.334093456601263,2015_yk_068a,Yukon,2015,368.896,0.7128785839267414
353,184.972,0.7115961414959217,0.3349970004326835,2015_yk_068a,Yukon,2015,369.944,0.7128813869280178
354,185.496,0.7104814148287244,0.33443312761055755,2015_yk_068a,Yukon,2015,370.992,0.712904161943993
