Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
602,315.44800000000004,0.7061713111026608,0.9033020997092084,2015_yk_379a,Yukon,2015,630.8960000000001,0.7071754180007723
603,315.97200000000004,0.708004326445878,0.8938093134830484,2015_yk_379a,Yukon,2015,631.9440000000001,0.7071994185343989
604,316.49600000000004,0.7059199175138987,0.8386979798141077,2015_yk_379a,Yukon,2015,632.9920000000001,0.7071818019823617
605,317.02000000000004,0.7074316990736944,0.8536106550804277,2015_yk_379a,Yukon,2015,634.0400000000001,0.7072079016504451
606,317.54400000000004,0.7069294912152423,0.8913153620220505,2015_yk_379a,Yukon,2015,635.0880000000001,0.7072013019456536
607,318.06800000000004,0.7074204957573756,0.8674734783446452,2015_yk_379a,Yukon,2015,636.1360000000001,0.707195064846329
608,318.59200000000004,0.707790256721124,0.8476319768223854,2015_yk_379a,Yukon,2015,637.1840000000001,0.7071858830011273
609,319.116,0.7068680412278708,0.8733253158707472,2015_yk_379a,Yukon,2015,638.232,0.7071785482455472
610,319.64,0.7073251476163332,0.8872827287495852,2015_yk_379a,Yukon,2015,639.28,0.7071909897035054
611,320.164,0.7078242137510553,0.8429295818644075,2015_yk_379a,Yukon,2015,640.328,0.70717617668974
612,320.688,0.7065977234814538,0.838605686311939,2015_yk_379a,Yukon,2015,641.376,0.7071670181600276
613,321.212,0.7077163350228705,0.9040889087968108,2015_yk_379a,Yukon,2015,642.424,0.7071676476215671
614,321.736,0.7073847787241696,0.8968008993453868,2015_yk_379a,Yukon,2015,643.472,0.7071826820708957
615,322.26,0.7072558699667544,0.8367064638824884,2015_yk_379a,Yukon,2015,644.52,0.7071636091561246
616,322.784,0.7076803358289615,0.848013034920628,2015_yk_379a,Yukon,2015,645.568,0.7071883313287087
617,323.308,0.7058653654795265,0.8807085518463916,2015_yk_379a,Yukon,2015,646.616,0.7071878480185403
618,323.832,0.7063417501692162,0.8563865133851056,2015_yk_379a,Yukon,2015,647.664,0.7071941088450167
619,324.356,0.7065436425606915,0.8654712558890314,2015_yk_379a,Yukon,2015,648.712,0.7071886017431755
620,324.88,0.7072473828186807,0.9088482628136352,2015_yk_379a,Yukon,2015,649.76,0.707189480164289
621,325.404,0.7068326200943635,0.9033138142696726,2015_yk_379a,Yukon,2015,650.808,0.707201511651921
622,325.928,0.705947486669794,0.8501105365470537,2015_yk_379a,Yukon,2015,651.856,0.7072076968371896
623,326.452,0.7082960604919651,0.8435795712811306,2015_yk_379a,Yukon,2015,652.904,0.7071872098519449
624,326.976,0.7073354038179743,0.8841964331081671,2015_yk_379a,Yukon,2015,653.952,0.7072029320719365
625,327.5,0.7071423512830094,0.8741733532318251,2015_yk_379a,Yukon,2015,655,0.7072296283967449
626,328.024,0.7086143061004715,0.8624933263154557,2015_yk_379a,Yukon,2015,656.048,0.7072499388764789
627,328.548,0.707760565856029,0.8978945933033408,2015_yk_379a,Yukon,2015,657.096,0.707259812534747
628,329.072,0.7064091620530035,0.8959847091322832,2015_yk_379a,Yukon,2015,658.144,0.7072613468985566
629,329.596,0.708643327609401,0.8545204008027014,2015_yk_379a,Yukon,2015,659.192,0.7072573182404921
630,330.12,0.7071023006127385,0.8599647280438987,2015_yk_379a,Yukon,2015,660.24,0.7072749366492264
631,330.644,0.7069153348052557,0.9130596441999382,2015_yk_379a,Yukon,2015,661.288,0.7072970233954436
632,331.168,0.706993924033115,0.9154947758275488,2015_yk_379a,Yukon,2015,662.336,0.7073235238474986
633,331.692,0.7087333955976509,0.8780547785111456,2015_yk_379a,Yukon,2015,663.384,0.7072990653990483
634,332.216,0.7061544965101502,0.8832640878624627,2015_yk_379a,Yukon,2015,664.432,0.7072964162656575
635,332.74,0.7075582454317066,0.9088720965282252,2015_yk_379a,Yukon,2015,665.48,0.7073042625829161
636,333.264,0.7072580307840165,0.8954695850069992,2015_yk_379a,Yukon,2015,666.528,0.7073125395167701
637,333.788,0.7064361262545523,0.8728087574468805,2015_yk_379a,Yukon,2015,667.576,0.707320618359756
638,334.312,0.7066587823458527,0.8845421533770541,2015_yk_379a,Yukon,2015,668.624,0.7073175551303363
639,334.836,0.7077159123455193,0.8937993610542642,2015_yk_379a,Yukon,2015,669.672,0.7073060282411006
640,335.36,0.7075811930080409,0.8733566904413664,2015_yk_379a,Yukon,2015,670.72,0.7072926419012099
641,335.884,0.7078743260844097,0.8844374016194791,2015_yk_379a,Yukon,2015,671.768,0.7072793819368145
642,336.408,0.7067891581459739,0.9106888571391032,2015_yk_379a,Yukon,2015,672.816,0.7073066702119054
643,336.932,0.7073856623601289,0.9120019676610738,2015_yk_379a,Yukon,2015,673.864,0.7073198089595986
644,337.456,0.7072294367045001,0.8815084270044083,2015_yk_379a,Yukon,2015,674.912,0.7073157299066231
645,337.98,0.7071129971703527,0.8744460190255502,2015_yk_379a,Yukon,2015,675.96,0.7073181629690055
646,338.504,0.7087646540678653,0.9047978514642192,2015_yk_379a,Yukon,2015,677.008,0.7073301475703617
647,339.028,0.7069912577630166,0.8956778118321069,2015_yk_379a,Yukon,2015,678.056,0.7073554774350976
648,339.552,0.7077545254298057,0.8848814508764697,2015_yk_379a,Yukon,2015,679.104,0.7073507635693955
649,340.076,0.7071622015391403,0.9071408552180013,2015_yk_379a,Yukon,2015,680.152,0.7073685397933003
650,340.6,0.7068191665716089,0.9474279640891248,2015_yk_379a,Yukon,2015,681.2,0.7073495791500863
651,341.124,0.7073492563743589,0.909015674353396,2015_yk_379a,Yukon,2015,682.248,0.7073477179185398
652,341.648,0.7074314248676198,0.9021961903610712,2015_yk_379a,Yukon,2015,683.296,0.7073955415214345
653,342.172,0.7056495822572915,0.960398597666172,2015_yk_379a,Yukon,2015,684.344,0.70739499963247
654,342.696,0.7073536369572537,0.9560429958246316,2015_yk_379a,Yukon,2015,685.392,0.7074032042457311
655,343.22,0.7090290366651972,0.8900692693398335,2015_yk_379a,Yukon,2015,686.44,0.7073910742632997
656,343.744,0.708242838864771,0.9272742110300825,2015_yk_379a,Yukon,2015,687.488,0.7073782150102254
657,344.26800000000003,0.7071931138268434,0.9820814772156816,2015_yk_379a,Yukon,2015,688.5360000000001,0.7073683748063745
658,344.79200000000003,0.70747578672905,0.9214286271182848,2015_yk_379a,Yukon,2015,689.5840000000001,0.7073891397314576
659,345.31600000000003,0.7074886317657656,0.9110032042865038,2015_yk_379a,Yukon,2015,690.6320000000001,0.7073883829612168
660,345.84000000000003,0.7078971475305743,0.9576001946969536,2015_yk_379a,Yukon,2015,691.6800000000001,0.7073826109543617
