Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
228,119.472,0.7090409922270057,1.649037334534617,2015_yk_535,Yukon,2015,238.944,0.7089929064737845
229,119.996,0.708459391626679,1.6027556858342344,2015_yk_535,Yukon,2015,239.992,0.7090180395751869
230,120.52,0.70843474867451,1.5970835617834025,2015_yk_535,Yukon,2015,241.04,0.7090077036659491
231,121.044,0.7088712945068733,1.6409057927045996,2015_yk_535,Yukon,2015,242.088,0.7089856862263525
232,121.568,0.7090092366542596,1.5956892513211507,2015_yk_535,Yukon,2015,243.136,0.7089685813369425
233,122.092,0.7092050366126753,1.5665295446022096,2015_yk_535,Yukon,2015,244.18400000000003,0.7089762012735259
234,122.616,0.7093696626934649,1.5828917269905736,2015_yk_535,Yukon,2015,245.232,0.7089569911712926
235,123.14,0.708718145615295,1.631237813973958,2015_yk_535,Yukon,2015,246.28,0.7089352470506657
236,123.664,0.709985500661285,1.5953351845649542,2015_yk_535,Yukon,2015,247.328,0.7089093824941167
237,124.188,0.7085690589705594,1.5708416821126518,2015_yk_535,Yukon,2015,248.376,0.7088927007210207
238,124.712,0.709169331919463,1.579556444557757,2015_yk_535,Yukon,2015,249.424,0.7088983664112085
239,125.236,0.7090370422341671,1.6161222002699167,2015_yk_535,Yukon,2015,250.472,0.7089134251047199
240,125.76,0.7074680993130766,1.5982146805516444,2015_yk_535,Yukon,2015,251.52,0.7089035116955062
241,126.284,0.7092795608025375,1.586876020927808,2015_yk_535,Yukon,2015,252.568,0.7088934145092056
242,126.808,0.709189887169237,1.555212733612657,2015_yk_535,Yukon,2015,253.616,0.708908222400733
243,127.332,0.7079184045652797,1.578095781918666,2015_yk_535,Yukon,2015,254.664,0.7089202079285688
244,127.856,0.7084297971813547,1.5370383815432287,2015_yk_535,Yukon,2015,255.712,0.708902242041052
245,128.38,0.7091565860995543,1.5229258634306688,2015_yk_535,Yukon,2015,256.76,0.7088884501063969
246,128.904,0.7093322625867677,1.53003267802457,2015_yk_535,Yukon,2015,257.808,0.7088644813594426
247,129.428,0.7092262242650501,1.56201997859716,2015_yk_535,Yukon,2015,258.856,0.7088504998037994
248,129.952,0.7090933528843384,1.5144043919452723,2015_yk_535,Yukon,2015,259.904,0.7088553139714369
249,130.476,0.7089651643127971,1.5084053111585265,2015_yk_535,Yukon,2015,260.952,0.7088565663650761
250,131,0.7080962062068471,1.5155289158275809,2015_yk_535,Yukon,2015,262,0.7088521205366543
251,131.524,0.7099080201501939,1.5195150916632083,2015_yk_535,Yukon,2015,263.048,0.7088496133109021
252,132.048,0.7090495792297693,1.4824408882753466,2015_yk_535,Yukon,2015,264.096,0.7088214025563182
253,132.572,0.7093537152639217,1.4596806054031493,2015_yk_535,Yukon,2015,265.144,0.7088256128342113
254,133.096,0.7086892724269525,1.4958787287694877,2015_yk_535,Yukon,2015,266.192,0.7088317247160145
255,133.62,0.7085764912313481,1.5275892791784726,2015_yk_535,Yukon,2015,267.24,0.7088484924483435
256,134.144,0.7089254219258373,1.4894400405992492,2015_yk_535,Yukon,2015,268.288,0.7088429966578893
257,134.668,0.7093886998399556,1.4835802087305752,2015_yk_535,Yukon,2015,269.336,0.7088258833105475
258,135.192,0.7081090162808655,1.4977711053380136,2015_yk_535,Yukon,2015,270.384,0.7088237615600889
259,135.716,0.7095933358091372,1.508459074044952,2015_yk_535,Yukon,2015,271.432,0.708826990332072
260,136.24,0.7086175222049619,1.4872520011855537,2015_yk_535,Yukon,2015,272.48,0.7088238537470655
261,136.764,0.708194021323613,1.478039090551946,2015_yk_535,Yukon,2015,273.528,0.7088277518076712
262,137.288,0.7091338873410732,1.5169357952082296,2015_yk_535,Yukon,2015,274.576,0.7088361113606916
263,137.812,0.7093672470195437,1.4953490985684437,2015_yk_535,Yukon,2015,275.624,0.7088255237166333
264,138.336,0.7081644231780974,1.4612852788265738,2015_yk_535,Yukon,2015,276.672,0.7088092338432419
265,138.86,0.7078559086073488,1.4697732135261532,2015_yk_535,Yukon,2015,277.72,0.7088065285212877
266,139.384,0.7078026738674004,1.48495791595659,2015_yk_535,Yukon,2015,278.76800000000003,0.708787200638271
267,139.90800000000002,0.7085499088841698,1.4609713291545412,2015_yk_535,Yukon,2015,279.81600000000003,0.7087786303519289
268,140.43200000000002,0.7088905784200661,1.4301912349062047,2015_yk_535,Yukon,2015,280.86400000000003,0.7087725921854147
269,140.95600000000002,0.7092841710857605,1.4286114773320533,2015_yk_535,Yukon,2015,281.91200000000003,0.7087681337112695
270,141.48000000000002,0.7083048479105417,1.4347209512278214,2015_yk_535,Yukon,2015,282.96000000000004,0.7087923062078161
271,142.00400000000002,0.7089119219706347,1.4003898870732796,2015_yk_535,Yukon,2015,284.00800000000004,0.7087748022110909
272,142.52800000000002,0.7089315474934166,1.4022499518584215,2015_yk_535,Yukon,2015,285.05600000000004,0.7087643815017821
273,143.05200000000002,0.70935068147743785,1.4240274154002763,2015_yk_535,Yukon,2015,286.10400000000004,0.7087755970587946
274,143.576,0.7083321491073894,1.4537159119610596,2015_yk_535,Yukon,2015,287.152,0.7087790180345529
275,144.1,0.7082739014180657,1.4423988055024246,2015_yk_535,Yukon,2015,288.2,0.7087719241380168
276,144.624,0.708361336150676,1.40171454489505,2015_yk_535,Yukon,2015,289.248,0.7087586546860583
277,145.148,0.7085918121864437,1.442643652319061,2015_yk_535,Yukon,2015,290.296,0.7087457414543529
278,145.672,0.7094571533227525,1.4485577069015148,2015_yk_535,Yukon,2015,291.344,0.7087484170704859
279,146.196,0.7091041740643834,1.4155929273891992,2015_yk_535,Yukon,2015,292.392,0.7087171078332065
280,146.72,0.7086180582733137,1.412589305835004,2015_yk_535,Yukon,2015,293.44,0.708705322335568
281,147.244,0.7091177193644892,1.4326625655987677,2015_yk_535,Yukon,2015,294.488,0.70868815904727
282,147.768,0.708159445315098,1.452984915426058,2015_yk_535,Yukon,2015,295.536,0.708682756276415
283,148.292,0.7085995897726642,1.4188917907997622,2015_yk_535,Yukon,2015,296.584,0.7086632356642012
284,148.816,0.7092180700729098,1.4011793069647716,2015_yk_535,Yukon,2015,297.632,0.7086647549766052
285,149.34,0.709712740300104,1.4379461133613856,2015_yk_535,Yukon,2015,298.68,0.7086650501454972
286,149.864,0.7085775254386619,1.4264938364037418,2015_yk_535,Yukon,2015,299.728,0.7086496201450421
287,150.388,0.7084514431208103,1.3998627351573278,2015_yk_535,Yukon,2015,300.776,0.7086247858146464
288,150.912,0.7089136871994903,1.3935030910403745,2015_yk_535,Yukon,2015,301.824,0.7086353594685301
289,151.436,0.7086531179456647,1.4186207073234045,2015_yk_535,Yukon,2015,302.872,0.7086138622321104
290,151.96,0.7082465535741247,1.4166135029340652,2015_yk_535,Yukon,2015,303.92,0.7086100242717398
291,152.484,0.7091051781432163,1.3556251253249163,2015_yk_535,Yukon,2015,304.968,0.7086169115459582
292,153.008,0.7095108098354835,1.3680306672348854,2015_yk_535,Yukon,2015,306.016,0.7086199325530379
293,153.532,0.7085697779691802,1.39343861771758,2015_yk_535,Yukon,2015,307.064,0.7086139534138104
294,154.056,0.7083922702899789,1.412992982428827,2015_yk_535,Yukon,2015,308.112,0.7086245538020761
295,154.58,0.7085558262980419,1.380951236505064,2015_yk_535,Yukon,2015,309.16,0.7086198398818805
296,155.104,0.7088258276802898,1.4117247227993357,2015_yk_535,Yukon,2015,310.208,0.7086437551591778
297,155.628,0.7080548417900274,1.425979071055914,2015_yk_535,Yukon,2015,311.25600000000003,0.7086508936843566
298,156.15200000000002,0.708807041928612,1.3978269530606844,2015_yk_535,Yukon,2015,312.30400000000003,0.7086455326940169
299,156.67600000000002,0.7087695337854559,1.3570801685231977,2015_yk_535,Yukon,2015,313.35200000000003,0.7086323726312528
300,157.20000000000002,0.7089184491058719,1.3773632638029936,2015_yk_535,Yukon,2015,314.40000000000003,0.7086476566920209
301,157.72400000000002,0.7082293209990237,1.412062967939164,2015_yk_535,Yukon,2015,315.44800000000004,0.7086343942407305
302,158.24800000000002,0.7085646446107096,1.3899561462947685,2015_yk_535,Yukon,2015,316.49600000000004,0.7086157489423748
303,158.77200000000002,0.708591337986023,1.3791555794555317,2015_yk_535,Yukon,2015,317.54400000000004,0.7085960206499915
304,159.29600000000002,0.7086350557268548,1.3732462251726925,2015_yk_535,Yukon,2015,318.59200000000004,0.7085765184694099
305,159.82,0.7087309523073918,1.3995568523518993,2015_yk_535,Yukon,2015,319.64,0.7085664569729759
306,160.344,0.7085360954692519,1.3841516981314796,2015_yk_535,Yukon,2015,320.688,0.7085764935087021
307,160.868,0.708451430362728,1.3642224450359317,2015_yk_535,Yukon,2015,321.736,0.7085745180327383
308,161.392,0.7092538898523106,1.3674134786191647,2015_yk_535,Yukon,2015,322.784,0.7085558031300427
309,161.916,0.7070866100760363,1.36842117724244,2015_yk_535,Yukon,2015,323.832,0.7085437413011069
310,162.44,0.7073890763485401,1.3178825608448177,2015_yk_535,Yukon,2015,324.88,0.7085326993293509
311,162.964,0.7088782228523107,1.3412408628216947,2015_yk_535,Yukon,2015,325.928,0.7085106485606169
312,163.488,0.7087254129784664,1.361145652628869,2015_yk_535,Yukon,2015,326.976,0.7085088813049507
313,164.012,0.7081824785310996,1.358718678977734,2015_yk_535,Yukon,2015,328.024,0.7085076982554469
314,164.536,0.708780431171192,1.2862219517594145,2015_yk_535,Yukon,2015,329.072,0.7084883461368622
315,165.06,0.7085942013648701,1.2845507807374448,2015_yk_535,Yukon,2015,330.12,0.7084496182465124
316,165.584,0.7079996218985294,1.318461847539514,2015_yk_535,Yukon,2015,331.168,0.7084512762735022
317,166.108,0.7078986400162196,1.2960343426652134,2015_yk_535,Yukon,2015,332.216,0.7084406827522761
318,166.632,0.7087434355138797,1.2643600685204777,2015_yk_535,Yukon,2015,333.264,0.7084317301107634
319,167.156,0.7083035016239544,1.2481652229052371,2015_yk_535,Yukon,2015,334.312,0.708407977617498
320,167.68,0.7083872445827245,1.2921336938035006,2015_yk_535,Yukon,2015,335.36,0.7084167834063696
321,168.204,0.708607257776716,1.2912216559092036,2015_yk_535,Yukon,2015,336.408,0.7083920972277687
322,168.728,0.7093151477658552,1.2389196806658598,2015_yk_535,Yukon,2015,337.456,0.7083660011639624
323,169.252,0.7090084986658988,1.2295186084842311,2015_yk_535,Yukon,2015,338.504,0.7083668506060744
324,169.776,0.7088004464740396,1.2594491167160535,2015_yk_535,Yukon,2015,339.552,0.7083644847172461
325,170.3,0.707573073395617,1.2588658178221497,2015_yk_535,Yukon,2015,340.6,0.7083368807281932
326,170.824,0.7092375905052315,1.2421421392208518,2015_yk_535,Yukon,2015,341.648,0.7083347266681136
327,171.348,0.7089782203949041,1.2548954973188138,2015_yk_535,Yukon,2015,342.696,0.7083373232549074
328,171.872,0.7085689189996821,1.257937452292646,2015_yk_535,Yukon,2015,343.744,0.7083195982108316
329,172.39600000000002,0.7084945673199156,1.217024118725485,2015_yk_535,Yukon,2015,344.79200000000003,0.7083087828663367
330,172.92000000000002,0.7092218915566341,1.2077668041969196,2015_yk_535,Yukon,2015,345.84000000000003,0.7082953064268535
331,173.44400000000002,0.7081161748932074,1.239551862646192,2015_yk_535,Yukon,2015,346.88800000000003,0.7083028169784439
332,173.96800000000002,0.7078128295920724,1.2354781358368496,2015_yk_535,Yukon,2015,347.93600000000004,0.7083233694930615
333,174.49200000000002,0.7081669839344411,1.1910815065032938,2015_yk_535,Yukon,2015,348.98400000000004,0.7083126533180495
334,175.01600000000002,0.7071620182724937,1.1730645796426065,2015_yk_535,Yukon,2015,350.03200000000004,0.7083045940559256
335,175.54000000000002,0.707670211632027,1.1587579220983326,2015_yk_535,Yukon,2015,351.08000000000004,0.7083055960719103
336,176.06400000000002,0.7089635282942539,1.184983469468582,2015_yk_535,Yukon,2015,352.12800000000004,0.7082988685204908
337,176.58800000000002,0.7084732836286115,1.1429680906660826,2015_yk_535,Yukon,2015,353.17600000000004,0.7082956061709764
338,177.112,0.7083342591610187,1.134823248600821,2015_yk_535,Yukon,2015,354.224,0.7082593515147609
339,177.636,0.7083804643282363,1.14803380152267,2015_yk_535,Yukon,2015,355.272,0.7082787401355015
340,178.16,0.7079555399679534,1.15926214525436,2015_yk_535,Yukon,2015,356.32,0.7082906309967183
341,178.684,0.7077946732404455,1.107845938918257,2015_yk_535,Yukon,2015,357.368,0.708274349144776
342,179.208,0.7080534099751336,1.114735362097223,2015_yk_535,Yukon,2015,358.416,0.7082660515935381
343,179.732,0.7085286068024322,1.1376726122759375,2015_yk_535,Yukon,2015,359.464,0.7082780760106194
344,180.256,0.7080569429578274,1.1617800749422704,2015_yk_535,Yukon,2015,360.512,0.7082734074263152
345,180.78,0.7073890668791211,1.1230892138966877,2015_yk_535,Yukon,2015,361.56,0.7082713796310582
346,181.304,0.7086770070580473,1.125683337405624,2015_yk_535,Yukon,2015,362.608,0.7082851563173074
347,181.828,0.7078158318472422,1.1150813438130287,2015_yk_535,Yukon,2015,363.656,0.7082750767677928
348,182.352,0.7083765287087259,1.1166022119096253,2015_yk_535,Yukon,2015,364.704,0.7082586787102058
349,182.876,0.7072279683497394,1.0965990871316402,2015_yk_535,Yukon,2015,365.752,0.708251245163647
350,183.4,0.7087749009064218,1.0951153330575794,2015_yk_535,Yukon,2015,366.8,0.7082514201502981
351,183.924,0.7076240074271649,1.0982454413198537,2015_yk_535,Yukon,2015,367.848,0.7082527646942952
352,184.448,0.7079450460071006,1.1058918712632757,2015_yk_535,Yukon,2015,368.896,0.7082444954102176
353,184.972,0.7086207444959014,1.0910492482660492,2015_yk_535,Yukon,2015,369.944,0.7082398444159419
354,185.496,0.708250316960287,1.0841741825253723,2015_yk_535,Yukon,2015,370.992,0.7082135790823282
355,186.02,0.7068995869548645,1.096555718030647,2015_yk_535,Yukon,2015,372.04,0.7082073596598834
356,186.544,0.7086965840755116,1.0845712764243047,2015_yk_535,Yukon,2015,373.088,0.7082021480771367
357,187.068,0.7082106369976531,1.0822713178782426,2015_yk_535,Yukon,2015,374.136,0.7081920025610552
358,187.592,0.7077435392840639,1.105238778268436,2015_yk_535,Yukon,2015,375.184,0.7081761989947721
359,188.116,0.7081206131157642,1.112393401700748,2015_yk_535,Yukon,2015,376.232,0.7081604577636316
360,188.64,0.7081098627368783,1.0785678469592603,2015_yk_535,Yukon,2015,377.28,0.708139221709145
361,189.164,0.7086799540944484,1.0586283391034688,2015_yk_535,Yukon,2015,378.328,0.7081423181747815
362,189.688,0.7097977954877678,1.043914906329397,2015_yk_535,Yukon,2015,379.376,0.7081297022596653
363,190.212,0.7079483674853028,1.0794643333739733,2015_yk_535,Yukon,2015,380.424,0.7081353662796045
364,190.736,0.7081514999994204,1.0649689777268807,2015_yk_535,Yukon,2015,381.472,0.7081675947883259
365,191.26,0.70879107326647806,1.054186351734206,2015_yk_535,Yukon,2015,382.52,0.7081680043361082
366,191.784,0.708132442384088,1.0541559091856054,2015_yk_535,Yukon,2015,383.568,0.7081435595031291
367,192.308,0.7082556893918638,1.0890526588433251,2015_yk_535,Yukon,2015,384.616,0.7081449965230247
368,192.832,0.7070786104793828,1.0575596186798892,2015_yk_535,Yukon,2015,385.664,0.7081401060604751
369,193.356,0.708249927320469,1.0776463138604682,2015_yk_535,Yukon,2015,386.712,0.7081362952280735
370,193.88,0.7081025280215508,1.0746042270114418,2015_yk_535,Yukon,2015,387.76,0.7081556968295197
371,194.404,0.7079013117357736,1.092481610404609,2015_yk_535,Yukon,2015,388.808,0.7081609752002331
372,194.928,0.7082275599041887,1.0303670808737688,2015_yk_535,Yukon,2015,389.856,0.7081456540022799
373,195.452,0.7089039435559783,1.054384243147258,2015_yk_535,Yukon,2015,390.904,0.7081356895706564
374,195.976,0.7085003161129412,1.0727904423776808,2015_yk_535,Yukon,2015,391.952,0.708141790733822
375,196.5,0.7084725336494492,1.0849498005896652,2015_yk_535,Yukon,2015,393,0.7081594251847535
376,197.024,0.708826223073479,1.0366737591186252,2015_yk_535,Yukon,2015,394.048,0.7081573838978719
377,197.548,0.7072938670453488,1.0431357267030432,2015_yk_535,Yukon,2015,395.096,0.7081581386226348
378,198.072,0.7077595520586574,1.0593781608425612,2015_yk_535,Yukon,2015,396.144,0.708159248449967
379,198.596,0.7078574888304326,1.0673117965686338,2015_yk_535,Yukon,2015,397.192,0.7081539390940034
380,199.12,0.7083977437817892,1.048767948174534,2015_yk_535,Yukon,2015,398.24,0.7081489657088267
381,199.644,0.708687930416541,1.0400735032631168,2015_yk_535,Yukon,2015,399.288,0.7081577725742185
382,200.168,0.7088189907211946,1.048411391030006,2015_yk_535,Yukon,2015,400.336,0.7081565513488417
383,200.692,0.7087294390093596,1.0506376367172716,2015_yk_535,Yukon,2015,401.384,0.7081227256961196
384,201.216,0.7072245264572218,1.0327697100681246,2015_yk_535,Yukon,2015,402.432,0.7081047587571231
385,201.74,0.7071999080489243,1.0423533377877294,2015_yk_535,Yukon,2015,403.48,0.7081223363547284
386,202.264,0.7089248955404349,1.065577808678266,2015_yk_535,Yukon,2015,404.528,0.7081108218458574
387,202.788,0.7083694894300137,1.0472771188826744,2015_yk_535,Yukon,2015,405.576,0.7081064298709687
388,203.312,0.707620705022698,1.0583847718256736,2015_yk_535,Yukon,2015,406.624,0.7081030294679252
389,203.836,0.7075500934514827,1.0494972505195177,2015_yk_535,Yukon,2015,407.672,0.7080966976513762
390,204.36,0.7079477282874372,1.0663713989282408,2015_yk_535,Yukon,2015,408.72,0.7080873427873923
391,204.884,0.7083019628313902,1.049810641208917,2015_yk_535,Yukon,2015,409.768,0.7080811931161995
392,205.408,0.7070558746851009,1.0252033680042392,2015_yk_535,Yukon,2015,410.816,0.708032891237878
393,205.932,0.7085068251307948,1.0247412367791868,2015_yk_535,Yukon,2015,411.864,0.7080310278166903
394,206.456,0.7090957287957744,1.060637892625122,2015_yk_535,Yukon,2015,412.912,0.7080233624936337
395,206.98,0.7076947844989577,1.0390425068657878,2015_yk_535,Yukon,2015,413.96,0.7080023726423482
396,207.504,0.7074968383155099,1.0383347797102391,2015_yk_535,Yukon,2015,415.008,0.7079823144607481
397,208.028,0.7085595048223438,1.030109048130469,2015_yk_535,Yukon,2015,416.056,0.7079871663914599
398,208.552,0.7080408314080441,1.0539073178345892,2015_yk_535,Yukon,2015,417.104,0.7079866910626105
399,209.076,0.7081518143841445,1.0309771114266113,2015_yk_535,Yukon,2015,418.152,0.7079738960134233
400,209.6,0.7091196360547203,1.044980830749796,2015_yk_535,Yukon,2015,419.2000000000001,0.7079617464200059
401,210.124,0.7081113754832506,1.0470825506402572,2015_yk_535,Yukon,2015,420.2480000000001,0.7079674033717147
402,210.648,0.707134138097936,1.0821073867720483,2015_yk_535,Yukon,2015,421.296,0.7079609184508773
403,211.172,0.7079307409050224,1.0410203436895635,2015_yk_535,Yukon,2015,422.344,0.7079372695353691
404,211.696,0.7084230127477585,1.041149257940074,2015_yk_535,Yukon,2015,423.392,0.7079374114725064
405,212.22,0.708447133935018,1.0474514558493289,2015_yk_535,Yukon,2015,424.44,0.7079271818293119
406,212.744,0.7085545298451478,1.0678057097790643,2015_yk_535,Yukon,2015,425.488,0.7078958434464352
407,213.268,0.7078611153330185,1.0449551587960788,2015_yk_535,Yukon,2015,426.536,0.7078993854516007
408,213.792,0.7084431183486625,1.0445224167456433,2015_yk_535,Yukon,2015,427.584,0.7078925202065186
409,214.316,0.70690940699192,1.0468666741746917,2015_yk_535,Yukon,2015,428.632,0.70789230216538
410,214.84,0.7084764977958206,1.0561497320109794,2015_yk_535,Yukon,2015,429.68,0.707876633665714
411,215.364,0.7081524193506784,1.0468283475592557,2015_yk_535,Yukon,2015,430.728,0.7078560275506316
412,215.888,0.7078717724844924,1.0579264191875617,2015_yk_535,Yukon,2015,431.776,0.7078527288536055
413,216.412,0.7065912053325669,1.059089081744143,2015_yk_535,Yukon,2015,432.824,0.7078405831785395
414,216.936,0.7071723006204992,1.0540297965438572,2015_yk_535,Yukon,2015,433.872,0.7078406176225694
415,217.46,0.7079542428111862,1.029011911952554,2015_yk_535,Yukon,2015,434.92,0.7078601567484918
416,217.984,0.7080057135432521,1.0160149224799748,2015_yk_535,Yukon,2015,435.968,0.7078379739040846
417,218.508,0.7079471185043337,1.0498131739871956,2015_yk_535,Yukon,2015,437.016,0.7078224010467119
418,219.032,0.7075395151014543,1.0607287701792167,2015_yk_535,Yukon,2015,438.064,0.70781045930839
419,219.556,0.7077407041228159,1.0654723187881696,2015_yk_535,Yukon,2015,439.112,0.7078008711858919
420,220.08,0.707548570897844,1.0651184352472949,2015_yk_535,Yukon,2015,440.16,0.7078036164105561
421,220.604,0.7083109738228784,1.0963877661512236,2015_yk_535,Yukon,2015,441.208,0.7077896056643689
422,221.128,0.7068996827884858,1.064867165895354,2015_yk_535,Yukon,2015,442.256,0.7078098672111286
423,221.652,0.7078365622140323,1.0466446824938334,2015_yk_535,Yukon,2015,443.304,0.7078038536117727
424,222.176,0.7076915806160272,1.0425128877947636,2015_yk_535,Yukon,2015,444.352,0.7077691757433169
425,222.7,0.7075316821893485,1.0718940460687576,2015_yk_535,Yukon,2015,445.4,0.7077614901791033
426,223.224,0.706928951488075,1.0705568245301356,2015_yk_535,Yukon,2015,446.448,0.7077554607760682
427,223.748,0.70854680523457,1.0693391359238684,2015_yk_535,Yukon,2015,447.496,0.7077436643691228
428,224.272,0.7070500907484193,1.0524339654217862,2015_yk_535,Yukon,2015,448.544,0.707729540468847
429,224.796,0.7074822243692425,1.0804858511460524,2015_yk_535,Yukon,2015,449.592,0.7077051862592578
430,225.32,0.7073735524165019,1.0571214790307777,2015_yk_535,Yukon,2015,450.64,0.7076719274694585
431,225.844,0.7082407288383066,1.0940866539151466,2015_yk_535,Yukon,2015,451.6880000000001,0.7076632163308186
432,226.368,0.7078384646539367,1.0841170972770964,2015_yk_535,Yukon,2015,452.7360000000001,0.7076704643781457
433,226.892,0.7074850086254899,1.112894883526767,2015_yk_535,Yukon,2015,453.784,0.7076611777906063
434,227.416,0.7085088323411798,1.09162120839028,2015_yk_535,Yukon,2015,454.832,0.7076198470371157
435,227.94,0.7078587550577776,1.0909508623878683,2015_yk_535,Yukon,2015,455.88,0.7076012948253395
436,228.464,0.7069459201008781,1.0914255955391952,2015_yk_535,Yukon,2015,456.928,0.7075963655243752
437,228.988,0.7075063873552812,1.1111908019960588,2015_yk_535,Yukon,2015,457.976,0.7075934110303256
438,229.512,0.7073476373537334,1.0904311368452582,2015_yk_535,Yukon,2015,459.024,0.7075693828467499
439,230.036,0.7078444063621162,1.1151996458544076,2015_yk_535,Yukon,2015,460.072,0.7075576395481638
440,230.56,0.7074576338018242,1.1263231810307166,2015_yk_535,Yukon,2015,461.12,0.7075529688149876
441,231.084,0.7074515635115989,1.1189765563843848,2015_yk_535,Yukon,2015,462.168,0.7075407665004696
442,231.608,0.7086210688996253,1.1265187103228291,2015_yk_535,Yukon,2015,463.216,0.7075358859713902
