Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
160,83.84,7.1489289703184511e-001,0.2329516140691846,2015_yk_479,Yukon,2015,167.68
161,84.364,7.0868645364807425e-001,0.7117982854294085,2015_yk_479,Yukon,2015,168.728
162,84.888,7.0893418567526345e-001,0.9276228762676613,2015_yk_479,Yukon,2015,169.776
163,85.412,7.0939111335159410e-001,0.958115846626159,2015_yk_479,Yukon,2015,170.824
164,85.936,7.1027225626684520e-001,0.9560209336911129,2015_yk_479,Yukon,2015,171.872
165,86.46000000000001,7.0884246526432360e-001,0.9482126671351978,2015_yk_479,Yukon,2015,172.92000000000002
166,86.98400000000001,7.0881822568310804e-001,0.9453304333236199,2015_yk_479,Yukon,2015,173.96800000000002
167,87.50800000000001,7.0992402789030939e-001,0.9431047222212182,2015_yk_479,Yukon,2015,175.01600000000002
168,88.03200000000001,7.0930451867238009e-001,0.9334043987814307,2015_yk_479,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1013299053753143e-001,0.9149890908101828,2015_yk_479,Yukon,2015,177.11200000000002
170,89.08,7.0728397963654455e-001,0.8872743488890831,2015_yk_479,Yukon,2015,178.16
171,89.604,7.1096017399044986e-001,0.8966351288644983,2015_yk_479,Yukon,2015,179.208
172,90.128,7.0872615583427034e-001,0.9001060130591834,2015_yk_479,Yukon,2015,180.256
173,90.652,7.0805860366512474e-001,0.9007987974287173,2015_yk_479,Yukon,2015,181.304
174,91.176,7.0888386478968202e-001,0.8892806612993873,2015_yk_479,Yukon,2015,182.352
175,91.7,7.0951486813461684e-001,0.8827153442927819,2015_yk_479,Yukon,2015,183.4
176,92.224,7.0859513931897244e-001,0.8834328533157996,2015_yk_479,Yukon,2015,184.448
177,92.748,7.0977690205231381e-001,0.8829006721465613,2015_yk_479,Yukon,2015,185.496
178,93.272,7.0889656562008907e-001,0.8558293968109096,2015_yk_479,Yukon,2015,186.544
179,93.796,7.0825471433861820e-001,0.8631430672626089,2015_yk_479,Yukon,2015,187.592
180,94.32000000000001,7.0839782323042488e-001,0.8699534463615434,2015_yk_479,Yukon,2015,188.64000000000001
181,94.84400000000001,7.0946264356343725e-001,0.8471455871408355,2015_yk_479,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0906562196897205e-001,0.8299866237069056,2015_yk_479,Yukon,2015,190.73600000000002
183,95.89200000000001,7.0893082046709011e-001,0.8309513811019376,2015_yk_479,Yukon,2015,191.78400000000002
184,96.41600000000001,7.0779948971057327e-001,0.8324644878553178,2015_yk_479,Yukon,2015,192.83200000000002
185,96.94,7.0841609234624781e-001,0.8206140509772532,2015_yk_479,Yukon,2015,193.88
186,97.464,7.0973107118675327e-001,0.824730323240505,2015_yk_479,Yukon,2015,194.928
187,97.988,7.1019591297219842e-001,0.8377923544846403,2015_yk_479,Yukon,2015,195.976
188,98.512,7.0797357539696759e-001,0.8435464575266615,2015_yk_479,Yukon,2015,197.024
189,99.036,7.0906392659342299e-001,0.8158787394017851,2015_yk_479,Yukon,2015,198.072
190,99.56,7.0852370327090297e-001,0.8077536782012636,2015_yk_479,Yukon,2015,199.12
191,100.084,7.0865088665211173e-001,0.8148042353763142,2015_yk_479,Yukon,2015,200.168
192,100.608,7.1059491843075229e-001,0.8160902635025196,2015_yk_479,Yukon,2015,201.216
193,101.132,7.0852814456652369e-001,0.7953979002501479,2015_yk_479,Yukon,2015,202.264
194,101.656,7.0818356688295570e-001,0.7931400731576232,2015_yk_479,Yukon,2015,203.312
195,102.18,7.0863212014437604e-001,0.8207925169097895,2015_yk_479,Yukon,2015,204.36
196,102.70400000000001,7.0835625167353600e-001,0.8071721965353115,2015_yk_479,Yukon,2015,205.40800000000002
197,103.22800000000001,7.0902672886129736e-001,0.7887319412510909,2015_yk_479,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0789936147582511e-001,0.7856893087616363,2015_yk_479,Yukon,2015,207.50400000000002
199,104.27600000000001,7.0999836670534611e-001,0.7995971255490586,2015_yk_479,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0824300961647035e-001,0.8047704658745038,2015_yk_479,Yukon,2015,209.60000000000002
