Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
256,134.144,0.7094041670589913,2.302893851925967,2015_yk_097,Yukon,2015,268.288,0.7092348124467284
257,134.668,0.7091948373229836,2.3045340882398984,2015_yk_097,Yukon,2015,269.336,0.7092343406614408
258,135.192,0.7092788492150273,2.3772863666141415,2015_yk_097,Yukon,2015,270.384,0.709225268335498
259,135.716,0.7092232599822018,2.338839059545177,2015_yk_097,Yukon,2015,271.432,0.709232434888524
260,136.24,0.7092682319469614,2.277983011653854,2015_yk_097,Yukon,2015,272.48,0.7092336130523925
261,136.764,0.709088073197061,2.28309099028146,2015_yk_097,Yukon,2015,273.528,0.7092404572104477
262,137.288,0.7088598994048338,2.3220258825867,2015_yk_097,Yukon,2015,274.576,0.7092367561496188
263,137.812,0.7088300688608012,2.3089050157837936,2015_yk_097,Yukon,2015,275.624,0.7092443659448324
264,138.336,0.7086227547818869,2.2674159529667968,2015_yk_097,Yukon,2015,276.672,0.7092486261399702
265,138.86,0.7099158856333172,2.3089864167100904,2015_yk_097,Yukon,2015,277.72,0.709263902835764
266,139.384,0.7090341903697722,2.3408189982452803,2015_yk_097,Yukon,2015,278.76800000000003,0.7092606802824043
267,139.90800000000002,0.7096052877670197,2.2957612054142102,2015_yk_097,Yukon,2015,279.81600000000003,0.7092684218592125
268,140.43200000000002,0.7096145627483651,2.273772011327221,2015_yk_097,Yukon,2015,280.86400000000003,0.7092673211766112
269,140.95600000000002,0.7095802235112978,2.2596290813835007,2015_yk_097,Yukon,2015,281.91200000000003,0.7092818100038818
270,141.48000000000002,0.7091586070793898,2.2453560786577538,2015_yk_097,Yukon,2015,282.96000000000004,0.7092804606891993
271,142.00400000000002,0.7093015061351221,2.2022819273580736,2015_yk_097,Yukon,2015,284.00800000000004,0.7092767143372947
272,142.52800000000002,0.7101272006225052,2.23592336703066,2015_yk_097,Yukon,2015,285.05600000000004,0.7092666281799886
273,143.05200000000002,0.709052197378225,2.252161155432515,2015_yk_097,Yukon,2015,286.10400000000004,0.7092596011208968
274,143.576,0.7093946208828523,2.231075814005219,2015_yk_097,Yukon,2015,287.152,0.7092477465293888
275,144.1,0.7094648214042416,2.2018889440770586,2015_yk_097,Yukon,2015,288.2,0.7092479517912342
276,144.624,0.7093515480572025,2.213623356063461,2015_yk_097,Yukon,2015,289.248,0.7092445732258347
277,145.148,0.7090422818397594,2.2501313362947917,2015_yk_097,Yukon,2015,290.296,0.7092309521510308
278,145.672,0.70925521789198,2.21584753148842,2015_yk_097,Yukon,2015,291.344,0.7092291772143775
279,146.196,0.7089410770349187,2.1802486862492394,2015_yk_097,Yukon,2015,292.392,0.7092340515323817
280,146.72,0.7085564890680163,2.2054903642209265,2015_yk_097,Yukon,2015,293.44,0.7092457968968566
281,147.244,0.7090560175860556,2.26387199105364,2015_yk_097,Yukon,2015,294.488,0.7092446984533614
282,147.768,0.7088165055265535,2.206152213791247,2015_yk_097,Yukon,2015,295.536,0.7092371944114906
283,148.292,0.7093764237297797,2.176797037483779,2015_yk_097,Yukon,2015,296.584,0.7092331118827571
284,148.816,0.7096391388725342,2.214199582720025,2015_yk_097,Yukon,2015,297.632,0.7092288369342944
285,149.34,0.7094444769962006,2.237179096685035,2015_yk_097,Yukon,2015,298.68,0.7092174735301786
286,149.864,0.7090382411780192,2.195197583818917,2015_yk_097,Yukon,2015,299.728,0.7092136213571074
287,150.388,0.7090690067214833,2.166323241262867,2015_yk_097,Yukon,2015,300.776,0.7092111533060997
288,150.912,0.7083875001182809,2.2109306124333004,2015_yk_097,Yukon,2015,301.824,0.7092049824283105
289,151.436,0.7093030110240365,2.229102815224821,2015_yk_097,Yukon,2015,302.872,0.7092013782226084
290,151.96,0.7092403954773531,2.1715201145815417,2015_yk_097,Yukon,2015,303.92,0.7092082294770855
291,152.484,0.7095831541930935,2.214899177002745,2015_yk_097,Yukon,2015,304.968,0.7091979918790646
292,153.008,0.7086732404070086,2.2514362926268525,2015_yk_097,Yukon,2015,306.016,0.7092012777429733
293,153.532,0.7092608451145332,2.2192731959026006,2015_yk_097,Yukon,2015,307.064,0.7092032396418004
294,154.056,0.7097573986151311,2.1522515046904935,2015_yk_097,Yukon,2015,308.112,0.7092037123256232
295,154.58,0.7102130440603397,2.181248257171753,2015_yk_097,Yukon,2015,309.16,0.7091931259682343
296,155.104,0.7088114467434787,2.22092205502776,2015_yk_097,Yukon,2015,310.208,0.7091872806483042
297,155.628,0.709517833570325,2.177348517462757,2015_yk_097,Yukon,2015,311.25600000000003,0.7091763151533192
298,156.15200000000002,0.7093676187171795,2.133139533069128,2015_yk_097,Yukon,2015,312.30400000000003,0.7091703531553529
