Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
366,191.784,0.7088972283449633,1.5095438275324418,2015_yk_460,Yukon,2015,383.568,0.7088827134781783
367,192.308,0.70947730959937,1.551284361618272,2015_yk_460,Yukon,2015,384.616,0.7088871670615738
368,192.832,0.7085490083963719,1.5058919785150775,2015_yk_460,Yukon,2015,385.664,0.7088923050280407
369,193.356,0.7082107027233329,1.4276336014394848,2015_yk_460,Yukon,2015,386.712,0.7088837361129023
370,193.88,0.708878972552271,1.4338997617376683,2015_yk_460,Yukon,2015,387.76,0.7088742698143268
371,194.404,0.7092995606789947,1.4741563075317476,2015_yk_460,Yukon,2015,388.808,0.7088794360769035
372,194.928,0.7090829617531912,1.392627872506779,2015_yk_460,Yukon,2015,389.856,0.7088926867617554
373,195.452,0.7087810944859859,1.377865083939794,2015_yk_460,Yukon,2015,390.904,0.7088797429276704
374,195.976,0.7091555282127892,1.4535931224762193,2015_yk_460,Yukon,2015,391.952,0.7088801615378587
375,196.5,0.7086826638462214,1.4791552841864697,2015_yk_460,Yukon,2015,393,0.708855395110276
376,197.024,0.7096877660689149,1.3826236554912448,2015_yk_460,Yukon,2015,394.048,0.7088433974483918
377,197.548,0.7090607902646772,1.3638541724110371,2015_yk_460,Yukon,2015,395.096,0.7088384642868876
378,198.072,0.7099216201914791,1.3760960933493511,2015_yk_460,Yukon,2015,396.144,0.7088155019427117
379,198.596,0.7078766673095416,1.351679632519334,2015_yk_460,Yukon,2015,397.192,0.7088218769440492
380,199.12,0.708436174254092,1.3238212922864083,2015_yk_460,Yukon,2015,398.24,0.7088176926065952
381,199.644,0.7092231902185157,1.330573157603135,2015_yk_460,Yukon,2015,399.288,0.7087983031088553
382,200.168,0.7094438030585595,1.3568627324524596,2015_yk_460,Yukon,2015,400.336,0.7087744253066469
383,200.692,0.7084416984270259,1.3544831214022215,2015_yk_460,Yukon,2015,401.384,0.7087708471405502
384,201.216,0.7088145928125381,1.3278047284943708,2015_yk_460,Yukon,2015,402.432,0.7087865308826543
385,201.74,0.7090118831799667,1.3611745825959558,2015_yk_460,Yukon,2015,403.48,0.708769903185336
386,202.264,0.7090867747701295,1.377043969854658,2015_yk_460,Yukon,2015,404.528,0.7087580551626591
387,202.788,0.7080478010492549,1.34973860160052,2015_yk_460,Yukon,2015,405.576,0.7087517733623819
388,203.312,0.7088951850086261,1.3009223838875483,2015_yk_460,Yukon,2015,406.624,0.7087433048659071
389,203.836,0.7088089345074002,1.315292007775196,2015_yk_460,Yukon,2015,407.672,0.7087254680760295
390,204.36,0.7081613572337958,1.2908720443583204,2015_yk_460,Yukon,2015,408.72,0.7087184719516219
391,204.884,0.708433528267072,1.2471034932793597,2015_yk_460,Yukon,2015,409.768,0.7087222335639408
392,205.408,0.7092918224311406,1.2395437370736198,2015_yk_460,Yukon,2015,410.816,0.7087221113785831
393,205.932,0.708550212212552,1.2432092189864723,2015_yk_460,Yukon,2015,411.864,0.7087394050649569
394,206.456,0.708158400410104,1.246692750064006,2015_yk_460,Yukon,2015,412.912,0.7087258759611917
395,206.98,0.7090547050661904,1.2310457119071956,2015_yk_460,Yukon,2015,413.96,0.7087330210222041
396,207.504,0.7092225636184794,1.2717495052271095,2015_yk_460,Yukon,2015,415.008,0.7087230944029291
397,208.028,0.7098664331604196,1.3060231068828962,2015_yk_460,Yukon,2015,416.056,0.70871023916712
398,208.552,0.7097545485675889,1.2639598377601995,2015_yk_460,Yukon,2015,417.104,0.7087188453484249
399,209.076,0.7087602581616228,1.222550100874765,2015_yk_460,Yukon,2015,418.152,0.7087223772059431
400,209.6,0.709062590119068,1.2414572897035836,2015_yk_460,Yukon,2015,419.2000000000001,0.7087180370311678
401,210.124,0.7087074312426203,1.2588251958812435,2015_yk_460,Yukon,2015,420.2480000000001,0.7086933326161357
402,210.648,0.7089435866780484,1.266181589917016,2015_yk_460,Yukon,2015,421.296,0.7086930316946174
403,211.172,0.7082430766137819,1.2624452038785563,2015_yk_460,Yukon,2015,422.344,0.7086672222102574
404,211.696,0.7089317306342311,1.2798247376962029,2015_yk_460,Yukon,2015,423.392,0.7086479861649403
405,212.22,0.7076518615192496,1.267714514034961,2015_yk_460,Yukon,2015,424.44,0.7086547390779739
406,212.744,0.7083926145535628,1.2381970174875303,2015_yk_460,Yukon,2015,425.488,0.7086230161587006
407,213.268,0.708363630195976,1.2447742449184611,2015_yk_460,Yukon,2015,426.536,0.7086133430680198
408,213.792,0.7077093038171305,1.2807721416813207,2015_yk_460,Yukon,2015,427.584,0.7085826111398551
409,214.316,0.70867285108076,1.2963350059945364,2015_yk_460,Yukon,2015,428.632,0.7085753595467801
410,214.84,0.7077758585378041,1.2738899723082295,2015_yk_460,Yukon,2015,429.68,0.7085831477470712
411,215.364,0.7078778524827053,1.2845931955847605,2015_yk_460,Yukon,2015,430.728,0.7085667681531491
412,215.888,0.7078586017936003,1.297099650055786,2015_yk_460,Yukon,2015,431.776,0.7085479946604243
413,216.412,0.7094979462803691,1.2339489910384165,2015_yk_460,Yukon,2015,432.824,0.7085368035888103
414,216.936,0.709035009310124,1.1945291569864012,2015_yk_460,Yukon,2015,433.872,0.7085094756587054
415,217.46,0.7079367942508491,1.211962658948825,2015_yk_460,Yukon,2015,434.92,0.7084872847740054
416,217.984,0.7083612454079029,1.2320571008644765,2015_yk_460,Yukon,2015,435.968,0.7084683774496667
417,218.508,0.7090453869524538,1.1722586345606,2015_yk_460,Yukon,2015,437.016,0.7084721465934115
418,219.032,0.7086061876775942,1.173790949881364,2015_yk_460,Yukon,2015,438.064,0.7084672234733437
