Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
304,159.29600000000002,0.7112301084266779,0.6287404238475032,2015_yk_398_1,Yukon,2015,318.59200000000004,0.7114140834364837
305,159.82,0.7112834112626714,0.6256212095802742,2015_yk_398_1,Yukon,2015,319.64,0.7114341220202769
306,160.344,0.7099197704967616,0.6171582673110633,2015_yk_398_1,Yukon,2015,320.688,0.7114457664816172
307,160.868,0.7128781059870923,0.6169680373244264,2015_yk_398_1,Yukon,2015,321.736,0.7114234904996185
308,161.392,0.71210468376916,0.6192389544349517,2015_yk_398_1,Yukon,2015,322.784,0.7114125102167567
309,161.916,0.7102291068152523,0.6334719456677347,2015_yk_398_1,Yukon,2015,323.832,0.711406148998953
310,162.44,0.709787555900315,0.6236912733439861,2015_yk_398_1,Yukon,2015,324.88,0.7113909221924641
311,162.964,0.7107707294688463,0.6073402581204327,2015_yk_398_1,Yukon,2015,325.928,0.7113496591147593
312,163.488,0.713093491711738,0.6159535186391907,2015_yk_398_1,Yukon,2015,326.976,0.7113427990075493
313,164.012,0.7129660610182844,0.610497298996871,2015_yk_398_1,Yukon,2015,328.024,0.7113258238157434
314,164.536,0.7109055306887548,0.6088407063343809,2015_yk_398_1,Yukon,2015,329.072,0.7113468820101663
315,165.06,0.7126668473971844,0.6022869046220487,2015_yk_398_1,Yukon,2015,330.12,0.711333382335314
316,165.584,0.7122496966219968,0.6284739045565819,2015_yk_398_1,Yukon,2015,331.168,0.7112872467077236
317,166.108,0.7105473468964537,0.6217988744037448,2015_yk_398_1,Yukon,2015,332.216,0.7112696135047266
318,166.632,0.710003848835759,0.6242123024089868,2015_yk_398_1,Yukon,2015,333.264,0.7112497478716804
319,167.156,0.710209345884788,0.6252531159942981,2015_yk_398_1,Yukon,2015,334.312,0.7112487673966269
320,167.68,0.70877195073452,0.625293283605998,2015_yk_398_1,Yukon,2015,335.36,0.7112074335687555
321,168.204,0.7116486629004022,0.6050356588096649,2015_yk_398_1,Yukon,2015,336.408,0.7112239616240736
322,168.728,0.7120660532872409,0.5912839896683614,2015_yk_398_1,Yukon,2015,337.456,0.711272780307388
323,169.252,0.7101127768697704,0.6054464529762468,2015_yk_398_1,Yukon,2015,338.504,0.7112366743224593
324,169.776,0.7142212446646401,0.6058258581697016,2015_yk_398_1,Yukon,2015,339.552,0.7112130079764145
325,170.3,0.7111516726349828,0.5981426423034636,2015_yk_398_1,Yukon,2015,340.6,0.7112333558038034
326,170.824,0.711875058646968,0.5957838771516233,2015_yk_398_1,Yukon,2015,341.648,0.7112389305173722
327,171.348,0.7096027780473445,0.6004908158243227,2015_yk_398_1,Yukon,2015,342.696,0.711248136346694
328,171.872,0.7114875945406963,0.5964585133401301,2015_yk_398_1,Yukon,2015,343.744,0.7112153690587929
329,172.39600000000002,0.7102406619949613,0.596188616608691,2015_yk_398_1,Yukon,2015,344.79200000000003,0.7112298639113042
330,172.92000000000002,0.712493912480099,0.5898445357450449,2015_yk_398_1,Yukon,2015,345.84000000000003,0.7112889164117547
331,173.44400000000002,0.7124622029666576,0.6033746173034028,2015_yk_398_1,Yukon,2015,346.88800000000003,0.7112961603866804
332,173.96800000000002,0.7111305293769596,0.6080764529657767,2015_yk_398_1,Yukon,2015,347.93600000000004,0.711303207585542
333,174.49200000000002,0.7111621703686971,0.6025912363300949,2015_yk_398_1,Yukon,2015,348.98400000000004,0.7112942876473467
334,175.01600000000002,0.7120065308149773,0.6032161737286218,2015_yk_398_1,Yukon,2015,350.03200000000004,0.7113342045953571
335,175.54000000000002,0.7115197070793571,0.6126178996033619,2015_yk_398_1,Yukon,2015,351.08000000000004,0.711329443377813
336,176.06400000000002,0.7126170916660695,0.5969050758399332,2015_yk_398_1,Yukon,2015,352.12800000000004,0.7113653742762581
337,176.58800000000002,0.711408893858305,0.5972221129755211,2015_yk_398_1,Yukon,2015,353.17600000000004,0.7113116378407098
338,177.112,0.7108454640462595,0.6145519888551626,2015_yk_398_1,Yukon,2015,354.224,0.7112870767010097
339,177.636,0.7114558086622607,0.597532475879147,2015_yk_398_1,Yukon,2015,355.272,0.7113165646490917
340,178.16,0.709334004516175,0.5825413361644891,2015_yk_398_1,Yukon,2015,356.32,0.7113198512814084
341,178.684,0.7104935460703933,0.5729614981615142,2015_yk_398_1,Yukon,2015,357.368,0.7113401826802417
342,179.208,0.7106922567793643,0.589644380479588,2015_yk_398_1,Yukon,2015,358.416,0.7113545097390971
343,179.732,0.7107191744609982,0.5837319926226976,2015_yk_398_1,Yukon,2015,359.464,0.7113284324480714
344,180.256,0.7142703341552067,0.5695192356642864,2015_yk_398_1,Yukon,2015,360.512,0.7113593176228292
345,180.78,0.7113591692221461,0.5774674010819559,2015_yk_398_1,Yukon,2015,361.56,0.7113447800708869
346,181.304,0.7092641206532022,0.6009808805168012,2015_yk_398_1,Yukon,2015,362.608,0.7113318958040274
347,181.828,0.7103289422833444,0.5784424775872115,2015_yk_398_1,Yukon,2015,363.656,0.7113341105066359
348,182.352,0.7111742696228912,0.5755812499385506,2015_yk_398_1,Yukon,2015,364.704,0.7113435900080415
349,182.876,0.7104681384749775,0.5871497631141332,2015_yk_398_1,Yukon,2015,365.752,0.7113967781089217
350,183.4,0.7090715560837527,0.5896127637012765,2015_yk_398_1,Yukon,2015,366.8,0.711419389347935
351,183.924,0.7113179019090832,0.5698878936478509,2015_yk_398_1,Yukon,2015,367.848,0.7114320298005512
352,184.448,0.7132779839319974,0.5689077843369755,2015_yk_398_1,Yukon,2015,368.896,0.7114500311050038
353,184.972,0.7085129204815883,0.5876162154858652,2015_yk_398_1,Yukon,2015,369.944,0.711490256172388
354,185.496,0.7116733543569673,0.584832652621765,2015_yk_398_1,Yukon,2015,370.992,0.7114869444296458
355,186.02,0.712374223253212,0.5744739592471441,2015_yk_398_1,Yukon,2015,372.04,0.7115014728516539
356,186.544,0.7116583071530642,0.5798826002760518,2015_yk_398_1,Yukon,2015,373.088,0.7115028208047123
357,187.068,0.7120451825340222,0.5865635615969883,2015_yk_398_1,Yukon,2015,374.136,0.7115405501283015
358,187.592,0.7095739033409013,0.5804371829329935,2015_yk_398_1,Yukon,2015,375.184,0.7115367761401643
359,188.116,0.7123022793382222,0.573096731706291,2015_yk_398_1,Yukon,2015,376.232,0.7115567314630162
360,188.64,0.712449182131968,0.5882127226737214,2015_yk_398_1,Yukon,2015,377.28,0.7115586280147266
361,189.164,0.7127649985028509,0.5865727620713757,2015_yk_398_1,Yukon,2015,378.328,0.7115340240080777
362,189.688,0.7114714640405063,0.5760348832281208,2015_yk_398_1,Yukon,2015,379.376,0.7115404179280976
363,190.212,0.7119336387210419,0.5766580122762518,2015_yk_398_1,Yukon,2015,380.424,0.7115453693246404
364,190.736,0.7136251253073056,0.5978749467810361,2015_yk_398_1,Yukon,2015,381.472,0.7115572708581739
365,191.26,0.7109977382100169,0.5981984063404678,2015_yk_398_1,Yukon,2015,382.52,0.7115587313125337
366,191.784,0.7120756244034677,0.5917786158756064,2015_yk_398_1,Yukon,2015,383.568,0.7115510846941024
367,192.308,0.7096539198541927,0.6010203442330718,2015_yk_398_1,Yukon,2015,384.616,0.7115680761532757
368,192.832,0.7106310153871495,0.6019582696254306,2015_yk_398_1,Yukon,2015,385.664,0.7115951303892852
369,193.356,0.7119983837001727,0.5833600046833823,2015_yk_398_1,Yukon,2015,386.712,0.7115977420839118
370,193.88,0.7099847538393225,0.5739997738165568,2015_yk_398_1,Yukon,2015,387.76,0.7116395944135996
371,194.404,0.7119906133988367,0.5877939414452104,2015_yk_398_1,Yukon,2015,388.808,0.7116488619165143
372,194.928,0.7139531152430618,0.6017737768446206,2015_yk_398_1,Yukon,2015,389.856,0.7116824308364791
373,195.452,0.7114014235567435,0.5894031850826271,2015_yk_398_1,Yukon,2015,390.904,0.711667752846574
374,195.976,0.7127586411742286,0.5804053461044987,2015_yk_398_1,Yukon,2015,391.952,0.7116291684826613
375,196.5,0.7117945942806418,0.5941981753552075,2015_yk_398_1,Yukon,2015,393,0.7116277224302529
376,197.024,0.7114766406104275,0.60136909543134,2015_yk_398_1,Yukon,2015,394.048,0.7116482709685206
377,197.548,0.710680229052964,0.5982637241810184,2015_yk_398_1,Yukon,2015,395.096,0.7116644764630107
378,198.072,0.7105726189200929,0.5931180399288102,2015_yk_398_1,Yukon,2015,396.144,0.7117014717522475
379,198.596,0.7134006319375975,0.6002963862946147,2015_yk_398_1,Yukon,2015,397.192,0.7117478442077304
380,199.12,0.710128625075324,0.6046966199886564,2015_yk_398_1,Yukon,2015,398.24,0.7118198642357697
381,199.644,0.71240709005737,0.6057186371483687,2015_yk_398_1,Yukon,2015,399.288,0.7118421720283206
382,200.168,0.7131461315543983,0.6130016992274996,2015_yk_398_1,Yukon,2015,400.336,0.7118098720331553
383,200.692,0.7125262809128284,0.6264228412031242,2015_yk_398_1,Yukon,2015,401.384,0.7118526459562158
384,201.216,0.7140225401000995,0.6130590155871012,2015_yk_398_1,Yukon,2015,402.432,0.7118578766104046
385,201.74,0.712023377955476,0.6044499507897526,2015_yk_398_1,Yukon,2015,403.48,0.711850819324809
386,202.264,0.7119559358304647,0.6142861911962527,2015_yk_398_1,Yukon,2015,404.528,0.7118406568018221
387,202.788,0.7118665374627001,0.6061812649695905,2015_yk_398_1,Yukon,2015,405.576,0.7118284515447794
388,203.312,0.7112611552524616,0.5881973690522094,2015_yk_398_1,Yukon,2015,406.624,0.7118784542070766
389,203.836,0.7114379813660774,0.572033869656176,2015_yk_398_1,Yukon,2015,407.672,0.7119022401346258
390,204.36,0.7126077055827189,0.5795965268050558,2015_yk_398_1,Yukon,2015,408.72,0.7119129675872987
391,204.884,0.7109859625677266,0.5900754282612296,2015_yk_398_1,Yukon,2015,409.768,0.7119517203895256
392,205.408,0.7115141645781577,0.5981438746318972,2015_yk_398_1,Yukon,2015,410.816,0.7119339982217351
393,205.932,0.7114592541612538,0.6039359660696278,2015_yk_398_1,Yukon,2015,411.864,0.7119245362894382
394,206.456,0.7127206228269901,0.6146366709206963,2015_yk_398_1,Yukon,2015,412.912,0.7118895616229415
395,206.98,0.7116073343409399,0.6065472811834931,2015_yk_398_1,Yukon,2015,413.96,0.7118822758409771
396,207.504,0.7121582945601976,0.6051808118092743,2015_yk_398_1,Yukon,2015,415.008,0.7118731241948466
397,208.028,0.7124283814087006,0.631600295951545,2015_yk_398_1,Yukon,2015,416.056,0.7119002102469073
398,208.552,0.7124687182068304,0.6500495962704026,2015_yk_398_1,Yukon,2015,417.104,0.7119051982973533
399,209.076,0.7116125103398573,0.6434130040010352,2015_yk_398_1,Yukon,2015,418.152,0.711884631965173
400,209.6,0.7118451442974439,0.6368039552299876,2015_yk_398_1,Yukon,2015,419.2000000000001,0.7119129365017971
401,210.124,0.7110495962452814,0.6293388092549648,2015_yk_398_1,Yukon,2015,420.2480000000001,0.7119217510147001
402,210.648,0.7127063919772437,0.6154887611094112,2015_yk_398_1,Yukon,2015,421.296,0.7118888629864167
403,211.172,0.7098384950666936,0.6045618614224313,2015_yk_398_1,Yukon,2015,422.344,0.7118924508277957
404,211.696,0.7119552723204507,0.6194388428637017,2015_yk_398_1,Yukon,2015,423.392,0.7118968922146658
405,212.22,0.7112724060776382,0.6336319169068133,2015_yk_398_1,Yukon,2015,424.44,0.7119216358359378
406,212.744,0.710497032949263,0.6221631082945064,2015_yk_398_1,Yukon,2015,425.488,0.711950329528476
407,213.268,0.7113012719527523,0.6059074386000899,2015_yk_398_1,Yukon,2015,426.536,0.7119994640129088
408,213.792,0.7133939869771025,0.6149254999083281,2015_yk_398_1,Yukon,2015,427.584,0.7119868524334627
409,214.316,0.7132504858039485,0.6247992143685998,2015_yk_398_1,Yukon,2015,428.632,0.7119672354240076
410,214.84,0.7133927577661113,0.6167694581599434,2015_yk_398_1,Yukon,2015,429.68,0.7120243345968292
411,215.364,0.7126563694621297,0.6068753614786706,2015_yk_398_1,Yukon,2015,430.728,0.7120377591990048
412,215.888,0.7113399842220799,0.6206203988578344,2015_yk_398_1,Yukon,2015,431.776,0.7120302242101136
413,216.412,0.7110793558652196,0.6403486452548409,2015_yk_398_1,Yukon,2015,432.824,0.7120459661397847
414,216.936,0.7119871936082905,0.6192868253898512,2015_yk_398_1,Yukon,2015,433.872,0.712009775625728
415,217.46,0.7119507861174735,0.6081426969294974,2015_yk_398_1,Yukon,2015,434.92,0.7120240184887869
416,217.984,0.7110485557738476,0.6162365468471924,2015_yk_398_1,Yukon,2015,435.968,0.7120539100597244
417,218.508,0.711312867111461,0.6087129829756173,2015_yk_398_1,Yukon,2015,437.016,0.7120997816531307
418,219.032,0.7125740630787377,0.6067358940276253,2015_yk_398_1,Yukon,2015,438.064,0.7121216884938136
419,219.556,0.7137294349911694,0.6076898908857803,2015_yk_398_1,Yukon,2015,439.112,0.7121411516187861
420,220.08,0.7130928292923439,0.6094334080882969,2015_yk_398_1,Yukon,2015,440.16,0.712126707009605
421,220.604,0.71509016663646785,0.6066310713746431,2015_yk_398_1,Yukon,2015,441.208,0.7121598700145649
422,221.128,0.7104081339730763,0.6215186918734714,2015_yk_398_1,Yukon,2015,442.256,0.7122024427883616
423,221.652,0.7113659227832314,0.6088193666911005,2015_yk_398_1,Yukon,2015,443.304,0.7122269703683638
424,222.176,0.7115266453175015,0.6132591779237418,2015_yk_398_1,Yukon,2015,444.352,0.7122260363411522
425,222.7,0.7105605912921522,0.5927044359481118,2015_yk_398_1,Yukon,2015,445.4,0.7122782966301595
426,223.224,0.71152652563564,0.5892980729261379,2015_yk_398_1,Yukon,2015,446.448,0.7122990241040748
427,223.748,0.7112790829778314,0.6037153520352311,2015_yk_398_1,Yukon,2015,447.496,0.7122899722761857
428,224.272,0.7109302984139089,0.6120775623215434,2015_yk_398_1,Yukon,2015,448.544,0.7123144372048127
429,224.796,0.7107644037693539,0.6020483659495703,2015_yk_398_1,Yukon,2015,449.592,0.712316951994437
430,225.32,0.711683026036764,0.5902778002456678,2015_yk_398_1,Yukon,2015,450.64,0.7123350100366064
431,225.844,0.7125194841730202,0.5960117970240861,2015_yk_398_1,Yukon,2015,451.6880000000001,0.7123912535898734
432,226.368,0.7119798335460549,0.5956249730231293,2015_yk_398_1,Yukon,2015,452.7360000000001,0.7123799144585848
433,226.892,0.7116166940394821,0.599568615001987,2015_yk_398_1,Yukon,2015,453.784,0.7124484747495912
434,227.416,0.7130251243864288,0.5941498838567507,2015_yk_398_1,Yukon,2015,454.832,0.7124878274845059
435,227.94,0.7132792115569657,0.6111180204530111,2015_yk_398_1,Yukon,2015,455.88,0.7124972469301185
436,228.464,0.7131982621627195,0.608988237806015,2015_yk_398_1,Yukon,2015,456.928,0.7125544260015151
437,228.988,0.7136282981189264,0.6031553340718706,2015_yk_398_1,Yukon,2015,457.976,0.7126043465607755
438,229.512,0.7098159241533258,0.5890703593184925,2015_yk_398_1,Yukon,2015,459.024,0.7126048865950086
439,230.036,0.7122236113702923,0.6038843625046001,2015_yk_398_1,Yukon,2015,460.072,0.7126409129943774
440,230.56,0.7135545754446136,0.5986809734847764,2015_yk_398_1,Yukon,2015,461.12,0.7126391502177604
441,231.084,0.713212566187906,0.5871074225114185,2015_yk_398_1,Yukon,2015,462.168,0.7126529775793744
442,231.608,0.7126940322209269,0.592235598860287,2015_yk_398_1,Yukon,2015,463.216,0.7126737549233643
443,232.132,0.7134707966930907,0.5994702322265855,2015_yk_398_1,Yukon,2015,464.264,0.712707083660746
444,232.656,0.711851109256701,0.6018539878685986,2015_yk_398_1,Yukon,2015,465.312,0.7127453939799447
445,233.18,0.7128779497390071,0.599906689307928,2015_yk_398_1,Yukon,2015,466.36,0.7127861821538107
446,233.704,0.7137494300867121,0.6047318166173884,2015_yk_398_1,Yukon,2015,467.408,0.7128657708669277
447,234.228,0.7146188330670835,0.6196244587735883,2015_yk_398_1,Yukon,2015,468.456,0.7128608070876269
448,234.752,0.7125755656934388,0.6105861765507536,2015_yk_398_1,Yukon,2015,469.504,0.7129065473772902
449,235.276,0.7126057688644251,0.5991011321822648,2015_yk_398_1,Yukon,2015,470.552,0.712940376754632
450,235.8,0.7117410290318537,0.6035513062741135,2015_yk_398_1,Yukon,2015,471.6,0.7129609545688074
451,236.324,0.7129757428653216,0.5936126473945179,2015_yk_398_1,Yukon,2015,472.648,0.7129028553177176
452,236.848,0.7140685310059619,0.5941809501549672,2015_yk_398_1,Yukon,2015,473.696,0.7129615432153005
453,237.372,0.7129309089613798,0.5970900465960308,2015_yk_398_1,Yukon,2015,474.744,0.7130018142453064
454,237.896,0.7126645811942995,0.6075091839653051,2015_yk_398_1,Yukon,2015,475.792,0.7130384685408878
455,238.42,0.71474295168137425,0.601993443472122,2015_yk_398_1,Yukon,2015,476.84,0.7130730133898492
456,238.944,0.7134019429951161,0.6020425033269253,2015_yk_398_1,Yukon,2015,477.888,0.713113103185158
457,239.468,0.7118852717353658,0.6078090350619568,2015_yk_398_1,Yukon,2015,478.936,0.7131839569014794
458,239.992,0.7139366139244486,0.6261034381865801,2015_yk_398_1,Yukon,2015,479.984,0.7132386120652803
459,240.516,0.7117633977173163,0.6114864429329334,2015_yk_398_1,Yukon,2015,481.032,0.7132852938319928
460,241.04,0.7129286268276039,0.596413218515309,2015_yk_398_1,Yukon,2015,482.08,0.7133290649848781
461,241.564,0.714424209441304,0.5876693158380124,2015_yk_398_1,Yukon,2015,483.128,0.7133568322260567
462,242.088,0.7120260440999248,0.5942686165110264,2015_yk_398_1,Yukon,2015,484.176,0.7133718350042625
463,242.612,0.7139521125270768,0.5985601607317879,2015_yk_398_1,Yukon,2015,485.2240000000001,0.7134183385814832
464,243.136,0.7143164364153352,0.6033767794354521,2015_yk_398_1,Yukon,2015,486.2720000000001,0.7134111222181816
465,243.66000000000005,0.7118375728143939,0.6087012318205295,2015_yk_398_1,Yukon,2015,487.3200000000001,0.7134291600123532
466,244.184,0.7139277772330549,0.5844235509158577,2015_yk_398_1,Yukon,2015,488.368,0.7134327465103023
467,244.708,0.7142965055083816,0.5743043019340491,2015_yk_398_1,Yukon,2015,489.416,0.7134206332090811
468,245.232,0.713426389031091,0.57280277722468,2015_yk_398_1,Yukon,2015,490.464,0.7134725375677579
469,245.756,0.7154120697660719,0.5783309194494485,2015_yk_398_1,Yukon,2015,491.512,0.713455547798443
470,246.28,0.7132869911690863,0.5692969944660473,2015_yk_398_1,Yukon,2015,492.56,0.7134597570231642
471,246.804,0.7134860111589758,0.5689772665756542,2015_yk_398_1,Yukon,2015,493.608,0.7134728647079471
472,247.328,0.7125866248614767,0.5759007621336076,2015_yk_398_1,Yukon,2015,494.656,0.7134793595540455
473,247.852,0.7130790801081185,0.565272336756266,2015_yk_398_1,Yukon,2015,495.704,0.7134552654832818
474,248.376,0.7142858127602129,0.5618652845715103,2015_yk_398_1,Yukon,2015,496.752,0.7134919838695998
475,248.9,0.714398076549434,0.5559454915768098,2015_yk_398_1,Yukon,2015,497.8,0.7134750113247211
476,249.424,0.7158238785608645,0.570242015098727,2015_yk_398_1,Yukon,2015,498.848,0.7134974638361775
477,249.948,0.7110150403534153,0.574096009600173,2015_yk_398_1,Yukon,2015,499.896,0.7134992881453164
478,250.472,0.7153184804585309,0.5716639211460276,2015_yk_398_1,Yukon,2015,500.944,0.7135224539785004
479,250.996,0.715759197631674,0.5731919837647557,2015_yk_398_1,Yukon,2015,501.992,0.7135905529350576
480,251.52,0.7143274981428716,0.5779669878850049,2015_yk_398_1,Yukon,2015,503.04,0.7136392774562436
481,252.044,0.7116042115710793,0.5746256323675368,2015_yk_398_1,Yukon,2015,504.088,0.7136274883348102
482,252.568,0.7139294078280485,0.5797510291617511,2015_yk_398_1,Yukon,2015,505.136,0.7136108654358235
483,253.092,0.7137821845835906,0.5831232018554513,2015_yk_398_1,Yukon,2015,506.184,0.7136259055005746
484,253.616,0.7137259030523865,0.6051400437944323,2015_yk_398_1,Yukon,2015,507.232,0.7136409950092827
485,254.14,0.7126332822298331,0.6017589691986734,2015_yk_398_1,Yukon,2015,508.28,0.7136433552516361
486,254.664,0.7139319133541655,0.5953555581552756,2015_yk_398_1,Yukon,2015,509.328,0.7136407449473435
487,255.188,0.7155303059571135,0.5923371042573685,2015_yk_398_1,Yukon,2015,510.376,0.7136762030766323
488,255.712,0.7142096082419627,0.5972264230613424,2015_yk_398_1,Yukon,2015,511.424,0.7136692575115884
489,256.236,0.71356530977210475,0.5930807978324311,2015_yk_398_1,Yukon,2015,512.472,0.7136905942669888
490,256.76,0.7143092952098813,0.5842119976124894,2015_yk_398_1,Yukon,2015,513.52,0.7137237070197889
491,257.284,0.7141855186437359,0.594011786288191,2015_yk_398_1,Yukon,2015,514.568,0.7137187596295098
492,257.808,0.7128800002384016,0.6080021646900672,2015_yk_398_1,Yukon,2015,515.616,0.7137431416598073
493,258.332,0.7144069086727209,0.6026773634506994,2015_yk_398_1,Yukon,2015,516.664,0.7137454953894837
494,258.856,0.7125921425883356,0.5923407955131486,2015_yk_398_1,Yukon,2015,517.712,0.7137555925630971
495,259.38,0.7143614792072615,0.6032606471627002,2015_yk_398_1,Yukon,2015,518.76,0.7138013987102081
496,259.904,0.7134134520396681,0.5962114139252193,2015_yk_398_1,Yukon,2015,519.808,0.7137325061812068
497,260.428,0.71290150004565,0.5891600878135471,2015_yk_398_1,Yukon,2015,520.856,0.7137500716917884
498,260.952,0.7129301856739292,0.5907572937035199,2015_yk_398_1,Yukon,2015,521.904,0.7137644885823986
499,261.476,0.7112042252114016,0.6017861166788815,2015_yk_398_1,Yukon,2015,522.952,0.7137298644062735
500,262,0.7138071289278829,0.5919323605923927,2015_yk_398_1,Yukon,2015,524,0.7137234178574257
501,262.524,0.713999027274878,0.5747931955726479,2015_yk_398_1,Yukon,2015,525.048,0.7137385029612252
502,263.048,0.7130837229868373,0.5901896616536868,2015_yk_398_1,Yukon,2015,526.096,0.7137885192259776
503,263.572,0.712025152447266,0.6048327806683278,2015_yk_398_1,Yukon,2015,527.144,0.713769882909154
504,264.096,0.7140542124357786,0.5922946555746729,2015_yk_398_1,Yukon,2015,528.192,0.7137502120472445
505,264.62,0.711859597046287,0.5854646544679843,2015_yk_398_1,Yukon,2015,529.24,0.7137021146560433
506,265.144,0.7150965807740993,0.5939733430447737,2015_yk_398_1,Yukon,2015,530.288,0.7136552213488107
507,265.668,0.7147282916154105,0.5955051919354195,2015_yk_398_1,Yukon,2015,531.336,0.7137047298720545
508,266.192,0.7139655156844839,0.592202073073915,2015_yk_398_1,Yukon,2015,532.384,0.7136811294714992
509,266.716,0.7166917062578492,0.5747037647612837,2015_yk_398_1,Yukon,2015,533.432,0.7136823145378198
510,267.24,0.7146645003030145,0.5746134246112152,2015_yk_398_1,Yukon,2015,534.48,0.7136609364340927
511,267.764,0.7122683955793219,0.5720573572177009,2015_yk_398_1,Yukon,2015,535.528,0.7137044305837523
512,268.288,0.7130711570667648,0.5656701514155332,2015_yk_398_1,Yukon,2015,536.576,0.713717132094964
513,268.812,0.7138333128464427,0.5742286129630042,2015_yk_398_1,Yukon,2015,537.624,0.7137345819928662
514,269.336,0.7135699517167892,0.5959120001333345,2015_yk_398_1,Yukon,2015,538.672,0.7137334068980492
515,269.86,0.7148845662225825,0.582843873464568,2015_yk_398_1,Yukon,2015,539.72,0.7137416005853195
516,270.384,0.7132453247375621,0.58226580745137,2015_yk_398_1,Yukon,2015,540.768,0.713757815675926
517,270.908,0.7140127594926834,0.5914865513721812,2015_yk_398_1,Yukon,2015,541.816,0.7137351761461125
518,271.432,0.7135198800218128,0.5988082705545408,2015_yk_398_1,Yukon,2015,542.864,0.7137669366636165
519,271.956,0.7130436030413418,0.5772389347659825,2015_yk_398_1,Yukon,2015,543.912,0.7137907387714894
520,272.48,0.7149153919956185,0.5651445266728513,2015_yk_398_1,Yukon,2015,544.96,0.7137887785364997
521,273.004,0.7141273660245534,0.5822713174469968,2015_yk_398_1,Yukon,2015,546.008,0.713809256574141
522,273.528,0.7134889659177791,0.584874674180206,2015_yk_398_1,Yukon,2015,547.056,0.7138262840707778
523,274.052,0.7140933363076567,0.5736552173249713,2015_yk_398_1,Yukon,2015,548.104,0.7138378134589101
524,274.576,0.7149222668321359,0.5690622960300669,2015_yk_398_1,Yukon,2015,549.152,0.7138377574527163
525,275.1,0.7145859416410493,0.5815363432621212,2015_yk_398_1,Yukon,2015,550.2,0.7138088950332812
526,275.624,0.7097942254929739,0.577709063003265,2015_yk_398_1,Yukon,2015,551.248,0.7138137738929923
527,276.148,0.7153504361432869,0.5691455023662054,2015_yk_398_1,Yukon,2015,552.296,0.7138523276061233
528,276.672,0.7142914024676975,0.5739649474091489,2015_yk_398_1,Yukon,2015,553.344,0.7138784437410152
529,277.196,0.7133346191985672,0.5818164134266173,2015_yk_398_1,Yukon,2015,554.392,0.7139406456092765
530,277.72,0.7129001982382178,0.5752917416800591,2015_yk_398_1,Yukon,2015,555.44,0.7139626246309397
531,278.244,0.7143911173869475,0.567353344854494,2015_yk_398_1,Yukon,2015,556.488,0.7139987453630676
532,278.76800000000003,0.7155876007466248,0.572544592491523,2015_yk_398_1,Yukon,2015,557.5360000000001,0.7140291593327572
533,279.29200000000003,0.711960901098696,0.5780687195922759,2015_yk_398_1,Yukon,2015,558.5840000000001,0.7140317046118982
534,279.81600000000003,0.7131055610456449,0.5728110180200215,2015_yk_398_1,Yukon,2015,559.6320000000001,0.7140571193540021
535,280.34000000000003,0.7115122330773588,0.5678474297755617,2015_yk_398_1,Yukon,2015,560.6800000000001,0.7140575138243757
