Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
417,218.508,0.7098255580353902,0.9698695869049416,2015_yk_546,Yukon,2015,437.016,0.7087190421747369
418,219.032,0.7075950294742535,0.9836482827524052,2015_yk_546,Yukon,2015,438.064,0.708713776835692
419,219.556,0.7074132146701991,0.9867843186233788,2015_yk_546,Yukon,2015,439.112,0.7087233261605166
420,220.08,0.7084305321044169,0.9832665161405424,2015_yk_546,Yukon,2015,440.16,0.708715531135245
421,220.604,0.7084547575358624,0.9767052649888378,2015_yk_546,Yukon,2015,441.208,0.7087086327656457
422,221.128,0.7075724365758356,0.9848186293419204,2015_yk_546,Yukon,2015,442.256,0.7087012199331212
423,221.652,0.708035849989732,0.9729928857929164,2015_yk_546,Yukon,2015,443.304,0.7086594480073946
424,222.176,0.708211806984917,0.9444832560549792,2015_yk_546,Yukon,2015,444.352,0.708665601621528
425,222.7,0.7087151438505315,0.9676737578444454,2015_yk_546,Yukon,2015,445.4,0.7086445589213498
426,223.224,0.7100452779159144,1.003695822479016,2015_yk_546,Yukon,2015,446.448,0.7086325336658617
427,223.748,0.7093018104222462,0.991727641910241,2015_yk_546,Yukon,2015,447.496,0.7086172398914303
428,224.272,0.7079582377364896,0.993908865201634,2015_yk_546,Yukon,2015,448.544,0.7086037815387203
429,224.796,0.7077759218521242,1.001053926368755,2015_yk_546,Yukon,2015,449.592,0.7085986699444419
430,225.32,0.7089791772220994,1.0117345792839658,2015_yk_546,Yukon,2015,450.64,0.7085913993511785
431,225.844,0.7082711732599473,0.9752727572311972,2015_yk_546,Yukon,2015,451.6880000000001,0.7085622566240283
432,226.368,0.7082753804126596,0.9832388967577576,2015_yk_546,Yukon,2015,452.7360000000001,0.7085638923853316
433,226.892,0.7086073297017728,1.0170338236617555,2015_yk_546,Yukon,2015,453.784,0.7085549691830658
434,227.416,0.7097870257521518,1.0366184343134244,2015_yk_546,Yukon,2015,454.832,0.7085461873202751
435,227.94,0.7091713688316441,0.9748074460160786,2015_yk_546,Yukon,2015,455.88,0.7085498968390118
436,228.464,0.7089161888117874,0.9781932323889152,2015_yk_546,Yukon,2015,456.928,0.7085492153705221
437,228.988,0.7090264089930887,1.0009741683058735,2015_yk_546,Yukon,2015,457.976,0.7085545391637341
438,229.512,0.708962342185639,1.0003686443312896,2015_yk_546,Yukon,2015,459.024,0.7085168357650456
439,230.036,0.7083843467894919,0.958288315108925,2015_yk_546,Yukon,2015,460.072,0.7085135547209672
440,230.56,0.707228543132412,0.9649583681768428,2015_yk_546,Yukon,2015,461.12,0.7085359331562295
441,231.084,0.7083194983355724,1.0003010231363405,2015_yk_546,Yukon,2015,462.168,0.7085456454453194
442,231.608,0.7086427134477239,1.0214374880354111,2015_yk_546,Yukon,2015,463.216,0.7085074031826596
443,232.132,0.7094777687372198,0.9806647965064011,2015_yk_546,Yukon,2015,464.264,0.7085461930169338
444,232.656,0.7091347336446413,0.9688477335362944,2015_yk_546,Yukon,2015,465.312,0.708533601653976
445,233.18,0.707408321261955,0.96654329597832,2015_yk_546,Yukon,2015,466.36,0.7085248089976672
446,233.704,0.7085936165012713,0.9395795996999105,2015_yk_546,Yukon,2015,467.408,0.7085285541082946
447,234.228,0.7087194788067065,0.9412695289775096,2015_yk_546,Yukon,2015,468.456,0.7085027259098579
448,234.752,0.7088976131476808,0.9579068353276566,2015_yk_546,Yukon,2015,469.504,0.7085383688625906
449,235.276,0.7091997881046471,0.9732248305096,2015_yk_546,Yukon,2015,470.552,0.7085428680665117
450,235.8,0.7086348290424557,0.9503435457408124,2015_yk_546,Yukon,2015,471.6,0.7085439449659481
451,236.324,0.7082870260298432,0.9510689192229884,2015_yk_546,Yukon,2015,472.648,0.708531379045321
452,236.848,0.7089076030368948,0.9664296287310048,2015_yk_546,Yukon,2015,473.696,0.7085375102685015
453,237.372,0.7083335725973943,0.9813457146649308,2015_yk_546,Yukon,2015,474.744,0.7085306044009818
454,237.896,0.7090454832586869,0.9344581121538909,2015_yk_546,Yukon,2015,475.792,0.7085271302500652
455,238.42,0.7091175390146677,0.932203907516704,2015_yk_546,Yukon,2015,476.84,0.7085248836358958
456,238.944,0.7085515634009434,0.9240700047952546,2015_yk_546,Yukon,2015,477.888,0.708472699679648
457,239.468,0.7078151167365814,0.9372731564304752,2015_yk_546,Yukon,2015,478.936,0.7084443700892813
458,239.992,0.7079594753105076,0.9257138663216298,2015_yk_546,Yukon,2015,479.984,0.7084278961623294
459,240.516,0.7086975969687052,0.9077317166903344,2015_yk_546,Yukon,2015,481.032,0.7084355008671687
460,241.04,0.7076233662557402,0.9246178947728249,2015_yk_546,Yukon,2015,482.08,0.7084390394229353
461,241.564,0.7077929050568209,0.9269319236205305,2015_yk_546,Yukon,2015,483.128,0.7084265061245062
462,242.088,0.7075832507157187,0.916245509585102,2015_yk_546,Yukon,2015,484.176,0.708428112587599
463,242.612,0.7085299267180528,0.9138640247495692,2015_yk_546,Yukon,2015,485.2240000000001,0.7084357704783918
464,243.136,0.708909135511498,0.9324362681173805,2015_yk_546,Yukon,2015,486.2720000000001,0.70841315261629
465,243.66000000000005,0.7093976016032975,0.9044358034241944,2015_yk_546,Yukon,2015,487.3200000000001,0.7084049565013679
466,244.184,0.70853955018737,0.8903700692448235,2015_yk_546,Yukon,2015,488.368,0.7083777974448575
467,244.708,0.7090725140160016,0.9110516995157558,2015_yk_546,Yukon,2015,489.416,0.708361408261677
468,245.232,0.7076691991761834,0.927772688361839,2015_yk_546,Yukon,2015,490.464,0.708349270944979
469,245.756,0.7087795061009874,0.8958454415883327,2015_yk_546,Yukon,2015,491.512,0.7083432969406511
470,246.28,0.7086235183819944,0.8919695755765312,2015_yk_546,Yukon,2015,492.56,0.7083514144902409
471,246.804,0.7091567968725174,0.9132584644667856,2015_yk_546,Yukon,2015,493.608,0.7083331227129711
472,247.328,0.7074835188898789,0.928703767784383,2015_yk_546,Yukon,2015,494.656,0.7083339400406903
473,247.852,0.7096681593688581,0.8843844608725363,2015_yk_546,Yukon,2015,495.704,0.7083319036038437
474,248.376,0.7076677820292916,0.8822270590291453,2015_yk_546,Yukon,2015,496.752,0.708314337463031
475,248.9,0.7076293484436416,0.901195235835346,2015_yk_546,Yukon,2015,497.8,0.7083382826615995
476,249.424,0.7088989675451381,0.9071171243655564,2015_yk_546,Yukon,2015,498.848,0.708321575219155
477,249.948,0.708275866129186,0.8672948114555832,2015_yk_546,Yukon,2015,499.896,0.7083203650829709
478,250.472,0.7097336066382168,0.8631923236905411,2015_yk_546,Yukon,2015,500.944,0.7083275051259919
479,250.996,0.7076831669054624,0.8775573873519176,2015_yk_546,Yukon,2015,501.992,0.7083054331248844
480,251.52,0.7084951460706034,0.8842653420379187,2015_yk_546,Yukon,2015,503.04,0.7082978964675353
481,252.044,0.7077008022982428,0.8618745018537584,2015_yk_546,Yukon,2015,504.088,0.7082851373465631
482,252.568,0.7079403099666618,0.8585521931691218,2015_yk_546,Yukon,2015,505.136,0.7082810819014408
483,253.092,0.7076214979385472,0.8731813807026054,2015_yk_546,Yukon,2015,506.184,0.7082825902478991
484,253.616,0.7080033579299222,0.8656296015244426,2015_yk_546,Yukon,2015,507.232,0.7082970442157905
485,254.14,0.7085803470003728,0.8594051702030723,2015_yk_546,Yukon,2015,508.28,0.7082576049641532
486,254.664,0.7069142405410462,0.867480150198858,2015_yk_546,Yukon,2015,509.328,0.7082651276059532
487,255.188,0.7076020350002395,0.8711273158391203,2015_yk_546,Yukon,2015,510.376,0.7082799664761824
488,255.712,0.70696980211938,0.8563611677328473,2015_yk_546,Yukon,2015,511.424,0.7082731668091956
489,256.236,0.7082322041424838,0.8562239594785137,2015_yk_546,Yukon,2015,512.472,0.7082671438316192
490,256.76,0.7091914905680983,0.8748794457810763,2015_yk_546,Yukon,2015,513.52,0.7082834602914929
491,257.284,0.7075191753541941,0.8709625187836423,2015_yk_546,Yukon,2015,514.568,0.708295419529913
492,257.808,0.7083717681982268,0.8387473416878306,2015_yk_546,Yukon,2015,515.616,0.7083002051091484
493,258.332,0.7090668031493417,0.8313625527932791,2015_yk_546,Yukon,2015,516.664,0.7082952938470819
494,258.856,0.7084299540260462,0.8489880925377444,2015_yk_546,Yukon,2015,517.712,0.7082805399298656
495,259.38,0.7086796019363162,0.8514488172723342,2015_yk_546,Yukon,2015,518.76,0.7082654941327091
496,259.904,0.7072866454211694,0.8305459365158019,2015_yk_546,Yukon,2015,519.808,0.708251572103512
497,260.428,0.7080430580022589,0.848183659507884,2015_yk_546,Yukon,2015,520.856,0.7082238843936202
498,260.952,0.7082341031837585,0.8550975858440819,2015_yk_546,Yukon,2015,521.904,0.7082179812587034
499,261.476,0.7080259065298193,0.8534532551993267,2015_yk_546,Yukon,2015,522.952,0.7082106737238509
500,262,0.7077155961077942,0.8434333342230654,2015_yk_546,Yukon,2015,524,0.7082015387919269
501,262.524,0.7072219916993897,0.8526135310440426,2015_yk_546,Yukon,2015,525.048,0.7081940150072449
502,263.048,0.7086917531108801,0.8757559571378742,2015_yk_546,Yukon,2015,526.096,0.7082166000243565
503,263.572,0.7093555825264231,0.8716933544746773,2015_yk_546,Yukon,2015,527.144,0.7082004014523585
504,264.096,0.7080807651958736,0.848412003202674,2015_yk_546,Yukon,2015,528.192,0.7082221174430884
505,264.62,0.7088450331760674,0.8442625577827932,2015_yk_546,Yukon,2015,529.24,0.7082215133242024
506,265.144,0.7075911699545973,0.862249878837557,2015_yk_546,Yukon,2015,530.288,0.7081947875678096
507,265.668,0.7086468706356692,0.8400951234978616,2015_yk_546,Yukon,2015,531.336,0.7081916607959263
508,266.192,0.7093260157289395,0.8332549257663648,2015_yk_546,Yukon,2015,532.384,0.7081778040975795
509,266.716,0.7078754680381935,0.855398947733079,2015_yk_546,Yukon,2015,533.432,0.708177505558154
510,267.24,0.7081826296015125,0.8846199892465904,2015_yk_546,Yukon,2015,534.48,0.7081567922772057
511,267.764,0.7075214787715143,0.8618364601107676,2015_yk_546,Yukon,2015,535.528,0.7081453805599484
512,268.288,0.7086642763295511,0.8627942661206074,2015_yk_546,Yukon,2015,536.576,0.7081468488779286
513,268.812,0.7084240733848952,0.8615644233094838,2015_yk_546,Yukon,2015,537.624,0.7081608086490601
514,269.336,0.7099127213321775,0.8593474517015237,2015_yk_546,Yukon,2015,538.672,0.7081642879817367
515,269.86,0.7067511839164318,0.844430232835635,2015_yk_546,Yukon,2015,539.72,0.708153893818583
516,270.384,0.7090029219089359,0.8525289430672257,2015_yk_546,Yukon,2015,540.768,0.7081769230580655
517,270.908,0.7087054489503363,0.862308317449676,2015_yk_546,Yukon,2015,541.816,0.7081912313238184
518,271.432,0.7075514952912949,0.8481222583609423,2015_yk_546,Yukon,2015,542.864,0.7082251134061679
519,271.956,0.7083362183141155,0.8260789382961145,2015_yk_546,Yukon,2015,543.912,0.7082107795028646
520,272.48,0.7086023538481683,0.8370545776205922,2015_yk_546,Yukon,2015,544.96,0.7081855424950506
521,273.004,0.7085104593620337,0.8445641543292888,2015_yk_546,Yukon,2015,546.008,0.7081719486957581
522,273.528,0.7078703854698396,0.8497527434767232,2015_yk_546,Yukon,2015,547.056,0.708157535219323
523,274.052,0.7082352509940673,0.8576251221972706,2015_yk_546,Yukon,2015,548.104,0.7081366745904911
524,274.576,0.7080239004785197,0.8671917803184971,2015_yk_546,Yukon,2015,549.152,0.7081523195426009
525,275.1,0.7084948537739089,0.8830808526596899,2015_yk_546,Yukon,2015,550.2,0.7081402196244695
526,275.624,0.7077042284355387,0.8684197965051736,2015_yk_546,Yukon,2015,551.248,0.7081696910845803
527,276.148,0.7074112514224963,0.8611063912718762,2015_yk_546,Yukon,2015,552.296,0.7081738370243357
528,276.672,0.7073150110811712,0.8647986271357603,2015_yk_546,Yukon,2015,553.344,0.7081702013675344
529,277.196,0.7083410540098444,0.8689102774117852,2015_yk_546,Yukon,2015,554.392,0.7081481645792318
530,277.72,0.7080754224665553,0.8486011914986671,2015_yk_546,Yukon,2015,555.44,0.7081419387258958
531,278.244,0.7087053697915981,0.8579479850912397,2015_yk_546,Yukon,2015,556.488,0.7081403133349892
532,278.76800000000003,0.7088386199165764,0.8791142644836698,2015_yk_546,Yukon,2015,557.5360000000001,0.7081242086897243
533,279.29200000000003,0.7086962450489753,0.8738058855390604,2015_yk_546,Yukon,2015,558.5840000000001,0.7080916831296007
534,279.81600000000003,0.7089707414730858,0.8557815953337442,2015_yk_546,Yukon,2015,559.6320000000001,0.708105329900299
535,280.34000000000003,0.7075931013104851,0.8499258781600711,2015_yk_546,Yukon,2015,560.6800000000001,0.7080765602819166
536,280.86400000000003,0.7072954221615755,0.8490384481171456,2015_yk_546,Yukon,2015,561.7280000000001,0.7080633301374318
537,281.38800000000003,0.7080882598161845,0.8458621955831418,2015_yk_546,Yukon,2015,562.7760000000001,0.7080455799508144
538,281.91200000000003,0.7089022047374026,0.8297905426602549,2015_yk_546,Yukon,2015,563.8240000000001,0.7079961387166018
539,282.43600000000004,0.7076652545399243,0.8445122034308197,2015_yk_546,Yukon,2015,564.8720000000001,0.7079621904654159
540,282.96000000000004,0.7072523492137132,0.8808118746813487,2015_yk_546,Yukon,2015,565.9200000000001,0.7079655101438185
541,283.48400000000004,0.7070160992628068,0.8903906392170651,2015_yk_546,Yukon,2015,566.9680000000001,0.7079432005531554
542,284.00800000000004,0.7080284090454713,0.8609101853758001,2015_yk_546,Yukon,2015,568.0160000000001,0.7079404298837475
543,284.53200000000004,0.7084590842064372,0.8489742366180005,2015_yk_546,Yukon,2015,569.0640000000001,0.7079256407828936
544,285.05600000000004,0.7082121178905244,0.8556410326658945,2015_yk_546,Yukon,2015,570.1120000000001,0.7078581602217888
545,285.58000000000004,0.7079566972111466,0.850549946911008,2015_yk_546,Yukon,2015,571.1600000000001,0.7078536531259393
546,286.104,0.7082959949099975,0.8510575221348065,2015_yk_546,Yukon,2015,572.208,0.707832750697079
547,286.628,0.7084605309454187,0.8492324520863288,2015_yk_546,Yukon,2015,573.256,0.7078134665929231
548,287.152,0.7090027270603463,0.8455998589431417,2015_yk_546,Yukon,2015,574.304,0.7078092889912799
549,287.676,0.7073721699442836,0.8359018312146032,2015_yk_546,Yukon,2015,575.352,0.7077986196327658
550,288.2,0.7076772700992606,0.8317217987312947,2015_yk_546,Yukon,2015,576.4,0.7077778223500045
551,288.724,0.7067035473966344,0.8360997917376466,2015_yk_546,Yukon,2015,577.448,0.7077405783112719
552,289.248,0.7075069596121284,0.8384906707020451,2015_yk_546,Yukon,2015,578.496,0.7077346897741162
553,289.772,0.7078151654194271,0.8256586488929961,2015_yk_546,Yukon,2015,579.544,0.7077139883167679
554,290.296,0.7093686511526359,0.8393474329571428,2015_yk_546,Yukon,2015,580.592,0.7076841639362497
555,290.82,0.7079536068484267,0.8381468315654803,2015_yk_546,Yukon,2015,581.64,0.707634359851253
556,291.344,0.7090549330278227,0.8170329349857297,2015_yk_546,Yukon,2015,582.688,0.7076230129346046
557,291.868,0.7082918143875739,0.8127300274632543,2015_yk_546,Yukon,2015,583.736,0.7076387696716689
558,292.392,0.7080159637756829,0.8289999611163171,2015_yk_546,Yukon,2015,584.784,0.7076278353714069
559,292.916,0.7067036992316678,0.8469745424580143,2015_yk_546,Yukon,2015,585.832,0.7076072681111644
560,293.44,0.7073420449076324,0.8298210862905726,2015_yk_546,Yukon,2015,586.88,0.7076003084079652
561,293.964,0.7071244682449989,0.8269705415065504,2015_yk_546,Yukon,2015,587.928,0.70759690210227
562,294.488,0.7077254743949831,0.8581013027810982,2015_yk_546,Yukon,2015,588.976,0.707563929350521
563,295.012,0.7074040489190123,0.8567959173120944,2015_yk_546,Yukon,2015,590.024,0.7075366945197678
564,295.536,0.7088995714377706,0.8277059773356403,2015_yk_546,Yukon,2015,591.072,0.7075111311109533
565,296.06,0.7071188560731204,0.8276831569467568,2015_yk_546,Yukon,2015,592.12,0.7075180923534781
566,296.584,0.7067973612855188,0.8496137775945592,2015_yk_546,Yukon,2015,593.168,0.7075183122280311
567,297.108,0.7075818594386205,0.8459179103869708,2015_yk_546,Yukon,2015,594.216,0.7075235752100469
568,297.632,0.7063595416761849,0.8255561092832391,2015_yk_546,Yukon,2015,595.264,0.7074846832090181
569,298.156,0.7058385729670372,0.8125414208449302,2015_yk_546,Yukon,2015,596.312,0.7074475752602739
570,298.68,0.7083818103056679,0.8134185736885582,2015_yk_546,Yukon,2015,597.36,0.7074451648360219
571,299.204,0.7061829033317337,0.8213618353667561,2015_yk_546,Yukon,2015,598.408,0.7074543571390558
572,299.728,0.7084980361650743,0.8003680098397096,2015_yk_546,Yukon,2015,599.456,0.7074442828074954
573,300.252,0.7075367273336567,0.8085789695291192,2015_yk_546,Yukon,2015,600.504,0.7074031559855608
574,300.776,0.7058638876658863,0.8342344085592115,2015_yk_546,Yukon,2015,601.552,0.707382330000377
575,301.3,0.706480758165464,0.8326107291708644,2015_yk_546,Yukon,2015,602.6,0.7073599860805008
576,301.824,0.7077487761773157,0.8199800084299111,2015_yk_546,Yukon,2015,603.648,0.7073366370544688
577,302.348,0.7075484027009894,0.8304858259141306,2015_yk_546,Yukon,2015,604.696,0.7073356211231634
578,302.872,0.7073008391927031,0.8257916934438906,2015_yk_546,Yukon,2015,605.744,0.7073159853982066
579,303.396,0.7076960568032712,0.7951820346969604,2015_yk_546,Yukon,2015,606.792,0.7072835508844318
580,303.92,0.707354516882487,0.7891795758900054,2015_yk_546,Yukon,2015,607.84,0.7072898829536598
581,304.444,0.7062758170380786,0.805890894402161,2015_yk_546,Yukon,2015,608.888,0.7073097234522361
582,304.968,0.7075170732405048,0.8270161595616682,2015_yk_546,Yukon,2015,609.936,0.7072956376252004
583,305.492,0.7069931635531702,0.8182177839423064,2015_yk_546,Yukon,2015,610.984,0.7073024427721217
584,306.016,0.7062344376474188,0.8074871612348304,2015_yk_546,Yukon,2015,612.032,0.7072714418187905
585,306.54,0.7055066086741073,0.8163408728738918,2015_yk_546,Yukon,2015,613.08,0.7072522038715084
586,307.064,0.7070234134366401,0.8161089245926675,2015_yk_546,Yukon,2015,614.128,0.7072149911614873
587,307.588,0.708356655646351,0.8185908471231019,2015_yk_546,Yukon,2015,615.176,0.7071910518333046
588,308.112,0.7066589530654594,0.8510754597786019,2015_yk_546,Yukon,2015,616.224,0.7071848195558127
589,308.636,0.7071070183952861,0.8748361457034796,2015_yk_546,Yukon,2015,617.272,0.7071917954289824
590,309.16,0.7076578402746028,0.8454145306661727,2015_yk_546,Yukon,2015,618.32,0.7071849692984212
591,309.684,0.7085009914498829,0.8267032359947177,2015_yk_546,Yukon,2015,619.368,0.7071522693872538
592,310.208,0.7068602548116438,0.8390006899802215,2015_yk_546,Yukon,2015,620.416,0.7071251087776236
593,310.732,0.707062155203778,0.8097997250135123,2015_yk_546,Yukon,2015,621.464,0.7070986108642585
594,311.25600000000003,0.7074369369442153,0.8157614081901734,2015_yk_546,Yukon,2015,622.5120000000001,0.7070751561074399
595,311.78000000000003,0.7080107758619671,0.8272976153990292,2015_yk_546,Yukon,2015,623.5600000000001,0.707072276717318
596,312.30400000000003,0.7073086146347619,0.8473574619185136,2015_yk_546,Yukon,2015,624.6080000000001,0.7070672995583036
597,312.82800000000003,0.7084040387371325,0.8629611580297426,2015_yk_546,Yukon,2015,625.6560000000001,0.7070524291395828
598,313.35200000000003,0.7065686846756807,0.8625706411944448,2015_yk_546,Yukon,2015,626.7040000000001,0.7070528455384876
599,313.87600000000003,0.7054387776152724,0.8556240785976644,2015_yk_546,Yukon,2015,627.7520000000001,0.7070649337194848
600,314.40000000000003,0.7071077237585898,0.8676818396807133,2015_yk_546,Yukon,2015,628.8000000000001,0.7070535778561081
601,314.92400000000004,0.7075676374448372,0.8774480831680304,2015_yk_546,Yukon,2015,629.8480000000001,0.7070722859084279
602,315.44800000000004,0.7074239491518487,0.8623395762953528,2015_yk_546,Yukon,2015,630.8960000000001,0.707040397648832
603,315.97200000000004,0.7059914748903611,0.8623711756077216,2015_yk_546,Yukon,2015,631.9440000000001,0.7070440507781498
604,316.49600000000004,0.706962558779503,0.8687717275737153,2015_yk_546,Yukon,2015,632.9920000000001,0.7070653619263519
605,317.02000000000004,0.7066160620185686,0.8630971332917784,2015_yk_546,Yukon,2015,634.0400000000001,0.7070797462008781
606,317.54400000000004,0.7068950533480817,0.8520631227393973,2015_yk_546,Yukon,2015,635.0880000000001,0.7070776368470515
607,318.06800000000004,0.7083995750670925,0.8661585626378214,2015_yk_546,Yukon,2015,636.1360000000001,0.7070878129434185
608,318.59200000000004,0.7078245835629406,0.8839460290660999,2015_yk_546,Yukon,2015,637.1840000000001,0.7070659145134617
609,319.116,0.7054260991177963,0.8946852937309429,2015_yk_546,Yukon,2015,638.232,0.7070580101049294
610,319.64,0.7080571942529341,0.8926465475621438,2015_yk_546,Yukon,2015,639.28,0.7070452863773947
611,320.164,0.7078939773112116,0.8960860391582647,2015_yk_546,Yukon,2015,640.328,0.7070532003143393
612,320.688,0.7066618099899854,0.8920385627260893,2015_yk_546,Yukon,2015,641.376,0.7070532226781177
613,321.212,0.708223474234707,0.8809636913028089,2015_yk_546,Yukon,2015,642.424,0.707043945738776
614,321.736,0.707508593952764,0.880928813090185,2015_yk_546,Yukon,2015,643.472,0.7070705205842704
615,322.26,0.7067993300114976,0.9147219886223844,2015_yk_546,Yukon,2015,644.52,0.7070840076600274
616,322.784,0.7068221704265587,0.9308657276301022,2015_yk_546,Yukon,2015,645.568,0.7070864553466236
617,323.308,0.7068554546966107,0.9250175963595804,2015_yk_546,Yukon,2015,646.616,0.7070599706889865
618,323.832,0.7076420271261671,0.912270424063562,2015_yk_546,Yukon,2015,647.664,0.7070562352425325
619,324.356,0.7071222516218504,0.9066141878695616,2015_yk_546,Yukon,2015,648.712,0.7070396398795595
620,324.88,0.7069324770739661,0.8983080774690205,2015_yk_546,Yukon,2015,649.76,0.7070214778913265
621,325.404,0.7051624735749509,0.8713112027399811,2015_yk_546,Yukon,2015,650.808,0.7070029094741141
622,325.928,0.7060958378171734,0.8691768619405756,2015_yk_546,Yukon,2015,651.856,0.7069830175511232
623,326.452,0.7058141741171073,0.8827655640595468,2015_yk_546,Yukon,2015,652.904,0.7069800118374766
624,326.976,0.7074922860286572,0.901386298889678,2015_yk_546,Yukon,2015,653.952,0.7069840480275249
