Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
240,125.76,0.7115721111473889,0.7829351956294976,2015_yk_367,Yukon,2015,251.52,0.7115741783124319
241,126.284,0.7122745317871707,0.7801384933318544,2015_yk_367,Yukon,2015,252.568,0.7115508148039068
242,126.808,0.7115262896235945,0.7394559521041747,2015_yk_367,Yukon,2015,253.616,0.7115484180784133
243,127.332,0.7119763431221738,0.702369199177651,2015_yk_367,Yukon,2015,254.664,0.7115682759156134
244,127.856,0.7111442211905199,0.74844908364409235,2015_yk_367,Yukon,2015,255.712,0.7115813806119907
245,128.38,0.7112024897635404,0.7447931605099584,2015_yk_367,Yukon,2015,256.76,0.7116203174188589
246,128.904,0.7127132257593001,0.7142528118776156,2015_yk_367,Yukon,2015,257.808,0.7116047458601652
247,129.428,0.7131583811633454,0.7164558648526675,2015_yk_367,Yukon,2015,258.856,0.7116284052580446
248,129.952,0.7100557194759788,0.741983365171813,2015_yk_367,Yukon,2015,259.904,0.7116500878885442
249,130.476,0.7128978634146633,0.7382614965569443,2015_yk_367,Yukon,2015,260.952,0.711634388283478
250,131,0.7114208440299283,0.7215113180863477,2015_yk_367,Yukon,2015,262,0.7116457837251314
251,131.524,0.7110977534607273,0.7516144131480749,2015_yk_367,Yukon,2015,263.048,0.7116599369061422
252,132.048,0.7112209033762525,0.7464996494603923,2015_yk_367,Yukon,2015,264.096,0.7116339816488196
253,132.572,0.7111719678304382,0.7405024878447555,2015_yk_367,Yukon,2015,265.144,0.7116657358548476
254,133.096,0.7111982965503272,0.7203755658203277,2015_yk_367,Yukon,2015,266.192,0.7116674835754105
255,133.62,0.7122405023640147,0.738155972192451,2015_yk_367,Yukon,2015,267.24,0.7117104532359119
256,134.144,0.7103227516964213,0.7422064273407961,2015_yk_367,Yukon,2015,268.288,0.7117350421315294
257,134.668,0.7124346926031532,0.7187710897998405,2015_yk_367,Yukon,2015,269.336,0.7117601798240311
258,135.192,0.711740390117328,0.7194003796072197,2015_yk_367,Yukon,2015,270.384,0.711786674548384
259,135.716,0.7127862772645709,0.7590864163177106,2015_yk_367,Yukon,2015,271.432,0.7118015286429025
260,136.24,0.7111472114646046,0.7325922587670146,2015_yk_367,Yukon,2015,272.48,0.7118193651140675
261,136.764,0.712039481400998,0.7084244403169435,2015_yk_367,Yukon,2015,273.528,0.7118097342412526
262,137.288,0.7117235213459459,0.7184005940708946,2015_yk_367,Yukon,2015,274.576,0.7117920370391839
263,137.812,0.7108907979140203,0.7051184925429478,2015_yk_367,Yukon,2015,275.624,0.7118097332039184
264,138.336,0.7117847189105381,0.663670078798753,2015_yk_367,Yukon,2015,276.672,0.7118234381629861
265,138.86,0.7120000751881707,0.6800814650008747,2015_yk_367,Yukon,2015,277.72,0.7118358270766552
266,139.384,0.7107207299478314,0.7318745418641369,2015_yk_367,Yukon,2015,278.76800000000003,0.7118099986677308
267,139.90800000000002,0.7102675535053025,0.7285228814742967,2015_yk_367,Yukon,2015,279.81600000000003,0.7118470449459733
268,140.43200000000002,0.7132815783625147,0.7026652180641609,2015_yk_367,Yukon,2015,280.86400000000003,0.7118926441032886
269,140.95600000000002,0.712103540179332,0.7043518054955769,2015_yk_367,Yukon,2015,281.91200000000003,0.7119299208601152
270,141.48000000000002,0.71163134128383,0.7109641132236694,2015_yk_367,Yukon,2015,282.96000000000004,0.7119516172787839
271,142.00400000000002,0.7099696678133047,0.6916295376973194,2015_yk_367,Yukon,2015,284.00800000000004,0.7119350782264376
272,142.52800000000002,0.7112385599309625,0.6862064249194416,2015_yk_367,Yukon,2015,285.05600000000004,0.7119652417479195
273,143.05200000000002,0.7123795351746088,0.733988579335144,2015_yk_367,Yukon,2015,286.10400000000004,0.7120050682682267
274,143.576,0.7126417157336601,0.7268265684069967,2015_yk_367,Yukon,2015,287.152,0.7120225259548908
275,144.1,0.7123528245769571,0.6874959394084892,2015_yk_367,Yukon,2015,288.2,0.7120196673038655
276,144.624,0.7109521863168853,0.704993996515544,2015_yk_367,Yukon,2015,289.248,0.7120274137471587
277,145.148,0.713503974345433,0.7184693282132055,2015_yk_367,Yukon,2015,290.296,0.7120309784881053
278,145.672,0.7130479337304485,0.7120375802730424,2015_yk_367,Yukon,2015,291.344,0.7120965001851756
279,146.196,0.7114973928916883,0.68270504672812,2015_yk_367,Yukon,2015,292.392,0.7120945931029564
280,146.72,0.7121459380713259,0.7134721415126316,2015_yk_367,Yukon,2015,293.44,0.7121430543822646
281,147.244,0.7122550821514827,0.7151823913362543,2015_yk_367,Yukon,2015,294.488,0.7121897521946009
282,147.768,0.7112272570108524,0.6946730478545681,2015_yk_367,Yukon,2015,295.536,0.7122026245779574
283,148.292,0.7130970133757564,0.6999633762871992,2015_yk_367,Yukon,2015,296.584,0.7122390658112452
284,148.816,0.7118514283818727,0.7193562015575756,2015_yk_367,Yukon,2015,297.632,0.7122917675950674
285,149.34,0.7129297679818474,0.6904483091946603,2015_yk_367,Yukon,2015,298.68,0.7123307282360103
286,149.864,0.7122607833451768,0.6608565553606546,2015_yk_367,Yukon,2015,299.728,0.712379090061146
287,150.388,0.7130118366634588,0.6980854751749589,2015_yk_367,Yukon,2015,300.776,0.712413884104769
288,150.912,0.7123644039174813,0.6811016754653985,2015_yk_367,Yukon,2015,301.824,0.7124360960070143
289,151.436,0.7118802191775238,0.636723986480651,2015_yk_367,Yukon,2015,302.872,0.7124598291814805
290,151.96,0.711739906326501,0.6714746654823024,2015_yk_367,Yukon,2015,303.92,0.712513099825857
291,152.484,0.7120446306889929,0.7071441310614585,2015_yk_367,Yukon,2015,304.968,0.7125390888597186
292,153.008,0.710888656687621,0.6829934187960621,2015_yk_367,Yukon,2015,306.016,0.7125556657117115
293,153.532,0.7118605254393704,0.6699934810394559,2015_yk_367,Yukon,2015,307.064,0.7125915142417545
294,154.056,0.7125869932289968,0.6977471607961503,2015_yk_367,Yukon,2015,308.112,0.7126446952798061
295,154.58,0.7126898086280072,0.6825557924808625,2015_yk_367,Yukon,2015,309.16,0.7126835687104296
296,155.104,0.7108138208470075,0.6569413845534454,2015_yk_367,Yukon,2015,310.208,0.7127303706289451
297,155.628,0.7129045329323421,0.6703373387454761,2015_yk_367,Yukon,2015,311.25600000000003,0.7127866364258763
298,156.15200000000002,0.7141194677072724,0.6937675006926135,2015_yk_367,Yukon,2015,312.30400000000003,0.7127835762136797
299,156.67600000000002,0.713793283286149,0.6776531902106897,2015_yk_367,Yukon,2015,313.35200000000003,0.7128171751043045
300,157.20000000000002,0.7128738962675091,0.6624291523004678,2015_yk_367,Yukon,2015,314.40000000000003,0.7128429926983816
301,157.72400000000002,0.7112821886463969,0.6665415874822467,2015_yk_367,Yukon,2015,315.44800000000004,0.7129204160878936
302,158.24800000000002,0.7133361009125104,0.6633569740626137,2015_yk_367,Yukon,2015,316.49600000000004,0.7129487028463953
303,158.77200000000002,0.7143659343406045,0.6279048697326731,2015_yk_367,Yukon,2015,317.54400000000004,0.712962584904146
304,159.29600000000002,0.7121916823903562,0.6243657414816872,2015_yk_367,Yukon,2015,318.59200000000004,0.7129823851052614
305,159.82,0.7110309707020233,0.6573916923087794,2015_yk_367,Yukon,2015,319.64,0.712992627051438
306,160.344,0.7131780123568964,0.6680359210092236,2015_yk_367,Yukon,2015,320.688,0.7130638562090892
307,160.868,0.7133722656201341,0.6476986467563131,2015_yk_367,Yukon,2015,321.736,0.7130537261731352
308,161.392,0.713987021300194,0.6555583092979816,2015_yk_367,Yukon,2015,322.784,0.7130543067534831
309,161.916,0.7127834384815189,0.6934470457475166,2015_yk_367,Yukon,2015,323.832,0.7130646808391837
310,162.44,0.7143285207884118,0.6798845850240385,2015_yk_367,Yukon,2015,324.88,0.7131039003836736
311,162.964,0.7138996222009146,0.6674158991516874,2015_yk_367,Yukon,2015,325.928,0.7131219317106844
312,163.488,0.711993246377639,0.6975922751727889,2015_yk_367,Yukon,2015,326.976,0.7131851934998045
313,164.012,0.7133584418277061,0.6882329072680724,2015_yk_367,Yukon,2015,328.024,0.7132235585850354
314,164.536,0.7143604035796614,0.6841153515702787,2015_yk_367,Yukon,2015,329.072,0.7132571096784996
315,165.06,0.7145781408205875,0.7037842891746877,2015_yk_367,Yukon,2015,330.12,0.7132934795997815
316,165.584,0.7132244612045582,0.698137974350969,2015_yk_367,Yukon,2015,331.168,0.7133267980631736
317,166.108,0.7145223352205391,0.6821370785534898,2015_yk_367,Yukon,2015,332.216,0.713345910950541
318,166.632,0.7130731042520443,0.6498776613202982,2015_yk_367,Yukon,2015,333.264,0.7133329592845187
319,167.156,0.7142102677325495,0.6690144919759327,2015_yk_367,Yukon,2015,334.312,0.7133486641972426
320,167.68,0.714343450127187,0.6713827561740783,2015_yk_367,Yukon,2015,335.36,0.7133971251608492
321,168.204,0.7135988234326922,0.6616639042742698,2015_yk_367,Yukon,2015,336.408,0.7134227605723389
322,168.728,0.7127181324655214,0.6781349342602707,2015_yk_367,Yukon,2015,337.456,0.7134669224481065
323,169.252,0.7130417097166037,0.6753409055053397,2015_yk_367,Yukon,2015,338.504,0.7135160277974483
324,169.776,0.7149755811936379,0.6512638578606129,2015_yk_367,Yukon,2015,339.552,0.7135136957542091
325,170.3,0.7143324810255745,0.643062627805799,2015_yk_367,Yukon,2015,340.6,0.7135319037082367
326,170.824,0.7135288450587616,0.6724400967806525,2015_yk_367,Yukon,2015,341.648,0.7135900734783173
327,171.348,0.7136435013211676,0.6718249298482846,2015_yk_367,Yukon,2015,342.696,0.7136249585646712
328,171.872,0.7130979656307225,0.681675563566145,2015_yk_367,Yukon,2015,343.744,0.7136189495666171
