Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
351,183.924,0.7084183505232852,0.851342148486066,2015_yk_056a,Yukon,2015,367.848,0.709523565438143
352,184.448,0.7117490376946917,0.8396860791431363,2015_yk_056a,Yukon,2015,368.896,0.7095439350553583
353,184.972,0.7092654827830166,0.8301559376462402,2015_yk_056a,Yukon,2015,369.944,0.7095476884222284
354,185.496,0.7099540616801656,0.8385486310849094,2015_yk_056a,Yukon,2015,370.992,0.709560480905982
355,186.02,0.7109116708355099,0.8482754831424998,2015_yk_056a,Yukon,2015,372.04,0.7095613231236741
356,186.544,0.7092578432130913,0.8300350936285639,2015_yk_056a,Yukon,2015,373.088,0.7095580514548435
357,187.068,0.7096164887366877,0.8364089587039798,2015_yk_056a,Yukon,2015,374.136,0.7095568665939087
358,187.592,0.7102831436248639,0.8437810534291879,2015_yk_056a,Yukon,2015,375.184,0.7095790828128176
359,188.116,0.7078653643891893,0.8390390770370657,2015_yk_056a,Yukon,2015,376.232,0.7095837702585984
360,188.64,0.709098407304467,0.8205680347309268,2015_yk_056a,Yukon,2015,377.28,0.7095489012112481
361,189.164,0.7098790574973948,0.820235316712515,2015_yk_056a,Yukon,2015,378.328,0.7095225412541034
362,189.688,0.7082338862059161,0.8182369861219302,2015_yk_056a,Yukon,2015,379.376,0.7094859161142844
363,190.212,0.7093692813713476,0.8086351880319476,2015_yk_056a,Yukon,2015,380.424,0.7095075865461045
364,190.736,0.7103604496132323,0.8022619617655886,2015_yk_056a,Yukon,2015,381.472,0.7094976518654864
365,191.26,0.7096884546238454,0.8285493854780979,2015_yk_056a,Yukon,2015,382.52,0.7094994788979183
366,191.784,0.7104611141654569,0.7898338806165257,2015_yk_056a,Yukon,2015,383.568,0.7095026352415043
367,192.308,0.709738768950712,0.7833032159478832,2015_yk_056a,Yukon,2015,384.616,0.7095232699316456
368,192.832,0.7089244851028609,0.8009857649537396,2015_yk_056a,Yukon,2015,385.664,0.7095151689350835
369,193.356,0.7092914399514992,0.8191674028118577,2015_yk_056a,Yukon,2015,386.712,0.7095185957921963
370,193.88,0.7099617678169566,0.8052378532637141,2015_yk_056a,Yukon,2015,387.76,0.7095138462496856
371,194.404,0.7091273669406464,0.801788655168177,2015_yk_056a,Yukon,2015,388.808,0.7094951994974433
372,194.928,0.7110839996285333,0.8118086896266024,2015_yk_056a,Yukon,2015,389.856,0.7094818258014314
373,195.452,0.7098642707020338,0.7924035624300523,2015_yk_056a,Yukon,2015,390.904,0.7095069481945893
374,195.976,0.7065442831200819,0.7832734789306721,2015_yk_056a,Yukon,2015,391.952,0.709489872504755
375,196.5,0.7087682223852684,0.7881937588205608,2015_yk_056a,Yukon,2015,393,0.7095071891201692
376,197.024,0.7095093274248622,0.7872063313142944,2015_yk_056a,Yukon,2015,394.048,0.7095003503728007
377,197.548,0.709046417999288,0.7768756954023578,2015_yk_056a,Yukon,2015,395.096,0.7095160807157724
378,198.072,0.7101200771719474,0.7802634322522732,2015_yk_056a,Yukon,2015,396.144,0.7095290860944486
379,198.596,0.7094701754024993,0.7923343381735906,2015_yk_056a,Yukon,2015,397.192,0.709504807729559
380,199.12,0.7086491274212818,0.7660831990250851,2015_yk_056a,Yukon,2015,398.24,0.7094755319205259
381,199.644,0.709953961734701,0.7569378480721424,2015_yk_056a,Yukon,2015,399.288,0.7094625958940638
382,200.168,0.7100106015046553,0.7524428793933682,2015_yk_056a,Yukon,2015,400.336,0.7094305148689254
383,200.692,0.7094625403584174,0.7725427694159607,2015_yk_056a,Yukon,2015,401.384,0.7094572509805787
384,201.216,0.7103500979264631,0.7260675835270854,2015_yk_056a,Yukon,2015,402.432,0.7094415640507971
385,201.74,0.7100516427588405,0.7455683297936159,2015_yk_056a,Yukon,2015,403.48,0.7094151212579062
386,202.264,0.7094924934443256,0.7797950451724336,2015_yk_056a,Yukon,2015,404.528,0.7093985495089222
387,202.788,0.7104145299182422,0.777988310926141,2015_yk_056a,Yukon,2015,405.576,0.7094047588654665
388,203.312,0.7106663833754379,0.7420815139003065,2015_yk_056a,Yukon,2015,406.624,0.7094173996345908
389,203.836,0.7093294701515526,0.7562578823394258,2015_yk_056a,Yukon,2015,407.672,0.7094179103424244
390,204.36,0.7078198807877504,0.7636416518498204,2015_yk_056a,Yukon,2015,408.72,0.7094013871652696
391,204.884,0.7096070045090668,0.7438988476060351,2015_yk_056a,Yukon,2015,409.768,0.7093557987713475
392,205.408,0.7073120567802285,0.7372121441041566,2015_yk_056a,Yukon,2015,410.816,0.709366123919809
393,205.932,0.7093738128798025,0.736206080392169,2015_yk_056a,Yukon,2015,411.864,0.70935229914713
394,206.456,0.709558597630968,0.7377729783421689,2015_yk_056a,Yukon,2015,412.912,0.7093629767640899
395,206.98,0.7093925308858462,0.717727288125179,2015_yk_056a,Yukon,2015,413.96,0.7093340727818407
396,207.504,0.7108149095403065,0.7327356470550052,2015_yk_056a,Yukon,2015,415.008,0.709325352496103
397,208.028,0.7099159388803897,0.7497158237226909,2015_yk_056a,Yukon,2015,416.056,0.7093279622122145
398,208.552,0.7092036254538127,0.7348180363121747,2015_yk_056a,Yukon,2015,417.104,0.7093399732845778
399,209.076,0.7099493417568891,0.7154897874317495,2015_yk_056a,Yukon,2015,418.152,0.7093308803854763
400,209.6,0.7098109677811898,0.7264248507745905,2015_yk_056a,Yukon,2015,419.2000000000001,0.709322664113341
401,210.124,0.7086005279012492,0.7403255023342399,2015_yk_056a,Yukon,2015,420.2480000000001,0.709321856493668
402,210.648,0.7089414834504371,0.7222601627728238,2015_yk_056a,Yukon,2015,421.296,0.7093033389943972
403,211.172,0.7096290550345266,0.7255496483002569,2015_yk_056a,Yukon,2015,422.344,0.70926487867981
404,211.696,0.7087092233716182,0.7238510053455821,2015_yk_056a,Yukon,2015,423.392,0.7093239669211778
405,212.22,0.7105719482097754,0.7170518457785247,2015_yk_056a,Yukon,2015,424.44,0.7093213286226211
406,212.744,0.708562589906097,0.7193113982470485,2015_yk_056a,Yukon,2015,425.488,0.7093091452727799
407,213.268,0.7095357005256372,0.7197931676496271,2015_yk_056a,Yukon,2015,426.536,0.7093093343077589
408,213.792,0.7101267017185589,0.7381691531478282,2015_yk_056a,Yukon,2015,427.584,0.7092842947225158
409,214.316,0.7086272690986039,0.7161667048449516,2015_yk_056a,Yukon,2015,428.632,0.7092976272994053
410,214.84,0.7082252036755188,0.7146244216112485,2015_yk_056a,Yukon,2015,429.68,0.7093286952319204
411,215.364,0.7076421889355602,0.727406906599549,2015_yk_056a,Yukon,2015,430.728,0.7092994093384403
412,215.888,0.709824176186385,0.7224016943759852,2015_yk_056a,Yukon,2015,431.776,0.7092854882957752
413,216.412,0.7108696494822127,0.712769817953348,2015_yk_056a,Yukon,2015,432.824,0.7092924100551532
414,216.936,0.7090128458932683,0.7304619461084929,2015_yk_056a,Yukon,2015,433.872,0.7092680940233465
415,217.46,0.7093251032620584,0.7331624299047075,2015_yk_056a,Yukon,2015,434.92,0.7092162815973153
416,217.984,0.7082635382740564,0.7233180925801352,2015_yk_056a,Yukon,2015,435.968,0.7092383120069765
417,218.508,0.7099890501293442,0.7169277558109624,2015_yk_056a,Yukon,2015,437.016,0.7092114397974841
418,219.032,0.7110415897723207,0.7351410731461792,2015_yk_056a,Yukon,2015,438.064,0.7092040023904648
419,219.556,0.7078960068592051,0.7333885233759239,2015_yk_056a,Yukon,2015,439.112,0.7091740958369799
420,220.08,0.7081070166751733,0.7253695010551802,2015_yk_056a,Yukon,2015,440.16,0.7092104824407779
421,220.604,0.7071437538620708,0.7399178187581458,2015_yk_056a,Yukon,2015,441.208,0.7091939471906963
422,221.128,0.7088533951136106,0.7473490452354156,2015_yk_056a,Yukon,2015,442.256,0.7092221899421146
423,221.652,0.7085397950106087,0.7273645372227099,2015_yk_056a,Yukon,2015,443.304,0.7092153892586625
424,222.176,0.7110011066308186,0.7373638650135464,2015_yk_056a,Yukon,2015,444.352,0.7092119081759672
425,222.7,0.707954215688893,0.7461964153382205,2015_yk_056a,Yukon,2015,445.4,0.7092151361317581
426,223.224,0.7099378970211921,0.7539920183673454,2015_yk_056a,Yukon,2015,446.448,0.7091994077756282
427,223.748,0.7098953519174113,0.7342872676973342,2015_yk_056a,Yukon,2015,447.496,0.7091772097241509
428,224.272,0.7096451494446551,0.7338164845640641,2015_yk_056a,Yukon,2015,448.544,0.7091756833911386
429,224.796,0.7087458660054127,0.7698760544954757,2015_yk_056a,Yukon,2015,449.592,0.7091843522029796
430,225.32,0.7094687914888415,0.7379786019276161,2015_yk_056a,Yukon,2015,450.64,0.7091621204140977
431,225.844,0.7090789097602637,0.7283681732612469,2015_yk_056a,Yukon,2015,451.6880000000001,0.7091592240868841
432,226.368,0.7099729496722873,0.7509993700520353,2015_yk_056a,Yukon,2015,452.7360000000001,0.709150515483235
433,226.892,0.707556651826799,0.7500996198837098,2015_yk_056a,Yukon,2015,453.784,0.709135619730855
434,227.416,0.7100895776021529,0.7317901319182386,2015_yk_056a,Yukon,2015,454.832,0.7091324915995394
435,227.94,0.7086099244718572,0.7656478487435935,2015_yk_056a,Yukon,2015,455.88,0.7090919847292821
436,228.464,0.7087783264343944,0.7692315432332747,2015_yk_056a,Yukon,2015,456.928,0.7090974352311666
437,228.988,0.7090577600980226,0.7410514415536642,2015_yk_056a,Yukon,2015,457.976,0.7090917432907524
438,229.512,0.708617702057366,0.7381448052557926,2015_yk_056a,Yukon,2015,459.024,0.7090843621297037
439,230.036,0.7102701300158686,0.7710679780226989,2015_yk_056a,Yukon,2015,460.072,0.709106600447652
440,230.56,0.7105132033721896,0.7708539081753504,2015_yk_056a,Yukon,2015,461.12,0.7091390481654026
441,231.084,0.7081968081258928,0.7467954140592701,2015_yk_056a,Yukon,2015,462.168,0.7091586562377886
442,231.608,0.7091753389447536,0.7686746548282916,2015_yk_056a,Yukon,2015,463.216,0.7091405043674952
443,232.132,0.7098778459210942,0.7848596448826306,2015_yk_056a,Yukon,2015,464.264,0.7091244715076781
444,232.656,0.7088911360180602,0.7764420277381016,2015_yk_056a,Yukon,2015,465.312,0.7091425534074338
445,233.18,0.70694289719697,0.7543019971265595,2015_yk_056a,Yukon,2015,466.36,0.7091500538115223
446,233.704,0.7108143180240046,0.7781020280016517,2015_yk_056a,Yukon,2015,467.408,0.7091868576956036
447,234.228,0.7088021973486964,0.7749572946089393,2015_yk_056a,Yukon,2015,468.456,0.7091716231043688
448,234.752,0.7102201389542758,0.7558477098256373,2015_yk_056a,Yukon,2015,469.504,0.7091150235144851
449,235.276,0.7075350769424582,0.7756263293481945,2015_yk_056a,Yukon,2015,470.552,0.7091036475500918
450,235.8,0.7100030770156319,0.7793710192901543,2015_yk_056a,Yukon,2015,471.6,0.7091389423269869
451,236.324,0.7086148895041698,0.7869595077780601,2015_yk_056a,Yukon,2015,472.648,0.7091574882742747
452,236.848,0.7090066218653284,0.7724089719746577,2015_yk_056a,Yukon,2015,473.696,0.7091683744847238
453,237.372,0.7089657718726694,0.788430872707361,2015_yk_056a,Yukon,2015,474.744,0.7091825751255988
454,237.896,0.7093497326692536,0.7857660440222861,2015_yk_056a,Yukon,2015,475.792,0.7091565063634205
455,238.42,0.7095862082332987,0.7887953861163315,2015_yk_056a,Yukon,2015,476.84,0.7091897344914584
456,238.944,0.7098712081725098,0.778393450074171,2015_yk_056a,Yukon,2015,477.888,0.7091650565673074
457,239.468,0.7085840557917501,0.7757943800936941,2015_yk_056a,Yukon,2015,478.936,0.7091389988346919
458,239.992,0.7091120454730737,0.7787660586423426,2015_yk_056a,Yukon,2015,479.984,0.7091230952976808
459,240.516,0.7104694704673552,0.7738475630017329,2015_yk_056a,Yukon,2015,481.032,0.7091435961848789
460,241.04,0.7084770604482729,0.7764410400399072,2015_yk_056a,Yukon,2015,482.08,0.7091227510681504
461,241.564,0.7084267482684398,0.7889260653085952,2015_yk_056a,Yukon,2015,483.128,0.7091275478354309
462,242.088,0.70841896723149,0.7847083606858223,2015_yk_056a,Yukon,2015,484.176,0.7091155705408544
463,242.612,0.7087353098917326,0.785188695442016,2015_yk_056a,Yukon,2015,485.2240000000001,0.7091299342651088
464,243.136,0.7085215354926746,0.7856648997781354,2015_yk_056a,Yukon,2015,486.2720000000001,0.7091208405416549
465,243.66000000000005,0.7081415359943465,0.786550658136091,2015_yk_056a,Yukon,2015,487.3200000000001,0.709123391512343
466,244.184,0.7088896200191638,0.783936671785382,2015_yk_056a,Yukon,2015,488.368,0.7091129077948193
467,244.708,0.7091941841007869,0.8146208856319593,2015_yk_056a,Yukon,2015,489.416,0.7090970622009531
468,245.232,0.7096838320556396,0.8100390056790282,2015_yk_056a,Yukon,2015,490.464,0.7090949782078132
469,245.756,0.7099615681754925,0.7896167187802348,2015_yk_056a,Yukon,2015,491.512,0.7090529996372867
470,246.28,0.7101720667405659,0.7818534533844433,2015_yk_056a,Yukon,2015,492.56,0.7090252893406295
471,246.804,0.7088186732787224,0.7870508207535062,2015_yk_056a,Yukon,2015,493.608,0.7090424919840249
472,247.328,0.7087350639687787,0.7901381629081914,2015_yk_056a,Yukon,2015,494.656,0.7090355203322445
473,247.852,0.7099076778931827,0.764110763135676,2015_yk_056a,Yukon,2015,495.704,0.7090096392017267
474,248.376,0.7100977598786139,0.781134748873674,2015_yk_056a,Yukon,2015,496.752,0.7090153911860023
475,248.9,0.709775127507368,0.7767037926306022,2015_yk_056a,Yukon,2015,497.8,0.7090757890080662
476,249.424,0.7104717713189332,0.7711228983747578,2015_yk_056a,Yukon,2015,498.848,0.70903668042045
477,249.948,0.7090749746552492,0.7975123521834573,2015_yk_056a,Yukon,2015,499.896,0.7090597851094451
478,250.472,0.7076456143793034,0.7950336037222445,2015_yk_056a,Yukon,2015,500.944,0.7090383306686173
479,250.996,0.7072134489956085,0.7844563671076272,2015_yk_056a,Yukon,2015,501.992,0.7090571406032187
480,251.52,0.7102247032888784,0.787612554656631,2015_yk_056a,Yukon,2015,503.04,0.7090395133617313
481,252.044,0.7082565106993399,0.7921366208796026,2015_yk_056a,Yukon,2015,504.088,0.7090374873707782
482,252.568,0.709506567740555,0.7965436125193369,2015_yk_056a,Yukon,2015,505.136,0.709020947139492
483,253.092,0.7093918334631064,0.8123799027670422,2015_yk_056a,Yukon,2015,506.184,0.7090026690863556
484,253.616,0.709436980900124,0.8085052144341799,2015_yk_056a,Yukon,2015,507.232,0.7090124425371642
485,254.14,0.7099479033711659,0.8198501451047613,2015_yk_056a,Yukon,2015,508.28,0.7090365028336097
486,254.664,0.7084572215721332,0.7961259912871267,2015_yk_056a,Yukon,2015,509.328,0.7090428234500552
487,255.188,0.7083318879604782,0.8016007740183465,2015_yk_056a,Yukon,2015,510.376,0.7090504974800578
488,255.712,0.7086909372239896,0.8076896559166181,2015_yk_056a,Yukon,2015,511.424,0.7090868417826203
489,256.236,0.709975919237299,0.8132672130758876,2015_yk_056a,Yukon,2015,512.472,0.70906841229551
490,256.76,0.7082180844851299,0.8136910369408008,2015_yk_056a,Yukon,2015,513.52,0.7090686648244594
491,257.284,0.7093667157970949,0.7978042012942496,2015_yk_056a,Yukon,2015,514.568,0.7090999216380658
492,257.808,0.7092543119977023,0.8172533801811472,2015_yk_056a,Yukon,2015,515.616,0.7091112645596257
493,258.332,0.7084184752820659,0.7972544204219707,2015_yk_056a,Yukon,2015,516.664,0.7091183207775307
494,258.856,0.7095439541949159,0.8128528646861151,2015_yk_056a,Yukon,2015,517.712,0.7091368459961931
495,259.38,0.7087629827131469,0.8015977814259786,2015_yk_056a,Yukon,2015,518.76,0.7091516430972145
496,259.904,0.7081493033829656,0.8070180435937888,2015_yk_056a,Yukon,2015,519.808,0.7091567070713986
497,260.428,0.7081070244660534,0.8195507145471298,2015_yk_056a,Yukon,2015,520.856,0.709130910277451
498,260.952,0.7084926624689665,0.7947715154860859,2015_yk_056a,Yukon,2015,521.904,0.7091394427850223
499,261.476,0.7077514157842846,0.8161485273303832,2015_yk_056a,Yukon,2015,522.952,0.7091328467008715
500,262,0.7088505855727474,0.8199277732796963,2015_yk_056a,Yukon,2015,524,0.7091237362709459
501,262.524,0.7092289667296212,0.8127790894709541,2015_yk_056a,Yukon,2015,525.048,0.7091021624568324
502,263.048,0.7087570398379297,0.8309722417469437,2015_yk_056a,Yukon,2015,526.096,0.7091144791321417
503,263.572,0.7083249780900261,0.837548392901463,2015_yk_056a,Yukon,2015,527.144,0.709105091168378
504,264.096,0.7092362550745998,0.803775083679292,2015_yk_056a,Yukon,2015,528.192,0.7090573858215449
505,264.62,0.7105667665208,0.8137869077127531,2015_yk_056a,Yukon,2015,529.24,0.709047482629074
506,265.144,0.7084678027670279,0.8409273268081133,2015_yk_056a,Yukon,2015,530.288,0.7090236089883486
507,265.668,0.7101884786883992,0.8292320798528585,2015_yk_056a,Yukon,2015,531.336,0.7090171335528629
508,266.192,0.7089328725046078,0.8010359528298093,2015_yk_056a,Yukon,2015,532.384,0.7090366330321898
509,266.716,0.7086636730185397,0.812890922198598,2015_yk_056a,Yukon,2015,533.432,0.7090851301195447
510,267.24,0.708945442526397,0.8194884945334752,2015_yk_056a,Yukon,2015,534.48,0.7090949463248831
511,267.764,0.7084933300469813,0.8211992104632663,2015_yk_056a,Yukon,2015,535.528,0.7091055982309573
512,268.288,0.7080142079881605,0.8096370564855545,2015_yk_056a,Yukon,2015,536.576,0.7091146593705993
513,268.812,0.7078690886844813,0.8162674953846435,2015_yk_056a,Yukon,2015,537.624,0.7091154344654538
514,269.336,0.7099361397177756,0.8197340454550872,2015_yk_056a,Yukon,2015,538.672,0.7090923789616165
515,269.86,0.7110298260200284,0.8211349079731077,2015_yk_056a,Yukon,2015,539.72,0.709089903966834
516,270.384,0.7102504451592402,0.8030801729687597,2015_yk_056a,Yukon,2015,540.768,0.7090742405000606
517,270.908,0.7090444975919028,0.8062376500522654,2015_yk_056a,Yukon,2015,541.816,0.7091042043981404
518,271.432,0.7112927036268293,0.803636073863373,2015_yk_056a,Yukon,2015,542.864,0.709097477804191
519,271.956,0.7093637012407356,0.8084022439281866,2015_yk_056a,Yukon,2015,543.912,0.7090850992812664
520,272.48,0.7084922121852377,0.8009718057330323,2015_yk_056a,Yukon,2015,544.96,0.7090975045153317
521,273.004,0.7103021570848238,0.8071765110221483,2015_yk_056a,Yukon,2015,546.008,0.7090982140381176
522,273.528,0.7090995425250811,0.8031592888913456,2015_yk_056a,Yukon,2015,547.056,0.7091130136746073
523,274.052,0.7091586829660307,0.7918164248697152,2015_yk_056a,Yukon,2015,548.104,0.709108252496963
524,274.576,0.7096330486124168,0.8086338549081009,2015_yk_056a,Yukon,2015,549.152,0.7090964079916532
525,275.1,0.7090293620556241,0.8069681101011702,2015_yk_056a,Yukon,2015,550.2,0.7091012880972694
526,275.624,0.7091934584702126,0.7953952067847666,2015_yk_056a,Yukon,2015,551.248,0.7091342540546896
527,276.148,0.7076463764639366,0.8027600984314939,2015_yk_056a,Yukon,2015,552.296,0.7091356178861118
528,276.672,0.7101957825099242,0.7950955766786278,2015_yk_056a,Yukon,2015,553.344,0.7091550586411178
529,277.196,0.7095658031264448,0.7844603299549502,2015_yk_056a,Yukon,2015,554.392,0.7091788100782815
530,277.72,0.7096254409450292,0.7868503371059686,2015_yk_056a,Yukon,2015,555.44,0.7091620935254762
531,278.244,0.707524244431917,0.7893092412596167,2015_yk_056a,Yukon,2015,556.488,0.7091577615009012
532,278.76800000000003,0.7094740644873312,0.7932951740714451,2015_yk_056a,Yukon,2015,557.5360000000001,0.7091495655446735
533,279.29200000000003,0.7093444000673608,0.7818990037004445,2015_yk_056a,Yukon,2015,558.5840000000001,0.709154787616235
534,279.81600000000003,0.7072354390686235,0.8072138000866451,2015_yk_056a,Yukon,2015,559.6320000000001,0.7091600972282842
535,280.34000000000003,0.7091809359591134,0.8138851235978379,2015_yk_056a,Yukon,2015,560.6800000000001,0.7091272214895464
536,280.86400000000003,0.7090393528754132,0.8027920028800271,2015_yk_056a,Yukon,2015,561.7280000000001,0.709113267801909
537,281.38800000000003,0.7086864485261062,0.7743188678263594,2015_yk_056a,Yukon,2015,562.7760000000001,0.7090894087248972
538,281.91200000000003,0.7088155831389146,0.7847826794625149,2015_yk_056a,Yukon,2015,563.8240000000001,0.7090726488623168
539,282.43600000000004,0.7101232742368982,0.76159321534497,2015_yk_056a,Yukon,2015,564.8720000000001,0.7090601852774958
540,282.96000000000004,0.710813675609184,0.7765463984905271,2015_yk_056a,Yukon,2015,565.9200000000001,0.7090562390786761
541,283.48400000000004,0.7088956250637907,0.7964643245125133,2015_yk_056a,Yukon,2015,566.9680000000001,0.7090795705072817
542,284.00800000000004,0.7100502361190738,0.7959389482042571,2015_yk_056a,Yukon,2015,568.0160000000001,0.7091245178901566
543,284.53200000000004,0.7094383391543729,0.7714416111051368,2015_yk_056a,Yukon,2015,569.0640000000001,0.709137254441153
544,285.05600000000004,0.708053650669888,0.7602924287926278,2015_yk_056a,Yukon,2015,570.1120000000001,0.7091219956037206
545,285.58000000000004,0.7097994036842131,0.78617036411116,2015_yk_056a,Yukon,2015,571.1600000000001,0.7090876138838237
546,286.104,0.7075174135657316,0.7722610537784178,2015_yk_056a,Yukon,2015,572.208,0.7090713934597012
547,286.628,0.7101297218452601,0.7518468107647315,2015_yk_056a,Yukon,2015,573.256,0.709084858261893
548,287.152,0.7082873415870322,0.773170508386896,2015_yk_056a,Yukon,2015,574.304,0.7090670923313893
549,287.676,0.7092332078618268,0.7908642065528572,2015_yk_056a,Yukon,2015,575.352,0.7090564853455502
550,288.2,0.7089623985290404,0.7757802103205398,2015_yk_056a,Yukon,2015,576.4,0.7090722206016838
551,288.724,0.7094092871642504,0.7558065030964938,2015_yk_056a,Yukon,2015,577.448,0.7090468790766568
552,289.248,0.7101422901870924,0.7844804746039591,2015_yk_056a,Yukon,2015,578.496,0.709048236103857
553,289.772,0.7081328046234037,0.7898650010994492,2015_yk_056a,Yukon,2015,579.544,0.7090532231489389
554,290.296,0.708833283876329,0.7490752441897023,2015_yk_056a,Yukon,2015,580.592,0.7090409601038992
555,290.82,0.7090557890501179,0.7490501166710227,2015_yk_056a,Yukon,2015,581.64,0.7090664896508516
556,291.344,0.7101272608281816,0.785415706541622,2015_yk_056a,Yukon,2015,582.688,0.709070450136818
557,291.868,0.7081888543513861,0.7753686912162113,2015_yk_056a,Yukon,2015,583.736,0.7091343226636759
558,292.392,0.709659107769329,0.7729439107003849,2015_yk_056a,Yukon,2015,584.784,0.7091397673085176
559,292.916,0.7091765020141103,0.7793096535419227,2015_yk_056a,Yukon,2015,585.832,0.7091311073768736
560,293.44,0.7078475924044235,0.7796825089105023,2015_yk_056a,Yukon,2015,586.88,0.7091320633775644
561,293.964,0.7089690452551173,0.7738014943422276,2015_yk_056a,Yukon,2015,587.928,0.7091545537469535
562,294.488,0.7082652824642667,0.7726114812492642,2015_yk_056a,Yukon,2015,588.976,0.7091426947033245
563,295.012,0.7086383023837164,0.7729057643839201,2015_yk_056a,Yukon,2015,590.024,0.709137400540586
564,295.536,0.709554831797553,0.7688079460819484,2015_yk_056a,Yukon,2015,591.072,0.7091824644551871
565,296.06,0.7085942221965341,0.751460566110074,2015_yk_056a,Yukon,2015,592.12,0.7091885931793889
566,296.584,0.707630581508784,0.7676479210262942,2015_yk_056a,Yukon,2015,593.168,0.7091889069210234
567,297.108,0.7087569340676941,0.7686710436681972,2015_yk_056a,Yukon,2015,594.216,0.7092139172700115
568,297.632,0.7079272807497813,0.7573264792534631,2015_yk_056a,Yukon,2015,595.264,0.7092175845490619
569,298.156,0.707915857929281,0.7696276750363548,2015_yk_056a,Yukon,2015,596.312,0.7091842814365338
