Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
100,52.400000000000006,7.2084741689278820e-001,0.9771394272701784,2015_yk_099,Yukon,2015,104.80000000000001
101,52.92400000000001,7.2036154276256581e-001,0.9817185586745941,2015_yk_099,Yukon,2015,105.84800000000001
102,53.448,7.2140449556385000e-001,0.9867080753717149,2015_yk_099,Yukon,2015,106.896
103,53.972,7.2038742158880054e-001,0.9817213884221464,2015_yk_099,Yukon,2015,107.944
104,54.496,7.2067383113826800e-001,0.9840361578769943,2015_yk_099,Yukon,2015,108.992
105,55.02,7.2154668219266049e-001,1.0107523506771576,2015_yk_099,Yukon,2015,110.04
106,55.544000000000004,7.2171012448495619e-001,1.0099286168151484,2015_yk_099,Yukon,2015,111.08800000000001
107,56.068000000000005,7.1958967947035202e-001,0.9985848104018018,2015_yk_099,Yukon,2015,112.13600000000001
108,56.592000000000006,7.2013780522686022e-001,1.0063070241316705,2015_yk_099,Yukon,2015,113.18400000000001
109,57.116,7.1859413326278709e-001,1.012604367772814,2015_yk_099,Yukon,2015,114.232
110,57.64,7.2010275536756196e-001,1.0106944422325803,2015_yk_099,Yukon,2015,115.28
111,58.164,7.2101050364550179e-001,1.013013709496971,2015_yk_099,Yukon,2015,116.328
112,58.688,7.2049577549448418e-001,1.0162887855566267,2015_yk_099,Yukon,2015,117.376
113,59.212,7.1941636175241630e-001,1.003821078452858,2015_yk_099,Yukon,2015,118.424
114,59.736000000000004,7.1937338247449223e-001,1.000651053821809,2015_yk_099,Yukon,2015,119.47200000000001
115,60.260000000000005,7.1830972408631222e-001,0.9941101862942056,2015_yk_099,Yukon,2015,120.52000000000001
116,60.784000000000006,7.2042723685659416e-001,0.9976173621000718,2015_yk_099,Yukon,2015,121.56800000000001
117,61.30800000000001,7.2051654115699981e-001,1.0049169861146985,2015_yk_099,Yukon,2015,122.61600000000001
118,61.832,7.2172575697008556e-001,0.9994392761622661,2015_yk_099,Yukon,2015,123.664
119,62.356,7.2063744458399681e-001,1.00425220747034,2015_yk_099,Yukon,2015,124.712
120,62.88,7.1981650412865972e-001,0.9979869750578189,2015_yk_099,Yukon,2015,125.76
121,63.404,7.2038051323291552e-001,1.0027167225644582,2015_yk_099,Yukon,2015,126.808
122,63.928000000000004,7.2063743691859494e-001,0.9920909293024478,2015_yk_099,Yukon,2015,127.85600000000001
123,64.452,7.1980228894574316e-001,0.9872270866678095,2015_yk_099,Yukon,2015,128.904
124,64.976,7.2058017223146453e-001,1.0060344079057113,2015_yk_099,Yukon,2015,129.952
125,65.5,7.2048358449298433e-001,1.0046546038833817,2015_yk_099,Yukon,2015,131
126,66.024,7.2034939336720549e-001,0.9772320557061882,2015_yk_099,Yukon,2015,132.048
127,66.548,7.1967811976822216e-001,0.9846332231475208,2015_yk_099,Yukon,2015,133.096
128,67.072,7.1950858196811307e-001,0.9847165124348272,2015_yk_099,Yukon,2015,134.144
129,67.596,7.1998489340499250e-001,0.9856032978682965,2015_yk_099,Yukon,2015,135.192
130,68.12,7.2006608770559843e-001,0.9792851791168994,2015_yk_099,Yukon,2015,136.24
131,68.644,7.2012409066543737e-001,0.9924444787438825,2015_yk_099,Yukon,2015,137.288
132,69.168,7.1895085095152178e-001,0.9650874630860208,2015_yk_099,Yukon,2015,138.336
133,69.69200000000001,7.1908359871624483e-001,0.9588075333379156,2015_yk_099,Yukon,2015,139.38400000000001
134,70.21600000000001,7.2024213597955200e-001,0.9872597081782999,2015_yk_099,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1973318914134710e-001,0.9871572364906913,2015_yk_099,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1977335946092047e-001,0.9721855872428348,2015_yk_099,Yukon,2015,142.52800000000002
137,71.78800000000001,7.2011843881107340e-001,0.9861300730549997,2015_yk_099,Yukon,2015,143.57600000000002
138,72.312,7.2021719541242069e-001,1.016608406432132,2015_yk_099,Yukon,2015,144.624
139,72.836,7.1875823707192699e-001,1.0179581491739207,2015_yk_099,Yukon,2015,145.672
140,73.36,7.2027991389009804e-001,1.0037115692488088,2015_yk_099,Yukon,2015,146.72
141,73.884,7.2099605120890231e-001,1.0004563535192497,2015_yk_099,Yukon,2015,147.768
142,74.408,7.2095063457702613e-001,0.9988147560360345,2015_yk_099,Yukon,2015,148.816
143,74.932,7.2095683851208625e-001,0.9859483198493145,2015_yk_099,Yukon,2015,149.864
144,75.456,7.2025406964025618e-001,0.9543332916696433,2015_yk_099,Yukon,2015,150.912
145,75.98,7.2065878054554189e-001,0.9725056159219655,2015_yk_099,Yukon,2015,151.96
146,76.504,7.1983580395332147e-001,0.9771206901603248,2015_yk_099,Yukon,2015,153.008
147,77.028,7.1952698094153966e-001,0.9697956607114597,2015_yk_099,Yukon,2015,154.056
148,77.552,7.2065741764029057e-001,0.9502620339627781,2015_yk_099,Yukon,2015,155.104
149,78.07600000000001,7.1952007523722006e-001,0.9784110061105524,2015_yk_099,Yukon,2015,156.15200000000002
150,78.60000000000001,7.2067433981428553e-001,0.985309348449722,2015_yk_099,Yukon,2015,157.20000000000002
151,79.12400000000001,7.2070609554634413e-001,0.9876512220929293,2015_yk_099,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1952286298489410e-001,0.9788011919700822,2015_yk_099,Yukon,2015,159.29600000000002
153,80.172,7.1927868099340464e-001,1.0021832011044156,2015_yk_099,Yukon,2015,160.344
154,80.696,7.1953147015353891e-001,1.014538014099067,2015_yk_099,Yukon,2015,161.392
155,81.22,7.2002675975070884e-001,1.0106365360238527,2015_yk_099,Yukon,2015,162.44
156,81.744,7.1896110904527288e-001,1.0185598179181996,2015_yk_099,Yukon,2015,163.488
157,82.268,7.1936538514904125e-001,1.0115329029675602,2015_yk_099,Yukon,2015,164.536
158,82.792,7.1931552879877392e-001,1.0042942597829814,2015_yk_099,Yukon,2015,165.584
159,83.316,7.1931965956976185e-001,0.979588944871044,2015_yk_099,Yukon,2015,166.632
160,83.84,7.1886313948490832e-001,0.9955289118225336,2015_yk_099,Yukon,2015,167.68
161,84.364,7.1926473736137575e-001,1.0117931643649998,2015_yk_099,Yukon,2015,168.728
162,84.888,7.1931449083411159e-001,1.0080098756077005,2015_yk_099,Yukon,2015,169.776
163,85.412,7.1879243875184506e-001,1.001051212302586,2015_yk_099,Yukon,2015,170.824
164,85.936,7.1959888551069817e-001,0.9994011708204251,2015_yk_099,Yukon,2015,171.872
165,86.46000000000001,7.1961228741562233e-001,0.99423988089482,2015_yk_099,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1880562857463426e-001,0.9907971916624893,2015_yk_099,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1950703689931106e-001,0.9971134271777576,2015_yk_099,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1895634479175108e-001,1.008759727473916,2015_yk_099,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1935834221891648e-001,1.0054429585514488,2015_yk_099,Yukon,2015,177.11200000000002
170,89.08,7.2014074499058012e-001,0.9991241350305018,2015_yk_099,Yukon,2015,178.16
171,89.604,7.1814750658923021e-001,1.002433722216886,2015_yk_099,Yukon,2015,179.208
172,90.128,7.1871531877974837e-001,1.0092706696223943,2015_yk_099,Yukon,2015,180.256
173,90.652,7.1978077825688780e-001,1.003150950614646,2015_yk_099,Yukon,2015,181.304
174,91.176,7.1868945913844517e-001,0.9979250700712378,2015_yk_099,Yukon,2015,182.352
175,91.7,7.1872347120531543e-001,1.0107266133146398,2015_yk_099,Yukon,2015,183.4
176,92.224,7.1990272488948703e-001,1.0055274879669338,2015_yk_099,Yukon,2015,184.448
177,92.748,7.1949522866632110e-001,0.9783622400922832,2015_yk_099,Yukon,2015,185.496
178,93.272,7.1915849697909051e-001,0.9875685842218284,2015_yk_099,Yukon,2015,186.544
179,93.796,7.1947581457934062e-001,1.022032076085911,2015_yk_099,Yukon,2015,187.592
180,94.32000000000001,7.1947226305646206e-001,0.9898355182338016,2015_yk_099,Yukon,2015,188.64000000000001
181,94.84400000000001,7.1880494184664834e-001,0.9811603954014969,2015_yk_099,Yukon,2015,189.68800000000002
182,95.36800000000001,7.1924650262681566e-001,1.0106333190778116,2015_yk_099,Yukon,2015,190.73600000000002
183,95.89200000000001,7.1970837985875513e-001,1.0210191779184583,2015_yk_099,Yukon,2015,191.78400000000002
184,96.41600000000001,7.1893605917359560e-001,1.0147796266044922,2015_yk_099,Yukon,2015,192.83200000000002
185,96.94,7.1814411274233825e-001,0.9957135057378131,2015_yk_099,Yukon,2015,193.88
186,97.464,7.1921472180025792e-001,1.0118685484872034,2015_yk_099,Yukon,2015,194.928
187,97.988,7.1872348397906027e-001,1.006593610132153,2015_yk_099,Yukon,2015,195.976
188,98.512,7.1977359520494033e-001,0.9975167037767969,2015_yk_099,Yukon,2015,197.024
189,99.036,7.1924379093968438e-001,1.005731162827441,2015_yk_099,Yukon,2015,198.072
190,99.56,7.1903577588250567e-001,1.0080851650599572,2015_yk_099,Yukon,2015,199.12
191,100.084,7.1995536054147047e-001,1.000484115448963,2015_yk_099,Yukon,2015,200.168
192,100.608,7.1891688614257998e-001,0.995855434505883,2015_yk_099,Yukon,2015,201.216
193,101.132,7.1934026779954419e-001,1.0146826189874347,2015_yk_099,Yukon,2015,202.264
194,101.656,7.1927451147353827e-001,1.019207265901794,2015_yk_099,Yukon,2015,203.312
195,102.18,7.1800642615553101e-001,1.0198647174097863,2015_yk_099,Yukon,2015,204.36
196,102.70400000000001,7.1903304277628233e-001,1.0156543981759858,2015_yk_099,Yukon,2015,205.40800000000002
197,103.22800000000001,7.1938071195412656e-001,1.024582584132104,2015_yk_099,Yukon,2015,206.45600000000002
198,103.75200000000001,7.1986171759740702e-001,1.0150739094441383,2015_yk_099,Yukon,2015,207.50400000000002
199,104.27600000000001,7.1734441433980300e-001,1.0036890976670632,2015_yk_099,Yukon,2015,208.55200000000002
200,104.80000000000001,7.1868631858113108e-001,0.9905526335402632,2015_yk_099,Yukon,2015,209.60000000000002
201,105.32400000000001,7.1745827508406823e-001,0.9884792727597782,2015_yk_099,Yukon,2015,210.64800000000002
202,105.848,7.1859800147913000e-001,1.0136077216306627,2015_yk_099,Yukon,2015,211.696
203,106.372,7.1885514983806553e-001,1.0036288184242037,2015_yk_099,Yukon,2015,212.744
204,106.896,7.1873356852556824e-001,0.9991860897321889,2015_yk_099,Yukon,2015,213.792
205,107.42,7.1836245274512567e-001,1.0136882049304043,2015_yk_099,Yukon,2015,214.84
206,107.944,7.1853729672277700e-001,0.9932804078244191,2015_yk_099,Yukon,2015,215.888
207,108.468,7.1874977427477593e-001,0.9849547101049895,2015_yk_099,Yukon,2015,216.936
208,108.992,7.1767970175337414e-001,0.9953638992144528,2015_yk_099,Yukon,2015,217.984
209,109.516,7.1919325861864591e-001,1.0083959971074508,2015_yk_099,Yukon,2015,219.032
210,110.04,7.1859063879676088e-001,0.9933993759529821,2015_yk_099,Yukon,2015,220.08
211,110.56400000000001,7.2041965416540010e-001,0.98054272770011,2015_yk_099,Yukon,2015,221.12800000000001
212,111.08800000000001,7.1794957722348285e-001,1.0080901607024666,2015_yk_099,Yukon,2015,222.17600000000002
213,111.61200000000001,7.1895693187008758e-001,0.9977870383070634,2015_yk_099,Yukon,2015,223.22400000000002
214,112.13600000000001,7.1883632537195841e-001,0.986064525966228,2015_yk_099,Yukon,2015,224.27200000000002
215,112.66000000000001,7.1851856594467511e-001,1.0039462926076257,2015_yk_099,Yukon,2015,225.32000000000002
216,113.18400000000001,7.2077225224527219e-001,1.0181265491559446,2015_yk_099,Yukon,2015,226.36800000000002
217,113.708,7.2064076314437697e-001,1.021207072113805,2015_yk_099,Yukon,2015,227.416
218,114.232,7.2045555415590290e-001,0.9987200682527265,2015_yk_099,Yukon,2015,228.464
219,114.756,7.1975105422775654e-001,1.010649046435165,2015_yk_099,Yukon,2015,229.512
220,115.28,7.1870959357163622e-001,1.0001730825288988,2015_yk_099,Yukon,2015,230.56
221,115.804,7.1973451424116330e-001,0.9868005907647813,2015_yk_099,Yukon,2015,231.608
222,116.328,7.1902641806500167e-001,0.9874416216700381,2015_yk_099,Yukon,2015,232.656
223,116.852,7.1895580238839041e-001,0.9928042752117067,2015_yk_099,Yukon,2015,233.704
224,117.376,7.1858667244312091e-001,1.0038528269193598,2015_yk_099,Yukon,2015,234.752
225,117.9,7.1840445088531757e-001,0.9763770534450688,2015_yk_099,Yukon,2015,235.8
226,118.424,7.1896786097495236e-001,0.9822693998927643,2015_yk_099,Yukon,2015,236.848
227,118.94800000000001,7.1929179183280390e-001,0.9908415642747097,2015_yk_099,Yukon,2015,237.89600000000002
228,119.47200000000001,7.1906343132378392e-001,0.9865134928033258,2015_yk_099,Yukon,2015,238.94400000000002
229,119.99600000000001,7.1940579477933075e-001,0.9771595787657456,2015_yk_099,Yukon,2015,239.99200000000002
230,120.52000000000001,7.2047675094418817e-001,0.972707477739731,2015_yk_099,Yukon,2015,241.04000000000002
231,121.04400000000001,7.2064297342254124e-001,0.9778640704427144,2015_yk_099,Yukon,2015,242.08800000000002
232,121.56800000000001,7.2073231625605505e-001,0.9697342942004384,2015_yk_099,Yukon,2015,243.13600000000002
233,122.09200000000001,7.2043562086223789e-001,0.9648840099562003,2015_yk_099,Yukon,2015,244.18400000000003
234,122.616,7.1939647222558090e-001,0.9794446572263207,2015_yk_099,Yukon,2015,245.232
235,123.14,7.2011376309387631e-001,0.9832141239767072,2015_yk_099,Yukon,2015,246.28
236,123.664,7.1979687144927706e-001,0.9791094547939474,2015_yk_099,Yukon,2015,247.328
237,124.188,7.2010504798935859e-001,0.9861945600366282,2015_yk_099,Yukon,2015,248.376
238,124.712,7.2092786911324025e-001,0.9907269081492951,2015_yk_099,Yukon,2015,249.424
239,125.236,7.2116011190015084e-001,0.9878732675986589,2015_yk_099,Yukon,2015,250.472
240,125.76,7.2052136769134445e-001,0.973423744544905,2015_yk_099,Yukon,2015,251.52
241,126.284,7.2022528043836809e-001,0.9750892956076576,2015_yk_099,Yukon,2015,252.568
242,126.808,7.1985593386333913e-001,0.9734378686149703,2015_yk_099,Yukon,2015,253.616
243,127.33200000000001,7.1973822226407258e-001,0.9712075822370374,2015_yk_099,Yukon,2015,254.66400000000002
244,127.85600000000001,7.2092253450373078e-001,0.9642270266524351,2015_yk_099,Yukon,2015,255.71200000000002
245,128.38,7.2088874234066802e-001,0.9838809956035409,2015_yk_099,Yukon,2015,256.76
246,128.904,7.2061764370179282e-001,0.9797601278175,2015_yk_099,Yukon,2015,257.808
247,129.428,7.1977260856138026e-001,0.9824226245419366,2015_yk_099,Yukon,2015,258.856
248,129.952,7.2012636925831697e-001,0.9882415246988162,2015_yk_099,Yukon,2015,259.904
249,130.476,7.1960388372331130e-001,0.9984118405764818,2015_yk_099,Yukon,2015,260.952
250,131,7.1986275396672572e-001,1.003010828774892,2015_yk_099,Yukon,2015,262
251,131.524,7.2067618778928821e-001,0.9727921832020083,2015_yk_099,Yukon,2015,263.048
252,132.048,7.2230312709715405e-001,0.9564815979510463,2015_yk_099,Yukon,2015,264.096
253,132.572,7.2109497508558762e-001,0.952226751335596,2015_yk_099,Yukon,2015,265.144
254,133.096,7.2115799693156124e-001,0.944246629367109,2015_yk_099,Yukon,2015,266.192
255,133.62,7.2177116444419820e-001,0.9325003425112579,2015_yk_099,Yukon,2015,267.24
256,134.144,7.2132245135300410e-001,0.9448503742011553,2015_yk_099,Yukon,2015,268.288
257,134.668,7.2169146764144820e-001,0.9491464081735999,2015_yk_099,Yukon,2015,269.336
258,135.192,7.2158758881951912e-001,0.9516600536347114,2015_yk_099,Yukon,2015,270.384
259,135.716,7.2134799368903246e-001,0.9447916658793878,2015_yk_099,Yukon,2015,271.432
260,136.24,7.2123457513806721e-001,0.955424442384477,2015_yk_099,Yukon,2015,272.48
261,136.764,7.2084776021993457e-001,0.9600248690456741,2015_yk_099,Yukon,2015,273.528
262,137.288,7.2127889091663500e-001,0.9403883322389547,2015_yk_099,Yukon,2015,274.576
263,137.812,7.2192473959822312e-001,0.9482044238364548,2015_yk_099,Yukon,2015,275.624
264,138.336,7.2290531502573241e-001,0.9554668683147128,2015_yk_099,Yukon,2015,276.672
265,138.86,7.2096584857658597e-001,0.9583705123256886,2015_yk_099,Yukon,2015,277.72
266,139.38400000000001,7.2130169452408466e-001,0.9388630897237359,2015_yk_099,Yukon,2015,278.76800000000003
267,139.90800000000002,7.2216361550393293e-001,0.9430353610814652,2015_yk_099,Yukon,2015,279.81600000000003
268,140.43200000000002,7.2235392295334699e-001,0.9411856736192161,2015_yk_099,Yukon,2015,280.86400000000003
269,140.95600000000002,7.2127129337755191e-001,0.9408091069088897,2015_yk_099,Yukon,2015,281.91200000000003
270,141.48000000000002,7.2163657711670504e-001,0.9322130243138788,2015_yk_099,Yukon,2015,282.96000000000004
271,142.00400000000002,7.2224647724637614e-001,0.9513004644882117,2015_yk_099,Yukon,2015,284.00800000000004
272,142.52800000000002,7.2203118108586173e-001,0.9699462649714672,2015_yk_099,Yukon,2015,285.05600000000004
273,143.05200000000002,7.2217241945894994e-001,0.9573948559693687,2015_yk_099,Yukon,2015,286.10400000000004
274,143.576,7.2190843833966278e-001,0.9639814807360464,2015_yk_099,Yukon,2015,287.152
275,144.1,7.2139053974202572e-001,0.9656398846262617,2015_yk_099,Yukon,2015,288.2
276,144.624,7.2245470020897218e-001,0.9644792990070029,2015_yk_099,Yukon,2015,289.248
277,145.148,7.2183666286487602e-001,0.9470186355511088,2015_yk_099,Yukon,2015,290.296
278,145.672,7.2093882959176314e-001,0.9449185207355529,2015_yk_099,Yukon,2015,291.344
279,146.196,7.2230954295909522e-001,0.9513137680699002,2015_yk_099,Yukon,2015,292.392
280,146.72,7.2243739248219285e-001,0.9569392091272733,2015_yk_099,Yukon,2015,293.44
281,147.244,7.2267180444412182e-001,0.9519181577031418,2015_yk_099,Yukon,2015,294.488
282,147.768,7.2248773360823848e-001,0.9495717587655825,2015_yk_099,Yukon,2015,295.536
283,148.292,7.2236262821336661e-001,0.9531070017157799,2015_yk_099,Yukon,2015,296.584
284,148.816,7.2236552203882920e-001,0.9413127300100195,2015_yk_099,Yukon,2015,297.632
285,149.34,7.2111281098773727e-001,0.9516127803227304,2015_yk_099,Yukon,2015,298.68
286,149.864,7.2345914186035887e-001,0.9563651122901381,2015_yk_099,Yukon,2015,299.728
287,150.388,7.2160385077004696e-001,0.9787202482436327,2015_yk_099,Yukon,2015,300.776
288,150.912,7.2339944117667787e-001,0.9561072626536776,2015_yk_099,Yukon,2015,301.824
289,151.436,7.2351811361800000e-001,0.9481970778932226,2015_yk_099,Yukon,2015,302.872
290,151.96,7.2352783646194518e-001,0.9490669530322288,2015_yk_099,Yukon,2015,303.92
291,152.484,7.2160277029014219e-001,0.9510102663100477,2015_yk_099,Yukon,2015,304.968
292,153.008,7.2356184821290914e-001,0.9454033261637309,2015_yk_099,Yukon,2015,306.016
293,153.532,7.2185530698405431e-001,0.9519503801166844,2015_yk_099,Yukon,2015,307.064
294,154.056,7.2260750868297385e-001,0.9509168129891384,2015_yk_099,Yukon,2015,308.112
295,154.58,7.2408392721428227e-001,0.9408942534693413,2015_yk_099,Yukon,2015,309.16
296,155.104,7.2263443882707834e-001,0.941155307377104,2015_yk_099,Yukon,2015,310.208
297,155.62800000000001,7.2280905338641566e-001,0.9466641505967824,2015_yk_099,Yukon,2015,311.25600000000003
298,156.15200000000002,7.2385698901205742e-001,0.9519244620328379,2015_yk_099,Yukon,2015,312.30400000000003
299,156.67600000000002,7.2249039526643644e-001,0.9483548488493443,2015_yk_099,Yukon,2015,313.35200000000003
300,157.20000000000002,7.2412186816006630e-001,0.9469244944754208,2015_yk_099,Yukon,2015,314.40000000000003
301,157.72400000000002,7.2407802880094896e-001,0.9412963237575963,2015_yk_099,Yukon,2015,315.44800000000004
302,158.24800000000002,7.2300824209359682e-001,0.9414869268716896,2015_yk_099,Yukon,2015,316.49600000000004
303,158.77200000000002,7.2370211184689692e-001,0.925829625933366,2015_yk_099,Yukon,2015,317.54400000000004
304,159.29600000000002,7.2534946586603799e-001,0.9389081037179406,2015_yk_099,Yukon,2015,318.59200000000004
305,159.82,7.2421085227192927e-001,0.934550428227081,2015_yk_099,Yukon,2015,319.64
306,160.344,7.2395755311299770e-001,0.9419604001292994,2015_yk_099,Yukon,2015,320.688
307,160.868,7.2405945786727033e-001,0.93002226677,2015_yk_099,Yukon,2015,321.736
308,161.392,7.2268697127185555e-001,0.9235448808656088,2015_yk_099,Yukon,2015,322.784
309,161.916,7.2301208908746295e-001,0.9321365084167405,2015_yk_099,Yukon,2015,323.832
310,162.44,7.2431195553706829e-001,0.9275634977307531,2015_yk_099,Yukon,2015,324.88
311,162.964,7.2347470734718100e-001,0.919382336960763,2015_yk_099,Yukon,2015,325.928
312,163.488,7.2435565912583932e-001,0.9239868082329588,2015_yk_099,Yukon,2015,326.976
313,164.012,7.2420253243666244e-001,0.9400587051962017,2015_yk_099,Yukon,2015,328.024
314,164.536,7.2219390911087544e-001,0.9261449114073745,2015_yk_099,Yukon,2015,329.072
315,165.06,7.2428276215816056e-001,0.9176640560498192,2015_yk_099,Yukon,2015,330.12
316,165.584,7.2409583449418180e-001,0.9248179092256305,2015_yk_099,Yukon,2015,331.168
317,166.108,7.2243573731165101e-001,0.9337880550299416,2015_yk_099,Yukon,2015,332.216
318,166.632,7.2490690490276388e-001,0.9170604903490368,2015_yk_099,Yukon,2015,333.264
319,167.156,7.2380629393382534e-001,0.9181307453955042,2015_yk_099,Yukon,2015,334.312
320,167.68,7.2437228895483241e-001,0.9219511687643028,2015_yk_099,Yukon,2015,335.36
321,168.204,7.2524187616005409e-001,0.9298790051974323,2015_yk_099,Yukon,2015,336.408
322,168.728,7.2370291180385105e-001,0.9404898513812461,2015_yk_099,Yukon,2015,337.456
323,169.252,7.2389872344163819e-001,0.9379167206267429,2015_yk_099,Yukon,2015,338.504
324,169.776,7.2408455235373392e-001,0.9328124215763673,2015_yk_099,Yukon,2015,339.552
325,170.3,7.2185049243141086e-001,0.9198707255741723,2015_yk_099,Yukon,2015,340.6
326,170.824,7.2378655570924655e-001,0.9182162751947816,2015_yk_099,Yukon,2015,341.648
327,171.348,7.2398933682634581e-001,0.9063473594918392,2015_yk_099,Yukon,2015,342.696
328,171.872,7.2412945261494821e-001,0.9096742289141915,2015_yk_099,Yukon,2015,343.744
329,172.39600000000002,7.2374815577026674e-001,0.8919036272370838,2015_yk_099,Yukon,2015,344.79200000000003
330,172.92000000000002,7.2448609707029066e-001,0.8849737339610616,2015_yk_099,Yukon,2015,345.84000000000003
331,173.44400000000002,7.2640687762356593e-001,0.8763222358203663,2015_yk_099,Yukon,2015,346.88800000000003
332,173.96800000000002,7.2483157335394610e-001,0.8885220480537426,2015_yk_099,Yukon,2015,347.93600000000004
333,174.49200000000002,7.2437228968168998e-001,0.8855789511938488,2015_yk_099,Yukon,2015,348.98400000000004
334,175.01600000000002,7.2380078930587377e-001,0.8918971067434205,2015_yk_099,Yukon,2015,350.03200000000004
335,175.54000000000002,7.2357984551562626e-001,0.8967587508132909,2015_yk_099,Yukon,2015,351.08000000000004
336,176.06400000000002,7.2453587596293312e-001,0.8894160880357478,2015_yk_099,Yukon,2015,352.12800000000004
337,176.58800000000002,7.2474385909576666e-001,0.8831955216266427,2015_yk_099,Yukon,2015,353.17600000000004
338,177.112,7.2357720535368608e-001,0.8715396627820897,2015_yk_099,Yukon,2015,354.224
339,177.636,7.2420100489960715e-001,0.8713547308142431,2015_yk_099,Yukon,2015,355.272
340,178.16,7.2472183820766933e-001,0.8519328354081387,2015_yk_099,Yukon,2015,356.32
341,178.684,7.2373400135972421e-001,0.8667850164317049,2015_yk_099,Yukon,2015,357.368
342,179.208,7.2580880605249543e-001,0.8670049118769363,2015_yk_099,Yukon,2015,358.416
