Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
877,459.548,0.7070970249617343,0.9520293030374674,2015_yk_461,Yukon,2015,919.096,0.7066781241338872
878,460.072,0.7070175397364308,0.951465846202738,2015_yk_461,Yukon,2015,920.144,0.7066518855064393
879,460.596,0.7069144163879234,0.9267580341274506,2015_yk_461,Yukon,2015,921.192,0.7066580150737578
880,461.12,0.7073104913966525,0.953886841965582,2015_yk_461,Yukon,2015,922.24,0.7066261195047746
881,461.644,0.7068609276438501,0.964745634105414,2015_yk_461,Yukon,2015,923.288,0.7066234518996823
882,462.168,0.7046638381349705,0.9478618233602332,2015_yk_461,Yukon,2015,924.336,0.7066106736014862
883,462.692,0.7082431157738897,0.9471789836271564,2015_yk_461,Yukon,2015,925.384,0.7065989601982194
884,463.216,0.7059417888235093,0.9678214834952582,2015_yk_461,Yukon,2015,926.432,0.7065939410098042
885,463.74,0.707189978527998,0.9722863423466368,2015_yk_461,Yukon,2015,927.48,0.7065932447982619
886,464.264,0.7073790076586421,0.9621610175431922,2015_yk_461,Yukon,2015,928.528,0.7065821999965187
887,464.788,0.705842022658009,0.957463700301151,2015_yk_461,Yukon,2015,929.576,0.7065863101516635
888,465.312,0.7080595206398949,0.9798985413113028,2015_yk_461,Yukon,2015,930.624,0.7065655792997789
889,465.836,0.7055171979481478,0.9626162381783802,2015_yk_461,Yukon,2015,931.672,0.7065733945719587
890,466.36,0.7053102695259705,0.9564844572262472,2015_yk_461,Yukon,2015,932.72,0.7065618981866444
891,466.884,0.7066438810366086,0.9766475337864003,2015_yk_461,Yukon,2015,933.768,0.7065417500540593
892,467.408,0.7064419632290222,0.9899483328914288,2015_yk_461,Yukon,2015,934.816,0.7065397058376585
893,467.932,0.7068084845496728,0.976356355097688,2015_yk_461,Yukon,2015,935.864,0.7065537793831888
894,468.456,0.7057674095753751,0.9850408835664444,2015_yk_461,Yukon,2015,936.912,0.7065278224463135
895,468.98,0.7067240765319557,0.989896538111812,2015_yk_461,Yukon,2015,937.96,0.7065311862974909
896,469.504,0.7060131947366799,1.0212185131264055,2015_yk_461,Yukon,2015,939.008,0.7065253537070303
897,470.028,0.7064394919542868,0.9939179250876063,2015_yk_461,Yukon,2015,940.056,0.7065206475678956
898,470.552,0.705829260271936,0.9877494808425288,2015_yk_461,Yukon,2015,941.104,0.7065239482043957
899,471.076,0.7049899550576861,1.004655143026151,2015_yk_461,Yukon,2015,942.152,0.7065314794060085
900,471.6,0.7069487610596383,1.0065030921755311,2015_yk_461,Yukon,2015,943.2,0.706511283313069
901,472.124,0.7085513182840572,1.0396374475345045,2015_yk_461,Yukon,2015,944.248,0.7065148177710942
902,472.648,0.706614615677735,1.0716908837435577,2015_yk_461,Yukon,2015,945.296,0.7064887751465754
903,473.172,0.7070230337058347,1.0723117856890203,2015_yk_461,Yukon,2015,946.344,0.706476703559258
904,473.696,0.7061910020090655,1.0540447501498609,2015_yk_461,Yukon,2015,947.392,0.706492716272038
905,474.22,0.7058976655638933,1.055925731548917,2015_yk_461,Yukon,2015,948.44,0.7065060108008432
906,474.744,0.7079416371778765,1.0659824771594415,2015_yk_461,Yukon,2015,949.488,0.7064733958139582
907,475.268,0.7062871969453397,1.0854584788076491,2015_yk_461,Yukon,2015,950.536,0.7064718385090369
908,475.792,0.7044158333573918,1.0886830192905663,2015_yk_461,Yukon,2015,951.584,0.706469526584913
909,476.316,0.7073254830018101,1.0890275848307718,2015_yk_461,Yukon,2015,952.632,0.7064589693254943
910,476.84,0.7058870289218203,1.1104759085332254,2015_yk_461,Yukon,2015,953.68,0.7064414018357221
911,477.364,0.7070314522592364,1.0952312478091195,2015_yk_461,Yukon,2015,954.728,0.7064295258593195
912,477.888,0.705011797753547,1.0953650693305146,2015_yk_461,Yukon,2015,955.776,0.706465179568508
913,478.412,0.7057351222765121,1.1026160335040247,2015_yk_461,Yukon,2015,956.824,0.706432225103278
914,478.936,0.7058881637548894,1.1086840198050507,2015_yk_461,Yukon,2015,957.872,0.7064484334843963
915,479.46,0.7070238617122493,1.0947298880210967,2015_yk_461,Yukon,2015,958.92,0.7064346791864222
916,479.984,0.7062098722697975,1.1185077084495767,2015_yk_461,Yukon,2015,959.968,0.7064225661387756
917,480.508,0.7060657638344904,1.1332741099600747,2015_yk_461,Yukon,2015,961.016,0.706431706453767
918,481.032,0.7071613259480968,1.1225846183759969,2015_yk_461,Yukon,2015,962.064,0.7063909855270954
919,481.556,0.7069332858012981,1.108623501752553,2015_yk_461,Yukon,2015,963.112,0.7064080792014547
920,482.08,0.70670067621318855,1.1056421136133543,2015_yk_461,Yukon,2015,964.16,0.7064178261047477
921,482.604,0.7058147665402722,1.1471219299961737,2015_yk_461,Yukon,2015,965.208,0.7064072140459327
922,483.128,0.7069138351985402,1.1298212900891675,2015_yk_461,Yukon,2015,966.256,0.7064083673927836
923,483.652,0.706332417307024,1.1463482907455151,2015_yk_461,Yukon,2015,967.304,0.7064135759636639
924,484.176,0.7057040743653158,1.183463654077186,2015_yk_461,Yukon,2015,968.352,0.7064390156764316
925,484.7000000000001,0.7068012351659945,1.1736160194351288,2015_yk_461,Yukon,2015,969.4,0.7064273466541148
926,485.2240000000001,0.7069350496852009,1.1449693135955377,2015_yk_461,Yukon,2015,970.448,0.7064531597916841
