Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
60,31.44,7.0646140809943114e-001,0.28763856529191933,2015_yk_587,Yukon,2015,62.88
61,31.964000000000002,7.0753881374451888e-001,0.8053617603977491,2015_yk_587,Yukon,2015,63.928000000000004
62,32.488,7.0776365184853807e-001,1.05759540037816,2015_yk_587,Yukon,2015,64.976
63,33.012,7.0843407690506577e-001,1.0948109273154134,2015_yk_587,Yukon,2015,66.024
64,33.536,7.0721795377987695e-001,1.0993785245992391,2015_yk_587,Yukon,2015,67.072
65,34.06,7.0725594300868888e-001,1.0851914956626851,2015_yk_587,Yukon,2015,68.12
66,34.584,7.0765771833719693e-001,1.0420349895338328,2015_yk_587,Yukon,2015,69.168
67,35.108000000000004,7.0700030164135796e-001,1.0589095656096394,2015_yk_587,Yukon,2015,70.21600000000001
68,35.632000000000005,7.0698846318113595e-001,1.0707392266729896,2015_yk_587,Yukon,2015,71.26400000000001
69,36.156000000000006,7.0748458966894556e-001,1.0628426012523022,2015_yk_587,Yukon,2015,72.31200000000001
70,36.68,7.0726911841477824e-001,1.047172904473048,2015_yk_587,Yukon,2015,73.36
71,37.204,7.0730124189202181e-001,1.0619677398349952,2015_yk_587,Yukon,2015,74.408
72,37.728,7.0671382222873247e-001,1.0752797631818227,2015_yk_587,Yukon,2015,75.456
73,38.252,7.0762930562683846e-001,1.0592087773222787,2015_yk_587,Yukon,2015,76.504
74,38.776,7.0713752816463338e-001,1.068683113516635,2015_yk_587,Yukon,2015,77.552
75,39.300000000000004,7.0723279438385778e-001,1.0886681037059287,2015_yk_587,Yukon,2015,78.60000000000001
76,39.824000000000005,7.0639824055712297e-001,1.12504628830846,2015_yk_587,Yukon,2015,79.64800000000001
77,40.348,7.0705997155870981e-001,1.1429572672971544,2015_yk_587,Yukon,2015,80.696
78,40.872,7.0757406745161133e-001,1.1648681932117324,2015_yk_587,Yukon,2015,81.744
79,41.396,7.0528661142800586e-001,1.2016372796197483,2015_yk_587,Yukon,2015,82.792
80,41.92,7.0665434992164389e-001,1.2029068257858555,2015_yk_587,Yukon,2015,83.84
81,42.444,7.0775168847770087e-001,1.187766857651117,2015_yk_587,Yukon,2015,84.888
82,42.968,7.0643206715715434e-001,1.2181573894694442,2015_yk_587,Yukon,2015,85.936
83,43.492000000000004,7.0786627752733566e-001,1.2693946496588515,2015_yk_587,Yukon,2015,86.98400000000001
84,44.016000000000005,7.0581548581371778e-001,1.2239864054853804,2015_yk_587,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0713291338420881e-001,1.2009725832639788,2015_yk_587,Yukon,2015,89.08000000000001
86,45.064,7.0699587846355738e-001,1.2224220562367647,2015_yk_587,Yukon,2015,90.128
87,45.588,7.0725277579038026e-001,1.2967773127775022,2015_yk_587,Yukon,2015,91.176
88,46.112,7.0898926655926064e-001,1.25813400999274,2015_yk_587,Yukon,2015,92.224
89,46.636,7.0745999226700573e-001,1.2442225623400924,2015_yk_587,Yukon,2015,93.272
90,47.160000000000004,7.0728625073683282e-001,1.2717856212850185,2015_yk_587,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0764838039399436e-001,1.3142338562723168,2015_yk_587,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0737960248049059e-001,1.3157297632629603,2015_yk_587,Yukon,2015,96.41600000000001
93,48.732,7.0739012961376646e-001,1.3295886972517172,2015_yk_587,Yukon,2015,97.464
94,49.256,7.0738388648989781e-001,1.3927701135021702,2015_yk_587,Yukon,2015,98.512
95,49.78,7.0807139370547423e-001,1.362629207789324,2015_yk_587,Yukon,2015,99.56
96,50.304,7.0807815698462584e-001,1.3312464911640656,2015_yk_587,Yukon,2015,100.608
97,50.828,7.0895090175493169e-001,1.3095519363538086,2015_yk_587,Yukon,2015,101.656
98,51.352000000000004,7.0725220719368254e-001,1.3507252100858873,2015_yk_587,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0782163706265255e-001,1.2746389302642764,2015_yk_587,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0738028576762990e-001,1.2639317633348794,2015_yk_587,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0770057797168073e-001,1.2869681186179025,2015_yk_587,Yukon,2015,105.84800000000001
102,53.448,7.0783775122884995e-001,1.3121472062219788,2015_yk_587,Yukon,2015,106.896
103,53.972,7.0758474383633441e-001,1.2844690331637747,2015_yk_587,Yukon,2015,107.944
104,54.496,7.0797262286241514e-001,1.301284204574248,2015_yk_587,Yukon,2015,108.992
105,55.02,7.0843385375360868e-001,1.313364262156943,2015_yk_587,Yukon,2015,110.04
106,55.544000000000004,7.0722864543479447e-001,1.306563239795034,2015_yk_587,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0785551041835704e-001,1.2926266015402097,2015_yk_587,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0804641281801850e-001,1.3528206889787426,2015_yk_587,Yukon,2015,113.18400000000001
109,57.116,7.0838652981737260e-001,1.3663057002669796,2015_yk_587,Yukon,2015,114.232
110,57.64,7.0789291848106628e-001,1.352739049433312,2015_yk_587,Yukon,2015,115.28
111,58.164,7.0853877195360793e-001,1.352284330423462,2015_yk_587,Yukon,2015,116.328
112,58.688,7.0808588996176547e-001,1.3825966323384675,2015_yk_587,Yukon,2015,117.376
113,59.212,7.0765856810154226e-001,1.3723901075280596,2015_yk_587,Yukon,2015,118.424
114,59.736000000000004,7.0762185684702961e-001,1.334583642948878,2015_yk_587,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0721543162428979e-001,1.348205589152469,2015_yk_587,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0822452721122109e-001,1.3801624338085878,2015_yk_587,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0877131435491536e-001,1.3368311004978133,2015_yk_587,Yukon,2015,122.61600000000001
118,61.832,7.0742647870084052e-001,1.3274827742182178,2015_yk_587,Yukon,2015,123.664
119,62.356,7.0873203252936889e-001,1.352947337728108,2015_yk_587,Yukon,2015,124.712
120,62.88,7.0893934260044023e-001,1.3490359939673535,2015_yk_587,Yukon,2015,125.76
121,63.404,7.0809309342695681e-001,1.3007094493390925,2015_yk_587,Yukon,2015,126.808
122,63.928000000000004,7.0835188209687838e-001,1.3043403980939334,2015_yk_587,Yukon,2015,127.85600000000001
123,64.452,7.0803330509683216e-001,1.3595196440482304,2015_yk_587,Yukon,2015,128.904
124,64.976,7.0753503521283900e-001,1.3436753070696386,2015_yk_587,Yukon,2015,129.952
125,65.5,7.0756198813166249e-001,1.3007196341188798,2015_yk_587,Yukon,2015,131
126,66.024,7.0705833513102267e-001,1.3083158731425848,2015_yk_587,Yukon,2015,132.048
127,66.548,7.0750129831263209e-001,1.3375068485629042,2015_yk_587,Yukon,2015,133.096
128,67.072,7.0928690064294209e-001,1.315108240207808,2015_yk_587,Yukon,2015,134.144
129,67.596,7.0788447911425056e-001,1.3025582361351673,2015_yk_587,Yukon,2015,135.192
