Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
68,35.632000000000005,7.0842266373159346e-001,0.3379983647955718,2015_yk_464,Yukon,2015,71.26400000000001
69,36.156000000000006,7.0873267522440231e-001,0.7120921258685101,2015_yk_464,Yukon,2015,72.31200000000001
70,36.68,7.0878542789026466e-001,0.8703683190443181,2015_yk_464,Yukon,2015,73.36
71,37.204,7.0812619773569341e-001,0.8856247354622436,2015_yk_464,Yukon,2015,74.408
72,37.728,7.0873238475217482e-001,0.8792719523302099,2015_yk_464,Yukon,2015,75.456
73,38.252,7.0837989347304420e-001,0.8590632130652816,2015_yk_464,Yukon,2015,76.504
74,38.776,7.0802699618720044e-001,0.8517446383673409,2015_yk_464,Yukon,2015,77.552
75,39.300000000000004,7.0867028219295969e-001,0.8439892728247728,2015_yk_464,Yukon,2015,78.60000000000001
76,39.824000000000005,7.0859426305037176e-001,0.8551974887125992,2015_yk_464,Yukon,2015,79.64800000000001
77,40.348,7.0854452450928118e-001,0.8509660562376636,2015_yk_464,Yukon,2015,80.696
78,40.872,7.0749114862524676e-001,0.8423731202815067,2015_yk_464,Yukon,2015,81.744
79,41.396,7.0905930720292787e-001,0.8401948498721831,2015_yk_464,Yukon,2015,82.792
80,41.92,7.0896749950979665e-001,0.8561561218281292,2015_yk_464,Yukon,2015,83.84
81,42.444,7.0913093401842253e-001,0.8452271201510123,2015_yk_464,Yukon,2015,84.888
82,42.968,7.0766724755939880e-001,0.8339361128792654,2015_yk_464,Yukon,2015,85.936
83,43.492000000000004,7.0821057600536808e-001,0.8431679733795623,2015_yk_464,Yukon,2015,86.98400000000001
84,44.016000000000005,7.0781987244627265e-001,0.8454768970336426,2015_yk_464,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0737039608380670e-001,0.8244049547727864,2015_yk_464,Yukon,2015,89.08000000000001
86,45.064,7.0841253290133610e-001,0.8156287036361847,2015_yk_464,Yukon,2015,90.128
87,45.588,7.0808002182373808e-001,0.8208285558179782,2015_yk_464,Yukon,2015,91.176
88,46.112,7.0842302441408356e-001,0.7955244275277408,2015_yk_464,Yukon,2015,92.224
89,46.636,7.0851911999053196e-001,0.7905175065005462,2015_yk_464,Yukon,2015,93.272
90,47.160000000000004,7.0931647700021949e-001,0.8167198874635804,2015_yk_464,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0779703116143089e-001,0.8175616646998024,2015_yk_464,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0739512988044984e-001,0.8031868878915753,2015_yk_464,Yukon,2015,96.41600000000001
93,48.732,7.0850830541361909e-001,0.7999962078676146,2015_yk_464,Yukon,2015,97.464
94,49.256,7.0889783930276151e-001,0.8021496199449675,2015_yk_464,Yukon,2015,98.512
95,49.78,7.0873061705591478e-001,0.8137772659241679,2015_yk_464,Yukon,2015,99.56
96,50.304,7.0861809837713186e-001,0.8111621277435209,2015_yk_464,Yukon,2015,100.608
97,50.828,7.0904824581038917e-001,0.8202898651559375,2015_yk_464,Yukon,2015,101.656
98,51.352000000000004,7.1024635618944665e-001,0.8433873450229386,2015_yk_464,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0851911051314487e-001,0.839339261740371,2015_yk_464,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0938618378141594e-001,0.8247737912893253,2015_yk_464,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0831958050819610e-001,0.8441425807843153,2015_yk_464,Yukon,2015,105.84800000000001
102,53.448,7.0911393948988322e-001,0.8522849361692045,2015_yk_464,Yukon,2015,106.896
103,53.972,7.0941320686944931e-001,0.8318440650116279,2015_yk_464,Yukon,2015,107.944
104,54.496,7.0799535298254224e-001,0.8309824937367478,2015_yk_464,Yukon,2015,108.992
105,55.02,7.1036229743391055e-001,0.8561086972916583,2015_yk_464,Yukon,2015,110.04
106,55.544000000000004,7.1005438641835539e-001,0.8779826255956327,2015_yk_464,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0742690547797160e-001,0.8405125403258465,2015_yk_464,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0792194622238214e-001,0.8272012549592819,2015_yk_464,Yukon,2015,113.18400000000001
109,57.116,7.0845079960697910e-001,0.8442668602057394,2015_yk_464,Yukon,2015,114.232
110,57.64,7.0855098926797733e-001,0.8396776594735181,2015_yk_464,Yukon,2015,115.28
111,58.164,7.0935399021908552e-001,0.8010645203431587,2015_yk_464,Yukon,2015,116.328
112,58.688,7.0863610795976084e-001,0.7991408189341789,2015_yk_464,Yukon,2015,117.376
113,59.212,7.1015472724205264e-001,0.8411897647696979,2015_yk_464,Yukon,2015,118.424
114,59.736000000000004,7.0780905686083595e-001,0.8243523196283542,2015_yk_464,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0857116115806806e-001,0.7902882916185053,2015_yk_464,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0822392483846353e-001,0.7969943018021152,2015_yk_464,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0782232803084988e-001,0.8460393937246186,2015_yk_464,Yukon,2015,122.61600000000001
118,61.832,7.0856449932972787e-001,0.7845640742156198,2015_yk_464,Yukon,2015,123.664
119,62.356,7.0761599026598299e-001,0.7882429322060137,2015_yk_464,Yukon,2015,124.712
120,62.88,7.0987676899754237e-001,0.8035333649492158,2015_yk_464,Yukon,2015,125.76
121,63.404,7.0973123288516726e-001,0.8193499113088141,2015_yk_464,Yukon,2015,126.808
