Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
301,157.72400000000002,0.7069713960396897,0.5357295433127832,2015_yk_457_1,Yukon,2015,315.44800000000004,0.7100081431589002
302,158.24800000000002,0.708324163968565,0.5307731506462132,2015_yk_457_1,Yukon,2015,316.49600000000004,0.7100003390753085
303,158.77200000000002,0.7083614488519162,0.5217486590056506,2015_yk_457_1,Yukon,2015,317.54400000000004,0.7099758790342704
304,159.29600000000002,0.7118842219304025,0.5301441218287881,2015_yk_457_1,Yukon,2015,318.59200000000004,0.7099531089828657
305,159.82,0.7101509134167022,0.5207098606575025,2015_yk_457_1,Yukon,2015,319.64,0.7099244719788338
306,160.344,0.7092305988309158,0.5227576862596484,2015_yk_457_1,Yukon,2015,320.688,0.7099768107577001
307,160.868,0.7117135682301252,0.5237621353149546,2015_yk_457_1,Yukon,2015,321.736,0.7100058420034926
308,161.392,0.7106860763862186,0.5374420518895712,2015_yk_457_1,Yukon,2015,322.784,0.7099734997495457
309,161.916,0.7089635253014127,0.5242958136016299,2015_yk_457_1,Yukon,2015,323.832,0.7099991746826998
310,162.44,0.7127531011684944,0.5251273442894029,2015_yk_457_1,Yukon,2015,324.88,0.7100064732229139
311,162.964,0.7130618163980894,0.5261821918137436,2015_yk_457_1,Yukon,2015,325.928,0.7099888617849419
312,163.488,0.710856716635126,0.5180243235536458,2015_yk_457_1,Yukon,2015,326.976,0.7099461013646783
313,164.012,0.7089837571078139,0.5219163752725212,2015_yk_457_1,Yukon,2015,328.024,0.7099043344640801
314,164.536,0.7097764691201739,0.5289388611095297,2015_yk_457_1,Yukon,2015,329.072,0.7098812365505787
315,165.06,0.7110138139400721,0.5399438338647523,2015_yk_457_1,Yukon,2015,330.12,0.7098416931363306
316,165.584,0.7110612491966732,0.52280017051508,2015_yk_457_1,Yukon,2015,331.168,0.7098227454591342
317,166.108,0.7095167568112406,0.5239939071298393,2015_yk_457_1,Yukon,2015,332.216,0.7098132749132069
318,166.632,0.7086650096517946,0.5323026159283837,2015_yk_457_1,Yukon,2015,333.264,0.7098265253688764
319,167.156,0.710277851724207,0.5359718009916338,2015_yk_457_1,Yukon,2015,334.312,0.709808591074882
320,167.68,0.7095375638435829,0.525904246596499,2015_yk_457_1,Yukon,2015,335.36,0.709794209633803
321,168.204,0.7084709183959048,0.5215331421214646,2015_yk_457_1,Yukon,2015,336.408,0.7098229028064474
322,168.728,0.7088711220301083,0.5253748830048145,2015_yk_457_1,Yukon,2015,337.456,0.7098448161048948
323,169.252,0.7082174977540782,0.5216882746772921,2015_yk_457_1,Yukon,2015,338.504,0.7098115680880724
324,169.776,0.7101322792615101,0.5281154296590518,2015_yk_457_1,Yukon,2015,339.552,0.709866674022445
325,170.3,0.7096494786042206,0.5245968937692544,2015_yk_457_1,Yukon,2015,340.6,0.7098876030448776
326,170.824,0.7119209831954397,0.5283074466682758,2015_yk_457_1,Yukon,2015,341.648,0.7098874125335952
327,171.348,0.7100918264361429,0.5151218175661162,2015_yk_457_1,Yukon,2015,342.696,0.7098697628027708
328,171.872,0.7098551536558823,0.5143596816881444,2015_yk_457_1,Yukon,2015,343.744,0.7099046017111594
329,172.39600000000002,0.7084497259022728,0.5220084643198389,2015_yk_457_1,Yukon,2015,344.79200000000003,0.7098893525229507
330,172.92000000000002,0.7090474739886178,0.5324475516183572,2015_yk_457_1,Yukon,2015,345.84000000000003,0.709907739260528
331,173.44400000000002,0.7114109709134167,0.523907960913749,2015_yk_457_1,Yukon,2015,346.88800000000003,0.709941233472762
332,173.96800000000002,0.7086357685150726,0.5228749702320084,2015_yk_457_1,Yukon,2015,347.93600000000004,0.7099670608649338
333,174.49200000000002,0.7082505373066198,0.5273458555497584,2015_yk_457_1,Yukon,2015,348.98400000000004,0.7100260002687856
334,175.01600000000002,0.709397336777231,0.533769719184591,2015_yk_457_1,Yukon,2015,350.03200000000004,0.7099888614167564
335,175.54000000000002,0.708663945488295,0.5149234863822549,2015_yk_457_1,Yukon,2015,351.08000000000004,0.7099844008765969
336,176.06400000000002,0.7122177522603023,0.5236944684045727,2015_yk_457_1,Yukon,2015,352.12800000000004,0.7099524736488306
337,176.58800000000002,0.7117984414986696,0.5291472026631592,2015_yk_457_1,Yukon,2015,353.17600000000004,0.7099295810051418
338,177.112,0.7084644094236741,0.5307008083535373,2015_yk_457_1,Yukon,2015,354.224,0.7099105223182953
339,177.636,0.7105466378591356,0.5195685444009227,2015_yk_457_1,Yukon,2015,355.272,0.7099140425132052
340,178.16,0.7107811122002449,0.52355944488752,2015_yk_457_1,Yukon,2015,356.32,0.7098726983920348
341,178.684,0.7098615968340798,0.5298474229052675,2015_yk_457_1,Yukon,2015,357.368,0.7098349444261467
342,179.208,0.7088557451740461,0.5412459872900927,2015_yk_457_1,Yukon,2015,358.416,0.7098123470921018
343,179.732,0.707382245756826,0.5343821754612698,2015_yk_457_1,Yukon,2015,359.464,0.709783007234647
344,180.256,0.7096005788898725,0.5275977297879386,2015_yk_457_1,Yukon,2015,360.512,0.7097836493494436
345,180.78,0.7079995363390414,0.5405940962844247,2015_yk_457_1,Yukon,2015,361.56,0.7097709469015654
346,181.304,0.7086885089580154,0.5323341739302033,2015_yk_457_1,Yukon,2015,362.608,0.7097598725150842
347,181.828,0.7098889210051411,0.5283383521425604,2015_yk_457_1,Yukon,2015,363.656,0.7097592030527399
348,182.352,0.7111479476089243,0.537109636951137,2015_yk_457_1,Yukon,2015,364.704,0.7098063256797557
349,182.876,0.7096977895985748,0.5449880748732985,2015_yk_457_1,Yukon,2015,365.752,0.7097985558432577
350,183.4,0.7093515158128743,0.5266603533838143,2015_yk_457_1,Yukon,2015,366.8,0.7097947543528459
351,183.924,0.7115877790780745,0.528985023027293,2015_yk_457_1,Yukon,2015,367.848,0.7098410902406627
352,184.448,0.7121399853532304,0.5396216101780412,2015_yk_457_1,Yukon,2015,368.896,0.7098803385849396
353,184.972,0.7085455173481374,0.5418951996169155,2015_yk_457_1,Yukon,2015,369.944,0.7099350699611747
354,185.496,0.712855828695441,0.5298435233847915,2015_yk_457_1,Yukon,2015,370.992,0.7099334483922294
355,186.02,0.7105345438215641,0.5325192848500226,2015_yk_457_1,Yukon,2015,372.04,0.7099903168964131
356,186.544,0.7105898088016406,0.546161861289679,2015_yk_457_1,Yukon,2015,373.088,0.7099664877491508
357,187.068,0.7092380436162377,0.541805363013213,2015_yk_457_1,Yukon,2015,374.136,0.7099394512346343
358,187.592,0.7109912711617822,0.526500945994077,2015_yk_457_1,Yukon,2015,375.184,0.7099548253703932
359,188.116,0.7090168204309923,0.5373930114250797,2015_yk_457_1,Yukon,2015,376.232,0.7099728670971654
360,188.64,0.7098269813271825,0.5425278539841936,2015_yk_457_1,Yukon,2015,377.28,0.7100059748586752
361,189.164,0.7089810487737296,0.5356296443682995,2015_yk_457_1,Yukon,2015,378.328,0.7100040182531572
362,189.688,0.7098738074988725,0.5318449634417173,2015_yk_457_1,Yukon,2015,379.376,0.7100318314796262
363,190.212,0.7118978130830261,0.5325925229875691,2015_yk_457_1,Yukon,2015,380.424,0.7100730572366539
364,190.736,0.7096558908086559,0.5456083435007419,2015_yk_457_1,Yukon,2015,381.472,0.7100647093685926
365,191.26,0.7098832810071297,0.5367824215449176,2015_yk_457_1,Yukon,2015,382.52,0.7101067271421078
366,191.784,0.707314965164945,0.539405835549214,2015_yk_457_1,Yukon,2015,383.568,0.7100954515590173
367,192.308,0.7103400096087903,0.5460730647442964,2015_yk_457_1,Yukon,2015,384.616,0.7100683807867855
368,192.832,0.7095425551754254,0.5437442948796325,2015_yk_457_1,Yukon,2015,385.664,0.7100943011933105
369,193.356,0.7091747369960141,0.5294857187787463,2015_yk_457_1,Yukon,2015,386.712,0.710122977264567
370,193.88,0.7102724538982669,0.5339103354460183,2015_yk_457_1,Yukon,2015,387.76,0.7100971667808574
371,194.404,0.7107965784448034,0.5366765758859016,2015_yk_457_1,Yukon,2015,388.808,0.7101219331958027
372,194.928,0.7095008765924312,0.5381649426140547,2015_yk_457_1,Yukon,2015,389.856,0.7101497326468936
373,195.452,0.7072233656605326,0.5354473190881412,2015_yk_457_1,Yukon,2015,390.904,0.7102045501219717
374,195.976,0.709814996007964,0.5359305687622515,2015_yk_457_1,Yukon,2015,391.952,0.7102539035271379
375,196.5,0.7102516670673753,0.5399016296441473,2015_yk_457_1,Yukon,2015,393,0.7102721547997782
376,197.024,0.7103967860078072,0.534131206731853,2015_yk_457_1,Yukon,2015,394.048,0.7102562179531142
377,197.548,0.7094765890705825,0.5304231845912948,2015_yk_457_1,Yukon,2015,395.096,0.7102625457048078
378,198.072,0.7114923672727422,0.5438575829113723,2015_yk_457_1,Yukon,2015,396.144,0.7102725837241525
379,198.596,0.7098116615343315,0.5406227073704287,2015_yk_457_1,Yukon,2015,397.192,0.7102612734675433
380,199.12,0.709309474418874,0.5284763858539054,2015_yk_457_1,Yukon,2015,398.24,0.7103128814650568
381,199.644,0.7112510716649122,0.5209177834858814,2015_yk_457_1,Yukon,2015,399.288,0.710329947806155
382,200.168,0.7112260226867209,0.521657186848811,2015_yk_457_1,Yukon,2015,400.336,0.7103118957588205
383,200.692,0.7115013803281909,0.5295834826172031,2015_yk_457_1,Yukon,2015,401.384,0.7103329670214314
384,201.216,0.7100349851247878,0.5233274538877294,2015_yk_457_1,Yukon,2015,402.432,0.7102685220749975
385,201.74,0.7130615888552491,0.5300007136220292,2015_yk_457_1,Yukon,2015,403.48,0.7102502397066152
386,202.264,0.7104912343597029,0.5166731647650638,2015_yk_457_1,Yukon,2015,404.528,0.7102436542861505
387,202.788,0.7084696355651546,0.5224376046288605,2015_yk_457_1,Yukon,2015,405.576,0.7102937782884375
388,203.312,0.7107776018014145,0.5102428756950591,2015_yk_457_1,Yukon,2015,406.624,0.7102789340605532
389,203.836,0.7095322295086047,0.5154881418024403,2015_yk_457_1,Yukon,2015,407.672,0.710304505551173
390,204.36,0.7110339396792099,0.5112829703917855,2015_yk_457_1,Yukon,2015,408.72,0.7103394785288505
391,204.884,0.7112935745823302,0.51387270640691,2015_yk_457_1,Yukon,2015,409.768,0.7103506436787682
392,205.408,0.7103045621032207,0.5236591393420279,2015_yk_457_1,Yukon,2015,410.816,0.7103551418712146
393,205.932,0.7107240827282754,0.5175223388744403,2015_yk_457_1,Yukon,2015,411.864,0.7103484935340918
394,206.456,0.708896464693548,0.5154219091262408,2015_yk_457_1,Yukon,2015,412.912,0.7103733623787953
395,206.98,0.7111850118992055,0.519053094870484,2015_yk_457_1,Yukon,2015,413.96,0.7103609961266782
396,207.504,0.7115412172748764,0.5166155294033745,2015_yk_457_1,Yukon,2015,415.008,0.7103706575361612
397,208.028,0.7101741951647609,0.5257907499987527,2015_yk_457_1,Yukon,2015,416.056,0.7103818194968139
398,208.552,0.7100196338151771,0.5203557232481748,2015_yk_457_1,Yukon,2015,417.104,0.7104097162522718
399,209.076,0.712267202134521,0.5240118757229161,2015_yk_457_1,Yukon,2015,418.152,0.7104182794718673
400,209.6,0.7092324831776703,0.5277218863561538,2015_yk_457_1,Yukon,2015,419.2000000000001,0.7104047910468478
401,210.124,0.7113475817307958,0.5164351747298923,2015_yk_457_1,Yukon,2015,420.2480000000001,0.7104181118432001
402,210.648,0.7105237122394946,0.507832632392906,2015_yk_457_1,Yukon,2015,421.296,0.710476248241649
403,211.172,0.7106712942615072,0.5142821821240996,2015_yk_457_1,Yukon,2015,422.344,0.7105331348988578
404,211.696,0.7125617831998468,0.5130063586349619,2015_yk_457_1,Yukon,2015,423.392,0.7105682805627306
405,212.22,0.7090946126974579,0.5022600096525593,2015_yk_457_1,Yukon,2015,424.44,0.7105186478462241
406,212.744,0.7077322981581724,0.5124983038143102,2015_yk_457_1,Yukon,2015,425.488,0.710527271651168
407,213.268,0.7102685861067617,0.5128044835096939,2015_yk_457_1,Yukon,2015,426.536,0.7105528186094479
408,213.792,0.7117502287695986,0.5070937257365595,2015_yk_457_1,Yukon,2015,427.584,0.710534472515239
409,214.316,0.7090191742020325,0.49380588326844566,2015_yk_457_1,Yukon,2015,428.632,0.7105621328728211
410,214.84,0.7124479956636816,0.5034477050607071,2015_yk_457_1,Yukon,2015,429.68,0.710574763422779
411,215.364,0.7126117595439667,0.502897776755179,2015_yk_457_1,Yukon,2015,430.728,0.7105723334933101
412,215.888,0.7110568625131569,0.4953701387714532,2015_yk_457_1,Yukon,2015,431.776,0.7105554345729019
413,216.412,0.7098097931047994,0.49573198391051226,2015_yk_457_1,Yukon,2015,432.824,0.710542877067182
414,216.936,0.7089891319094003,0.4896921166340183,2015_yk_457_1,Yukon,2015,433.872,0.7105663077569239
415,217.46,0.7094376017186257,0.5016754705408277,2015_yk_457_1,Yukon,2015,434.92,0.7105277979039504
416,217.984,0.7101946835737675,0.49609423046693174,2015_yk_457_1,Yukon,2015,435.968,0.7105361692175348
417,218.508,0.7122454837534543,0.489121285623607,2015_yk_457_1,Yukon,2015,437.016,0.7105765242387693
418,219.032,0.7101006174887248,0.47795445182643265,2015_yk_457_1,Yukon,2015,438.064,0.710541874550937
419,219.556,0.7105511098681775,0.48592676535010465,2015_yk_457_1,Yukon,2015,439.112,0.7105763342016927
420,220.08,0.7119253599878366,0.475925598369039,2015_yk_457_1,Yukon,2015,440.16,0.710569325699056
421,220.604,0.7096509577687877,0.48759642250565144,2015_yk_457_1,Yukon,2015,441.208,0.7105833762550187
422,221.128,0.7101436990456592,0.48827453056213194,2015_yk_457_1,Yukon,2015,442.256,0.7106356932491328
423,221.652,0.7114989128556581,0.4939014638716911,2015_yk_457_1,Yukon,2015,443.304,0.7106574196384692
424,222.176,0.7111480214908643,0.48048268766893953,2015_yk_457_1,Yukon,2015,444.352,0.7107195013769833
425,222.7,0.709141305880106,0.48519555015872606,2015_yk_457_1,Yukon,2015,445.4,0.7106964998804501
426,223.224,0.7078946497339188,0.4870076929390056,2015_yk_457_1,Yukon,2015,446.448,0.7106941843038531
427,223.748,0.7110097272479519,0.5050490126148421,2015_yk_457_1,Yukon,2015,447.496,0.7107023220472933
