Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
58,30.392000000000003,7.1022584286942847e-001,0.13810275361207025,2015_yk_342,Yukon,2015,60.784000000000006
59,30.916000000000004,7.1080814125355241e-001,0.6350924224404306,2015_yk_342,Yukon,2015,61.83200000000001
60,31.44,7.0982026496766171e-001,1.013350148088124,2015_yk_342,Yukon,2015,62.88
61,31.964000000000002,7.1079585497905062e-001,1.0967540497487744,2015_yk_342,Yukon,2015,63.928000000000004
62,32.488,7.1048378464868800e-001,1.101680366230474,2015_yk_342,Yukon,2015,64.976
63,33.012,7.1052887545219501e-001,1.096185891207812,2015_yk_342,Yukon,2015,66.024
64,33.536,7.1169550064729248e-001,1.0594503669733333,2015_yk_342,Yukon,2015,67.072
65,34.06,7.1036492418655361e-001,1.0245760877492536,2015_yk_342,Yukon,2015,68.12
66,34.584,7.1052210717661535e-001,1.0278795960724283,2015_yk_342,Yukon,2015,69.168
67,35.108000000000004,7.1163478061859509e-001,1.0267365111779614,2015_yk_342,Yukon,2015,70.21600000000001
68,35.632000000000005,7.1065291365612870e-001,1.011528925637656,2015_yk_342,Yukon,2015,71.26400000000001
69,36.156000000000006,7.1040212726883778e-001,1.0196445026152974,2015_yk_342,Yukon,2015,72.31200000000001
70,36.68,7.1085202440698714e-001,1.0378583026934047,2015_yk_342,Yukon,2015,73.36
71,37.204,7.1108318899583300e-001,1.0330814092814042,2015_yk_342,Yukon,2015,74.408
72,37.728,7.1102903603869172e-001,1.043781340622092,2015_yk_342,Yukon,2015,75.456
73,38.252,7.1055562242299697e-001,1.066410919890746,2015_yk_342,Yukon,2015,76.504
74,38.776,7.1111154384460074e-001,1.0748963735174166,2015_yk_342,Yukon,2015,77.552
75,39.300000000000004,7.1073540556939618e-001,1.0629310087151451,2015_yk_342,Yukon,2015,78.60000000000001
76,39.824000000000005,7.1024098918298617e-001,1.0778641174086978,2015_yk_342,Yukon,2015,79.64800000000001
77,40.348,7.1004880953485849e-001,1.1053067328220076,2015_yk_342,Yukon,2015,80.696
78,40.872,7.1125607705015537e-001,1.0721349797391062,2015_yk_342,Yukon,2015,81.744
79,41.396,7.1091856138290066e-001,1.0620811813597135,2015_yk_342,Yukon,2015,82.792
80,41.92,7.1050882081015598e-001,1.0826288933552295,2015_yk_342,Yukon,2015,83.84
81,42.444,7.0926372520239434e-001,1.0837306290786963,2015_yk_342,Yukon,2015,84.888
82,42.968,7.1108725076143464e-001,1.050819059159241,2015_yk_342,Yukon,2015,85.936
83,43.492000000000004,7.1154736887288716e-001,1.0539685612936698,2015_yk_342,Yukon,2015,86.98400000000001
84,44.016000000000005,7.1077450128520103e-001,1.0874663379396334,2015_yk_342,Yukon,2015,88.03200000000001
85,44.540000000000006,7.1016131846355479e-001,1.075469654242859,2015_yk_342,Yukon,2015,89.08000000000001
86,45.064,7.1127767197101854e-001,1.0820880176830707,2015_yk_342,Yukon,2015,90.128
87,45.588,7.0918409920392755e-001,1.1236608131503014,2015_yk_342,Yukon,2015,91.176
88,46.112,7.0983635600678563e-001,1.132321563314708,2015_yk_342,Yukon,2015,92.224
89,46.636,7.1149045219451101e-001,1.1095270755707196,2015_yk_342,Yukon,2015,93.272
90,47.160000000000004,7.1022209569961214e-001,1.1405099200738775,2015_yk_342,Yukon,2015,94.32000000000001
91,47.684000000000005,7.1019237595804585e-001,1.1600762868062586,2015_yk_342,Yukon,2015,95.36800000000001
92,48.208000000000006,7.1018242493927219e-001,1.123962683029654,2015_yk_342,Yukon,2015,96.41600000000001
93,48.732,7.1138709132857436e-001,1.1232789241085073,2015_yk_342,Yukon,2015,97.464
94,49.256,7.1148211248707682e-001,1.1465855780813956,2015_yk_342,Yukon,2015,98.512
95,49.78,7.1101658424164749e-001,1.1672560793971714,2015_yk_342,Yukon,2015,99.56
96,50.304,7.1116700328151483e-001,1.1447924092206532,2015_yk_342,Yukon,2015,100.608
97,50.828,7.1045503308091973e-001,1.1602127783590692,2015_yk_342,Yukon,2015,101.656
98,51.352000000000004,7.1044807958300382e-001,1.178344644466134,2015_yk_342,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0899682453763357e-001,1.157588281533554,2015_yk_342,Yukon,2015,103.75200000000001
100,52.400000000000006,7.1123839593251537e-001,1.174179693644571,2015_yk_342,Yukon,2015,104.80000000000001
101,52.92400000000001,7.1003831020439223e-001,1.2034214571847728,2015_yk_342,Yukon,2015,105.84800000000001
102,53.448,7.0922501026599905e-001,1.2055934524859582,2015_yk_342,Yukon,2015,106.896
103,53.972,7.1120595919741081e-001,1.170381999893462,2015_yk_342,Yukon,2015,107.944
104,54.496,7.1054931753559847e-001,1.175864888135988,2015_yk_342,Yukon,2015,108.992
105,55.02,7.1049123876777709e-001,1.1874878570999978,2015_yk_342,Yukon,2015,110.04
106,55.544000000000004,7.1046937329440296e-001,1.1822950811640736,2015_yk_342,Yukon,2015,111.08800000000001
107,56.068000000000005,7.1015281499594118e-001,1.1915753156803628,2015_yk_342,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0950764128900889e-001,1.2076160318450166,2015_yk_342,Yukon,2015,113.18400000000001
109,57.116,7.0899627696024103e-001,1.213205327781332,2015_yk_342,Yukon,2015,114.232
110,57.64,7.0936582889117905e-001,1.1965108612746662,2015_yk_342,Yukon,2015,115.28
111,58.164,7.1097879920036511e-001,1.2109255100261942,2015_yk_342,Yukon,2015,116.328
112,58.688,7.1114730703863205e-001,1.2256756943144698,2015_yk_342,Yukon,2015,117.376
113,59.212,7.1178400746760873e-001,1.2128490072449056,2015_yk_342,Yukon,2015,118.424
114,59.736000000000004,7.1067836995452871e-001,1.22573083192512,2015_yk_342,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0955149245501448e-001,1.2259050638896734,2015_yk_342,Yukon,2015,120.52000000000001
116,60.784000000000006,7.1093201342978862e-001,1.2343180104988662,2015_yk_342,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0977738918509936e-001,1.1983228229273832,2015_yk_342,Yukon,2015,122.61600000000001
118,61.832,7.1041963839018873e-001,1.2071682098953611,2015_yk_342,Yukon,2015,123.664
119,62.356,7.1113679459098178e-001,1.2517924966094751,2015_yk_342,Yukon,2015,124.712
120,62.88,7.1044726063462860e-001,1.2447986734780137,2015_yk_342,Yukon,2015,125.76
121,63.404,7.1027810598760521e-001,1.2243422457849675,2015_yk_342,Yukon,2015,126.808
122,63.928000000000004,7.1053550698707102e-001,1.2417129600004622,2015_yk_342,Yukon,2015,127.85600000000001
123,64.452,7.1062651782832376e-001,1.2312010839261809,2015_yk_342,Yukon,2015,128.904
124,64.976,7.1001779802947185e-001,1.2375662146342994,2015_yk_342,Yukon,2015,129.952
125,65.5,7.0939377267832526e-001,1.229764937453976,2015_yk_342,Yukon,2015,131
126,66.024,7.1015042642012383e-001,1.2351300906833742,2015_yk_342,Yukon,2015,132.048
127,66.548,7.1051940563425464e-001,1.2460652758256627,2015_yk_342,Yukon,2015,133.096
128,67.072,7.0999525783636563e-001,1.1963294387426415,2015_yk_342,Yukon,2015,134.144
129,67.596,7.1050042710683003e-001,1.2162859860220467,2015_yk_342,Yukon,2015,135.192
130,68.12,7.0946567568954344e-001,1.2267738249962945,2015_yk_342,Yukon,2015,136.24
131,68.644,7.0943188039689997e-001,1.229566724077216,2015_yk_342,Yukon,2015,137.288
132,69.168,7.1109139932445453e-001,1.2397054885531742,2015_yk_342,Yukon,2015,138.336
133,69.69200000000001,7.0988917226985371e-001,1.2414427803009498,2015_yk_342,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1029331179140431e-001,1.2397745946793537,2015_yk_342,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1111266667923101e-001,1.2105081613087991,2015_yk_342,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0989336649660528e-001,1.2055183288675182,2015_yk_342,Yukon,2015,142.52800000000002
137,71.78800000000001,7.1047042933032967e-001,1.217602899011087,2015_yk_342,Yukon,2015,143.57600000000002
138,72.312,7.1010564347818228e-001,1.2122556537828562,2015_yk_342,Yukon,2015,144.624
139,72.836,7.1085428134658135e-001,1.2215665386209933,2015_yk_342,Yukon,2015,145.672
140,73.36,7.1028963748754048e-001,1.2283905981360466,2015_yk_342,Yukon,2015,146.72
141,73.884,7.1129003701429960e-001,1.219194200203188,2015_yk_342,Yukon,2015,147.768
142,74.408,7.1001071105357738e-001,1.2105043504066355,2015_yk_342,Yukon,2015,148.816
143,74.932,7.1118731296718418e-001,1.2108347893548683,2015_yk_342,Yukon,2015,149.864
144,75.456,7.0981040629408965e-001,1.20742218874493,2015_yk_342,Yukon,2015,150.912
145,75.98,7.1112053521328400e-001,1.185167209198026,2015_yk_342,Yukon,2015,151.96
146,76.504,7.1098510753882838e-001,1.1890476890434087,2015_yk_342,Yukon,2015,153.008
147,77.028,7.1018911289006970e-001,1.2000009183403897,2015_yk_342,Yukon,2015,154.056
148,77.552,7.1001449707682607e-001,1.198127748387756,2015_yk_342,Yukon,2015,155.104
149,78.07600000000001,7.1021127874500478e-001,1.193790060300028,2015_yk_342,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0995392564416571e-001,1.1912991627810872,2015_yk_342,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1050092318292235e-001,1.1947661902659634,2015_yk_342,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1028129026746245e-001,1.1825286966137871,2015_yk_342,Yukon,2015,159.29600000000002
153,80.172,7.0976683370955962e-001,1.176715805655531,2015_yk_342,Yukon,2015,160.344
154,80.696,7.1156346744876464e-001,1.1782661259596734,2015_yk_342,Yukon,2015,161.392
155,81.22,7.0942831815465768e-001,1.1769635889483647,2015_yk_342,Yukon,2015,162.44
156,81.744,7.1064818112819850e-001,1.1710587341029752,2015_yk_342,Yukon,2015,163.488
157,82.268,7.1027360541397344e-001,1.17080073500793,2015_yk_342,Yukon,2015,164.536
158,82.792,7.0912062795900299e-001,1.171548800302435,2015_yk_342,Yukon,2015,165.584
