Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
192,100.608,0.7088620981381799,1.726595145167242,2015_yk_551,Yukon,2015,201.216,0.7085634603644112
193,101.132,0.7087997122358657,1.742726943480738,2015_yk_551,Yukon,2015,202.264,0.7085738293220876
194,101.656,0.7081009316522813,1.6893422797432869,2015_yk_551,Yukon,2015,203.312,0.7085720531808107
195,102.18,0.7090268748629848,1.699854951731976,2015_yk_551,Yukon,2015,204.36,0.7085495000404308
196,102.704,0.708688042458591,1.7379780589180176,2015_yk_551,Yukon,2015,205.408,0.7085574873901389
197,103.228,0.7091559635737605,1.7350929502864754,2015_yk_551,Yukon,2015,206.456,0.7085643211926288
198,103.752,0.7084662487130239,1.7300781840632724,2015_yk_551,Yukon,2015,207.504,0.708550416540834
199,104.276,0.7077750049989032,1.7286047140836367,2015_yk_551,Yukon,2015,208.552,0.7085426420770993
200,104.8,0.7083594926372464,1.756216159778136,2015_yk_551,Yukon,2015,209.6,0.70855188690322
201,105.324,0.7076235736688692,1.7175269291056927,2015_yk_551,Yukon,2015,210.648,0.7085230335420182
202,105.848,0.7084164317036914,1.7231960494299938,2015_yk_551,Yukon,2015,211.696,0.708518090156258
203,106.372,0.7081067043482566,1.7795193028967602,2015_yk_551,Yukon,2015,212.744,0.7085331088300376
204,106.896,0.7080251570636368,1.7896785227415355,2015_yk_551,Yukon,2015,213.792,0.7085281600552267
205,107.42,0.7081445347125895,1.7940593015843302,2015_yk_551,Yukon,2015,214.84,0.7085166439136319
206,107.944,0.70906880203749,1.709784493922526,2015_yk_551,Yukon,2015,215.888,0.7085151613771843
207,108.468,0.7088857887721901,1.7051119129066483,2015_yk_551,Yukon,2015,216.936,0.7085142735461418
208,108.992,0.7089849967072843,1.6877750463588654,2015_yk_551,Yukon,2015,217.984,0.7085176975996313
209,109.516,0.7090748545004482,1.6486481709352852,2015_yk_551,Yukon,2015,219.032,0.7085105966048926
210,110.04,0.7084342071900884,1.647024398537027,2015_yk_551,Yukon,2015,220.08,0.7085093636509757
