Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
237,124.188,0.7126124570193461,1.0121610063490885,2015_yk_119,Yukon,2015,248.376,0.711743100878546
238,124.712,0.7106028822916217,1.0325603143821491,2015_yk_119,Yukon,2015,249.424,0.7117270788164404
239,125.236,0.7120143687440704,1.0207182210342127,2015_yk_119,Yukon,2015,250.472,0.7117226367067087
240,125.76,0.7124700829687768,0.9909897563310848,2015_yk_119,Yukon,2015,251.52,0.7117614022115835
241,126.284,0.7123594640261327,0.9987526909839028,2015_yk_119,Yukon,2015,252.568,0.7117771255164296
242,126.808,0.7117499500547967,1.0321709300323585,2015_yk_119,Yukon,2015,253.616,0.7117412256355204
243,127.332,0.7115069571022795,1.0266065498293828,2015_yk_119,Yukon,2015,254.664,0.7117563708198481
244,127.856,0.7106836966960622,1.0201501727126907,2015_yk_119,Yukon,2015,255.712,0.7117382552589463
245,128.38,0.7122171858420911,1.0429263672518987,2015_yk_119,Yukon,2015,256.76,0.7117659262883816
246,128.904,0.7118184556864037,1.04301554493688,2015_yk_119,Yukon,2015,257.808,0.7117764406230871
247,129.428,0.7116473972466298,1.035266270248588,2015_yk_119,Yukon,2015,258.856,0.7117679185455376
248,129.952,0.7117416759321729,1.0173606040162848,2015_yk_119,Yukon,2015,259.904,0.7117662539044023
249,130.476,0.7123245100616761,1.0482495082706111,2015_yk_119,Yukon,2015,260.952,0.7117848219371243
250,131,0.7115926138739899,1.000451968727291,2015_yk_119,Yukon,2015,262,0.7117991523165282
251,131.524,0.7114083180931405,0.9999135086547306,2015_yk_119,Yukon,2015,263.048,0.7118251519669595
252,132.048,0.7116423110322712,1.0213072824266651,2015_yk_119,Yukon,2015,264.096,0.7118220693415349
253,132.572,0.7112636803133512,1.0289217085534896,2015_yk_119,Yukon,2015,265.144,0.7118354502630709
254,133.096,0.711624449323999,0.993993369401808,2015_yk_119,Yukon,2015,266.192,0.7118792223051628
255,133.62,0.7126054511583141,1.0130313438380212,2015_yk_119,Yukon,2015,267.24,0.7118827924051525
256,134.144,0.7118463924382019,1.0562218962780452,2015_yk_119,Yukon,2015,268.288,0.711880262156468
257,134.668,0.7113059616421623,1.0230105108747258,2015_yk_119,Yukon,2015,269.336,0.711876094630249
258,135.192,0.7124687129032625,1.0079729074459562,2015_yk_119,Yukon,2015,270.384,0.7119319626285832
259,135.716,0.7119749100720247,1.0174519249729816,2015_yk_119,Yukon,2015,271.432,0.7119791077347241
260,136.24,0.7107825699945608,1.029862111882023,2015_yk_119,Yukon,2015,272.48,0.7119956645053573
261,136.764,0.7114809254985228,0.9970074658504317,2015_yk_119,Yukon,2015,273.528,0.7120012151518075
262,137.288,0.7112167416039228,0.9876291371326168,2015_yk_119,Yukon,2015,274.576,0.712040933110913
263,137.812,0.7125983876015667,1.022014245303813,2015_yk_119,Yukon,2015,275.624,0.712044945194783
264,138.336,0.7117481018483263,1.0320878119937067,2015_yk_119,Yukon,2015,276.672,0.71205306669884
265,138.86,0.7124731517979357,0.9980171426261216,2015_yk_119,Yukon,2015,277.72,0.7120734459733397
266,139.384,0.7129252618969616,1.0073464531526688,2015_yk_119,Yukon,2015,278.76800000000003,0.7121227543483908
267,139.90800000000002,0.7121447441810523,1.0114421565639495,2015_yk_119,Yukon,2015,279.81600000000003,0.7121311295382388
268,140.43200000000002,0.7118837571865441,0.9873436723200628,2015_yk_119,Yukon,2015,280.86400000000003,0.7121816284938529
269,140.95600000000002,0.7123572707218923,0.9829784291859728,2015_yk_119,Yukon,2015,281.91200000000003,0.7122152224862555
270,141.48000000000002,0.7135602627143615,0.993326341192218,2015_yk_119,Yukon,2015,282.96000000000004,0.7122238942752099
271,142.00400000000002,0.7129458298828202,1.0110549192650318,2015_yk_119,Yukon,2015,284.00800000000004,0.7122223787585586
272,142.52800000000002,0.7108547689615574,0.9942029872589446,2015_yk_119,Yukon,2015,285.05600000000004,0.7122688774887688
273,143.05200000000002,0.7120938221383836,0.9880572596722076,2015_yk_119,Yukon,2015,286.10400000000004,0.712308512447012
274,143.576,0.7106465404804836,0.9987690643474948,2015_yk_119,Yukon,2015,287.152,0.7123361617283379
275,144.1,0.7132017712618246,0.985562616432278,2015_yk_119,Yukon,2015,288.2,0.7123285941573215
276,144.624,0.7118721382093735,0.9754766462545252,2015_yk_119,Yukon,2015,289.248,0.7123449046890031
277,145.148,0.7119504684450509,1.0187919367380671,2015_yk_119,Yukon,2015,290.296,0.7123677705360213
278,145.672,0.7122376496365462,0.9967401349940525,2015_yk_119,Yukon,2015,291.344,0.7124177046453722
279,146.196,0.7119456278994313,0.9760307817084036,2015_yk_119,Yukon,2015,292.392,0.7124609601051268
280,146.72,0.7118961575470608,0.9880200113125271,2015_yk_119,Yukon,2015,293.44,0.7124971255798622
281,147.244,0.713144095368047,1.0168285459708275,2015_yk_119,Yukon,2015,294.488,0.712530112160957
282,147.768,0.7111566122758359,1.0055742285900924,2015_yk_119,Yukon,2015,295.536,0.7125545314178624
283,148.292,0.7124536531322675,0.9869051206742264,2015_yk_119,Yukon,2015,296.584,0.7125876983836432
284,148.816,0.7132669149845111,0.9901344600287508,2015_yk_119,Yukon,2015,297.632,0.712611408289017
285,149.34,0.7125735899044165,0.9968538869538752,2015_yk_119,Yukon,2015,298.68,0.712617028514558
286,149.864,0.7128055200619314,0.9786802251028146,2015_yk_119,Yukon,2015,299.728,0.7126320888576418
287,150.388,0.711694368586534,0.961761944733614,2015_yk_119,Yukon,2015,300.776,0.7126567216478809
288,150.912,0.7136779437888031,1.0288828823154752,2015_yk_119,Yukon,2015,301.824,0.7126924023530293
289,151.436,0.7129896507624954,1.020971313501983,2015_yk_119,Yukon,2015,302.872,0.7126839568060189
290,151.96,0.7128729302918722,0.9846488001671302,2015_yk_119,Yukon,2015,303.92,0.7127328388224089
291,152.484,0.7121439946628543,0.9965192703807244,2015_yk_119,Yukon,2015,304.968,0.71275784001417
292,153.008,0.7132591650223377,0.9983266906769528,2015_yk_119,Yukon,2015,306.016,0.7127711957842117
293,153.532,0.7125633244944004,0.9756157787003348,2015_yk_119,Yukon,2015,307.064,0.71277291726048
294,154.056,0.7128207258380441,0.9800730078454996,2015_yk_119,Yukon,2015,308.112,0.7128083262021712
295,154.58,0.7119626880753859,0.988682461724342,2015_yk_119,Yukon,2015,309.16,0.7128218749974918
296,155.104,0.7136822496226941,0.9621076619610048,2015_yk_119,Yukon,2015,310.208,0.7128434731465788
297,155.628,0.713114968410221,0.9576507290140708,2015_yk_119,Yukon,2015,311.25600000000003,0.7128532801346089
298,156.15200000000002,0.7136328196284669,0.9664179779083754,2015_yk_119,Yukon,2015,312.30400000000003,0.7128798493524969
299,156.67600000000002,0.7140300082882275,0.9738923760968048,2015_yk_119,Yukon,2015,313.35200000000003,0.7128974223707485
300,157.20000000000002,0.7129903903060437,0.9448808402518168,2015_yk_119,Yukon,2015,314.40000000000003,0.7128660682720813
301,157.72400000000002,0.7122685330270562,0.9334859883612032,2015_yk_119,Yukon,2015,315.44800000000004,0.7128710074848137
302,158.24800000000002,0.7145398738674014,0.9353177252693196,2015_yk_119,Yukon,2015,316.49600000000004,0.7129509439091183
303,158.77200000000002,0.7138850545968769,0.9418854611145294,2015_yk_119,Yukon,2015,317.54400000000004,0.7129894084810607
304,159.29600000000002,0.712342653575614,0.9421997592959392,2015_yk_119,Yukon,2015,318.59200000000004,0.7130081329913451
305,159.82,0.7117631315811086,0.9321624651972904,2015_yk_119,Yukon,2015,319.64,0.7129924402343891
306,160.344,0.7127970875873,0.942983353654222,2015_yk_119,Yukon,2015,320.688,0.7129990672983273
307,160.868,0.7130193480677188,0.933260445405826,2015_yk_119,Yukon,2015,321.736,0.712988595713984
308,161.392,0.714737722493228,0.9171387565002576,2015_yk_119,Yukon,2015,322.784,0.7130005731914199
309,161.916,0.7149198376469512,0.9496693043734692,2015_yk_119,Yukon,2015,323.832,0.7130177670710555
310,162.44,0.7137625423581095,0.9312069544028302,2015_yk_119,Yukon,2015,324.88,0.7130559575435634
311,162.964,0.7133875129588257,0.9169398183033214,2015_yk_119,Yukon,2015,325.928,0.7130476499144851
312,163.488,0.7131074664465993,0.9213822050211512,2015_yk_119,Yukon,2015,326.976,0.7130890011926888
313,164.012,0.7132536982601937,0.945873596145131,2015_yk_119,Yukon,2015,328.024,0.71310441283198
314,164.536,0.7130470436464281,0.9152492661259176,2015_yk_119,Yukon,2015,329.072,0.713102449422938
315,165.06,0.7129426646907742,0.9209944544716284,2015_yk_119,Yukon,2015,330.12,0.7131113544379787
316,165.584,0.712750013023227,0.9212571017293736,2015_yk_119,Yukon,2015,331.168,0.7131089533644808
317,166.108,0.71278392905651,0.9303619148477164,2015_yk_119,Yukon,2015,332.216,0.7131652181748785
318,166.632,0.7146095552121647,0.9138869892695592,2015_yk_119,Yukon,2015,333.264,0.7131690572297973
319,167.156,0.7114681772513981,0.9024475846252916,2015_yk_119,Yukon,2015,334.312,0.713157791855246
320,167.68,0.7137154909779612,0.9027853959073012,2015_yk_119,Yukon,2015,335.36,0.7131581823667835
321,168.204,0.7129809970041869,0.9038461747944654,2015_yk_119,Yukon,2015,336.408,0.7131645403047947
322,168.728,0.7120180878064223,0.8940585456014191,2015_yk_119,Yukon,2015,337.456,0.7131745826005141
323,169.252,0.7127016761776659,0.9046742538252592,2015_yk_119,Yukon,2015,338.504,0.7131715276775185
324,169.776,0.7138726383497952,0.9323161883984752,2015_yk_119,Yukon,2015,339.552,0.713181148515532
325,170.3,0.7132860795171786,0.9062936662033952,2015_yk_119,Yukon,2015,340.6,0.7132053274767802
326,170.824,0.714221150842179,0.9106422851467308,2015_yk_119,Yukon,2015,341.648,0.7131918265644092
327,171.348,0.71273316346286,0.9186914098380748,2015_yk_119,Yukon,2015,342.696,0.7131819553365054
328,171.872,0.7134779102598267,0.9201448244304948,2015_yk_119,Yukon,2015,343.744,0.713189110341194
329,172.39600000000002,0.7134116518169872,0.9105486954121226,2015_yk_119,Yukon,2015,344.79200000000003,0.7131753820565017
330,172.92000000000002,0.7116790167943279,0.91025449692882,2015_yk_119,Yukon,2015,345.84000000000003,0.7131691319486131
331,173.44400000000002,0.7132421826467612,0.935629687082364,2015_yk_119,Yukon,2015,346.88800000000003,0.7131780635971743
332,173.96800000000002,0.715650954419832,0.9127460211873404,2015_yk_119,Yukon,2015,347.93600000000004,0.7131602639863589
333,174.49200000000002,0.7144016964549356,0.9032149193228362,2015_yk_119,Yukon,2015,348.98400000000004,0.7131498272965022
334,175.01600000000002,0.7117700110975517,0.9301661191777072,2015_yk_119,Yukon,2015,350.03200000000004,0.7131719692266895
335,175.54000000000002,0.7122602058444618,0.9119099676570668,2015_yk_119,Yukon,2015,351.08000000000004,0.7131913128548503
336,176.06400000000002,0.7122697620456636,0.9118463670984276,2015_yk_119,Yukon,2015,352.12800000000004,0.713210234451261
337,176.58800000000002,0.7113221733844477,0.894775711774312,2015_yk_119,Yukon,2015,353.17600000000004,0.7132229058573689
338,177.112,0.7129562982826967,0.9263647681899998,2015_yk_119,Yukon,2015,354.224,0.7131993570090688
339,177.636,0.7129772606775652,0.918723622884779,2015_yk_119,Yukon,2015,355.272,0.7131864229219158
340,178.16,0.7141875858975455,0.9062695319869236,2015_yk_119,Yukon,2015,356.32,0.7131795797831705
341,178.684,0.7126456376233491,0.9272822650014544,2015_yk_119,Yukon,2015,357.368,0.7132060721998417
342,179.208,0.7136376889680537,0.9166623484126446,2015_yk_119,Yukon,2015,358.416,0.7132051548742854
343,179.732,0.7133783514897424,0.8955100695119416,2015_yk_119,Yukon,2015,359.464,0.7132093282590822
344,180.256,0.7131491104419905,0.9028036489174086,2015_yk_119,Yukon,2015,360.512,0.713215576183383
345,180.78,0.713107890806856,0.914353733778836,2015_yk_119,Yukon,2015,361.56,0.7132326991213257
346,181.304,0.712661455652056,0.920195099611922,2015_yk_119,Yukon,2015,362.608,0.7132456858307972
