Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
144,75.456,0.7107034850897722,1.374698153976096,2015_yk_148,Yukon,2015,150.912,NA
145,75.98,0.7104168668441755,1.3885772079443948,2015_yk_148,Yukon,2015,151.96,0.7105470472295085
146,76.504,0.7104308576606959,1.4165020513224107,2015_yk_148,Yukon,2015,153.008,0.710560259411847
147,77.028,0.7108219138564187,1.4055490984366503,2015_yk_148,Yukon,2015,154.056,0.7106050706555717
148,77.552,0.711479576893534,1.388213646800311,2015_yk_148,Yukon,2015,155.104,0.710618222790828
149,78.07600000000001,0.7102909598863563,1.3825480015223672,2015_yk_148,Yukon,2015,156.15200000000002,0.7106105601662197
150,78.60000000000001,0.7105184713633284,1.368855420208866,2015_yk_148,Yukon,2015,157.20000000000002,0.7105953733058938
151,79.12400000000001,0.7099204565782691,1.32807089150773,2015_yk_148,Yukon,2015,158.24800000000002,0.7105695874810743
152,79.64800000000001,0.7120678098516889,1.3149168174480657,2015_yk_148,Yukon,2015,159.29600000000002,0.7105734569152867
153,80.172,0.7098981907779568,1.3237167496396818,2015_yk_148,Yukon,2015,160.344,0.7105995099020284
154,80.696,0.7104218596349906,1.31416380790004,2015_yk_148,Yukon,2015,161.392,0.710613778301562
155,81.22,0.7103566312471482,1.305301297037532,2015_yk_148,Yukon,2015,162.44,0.7106178819246326
156,81.744,0.7101393621445784,1.32572258769511,2015_yk_148,Yukon,2015,163.488,0.7106193349316997
157,82.268,0.7113316757046725,1.345488142689321,2015_yk_148,Yukon,2015,164.536,0.7106326211753052
158,82.792,0.7101599895089521,1.3099780931217846,2015_yk_148,Yukon,2015,165.584,0.7106277118213329
159,83.316,0.7108962410179674,1.2576809537530147,2015_yk_148,Yukon,2015,166.632,0.7106367331853487
160,83.84,0.7100823598361238,1.2899354796431493,2015_yk_148,Yukon,2015,167.68,0.7106444194610168
161,84.364,0.7110244870481219,1.292727847652046,2015_yk_148,Yukon,2015,168.728,0.7106372732433289
162,84.888,0.7102647076327594,1.2921959737973605,2015_yk_148,Yukon,2015,169.776,0.7106415227442093
163,85.412,0.7108228605035506,1.2763007873951655,2015_yk_148,Yukon,2015,170.824,0.7106411726673905
164,85.936,0.7111563082925424,1.3009168498917807,2015_yk_148,Yukon,2015,171.872,0.7106695446833329
165,86.46000000000001,0.7111873611011077,1.3014567561252264,2015_yk_148,Yukon,2015,172.92000000000002,0.7106627941274979
166,86.98400000000001,0.7095180156558298,1.251826502329514,2015_yk_148,Yukon,2015,173.96800000000002,0.7106446729755119
167,87.50800000000001,0.71006710365788706,1.245421459090244,2015_yk_148,Yukon,2015,175.01600000000002,0.7106316335137822
168,88.03200000000001,0.7102402415977664,1.241558951646372,2015_yk_148,Yukon,2015,176.06400000000002,0.7106219340239622
169,88.55600000000001,0.7102542230207765,1.209823734659189,2015_yk_148,Yukon,2015,177.11200000000002,0.7106382305163835
170,89.08,0.7102572783517379,1.1951532937241478,2015_yk_148,Yukon,2015,178.16,0.7106412928009769
171,89.604,0.7106406914516977,1.1876204611781074,2015_yk_148,Yukon,2015,179.208,0.7106351654213978
172,90.128,0.7104702856467794,1.1911871265301002,2015_yk_148,Yukon,2015,180.256,0.710632650037176
173,90.652,0.7092916882463381,1.1639400511750797,2015_yk_148,Yukon,2015,181.304,0.710632896209566
174,91.176,0.7117841383084974,1.1643767050378808,2015_yk_148,Yukon,2015,182.352,0.7106392250106828
175,91.7,0.7110410176813929,1.1507055123677588,2015_yk_148,Yukon,2015,183.4,0.7106613977311181
176,92.224,0.7112821041749162,1.141686724621866,2015_yk_148,Yukon,2015,184.448,0.7106724191416862
177,92.748,0.7117329784785025,1.1493456440222505,2015_yk_148,Yukon,2015,185.496,0.7106750031116545
178,93.272,0.7102655804933268,1.1638477048040954,2015_yk_148,Yukon,2015,186.544,0.71068358734305
179,93.796,0.7100628827699044,1.1551488411072093,2015_yk_148,Yukon,2015,187.592,0.710693874416845
180,94.32,0.7101977908771469,1.1502137000178627,2015_yk_148,Yukon,2015,188.64,0.7106914496376024
181,94.844,0.7091313140616782,1.1462374840216636,2015_yk_148,Yukon,2015,189.688,0.7107086734290735
182,95.368,0.7104137350299392,1.144881332236127,2015_yk_148,Yukon,2015,190.736,0.7106824378832499
