Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
385,201.74,0.7094076360994617,1.3431319314111598,2015_yk_514,Yukon,2015,403.48,0.7089731183691381
386,202.264,0.7089760734101609,1.3604843909737203,2015_yk_514,Yukon,2015,404.528,0.7089650223309756
387,202.788,0.7086650741389452,1.3080877802081667,2015_yk_514,Yukon,2015,405.576,0.7089678539631783
388,203.312,0.7091094946401657,1.2578155116192993,2015_yk_514,Yukon,2015,406.624,0.7089818549554706
389,203.836,0.7104691543178131,1.281180793356661,2015_yk_514,Yukon,2015,407.672,0.7089784919540404
390,204.36,0.7091544450138745,1.2579644973821018,2015_yk_514,Yukon,2015,408.72,0.7089820943930215
391,204.884,0.7074332990040946,1.2232290700020758,2015_yk_514,Yukon,2015,409.768,0.7089951587374638
392,205.408,0.7088776221596463,1.1909144777026006,2015_yk_514,Yukon,2015,410.816,0.7089951310016269
393,205.932,0.70814643407606,1.2323089413696164,2015_yk_514,Yukon,2015,411.864,0.7089845315580668
394,206.456,0.7087404742626324,1.2479312155662268,2015_yk_514,Yukon,2015,412.912,0.708999380334316
395,206.98,0.709658535662264,1.1961381541975509,2015_yk_514,Yukon,2015,413.96,0.7090019246533841
396,207.504,0.7095990674673703,1.2338256325956651,2015_yk_514,Yukon,2015,415.008,0.7089809460816086
397,208.028,0.7091484410033274,1.2842085342244092,2015_yk_514,Yukon,2015,416.056,0.7089798310679067
398,208.552,0.7090074455869756,1.2315720868397837,2015_yk_514,Yukon,2015,417.104,0.7089821218311781
399,209.076,0.7084465063925477,1.1810967107121724,2015_yk_514,Yukon,2015,418.152,0.708982362916297
400,209.6,0.7091698243349227,1.194363809970476,2015_yk_514,Yukon,2015,419.2000000000001,0.7089778854065963
401,210.124,0.7085432672729293,1.204168106185743,2015_yk_514,Yukon,2015,420.2480000000001,0.7089799236809192
402,210.648,0.7092119730834708,1.194205739714717,2015_yk_514,Yukon,2015,421.296,0.7089660939459761
403,211.172,0.7089389986150598,1.1695088177082622,2015_yk_514,Yukon,2015,422.344,0.7089768054517365
404,211.696,0.7086043028691309,1.18299672940519,2015_yk_514,Yukon,2015,423.392,0.7089877624318305
405,212.22,0.7097641057755294,1.2260168605584665,2015_yk_514,Yukon,2015,424.44,0.7089833617835686
406,212.744,0.709983211163501,1.187797366205285,2015_yk_514,Yukon,2015,425.488,0.7089917291302689
407,213.268,0.70825533009454,1.1428332181436551,2015_yk_514,Yukon,2015,426.536,0.7089814117977115
408,213.792,0.7106784724257288,1.1873334847871355,2015_yk_514,Yukon,2015,427.584,0.708971225641988
409,214.316,0.7076809647810647,1.1746056708682473,2015_yk_514,Yukon,2015,428.632,0.7089675466416949
410,214.84,0.7094249348964327,1.1532530167870527,2015_yk_514,Yukon,2015,429.68,0.7089694213490417
411,215.364,0.7081262741150776,1.1617706680177813,2015_yk_514,Yukon,2015,430.728,0.7089508127751311
412,215.888,0.707752038297903,1.194447210675986,2015_yk_514,Yukon,2015,431.776,0.7089449167309216
413,216.412,0.708366490753379,1.1904547840792823,2015_yk_514,Yukon,2015,432.824,0.7089304617620116
414,216.936,0.7096093053324678,1.1777800539182213,2015_yk_514,Yukon,2015,433.872,0.7089470122982621
415,217.46,0.709294710109449,1.1914898499685267,2015_yk_514,Yukon,2015,434.92,0.7089368057747468
416,217.984,0.708713353136112,1.2098890892971597,2015_yk_514,Yukon,2015,435.968,0.708943708604251
417,218.508,0.7098256842202726,1.193552900526188,2015_yk_514,Yukon,2015,437.016,0.7089385781916298
418,219.032,0.7095830566142675,1.191113315542393,2015_yk_514,Yukon,2015,438.064,0.7089456179021715
419,219.556,0.7085497129866556,1.188383654852602,2015_yk_514,Yukon,2015,439.112,0.7089117274686404
420,220.08,0.7083088373314413,1.217092756226504,2015_yk_514,Yukon,2015,440.16,0.7089036153341689
421,220.604,0.7097589960109415,1.208161219141218,2015_yk_514,Yukon,2015,441.208,0.7089314274869333
422,221.128,0.708556379385555,1.2326649592272776,2015_yk_514,Yukon,2015,442.256,0.7089405588981967
423,221.652,0.7088046802122883,1.2135201294852966,2015_yk_514,Yukon,2015,443.304,0.7089494872496906
424,222.176,0.7096467785423962,1.2096407146917127,2015_yk_514,Yukon,2015,444.352,0.7089398163783188
425,222.7,0.7088095854652822,1.2037309547332649,2015_yk_514,Yukon,2015,445.4,0.7089266697297752
426,223.224,0.7079552564421551,1.2056918755577335,2015_yk_514,Yukon,2015,446.448,0.7089071569756143
427,223.748,0.7086019297549231,1.2444295934083645,2015_yk_514,Yukon,2015,447.496,0.7088947581660332
428,224.272,0.7090990916948274,1.2581874210938162,2015_yk_514,Yukon,2015,448.544,0.7088897248869134
429,224.796,0.7086743773238426,1.2181124413414104,2015_yk_514,Yukon,2015,449.592,0.7089053626805326
430,225.32,0.7084950075840366,1.2196183305113175,2015_yk_514,Yukon,2015,450.64,0.7088962994512034
431,225.844,0.7092864007329,1.2505779674855644,2015_yk_514,Yukon,2015,451.6880000000001,0.7089012020405049
432,226.368,0.7084906011293989,1.2633530679006757,2015_yk_514,Yukon,2015,452.7360000000001,0.7089033599313583
433,226.892,0.7094470158864083,1.2241223729420194,2015_yk_514,Yukon,2015,453.784,0.7089179608005353
434,227.416,0.7091180913528751,1.2373475435281087,2015_yk_514,Yukon,2015,454.832,0.7089103729170567
