Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
345,180.78,7.0883951776191190e-001,1.602887927022504,2015_yk_489c,Yukon,2015,361.56
346,181.304,7.0835798039515674e-001,1.6144331626749306,2015_yk_489c,Yukon,2015,362.608
347,181.828,7.0938339833729880e-001,1.5533463743372118,2015_yk_489c,Yukon,2015,363.656
348,182.352,7.0915153809796971e-001,1.5293296725331742,2015_yk_489c,Yukon,2015,364.704
349,182.876,7.0848292031179660e-001,1.559689068644554,2015_yk_489c,Yukon,2015,365.752
350,183.4,7.0975122425808357e-001,1.55984248118812,2015_yk_489c,Yukon,2015,366.8
351,183.924,7.0963865623022249e-001,1.5400929705183417,2015_yk_489c,Yukon,2015,367.848
352,184.448,7.0943971756659296e-001,1.5593112720941238,2015_yk_489c,Yukon,2015,368.896
353,184.972,7.0941459193531531e-001,1.5996049019253915,2015_yk_489c,Yukon,2015,369.944
354,185.496,7.0925921720952267e-001,1.557782476302343,2015_yk_489c,Yukon,2015,370.992
355,186.02,7.0912719832998627e-001,1.5162505099297754,2015_yk_489c,Yukon,2015,372.04
356,186.544,7.0819087597627539e-001,1.5467008580319788,2015_yk_489c,Yukon,2015,373.088
357,187.068,7.0837662596521855e-001,1.5483851949229148,2015_yk_489c,Yukon,2015,374.136
358,187.592,7.0940756915746628e-001,1.5158662780876253,2015_yk_489c,Yukon,2015,375.184
359,188.116,7.0893715069179686e-001,1.521138367535221,2015_yk_489c,Yukon,2015,376.232
360,188.64000000000001,7.0924244383434842e-001,1.544379633551318,2015_yk_489c,Yukon,2015,377.28000000000003
361,189.16400000000002,7.0909007202780316e-001,1.5561270631690178,2015_yk_489c,Yukon,2015,378.32800000000003
362,189.68800000000002,7.0912503234280400e-001,1.483455935259882,2015_yk_489c,Yukon,2015,379.37600000000003
363,190.21200000000002,7.0847609016663016e-001,1.4666628564876438,2015_yk_489c,Yukon,2015,380.42400000000004
364,190.73600000000002,7.0885237897592257e-001,1.5183932947880272,2015_yk_489c,Yukon,2015,381.47200000000004
365,191.26000000000002,7.0862126454370289e-001,1.518620981607128,2015_yk_489c,Yukon,2015,382.52000000000004
366,191.78400000000002,7.0783875194875090e-001,1.5179146222253728,2015_yk_489c,Yukon,2015,383.56800000000004
367,192.30800000000002,7.0898583996757503e-001,1.5535510561925392,2015_yk_489c,Yukon,2015,384.61600000000004
368,192.83200000000002,7.0855965324885029e-001,1.5764011137264051,2015_yk_489c,Yukon,2015,385.66400000000004
369,193.356,7.0912985883773205e-001,1.5080568153590972,2015_yk_489c,Yukon,2015,386.712
370,193.88,7.0889683069245746e-001,1.4823417388469646,2015_yk_489c,Yukon,2015,387.76
371,194.404,7.0846669221607939e-001,1.492467207326834,2015_yk_489c,Yukon,2015,388.808
372,194.928,7.0893348252957888e-001,1.5042408680785289,2015_yk_489c,Yukon,2015,389.856
373,195.452,7.0854929974416425e-001,1.44827869703397,2015_yk_489c,Yukon,2015,390.904
374,195.976,7.0931353596168878e-001,1.4724892615781895,2015_yk_489c,Yukon,2015,391.952
375,196.5,7.0841071301719083e-001,1.5212618001853453,2015_yk_489c,Yukon,2015,393
376,197.024,7.0908024830717775e-001,1.4841954261450974,2015_yk_489c,Yukon,2015,394.048
377,197.548,7.0856279131334332e-001,1.4381323777806505,2015_yk_489c,Yukon,2015,395.096
378,198.072,7.0949787840389777e-001,1.4517326721251154,2015_yk_489c,Yukon,2015,396.144
379,198.596,7.0937074470220096e-001,1.4625883473332448,2015_yk_489c,Yukon,2015,397.192
380,199.12,7.0806302141378097e-001,1.409276678624426,2015_yk_489c,Yukon,2015,398.24
381,199.644,7.0892268412353132e-001,1.4167042299768131,2015_yk_489c,Yukon,2015,399.288
382,200.168,7.0842819711907490e-001,1.4649043013232732,2015_yk_489c,Yukon,2015,400.336
383,200.692,7.0802264713833230e-001,1.4761694696538663,2015_yk_489c,Yukon,2015,401.384
384,201.216,7.0884504591815933e-001,1.4247695120552788,2015_yk_489c,Yukon,2015,402.432
385,201.74,7.0890314340065086e-001,1.4698522513640428,2015_yk_489c,Yukon,2015,403.48
386,202.264,7.0903251754949592e-001,1.515897598181821,2015_yk_489c,Yukon,2015,404.528
387,202.788,7.0857621475194499e-001,1.4613332821798386,2015_yk_489c,Yukon,2015,405.576
388,203.312,7.0897940495051137e-001,1.4346718989406568,2015_yk_489c,Yukon,2015,406.624
389,203.836,7.0787175998194285e-001,1.489355343862932,2015_yk_489c,Yukon,2015,407.672
390,204.36,7.0927561414241413e-001,1.5180595468093148,2015_yk_489c,Yukon,2015,408.72
391,204.88400000000001,7.0891064759897093e-001,1.458173204946732,2015_yk_489c,Yukon,2015,409.76800000000003
392,205.40800000000002,7.0864461127798972e-001,1.4563296572285396,2015_yk_489c,Yukon,2015,410.81600000000003
393,205.93200000000002,7.0949769761826420e-001,1.491540512586137,2015_yk_489c,Yukon,2015,411.86400000000003
394,206.45600000000002,7.0851618978627806e-001,1.4985722002388713,2015_yk_489c,Yukon,2015,412.91200000000003
395,206.98000000000002,7.0865869224030875e-001,1.4433758065853108,2015_yk_489c,Yukon,2015,413.96000000000004
396,207.50400000000002,7.0951796086809471e-001,1.4669136365402742,2015_yk_489c,Yukon,2015,415.00800000000004
397,208.02800000000002,7.0912362623816749e-001,1.5109908537125452,2015_yk_489c,Yukon,2015,416.05600000000004
398,208.55200000000002,7.0888278041874342e-001,1.4694715432212506,2015_yk_489c,Yukon,2015,417.10400000000004
399,209.07600000000002,7.0858711134566987e-001,1.4365233136608162,2015_yk_489c,Yukon,2015,418.15200000000004
400,209.60000000000002,7.0821467851950348e-001,1.464871394354661,2015_yk_489c,Yukon,2015,419.20000000000005
401,210.12400000000002,7.0967800648601631e-001,1.46601198651161,2015_yk_489c,Yukon,2015,420.24800000000005
402,210.648,7.0876667006136740e-001,1.4025389666871997,2015_yk_489c,Yukon,2015,421.296
403,211.172,7.0852097433646266e-001,1.4013769473785462,2015_yk_489c,Yukon,2015,422.344
404,211.696,7.0832082584366629e-001,1.435407655730669,2015_yk_489c,Yukon,2015,423.392
405,212.22,7.0936950218890271e-001,1.4127267127766665,2015_yk_489c,Yukon,2015,424.44
406,212.744,7.0823931858134259e-001,1.3891736307102382,2015_yk_489c,Yukon,2015,425.488
407,213.268,7.0840394246945027e-001,1.4320220367127616,2015_yk_489c,Yukon,2015,426.536
408,213.792,7.0779264044508849e-001,1.461004559158884,2015_yk_489c,Yukon,2015,427.584
409,214.316,7.0898258868333652e-001,1.4138277215430402,2015_yk_489c,Yukon,2015,428.632
410,214.84,7.0819554054541523e-001,1.384515209776066,2015_yk_489c,Yukon,2015,429.68
411,215.364,7.0883350358641162e-001,1.3953282354033554,2015_yk_489c,Yukon,2015,430.728
412,215.888,7.0865254355479568e-001,1.4176795085475962,2015_yk_489c,Yukon,2015,431.776
413,216.412,7.0883559314892475e-001,1.3885818741023987,2015_yk_489c,Yukon,2015,432.824
414,216.936,7.0837538854823157e-001,1.4082894671921136,2015_yk_489c,Yukon,2015,433.872
415,217.46,7.0880273077915079e-001,1.4534476198090256,2015_yk_489c,Yukon,2015,434.92
416,217.984,7.0959365224968751e-001,1.421207506571362,2015_yk_489c,Yukon,2015,435.968
417,218.508,7.0881798047342270e-001,1.356963409948447,2015_yk_489c,Yukon,2015,437.016
418,219.032,7.0935850604058015e-001,1.378659920449922,2015_yk_489c,Yukon,2015,438.064
419,219.556,7.0822630300464573e-001,1.4106234327097236,2015_yk_489c,Yukon,2015,439.112
420,220.08,7.0873782866173096e-001,1.3827169772969443,2015_yk_489c,Yukon,2015,440.16
421,220.604,7.0939958498310129e-001,1.3628765837997172,2015_yk_489c,Yukon,2015,441.208
422,221.12800000000001,7.0869694132433236e-001,1.4040361154943193,2015_yk_489c,Yukon,2015,442.25600000000003
423,221.65200000000002,7.0867437595300342e-001,1.4315228226148669,2015_yk_489c,Yukon,2015,443.30400000000003
424,222.17600000000002,7.0837898123080378e-001,1.4031514078173808,2015_yk_489c,Yukon,2015,444.35200000000003
425,222.70000000000002,7.0876649176043494e-001,1.3939109973743855,2015_yk_489c,Yukon,2015,445.40000000000003
426,223.22400000000002,7.0860570181394678e-001,1.4045518031438993,2015_yk_489c,Yukon,2015,446.44800000000004
427,223.74800000000002,7.0905502906764151e-001,1.3728815157911387,2015_yk_489c,Yukon,2015,447.49600000000004
428,224.27200000000002,7.0842840134686169e-001,1.3266411443015529,2015_yk_489c,Yukon,2015,448.54400000000004
429,224.79600000000002,7.0849712761329886e-001,1.3532868404367573,2015_yk_489c,Yukon,2015,449.59200000000004
430,225.32000000000002,7.0831455096738694e-001,1.4019695746800585,2015_yk_489c,Yukon,2015,450.64000000000004
431,225.84400000000002,7.0837467968463419e-001,1.3761981881474667,2015_yk_489c,Yukon,2015,451.68800000000005
432,226.36800000000002,7.0889148760370246e-001,1.3410873392299465,2015_yk_489c,Yukon,2015,452.73600000000005
433,226.892,7.0858411447485281e-001,1.3686424243355362,2015_yk_489c,Yukon,2015,453.784
434,227.416,7.0868598276270933e-001,1.3924836705779642,2015_yk_489c,Yukon,2015,454.832
435,227.94,7.0890367939432053e-001,1.3357054656380627,2015_yk_489c,Yukon,2015,455.88
436,228.464,7.0796705830152173e-001,1.3279781410581697,2015_yk_489c,Yukon,2015,456.928
437,228.988,7.0874330739036651e-001,1.36946832280168,2015_yk_489c,Yukon,2015,457.976
438,229.512,7.0783636516576554e-001,1.3935281638110495,2015_yk_489c,Yukon,2015,459.024
439,230.036,7.0765732737394649e-001,1.3377744109562166,2015_yk_489c,Yukon,2015,460.072
440,230.56,7.0846537572161539e-001,1.3298871657621638,2015_yk_489c,Yukon,2015,461.12
441,231.084,7.0819468502161065e-001,1.3563681780781978,2015_yk_489c,Yukon,2015,462.168
442,231.608,7.0846180493893440e-001,1.3382787647411576,2015_yk_489c,Yukon,2015,463.216
443,232.132,7.0894619490890298e-001,1.3108619245622843,2015_yk_489c,Yukon,2015,464.264
444,232.656,7.0923228392538340e-001,1.335384775887036,2015_yk_489c,Yukon,2015,465.312
445,233.18,7.0801738113496115e-001,1.358704420164972,2015_yk_489c,Yukon,2015,466.36
446,233.704,7.0797934018008246e-001,1.301343306168026,2015_yk_489c,Yukon,2015,467.408
447,234.228,7.0938095435372728e-001,1.2788597518178193,2015_yk_489c,Yukon,2015,468.456
448,234.752,7.0806737954096566e-001,1.3205726213316626,2015_yk_489c,Yukon,2015,469.504
449,235.276,7.0830408518692756e-001,1.3469544933249673,2015_yk_489c,Yukon,2015,470.552
450,235.8,7.0837971024790658e-001,1.315085465087498,2015_yk_489c,Yukon,2015,471.6
451,236.324,7.0857191004204823e-001,1.3461797282892618,2015_yk_489c,Yukon,2015,472.648
452,236.848,7.0887675206246170e-001,1.3795315645070385,2015_yk_489c,Yukon,2015,473.696
453,237.372,7.0741525659838345e-001,1.3340034643317096,2015_yk_489c,Yukon,2015,474.744
454,237.89600000000002,7.0833668064992794e-001,1.3043282989268947,2015_yk_489c,Yukon,2015,475.79200000000003
455,238.42000000000002,7.0920073402744477e-001,1.3267288699434328,2015_yk_489c,Yukon,2015,476.84000000000003
456,238.94400000000002,7.0865329946399280e-001,1.3412210597967171,2015_yk_489c,Yukon,2015,477.88800000000003
457,239.46800000000002,7.0903689248014834e-001,1.2985286613955345,2015_yk_489c,Yukon,2015,478.93600000000004
458,239.99200000000002,7.0857107159042410e-001,1.2840646874611452,2015_yk_489c,Yukon,2015,479.98400000000004
459,240.51600000000002,7.0973421347335020e-001,1.3125760028108688,2015_yk_489c,Yukon,2015,481.03200000000004
460,241.04000000000002,7.0890282571330976e-001,1.3271070917356331,2015_yk_489c,Yukon,2015,482.08000000000004
461,241.56400000000002,7.0894270460820763e-001,1.2907903047061875,2015_yk_489c,Yukon,2015,483.12800000000004
462,242.08800000000002,7.0852531373564420e-001,1.2938596908901112,2015_yk_489c,Yukon,2015,484.17600000000004
463,242.61200000000002,7.0979259935464045e-001,1.3162546496122158,2015_yk_489c,Yukon,2015,485.22400000000005
464,243.13600000000002,7.0796528083131161e-001,1.3100694207847552,2015_yk_489c,Yukon,2015,486.27200000000005
465,243.66000000000003,7.0888808515212942e-001,1.2964134817853314,2015_yk_489c,Yukon,2015,487.32000000000005
466,244.184,7.0793797934111113e-001,1.3221357972691263,2015_yk_489c,Yukon,2015,488.368
467,244.708,7.0817943203325873e-001,1.3447487948712853,2015_yk_489c,Yukon,2015,489.416
468,245.232,7.0748577675343782e-001,1.3031632292037267,2015_yk_489c,Yukon,2015,490.464
469,245.756,7.0896298906737443e-001,1.2906762292660396,2015_yk_489c,Yukon,2015,491.512
470,246.28,7.0823341244044580e-001,1.3245809272677964,2015_yk_489c,Yukon,2015,492.56
471,246.804,7.0894711888811135e-001,1.3416004561189496,2015_yk_489c,Yukon,2015,493.608
472,247.328,7.0954303376670069e-001,1.3133896454078198,2015_yk_489c,Yukon,2015,494.656
473,247.852,7.0747199590380661e-001,1.318520866814719,2015_yk_489c,Yukon,2015,495.704
474,248.376,7.0907317604771081e-001,1.3392659209306907,2015_yk_489c,Yukon,2015,496.752
475,248.9,7.0896625859362417e-001,1.308007624236276,2015_yk_489c,Yukon,2015,497.8
476,249.424,7.0799491539464643e-001,1.270300362415195,2015_yk_489c,Yukon,2015,498.848
477,249.948,7.0805682965373662e-001,1.2861949526735867,2015_yk_489c,Yukon,2015,499.896
478,250.472,7.0845143247386089e-001,1.3139482982552233,2015_yk_489c,Yukon,2015,500.944
479,250.996,7.0803003152248856e-001,1.294939099438623,2015_yk_489c,Yukon,2015,501.992
480,251.52,7.0837861288241455e-001,1.2910122276119782,2015_yk_489c,Yukon,2015,503.04
481,252.044,7.0837004993823638e-001,1.3136874389318174,2015_yk_489c,Yukon,2015,504.088
482,252.568,7.0832466270621186e-001,1.3108524877540004,2015_yk_489c,Yukon,2015,505.136
483,253.092,7.0835490368425069e-001,1.2636863727256455,2015_yk_489c,Yukon,2015,506.184
484,253.616,7.0847433050000752e-001,1.262329755007144,2015_yk_489c,Yukon,2015,507.232
485,254.14000000000001,7.0870537628847818e-001,1.3009119479222917,2015_yk_489c,Yukon,2015,508.28000000000003
486,254.66400000000002,7.0740225118397870e-001,1.295459111361414,2015_yk_489c,Yukon,2015,509.32800000000003
487,255.18800000000002,7.0950238921261910e-001,1.2688452368812384,2015_yk_489c,Yukon,2015,510.37600000000003
488,255.71200000000002,7.0826745269400859e-001,1.2830907923934447,2015_yk_489c,Yukon,2015,511.42400000000004
489,256.236,7.0918933603472412e-001,1.3130057795052394,2015_yk_489c,Yukon,2015,512.472
490,256.76,7.0821900866902021e-001,1.264166812684988,2015_yk_489c,Yukon,2015,513.52
491,257.284,7.0904035887871764e-001,1.2434585174419512,2015_yk_489c,Yukon,2015,514.568
492,257.808,7.0795013157779141e-001,1.2730853073682489,2015_yk_489c,Yukon,2015,515.616
493,258.332,7.0839254394001805e-001,1.2840393385695097,2015_yk_489c,Yukon,2015,516.664
494,258.856,7.0805285242740235e-001,1.2601792577651985,2015_yk_489c,Yukon,2015,517.712
495,259.38,7.0866057567052887e-001,1.257144813363258,2015_yk_489c,Yukon,2015,518.76
496,259.904,7.0855975701535945e-001,1.286876495742039,2015_yk_489c,Yukon,2015,519.808
497,260.428,7.0838281647835721e-001,1.2769524578745275,2015_yk_489c,Yukon,2015,520.856
498,260.952,7.0897436364237665e-001,1.2433687470244257,2015_yk_489c,Yukon,2015,521.904
