Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
188,98.512,0.7111176439485786,0.6561762406552841,2015_yk_102b,Yukon,2015,197.024,0.7110730542959456
189,99.036,0.7110252875777936,0.6396190410280994,2015_yk_102b,Yukon,2015,198.072,0.7110911276040615
190,99.56,0.7106317646737614,0.6563848501436638,2015_yk_102b,Yukon,2015,199.12,0.711084846727783
191,100.084,0.7113366858895892,0.6682419924447617,2015_yk_102b,Yukon,2015,200.168,0.7111227729702608
192,100.608,0.7104164108595742,0.6930391181570724,2015_yk_102b,Yukon,2015,201.216,0.7110647976424495
193,101.132,0.7115997020026485,0.6797298255787946,2015_yk_102b,Yukon,2015,202.264,0.7110833759830356
194,101.656,0.710039165473074,0.6766424265041541,2015_yk_102b,Yukon,2015,203.312,0.7110673873552483
195,102.18,0.7104146815317142,0.6845375827732678,2015_yk_102b,Yukon,2015,204.36,0.7111206316589006
196,102.704,0.7122777741738544,0.6849535715493303,2015_yk_102b,Yukon,2015,205.408,0.7111460390622973
197,103.228,0.7135148039993977,0.6756051964512347,2015_yk_102b,Yukon,2015,206.456,0.7111395504105842
198,103.752,0.7112969600996744,0.6788896409326779,2015_yk_102b,Yukon,2015,207.504,0.7111540247309159
199,104.276,0.7102459527429625,0.6971954345570666,2015_yk_102b,Yukon,2015,208.552,0.7111131181972035
200,104.8,0.7103915489999411,0.6923472635725453,2015_yk_102b,Yukon,2015,209.6,0.7111004540628667
201,105.324,0.7118562450051884,0.6900391490581665,2015_yk_102b,Yukon,2015,210.648,0.7111060520410465
202,105.848,0.7089105133127581,0.698489686042863,2015_yk_102b,Yukon,2015,211.696,0.7110910142444467
203,106.372,0.7100103629469803,0.6899727802565113,2015_yk_102b,Yukon,2015,212.744,0.7110745202225789
204,106.896,0.7122069891146735,0.6761719842271375,2015_yk_102b,Yukon,2015,213.792,0.7110172568417824
205,107.42,0.7112836108205528,0.6745922473419074,2015_yk_102b,Yukon,2015,214.84,0.7110115233576976
206,107.944,0.7103994194238964,0.6917518350121745,2015_yk_102b,Yukon,2015,215.888,0.7109955124169401
207,108.468,0.7110342788283944,0.6998749040787066,2015_yk_102b,Yukon,2015,216.936,0.7110157796266243
208,108.992,0.7097247695748993,0.6906685397765502,2015_yk_102b,Yukon,2015,217.984,0.7110077783273995
209,109.516,0.7115495717317619,0.685081227917798,2015_yk_102b,Yukon,2015,219.032,0.7110174265138323
210,110.04,0.7100772399120595,0.6844936051746874,2015_yk_102b,Yukon,2015,220.08,0.7110385327720856
211,110.564,0.7130629753119112,0.6783625307703359,2015_yk_102b,Yukon,2015,221.128,0.7110250473492833
212,111.088,0.7116817186952835,0.6771508723195874,2015_yk_102b,Yukon,2015,222.176,0.7110599546938158
213,111.612,0.7113046089837016,0.6880800389577193,2015_yk_102b,Yukon,2015,223.224,0.7110258035577648
214,112.136,0.7111663646367522,0.7038068643544484,2015_yk_102b,Yukon,2015,224.272,0.7110285762324874
215,112.66,0.7117036633148388,0.7004751769508345,2015_yk_102b,Yukon,2015,225.32,0.7110215046025791
216,113.184,0.7107723505063195,0.6997672371921579,2015_yk_102b,Yukon,2015,226.368,0.7110252285812853
217,113.708,0.7106947479986655,0.6950781250886495,2015_yk_102b,Yukon,2015,227.416,0.7110484841681503
218,114.232,0.7103044941733879,0.71829656583139,2015_yk_102b,Yukon,2015,228.464,0.7110440095316203
219,114.756,0.7122570307907182,0.7264943558642477,2015_yk_102b,Yukon,2015,229.512,0.711035462171657
220,115.28,0.7108350833600415,0.7182852730540958,2015_yk_102b,Yukon,2015,230.56,0.7110377959091054
221,115.804,0.7119646699011023,0.7254231363256948,2015_yk_102b,Yukon,2015,231.608,0.7110529500846905
222,116.328,0.710683422308771,0.7372539109649797,2015_yk_102b,Yukon,2015,232.656,0.7110557528574012
223,116.852,0.709968457376198,0.727053365316028,2015_yk_102b,Yukon,2015,233.704,0.7110628925734215
224,117.376,0.7108035186059948,0.7288376557429715,2015_yk_102b,Yukon,2015,234.752,0.7110664204883265
225,117.9,0.7118562402678648,0.7315440567970409,2015_yk_102b,Yukon,2015,235.8,0.7110918379994758
226,118.424,0.7122930435234848,0.7176952758517624,2015_yk_102b,Yukon,2015,236.848,0.7111021994228198
227,118.948,0.7103802301844498,0.6993564175313878,2015_yk_102b,Yukon,2015,237.896,0.7111002608093483
228,119.472,0.7117475308688683,0.6966005741432517,2015_yk_102b,Yukon,2015,238.944,0.7111097986882942
229,119.996,0.7098172582037164,0.7099218223232392,2015_yk_102b,Yukon,2015,239.992,0.71110024062441
230,120.52,0.7117602919547622,0.7130224051844164,2015_yk_102b,Yukon,2015,241.04,0.7110839383527486
231,121.044,0.7106336220272048,0.7155774064564727,2015_yk_102b,Yukon,2015,242.088,0.7110826561501028
232,121.568,0.7103316602232667,0.7296966589383084,2015_yk_102b,Yukon,2015,243.136,0.7110951870759264
233,122.092,0.7106560436780774,0.7388291409241565,2015_yk_102b,Yukon,2015,244.18400000000003,0.7111052216106153
234,122.616,0.709387270321375,0.7286359399872772,2015_yk_102b,Yukon,2015,245.232,0.7110905891533617
235,123.14,0.710590008381578,0.7282811483383365,2015_yk_102b,Yukon,2015,246.28,0.7111367669617094
236,123.664,0.7102790398471757,0.7327891005158683,2015_yk_102b,Yukon,2015,247.328,0.7111525512271949
237,124.188,0.7121688235318622,0.7380254292175061,2015_yk_102b,Yukon,2015,248.376,0.7111586595792374
238,124.712,0.7114494697483398,0.7282309799892409,2015_yk_102b,Yukon,2015,249.424,0.7111674736976554
239,125.236,0.7112168501861146,0.7244877336669004,2015_yk_102b,Yukon,2015,250.472,0.7111482371794192
240,125.76,0.7105271104179519,0.7342395286362542,2015_yk_102b,Yukon,2015,251.52,0.7111425326753363
241,126.284,0.7107355903443744,0.7303409386339756,2015_yk_102b,Yukon,2015,252.568,0.7111072654554234
242,126.808,0.7120979798566837,0.7296354224144149,2015_yk_102b,Yukon,2015,253.616,0.7110980793149756
243,127.332,0.7107872397610119,0.7281416525474013,2015_yk_102b,Yukon,2015,254.664,0.7111055946798642
244,127.856,0.7109505695670327,0.7447219612370274,2015_yk_102b,Yukon,2015,255.712,0.7111184210946587
245,128.38,0.7111739016974694,0.7289649172017815,2015_yk_102b,Yukon,2015,256.76,0.7111079528749146
246,128.904,0.7119020881847588,0.7315910372369994,2015_yk_102b,Yukon,2015,257.808,0.711141504655599
247,129.428,0.711602698704174,0.7257922367608424,2015_yk_102b,Yukon,2015,258.856,0.7111577545685487
248,129.952,0.7108491657567779,0.720852466840638,2015_yk_102b,Yukon,2015,259.904,0.7111947497483991
249,130.476,0.710512445980005,0.7129889333877768,2015_yk_102b,Yukon,2015,260.952,0.7111831238491947
250,131,0.7107717889206617,0.7345880743077076,2015_yk_102b,Yukon,2015,262,0.7111615752324795
251,131.524,0.7122459364246878,0.7335893692348121,2015_yk_102b,Yukon,2015,263.048,0.7111407133927068
252,132.048,0.7105845772222129,0.7442174227175382,2015_yk_102b,Yukon,2015,264.096,0.7111343135461081
253,132.572,0.7120280849638648,0.7250053102744065,2015_yk_102b,Yukon,2015,265.144,0.7111647113759628
254,133.096,0.7102508403673796,0.7181704147290164,2015_yk_102b,Yukon,2015,266.192,0.7111620595493726
255,133.62,0.7119397322006729,0.7278614096390357,2015_yk_102b,Yukon,2015,267.24,0.711144538638415
256,134.144,0.7128994595744925,0.7252436364628039,2015_yk_102b,Yukon,2015,268.288,0.7111237037126702
257,134.668,0.7133984871911082,0.7272525821912436,2015_yk_102b,Yukon,2015,269.336,0.71113976931195
258,135.192,0.7118692328364217,0.7269579714789243,2015_yk_102b,Yukon,2015,270.384,0.7111383174042042
259,135.716,0.7096724689099209,0.7300440421174004,2015_yk_102b,Yukon,2015,271.432,0.7111796281544708
260,136.24,0.709413412700254,0.716971759538323,2015_yk_102b,Yukon,2015,272.48,0.7111823024488052
261,136.764,0.7117793128464421,0.7134363653648889,2015_yk_102b,Yukon,2015,273.528,0.7112034554999326
262,137.288,0.7096623688621754,0.7114009421418179,2015_yk_102b,Yukon,2015,274.576,0.7112161127262129
263,137.812,0.7106124350283121,0.7308900632276372,2015_yk_102b,Yukon,2015,275.624,0.7112422804756624
264,138.336,0.711329041679459,0.727016177091002,2015_yk_102b,Yukon,2015,276.672,0.711268995358817
265,138.86,0.7140542793214083,0.7234450981281167,2015_yk_102b,Yukon,2015,277.72,0.711280183258276
266,139.384,0.711346475353031,0.7292758350091136,2015_yk_102b,Yukon,2015,278.76800000000003,0.7112901704921948
267,139.90800000000002,0.7114007799509475,0.7320580138168458,2015_yk_102b,Yukon,2015,279.81600000000003,0.7112658174536295
268,140.43200000000002,0.7102536166799766,0.7067190756622209,2015_yk_102b,Yukon,2015,280.86400000000003,0.7112679549220667
269,140.95600000000002,0.7103953806375912,0.7028568168003546,2015_yk_102b,Yukon,2015,281.91200000000003,0.7112732135988139
270,141.48000000000002,0.7097349696670862,0.7249070169562869,2015_yk_102b,Yukon,2015,282.96000000000004,0.7113039147540136
271,142.00400000000002,0.7109469421171325,0.7086596381649224,2015_yk_102b,Yukon,2015,284.00800000000004,0.7113059500549789
272,142.52800000000002,0.7111305502684185,0.695953483276963,2015_yk_102b,Yukon,2015,285.05600000000004,0.7112744175629877
273,143.05200000000002,0.7117555308770175,0.7034561755175568,2015_yk_102b,Yukon,2015,286.10400000000004,0.7112993330556417
274,143.576,0.7119359495244246,0.7131888109444692,2015_yk_102b,Yukon,2015,287.152,0.7113042273516391
275,144.1,0.7110755701301853,0.7108038340255252,2015_yk_102b,Yukon,2015,288.2,0.7112801451473889
276,144.624,0.7127854573473903,0.7076156212966511,2015_yk_102b,Yukon,2015,289.248,0.7112678142048616
277,145.148,0.711669742775648,0.7075125801066052,2015_yk_102b,Yukon,2015,290.296,0.7112489130448513
278,145.672,0.7125242049644105,0.7100765026040701,2015_yk_102b,Yukon,2015,291.344,0.7112688445519953
279,146.196,0.7115594768384504,0.7057466758283628,2015_yk_102b,Yukon,2015,292.392,0.7112909040801393
280,146.72,0.7095421663571297,0.7205484155619574,2015_yk_102b,Yukon,2015,293.44,0.7112990537247672
281,147.244,0.7107129595147423,0.7157554865523662,2015_yk_102b,Yukon,2015,294.488,0.7112590870200218
282,147.768,0.7102994315128561,0.7196805342406251,2015_yk_102b,Yukon,2015,295.536,0.7112725501473485
283,148.292,0.7117923271674778,0.7144937303256942,2015_yk_102b,Yukon,2015,296.584,0.7112755924190243
284,148.816,0.7106444090105785,0.7109611899073366,2015_yk_102b,Yukon,2015,297.632,0.7113140514140804
285,149.34,0.7108049856104073,0.7058558271048485,2015_yk_102b,Yukon,2015,298.68,0.711298700767404
286,149.864,0.7110429479787912,0.6990841024090934,2015_yk_102b,Yukon,2015,299.728,0.7112674707430483
287,150.388,0.7113441661412432,0.6977815977546931,2015_yk_102b,Yukon,2015,300.776,0.711232307016852
288,150.912,0.7116604164041243,0.7057062278950498,2015_yk_102b,Yukon,2015,301.824,0.7112314227561956
289,151.436,0.7122959032197108,0.7161767892453502,2015_yk_102b,Yukon,2015,302.872,0.7112694058757564
290,151.96,0.7119207496148255,0.712718936434027,2015_yk_102b,Yukon,2015,303.92,0.7113040943657254
291,152.484,0.7119028050948476,0.6968752645666981,2015_yk_102b,Yukon,2015,304.968,0.7112818387798036
292,153.008,0.7110910938000877,0.6923054508559695,2015_yk_102b,Yukon,2015,306.016,0.7113057142496324
293,153.532,0.7122261086450443,0.7081611324813781,2015_yk_102b,Yukon,2015,307.064,0.7112931260728665
294,154.056,0.7109901633106543,0.6877227229545404,2015_yk_102b,Yukon,2015,308.112,0.711310199788018
295,154.58,0.7112612823491112,0.6776759161281463,2015_yk_102b,Yukon,2015,309.16,0.7112518654317229
296,155.104,0.7108782738823054,0.683550665778529,2015_yk_102b,Yukon,2015,310.208,0.7112209775396321
297,155.628,0.7107076412179409,0.7133591003385626,2015_yk_102b,Yukon,2015,311.25600000000003,0.711239255085346
298,156.15200000000002,0.711577717854576,0.6884985181562698,2015_yk_102b,Yukon,2015,312.30400000000003,0.7112688390197642
299,156.67600000000002,0.7115323707909428,0.6728739396164388,2015_yk_102b,Yukon,2015,313.35200000000003,0.7112827445032143
300,157.20000000000002,0.7123691797299316,0.6816270317886773,2015_yk_102b,Yukon,2015,314.40000000000003,0.7113280167888235
301,157.72400000000002,0.7108577084022975,0.7080898406738375,2015_yk_102b,Yukon,2015,315.44800000000004,0.7113433247320872
302,158.24800000000002,0.7102060303372117,0.6992417180839489,2015_yk_102b,Yukon,2015,316.49600000000004,0.711359054107925
303,158.77200000000002,0.7122821693202527,0.6920895856958079,2015_yk_102b,Yukon,2015,317.54400000000004,0.7113442483669979
304,159.29600000000002,0.7112442273268705,0.7005923814826176,2015_yk_102b,Yukon,2015,318.59200000000004,0.7113549937677861
305,159.82,0.7097289694424599,0.7001818901615761,2015_yk_102b,Yukon,2015,319.64,0.7113657033964859
306,160.344,0.7111622316331284,0.6842616313553317,2015_yk_102b,Yukon,2015,320.688,0.7113508551736777
307,160.868,0.7104686291035491,0.6788842385062159,2015_yk_102b,Yukon,2015,321.736,0.7113023192142057
308,161.392,0.7120450561854234,0.6831478894627503,2015_yk_102b,Yukon,2015,322.784,0.7112822820202684
309,161.916,0.7118360176686408,0.6634375882723703,2015_yk_102b,Yukon,2015,323.832,0.711290537508109
310,162.44,0.7112607675983357,0.6663107987432504,2015_yk_102b,Yukon,2015,324.88,0.7113076647954533
311,162.964,0.7098479341399658,0.6787536335605858,2015_yk_102b,Yukon,2015,325.928,0.7113230167011023
312,163.488,0.7113923648618092,0.6935648725650588,2015_yk_102b,Yukon,2015,326.976,0.7113419969052536
313,164.012,0.7122106212644165,0.6820592500937557,2015_yk_102b,Yukon,2015,328.024,0.7113611566726674
314,164.536,0.712558380070751,0.6743070977193304,2015_yk_102b,Yukon,2015,329.072,0.7113763762625338
315,165.06,0.7110186934000787,0.6874229063542455,2015_yk_102b,Yukon,2015,330.12,0.7113953165242571
316,165.584,0.7110256581131561,0.6868135926149891,2015_yk_102b,Yukon,2015,331.168,0.7114008463372465
317,166.108,0.7112886636193289,0.6534379268540438,2015_yk_102b,Yukon,2015,332.216,0.7113752436546398
318,166.632,0.7118161771970305,0.659501770584726,2015_yk_102b,Yukon,2015,333.264,0.7113893056774259
319,167.156,0.7119514560835747,0.6744913754237745,2015_yk_102b,Yukon,2015,334.312,0.7113931405952509
320,167.68,0.7114947220983877,0.6680064541595956,2015_yk_102b,Yukon,2015,335.36,0.7113984995692834
321,168.204,0.7104439776911304,0.6700203686129522,2015_yk_102b,Yukon,2015,336.408,0.7113972031532251
322,168.728,0.7110948970519091,0.6671776535259091,2015_yk_102b,Yukon,2015,337.456,0.7114034613001766
323,169.252,0.7098571444223623,0.6776168621874221,2015_yk_102b,Yukon,2015,338.504,0.7113647140919167
324,169.776,0.7123534645885511,0.6679219364888797,2015_yk_102b,Yukon,2015,339.552,0.7113427807613463
325,170.3,0.7105542179437011,0.6517948793397605,2015_yk_102b,Yukon,2015,340.6,0.7113253945559855
326,170.824,0.7094932018275839,0.6538665692664708,2015_yk_102b,Yukon,2015,341.648,0.7113441796283279
327,171.348,0.712497432693788,0.6594910458439724,2015_yk_102b,Yukon,2015,342.696,0.7113830735572007
328,171.872,0.7120286527450655,0.6547213014782626,2015_yk_102b,Yukon,2015,343.744,0.7113756000014438
329,172.39600000000002,0.7112297096445976,0.66124853827465635,2015_yk_102b,Yukon,2015,344.79200000000003,0.7113884684046485
330,172.92000000000002,0.7124513068036405,0.6683122821198502,2015_yk_102b,Yukon,2015,345.84000000000003,0.7113678481637252
331,173.44400000000002,0.7118654187129467,0.6708412046260291,2015_yk_102b,Yukon,2015,346.88800000000003,0.7113696844116236
332,173.96800000000002,0.7120743128186928,0.6543782699424312,2015_yk_102b,Yukon,2015,347.93600000000004,0.7113815653883481
333,174.49200000000002,0.7108671864213906,0.6619078395365446,2015_yk_102b,Yukon,2015,348.98400000000004,0.7113861734243035
334,175.01600000000002,0.7125806735717132,0.664527959736957,2015_yk_102b,Yukon,2015,350.03200000000004,0.7113961726569124
335,175.54000000000002,0.7117181478521668,0.6729386627847805,2015_yk_102b,Yukon,2015,351.08000000000004,0.7114380210196074
336,176.06400000000002,0.7118945639789049,0.6491801914492723,2015_yk_102b,Yukon,2015,352.12800000000004,0.7114215802174848
337,176.58800000000002,0.7087575852073326,0.6449298887289278,2015_yk_102b,Yukon,2015,353.17600000000004,0.7114171844330193
338,177.112,0.711321973328167,0.6555471451562545,2015_yk_102b,Yukon,2015,354.224,0.7114286109125435
339,177.636,0.7120548061088877,0.6522336854437981,2015_yk_102b,Yukon,2015,355.272,0.7114292603186585
340,178.16,0.7105698035977828,0.6582671036643162,2015_yk_102b,Yukon,2015,356.32,0.7114332062767289
341,178.684,0.7116340738536893,0.6577605425289869,2015_yk_102b,Yukon,2015,357.368,0.711452171044892
342,179.208,0.7114382437619292,0.6576949258132525,2015_yk_102b,Yukon,2015,358.416,0.7114446330246464
343,179.732,0.7129419132123093,0.6456137796064833,2015_yk_102b,Yukon,2015,359.464,0.7114041721895735
344,180.256,0.7115575844025627,0.6593894805468938,2015_yk_102b,Yukon,2015,360.512,0.7113895875957207
345,180.78,0.7119414013138081,0.6799158630701294,2015_yk_102b,Yukon,2015,361.56,0.7113984805082728
346,181.304,0.7113747367581547,0.6847387161596764,2015_yk_102b,Yukon,2015,362.608,0.7114089951609356
347,181.828,0.7098080051848399,0.6774600326987344,2015_yk_102b,Yukon,2015,363.656,0.7114015031280783
348,182.352,0.712504137771292,0.6700935012574228,2015_yk_102b,Yukon,2015,364.704,0.7113693826493033
349,182.876,0.7125259982892177,0.6635017215473612,2015_yk_102b,Yukon,2015,365.752,0.71133477453478
350,183.4,0.7122422880567685,0.6562184640890569,2015_yk_102b,Yukon,2015,366.8,0.7113339783184885
351,183.924,0.7118250201313495,0.6411380940850219,2015_yk_102b,Yukon,2015,367.848,0.7113491691257999
352,184.448,0.7114665826171815,0.6203322940477365,2015_yk_102b,Yukon,2015,368.896,0.7113713060208858
353,184.972,0.7099012761494566,0.6303264115828549,2015_yk_102b,Yukon,2015,369.944,0.7114023535465084
354,185.496,0.7096741634764258,0.6386860517189695,2015_yk_102b,Yukon,2015,370.992,0.7113934107520847
355,186.02,0.7102181100274649,0.634396050916968,2015_yk_102b,Yukon,2015,372.04,0.7114160803084979
356,186.544,0.712005378222835,0.6300520995873755,2015_yk_102b,Yukon,2015,373.088,0.7114646336032718
357,187.068,0.7130412769503098,0.6430630031080803,2015_yk_102b,Yukon,2015,374.136,0.7114505633838832
358,187.592,0.7111293045091672,0.6387302125104612,2015_yk_102b,Yukon,2015,375.184,0.7114351667184213
359,188.116,0.7123044749832318,0.6198064750868942,2015_yk_102b,Yukon,2015,376.232,0.7114194638596698
360,188.64,0.7111319652745333,0.619525710826541,2015_yk_102b,Yukon,2015,377.28,0.7114192048175355
361,189.164,0.710967883276198,0.6376454143523638,2015_yk_102b,Yukon,2015,378.328,0.7113864052146857
362,189.688,0.7109188889406743,0.6411152216887568,2015_yk_102b,Yukon,2015,379.376,0.7113296870360215
363,190.212,0.712558651477583,0.6339025130228124,2015_yk_102b,Yukon,2015,380.424,0.7113700587473437
364,190.736,0.7118441812834002,0.6384787350803494,2015_yk_102b,Yukon,2015,381.472,0.7113505398812996
365,191.26,0.7122398712041591,0.6532061840319787,2015_yk_102b,Yukon,2015,382.52,0.7113475425237525
366,191.784,0.7101757835057698,0.6516401523966058,2015_yk_102b,Yukon,2015,383.568,0.7113432185438708
367,192.308,0.7102048820356167,0.6446839129597822,2015_yk_102b,Yukon,2015,384.616,0.7114087797559101
368,192.832,0.712730644956875,0.6604569361799909,2015_yk_102b,Yukon,2015,385.664,0.7113811030249619
369,193.356,0.7118749820355452,0.6666342613540593,2015_yk_102b,Yukon,2015,386.712,0.7113794855255827
370,193.88,0.7114975250825616,0.6472170668507764,2015_yk_102b,Yukon,2015,387.76,0.7114031200262034
371,194.404,0.7109858202297542,0.631431368210132,2015_yk_102b,Yukon,2015,388.808,0.711394728829015
372,194.928,0.7109400836470738,0.6453378579925535,2015_yk_102b,Yukon,2015,389.856,0.7114273344698779
373,195.452,0.7097829711600449,0.6483971040184007,2015_yk_102b,Yukon,2015,390.904,0.7114064969967363
374,195.976,0.7116833044395795,0.6309392180075144,2015_yk_102b,Yukon,2015,391.952,0.7114043719456957
375,196.5,0.711552268153208,0.6415859092060936,2015_yk_102b,Yukon,2015,393,0.7113639069790663
376,197.024,0.7116565372729221,0.6611648403858227,2015_yk_102b,Yukon,2015,394.048,0.7113516862220255
377,197.548,0.7108391416478894,0.6493087602596826,2015_yk_102b,Yukon,2015,395.096,0.7113649143594322
378,198.072,0.7098889484705327,0.6329878181534156,2015_yk_102b,Yukon,2015,396.144,0.7113309931679904
379,198.596,0.7098749692121826,0.6480236358194138,2015_yk_102b,Yukon,2015,397.192,0.7113165302926839
380,199.12,0.7114469491209,0.6769929043363249,2015_yk_102b,Yukon,2015,398.24,0.7113090863206952
381,199.644,0.7113554261298145,0.6785058053207664,2015_yk_102b,Yukon,2015,399.288,0.7112956760949547
382,200.168,0.7124231107570569,0.6776194020880307,2015_yk_102b,Yukon,2015,400.336,0.7113003183192371
383,200.692,0.7117199959597159,0.6802934239933238,2015_yk_102b,Yukon,2015,401.384,0.7113482003312958
384,201.216,0.7118168969231375,0.7026447950032212,2015_yk_102b,Yukon,2015,402.432,0.7113748724797541
385,201.74,0.7119143913284883,0.6874541606932951,2015_yk_102b,Yukon,2015,403.48,0.7113648268209888
386,202.264,0.7124063995140177,0.6806109504810735,2015_yk_102b,Yukon,2015,404.528,0.7113417932380915
387,202.788,0.7116532195304792,0.6995598889558474,2015_yk_102b,Yukon,2015,405.576,0.7113173943933252
388,203.312,0.7111048528173445,0.6852244977095624,2015_yk_102b,Yukon,2015,406.624,0.711316476929601
389,203.836,0.7102875381195096,0.6606015174493994,2015_yk_102b,Yukon,2015,407.672,0.7113035500213739
390,204.36,0.7124357642755876,0.6481140877106539,2015_yk_102b,Yukon,2015,408.72,0.7113006544181794
391,204.884,0.7098974425419526,0.6777083016577858,2015_yk_102b,Yukon,2015,409.768,0.7113150749427439
392,205.408,0.7086712220988446,0.6666744230133125,2015_yk_102b,Yukon,2015,410.816,0.7113337916837974
393,205.932,0.7132894891007237,0.6482387833034425,2015_yk_102b,Yukon,2015,411.864,0.71131125106051
394,206.456,0.7114095416090629,0.6515313512183929,2015_yk_102b,Yukon,2015,412.912,0.711282884117812
395,206.98,0.7115383063993468,0.6623061304230358,2015_yk_102b,Yukon,2015,413.96,0.7112688760169188
396,207.504,0.7116351251860036,0.6498222173844893,2015_yk_102b,Yukon,2015,415.008,0.7112897699978987
397,208.028,0.7126912579296834,0.6594557179005288,2015_yk_102b,Yukon,2015,416.056,0.711266148288571
398,208.552,0.7096613694712729,0.6667101584243703,2015_yk_102b,Yukon,2015,417.104,0.7112200194585084
399,209.076,0.7119577561461301,0.6618734444325322,2015_yk_102b,Yukon,2015,418.152,0.7112021530651546
400,209.6,0.7119878736350285,0.6521547210417178,2015_yk_102b,Yukon,2015,419.2000000000001,0.7111654881240549
401,210.124,0.7111306020223789,0.6434236944950743,2015_yk_102b,Yukon,2015,420.2480000000001,0.7111731422421416
402,210.648,0.7133945822137067,0.6473021273343513,2015_yk_102b,Yukon,2015,421.296,0.7111921463766945
403,211.172,0.7116916648238126,0.6430623764497361,2015_yk_102b,Yukon,2015,422.344,0.7112365328693107
404,211.696,0.7114300813401265,0.6359822330139057,2015_yk_102b,Yukon,2015,423.392,0.7112139314217092
405,212.22,0.7095135033160354,0.6254636056405942,2015_yk_102b,Yukon,2015,424.44,0.7112425521655357
406,212.744,0.7106414913357076,0.6320815628164443,2015_yk_102b,Yukon,2015,425.488,0.7112368242018603
407,213.268,0.7106016934292433,0.6341206594986857,2015_yk_102b,Yukon,2015,426.536,0.7112445961463614
408,213.792,0.710468866284787,0.6147536390770051,2015_yk_102b,Yukon,2015,427.584,0.7112354725040728
409,214.316,0.7116582257708264,0.615775859135172,2015_yk_102b,Yukon,2015,428.632,0.71126049194418
410,214.84,0.7117956497374528,0.6417191236728271,2015_yk_102b,Yukon,2015,429.68,0.71128644047986
411,215.364,0.7110204065869202,0.6414335910802453,2015_yk_102b,Yukon,2015,430.728,0.7112779808360837
412,215.888,0.7117451160741238,0.6253963450548169,2015_yk_102b,Yukon,2015,431.776,0.711290161854902
413,216.412,0.7127741968729739,0.6238782979165843,2015_yk_102b,Yukon,2015,432.824,0.7112817916372935
414,216.936,0.7112744923839234,0.6308542883380284,2015_yk_102b,Yukon,2015,433.872,0.7113045776129681
415,217.46,0.7096153705015457,0.6194296492269763,2015_yk_102b,Yukon,2015,434.92,0.7112892267906935
416,217.984,0.7106233632490013,0.6111401523586272,2015_yk_102b,Yukon,2015,435.968,0.7112734408772521
417,218.508,0.7115773462643284,0.6265623736776345,2015_yk_102b,Yukon,2015,437.016,0.7112344249978942
