Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
88,46.112,7.1077635116339322e-001,0.43476260215978735,2015_yk_400,Yukon,2015,92.224
89,46.636,7.1243760288362690e-001,0.9314057025864692,2015_yk_400,Yukon,2015,93.272
90,47.160000000000004,7.1241053316222014e-001,1.1779493930458858,2015_yk_400,Yukon,2015,94.32000000000001
91,47.684000000000005,7.1319346522209226e-001,1.178876920007363,2015_yk_400,Yukon,2015,95.36800000000001
92,48.208000000000006,7.1211174299225088e-001,1.168959200654966,2015_yk_400,Yukon,2015,96.41600000000001
93,48.732,7.1412469043784710e-001,1.1153857080190326,2015_yk_400,Yukon,2015,97.464
94,49.256,7.1340332464069223e-001,1.088164025400033,2015_yk_400,Yukon,2015,98.512
95,49.78,7.1302332235567101e-001,1.0652666848963834,2015_yk_400,Yukon,2015,99.56
96,50.304,7.1388850850896091e-001,1.0480466063676013,2015_yk_400,Yukon,2015,100.608
97,50.828,7.1255677179300525e-001,1.0431882899856877,2015_yk_400,Yukon,2015,101.656
98,51.352000000000004,7.1235166342489686e-001,1.04772641528381,2015_yk_400,Yukon,2015,102.70400000000001
99,51.876000000000005,7.1334303752199835e-001,1.037106779960122,2015_yk_400,Yukon,2015,103.75200000000001
100,52.400000000000006,7.1203693001451807e-001,1.0221361620365517,2015_yk_400,Yukon,2015,104.80000000000001
101,52.92400000000001,7.1276901558767580e-001,1.0632455459042298,2015_yk_400,Yukon,2015,105.84800000000001
102,53.448,7.1155946060481012e-001,1.06437472162364,2015_yk_400,Yukon,2015,106.896
103,53.972,7.1244470345442668e-001,1.0396848444441866,2015_yk_400,Yukon,2015,107.944
104,54.496,7.1278345343825167e-001,1.047039227419993,2015_yk_400,Yukon,2015,108.992
105,55.02,7.1297702374594796e-001,1.0718896121804884,2015_yk_400,Yukon,2015,110.04
106,55.544000000000004,7.1323757912773567e-001,1.0691556883896791,2015_yk_400,Yukon,2015,111.08800000000001
107,56.068000000000005,7.1291695617003148e-001,1.0552103109182858,2015_yk_400,Yukon,2015,112.13600000000001
108,56.592000000000006,7.1249185685750704e-001,1.0798846478450457,2015_yk_400,Yukon,2015,113.18400000000001
109,57.116,7.1208055825544836e-001,1.082527485436671,2015_yk_400,Yukon,2015,114.232
110,57.64,7.1275314529073330e-001,1.056935628648628,2015_yk_400,Yukon,2015,115.28
111,58.164,7.1299196966545542e-001,1.0470236788726972,2015_yk_400,Yukon,2015,116.328
112,58.688,7.1127281278346677e-001,1.0711532573260296,2015_yk_400,Yukon,2015,117.376
113,59.212,7.1353620466163781e-001,1.0520453456824956,2015_yk_400,Yukon,2015,118.424
114,59.736000000000004,7.1301321989791211e-001,1.0228026602239133,2015_yk_400,Yukon,2015,119.47200000000001
115,60.260000000000005,7.1426133571624328e-001,1.0318164982211484,2015_yk_400,Yukon,2015,120.52000000000001
116,60.784000000000006,7.1378117187034473e-001,1.065556561527442,2015_yk_400,Yukon,2015,121.56800000000001
117,61.30800000000001,7.1290304347827405e-001,1.0360178364709598,2015_yk_400,Yukon,2015,122.61600000000001
118,61.832,7.1209326553735031e-001,1.0242911770301075,2015_yk_400,Yukon,2015,123.664
119,62.356,7.1342462393597328e-001,1.0413751758479677,2015_yk_400,Yukon,2015,124.712
120,62.88,7.1308498263575781e-001,1.0537756688849995,2015_yk_400,Yukon,2015,125.76
121,63.404,7.1264616532361469e-001,1.0340970651605073,2015_yk_400,Yukon,2015,126.808
122,63.928000000000004,7.1160902904424084e-001,1.0110850727635867,2015_yk_400,Yukon,2015,127.85600000000001
123,64.452,7.1253345392996059e-001,1.0354968915652292,2015_yk_400,Yukon,2015,128.904
124,64.976,7.1299593748600665e-001,1.0268515364738675,2015_yk_400,Yukon,2015,129.952
125,65.5,7.1160884757525000e-001,0.9996128002484275,2015_yk_400,Yukon,2015,131
126,66.024,7.1184774946786267e-001,0.9996672970733549,2015_yk_400,Yukon,2015,132.048
127,66.548,7.1213926636106728e-001,1.033783616265206,2015_yk_400,Yukon,2015,133.096
128,67.072,7.1236709306768198e-001,1.0146277823051606,2015_yk_400,Yukon,2015,134.144
129,67.596,7.1255165201930215e-001,1.003419241028355,2015_yk_400,Yukon,2015,135.192
130,68.12,7.1215332462543446e-001,1.0100742421140294,2015_yk_400,Yukon,2015,136.24
131,68.644,7.1302806967968391e-001,1.0012873639382278,2015_yk_400,Yukon,2015,137.288
132,69.168,7.1264682749115460e-001,0.9793790103676925,2015_yk_400,Yukon,2015,138.336
133,69.69200000000001,7.1302146265548350e-001,0.9837434038138688,2015_yk_400,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1242029914016669e-001,1.0200732169361626,2015_yk_400,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1269472284474322e-001,1.004748464915078,2015_yk_400,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1105613000778223e-001,0.964371546991175,2015_yk_400,Yukon,2015,142.52800000000002
137,71.78800000000001,7.1160637791157000e-001,0.9672732119970233,2015_yk_400,Yukon,2015,143.57600000000002
138,72.312,7.1163343655003808e-001,0.9491013048672442,2015_yk_400,Yukon,2015,144.624
139,72.836,7.1234255659994572e-001,0.9302314038939846,2015_yk_400,Yukon,2015,145.672
140,73.36,7.1318698969630812e-001,0.962274544249438,2015_yk_400,Yukon,2015,146.72
141,73.884,7.1222871189913484e-001,0.9956153567918534,2015_yk_400,Yukon,2015,147.768
142,74.408,7.1207463769977086e-001,0.9887237378049074,2015_yk_400,Yukon,2015,148.816
143,74.932,7.1278149119794398e-001,0.9902611915680039,2015_yk_400,Yukon,2015,149.864
144,75.456,7.1255175561206840e-001,1.0127997793633865,2015_yk_400,Yukon,2015,150.912
145,75.98,7.1244933821718548e-001,1.042223654413332,2015_yk_400,Yukon,2015,151.96
146,76.504,7.1307864149702194e-001,0.9877068106303741,2015_yk_400,Yukon,2015,153.008
147,77.028,7.1139068861551380e-001,0.9715894798934253,2015_yk_400,Yukon,2015,154.056
148,77.552,7.1119832141085737e-001,1.0004054948217806,2015_yk_400,Yukon,2015,155.104
149,78.07600000000001,7.1111560248185890e-001,1.0209973019242382,2015_yk_400,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1127969067261332e-001,0.9918336926022577,2015_yk_400,Yukon,2015,157.20000000000002
151,79.12400000000001,7.1288278184971887e-001,0.997902681533466,2015_yk_400,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1256021254638224e-001,1.02402849062701,2015_yk_400,Yukon,2015,159.29600000000002
153,80.172,7.1192852997320455e-001,1.0192342179735854,2015_yk_400,Yukon,2015,160.344
154,80.696,7.1194954299940150e-001,0.9839130809447248,2015_yk_400,Yukon,2015,161.392
155,81.22,7.1037971658914312e-001,1.002142315729892,2015_yk_400,Yukon,2015,162.44
156,81.744,7.1086180921861719e-001,1.0184823842550403,2015_yk_400,Yukon,2015,163.488
157,82.268,7.1140533115956628e-001,1.000883213189609,2015_yk_400,Yukon,2015,164.536
158,82.792,7.1131892201972902e-001,0.9833439066138272,2015_yk_400,Yukon,2015,165.584
159,83.316,7.1130617065837576e-001,0.9969452439111851,2015_yk_400,Yukon,2015,166.632
160,83.84,7.1108903212483132e-001,0.9976849634835184,2015_yk_400,Yukon,2015,167.68
161,84.364,7.1077367905436306e-001,0.9852610139556444,2015_yk_400,Yukon,2015,168.728
162,84.888,7.1117209293083328e-001,0.9787351995442307,2015_yk_400,Yukon,2015,169.776
163,85.412,7.1169378134957462e-001,1.0165986655157004,2015_yk_400,Yukon,2015,170.824
164,85.936,7.1178461210587496e-001,1.0116018317114546,2015_yk_400,Yukon,2015,171.872
165,86.46000000000001,7.1096533270837869e-001,0.9983012020071578,2015_yk_400,Yukon,2015,172.92000000000002
166,86.98400000000001,7.1137449250291795e-001,1.0206233698583431,2015_yk_400,Yukon,2015,173.96800000000002
167,87.50800000000001,7.1163892728969147e-001,1.0411841384832283,2015_yk_400,Yukon,2015,175.01600000000002
168,88.03200000000001,7.1097880067448582e-001,1.0249226012176549,2015_yk_400,Yukon,2015,176.06400000000002
169,88.55600000000001,7.1168608566484948e-001,1.037660383372594,2015_yk_400,Yukon,2015,177.11200000000002
170,89.08,7.1099377911269412e-001,1.0749581989455514,2015_yk_400,Yukon,2015,178.16
171,89.604,7.1084164533299765e-001,1.049290746122573,2015_yk_400,Yukon,2015,179.208
172,90.128,7.1121253956591191e-001,1.024406744845633,2015_yk_400,Yukon,2015,180.256
173,90.652,7.1038635434005226e-001,1.0635954137475077,2015_yk_400,Yukon,2015,181.304
174,91.176,7.1145062737138420e-001,1.0726566474228452,2015_yk_400,Yukon,2015,182.352
175,91.7,7.1060217722612895e-001,1.044363505105333,2015_yk_400,Yukon,2015,183.4
176,92.224,7.1269230369903913e-001,1.035012854678432,2015_yk_400,Yukon,2015,184.448
177,92.748,7.1114980027958952e-001,1.0659967554643517,2015_yk_400,Yukon,2015,185.496
178,93.272,7.1028384299554526e-001,1.042243504123176,2015_yk_400,Yukon,2015,186.544
179,93.796,7.1148371324271820e-001,1.0061944140259893,2015_yk_400,Yukon,2015,187.592
