Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
121,63.404,7.1092518108757807e-001,0.17566925249616103,2015_yk_431,Yukon,2015,126.808
122,63.928000000000004,7.0842380635848867e-001,0.8725835155104269,2015_yk_431,Yukon,2015,127.85600000000001
123,64.452,7.0884062664139202e-001,1.485072065167914,2015_yk_431,Yukon,2015,128.904
124,64.976,7.0913984945128061e-001,1.5867335308682786,2015_yk_431,Yukon,2015,129.952
125,65.5,7.0890991503314915e-001,1.4839031630464954,2015_yk_431,Yukon,2015,131
126,66.024,7.0883203689129504e-001,1.4126697673534565,2015_yk_431,Yukon,2015,132.048
127,66.548,7.0935646524309381e-001,1.420631053787365,2015_yk_431,Yukon,2015,133.096
128,67.072,7.0923493870142618e-001,1.4313191251524644,2015_yk_431,Yukon,2015,134.144
129,67.596,7.0991376480189883e-001,1.3552597676621887,2015_yk_431,Yukon,2015,135.192
130,68.12,7.0907521907269255e-001,1.3404732758072089,2015_yk_431,Yukon,2015,136.24
131,68.644,7.0824398030137914e-001,1.3901667445941377,2015_yk_431,Yukon,2015,137.288
132,69.168,7.0796479190187545e-001,1.3808386126744945,2015_yk_431,Yukon,2015,138.336
133,69.69200000000001,7.0975128492624351e-001,1.3505453561563496,2015_yk_431,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0852079713789118e-001,1.3704451127666877,2015_yk_431,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0977956085777727e-001,1.3804666491237556,2015_yk_431,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0969574330556306e-001,1.3507283099125975,2015_yk_431,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0915452416520519e-001,1.3386194880238151,2015_yk_431,Yukon,2015,143.57600000000002
138,72.312,7.0840259486293933e-001,1.3745306087800826,2015_yk_431,Yukon,2015,144.624
139,72.836,7.0938992832928938e-001,1.3617949051621847,2015_yk_431,Yukon,2015,145.672
140,73.36,7.0889827825215357e-001,1.3321533149494884,2015_yk_431,Yukon,2015,146.72
141,73.884,7.0937784664923187e-001,1.3218345783444343,2015_yk_431,Yukon,2015,147.768
142,74.408,7.0932759524123856e-001,1.318331363416198,2015_yk_431,Yukon,2015,148.816
143,74.932,7.0845987366019547e-001,1.2880582092669992,2015_yk_431,Yukon,2015,149.864
144,75.456,7.0963450365161296e-001,1.2569535341425826,2015_yk_431,Yukon,2015,150.912
145,75.98,7.0855375553449673e-001,1.2716669596212156,2015_yk_431,Yukon,2015,151.96
146,76.504,7.0995234436601584e-001,1.276097304045259,2015_yk_431,Yukon,2015,153.008
147,77.028,7.0985143762177738e-001,1.2443237576101107,2015_yk_431,Yukon,2015,154.056
148,77.552,7.0901051046766583e-001,1.2529480002805229,2015_yk_431,Yukon,2015,155.104
149,78.07600000000001,7.0946144162512592e-001,1.2453044490681195,2015_yk_431,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0862286180083800e-001,1.251104060505681,2015_yk_431,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0919183053681167e-001,1.221503381490715,2015_yk_431,Yukon,2015,158.24800000000002
152,79.64800000000001,7.1008374091265369e-001,1.2109791813293764,2015_yk_431,Yukon,2015,159.29600000000002
153,80.172,7.0854623355440982e-001,1.190590538582672,2015_yk_431,Yukon,2015,160.344
154,80.696,7.0902706304191887e-001,1.1224341421075823,2015_yk_431,Yukon,2015,161.392
155,81.22,7.0955894491071325e-001,1.1114336618647116,2015_yk_431,Yukon,2015,162.44
156,81.744,7.0879189210499238e-001,1.1236614137723488,2015_yk_431,Yukon,2015,163.488
