Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
68,35.632000000000005,7.0909244593914855e-001,0.3515747498346535,2015_yk_193,Yukon,2015,71.26400000000001
69,36.156000000000006,7.0902411517726194e-001,1.008936537879702,2015_yk_193,Yukon,2015,72.31200000000001
70,36.68,7.0760611620619474e-001,1.3836003940581492,2015_yk_193,Yukon,2015,73.36
71,37.204,7.0887633663384164e-001,1.4914609773941434,2015_yk_193,Yukon,2015,74.408
72,37.728,7.0808076900457129e-001,1.4970376965230927,2015_yk_193,Yukon,2015,75.456
73,38.252,7.0813875445151708e-001,1.4774530436638202,2015_yk_193,Yukon,2015,76.504
74,38.776,7.0929425944598079e-001,1.4538484541617065,2015_yk_193,Yukon,2015,77.552
75,39.300000000000004,7.0831636969420175e-001,1.431490181761674,2015_yk_193,Yukon,2015,78.60000000000001
76,39.824000000000005,7.0795702167419228e-001,1.390897953719628,2015_yk_193,Yukon,2015,79.64800000000001
77,40.348,7.0845923884312290e-001,1.3703254617979566,2015_yk_193,Yukon,2015,80.696
78,40.872,7.0748372921902680e-001,1.3712848248609286,2015_yk_193,Yukon,2015,81.744
79,41.396,7.0816524051369201e-001,1.3929236315481286,2015_yk_193,Yukon,2015,82.792
80,41.92,7.0795014731088157e-001,1.4140560797298023,2015_yk_193,Yukon,2015,83.84
81,42.444,7.0822924655381247e-001,1.4141931644474175,2015_yk_193,Yukon,2015,84.888
82,42.968,7.0881744460952734e-001,1.4534585308822852,2015_yk_193,Yukon,2015,85.936
83,43.492000000000004,7.0824204842183625e-001,1.4522857018638042,2015_yk_193,Yukon,2015,86.98400000000001
84,44.016000000000005,7.0794634019295122e-001,1.431177696322701,2015_yk_193,Yukon,2015,88.03200000000001
85,44.540000000000006,7.0743487842989217e-001,1.4326701558512531,2015_yk_193,Yukon,2015,89.08000000000001
86,45.064,7.0786302280699609e-001,1.427177106589834,2015_yk_193,Yukon,2015,90.128
87,45.588,7.0850754013163753e-001,1.4201074485076317,2015_yk_193,Yukon,2015,91.176
88,46.112,7.0797546723839189e-001,1.4193478122416472,2015_yk_193,Yukon,2015,92.224
89,46.636,7.0859133397439134e-001,1.4315541525755393,2015_yk_193,Yukon,2015,93.272
90,47.160000000000004,7.0796427961998598e-001,1.3866549837280135,2015_yk_193,Yukon,2015,94.32000000000001
91,47.684000000000005,7.0729631942232374e-001,1.3986882578649793,2015_yk_193,Yukon,2015,95.36800000000001
92,48.208000000000006,7.0782133342560294e-001,1.4053139963938577,2015_yk_193,Yukon,2015,96.41600000000001
93,48.732,7.0885797645031390e-001,1.397110893508464,2015_yk_193,Yukon,2015,97.464
94,49.256,7.0849658858750053e-001,1.3894112207376412,2015_yk_193,Yukon,2015,98.512
95,49.78,7.0796174725081706e-001,1.3897625562003884,2015_yk_193,Yukon,2015,99.56
96,50.304,7.0845960064342151e-001,1.4097529494127603,2015_yk_193,Yukon,2015,100.608
97,50.828,7.0805678158348406e-001,1.409410364788079,2015_yk_193,Yukon,2015,101.656
98,51.352000000000004,7.0791680560217352e-001,1.394580305854236,2015_yk_193,Yukon,2015,102.70400000000001
99,51.876000000000005,7.0954213036050062e-001,1.4002154510344706,2015_yk_193,Yukon,2015,103.75200000000001
100,52.400000000000006,7.0833359788013472e-001,1.409444377194296,2015_yk_193,Yukon,2015,104.80000000000001
101,52.92400000000001,7.0805240605973663e-001,1.4129172436543702,2015_yk_193,Yukon,2015,105.84800000000001
102,53.448,7.0832415739477939e-001,1.4143452684055495,2015_yk_193,Yukon,2015,106.896
103,53.972,7.0934654693455101e-001,1.4218984600745537,2015_yk_193,Yukon,2015,107.944
104,54.496,7.0870806885504178e-001,1.4239500862946932,2015_yk_193,Yukon,2015,108.992
105,55.02,7.0815646811036348e-001,1.4144280186692866,2015_yk_193,Yukon,2015,110.04
106,55.544000000000004,7.0836114147300933e-001,1.402347502909058,2015_yk_193,Yukon,2015,111.08800000000001
107,56.068000000000005,7.0879764026979342e-001,1.3958132858763774,2015_yk_193,Yukon,2015,112.13600000000001
108,56.592000000000006,7.0833941183241855e-001,1.4013762567884676,2015_yk_193,Yukon,2015,113.18400000000001
109,57.116,7.0908119936368130e-001,1.3655865754945138,2015_yk_193,Yukon,2015,114.232
110,57.64,7.0860839730458125e-001,1.370533137243227,2015_yk_193,Yukon,2015,115.28
111,58.164,7.0809301413350345e-001,1.4095229322583556,2015_yk_193,Yukon,2015,116.328
112,58.688,7.0839761088993025e-001,1.4241692355494204,2015_yk_193,Yukon,2015,117.376
113,59.212,7.0829356753112616e-001,1.3997828253328528,2015_yk_193,Yukon,2015,118.424
114,59.736000000000004,7.0865080721645368e-001,1.4018339336615269,2015_yk_193,Yukon,2015,119.47200000000001
115,60.260000000000005,7.0837050143661184e-001,1.4032538006451465,2015_yk_193,Yukon,2015,120.52000000000001
116,60.784000000000006,7.0913358116396774e-001,1.370825687064728,2015_yk_193,Yukon,2015,121.56800000000001
117,61.30800000000001,7.0918197999758215e-001,1.3923445210148482,2015_yk_193,Yukon,2015,122.61600000000001
118,61.832,7.0829040394319309e-001,1.4093447713558878,2015_yk_193,Yukon,2015,123.664
119,62.356,7.0810655530953770e-001,1.3822139199496593,2015_yk_193,Yukon,2015,124.712
120,62.88,7.0752502546415430e-001,1.351275288038304,2015_yk_193,Yukon,2015,125.76
121,63.404,7.0839411268170083e-001,1.3770312702159302,2015_yk_193,Yukon,2015,126.808
122,63.928000000000004,7.0844762030492914e-001,1.400907397434444,2015_yk_193,Yukon,2015,127.85600000000001
123,64.452,7.0813213258267982e-001,1.388158675909806,2015_yk_193,Yukon,2015,128.904
124,64.976,7.0851656731966151e-001,1.375091851479609,2015_yk_193,Yukon,2015,129.952
125,65.5,7.0894086514782428e-001,1.396150426116746,2015_yk_193,Yukon,2015,131
126,66.024,7.0769503986929638e-001,1.3657958973950732,2015_yk_193,Yukon,2015,132.048
127,66.548,7.0831771505090135e-001,1.3472362028505782,2015_yk_193,Yukon,2015,133.096
128,67.072,7.0840217613770495e-001,1.372987972544632,2015_yk_193,Yukon,2015,134.144
129,67.596,7.0823061819525401e-001,1.3906402079128206,2015_yk_193,Yukon,2015,135.192
130,68.12,7.0837518830017343e-001,1.3888954172310195,2015_yk_193,Yukon,2015,136.24
131,68.644,7.0871436199247850e-001,1.4062860052976616,2015_yk_193,Yukon,2015,137.288
132,69.168,7.0761637182390102e-001,1.424827258984949,2015_yk_193,Yukon,2015,138.336
133,69.69200000000001,7.0870253036472675e-001,1.3922221197059823,2015_yk_193,Yukon,2015,139.38400000000001
134,70.21600000000001,7.0818511447317090e-001,1.3843477388468857,2015_yk_193,Yukon,2015,140.43200000000002
135,70.74000000000001,7.0787314740979834e-001,1.3990237734219018,2015_yk_193,Yukon,2015,141.48000000000002
136,71.26400000000001,7.0872135899602451e-001,1.4032048756890978,2015_yk_193,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0793118023948487e-001,1.3881651168620617,2015_yk_193,Yukon,2015,143.57600000000002
138,72.312,7.0777164276635218e-001,1.386871783627751,2015_yk_193,Yukon,2015,144.624
139,72.836,7.0815671817711068e-001,1.4079800308817827,2015_yk_193,Yukon,2015,145.672
140,73.36,7.0841782584574031e-001,1.402446517227064,2015_yk_193,Yukon,2015,146.72
141,73.884,7.0736536123898253e-001,1.3831768179562187,2015_yk_193,Yukon,2015,147.768
142,74.408,7.0908273581889059e-001,1.4201293778316448,2015_yk_193,Yukon,2015,148.816
143,74.932,7.0951399962223327e-001,1.4497414297080569,2015_yk_193,Yukon,2015,149.864
144,75.456,7.0849392823952162e-001,1.4142823971209713,2015_yk_193,Yukon,2015,150.912
145,75.98,7.0937883482562603e-001,1.4196059937470222,2015_yk_193,Yukon,2015,151.96
146,76.504,7.0820220253194821e-001,1.4283879885448498,2015_yk_193,Yukon,2015,153.008
147,77.028,7.0829947710526497e-001,1.4125099776396048,2015_yk_193,Yukon,2015,154.056
148,77.552,7.0908325684503104e-001,1.3886331501257283,2015_yk_193,Yukon,2015,155.104
149,78.07600000000001,7.0845097684840030e-001,1.4128248404233534,2015_yk_193,Yukon,2015,156.15200000000002
150,78.60000000000001,7.0807572349826631e-001,1.4282133243646813,2015_yk_193,Yukon,2015,157.20000000000002
151,79.12400000000001,7.0918638713375159e-001,1.414061352014716,2015_yk_193,Yukon,2015,158.24800000000002
152,79.64800000000001,7.0826937895195263e-001,1.4396793943375763,2015_yk_193,Yukon,2015,159.29600000000002
153,80.172,7.0870150225537887e-001,1.4665955010451055,2015_yk_193,Yukon,2015,160.344
154,80.696,7.0809662888940894e-001,1.446760282232319,2015_yk_193,Yukon,2015,161.392
155,81.22,7.0801759755889349e-001,1.4457574369691433,2015_yk_193,Yukon,2015,162.44
156,81.744,7.0881213363587858e-001,1.446867516169609,2015_yk_193,Yukon,2015,163.488
157,82.268,7.0818393829125892e-001,1.4445525710956608,2015_yk_193,Yukon,2015,164.536
158,82.792,7.0778751473838086e-001,1.4145087446179014,2015_yk_193,Yukon,2015,165.584
159,83.316,7.0852244307681544e-001,1.4215163714419234,2015_yk_193,Yukon,2015,166.632
160,83.84,7.0887990668787870e-001,1.4190085010750149,2015_yk_193,Yukon,2015,167.68
161,84.364,7.0871377105450151e-001,1.424948073297614,2015_yk_193,Yukon,2015,168.728
162,84.888,7.0866381443533355e-001,1.4291784755659,2015_yk_193,Yukon,2015,169.776
163,85.412,7.0869652058472599e-001,1.4391745682796897,2015_yk_193,Yukon,2015,170.824
164,85.936,7.0850703845421303e-001,1.4520679308268247,2015_yk_193,Yukon,2015,171.872
165,86.46000000000001,7.0835908913851753e-001,1.4248162762896477,2015_yk_193,Yukon,2015,172.92000000000002
166,86.98400000000001,7.0799734380149648e-001,1.415542626441782,2015_yk_193,Yukon,2015,173.96800000000002
167,87.50800000000001,7.0803399792815258e-001,1.4216496862615169,2015_yk_193,Yukon,2015,175.01600000000002
168,88.03200000000001,7.0837063533031297e-001,1.444641779860354,2015_yk_193,Yukon,2015,176.06400000000002
169,88.55600000000001,7.0791002656868718e-001,1.427443223515758,2015_yk_193,Yukon,2015,177.11200000000002
170,89.08,7.0811656725285410e-001,1.4209035825185266,2015_yk_193,Yukon,2015,178.16
171,89.604,7.0791034456290347e-001,1.4389781510720752,2015_yk_193,Yukon,2015,179.208
172,90.128,7.0821792633043767e-001,1.4309740207806505,2015_yk_193,Yukon,2015,180.256
173,90.652,7.0829143550980678e-001,1.422881577905197,2015_yk_193,Yukon,2015,181.304
174,91.176,7.0756722330669763e-001,1.4246181931399284,2015_yk_193,Yukon,2015,182.352
175,91.7,7.0839296321048750e-001,1.428363151756593,2015_yk_193,Yukon,2015,183.4
176,92.224,7.0810169540679124e-001,1.4079286519341447,2015_yk_193,Yukon,2015,184.448
177,92.748,7.0786058243020511e-001,1.376080523465787,2015_yk_193,Yukon,2015,185.496
178,93.272,7.0833279622268730e-001,1.403973998373261,2015_yk_193,Yukon,2015,186.544
179,93.796,7.0896552650263678e-001,1.3975219400352994,2015_yk_193,Yukon,2015,187.592
180,94.32000000000001,7.0715965747619902e-001,1.3742443655877474,2015_yk_193,Yukon,2015,188.64000000000001
181,94.84400000000001,7.0823258004432466e-001,1.3869832111078673,2015_yk_193,Yukon,2015,189.68800000000002
182,95.36800000000001,7.0845575246826353e-001,1.429335313212629,2015_yk_193,Yukon,2015,190.73600000000002
183,95.89200000000001,7.0849916587580730e-001,1.42862253077313,2015_yk_193,Yukon,2015,191.78400000000002
184,96.41600000000001,7.0822870611279809e-001,1.4096930123659022,2015_yk_193,Yukon,2015,192.83200000000002
185,96.94,7.0868407314975246e-001,1.4151128918899394,2015_yk_193,Yukon,2015,193.88
186,97.464,7.0875489623335475e-001,1.3924254556947508,2015_yk_193,Yukon,2015,194.928
187,97.988,7.0803076805399523e-001,1.3758214721148962,2015_yk_193,Yukon,2015,195.976
188,98.512,7.0798964938484787e-001,1.3713592914641908,2015_yk_193,Yukon,2015,197.024
189,99.036,7.0822535847101364e-001,1.3964874550398738,2015_yk_193,Yukon,2015,198.072
190,99.56,7.0851704430095686e-001,1.4182768177685072,2015_yk_193,Yukon,2015,199.12
191,100.084,7.0879738818583826e-001,1.4139903803188507,2015_yk_193,Yukon,2015,200.168
192,100.608,7.0828083672714992e-001,1.3883323171653783,2015_yk_193,Yukon,2015,201.216
193,101.132,7.0857350793082208e-001,1.369848185709339,2015_yk_193,Yukon,2015,202.264
194,101.656,7.0930436336476066e-001,1.3856148121176604,2015_yk_193,Yukon,2015,203.312
195,102.18,7.0810375732004227e-001,1.3799673789867806,2015_yk_193,Yukon,2015,204.36
196,102.70400000000001,7.0889569140537789e-001,1.397582455801816,2015_yk_193,Yukon,2015,205.40800000000002
197,103.22800000000001,7.0833599017292781e-001,1.4214220818869516,2015_yk_193,Yukon,2015,206.45600000000002
198,103.75200000000001,7.0777609387919460e-001,1.3851285197028442,2015_yk_193,Yukon,2015,207.50400000000002
199,104.27600000000001,7.0794383533445771e-001,1.366306528702714,2015_yk_193,Yukon,2015,208.55200000000002
200,104.80000000000001,7.0791446399277447e-001,1.3720769022701418,2015_yk_193,Yukon,2015,209.60000000000002
201,105.32400000000001,7.0910151757874462e-001,1.3587007867400278,2015_yk_193,Yukon,2015,210.64800000000002
202,105.848,7.0745484603996001e-001,1.3335391081504018,2015_yk_193,Yukon,2015,211.696
203,106.372,7.0793196580387963e-001,1.3288056279793852,2015_yk_193,Yukon,2015,212.744
204,106.896,7.0801196232422658e-001,1.3262173266758115,2015_yk_193,Yukon,2015,213.792
205,107.42,7.0771492786150414e-001,1.3382300419054622,2015_yk_193,Yukon,2015,214.84
206,107.944,7.0768861388271531e-001,1.3250503813732335,2015_yk_193,Yukon,2015,215.888
207,108.468,7.0756477272482798e-001,1.3256169679186487,2015_yk_193,Yukon,2015,216.936
208,108.992,7.0878984297658509e-001,1.3257208302246235,2015_yk_193,Yukon,2015,217.984
209,109.516,7.0859542558158051e-001,1.3063110892578504,2015_yk_193,Yukon,2015,219.032
210,110.04,7.0818788452080406e-001,1.32977614821865,2015_yk_193,Yukon,2015,220.08
211,110.56400000000001,7.0856132412441630e-001,1.3412718943811428,2015_yk_193,Yukon,2015,221.12800000000001
212,111.08800000000001,7.0810211572658055e-001,1.3158032183741233,2015_yk_193,Yukon,2015,222.17600000000002
213,111.61200000000001,7.0835567433255275e-001,1.2925296821704166,2015_yk_193,Yukon,2015,223.22400000000002
214,112.13600000000001,7.0825196102461785e-001,1.3181967084247688,2015_yk_193,Yukon,2015,224.27200000000002
215,112.66000000000001,7.0798738635384928e-001,1.3394312692160764,2015_yk_193,Yukon,2015,225.32000000000002
216,113.18400000000001,7.0831596445411260e-001,1.298991901605651,2015_yk_193,Yukon,2015,226.36800000000002
217,113.708,7.0844799033948458e-001,1.3180879572691386,2015_yk_193,Yukon,2015,227.416
218,114.232,7.0891583987721796e-001,1.3423269769626558,2015_yk_193,Yukon,2015,228.464
219,114.756,7.0826001969085106e-001,1.3354533501688737,2015_yk_193,Yukon,2015,229.512
220,115.28,7.0840465758115390e-001,1.3201593741382378,2015_yk_193,Yukon,2015,230.56
221,115.804,7.0933978368189543e-001,1.341383404624006,2015_yk_193,Yukon,2015,231.608
222,116.328,7.0794799519428731e-001,1.3660715710479263,2015_yk_193,Yukon,2015,232.656
223,116.852,7.0884855137659808e-001,1.3390444455704151,2015_yk_193,Yukon,2015,233.704
224,117.376,7.0836566523981515e-001,1.321721746698317,2015_yk_193,Yukon,2015,234.752
225,117.9,7.0917807407638711e-001,1.3307856169809684,2015_yk_193,Yukon,2015,235.8
226,118.424,7.0840906317681740e-001,1.3376234335042156,2015_yk_193,Yukon,2015,236.848
227,118.94800000000001,7.0822467828326618e-001,1.320575153135465,2015_yk_193,Yukon,2015,237.89600000000002
228,119.47200000000001,7.0834271889648204e-001,1.332176245054814,2015_yk_193,Yukon,2015,238.94400000000002
229,119.99600000000001,7.0900996937216909e-001,1.3416643959312298,2015_yk_193,Yukon,2015,239.99200000000002
230,120.52000000000001,7.0727957852604839e-001,1.331310988194932,2015_yk_193,Yukon,2015,241.04000000000002
231,121.04400000000001,7.0808356239973269e-001,1.3384541068294806,2015_yk_193,Yukon,2015,242.08800000000002
232,121.56800000000001,7.0858995363988242e-001,1.3502392220753583,2015_yk_193,Yukon,2015,243.13600000000002
233,122.09200000000001,7.0824298694922505e-001,1.349328295368248,2015_yk_193,Yukon,2015,244.18400000000003
234,122.616,7.0821655066757672e-001,1.375467045422516,2015_yk_193,Yukon,2015,245.232
235,123.14,7.0803604539484111e-001,1.4252702866099902,2015_yk_193,Yukon,2015,246.28
236,123.664,7.0884880112927651e-001,1.4002634825279887,2015_yk_193,Yukon,2015,247.328
237,124.188,7.0785669736684964e-001,1.3702046297144634,2015_yk_193,Yukon,2015,248.376
238,124.712,7.0874375940400136e-001,1.375180431391293,2015_yk_193,Yukon,2015,249.424
239,125.236,7.0852112147409385e-001,1.4251982715390168,2015_yk_193,Yukon,2015,250.472
240,125.76,7.0813686780319185e-001,1.4131859710496,2015_yk_193,Yukon,2015,251.52
241,126.284,7.0784536733831915e-001,1.4079840765342229,2015_yk_193,Yukon,2015,252.568
242,126.808,7.0847810078645401e-001,1.4205103433321145,2015_yk_193,Yukon,2015,253.616
243,127.33200000000001,7.1043919097314956e-001,1.41758007091231,2015_yk_193,Yukon,2015,254.66400000000002
244,127.85600000000001,7.0853565574242483e-001,1.3850690489283712,2015_yk_193,Yukon,2015,255.71200000000002
245,128.38,7.0844119896570157e-001,1.4160872478612307,2015_yk_193,Yukon,2015,256.76
246,128.904,7.0794604531491367e-001,1.4703741590706614,2015_yk_193,Yukon,2015,257.808
247,129.428,7.0863623304440904e-001,1.4613614346814674,2015_yk_193,Yukon,2015,258.856
248,129.952,7.0838460085762656e-001,1.4824576583298548,2015_yk_193,Yukon,2015,259.904
249,130.476,7.0904197990886941e-001,1.4747375692453684,2015_yk_193,Yukon,2015,260.952
250,131,7.0867197807429483e-001,1.4749130069841376,2015_yk_193,Yukon,2015,262
251,131.524,7.0837975922721308e-001,1.428865658000665,2015_yk_193,Yukon,2015,263.048
