Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
353,184.972,0.7085632662971445,1.344553773493233,2015_yk_379,Yukon,2015,369.944,0.7092107428105312
354,185.496,0.7101932480699386,1.340650762734395,2015_yk_379,Yukon,2015,370.992,0.7092348346806957
355,186.02,0.7100799242455019,1.3060572031928646,2015_yk_379,Yukon,2015,372.04,0.7092368231365298
356,186.544,0.710269919758613,1.3468083242266726,2015_yk_379,Yukon,2015,373.088,0.709239189140302
357,187.068,0.7088225924732205,1.3730866481193018,2015_yk_379,Yukon,2015,374.136,0.7092444238227417
358,187.592,0.7095746847326785,1.3348863408753533,2015_yk_379,Yukon,2015,375.184,0.7092565777913833
359,188.116,0.7089611216726566,1.3415178007754311,2015_yk_379,Yukon,2015,376.232,0.7092540713971556
360,188.64,0.7088187358950054,1.3910242134442743,2015_yk_379,Yukon,2015,377.28,0.7092857363189499
361,189.164,0.7083917156222675,1.3590606803169762,2015_yk_379,Yukon,2015,378.328,0.7093031040643811
362,189.688,0.7092071532332147,1.30686878918513,2015_yk_379,Yukon,2015,379.376,0.7092833586143202
363,190.212,0.7092882476884232,1.3479783034506634,2015_yk_379,Yukon,2015,380.424,0.7092684255876803
364,190.736,0.7090255508158801,1.3953505765395804,2015_yk_379,Yukon,2015,381.472,0.709272878433641
365,191.26,0.7087024799275685,1.345866995757383,2015_yk_379,Yukon,2015,382.52,0.709278049461507
366,191.784,0.709814748304031,1.2958410517274064,2015_yk_379,Yukon,2015,383.568,0.7092951873784249
367,192.308,0.7091680974137166,1.3426816885509536,2015_yk_379,Yukon,2015,384.616,0.7092844655401951
368,192.832,0.7092932699950145,1.3712500266633976,2015_yk_379,Yukon,2015,385.664,0.7092877567546588
369,193.356,0.7089242164332117,1.3375727570047953,2015_yk_379,Yukon,2015,386.712,0.7092812954469071
370,193.88,0.7090751413309264,1.3444175437021224,2015_yk_379,Yukon,2015,387.76,0.709302640762867
371,194.404,0.7095708435918804,1.3855298557903486,2015_yk_379,Yukon,2015,388.808,0.7092870034416723
372,194.928,0.7095123197366079,1.3560852694880514,2015_yk_379,Yukon,2015,389.856,0.7092584372791461
373,195.452,0.7095376949873142,1.2997361957299467,2015_yk_379,Yukon,2015,390.904,0.7092490401975992
374,195.976,0.709306011919606,1.349162232107398,2015_yk_379,Yukon,2015,391.952,0.7092302489564524
375,196.5,0.7095770195965766,1.3715743650130643,2015_yk_379,Yukon,2015,393,0.7092406115263693
376,197.024,0.709003235192985,1.3297611988190725,2015_yk_379,Yukon,2015,394.048,0.7092456406882217
377,197.548,0.7087171244790468,1.362799852268043,2015_yk_379,Yukon,2015,395.096,0.7092383395269598
378,198.072,0.7099545580253585,1.3850387194672704,2015_yk_379,Yukon,2015,396.144,0.7092406644731138
379,198.596,0.7097144290738523,1.3585949081109021,2015_yk_379,Yukon,2015,397.192,0.7092210632297891
380,199.12,0.7091385478435894,1.2805089095372686,2015_yk_379,Yukon,2015,398.24,0.7092149218007885
381,199.644,0.7082527165945817,1.348017661444852,2015_yk_379,Yukon,2015,399.288,0.7092369615327808
382,200.168,0.7093912320057583,1.3834668009512563,2015_yk_379,Yukon,2015,400.336,0.7092431072364795
383,200.692,0.7090282453975597,1.3339115718480477,2015_yk_379,Yukon,2015,401.384,0.7092482952519445
384,201.216,0.7094665430163046,1.2933919038058357,2015_yk_379,Yukon,2015,402.432,0.709226653122258
385,201.74,0.7091623740520562,1.345678591100834,2015_yk_379,Yukon,2015,403.48,0.7092010816134028
386,202.264,0.7087496976000702,1.3852878869679108,2015_yk_379,Yukon,2015,404.528,0.7091810916644767
387,202.788,0.7091602090807002,1.3002579538242751,2015_yk_379,Yukon,2015,405.576,0.7091936737532323
388,203.312,0.7099925733866782,1.3115378213047466,2015_yk_379,Yukon,2015,406.624,0.709193591588268
389,203.836,0.7095168701444332,1.3837300867433824,2015_yk_379,Yukon,2015,407.672,0.7092019049699094
390,204.36,0.7099054497311069,1.3623211944539226,2015_yk_379,Yukon,2015,408.72,0.7092091807260892
391,204.884,0.7102300587602097,1.315792450237134,2015_yk_379,Yukon,2015,409.768,0.7092173708639308
392,205.408,0.7095019588306185,1.344560525696694,2015_yk_379,Yukon,2015,410.816,0.7092075085949144
393,205.932,0.7091714718879626,1.34755099105861,2015_yk_379,Yukon,2015,411.864,0.709203096921109
394,206.456,0.7094556517247451,1.292729472257495,2015_yk_379,Yukon,2015,412.912,0.7092224228943755
395,206.98,0.7092085824603718,1.2801719186409952,2015_yk_379,Yukon,2015,413.96,0.7092338305633974
396,207.504,0.7096321846361847,1.3514681157699635,2015_yk_379,Yukon,2015,415.008,0.7092222277961299
397,208.028,0.7087520074049206,1.3785293304918986,2015_yk_379,Yukon,2015,416.056,0.7092208816352346
398,208.552,0.7087918888702667,1.302865739381126,2015_yk_379,Yukon,2015,417.104,0.7092074715055738
399,209.076,0.7088325875586894,1.3024315922274334,2015_yk_379,Yukon,2015,418.152,0.7092125558733647
400,209.6,0.7100436661620354,1.3443170664724502,2015_yk_379,Yukon,2015,419.2000000000001,0.7092188900398458
401,210.124,0.7082840994408348,1.3435273595953554,2015_yk_379,Yukon,2015,420.2480000000001,0.7091979943290506
402,210.648,0.708082037424651,1.2834437150384037,2015_yk_379,Yukon,2015,421.296,0.7091920446947412
403,211.172,0.7083505847960975,1.3284930025214856,2015_yk_379,Yukon,2015,422.344,0.7091934790308086
404,211.696,0.7090191029855898,1.3557313706481458,2015_yk_379,Yukon,2015,423.392,0.7091976124155291
405,212.22,0.7099041711223888,1.2878612560219709,2015_yk_379,Yukon,2015,424.44,0.7091929138614383
406,212.744,0.7096673004067764,1.2720404119784052,2015_yk_379,Yukon,2015,425.488,0.7091912304791814
407,213.268,0.7082716114674672,1.304016567552398,2015_yk_379,Yukon,2015,426.536,0.7091948467336119
408,213.792,0.7095470288311458,1.3324382749936532,2015_yk_379,Yukon,2015,427.584,0.7091793156185547
409,214.316,0.7086382982334085,1.2629040147817887,2015_yk_379,Yukon,2015,428.632,0.7091605209585959
410,214.84,0.7090127534859284,1.2698660956168288,2015_yk_379,Yukon,2015,429.68,0.7091724838379264
411,215.364,0.709997881303065,1.3291676982630858,2015_yk_379,Yukon,2015,430.728,0.709165975516295
412,215.888,0.7093596970303292,1.2818035684842477,2015_yk_379,Yukon,2015,431.776,0.7091475194527486
413,216.412,0.7088745472250466,1.1876175228008763,2015_yk_379,Yukon,2015,432.824,0.7091349651805492
414,216.936,0.7088947202887432,1.2483363333970254,2015_yk_379,Yukon,2015,433.872,0.7091293682921597
415,217.46,0.7085456337141894,1.298728037091302,2015_yk_379,Yukon,2015,434.92,0.709131319264256
416,217.984,0.7090705228230547,1.2315950872625594,2015_yk_379,Yukon,2015,435.968,0.7091317695671322
417,218.508,0.7095775177985553,1.204285392934601,2015_yk_379,Yukon,2015,437.016,0.7091345274604002
418,219.032,0.7095697548348235,1.266741702582303,2015_yk_379,Yukon,2015,438.064,0.7090969300606728
419,219.556,0.7094599245711415,1.2654734543218913,2015_yk_379,Yukon,2015,439.112,0.7090826317199876
420,220.08,0.7092552812657862,1.2321126090312509,2015_yk_379,Yukon,2015,440.16,0.7090586452184019
421,220.604,0.7088831238927669,1.251873506521808,2015_yk_379,Yukon,2015,441.208,0.7090380300351526
