Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
244,127.856,0.7119455090035408,0.9407412385988898,2015_yk_272,Yukon,2015,255.712,0.7102809012138582
245,128.38,0.7116040671040202,1.0024183669136173,2015_yk_272,Yukon,2015,256.76,0.7103060654383193
246,128.904,0.71096693923142,1.0238197654306287,2015_yk_272,Yukon,2015,257.808,0.7103248397302588
247,129.428,0.7105607881803138,0.977321655697585,2015_yk_272,Yukon,2015,258.856,0.7103023097248106
248,129.952,0.7110897570692747,0.968471264560706,2015_yk_272,Yukon,2015,259.904,0.7103022390450312
249,130.476,0.7089352765387806,1.0007282337614307,2015_yk_272,Yukon,2015,260.952,0.7102983621432275
250,131,0.7104278031139809,1.0375745395653269,2015_yk_272,Yukon,2015,262,0.7103331850298404
251,131.524,0.7113510465437695,1.004325936744324,2015_yk_272,Yukon,2015,263.048,0.7103333309293852
252,132.048,0.7110059048447338,0.975241568660776,2015_yk_272,Yukon,2015,264.096,0.7103495871054307
253,132.572,0.7090538585513612,0.9614341310724712,2015_yk_272,Yukon,2015,265.144,0.7103560258458662
254,133.096,0.7112410462740664,1.0106101268705852,2015_yk_272,Yukon,2015,266.192,0.7103589938618919
255,133.62,0.7114969800194237,0.9671145184146586,2015_yk_272,Yukon,2015,267.24,0.7103419818022569
256,134.144,0.710173210465789,1.0112028797130304,2015_yk_272,Yukon,2015,268.288,0.7103697859342691
257,134.668,0.710141256586262,1.0648047654183694,2015_yk_272,Yukon,2015,269.336,0.7103919407115806
258,135.192,0.710388430835467,1.098155518476462,2015_yk_272,Yukon,2015,270.384,0.7103825364315071
259,135.716,0.7108485156648363,1.051671383976972,2015_yk_272,Yukon,2015,271.432,0.7103997466542168
260,136.24,0.7107673579530002,0.9959201120948914,2015_yk_272,Yukon,2015,272.48,0.7104083408026586
261,136.764,0.7102652589611645,0.9573660440438796,2015_yk_272,Yukon,2015,273.528,0.710425564582573
262,137.288,0.709504006225706,0.9294740719170004,2015_yk_272,Yukon,2015,274.576,0.7104153133713632
263,137.812,0.7098161485594078,0.945751444820416,2015_yk_272,Yukon,2015,275.624,0.7103973585190732
264,138.336,0.7110227622268591,0.9617579986483203,2015_yk_272,Yukon,2015,276.672,0.7103863969151064
265,138.86,0.7098354680636032,0.9259150997766064,2015_yk_272,Yukon,2015,277.72,0.71041922908946
266,139.384,0.7095548860711547,0.9307576878493384,2015_yk_272,Yukon,2015,278.76800000000003,0.71044230893932
267,139.90800000000002,0.7111243508413184,0.9253353559867702,2015_yk_272,Yukon,2015,279.81600000000003,0.7104449239291615
