Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
233,122.092,0.7091245443389358,1.155035764609744,2015_yk_462,Yukon,2015,244.18400000000003,0.7089872615404395
234,122.616,0.7092403272255422,1.089566843423653,2015_yk_462,Yukon,2015,245.232,0.7089630574973557
235,123.14,0.7079887069733647,1.0877967878571442,2015_yk_462,Yukon,2015,246.28,0.7089974296160833
236,123.664,0.7090902542687308,1.1271067166471225,2015_yk_462,Yukon,2015,247.328,0.7089997428349164
237,124.188,0.7094029341053515,1.0359333755121305,2015_yk_462,Yukon,2015,248.376,0.7089759812804172
238,124.712,0.7097172563466548,1.03707529273208,2015_yk_462,Yukon,2015,249.424,0.7089992833812346
239,125.236,0.7090209326944008,1.1021102669545992,2015_yk_462,Yukon,2015,250.472,0.7089997884825877
240,125.76,0.7087538230134697,1.0541863175789532,2015_yk_462,Yukon,2015,251.52,0.7089748846548185
241,126.284,0.7080991688115662,1.0094035321474035,2015_yk_462,Yukon,2015,252.568,0.7090059345441778
242,126.808,0.7084906489469617,1.0201294504919036,2015_yk_462,Yukon,2015,253.616,0.7090078262632493
243,127.332,0.7095474932495587,1.0277985045973614,2015_yk_462,Yukon,2015,254.664,0.7089687897681106
244,127.856,0.7083332572489986,0.952394329437396,2015_yk_462,Yukon,2015,255.712,0.7089625734473639
245,128.38,0.7095731288914255,0.965776041204172,2015_yk_462,Yukon,2015,256.76,0.7089869020026793
246,128.904,0.7082312873958614,1.0103367397615102,2015_yk_462,Yukon,2015,257.808,0.7089720951375403
247,129.428,0.7093748241639288,0.9788752574828472,2015_yk_462,Yukon,2015,258.856,0.7089974025905058
248,129.952,0.7094494491129805,0.926827198561354,2015_yk_462,Yukon,2015,259.904,0.7089726225761096
249,130.476,0.7084065456333146,0.9329688906192456,2015_yk_462,Yukon,2015,260.952,0.7089727717993388
250,131,0.7095041712288832,0.9890901230230033,2015_yk_462,Yukon,2015,262,0.7089891532185271
251,131.524,0.7086846552988137,0.958529490960262,2015_yk_462,Yukon,2015,263.048,0.7090121528983246
252,132.048,0.7108774909702864,0.9620531798888357,2015_yk_462,Yukon,2015,264.096,0.7090399716058505
253,132.572,0.7083335320576318,0.988915675050297,2015_yk_462,Yukon,2015,265.144,0.7090525253695995
254,133.096,0.7097246107948727,0.940232142228214,2015_yk_462,Yukon,2015,266.192,0.7090253417496477
255,133.62,0.7076581385693601,0.904871610870886,2015_yk_462,Yukon,2015,267.24,0.7090349626476157
256,134.144,0.7083017666209507,0.9179439111592947,2015_yk_462,Yukon,2015,268.288,0.7090593693639272
257,134.668,0.7093861317508994,0.974146636403704,2015_yk_462,Yukon,2015,269.336,0.7090640399655683
258,135.192,0.7087451423552803,0.920473670566146,2015_yk_462,Yukon,2015,270.384,0.709069456990948
259,135.716,0.7092841296350206,0.8830677169153645,2015_yk_462,Yukon,2015,271.432,0.7090468268185877
260,136.24,0.7088509098800162,0.9353327419418952,2015_yk_462,Yukon,2015,272.48,0.7090408617702987
261,136.764,0.7088157750547229,1.0210310040167774,2015_yk_462,Yukon,2015,273.528,0.7090405778531471
262,137.288,0.7089557035544075,0.9443135664593254,2015_yk_462,Yukon,2015,274.576,0.7090355242905915
263,137.812,0.7093159107896252,0.950212395902815,2015_yk_462,Yukon,2015,275.624,0.7090111978287145
264,138.336,0.7076886339053153,0.981059106307419,2015_yk_462,Yukon,2015,276.672,0.709005746603028
265,138.86,0.7099934090960573,0.9498978538689998,2015_yk_462,Yukon,2015,277.72,0.7090115629820689
266,139.384,0.7092606162632242,0.8710953187846308,2015_yk_462,Yukon,2015,278.76800000000003,0.7090151530216117
267,139.90800000000002,0.7079752660538405,0.8927774146999867,2015_yk_462,Yukon,2015,279.81600000000003,0.7090139606216255
268,140.43200000000002,0.7094048249925627,0.9345946510591568,2015_yk_462,Yukon,2015,280.86400000000003,0.7090164249640994
269,140.95600000000002,0.7092666421117271,0.9029694989634816,2015_yk_462,Yukon,2015,281.91200000000003,0.709020741905192
270,141.48000000000002,0.708418862000391,0.8878385383748569,2015_yk_462,Yukon,2015,282.96000000000004,0.7090377478159946
271,142.00400000000002,0.7111596941298236,0.8989540203042432,2015_yk_462,Yukon,2015,284.00800000000004,0.7090619747487982
272,142.52800000000002,0.7078799458559929,0.9113526245508168,2015_yk_462,Yukon,2015,285.05600000000004,0.7090733639190299
273,143.05200000000002,0.7083750417287784,0.89360424868683,2015_yk_462,Yukon,2015,286.10400000000004,0.7090687125126321
274,143.576,0.708585793878515,0.9174955986969052,2015_yk_462,Yukon,2015,287.152,0.7090840771995552
275,144.1,0.709575626035669,0.91271829126216,2015_yk_462,Yukon,2015,288.2,0.7090653835102626
276,144.624,0.7081151076248902,0.8789255575583439,2015_yk_462,Yukon,2015,289.248,0.7090889971436405
277,145.148,0.7097686203562887,0.9164987255166732,2015_yk_462,Yukon,2015,290.296,0.7090782081976361
278,145.672,0.7079546308961221,0.9365444555956532,2015_yk_462,Yukon,2015,291.344,0.7090675740688869
279,146.196,0.7094949906127929,0.9685937549952004,2015_yk_462,Yukon,2015,292.392,0.7090765303304334
280,146.72,0.7098517505097011,0.9343135218151764,2015_yk_462,Yukon,2015,293.44,0.7090624237019034
281,147.244,0.7094499802584051,0.9405824140195675,2015_yk_462,Yukon,2015,294.488,0.7090751173136822
282,147.768,0.7106960169185814,0.970673814528442,2015_yk_462,Yukon,2015,295.536,0.7090651019776556
283,148.292,0.7099695562357522,0.9606822657632346,2015_yk_462,Yukon,2015,296.584,0.709069746497075
284,148.816,0.70827912512033675,0.9141298982633248,2015_yk_462,Yukon,2015,297.632,0.7090641391184936
285,149.34,0.7092535561131775,0.9261473941447568,2015_yk_462,Yukon,2015,298.68,0.7090986401965084
286,149.864,0.710187300819457,0.949496192623066,2015_yk_462,Yukon,2015,299.728,0.7091333895959172
287,150.388,0.7092084250510471,0.935524818179302,2015_yk_462,Yukon,2015,300.776,0.7091418560194024
288,150.912,0.7092488238181673,0.938160919335477,2015_yk_462,Yukon,2015,301.824,0.7091395703008003
289,151.436,0.7083045608469836,0.971577459755405,2015_yk_462,Yukon,2015,302.872,0.7091421023637406
290,151.96,0.7091746088806078,0.9690361117231686,2015_yk_462,Yukon,2015,303.92,0.7091334833123543
291,152.484,0.7085676890461003,0.9455308722762182,2015_yk_462,Yukon,2015,304.968,0.7091357733746434
292,153.008,0.7087397072933607,0.9754099904188598,2015_yk_462,Yukon,2015,306.016,0.7091340714454862
293,153.532,0.7076649566263155,0.985517938607654,2015_yk_462,Yukon,2015,307.064,0.7091554279888473
294,154.056,0.708913253684349,0.96588135403367,2015_yk_462,Yukon,2015,308.112,0.7091541070133851
295,154.58,0.7083376897158221,0.945005800547638,2015_yk_462,Yukon,2015,309.16,0.7091595701671292
296,155.104,0.7093056566412929,0.9566246669465004,2015_yk_462,Yukon,2015,310.208,0.7091657227821482
297,155.628,0.7093313901061788,0.9723567369228832,2015_yk_462,Yukon,2015,311.25600000000003,0.7091696651567276
298,156.15200000000002,0.7098651168950928,0.960835854462748,2015_yk_462,Yukon,2015,312.30400000000003,0.7091691557060547
