Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
140,73.36,0.7052444575499838,0.5880307475934783,2015_yk_489b,Yukon,2015,146.72,0.7077879279623416
141,73.884,0.7081843199970788,0.553462014017242,2015_yk_489b,Yukon,2015,147.768,0.7078277628510463
142,74.408,0.7069469407874477,0.5321135591903602,2015_yk_489b,Yukon,2015,148.816,0.7078243170775412
143,74.932,0.7070163457306304,0.5580578989192533,2015_yk_489b,Yukon,2015,149.864,0.7078056015714266
144,75.456,0.7075907638072279,0.5728418655138539,2015_yk_489b,Yukon,2015,150.912,0.7077910046596857
145,75.98,0.711009466892731,0.5464162559716984,2015_yk_489b,Yukon,2015,151.96,0.7077618394091443
146,76.504,0.7071519674804058,0.5296164624769708,2015_yk_489b,Yukon,2015,153.008,0.7077129692519861
147,77.028,0.7066200391877823,0.5468032567550246,2015_yk_489b,Yukon,2015,154.056,0.7077075885370371
148,77.552,0.708907143812313,0.5502522909947873,2015_yk_489b,Yukon,2015,155.104,0.7077213309530704
149,78.07600000000001,0.7074983051689848,0.5514784053337056,2015_yk_489b,Yukon,2015,156.15200000000002,0.7077122847237565
150,78.60000000000001,0.7062049263483651,0.5542923571206781,2015_yk_489b,Yukon,2015,157.20000000000002,0.7076980183107767
151,79.12400000000001,0.7082191108460117,0.5651744891756582,2015_yk_489b,Yukon,2015,158.24800000000002,0.7077386129745246
152,79.64800000000001,0.7100938545410848,0.5379834517095458,2015_yk_489b,Yukon,2015,159.29600000000002,0.7077727229231788
153,80.172,0.7077941195943032,0.5062845411915455,2015_yk_489b,Yukon,2015,160.344,0.7078047520071551
154,80.696,0.7063539708394426,0.526402227746139,2015_yk_489b,Yukon,2015,161.392,0.7078329437921723
155,81.22,0.7079141613598738,0.5450184789233151,2015_yk_489b,Yukon,2015,162.44,0.7078570736633566
156,81.744,0.7064400739588201,0.5230258152088462,2015_yk_489b,Yukon,2015,163.488,0.7078653687195989
157,82.268,0.7056102544094216,0.5424970878361961,2015_yk_489b,Yukon,2015,164.536,0.7078490704119862
158,82.792,0.706713242483492,0.5624039582701561,2015_yk_489b,Yukon,2015,165.584,0.7078488061862106
159,83.316,0.7067768429638358,0.5595262344219435,2015_yk_489b,Yukon,2015,166.632,0.7078614083409273
160,83.84,0.7068318592861517,0.5314560117242993,2015_yk_489b,Yukon,2015,167.68,0.7078769355600186
161,84.364,0.7090563361216667,0.5387538393919119,2015_yk_489b,Yukon,2015,168.728,0.7078788581074201
162,84.888,0.7090487257444651,0.5597513585349153,2015_yk_489b,Yukon,2015,169.776,0.7078792925959102
163,85.412,0.708373185960807,0.5482043477080394,2015_yk_489b,Yukon,2015,170.824,0.7078671226122741
164,85.936,0.7082621210971081,0.5312728366730709,2015_yk_489b,Yukon,2015,171.872,0.7078408555187006
165,86.46000000000001,0.7083479279013039,0.5528855460507959,2015_yk_489b,Yukon,2015,172.92000000000002,0.7077792314819822
166,86.98400000000001,0.7088960481444383,0.5775867095442065,2015_yk_489b,Yukon,2015,173.96800000000002,0.7077924453030068
167,87.50800000000001,0.7087360351524096,0.5577881357834802,2015_yk_489b,Yukon,2015,175.01600000000002,0.7078331592237528
168,88.03200000000001,0.7066646279152297,0.5664725466160881,2015_yk_489b,Yukon,2015,176.06400000000002,0.7078639860687305
169,88.55600000000001,0.7111885276250342,0.5920500168628793,2015_yk_489b,Yukon,2015,177.11200000000002,0.7078833256715051
170,89.08,0.7061902917802421,0.5948939155867826,2015_yk_489b,Yukon,2015,178.16,0.7079313467188509
171,89.604,0.7103888034954686,0.5949736192953536,2015_yk_489b,Yukon,2015,179.208,0.707911090420692
172,90.128,0.7076329597574604,0.6297009891475361,2015_yk_489b,Yukon,2015,180.256,0.7079206069379267
173,90.652,0.7082534128175767,0.6393624787934699,2015_yk_489b,Yukon,2015,181.304,0.7079486776797566
174,91.176,0.7071478515071522,0.6286850658653615,2015_yk_489b,Yukon,2015,182.352,0.7079373417433944
175,91.7,0.7067981494966654,0.6236711523204899,2015_yk_489b,Yukon,2015,183.4,0.7078886816474538
176,92.224,0.7067399652665348,0.6505988736895859,2015_yk_489b,Yukon,2015,184.448,0.7078806051628591
177,92.748,0.7067095450302315,0.6720550236211142,2015_yk_489b,Yukon,2015,185.496,0.707902553271491
178,93.272,0.7079702333068258,0.654267898278281,2015_yk_489b,Yukon,2015,186.544,0.7078895365363732
179,93.796,0.7059791471031035,0.6742934470729307,2015_yk_489b,Yukon,2015,187.592,0.7078944443057331
180,94.32,0.7085936297950556,0.7151867346731855,2015_yk_489b,Yukon,2015,188.64,0.7079214836165826
181,94.844,0.70957756612007306,0.7005909093750702,2015_yk_489b,Yukon,2015,189.688,0.7078964533657255
182,95.368,0.7086422772426931,0.7027436387484897,2015_yk_489b,Yukon,2015,190.736,0.7078754490473649
183,95.892,0.7088549997728325,0.7532723028359252,2015_yk_489b,Yukon,2015,191.784,0.7078821938847295
184,96.416,0.7095308899961017,0.7709671576635927,2015_yk_489b,Yukon,2015,192.832,0.7079019275060084
185,96.94,0.7083376654168173,0.742203077145523,2015_yk_489b,Yukon,2015,193.88,0.7078956452154657
186,97.464,0.7078907001678237,0.7626861060005781,2015_yk_489b,Yukon,2015,194.928,0.7079267412053355
187,97.988,0.7077575536028805,0.7763066037014255,2015_yk_489b,Yukon,2015,195.976,0.7079483178742447
188,98.512,0.7073176987514591,0.7738421543382796,2015_yk_489b,Yukon,2015,197.024,0.7079774723475621
189,99.036,0.707847761422964,0.7636688260282481,2015_yk_489b,Yukon,2015,198.072,0.7080031881789843
190,99.56,0.7075961365641052,0.7929707681064336,2015_yk_489b,Yukon,2015,199.12,0.7080033236478508
191,100.084,0.7080824304035583,0.8155190505629601,2015_yk_489b,Yukon,2015,200.168,0.7079916716484647
192,100.608,0.7073462168779686,0.8061131465090643,2015_yk_489b,Yukon,2015,201.216,0.7079738442218865
193,101.132,0.7077349694962173,0.8049049971232736,2015_yk_489b,Yukon,2015,202.264,0.7079400341925902
194,101.656,0.7079372248780251,0.8101915083661543,2015_yk_489b,Yukon,2015,203.312,0.7079193309597014
195,102.18,0.7073305705249832,0.8112475389608876,2015_yk_489b,Yukon,2015,204.36,0.7079155095049063
196,102.704,0.7090435115365189,0.7815637463075713,2015_yk_489b,Yukon,2015,205.408,0.7078914369867424
197,103.228,0.7090510198930636,0.7870444587975,2015_yk_489b,Yukon,2015,206.456,0.7078677930443705
198,103.752,0.7090384901036099,0.8257463966454288,2015_yk_489b,Yukon,2015,207.504,0.7078795421612661
199,104.276,0.7079821654544615,0.8203502234011082,2015_yk_489b,Yukon,2015,208.552,0.7078282409463293
200,104.8,0.7081257203907266,0.7975440663731401,2015_yk_489b,Yukon,2015,209.6,0.7078735587295273
201,105.324,0.7069689421075439,0.8193433756401931,2015_yk_489b,Yukon,2015,210.648,0.7078250764195341
202,105.848,0.7075179318215311,0.8406082057402032,2015_yk_489b,Yukon,2015,211.696,0.7078342895277387
203,106.372,0.7087005902404291,0.837429755693252,2015_yk_489b,Yukon,2015,212.744,0.7078214416640711
204,106.896,0.7069106076254953,0.8626711591322394,2015_yk_489b,Yukon,2015,213.792,0.7078416968444418
205,107.42,0.7080898611362918,0.9168940928826812,2015_yk_489b,Yukon,2015,214.84,0.7078720146486628
206,107.944,0.7066673784047254,0.9030367913707888,2015_yk_489b,Yukon,2015,215.888,0.7078808264348506
207,108.468,0.7079369257056934,0.8840183299916144,2015_yk_489b,Yukon,2015,216.936,0.707912556432607
208,108.992,0.7081261397052541,0.92995954446422,2015_yk_489b,Yukon,2015,217.984,0.7079061973327554
209,109.516,0.7077927713305735,0.9593318961520356,2015_yk_489b,Yukon,2015,219.032,0.7079422614400978
210,110.04,0.7078272849993356,0.9252862966685276,2015_yk_489b,Yukon,2015,220.08,0.7079172356128441
211,110.564,0.7067172957945853,0.9250850173631202,2015_yk_489b,Yukon,2015,221.128,0.707887851511528
212,111.088,0.7088335954394493,0.9637379457630056,2015_yk_489b,Yukon,2015,222.176,0.7078667987900331
213,111.612,0.708198809836177,0.9732769583673369,2015_yk_489b,Yukon,2015,223.224,0.7078478724244908
214,112.136,0.7075379881161847,0.9559746158936522,2015_yk_489b,Yukon,2015,224.272,0.7078303564420814
215,112.66,0.707537223927303,0.98937365831894,2015_yk_489b,Yukon,2015,225.32,0.7078152632333045
216,113.184,0.7083058333510106,1.030415545173738,2015_yk_489b,Yukon,2015,226.368,0.7078132679167201
217,113.708,0.7069048545439812,0.9784350966890348,2015_yk_489b,Yukon,2015,227.416,0.7078116954066594
218,114.232,0.7084625108825345,0.9477648177644727,2015_yk_489b,Yukon,2015,228.464,0.7078142349826082
219,114.756,0.7083197928491636,0.9966546798044948,2015_yk_489b,Yukon,2015,229.512,0.707825220928026
220,115.28,0.7068399874181386,1.0093757514835875,2015_yk_489b,Yukon,2015,230.56,0.7078529480790505
221,115.804,0.7083572161585047,0.9566387298425062,2015_yk_489b,Yukon,2015,231.608,0.7078659129557662
222,116.328,0.7079790801497777,0.960096426569619,2015_yk_489b,Yukon,2015,232.656,0.7078738150039757
223,116.852,0.7063445842030275,1.0000720637590563,2015_yk_489b,Yukon,2015,233.704,0.7078795351057423
224,117.376,0.7070199271237858,1.0092457610787111,2015_yk_489b,Yukon,2015,234.752,0.7078713547444682
225,117.9,0.708118640613603,0.9833738196516268,2015_yk_489b,Yukon,2015,235.8,0.707875317117842
226,118.424,0.7074516970545974,1.004380654294563,2015_yk_489b,Yukon,2015,236.848,0.7078498651560349
227,118.948,0.7073173986100983,1.0363158098622227,2015_yk_489b,Yukon,2015,237.896,0.7078234884963119
228,119.472,0.7073695749289695,0.9972000541363548,2015_yk_489b,Yukon,2015,238.944,0.7078318259041383
229,119.996,0.7081104547288265,0.9616087440133594,2015_yk_489b,Yukon,2015,239.992,0.7078203098014114
230,120.52,0.7089093587721136,1.0126130040128194,2015_yk_489b,Yukon,2015,241.04,0.7078333528896988
231,121.044,0.7074798648958769,1.0405077781711418,2015_yk_489b,Yukon,2015,242.088,0.7078504469340932
232,121.568,0.7081857462497397,0.9832881284755638,2015_yk_489b,Yukon,2015,243.136,0.7078426699595343
233,122.092,0.707482540997517,0.987638050048524,2015_yk_489b,Yukon,2015,244.18400000000003,0.7078333204102321
234,122.616,0.7083631623293909,1.026109516236581,2015_yk_489b,Yukon,2015,245.232,0.7078496763373646
235,123.14,0.708617217749928,1.0061954465007354,2015_yk_489b,Yukon,2015,246.28,0.707849624115816
236,123.664,0.7072686724378077,0.9939704489800444,2015_yk_489b,Yukon,2015,247.328,0.7078555764079713
237,124.188,0.708613344895614,1.0306289698704516,2015_yk_489b,Yukon,2015,248.376,0.7078483664678055
238,124.712,0.7075886873157278,1.0572382016502684,2015_yk_489b,Yukon,2015,249.424,0.7078392712354212
239,125.236,0.7081429935436474,1.0412597768506864,2015_yk_489b,Yukon,2015,250.472,0.7078387086014731
240,125.76,0.707092080159833,1.0346568030134546,2015_yk_489b,Yukon,2015,251.52,0.707861250004795
241,126.284,0.7078145200411086,1.0401331817198427,2015_yk_489b,Yukon,2015,252.568,0.7078782352819873
242,126.808,0.7073791139530009,1.033739650941923,2015_yk_489b,Yukon,2015,253.616,0.7078734328007059
243,127.332,0.7077194178402852,1.01498083586008,2015_yk_489b,Yukon,2015,254.664,0.7078689430398765
244,127.856,0.7084799310515382,1.0282610348520358,2015_yk_489b,Yukon,2015,255.712,0.7078648274934367
245,128.38,0.7074320728902045,1.0379239657661403,2015_yk_489b,Yukon,2015,256.76,0.7078663193161439
246,128.904,0.7077709811727585,1.0215843190437153,2015_yk_489b,Yukon,2015,257.808,0.7078695011977183
247,129.428,0.7076632029992416,1.0274742244733357,2015_yk_489b,Yukon,2015,258.856,0.7078858025703397
248,129.952,0.7074700733083855,1.0483820707340736,2015_yk_489b,Yukon,2015,259.904,0.707871538137906
249,130.476,0.7085069181480329,1.052863238294374,2015_yk_489b,Yukon,2015,260.952,0.7078538433499628
250,131,0.7092597656255772,1.0286678941321503,2015_yk_489b,Yukon,2015,262,0.7078851804215912
251,131.524,0.7088603230064973,1.010787801789104,2015_yk_489b,Yukon,2015,263.048,0.7078751145658847
252,132.048,0.707820339770537,1.0243736212456067,2015_yk_489b,Yukon,2015,264.096,0.707870864543114
253,132.572,0.7080781756022134,1.0363417575523597,2015_yk_489b,Yukon,2015,265.144,0.7079115173990325
254,133.096,0.7074464032015813,1.0188418959056142,2015_yk_489b,Yukon,2015,266.192,0.7079235675253065
255,133.62,0.7075683129274116,1.0202269591681148,2015_yk_489b,Yukon,2015,267.24,0.7079272418356571
256,134.144,0.7075163938280937,1.037875984814616,2015_yk_489b,Yukon,2015,268.288,0.7079362296037999
257,134.668,0.7074684203096916,1.0283426135628235,2015_yk_489b,Yukon,2015,269.336,0.7079501906437826
258,135.192,0.7095387345731845,1.021016990170587,2015_yk_489b,Yukon,2015,270.384,0.7079324851924828
259,135.716,0.7072911992908524,1.0387557670111918,2015_yk_489b,Yukon,2015,271.432,0.7079291425726681
260,136.24,0.7089083056879691,1.0399253531341834,2015_yk_489b,Yukon,2015,272.48,0.7079090012606841
261,136.764,0.707994584771202,0.9887155704852856,2015_yk_489b,Yukon,2015,273.528,0.7079003789847047
262,137.288,0.7070513133479963,0.9995299136404076,2015_yk_489b,Yukon,2015,274.576,0.7078971602103844
263,137.812,0.7081396172822965,1.027358572802363,2015_yk_489b,Yukon,2015,275.624,0.7078940209141816
264,138.336,0.7078919632534532,1.015543181832832,2015_yk_489b,Yukon,2015,276.672,0.7078957832087701
265,138.86,0.7080867278433685,0.970408313358882,2015_yk_489b,Yukon,2015,277.72,0.7078857150367469
266,139.384,0.7070245159340486,0.9796586563079784,2015_yk_489b,Yukon,2015,278.76800000000003,0.707890388281763
267,139.90800000000002,0.7075043292957459,1.0013822023512775,2015_yk_489b,Yukon,2015,279.81600000000003,0.7078873200330527
268,140.43200000000002,0.7075804257621965,0.9775858093863856,2015_yk_489b,Yukon,2015,280.86400000000003,0.7078908768603096
269,140.95600000000002,0.7077590132936874,0.9663382626778464,2015_yk_489b,Yukon,2015,281.91200000000003,0.7078915088580175
270,141.48000000000002,0.7091797691986493,0.9952506897953796,2015_yk_489b,Yukon,2015,282.96000000000004,0.7079172978790156
271,142.00400000000002,0.7077364124261243,1.0014780051832166,2015_yk_489b,Yukon,2015,284.00800000000004,0.7079142679689399
272,142.52800000000002,0.7085454465625559,0.9824208719923584,2015_yk_489b,Yukon,2015,285.05600000000004,0.7079507631001978
273,143.05200000000002,0.7079294241864108,0.996671031026552,2015_yk_489b,Yukon,2015,286.10400000000004,0.7079652928058547
274,143.576,0.7072910553297993,1.0147091272209694,2015_yk_489b,Yukon,2015,287.152,0.7079461745386042
275,144.1,0.7076267332897308,0.9940724156742572,2015_yk_489b,Yukon,2015,288.2,0.7079659247920718
276,144.624,0.7084967462454748,0.9713378184234772,2015_yk_489b,Yukon,2015,289.248,0.7079889456345021
277,145.148,0.7078829369012632,1.0007391645641277,2015_yk_489b,Yukon,2015,290.296,0.7079941481897282
278,145.672,0.7076066449365117,0.9896102153698976,2015_yk_489b,Yukon,2015,291.344,0.7080128313590234
279,146.196,0.7072581055725712,0.9543272727701652,2015_yk_489b,Yukon,2015,292.392,0.7080130574225592
280,146.72,0.7087202117158417,0.9346411664239126,2015_yk_489b,Yukon,2015,293.44,0.7079651292968759
281,147.244,0.7077532648161106,0.9406291681120392,2015_yk_489b,Yukon,2015,294.488,0.7079794789281587
282,147.768,0.7077240787835343,0.9380326258454026,2015_yk_489b,Yukon,2015,295.536,0.7080000295597628
283,148.292,0.7087837555581374,0.9134790058715176,2015_yk_489b,Yukon,2015,296.584,0.7080112575640402
284,148.816,0.7077429347002347,0.927996208017988,2015_yk_489b,Yukon,2015,297.632,0.7080556733482679
285,149.34,0.708339099234641,0.9570191603104724,2015_yk_489b,Yukon,2015,298.68,0.7080628665618744
286,149.864,0.7079909631431609,0.943408594178898,2015_yk_489b,Yukon,2015,299.728,0.708080216897181
287,150.388,0.7081550610090617,0.9394083379907526,2015_yk_489b,Yukon,2015,300.776,0.7080973621619697
288,150.912,0.7063072478509738,0.973969269859711,2015_yk_489b,Yukon,2015,301.824,0.7080778444018497
289,151.436,0.7079098975399528,0.9867601480092156,2015_yk_489b,Yukon,2015,302.872,0.7080944844383249
290,151.96,0.7077008800530679,0.960947112017016,2015_yk_489b,Yukon,2015,303.92,0.7081059709505605
291,152.484,0.7069625283371114,0.944065419890792,2015_yk_489b,Yukon,2015,304.968,0.7081047906897365
292,153.008,0.707992619790523,0.962133127620068,2015_yk_489b,Yukon,2015,306.016,0.7081530622231618
293,153.532,0.7072941832253491,0.973277664484768,2015_yk_489b,Yukon,2015,307.064,0.7081668927855128
294,154.056,0.7084689000047043,0.9494194645096444,2015_yk_489b,Yukon,2015,308.112,0.7081759734467961
295,154.58,0.708013127428533,0.9594101922515724,2015_yk_489b,Yukon,2015,309.16,0.7081816114631732
296,155.104,0.7075490671387719,0.9837552407315704,2015_yk_489b,Yukon,2015,310.208,0.7082065622992035
297,155.628,0.7084292499729989,0.9549595531264,2015_yk_489b,Yukon,2015,311.25600000000003,0.708235294926652
298,156.15200000000002,0.7078020969511385,0.9305967027723638,2015_yk_489b,Yukon,2015,312.30400000000003,0.7082560216623915
299,156.67600000000002,0.7081809134061291,0.9579000724816692,2015_yk_489b,Yukon,2015,313.35200000000003,0.7082706096580071
300,157.20000000000002,0.708639421419709,0.981613893348464,2015_yk_489b,Yukon,2015,314.40000000000003,0.7082505911467157
301,157.72400000000002,0.7076327254365683,0.9545440877239828,2015_yk_489b,Yukon,2015,315.44800000000004,0.7082882632920698
302,158.24800000000002,0.709568821828474,0.9621394593456014,2015_yk_489b,Yukon,2015,316.49600000000004,0.7082926964846671
303,158.77200000000002,0.7085912001797099,0.9978448767228436,2015_yk_489b,Yukon,2015,317.54400000000004,0.7083296497191472
304,159.29600000000002,0.7073328350165062,1.002309147537343,2015_yk_489b,Yukon,2015,318.59200000000004,0.7083494354325874
305,159.82,0.7086170880982572,0.9700697196137764,2015_yk_489b,Yukon,2015,319.64,0.7083899683943786
306,160.344,0.7091522317185752,0.9946541499565112,2015_yk_489b,Yukon,2015,320.688,0.7084044612265452
307,160.868,0.7079753563128065,1.0219179307913282,2015_yk_489b,Yukon,2015,321.736,0.7084211977960708
308,161.392,0.708591063466103,0.994312260294002,2015_yk_489b,Yukon,2015,322.784,0.7084448999155751
309,161.916,0.7085204819601769,0.960789306353566,2015_yk_489b,Yukon,2015,323.832,0.7084742105405264
310,162.44,0.7063840780845845,0.978390217847078,2015_yk_489b,Yukon,2015,324.88,0.7084806026633446
311,162.964,0.709721300883459,1.0160708761953643,2015_yk_489b,Yukon,2015,325.928,0.7085123001259765
312,163.488,0.7090533776667828,1.0067222157636488,2015_yk_489b,Yukon,2015,326.976,0.708543393166724
313,164.012,0.7087518558588553,1.031248979149877,2015_yk_489b,Yukon,2015,328.024,0.7085570591404533
314,164.536,0.7101113502552452,1.0516127196773677,2015_yk_489b,Yukon,2015,329.072,0.7086027913406344
315,165.06,0.7079999057437999,1.0398964903084509,2015_yk_489b,Yukon,2015,330.12,0.7086191606376764
316,165.584,0.7085574139464894,1.0299376984466122,2015_yk_489b,Yukon,2015,331.168,0.7086502725949231
317,166.108,0.7084971361970168,1.0868247656178276,2015_yk_489b,Yukon,2015,332.216,0.708664305997617
318,166.632,0.7083676689659879,1.1229101349750807,2015_yk_489b,Yukon,2015,333.264,0.7087163787256325
319,167.156,0.7082896014793619,1.0920165184069703,2015_yk_489b,Yukon,2015,334.312,0.7087533551989663
320,167.68,0.7095974964221019,1.0816661748054095,2015_yk_489b,Yukon,2015,335.36,0.7087909107060754
321,168.204,0.7079237691217629,1.1155249991085092,2015_yk_489b,Yukon,2015,336.408,0.7088354461098584
322,168.728,0.7099476053535095,1.1223335877009453,2015_yk_489b,Yukon,2015,337.456,0.7088576869348856
323,169.252,0.7089694510233522,1.1213365289696535,2015_yk_489b,Yukon,2015,338.504,0.7088810565104589
324,169.776,0.7084368029304474,1.1814702165404352,2015_yk_489b,Yukon,2015,339.552,0.7088894385656539
325,170.3,0.7084250088259944,1.226847848605241,2015_yk_489b,Yukon,2015,340.6,0.7089108572079265
326,170.824,0.7085215660958692,1.213294900842237,2015_yk_489b,Yukon,2015,341.648,0.708940968226123
327,171.348,0.7092282869426563,1.2010312631043127,2015_yk_489b,Yukon,2015,342.696,0.7089633438820102
328,171.872,0.708824029906567,1.2409497906336036,2015_yk_489b,Yukon,2015,343.744,0.7089886683769248
329,172.39600000000002,0.7086342930306234,1.268155719650057,2015_yk_489b,Yukon,2015,344.79200000000003,0.7090139426301632
330,172.92000000000002,0.7079786585211619,1.2609458748410804,2015_yk_489b,Yukon,2015,345.84000000000003,0.7090260120506992
331,173.44400000000002,0.7099967411473632,1.2918771350855038,2015_yk_489b,Yukon,2015,346.88800000000003,0.7090633867772806
332,173.96800000000002,0.7088114381183901,1.354298326955094,2015_yk_489b,Yukon,2015,347.93600000000004,0.7090686966687103
333,174.49200000000002,0.7101466182552238,1.3375259860175408,2015_yk_489b,Yukon,2015,348.98400000000004,0.7090825925880259
334,175.01600000000002,0.7084781981362062,1.307394985607684,2015_yk_489b,Yukon,2015,350.03200000000004,0.7091194139332269
335,175.54000000000002,0.710058710997202,1.3326443201236196,2015_yk_489b,Yukon,2015,351.08000000000004,0.7091414924488275
336,176.06400000000002,0.7093663161754691,1.3614454270090486,2015_yk_489b,Yukon,2015,352.12800000000004,0.7091386177741317
337,176.58800000000002,0.708887131072801,1.3516071906564826,2015_yk_489b,Yukon,2015,353.17600000000004,0.7091637220199675
338,177.112,0.7090287721067694,1.3598694810117231,2015_yk_489b,Yukon,2015,354.224,0.7091818954834076
339,177.636,0.7090167430696481,1.4062885103847007,2015_yk_489b,Yukon,2015,355.272,0.7091994007163224
340,178.16,0.7091037390849292,1.4229803911096297,2015_yk_489b,Yukon,2015,356.32,0.7092440031808391
341,178.684,0.7096551125740326,1.4302834134664544,2015_yk_489b,Yukon,2015,357.368,0.7092425294101968
342,179.208,0.7095896612283772,1.4818943703105971,2015_yk_489b,Yukon,2015,358.416,0.7092404616573876
343,179.732,0.7096037139818976,1.5216499343508647,2015_yk_489b,Yukon,2015,359.464,0.7092482943089976
344,180.256,0.7104868667111033,1.4911046387942422,2015_yk_489b,Yukon,2015,360.512,0.7092434359574181
345,180.78,0.7093212570571592,1.4896588879262904,2015_yk_489b,Yukon,2015,361.56,0.7092615052635748
346,181.304,0.70985768057796494,1.541271923119403,2015_yk_489b,Yukon,2015,362.608,0.7092798793454034
347,181.828,0.7089970651706936,1.565857949114231,2015_yk_489b,Yukon,2015,363.656,0.709303992908798
348,182.352,0.7094316115319069,1.5294666353460498,2015_yk_489b,Yukon,2015,364.704,0.7093083457292396
349,182.876,0.710128485939978,1.5420083322258222,2015_yk_489b,Yukon,2015,365.752,0.7093285718021206
350,183.4,0.7099542104796125,1.6022500127019528,2015_yk_489b,Yukon,2015,366.8,0.7093277442519944
351,183.924,0.7096346525640855,1.6126733704878102,2015_yk_489b,Yukon,2015,367.848,0.7093489572148376
352,184.448,0.7093270692921593,1.6106562200005945,2015_yk_489b,Yukon,2015,368.896,0.7093351349838787
353,184.972,0.7086963577597455,1.660403366838488,2015_yk_489b,Yukon,2015,369.944,0.7093396312892284
354,185.496,0.7089718233164034,1.6832923515082947,2015_yk_489b,Yukon,2015,370.992,0.7093573553618084
355,186.02,0.7092982459648864,1.600759757129312,2015_yk_489b,Yukon,2015,372.04,0.7093742142150663
356,186.544,0.7093557282305653,1.6209467716629666,2015_yk_489b,Yukon,2015,373.088,0.7093910976776017
357,187.068,0.7097717893262372,1.7290485548113437,2015_yk_489b,Yukon,2015,374.136,0.7093829007745042
358,187.592,0.7093215666460063,1.7177306427858337,2015_yk_489b,Yukon,2015,375.184,0.7093872094217857
359,188.116,0.7096973686004372,1.672388693852643,2015_yk_489b,Yukon,2015,376.232,0.7093931146132956
360,188.64,0.7093635866518629,1.6948882231197169,2015_yk_489b,Yukon,2015,377.28,0.7094209336237312
361,189.164,0.7098752090314564,1.73067203738391,2015_yk_489b,Yukon,2015,378.328,0.7094250737317727
362,189.688,0.7098874153142514,1.7125233590116014,2015_yk_489b,Yukon,2015,379.376,0.7094356268483778
