Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
550,288.2,0.7100276035875234,1.4608777733341036,2015_yk_599,Yukon,2015,576.4,0.7090615887378451
551,288.724,0.709273624811074,1.4766099950482063,2015_yk_599,Yukon,2015,577.448,0.7090829815080674
552,289.248,0.7091920906516928,1.5724778896215097,2015_yk_599,Yukon,2015,578.496,0.7090739466899669
553,289.772,0.7101303225969686,1.6074293655744034,2015_yk_599,Yukon,2015,579.544,0.7090738292196463
554,290.296,0.7090168913267106,1.566528585890998,2015_yk_599,Yukon,2015,580.592,0.7090713490829279
555,290.82,0.7092316908782191,1.601733704478831,2015_yk_599,Yukon,2015,581.64,0.7090723857188262
556,291.344,0.7097984276113835,1.598620251906523,2015_yk_599,Yukon,2015,582.688,0.7090709608020962
557,291.868,0.7085236015475934,1.5539434447478122,2015_yk_599,Yukon,2015,583.736,0.7090700394409107
558,292.392,0.7101862263627723,1.5383131433914596,2015_yk_599,Yukon,2015,584.784,0.7090755143208164
559,292.916,0.7094988925836104,1.552466834747943,2015_yk_599,Yukon,2015,585.832,0.7090840675383236
560,293.44,0.7087387064068232,1.590719984863474,2015_yk_599,Yukon,2015,586.88,0.7090750811764057
561,293.964,0.7096988129393772,1.5613322613548917,2015_yk_599,Yukon,2015,587.928,0.7090849819103292
562,294.488,0.7084963376688792,1.5808287785592303,2015_yk_599,Yukon,2015,588.976,0.7090646322427562
563,295.012,0.7092618017664756,1.6234021130236291,2015_yk_599,Yukon,2015,590.024,0.709073102005077
564,295.536,0.7088732391851414,1.678560727141461,2015_yk_599,Yukon,2015,591.072,0.7090501622457716
565,296.06,0.7094254585020966,1.648513145305725,2015_yk_599,Yukon,2015,592.12,0.7090416371762174
566,296.584,0.7092511357834529,1.6231175187359717,2015_yk_599,Yukon,2015,593.168,0.7090362426260401
567,297.108,0.7084405750965422,1.6579178785760131,2015_yk_599,Yukon,2015,594.216,0.7090295548493027
568,297.632,0.709249571691427,1.680716524211323,2015_yk_599,Yukon,2015,595.264,0.7090385203644881
569,298.156,0.7090781445018552,1.6462064659758575,2015_yk_599,Yukon,2015,596.312,0.7090423236239451
570,298.68,0.7087559756561017,1.6401921389856642,2015_yk_599,Yukon,2015,597.36,0.7090640129436744
571,299.204,0.7087700024065581,1.694263739136338,2015_yk_599,Yukon,2015,598.408,0.7090794048126859
572,299.728,0.7085316573179663,1.7029780181709833,2015_yk_599,Yukon,2015,599.456,0.7090739270082032
573,300.252,0.7090326582202771,1.64795544674564,2015_yk_599,Yukon,2015,600.504,0.7090821695102179
574,300.776,0.7088482408122997,1.706298870357588,2015_yk_599,Yukon,2015,601.552,0.7090785606394581
575,301.3,0.7087247420510062,1.7562741801979134,2015_yk_599,Yukon,2015,602.6,0.7090760296766278
576,301.824,0.7086816392417504,1.749140055369416,2015_yk_599,Yukon,2015,603.648,0.7090693708101091
577,302.348,0.7085901990202352,1.7012147517892329,2015_yk_599,Yukon,2015,604.696,0.7090723803626583
578,302.872,0.7093407376364802,1.7605399323279105,2015_yk_599,Yukon,2015,605.744,0.7090713800811029
