Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
272,142.52800000000002,0.709960608918808,0.8967830980918025,2015_yk_333_1,Yukon,2015,285.05600000000004,0.7098839144057828
273,143.05200000000002,0.7105413467424874,0.8734942407772405,2015_yk_333_1,Yukon,2015,286.10400000000004,0.7099008143014942
274,143.576,0.7094568323020987,0.8624695709235449,2015_yk_333_1,Yukon,2015,287.152,0.7099283483690962
275,144.1,0.7095043942416279,0.8824501604367572,2015_yk_333_1,Yukon,2015,288.2,0.7098976115044234
276,144.624,0.7088500685270355,0.858611543748698,2015_yk_333_1,Yukon,2015,289.248,0.7098923156985308
277,145.148,0.7101851415288025,0.8371275074145762,2015_yk_333_1,Yukon,2015,290.296,0.7098910825535899
278,145.672,0.709907469603551,0.834271874359681,2015_yk_333_1,Yukon,2015,291.344,0.7098795235352212
279,146.196,0.7104436344715678,0.8315242309373342,2015_yk_333_1,Yukon,2015,292.392,0.7098497575316487
280,146.72,0.7101616369715549,0.8132786570697699,2015_yk_333_1,Yukon,2015,293.44,0.7098502230907643
281,147.244,0.7102494809820591,0.7967421022160768,2015_yk_333_1,Yukon,2015,294.488,0.7098619078899542
282,147.768,0.7104058395426339,0.8083633369672008,2015_yk_333_1,Yukon,2015,295.536,0.7098765551175054
283,148.292,0.7109433837413619,0.8105347765723911,2015_yk_333_1,Yukon,2015,296.584,0.7098934249496153
284,148.816,0.70988311262596,0.7971749430227232,2015_yk_333_1,Yukon,2015,297.632,0.7099229068218444
285,149.34,0.7097883687721713,0.7839869966479498,2015_yk_333_1,Yukon,2015,298.68,0.709887583665845
286,149.864,0.7102068708601674,0.8037486131767322,2015_yk_333_1,Yukon,2015,299.728,0.7099011292239227
287,150.388,0.7079564471104405,0.8017618423391512,2015_yk_333_1,Yukon,2015,300.776,0.7098876444882486
288,150.912,0.709490512177585,0.7945598781093269,2015_yk_333_1,Yukon,2015,301.824,0.7099234933842431
289,151.436,0.7121342141089839,0.7909054318312193,2015_yk_333_1,Yukon,2015,302.872,0.7098760124287479
290,151.96,0.7088680361460657,0.8028879920112674,2015_yk_333_1,Yukon,2015,303.92,0.7098854007048045
291,152.484,0.7095969282262012,0.8125450277259028,2015_yk_333_1,Yukon,2015,304.968,0.709902939911829
292,153.008,0.7103730867934858,0.7878118018691727,2015_yk_333_1,Yukon,2015,306.016,0.7098724806062653
293,153.532,0.7114421128517254,0.7871602251365892,2015_yk_333_1,Yukon,2015,307.064,0.7098850906498472
294,154.056,0.7101206847429236,0.7998060490081091,2015_yk_333_1,Yukon,2015,308.112,0.709873329085236
295,154.58,0.7088768449246955,0.7906199530558219,2015_yk_333_1,Yukon,2015,309.16,0.7098521827431006
296,155.104,0.7092833413313433,0.7753388665239581,2015_yk_333_1,Yukon,2015,310.208,0.7098488125337641
297,155.628,0.7092900993961526,0.7833855012169019,2015_yk_333_1,Yukon,2015,311.25600000000003,0.7098655407486166
298,156.15200000000002,0.708919004492217,0.8024960997027524,2015_yk_333_1,Yukon,2015,312.30400000000003,0.7098383224526916
299,156.67600000000002,0.7103709317883047,0.7870914819583283,2015_yk_333_1,Yukon,2015,313.35200000000003,0.7097985304970885
300,157.20000000000002,0.7080420849036461,0.7551222093119231,2015_yk_333_1,Yukon,2015,314.40000000000003,0.7098392043164655
301,157.72400000000002,0.7087544234547839,0.7443545402169636,2015_yk_333_1,Yukon,2015,315.44800000000004,0.7098187620421795
302,158.24800000000002,0.7088714516540529,0.763238294057201,2015_yk_333_1,Yukon,2015,316.49600000000004,0.7098284795212259
303,158.77200000000002,0.7097263912025497,0.7541708012081033,2015_yk_333_1,Yukon,2015,317.54400000000004,0.7098113443582307
304,159.29600000000002,0.7108399439137385,0.7421673313012412,2015_yk_333_1,Yukon,2015,318.59200000000004,0.7097858792340863
305,159.82,0.7094047202509346,0.7483800035769436,2015_yk_333_1,Yukon,2015,319.64,0.7097934914725552
306,160.344,0.7103765399190387,0.7460115616578854,2015_yk_333_1,Yukon,2015,320.688,0.7098089188265791
307,160.868,0.7113438781842442,0.7343576514570258,2015_yk_333_1,Yukon,2015,321.736,0.709791838336779
308,161.392,0.7105568380325238,0.7349433943250019,2015_yk_333_1,Yukon,2015,322.784,0.7097929513522157
309,161.916,0.7088879137636416,0.7471427911877134,2015_yk_333_1,Yukon,2015,323.832,0.7097652137735337
310,162.44,0.709525941898485,0.7528971897069686,2015_yk_333_1,Yukon,2015,324.88,0.7097850629635528
311,162.964,0.7100449094358154,0.7376975718441746,2015_yk_333_1,Yukon,2015,325.928,0.709789877792922
312,163.488,0.7104787927100797,0.730115117599031,2015_yk_333_1,Yukon,2015,326.976,0.7097700356656421
313,164.012,0.7102842987445785,0.7304508399288202,2015_yk_333_1,Yukon,2015,328.024,0.7097224090171615
314,164.536,0.7106068549567912,0.7332268788647632,2015_yk_333_1,Yukon,2015,329.072,0.7097235336785304
315,165.06,0.7076100061772357,0.7369006153720987,2015_yk_333_1,Yukon,2015,330.12,0.709717844786374
316,165.584,0.7110106991536201,0.7285137294960379,2015_yk_333_1,Yukon,2015,331.168,0.70975331788909235
317,166.108,0.7093509452205846,0.745104595234641,2015_yk_333_1,Yukon,2015,332.216,0.709804870554923
318,166.632,0.7111853842948248,0.7467859228007924,2015_yk_333_1,Yukon,2015,333.264,0.7098006060565923
319,167.156,0.7084541452551361,0.724506028118431,2015_yk_333_1,Yukon,2015,334.312,0.7097681326045931
320,167.68,0.7100570739514108,0.7296480624052482,2015_yk_333_1,Yukon,2015,335.36,0.7097792101363619
321,168.204,0.7104735520030377,0.7260443849218621,2015_yk_333_1,Yukon,2015,336.408,0.7097904813045266
322,168.728,0.7091076225133955,0.7227957008824373,2015_yk_333_1,Yukon,2015,337.456,0.709803564366302
323,169.252,0.710184168558007,0.7301963696913956,2015_yk_333_1,Yukon,2015,338.504,0.7098026535250258
324,169.776,0.7089978828088901,0.7326326251045678,2015_yk_333_1,Yukon,2015,339.552,0.7097894496388554
325,170.3,0.7086058304168262,0.7172577413190425,2015_yk_333_1,Yukon,2015,340.6,0.7097979358674494
326,170.824,0.7103133093313827,0.7056598622686262,2015_yk_333_1,Yukon,2015,341.648,0.7098051037662401
327,171.348,0.7099918577036696,0.7167209664483906,2015_yk_333_1,Yukon,2015,342.696,0.709814279785348
328,171.872,0.7099244433419616,0.7327068926359384,2015_yk_333_1,Yukon,2015,343.744,0.7098429861819003
329,172.39600000000002,0.7080424794318825,0.7298917662603422,2015_yk_333_1,Yukon,2015,344.79200000000003,0.7098291195044445
330,172.92000000000002,0.7117223777480285,0.7184058322175274,2015_yk_333_1,Yukon,2015,345.84000000000003,0.7098483058974028
331,173.44400000000002,0.7091385276739355,0.7237284567688879,2015_yk_333_1,Yukon,2015,346.88800000000003,0.7098606376410003
332,173.96800000000002,0.7105436576615829,0.7427554503911805,2015_yk_333_1,Yukon,2015,347.93600000000004,0.7099076216583924
333,174.49200000000002,0.7095132369627735,0.7390827152369321,2015_yk_333_1,Yukon,2015,348.98400000000004,0.7099139997206748
334,175.01600000000002,0.7079289248534353,0.7268912914558744,2015_yk_333_1,Yukon,2015,350.03200000000004,0.7098876460698541
335,175.54000000000002,0.7099611285497636,0.7326517591464499,2015_yk_333_1,Yukon,2015,351.08000000000004,0.7098897221386049
336,176.06400000000002,0.7097757097684648,0.7555420714408849,2015_yk_333_1,Yukon,2015,352.12800000000004,0.7098992849651353
337,176.58800000000002,0.7091603121407941,0.7319031377718985,2015_yk_333_1,Yukon,2015,353.17600000000004,0.709876831380521
338,177.112,0.7099742505297527,0.7287394193285864,2015_yk_333_1,Yukon,2015,354.224,0.709891759279254
339,177.636,0.7087793797506513,0.7478639819939216,2015_yk_333_1,Yukon,2015,355.272,0.709902759256048
340,178.16,0.7113525883726991,0.7483450958554935,2015_yk_333_1,Yukon,2015,356.32,0.7099102704309741
341,178.684,0.7105383707442111,0.7272790895059659,2015_yk_333_1,Yukon,2015,357.368,0.7098755898459225
342,179.208,0.7092153119058392,0.7259437368038807,2015_yk_333_1,Yukon,2015,358.416,0.7098703755520153
343,179.732,0.7080857848325314,0.7400396589055512,2015_yk_333_1,Yukon,2015,359.464,0.7098678487653868
344,180.256,0.7099505923080804,0.7447490660708896,2015_yk_333_1,Yukon,2015,360.512,0.7098432089815626
345,180.78,0.7094470352427911,0.7068803903321551,2015_yk_333_1,Yukon,2015,361.56,0.7098607714604354
346,181.304,0.7123352570232653,0.7006276640304924,2015_yk_333_1,Yukon,2015,362.608,0.7098805607885479
347,181.828,0.7110496070602789,0.7101220695803437,2015_yk_333_1,Yukon,2015,363.656,0.7099013417842067
348,182.352,0.7092346422777404,0.7165275862501086,2015_yk_333_1,Yukon,2015,364.704,0.7098467139537816
349,182.876,0.7101858069890401,0.702004377140126,2015_yk_333_1,Yukon,2015,365.752,0.7098385021350108
350,183.4,0.7095326880521834,0.698546081290346,2015_yk_333_1,Yukon,2015,366.8,0.709842696591481
351,183.924,0.7102731983160864,0.6884565475962098,2015_yk_333_1,Yukon,2015,367.848,0.7098103018843045
352,184.448,0.7111580705000129,0.6929658217348368,2015_yk_333_1,Yukon,2015,368.896,0.7098541356774456
353,184.972,0.7113874623751545,0.6867082159493374,2015_yk_333_1,Yukon,2015,369.944,0.7098307327862384
354,185.496,0.7093284515727032,0.689416354437793,2015_yk_333_1,Yukon,2015,370.992,0.7098467665681272
355,186.02,0.7093860186403383,0.6799594751394656,2015_yk_333_1,Yukon,2015,372.04,0.7098872295415144
356,186.544,0.7097134152587815,0.6789670789103558,2015_yk_333_1,Yukon,2015,373.088,0.7099118405996304
357,187.068,0.7098406605426177,0.6912057903139235,2015_yk_333_1,Yukon,2015,374.136,0.7099137400033922
358,187.592,0.7106413882853575,0.7104608165249782,2015_yk_333_1,Yukon,2015,375.184,0.70991118493817
359,188.116,0.7095389311409518,0.701547559835449,2015_yk_333_1,Yukon,2015,376.232,0.7099519357133658
360,188.64,0.7091932684811426,0.6874167648755132,2015_yk_333_1,Yukon,2015,377.28,0.7098906686264362
361,189.164,0.7094943280706352,0.6894552714185972,2015_yk_333_1,Yukon,2015,378.328,0.7099013363480698
362,189.688,0.7116904926975849,0.701262328051826,2015_yk_333_1,Yukon,2015,379.376,0.709878699956492
363,190.212,0.7101090749394937,0.6835636836714324,2015_yk_333_1,Yukon,2015,380.424,0.7098747857118188
364,190.736,0.7092587248644939,0.6764954753860193,2015_yk_333_1,Yukon,2015,381.472,0.7098893377215052
365,191.26,0.7095292843759772,0.6862495493186063,2015_yk_333_1,Yukon,2015,382.52,0.7098899078714322
366,191.784,0.710950309510865,0.6832152922258995,2015_yk_333_1,Yukon,2015,383.568,0.7098874564577752
367,192.308,0.7099966631073907,0.6710401006321419,2015_yk_333_1,Yukon,2015,384.616,0.7098848527993157
368,192.832,0.7114525119564996,0.6720104007823801,2015_yk_333_1,Yukon,2015,385.664,0.7098757609521711
369,193.356,0.7095479123712817,0.6784099944397093,2015_yk_333_1,Yukon,2015,386.712,0.7098901767550926
370,193.88,0.709976612394049,0.6740839438612811,2015_yk_333_1,Yukon,2015,387.76,0.7098592249087533
371,194.404,0.7079640743327196,0.6609724783757196,2015_yk_333_1,Yukon,2015,388.808,0.709867583778692
372,194.928,0.7101659350756466,0.651456601884988,2015_yk_333_1,Yukon,2015,389.856,0.7098703897614949
373,195.452,0.7101326915468702,0.6617798387176358,2015_yk_333_1,Yukon,2015,390.904,0.7098755911318768
374,195.976,0.7091284679273391,0.6466581695762024,2015_yk_333_1,Yukon,2015,391.952,0.7098835102109248
375,196.5,0.7086637549095951,0.6370747892957939,2015_yk_333_1,Yukon,2015,393,0.7099040207066304
376,197.024,0.7121980588403753,0.6320299863408834,2015_yk_333_1,Yukon,2015,394.048,0.7098649590514657
377,197.548,0.7105978049601163,0.6477257667569121,2015_yk_333_1,Yukon,2015,395.096,0.7098591996846151
378,198.072,0.7079077144693172,0.6315790717130499,2015_yk_333_1,Yukon,2015,396.144,0.7098678970546511
379,198.596,0.7079614361288862,0.631166636836008,2015_yk_333_1,Yukon,2015,397.192,0.7098569780317519
380,199.12,0.7103087413396222,0.6385789161806706,2015_yk_333_1,Yukon,2015,398.24,0.7099023135886249
381,199.644,0.7085298695724456,0.6543869937750602,2015_yk_333_1,Yukon,2015,399.288,0.709864554782485
382,200.168,0.7117376501018621,0.6249035791146922,2015_yk_333_1,Yukon,2015,400.336,0.7098266626360968
383,200.692,0.7087799950855799,0.611119812984061,2015_yk_333_1,Yukon,2015,401.384,0.7098115841334726
384,201.216,0.7099599097222214,0.6200607734898576,2015_yk_333_1,Yukon,2015,402.432,0.7098162568224721
385,201.74,0.711033608820056,0.6272985219324245,2015_yk_333_1,Yukon,2015,403.48,0.7098413674342202
386,202.264,0.7117899728183432,0.6067074973973094,2015_yk_333_1,Yukon,2015,404.528,0.7098562537905981
387,202.788,0.7101058219293809,0.603854371359486,2015_yk_333_1,Yukon,2015,405.576,0.7098225483155294
388,203.312,0.7097711394286241,0.6187537290911064,2015_yk_333_1,Yukon,2015,406.624,0.7098080893510434
389,203.836,0.7104875259436257,0.6038756935113809,2015_yk_333_1,Yukon,2015,407.672,0.7098333590870612
390,204.36,0.7080463525322579,0.5881660290449082,2015_yk_333_1,Yukon,2015,408.72,0.7098010442455259
391,204.884,0.7097785909719487,0.581104140095426,2015_yk_333_1,Yukon,2015,409.768,0.7098231843485052
392,205.408,0.7091854741669099,0.5977406228169017,2015_yk_333_1,Yukon,2015,410.816,0.709827403760686
393,205.932,0.7092783822823845,0.5841857607600794,2015_yk_333_1,Yukon,2015,411.864,0.709783036736411
394,206.456,0.7088020454346158,0.577555408784724,2015_yk_333_1,Yukon,2015,412.912,0.7097967961013675
395,206.98,0.7099953375453834,0.5729883735030675,2015_yk_333_1,Yukon,2015,413.96,0.7097729059864863
396,207.504,0.7096286249490424,0.5793566044357443,2015_yk_333_1,Yukon,2015,415.008,0.7097749920423568
397,208.028,0.7090040926332174,0.5604038312856511,2015_yk_333_1,Yukon,2015,416.056,0.7097569174676261
398,208.552,0.7094287397010797,0.5491749634175229,2015_yk_333_1,Yukon,2015,417.104,0.7097140888557736
399,209.076,0.7096443279259449,0.5518186212744924,2015_yk_333_1,Yukon,2015,418.152,0.7097263088323873
400,209.6,0.7094954775923394,0.5572211807991885,2015_yk_333_1,Yukon,2015,419.2000000000001,0.7097300633809206
401,210.124,0.7110399029405292,0.5396358809020727,2015_yk_333_1,Yukon,2015,420.2480000000001,0.7097347561715728
402,210.648,0.7093836708740131,0.5338984700542441,2015_yk_333_1,Yukon,2015,421.296,0.709760663521987
403,211.172,0.7083978670554494,0.5380312878444726,2015_yk_333_1,Yukon,2015,422.344,0.7097692202750955
404,211.696,0.7104257370509522,0.5309587634622277,2015_yk_333_1,Yukon,2015,423.392,0.7097705955053791
405,212.22,0.7106776649851316,0.5169810602552097,2015_yk_333_1,Yukon,2015,424.44,0.7097640957527461
406,212.744,0.7099915577133908,0.5080351231844676,2015_yk_333_1,Yukon,2015,425.488,0.7097145776456956
407,213.268,0.710704045049234,0.5077775123166796,2015_yk_333_1,Yukon,2015,426.536,0.7096934063401754
408,213.792,0.7097564844799038,0.5065921762645358,2015_yk_333_1,Yukon,2015,427.584,0.7097345585531649
409,214.316,0.7095306656150855,0.4960573281453278,2015_yk_333_1,Yukon,2015,428.632,0.7097732831502922
410,214.84,0.7122528214645648,0.48473995459572744,2015_yk_333_1,Yukon,2015,429.68,0.7098063710370394
411,215.364,0.7080076699476977,0.4936168759514976,2015_yk_333_1,Yukon,2015,430.728,0.7098092622998955
412,215.888,0.7088845417167197,0.48510539811749726,2015_yk_333_1,Yukon,2015,431.776,0.7097545083222977
413,216.412,0.7104827522177013,0.474650029473379,2015_yk_333_1,Yukon,2015,432.824,0.7097361438943472
414,216.936,0.7096088129126737,0.4700362071431652,2015_yk_333_1,Yukon,2015,433.872,0.7097020056702088
415,217.46,0.7108926553452304,0.47305170126209545,2015_yk_333_1,Yukon,2015,434.92,0.7096958842634049
416,217.984,0.7106065966414612,0.4698449082743922,2015_yk_333_1,Yukon,2015,435.968,0.709666001460795
417,218.508,0.7078183320384893,0.46591459607640856,2015_yk_333_1,Yukon,2015,437.016,0.7096971048553259
418,219.032,0.7097738504161996,0.4593235236406946,2015_yk_333_1,Yukon,2015,438.064,0.7097099959306641
419,219.556,0.7110551153020134,0.4641153172633016,2015_yk_333_1,Yukon,2015,439.112,0.709725568630778
420,220.08,0.7072543779890285,0.44524125605926934,2015_yk_333_1,Yukon,2015,440.16,0.7097892797828378
421,220.604,0.7108227342493957,0.4322147270166252,2015_yk_333_1,Yukon,2015,441.208,0.7097761771938309
422,221.128,0.7119436574284259,0.43823599706536775,2015_yk_333_1,Yukon,2015,442.256,0.7098303287640414
423,221.652,0.7074470534829895,0.4550990525708968,2015_yk_333_1,Yukon,2015,443.304,0.7098163287148871
424,222.176,0.7100842867618857,0.4461001938284379,2015_yk_333_1,Yukon,2015,444.352,0.7098391246936621
425,222.7,0.7080958774831043,0.4359715655974478,2015_yk_333_1,Yukon,2015,445.4,0.7098290477629688
426,223.224,0.711075472863098,0.4358531079884863,2015_yk_333_1,Yukon,2015,446.448,0.7098335675974572
427,223.748,0.708912188623548,0.44124166885002136,2015_yk_333_1,Yukon,2015,447.496,0.7098566972869759
428,224.272,0.708882795245344,0.43155224047630875,2015_yk_333_1,Yukon,2015,448.544,0.7098696919120349
429,224.796,0.7102811109681076,0.4265747937364782,2015_yk_333_1,Yukon,2015,449.592,0.7098653942239818
430,225.32,0.7102018853060431,0.43077830878265067,2015_yk_333_1,Yukon,2015,450.64,0.709889329497978
431,225.844,0.7082456417718501,0.42786278587230464,2015_yk_333_1,Yukon,2015,451.6880000000001,0.7098859583004714
432,226.368,0.7117203761004992,0.4195749618158189,2015_yk_333_1,Yukon,2015,452.7360000000001,0.709910387654099
433,226.892,0.7106460967333816,0.41573147669989274,2015_yk_333_1,Yukon,2015,453.784,0.7099810862910648
434,227.416,0.7092109817443593,0.4233522237745074,2015_yk_333_1,Yukon,2015,454.832,0.7099866164267359
435,227.94,0.7082737697516162,0.4176703754828094,2015_yk_333_1,Yukon,2015,455.88,0.709953431039726
436,228.464,0.7092269724173453,0.4103813364093859,2015_yk_333_1,Yukon,2015,456.928,0.7100271757481201
437,228.988,0.7093275266289046,0.4080101076560268,2015_yk_333_1,Yukon,2015,457.976,0.7100487447459162
438,229.512,0.7103768472486842,0.4149607983259885,2015_yk_333_1,Yukon,2015,459.024,0.7100428781379029
439,230.036,0.7102849119565267,0.4151162111376669,2015_yk_333_1,Yukon,2015,460.072,0.7100574034794297
440,230.56,0.7122940145444523,0.40252187701081105,2015_yk_333_1,Yukon,2015,461.12,0.7100434367146593
441,231.084,0.7087033453438166,0.3994496753867112,2015_yk_333_1,Yukon,2015,462.168,0.7100987539725334
442,231.608,0.7084524114459929,0.4047848143698996,2015_yk_333_1,Yukon,2015,463.216,0.7101137435389392
443,232.132,0.7076781294085606,0.39545085470075503,2015_yk_333_1,Yukon,2015,464.264,0.7100968560683348
444,232.656,0.7079116162739122,0.38942522188177114,2015_yk_333_1,Yukon,2015,465.312,0.710145089793216
445,233.18,0.7106663244118201,0.3899868112953517,2015_yk_333_1,Yukon,2015,466.36,0.7101538659024337
446,233.704,0.7099970046617494,0.3949476275496662,2015_yk_333_1,Yukon,2015,467.408,0.7101617255945567
447,234.228,0.7119720256012352,0.38542296921478425,2015_yk_333_1,Yukon,2015,468.456,0.7101981263388905
448,234.752,0.7105446039489206,0.382343673565021,2015_yk_333_1,Yukon,2015,469.504,0.710264490853334
449,235.276,0.7114218879504554,0.3801932871684138,2015_yk_333_1,Yukon,2015,470.552,0.7102645538462419
450,235.8,0.7118690216558521,0.3754379353314573,2015_yk_333_1,Yukon,2015,471.6,0.7103250098651583
451,236.324,0.7089924356315366,0.3739762425654886,2015_yk_333_1,Yukon,2015,472.648,0.7103492731844414
452,236.848,0.7124345683795402,0.3748258374001832,2015_yk_333_1,Yukon,2015,473.696,0.7103503393324678
453,237.372,0.708438379333132,0.38163510251681537,2015_yk_333_1,Yukon,2015,474.744,0.7103727318865033
454,237.896,0.7101698041611081,0.3695962888308435,2015_yk_333_1,Yukon,2015,475.792,0.7104011027552498
455,238.42,0.7093907217037863,0.3653532883121556,2015_yk_333_1,Yukon,2015,476.84,0.7104386490080506
456,238.944,0.7098998150183464,0.3733837458173582,2015_yk_333_1,Yukon,2015,477.888,0.7103936311272633
457,239.468,0.7103918740043405,0.3752998828081983,2015_yk_333_1,Yukon,2015,478.936,0.710415130146066
458,239.992,0.7102084172046156,0.3679822489901072,2015_yk_333_1,Yukon,2015,479.984,0.7104549592323568
459,240.516,0.7093864666427533,0.3577941909703879,2015_yk_333_1,Yukon,2015,481.032,0.7104546242731313
460,241.04,0.7109315940321177,0.36548669923610017,2015_yk_333_1,Yukon,2015,482.08,0.7104884863887423
461,241.564,0.7108376310901324,0.36598207751496586,2015_yk_333_1,Yukon,2015,483.128,0.7105382255666645
462,242.088,0.7108494320916657,0.36459260832740314,2015_yk_333_1,Yukon,2015,484.176,0.7104849980662736
463,242.612,0.7126397852734065,0.36418843319304595,2015_yk_333_1,Yukon,2015,485.2240000000001,0.7105276972152722
464,243.136,0.7107575451912129,0.3695783166612897,2015_yk_333_1,Yukon,2015,486.2720000000001,0.7105654930087543
465,243.66000000000005,0.7086865417645378,0.36225418685235866,2015_yk_333_1,Yukon,2015,487.3200000000001,0.7106023266548879
466,244.184,0.7144162402170406,0.3506356474019058,2015_yk_333_1,Yukon,2015,488.368,0.7106055631508249
467,244.708,0.7119981849169944,0.34847918457988075,2015_yk_333_1,Yukon,2015,489.416,0.7105961175047996
468,245.232,0.7094044879991063,0.36313083036201765,2015_yk_333_1,Yukon,2015,490.464,0.710570058140391
469,245.756,0.7104021861066949,0.36082388452959013,2015_yk_333_1,Yukon,2015,491.512,0.7105736418166848
470,246.28,0.7114148155783404,0.360636802389161,2015_yk_333_1,Yukon,2015,492.56,0.7105119026706986
471,246.804,0.7113267054201464,0.36268066370380714,2015_yk_333_1,Yukon,2015,493.608,0.7105470354906159
472,247.328,0.7097839157010623,0.37015721432265586,2015_yk_333_1,Yukon,2015,494.656,0.7105826503129303
473,247.852,0.7094695039814375,0.35905004339533814,2015_yk_333_1,Yukon,2015,495.704,0.7106489853285158
474,248.376,0.712502836405543,0.3482115745127678,2015_yk_333_1,Yukon,2015,496.752,0.710686307615807
475,248.9,0.7114192218982833,0.35011679879114554,2015_yk_333_1,Yukon,2015,497.8,0.710690106782004
476,249.424,0.7110781781688479,0.3641500143305121,2015_yk_333_1,Yukon,2015,498.848,0.7106932652042688
477,249.948,0.7100023766985185,0.363286341775279,2015_yk_333_1,Yukon,2015,499.896,0.7106362586029678
