Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
261,136.764,0.7084574937652426,1.2528460629609066,2015_yk_275a,Yukon,2015,273.528,0.7085813651702516
262,137.288,0.7078741320649233,1.2316809023077773,2015_yk_275a,Yukon,2015,274.576,0.7085872178637171
263,137.812,0.7084446423183511,1.2454938391682806,2015_yk_275a,Yukon,2015,275.624,0.7086132150419202
264,138.336,0.7104888734524794,1.241996104933684,2015_yk_275a,Yukon,2015,276.672,0.7086165581627156
265,138.86,0.7091490533302939,1.2436780047293108,2015_yk_275a,Yukon,2015,277.72,0.7086199635762561
266,139.384,0.7089433318998674,1.2392024073403192,2015_yk_275a,Yukon,2015,278.76800000000003,0.708591445340036
267,139.90800000000002,0.7096637063424543,1.2413706751810527,2015_yk_275a,Yukon,2015,279.81600000000003,0.7085738488059149
268,140.43200000000002,0.7095109356631115,1.2565289033709033,2015_yk_275a,Yukon,2015,280.86400000000003,0.7085776600543532
269,140.95600000000002,0.708809410812363,1.2445381055662086,2015_yk_275a,Yukon,2015,281.91200000000003,0.7085544033979443
270,141.48000000000002,0.7083838895361819,1.2427195961651245,2015_yk_275a,Yukon,2015,282.96000000000004,0.708559586290476
271,142.00400000000002,0.70813577703313,1.2519110017979118,2015_yk_275a,Yukon,2015,284.00800000000004,0.7085834028245075
272,142.52800000000002,0.708161558629569,1.229191992289998,2015_yk_275a,Yukon,2015,285.05600000000004,0.708587708040647
273,143.05200000000002,0.708489473524713,1.2295427151576108,2015_yk_275a,Yukon,2015,286.10400000000004,0.7085935217580155
274,143.576,0.7082331316266907,1.2241184158566272,2015_yk_275a,Yukon,2015,287.152,0.7085985810125389
275,144.1,0.7080226262696163,1.21282201681871,2015_yk_275a,Yukon,2015,288.2,0.7086156750658676
276,144.624,0.7098876130538206,1.1969266549585065,2015_yk_275a,Yukon,2015,289.248,0.7086051708205161
277,145.148,0.7077928350889657,1.1685367391292307,2015_yk_275a,Yukon,2015,290.296,0.7086174743622173
278,145.672,0.7080062945357143,1.178832219754014,2015_yk_275a,Yukon,2015,291.344,0.7085988027234812
279,146.196,0.7094122977940107,1.1893229381273542,2015_yk_275a,Yukon,2015,292.392,0.7085911106772601
280,146.72,0.7085517064842056,1.1924782089689585,2015_yk_275a,Yukon,2015,293.44,0.7085977014454219
281,147.244,0.7089683744224263,1.1913346717085966,2015_yk_275a,Yukon,2015,294.488,0.7085983378206923
282,147.768,0.7079199490091633,1.1766971892045006,2015_yk_275a,Yukon,2015,295.536,0.7086124411003418
283,148.292,0.7091925635846704,1.2071955184991228,2015_yk_275a,Yukon,2015,296.584,0.708601718474354
284,148.816,0.7083548827519677,1.1759333833602914,2015_yk_275a,Yukon,2015,297.632,0.7086072174789403
285,149.34,0.7087731015098256,1.1620256134259228,2015_yk_275a,Yukon,2015,298.68,0.7085969353745843
286,149.864,0.7069552356576237,1.1314382040215547,2015_yk_275a,Yukon,2015,299.728,0.7086054682450772
287,150.388,0.7076292245276471,1.1405553679647322,2015_yk_275a,Yukon,2015,300.776,0.7086094596907291
288,150.912,0.7087515022216095,1.1503298613165034,2015_yk_275a,Yukon,2015,301.824,0.7086128646814521
289,151.436,0.7088207477488253,1.158426510828949,2015_yk_275a,Yukon,2015,302.872,0.7086160636786758
290,151.96,0.7092641375295082,1.1017637553295374,2015_yk_275a,Yukon,2015,303.92,0.7086087484808109
291,152.484,0.7101013596228519,1.0789151536223731,2015_yk_275a,Yukon,2015,304.968,0.7086013127784536
292,153.008,0.7091294449461805,1.1195115940980973,2015_yk_275a,Yukon,2015,306.016,0.7086179756692045
293,153.532,0.7098378317606315,1.0829000115147256,2015_yk_275a,Yukon,2015,307.064,0.7086338163268792
294,154.056,0.7088932251486557,1.0916138820537524,2015_yk_275a,Yukon,2015,308.112,0.7085869250687667
295,154.58,0.7078742025356334,1.1702724302330063,2015_yk_275a,Yukon,2015,309.16,0.7085669738936231
296,155.104,0.7080100001370573,1.17653693284196,2015_yk_275a,Yukon,2015,310.208,0.7085544262669745
297,155.628,0.7075348126546095,1.1663794434761623,2015_yk_275a,Yukon,2015,311.25600000000003,0.7085109175315305
298,156.15200000000002,0.7093989684019221,1.1903379144015311,2015_yk_275a,Yukon,2015,312.30400000000003,0.7085193914486537
299,156.67600000000002,0.7079416078451768,1.2573019127759577,2015_yk_275a,Yukon,2015,313.35200000000003,0.7085093420838285
300,157.20000000000002,0.7087313759586834,1.2115459886070477,2015_yk_275a,Yukon,2015,314.40000000000003,0.7085159564875683
301,157.72400000000002,0.7087142136146389,1.224254371925724,2015_yk_275a,Yukon,2015,315.44800000000004,0.7085187483254253
302,158.24800000000002,0.7084935029156162,1.2534698656734553,2015_yk_275a,Yukon,2015,316.49600000000004,0.7085226939460793
303,158.77200000000002,0.7087477328622765,1.2928584818645914,2015_yk_275a,Yukon,2015,317.54400000000004,0.708533389864555
304,159.29600000000002,0.7084950626273663,1.1769113924563013,2015_yk_275a,Yukon,2015,318.59200000000004,0.7085263721664059
305,159.82,0.7090329403082944,1.1777096302109418,2015_yk_275a,Yukon,2015,319.64,0.7085379616128494
306,160.344,0.7080769768570482,1.2048721487929133,2015_yk_275a,Yukon,2015,320.688,0.7085030407665023
307,160.868,0.7084067448949657,1.2811385483120432,2015_yk_275a,Yukon,2015,321.736,0.7085161315710892
308,161.392,0.7077198366240369,1.1209851826763493,2015_yk_275a,Yukon,2015,322.784,0.708513736966117
309,161.916,0.7082632774244723,1.0677234525082295,2015_yk_275a,Yukon,2015,323.832,0.7084907036718856
310,162.44,0.7083808131387268,1.1599294920193175,2015_yk_275a,Yukon,2015,324.88,0.7084903655226081
311,162.964,0.7085483317066312,1.3072630439394588,2015_yk_275a,Yukon,2015,325.928,0.7084709888931362
312,163.488,0.7088467922954389,1.0838546820275945,2015_yk_275a,Yukon,2015,326.976,0.7084620955485136
313,164.012,0.7083096144720803,1.0527321807114034,2015_yk_275a,Yukon,2015,328.024,0.7084542239890037
314,164.536,0.7087931781545974,1.1192694635705327,2015_yk_275a,Yukon,2015,329.072,0.7084512227025175
315,165.06,0.7074433575310197,1.1775296520591818,2015_yk_275a,Yukon,2015,330.12,0.7084434786984661
316,165.584,0.7088860163681552,1.0981822200112816,2015_yk_275a,Yukon,2015,331.168,0.708461685246641
317,166.108,0.7088737895612395,1.0833975722639697,2015_yk_275a,Yukon,2015,332.216,0.70848670897433
318,166.632,0.7085051137899673,1.125455763615243,2015_yk_275a,Yukon,2015,333.264,0.7084915143519042
319,167.156,0.7089897207147776,1.1302984865088324,2015_yk_275a,Yukon,2015,334.312,0.7084912886281869
320,167.68,0.7084965617869491,1.063492486901896,2015_yk_275a,Yukon,2015,335.36,0.7084840415029746
321,168.204,0.7080113516238059,1.0710048333673696,2015_yk_275a,Yukon,2015,336.408,0.7084558326298972
322,168.728,0.7088739055099766,1.1746278415012064,2015_yk_275a,Yukon,2015,337.456,0.7084333086406256
323,169.252,0.709395081778834,1.1247621030412722,2015_yk_275a,Yukon,2015,338.504,0.7083914835583209
324,169.776,0.7076753979657326,1.0461504097152534,2015_yk_275a,Yukon,2015,339.552,0.7083571306766344
325,170.3,0.7079519828216739,1.0674499189181803,2015_yk_275a,Yukon,2015,340.6,0.7083621972217843
326,170.824,0.7081904743009465,1.1920056139354025,2015_yk_275a,Yukon,2015,341.648,0.7083723949562792
327,171.348,0.7070531822158147,1.1169794581166417,2015_yk_275a,Yukon,2015,342.696,0.7083767461190198
328,171.872,0.710019370690505,1.0978905079738182,2015_yk_275a,Yukon,2015,343.744,0.7083586016500244
329,172.39600000000002,0.7082064489228501,1.109012034596424,2015_yk_275a,Yukon,2015,344.79200000000003,0.7083596267608443
330,172.92000000000002,0.7087807537605655,1.1859484162594776,2015_yk_275a,Yukon,2015,345.84000000000003,0.7083598009627953
331,173.44400000000002,0.7083032873045569,1.1039362709000744,2015_yk_275a,Yukon,2015,346.88800000000003,0.7083194523022178
332,173.96800000000002,0.7083982958688003,1.0827188208172531,2015_yk_275a,Yukon,2015,347.93600000000004,0.7083040249863876
333,174.49200000000002,0.7091312286332624,1.1115844213311294,2015_yk_275a,Yukon,2015,348.98400000000004,0.7082723066097891
334,175.01600000000002,0.7078120697377478,1.14871397878703,2015_yk_275a,Yukon,2015,350.03200000000004,0.7082623218275894
335,175.54000000000002,0.7087179930562236,1.0761666671201546,2015_yk_275a,Yukon,2015,351.08000000000004,0.7082534041219771
336,176.06400000000002,0.7077923622729937,1.0829966552943022,2015_yk_275a,Yukon,2015,352.12800000000004,0.708254349842227
337,176.58800000000002,0.7085782833641782,1.1329950941566085,2015_yk_275a,Yukon,2015,353.17600000000004,0.7082291470103488
338,177.112,0.7078626182373848,1.1506171040920643,2015_yk_275a,Yukon,2015,354.224,0.7082320392791773
339,177.636,0.7080303001401255,1.0811497620167747,2015_yk_275a,Yukon,2015,355.272,0.7082382633202055
340,178.16,0.7085314175275604,1.1072221203979786,2015_yk_275a,Yukon,2015,356.32,0.7082318684994235
341,178.684,0.7078057766541157,1.1675953804490613,2015_yk_275a,Yukon,2015,357.368,0.7082274029440777
342,179.208,0.7073863483318075,1.1597290616351754,2015_yk_275a,Yukon,2015,358.416,0.7082228575229592
343,179.732,0.7087202700140801,1.1036287217034744,2015_yk_275a,Yukon,2015,359.464,0.7082243464026111
344,180.256,0.708174805562791,1.123082491113612,2015_yk_275a,Yukon,2015,360.512,0.7082120622653166
345,180.78,0.7083084612667466,1.1586811587681347,2015_yk_275a,Yukon,2015,361.56,0.7082170306350127
346,181.304,0.7080476285481184,1.0572410149946856,2015_yk_275a,Yukon,2015,362.608,0.7082113009753837
347,181.828,0.7091306481889849,1.0591875411123444,2015_yk_275a,Yukon,2015,363.656,0.7081904013976529
348,182.352,0.7090398248760679,1.1097707529696772,2015_yk_275a,Yukon,2015,364.704,0.7081772079259215
349,182.876,0.708807204325789,1.125627649182403,2015_yk_275a,Yukon,2015,365.752,0.7081617455194343
350,183.4,0.7088293100167748,1.0793074568561467,2015_yk_275a,Yukon,2015,366.8,0.7081659223096372
351,183.924,0.7084088272382072,1.0702251794921027,2015_yk_275a,Yukon,2015,367.848,0.7081561465472667
352,184.448,0.7077780055898799,1.1079888150619637,2015_yk_275a,Yukon,2015,368.896,0.7081444445868573
353,184.972,0.7073283268223477,1.1206624147422577,2015_yk_275a,Yukon,2015,369.944,0.7081188144432907
354,185.496,0.7068320522474644,1.0589587863218848,2015_yk_275a,Yukon,2015,370.992,0.7081215291577939
355,186.02,0.7081781952446289,1.0693228227509803,2015_yk_275a,Yukon,2015,372.04,0.708136013240931
356,186.544,0.7086218642067563,1.0927491219324657,2015_yk_275a,Yukon,2015,373.088,0.7081590451610177
357,187.068,0.7077958824190443,1.0869201688766832,2015_yk_275a,Yukon,2015,374.136,0.7081815663315787
358,187.592,0.7083103002621994,1.0286977561665636,2015_yk_275a,Yukon,2015,375.184,0.7081563499901478
359,188.116,0.7080031144943743,1.0684725513535198,2015_yk_275a,Yukon,2015,376.232,0.7081652105911164
360,188.64,0.7087418280757415,1.0930372845327578,2015_yk_275a,Yukon,2015,377.28,0.708156054171504
361,189.164,0.7062932939799897,1.0809537880734137,2015_yk_275a,Yukon,2015,378.328,0.7081529672592551
362,189.688,0.7075678639657966,1.0533713982723714,2015_yk_275a,Yukon,2015,379.376,0.7081332956489471
363,190.212,0.7068446302663756,1.063517946328589,2015_yk_275a,Yukon,2015,380.424,0.7081205210805258
364,190.736,0.7078959756953834,1.1054830468976578,2015_yk_275a,Yukon,2015,381.472,0.7081232174915981
365,191.26,0.7084978779715592,1.0792654065088003,2015_yk_275a,Yukon,2015,382.52,0.7081065032686641
366,191.784,0.7081337200720437,1.0613252653940517,2015_yk_275a,Yukon,2015,383.568,0.7081091591052354
367,192.308,0.7068945749822717,1.0748117632633176,2015_yk_275a,Yukon,2015,384.616,0.7081251901634136
368,192.832,0.7078933727537458,1.112421056669051,2015_yk_275a,Yukon,2015,385.664,0.7081268002229442
369,193.356,0.7086367198861591,1.0933049385773288,2015_yk_275a,Yukon,2015,386.712,0.7081179896842383
370,193.88,0.7079971238918155,1.10285723911447,2015_yk_275a,Yukon,2015,387.76,0.7081125082674126
371,194.404,0.7082803983858799,1.1092881576889302,2015_yk_275a,Yukon,2015,388.808,0.7081312429834276
372,194.928,0.7085740670283274,1.1310178200056336,2015_yk_275a,Yukon,2015,389.856,0.708154162081643
373,195.452,0.708398947251189,1.1012335027412892,2015_yk_275a,Yukon,2015,390.904,0.7081333327459436
374,195.976,0.7080561299169337,1.0645963610589328,2015_yk_275a,Yukon,2015,391.952,0.7081326475452893
375,196.5,0.7077414597127868,1.108390937558677,2015_yk_275a,Yukon,2015,393,0.7081356870573602
376,197.024,0.708542236790408,1.1463568147968315,2015_yk_275a,Yukon,2015,394.048,0.7081311542355962
377,197.548,0.7076198148973932,1.1121166390720358,2015_yk_275a,Yukon,2015,395.096,0.7081151656161317
378,198.072,0.707713505486088,1.0954324596750489,2015_yk_275a,Yukon,2015,396.144,0.708072009173924
379,198.596,0.708061976325538,1.1404468260292633,2015_yk_275a,Yukon,2015,397.192,0.70806153324312
380,199.12,0.7087471691991166,1.1642531338735085,2015_yk_275a,Yukon,2015,398.24,0.7080391320902012
381,199.644,0.7074248058815767,1.1023605070555949,2015_yk_275a,Yukon,2015,399.288,0.7080362893434913
382,200.168,0.7081717878854229,1.0776416825107022,2015_yk_275a,Yukon,2015,400.336,0.7080362919220781
383,200.692,0.7078572731648364,1.1154760653664313,2015_yk_275a,Yukon,2015,401.384,0.7080359666811735
384,201.216,0.7078382808359276,1.120616098779662,2015_yk_275a,Yukon,2015,402.432,0.7080622599381984
385,201.74,0.7088210278098983,1.0818826922778275,2015_yk_275a,Yukon,2015,403.48,0.7080674192248034
386,202.264,0.7095723895061451,1.0976562218373769,2015_yk_275a,Yukon,2015,404.528,0.7080721808247737
387,202.788,0.7084044524494746,1.1498205834485369,2015_yk_275a,Yukon,2015,405.576,0.7080837506389367
388,203.312,0.7085063902046486,1.1407970966483536,2015_yk_275a,Yukon,2015,406.624,0.7080749904466762
389,203.836,0.708738084980963,1.112136956346383,2015_yk_275a,Yukon,2015,407.672,0.7080660937841421
390,204.36,0.7082313685838227,1.1490633289147778,2015_yk_275a,Yukon,2015,408.72,0.7080488165835728
391,204.884,0.7081180725696226,1.1727376753177554,2015_yk_275a,Yukon,2015,409.768,0.7080684538434421
392,205.408,0.7072179992503241,1.1390152249839085,2015_yk_275a,Yukon,2015,410.816,0.7080602239242154
393,205.932,0.7083647545279886,1.1122171198262445,2015_yk_275a,Yukon,2015,411.864,0.7080649117133848
394,206.456,0.7079738544020857,1.1262206433463813,2015_yk_275a,Yukon,2015,412.912,0.7080616054616201
395,206.98,0.7077151396801807,1.1419027467233835,2015_yk_275a,Yukon,2015,413.96,0.7080359863026502
396,207.504,0.7079517124672737,1.0875617976131189,2015_yk_275a,Yukon,2015,415.008,0.7080246507265425
397,208.028,0.7095401468548724,1.1153518342529765,2015_yk_275a,Yukon,2015,416.056,0.7080425302271108
398,208.552,0.7079592218092193,1.1667656353852087,2015_yk_275a,Yukon,2015,417.104,0.7080606705266643
399,209.076,0.7075016678177782,1.2183828955690126,2015_yk_275a,Yukon,2015,418.152,0.7080417125823469
400,209.6,0.708202532518016,1.1439638779480477,2015_yk_275a,Yukon,2015,419.2000000000001,0.7080347938999612
401,210.124,0.7089298596150146,1.142610255146852,2015_yk_275a,Yukon,2015,420.2480000000001,0.7080284437297181
402,210.648,0.7087614942247272,1.2076981709932268,2015_yk_275a,Yukon,2015,421.296,0.7080118894423569
403,211.172,0.7074705098721231,1.2170028062734135,2015_yk_275a,Yukon,2015,422.344,0.7080026551596162
404,211.696,0.7081336935235318,1.18081569520327,2015_yk_275a,Yukon,2015,423.392,0.7080265704902705
405,212.22,0.7084908319909976,1.1671143045947605,2015_yk_275a,Yukon,2015,424.44,0.7080252201114371
406,212.744,0.7077756592422862,1.2019332950599224,2015_yk_275a,Yukon,2015,425.488,0.7079991580183228
407,213.268,0.7081713310211177,1.1968252918799849,2015_yk_275a,Yukon,2015,426.536,0.7079934242528514
408,213.792,0.7064504383436045,1.1720253044310167,2015_yk_275a,Yukon,2015,427.584,0.7079818748370477
409,214.316,0.7081786484775543,1.1814064051623934,2015_yk_275a,Yukon,2015,428.632,0.7079748874084728
410,214.84,0.707485240841643,1.2112375294307918,2015_yk_275a,Yukon,2015,429.68,0.7079675737897858
411,215.364,0.7082382624356137,1.182950981310114,2015_yk_275a,Yukon,2015,430.728,0.707977047834752
412,215.888,0.7077781603050912,1.1582615179643403,2015_yk_275a,Yukon,2015,431.776,0.7079549939432105
413,216.412,0.7073088123680759,1.1798122952192676,2015_yk_275a,Yukon,2015,432.824,0.7079493259313244
414,216.936,0.7084096476689531,1.2083465214797953,2015_yk_275a,Yukon,2015,433.872,0.7079521173045616
415,217.46,0.7084877524409309,1.1693544924443513,2015_yk_275a,Yukon,2015,434.92,0.7079307794969607
416,217.984,0.7089075602049779,1.1732495606228948,2015_yk_275a,Yukon,2015,435.968,0.7079025596783873
417,218.508,0.7084900712688198,1.206107360696586,2015_yk_275a,Yukon,2015,437.016,0.7078932090363985
418,219.032,0.7077846887265705,1.2025112831857716,2015_yk_275a,Yukon,2015,438.064,0.7078698402280527
419,219.556,0.7074693147423252,1.1817963036752517,2015_yk_275a,Yukon,2015,439.112,0.7078635826473578
420,220.08,0.7077051960415854,1.20824822347191,2015_yk_275a,Yukon,2015,440.16,0.7078554354342271
421,220.604,0.7074715295721449,1.233106094156332,2015_yk_275a,Yukon,2015,441.208,0.7078511503035507
422,221.128,0.7070740688121954,1.213089940269982,2015_yk_275a,Yukon,2015,442.256,0.7078459879740594
423,221.652,0.7071258976165455,1.1857448545915037,2015_yk_275a,Yukon,2015,443.304,0.7078264708750499
424,222.176,0.7076976005895026,1.190281067690512,2015_yk_275a,Yukon,2015,444.352,0.7078353839094259
425,222.7,0.7069607284333578,1.217735460455203,2015_yk_275a,Yukon,2015,445.4,0.7078383417351877
426,223.224,0.7074535855055822,1.211418251079635,2015_yk_275a,Yukon,2015,446.448,0.7078422364809425
427,223.748,0.7079673450163699,1.2029446265816073,2015_yk_275a,Yukon,2015,447.496,0.7078047766877187
428,224.272,0.7089817907269543,1.2613358029482993,2015_yk_275a,Yukon,2015,448.544,0.7078032755886724
429,224.796,0.7074992432271172,1.246653727942184,2015_yk_275a,Yukon,2015,449.592,0.7078092412344251
430,225.32,0.7075820029486707,1.228164639801948,2015_yk_275a,Yukon,2015,450.64,0.7077962042808157
431,225.844,0.7078993881712933,1.2451832889907295,2015_yk_275a,Yukon,2015,451.6880000000001,0.7077800731985845
432,226.368,0.7075808097866602,1.2672756330627375,2015_yk_275a,Yukon,2015,452.7360000000001,0.7077733700301753
433,226.892,0.7078448902867459,1.235403658152329,2015_yk_275a,Yukon,2015,453.784,0.7077658953425688
434,227.416,0.7094910497561866,1.270486608112264,2015_yk_275a,Yukon,2015,454.832,0.7077565307354565
435,227.94,0.7076604369827768,1.3248514257712072,2015_yk_275a,Yukon,2015,455.88,0.7077297180188719
436,228.464,0.7069785112035517,1.3641321651788332,2015_yk_275a,Yukon,2015,456.928,0.7077223834565036
437,228.988,0.7072757889691063,1.2997222084195692,2015_yk_275a,Yukon,2015,457.976,0.7077106621301678
438,229.512,0.7070205405378657,1.3750061992437494,2015_yk_275a,Yukon,2015,459.024,0.707733649682089
439,230.036,0.7076427306110493,1.3973231616587207,2015_yk_275a,Yukon,2015,460.072,0.7077236871537931
440,230.56,0.708308352077893,1.369885783034738,2015_yk_275a,Yukon,2015,461.12,0.707729403740021
441,231.084,0.7079932485795482,1.3293187784544716,2015_yk_275a,Yukon,2015,462.168,0.7077228887852698
442,231.608,0.7068485543929318,1.3721066285142918,2015_yk_275a,Yukon,2015,463.216,0.7077211670181887
443,232.132,0.7075171924516775,1.3826837061301456,2015_yk_275a,Yukon,2015,464.264,0.7077123041245355
444,232.656,0.7080057632301567,1.3429789656551687,2015_yk_275a,Yukon,2015,465.312,0.7077030274862213
445,233.18,0.707540759353839,1.3270009676618002,2015_yk_275a,Yukon,2015,466.36,0.7076770799625473
