Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
255,133.62,7.0804771217988738e-001,1.342326265963115,2015_yk_396a,Yukon,2015,267.24
256,134.144,7.0825615679240517e-001,1.3152962827884185,2015_yk_396a,Yukon,2015,268.288
257,134.668,7.0857826535373547e-001,1.349619253395622,2015_yk_396a,Yukon,2015,269.336
258,135.192,7.0902044659637753e-001,1.3877155697435453,2015_yk_396a,Yukon,2015,270.384
259,135.716,7.0940909073302050e-001,1.3646479602526047,2015_yk_396a,Yukon,2015,271.432
260,136.24,7.0745278316361171e-001,1.3304106611736266,2015_yk_396a,Yukon,2015,272.48
261,136.764,7.0860889718557341e-001,1.3429516038273963,2015_yk_396a,Yukon,2015,273.528
262,137.288,7.0802156686121165e-001,1.377818760314133,2015_yk_396a,Yukon,2015,274.576
263,137.812,7.0867214553259295e-001,1.31532148939478,2015_yk_396a,Yukon,2015,275.624
264,138.336,7.0815805532008269e-001,1.2914584167628351,2015_yk_396a,Yukon,2015,276.672
265,138.86,7.0822176681855198e-001,1.327767515920549,2015_yk_396a,Yukon,2015,277.72
266,139.38400000000001,7.0904729937277811e-001,1.3599455066909345,2015_yk_396a,Yukon,2015,278.76800000000003
267,139.90800000000002,7.0861306663198675e-001,1.2881140413954866,2015_yk_396a,Yukon,2015,279.81600000000003
268,140.43200000000002,7.0881422021814711e-001,1.2965288780200266,2015_yk_396a,Yukon,2015,280.86400000000003
269,140.95600000000002,7.0763872089771196e-001,1.3647123168990527,2015_yk_396a,Yukon,2015,281.91200000000003
270,141.48000000000002,7.0875546146379154e-001,1.3541742585183636,2015_yk_396a,Yukon,2015,282.96000000000004
271,142.00400000000002,7.0775217618794850e-001,1.3132149146932417,2015_yk_396a,Yukon,2015,284.00800000000004
272,142.52800000000002,7.0863989130167704e-001,1.3373302162338083,2015_yk_396a,Yukon,2015,285.05600000000004
273,143.05200000000002,7.0838096243068527e-001,1.3775175986683084,2015_yk_396a,Yukon,2015,286.10400000000004
274,143.576,7.0872550206349627e-001,1.328781422865329,2015_yk_396a,Yukon,2015,287.152
275,144.1,7.0953328467174426e-001,1.3250954614935635,2015_yk_396a,Yukon,2015,288.2
276,144.624,7.0793107134318178e-001,1.3449559427458757,2015_yk_396a,Yukon,2015,289.248
277,145.148,7.0814232439295488e-001,1.3583432684242711,2015_yk_396a,Yukon,2015,290.296
278,145.672,7.0792064489142448e-001,1.3185629438100568,2015_yk_396a,Yukon,2015,291.344
279,146.196,7.0754890924405134e-001,1.320973489574132,2015_yk_396a,Yukon,2015,292.392
280,146.72,7.0942301117595408e-001,1.3560234142592973,2015_yk_396a,Yukon,2015,293.44
281,147.244,7.0899363457473596e-001,1.3609158912491073,2015_yk_396a,Yukon,2015,294.488
282,147.768,7.0852771068177622e-001,1.315022185773906,2015_yk_396a,Yukon,2015,295.536
283,148.292,7.0876312557200438e-001,1.322459474217416,2015_yk_396a,Yukon,2015,296.584
284,148.816,7.0878557169471235e-001,1.375901378522672,2015_yk_396a,Yukon,2015,297.632
285,149.34,7.0887313311639888e-001,1.3261322056114857,2015_yk_396a,Yukon,2015,298.68
286,149.864,7.0864242871784056e-001,1.337508994790241,2015_yk_396a,Yukon,2015,299.728
287,150.388,7.0841038612113372e-001,1.34146870492912,2015_yk_396a,Yukon,2015,300.776
288,150.912,7.0884845650402273e-001,1.367919752363406,2015_yk_396a,Yukon,2015,301.824
289,151.436,7.0823749424092564e-001,1.2920479802821128,2015_yk_396a,Yukon,2015,302.872
290,151.96,7.0861794631189357e-001,1.3061180360647378,2015_yk_396a,Yukon,2015,303.92
291,152.484,7.0934568312308433e-001,1.3799348263417683,2015_yk_396a,Yukon,2015,304.968
292,153.008,7.0928598714433178e-001,1.3806466423467056,2015_yk_396a,Yukon,2015,306.016
293,153.532,7.0782022313548887e-001,1.3472475458305426,2015_yk_396a,Yukon,2015,307.064
294,154.056,7.0840624088991799e-001,1.3696397684419457,2015_yk_396a,Yukon,2015,308.112
295,154.58,7.0887678327975234e-001,1.396007290769882,2015_yk_396a,Yukon,2015,309.16
296,155.104,7.0815164429332433e-001,1.3223939633838522,2015_yk_396a,Yukon,2015,310.208
297,155.62800000000001,7.0860171043196185e-001,1.2437464151331363,2015_yk_396a,Yukon,2015,311.25600000000003
298,156.15200000000002,7.0861092553791549e-001,1.3518969983124236,2015_yk_396a,Yukon,2015,312.30400000000003
299,156.67600000000002,7.0845938407779208e-001,1.4512427828313292,2015_yk_396a,Yukon,2015,313.35200000000003
300,157.20000000000002,7.0810058746430393e-001,1.4148468764710451,2015_yk_396a,Yukon,2015,314.40000000000003
301,157.72400000000002,7.0935326575380697e-001,1.4137519174058384,2015_yk_396a,Yukon,2015,315.44800000000004
302,158.24800000000002,7.0963368626220102e-001,1.4069995193786335,2015_yk_396a,Yukon,2015,316.49600000000004
303,158.77200000000002,7.0894829526536984e-001,1.396355622260277,2015_yk_396a,Yukon,2015,317.54400000000004
304,159.29600000000002,7.0814762513001817e-001,1.369946201636372,2015_yk_396a,Yukon,2015,318.59200000000004
305,159.82,7.0801200769958783e-001,1.3854264796930542,2015_yk_396a,Yukon,2015,319.64
306,160.344,7.0863866701044220e-001,1.411256048040725,2015_yk_396a,Yukon,2015,320.688
307,160.868,7.0902074216298383e-001,1.376709821250916,2015_yk_396a,Yukon,2015,321.736
308,161.392,7.0788298858920085e-001,1.367270197213725,2015_yk_396a,Yukon,2015,322.784
309,161.916,7.0934687055570356e-001,1.3719105414639656,2015_yk_396a,Yukon,2015,323.832
310,162.44,7.0842104390055494e-001,1.3785424101069437,2015_yk_396a,Yukon,2015,324.88
311,162.964,7.0937088933233150e-001,1.3117251838222266,2015_yk_396a,Yukon,2015,325.928
312,163.488,7.0903855461197318e-001,1.3099638520377344,2015_yk_396a,Yukon,2015,326.976
313,164.012,7.0868586256468258e-001,1.3650521289615267,2015_yk_396a,Yukon,2015,328.024
314,164.536,7.0869884342535228e-001,1.399619173657079,2015_yk_396a,Yukon,2015,329.072
315,165.06,7.0790660812489636e-001,1.3530349931243684,2015_yk_396a,Yukon,2015,330.12
316,165.584,7.0991782811041515e-001,1.3498218239239967,2015_yk_396a,Yukon,2015,331.168
317,166.108,7.0851284291277938e-001,1.419717880426536,2015_yk_396a,Yukon,2015,332.216
318,166.632,7.0850293355753591e-001,1.397104535746999,2015_yk_396a,Yukon,2015,333.264
319,167.156,7.0922336039509060e-001,1.3440487681178004,2015_yk_396a,Yukon,2015,334.312
320,167.68,7.0885446788300310e-001,1.3693725851295104,2015_yk_396a,Yukon,2015,335.36
321,168.204,7.0948280795124996e-001,1.4066926832279896,2015_yk_396a,Yukon,2015,336.408
322,168.728,7.0826978336287505e-001,1.3326653758256408,2015_yk_396a,Yukon,2015,337.456
323,169.252,7.0825906259178761e-001,1.2982207295978798,2015_yk_396a,Yukon,2015,338.504
324,169.776,7.0802683504034958e-001,1.341705284143504,2015_yk_396a,Yukon,2015,339.552
325,170.3,7.0970823004974437e-001,1.4217017898976718,2015_yk_396a,Yukon,2015,340.6
326,170.824,7.0937797460975438e-001,1.3495643367412382,2015_yk_396a,Yukon,2015,341.648
327,171.348,7.0856168631035410e-001,1.3431567710251813,2015_yk_396a,Yukon,2015,342.696
328,171.872,7.0963667830298927e-001,1.3803155428653315,2015_yk_396a,Yukon,2015,343.744
329,172.39600000000002,7.0814440010154367e-001,1.3768521062616501,2015_yk_396a,Yukon,2015,344.79200000000003
330,172.92000000000002,7.0902371725818691e-001,1.3088323071127206,2015_yk_396a,Yukon,2015,345.84000000000003
331,173.44400000000002,7.0987628257527979e-001,1.2886753477192612,2015_yk_396a,Yukon,2015,346.88800000000003
332,173.96800000000002,7.0864583976199369e-001,1.371136060320148,2015_yk_396a,Yukon,2015,347.93600000000004
333,174.49200000000002,7.0860233788645755e-001,1.3679021502649005,2015_yk_396a,Yukon,2015,348.98400000000004
334,175.01600000000002,7.0875992204553029e-001,1.3275538289751043,2015_yk_396a,Yukon,2015,350.03200000000004
335,175.54000000000002,7.0916070323092861e-001,1.370832212033289,2015_yk_396a,Yukon,2015,351.08000000000004
336,176.06400000000002,7.0834577623907058e-001,1.391806346197678,2015_yk_396a,Yukon,2015,352.12800000000004
337,176.58800000000002,7.0878301589251080e-001,1.3467433365190709,2015_yk_396a,Yukon,2015,353.17600000000004
338,177.112,7.0833190427354931e-001,1.3193124416752748,2015_yk_396a,Yukon,2015,354.224
339,177.636,7.0926984195116105e-001,1.3459598118246694,2015_yk_396a,Yukon,2015,355.272
340,178.16,7.0891661642472437e-001,1.403703327866087,2015_yk_396a,Yukon,2015,356.32
341,178.684,7.0896909492953430e-001,1.3277351253708938,2015_yk_396a,Yukon,2015,357.368
342,179.208,7.0902426000380869e-001,1.2953344112916452,2015_yk_396a,Yukon,2015,358.416
343,179.732,7.0872545723718916e-001,1.355069102884822,2015_yk_396a,Yukon,2015,359.464
344,180.256,7.0897955746654828e-001,1.39608227274421,2015_yk_396a,Yukon,2015,360.512
345,180.78,7.0921212288800040e-001,1.3275170981331073,2015_yk_396a,Yukon,2015,361.56
346,181.304,7.0923338462673446e-001,1.3480858479622362,2015_yk_396a,Yukon,2015,362.608
347,181.828,7.0886963447923435e-001,1.4137790885909258,2015_yk_396a,Yukon,2015,363.656
348,182.352,7.1001663556903316e-001,1.3694913724614122,2015_yk_396a,Yukon,2015,364.704
349,182.876,7.0967526149465998e-001,1.3539859522028996,2015_yk_396a,Yukon,2015,365.752
350,183.4,7.0978130799466799e-001,1.3702630947581311,2015_yk_396a,Yukon,2015,366.8
351,183.924,7.0891141396841750e-001,1.4381095365350247,2015_yk_396a,Yukon,2015,367.848
352,184.448,7.1001154149353785e-001,1.408451791071625,2015_yk_396a,Yukon,2015,368.896
353,184.972,7.0847059718970640e-001,1.3365974646355103,2015_yk_396a,Yukon,2015,369.944
354,185.496,7.0862163807559386e-001,1.305713347346199,2015_yk_396a,Yukon,2015,370.992
355,186.02,7.0845039690011302e-001,1.3916991341678702,2015_yk_396a,Yukon,2015,372.04
356,186.544,7.0950310115064585e-001,1.3815256553664232,2015_yk_396a,Yukon,2015,373.088
357,187.068,7.0827031628947834e-001,1.3403894410997057,2015_yk_396a,Yukon,2015,374.136
358,187.592,7.0947178509252617e-001,1.3620876915491251,2015_yk_396a,Yukon,2015,375.184
359,188.116,7.0942763123059083e-001,1.3956149356554897,2015_yk_396a,Yukon,2015,376.232
360,188.64000000000001,7.0814135823158886e-001,1.388008471779716,2015_yk_396a,Yukon,2015,377.28000000000003
361,189.16400000000002,7.0808294296308116e-001,1.3606439991414707,2015_yk_396a,Yukon,2015,378.32800000000003
362,189.68800000000002,7.0801231679736853e-001,1.3927643359635629,2015_yk_396a,Yukon,2015,379.37600000000003
363,190.21200000000002,7.0861200824000070e-001,1.4078160843832108,2015_yk_396a,Yukon,2015,380.42400000000004
364,190.73600000000002,7.0942757662505218e-001,1.3675029522378748,2015_yk_396a,Yukon,2015,381.47200000000004
365,191.26000000000002,7.0876327656427451e-001,1.3460146724443929,2015_yk_396a,Yukon,2015,382.52000000000004
366,191.78400000000002,7.0874003808610375e-001,1.4217806576724887,2015_yk_396a,Yukon,2015,383.56800000000004
367,192.30800000000002,7.0929904770291885e-001,1.42186196847528,2015_yk_396a,Yukon,2015,384.61600000000004
368,192.83200000000002,7.0913448666335499e-001,1.444107589122424,2015_yk_396a,Yukon,2015,385.66400000000004
369,193.356,7.0966676639849247e-001,1.5015081411758793,2015_yk_396a,Yukon,2015,386.712
370,193.88,7.0969467151470755e-001,1.5182569297136572,2015_yk_396a,Yukon,2015,387.76
371,194.404,7.0834333814078243e-001,1.4231814782438663,2015_yk_396a,Yukon,2015,388.808
372,194.928,7.0915322228654032e-001,1.4389391408318448,2015_yk_396a,Yukon,2015,389.856
373,195.452,7.0888965224150113e-001,1.4915683314784989,2015_yk_396a,Yukon,2015,390.904
374,195.976,7.0878824738785906e-001,1.471397711125629,2015_yk_396a,Yukon,2015,391.952
375,196.5,7.0850512630997864e-001,1.4201353537578898,2015_yk_396a,Yukon,2015,393
376,197.024,7.0945401797041241e-001,1.4212957192531297,2015_yk_396a,Yukon,2015,394.048
377,197.548,7.0840669191991701e-001,1.5014095442520898,2015_yk_396a,Yukon,2015,395.096
378,198.072,7.0936238270491492e-001,1.4751929325876303,2015_yk_396a,Yukon,2015,396.144
379,198.596,7.0738785789182090e-001,1.470787347784781,2015_yk_396a,Yukon,2015,397.192
380,199.12,7.0963599354862616e-001,1.5556779786957948,2015_yk_396a,Yukon,2015,398.24
381,199.644,7.0941641650149934e-001,1.5573635716911356,2015_yk_396a,Yukon,2015,399.288
382,200.168,7.0884633102505379e-001,1.5215717350749367,2015_yk_396a,Yukon,2015,400.336
383,200.692,7.1012374029049630e-001,1.5483558454935975,2015_yk_396a,Yukon,2015,401.384
384,201.216,7.0979565227358099e-001,1.6176823344004043,2015_yk_396a,Yukon,2015,402.432
385,201.74,7.0856484323393598e-001,1.5657000980565514,2015_yk_396a,Yukon,2015,403.48
386,202.264,7.0990556409449157e-001,1.5740562097082742,2015_yk_396a,Yukon,2015,404.528
387,202.788,7.0948571056482979e-001,1.5932641251202917,2015_yk_396a,Yukon,2015,405.576
388,203.312,7.0872130892131291e-001,1.606808948327483,2015_yk_396a,Yukon,2015,406.624
389,203.836,7.0941999735683448e-001,1.567896232676277,2015_yk_396a,Yukon,2015,407.672
390,204.36,7.0803756630469428e-001,1.577736405446282,2015_yk_396a,Yukon,2015,408.72
391,204.88400000000001,7.0863839105946369e-001,1.59661902704815,2015_yk_396a,Yukon,2015,409.76800000000003
392,205.40800000000002,7.0870675396760519e-001,1.609694141706082,2015_yk_396a,Yukon,2015,410.81600000000003
393,205.93200000000002,7.0931817968737598e-001,1.5701093261244414,2015_yk_396a,Yukon,2015,411.86400000000003
394,206.45600000000002,7.0861541951391827e-001,1.549495431203419,2015_yk_396a,Yukon,2015,412.91200000000003
395,206.98000000000002,7.0885977354607232e-001,1.5708418905314114,2015_yk_396a,Yukon,2015,413.96000000000004
396,207.50400000000002,7.0931133613855812e-001,1.526463826348288,2015_yk_396a,Yukon,2015,415.00800000000004
397,208.02800000000002,7.0894924304675133e-001,1.5188452334355445,2015_yk_396a,Yukon,2015,416.05600000000004
398,208.55200000000002,7.0835301152500940e-001,1.5495527670382936,2015_yk_396a,Yukon,2015,417.10400000000004
399,209.07600000000002,7.0881608949049046e-001,1.5923278963909422,2015_yk_396a,Yukon,2015,418.15200000000004
400,209.60000000000002,7.0870608713776395e-001,1.5300157421194451,2015_yk_396a,Yukon,2015,419.20000000000005
401,210.12400000000002,7.0937960746416084e-001,1.5216796072449958,2015_yk_396a,Yukon,2015,420.24800000000005
402,210.648,7.0809683330028883e-001,1.5422919022963777,2015_yk_396a,Yukon,2015,421.296
403,211.172,7.0936291469673451e-001,1.5514028444483066,2015_yk_396a,Yukon,2015,422.344
404,211.696,7.0851403954209791e-001,1.4603131739396027,2015_yk_396a,Yukon,2015,423.392
405,212.22,7.0881760461811461e-001,1.480576507180316,2015_yk_396a,Yukon,2015,424.44
406,212.744,7.0821833597612638e-001,1.5599920255356718,2015_yk_396a,Yukon,2015,425.488
407,213.268,7.0829784476681457e-001,1.5232783974242492,2015_yk_396a,Yukon,2015,426.536
408,213.792,7.0916748509831506e-001,1.51516871797571,2015_yk_396a,Yukon,2015,427.584
409,214.316,7.0941979049098070e-001,1.5408017454649297,2015_yk_396a,Yukon,2015,428.632
410,214.84,7.0922291911985691e-001,1.5690668789923976,2015_yk_396a,Yukon,2015,429.68
411,215.364,7.0913331987077555e-001,1.4968769418148455,2015_yk_396a,Yukon,2015,430.728
412,215.888,7.0919695582926268e-001,1.4741394507910095,2015_yk_396a,Yukon,2015,431.776
413,216.412,7.0739018073924331e-001,1.5007752457792287,2015_yk_396a,Yukon,2015,432.824
414,216.936,7.0848277294469331e-001,1.5153816437819867,2015_yk_396a,Yukon,2015,433.872
415,217.46,7.0920794828490408e-001,1.4339007602700815,2015_yk_396a,Yukon,2015,434.92
416,217.984,7.0938269326026671e-001,1.356680392516317,2015_yk_396a,Yukon,2015,435.968
417,218.508,7.0853707888894424e-001,1.4390677817873712,2015_yk_396a,Yukon,2015,437.016
418,219.032,7.0802812999493014e-001,1.474666524391405,2015_yk_396a,Yukon,2015,438.064
419,219.556,7.0969419376784715e-001,1.4146025407399525,2015_yk_396a,Yukon,2015,439.112
420,220.08,7.0951132248427906e-001,1.4037805028132866,2015_yk_396a,Yukon,2015,440.16
421,220.604,7.0839105612191444e-001,1.4660082450775809,2015_yk_396a,Yukon,2015,441.208
422,221.12800000000001,7.0858423395171122e-001,1.4692702085065106,2015_yk_396a,Yukon,2015,442.25600000000003
423,221.65200000000002,7.0837369959254248e-001,1.4148995721330984,2015_yk_396a,Yukon,2015,443.30400000000003
424,222.17600000000002,7.0850202078809865e-001,1.412503727506397,2015_yk_396a,Yukon,2015,444.35200000000003
425,222.70000000000002,7.0954964956006628e-001,1.470330128788239,2015_yk_396a,Yukon,2015,445.40000000000003
426,223.22400000000002,7.0932510314392427e-001,1.4407553012373138,2015_yk_396a,Yukon,2015,446.44800000000004
427,223.74800000000002,7.0837506490958291e-001,1.4035154558923175,2015_yk_396a,Yukon,2015,447.49600000000004
428,224.27200000000002,7.0862951448099643e-001,1.4151979414203593,2015_yk_396a,Yukon,2015,448.54400000000004
429,224.79600000000002,7.0902398591406768e-001,1.4689250092758592,2015_yk_396a,Yukon,2015,449.59200000000004
430,225.32000000000002,7.0895956519359704e-001,1.3701942694521747,2015_yk_396a,Yukon,2015,450.64000000000004
431,225.84400000000002,7.0885969596897069e-001,1.3516840588014143,2015_yk_396a,Yukon,2015,451.68800000000005
432,226.36800000000002,7.0836694760346575e-001,1.3836604740887788,2015_yk_396a,Yukon,2015,452.73600000000005
433,226.892,7.0934183594268319e-001,1.4200951451644834,2015_yk_396a,Yukon,2015,453.784
434,227.416,7.0781764242729917e-001,1.370825407101375,2015_yk_396a,Yukon,2015,454.832
435,227.94,7.0862131220991276e-001,1.3573799114272544,2015_yk_396a,Yukon,2015,455.88
436,228.464,7.0839132916251113e-001,1.3612465331884605,2015_yk_396a,Yukon,2015,456.928
437,228.988,7.0881789369080916e-001,1.359293577243892,2015_yk_396a,Yukon,2015,457.976
438,229.512,7.0821155095527966e-001,1.3216518198676066,2015_yk_396a,Yukon,2015,459.024
439,230.036,7.0968760144753462e-001,1.3021390150820755,2015_yk_396a,Yukon,2015,460.072
440,230.56,7.0981741242877761e-001,1.3460126847092666,2015_yk_396a,Yukon,2015,461.12
441,231.084,7.0818729597392849e-001,1.381629642026898,2015_yk_396a,Yukon,2015,462.168
442,231.608,7.0909080487199283e-001,1.3401145786965307,2015_yk_396a,Yukon,2015,463.216
443,232.132,7.0841968875636352e-001,1.3675037521389777,2015_yk_396a,Yukon,2015,464.264
444,232.656,7.0928856889072933e-001,1.4177260430242011,2015_yk_396a,Yukon,2015,465.312
445,233.18,7.0791876352684957e-001,1.3829149488674173,2015_yk_396a,Yukon,2015,466.36
446,233.704,7.0918992885895893e-001,1.3673145861446343,2015_yk_396a,Yukon,2015,467.408
447,234.228,7.0843860354297006e-001,1.3574936009066962,2015_yk_396a,Yukon,2015,468.456
448,234.752,7.0917882852419201e-001,1.3903536528469134,2015_yk_396a,Yukon,2015,469.504
