Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
157,82.268,0.7080635834179169,1.5733770533216709,2015_yk_124,Yukon,2015,164.536,0.707965500715936
158,82.792,0.707417730929445,1.6044497113914933,2015_yk_124,Yukon,2015,165.584,0.7079666208376401
159,83.316,0.7080640696716689,1.6004484889908583,2015_yk_124,Yukon,2015,166.632,0.7079705441590818
160,83.84,0.7083506776119447,1.5730574463544944,2015_yk_124,Yukon,2015,167.68,0.7079646263524552
161,84.364,0.7077731884568477,1.6019063376745115,2015_yk_124,Yukon,2015,168.728,0.7079520244779256
162,84.888,0.7072472758875795,1.5993396401726525,2015_yk_124,Yukon,2015,169.776,0.7079707658073796
163,85.412,0.7083047175070931,1.6074312057846938,2015_yk_124,Yukon,2015,170.824,0.7079726114618938
164,85.936,0.7079248592275953,1.5862314378538829,2015_yk_124,Yukon,2015,171.872,0.7079707905635628
165,86.46000000000001,0.7082224901702573,1.5967630580979333,2015_yk_124,Yukon,2015,172.92000000000002,0.7079799616726543
166,86.98400000000001,0.7074116040578052,1.6168939202250918,2015_yk_124,Yukon,2015,173.96800000000002,0.7079911939575508
167,87.50800000000001,0.7080986755128681,1.5772398481281638,2015_yk_124,Yukon,2015,175.01600000000002,0.7079792803866888
168,88.03200000000001,0.70822852599251,1.6090376269082038,2015_yk_124,Yukon,2015,176.06400000000002,0.7079834784845566
169,88.55600000000001,0.7084363493016029,1.592301427553837,2015_yk_124,Yukon,2015,177.11200000000002,0.7079896414894333
170,89.08,0.7082864703760878,1.5855762341349182,2015_yk_124,Yukon,2015,178.16,0.7079976176941055
171,89.604,0.7080948607842159,1.594160747665348,2015_yk_124,Yukon,2015,179.208,0.7079993478914081
172,90.128,0.7083110144994834,1.6087553974859312,2015_yk_124,Yukon,2015,180.256,0.7079917054900874
173,90.652,0.707938236153564,1.617993136644826,2015_yk_124,Yukon,2015,181.304,0.7079989716815704
174,91.176,0.7079449056980128,1.606739276005634,2015_yk_124,Yukon,2015,182.352,0.7079788293759103
175,91.7,0.7082224431419247,1.5961439515986782,2015_yk_124,Yukon,2015,183.4,0.7079564509773619
176,92.224,0.708045368685544,1.6327323893806025,2015_yk_124,Yukon,2015,184.448,0.707955867470883
177,92.748,0.7076795607730105,1.63361132564796,2015_yk_124,Yukon,2015,185.496,0.7079621693709254
178,93.272,0.7079445638409514,1.6180356754823648,2015_yk_124,Yukon,2015,186.544,0.707951061940698
179,93.796,0.7068189386944714,1.6218663764903558,2015_yk_124,Yukon,2015,187.592,0.7079534446731591
180,94.32,0.7073179108236287,1.6348936028069925,2015_yk_124,Yukon,2015,188.64,0.7079522680022221
181,94.844,0.7082572769063712,1.6090491951484571,2015_yk_124,Yukon,2015,189.688,0.7079895244132153
182,95.368,0.7083989200121954,1.5957646462268236,2015_yk_124,Yukon,2015,190.736,0.7080027650282319
183,95.892,0.7087704337866058,1.6016822586967918,2015_yk_124,Yukon,2015,191.784,0.7080049460280423
184,96.416,0.7083066920023752,1.6046484370594811,2015_yk_124,Yukon,2015,192.832,0.7080024308765545
185,96.94,0.7075910274852696,1.5942580420940362,2015_yk_124,Yukon,2015,193.88,0.7079910894087997
186,97.464,0.7078402301162079,1.583410751457002,2015_yk_124,Yukon,2015,194.928,0.7079679502196279
187,97.988,0.7087393782641809,1.5880992596399393,2015_yk_124,Yukon,2015,195.976,0.7079721359493495
188,98.512,0.7081263779138728,1.5826722096528938,2015_yk_124,Yukon,2015,197.024,0.7079765278913825
189,99.036,0.7080873671654602,1.5856277846712756,2015_yk_124,Yukon,2015,198.072,0.7079611565730983
190,99.56,0.7075936371878054,1.5958415259645955,2015_yk_124,Yukon,2015,199.12,0.7079703819346862
191,100.084,0.7070688607547555,1.640991866017512,2015_yk_124,Yukon,2015,200.168,0.707964461456893
