Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
58,30.392000000000003,7.1116411794166590e-001,0.40504823276491786,2015_yk_048,Yukon,2015,60.784000000000006
59,30.916000000000004,7.1273747725073411e-001,0.7274534047126472,2015_yk_048,Yukon,2015,61.83200000000001
60,31.44,7.1376324877102004e-001,0.8563588038167048,2015_yk_048,Yukon,2015,62.88
61,31.964000000000002,7.1336486544530453e-001,0.8551092177966405,2015_yk_048,Yukon,2015,63.928000000000004
62,32.488,7.1407584336888663e-001,0.8030315668062863,2015_yk_048,Yukon,2015,64.976
63,33.012,7.1317256818138364e-001,0.7727500064957908,2015_yk_048,Yukon,2015,66.024
64,33.536,7.1160923405486842e-001,0.7722373615776589,2015_yk_048,Yukon,2015,67.072
65,34.06,7.1452997430068832e-001,0.7589030873508816,2015_yk_048,Yukon,2015,68.12
66,34.584,7.1272342411825040e-001,0.7386458423378687,2015_yk_048,Yukon,2015,69.168
67,35.108000000000004,7.1387653798846873e-001,0.7327160112730556,2015_yk_048,Yukon,2015,70.21600000000001
68,35.632000000000005,7.1456917990183377e-001,0.7396424888158972,2015_yk_048,Yukon,2015,71.26400000000001
69,36.156000000000006,7.1464255027803358e-001,0.730486758538567,2015_yk_048,Yukon,2015,72.31200000000001
70,36.68,7.1243361260897331e-001,0.7294520304043814,2015_yk_048,Yukon,2015,73.36
71,37.204,7.1373951277764258e-001,0.7380505416517361,2015_yk_048,Yukon,2015,74.408
72,37.728,7.1279599497411983e-001,0.751327571793518,2015_yk_048,Yukon,2015,75.456
73,38.252,7.1283366814166838e-001,0.7421095800525378,2015_yk_048,Yukon,2015,76.504
74,38.776,7.1329221478385108e-001,0.7563144789350948,2015_yk_048,Yukon,2015,77.552
75,39.300000000000004,7.1422890049198462e-001,0.7775043825472417,2015_yk_048,Yukon,2015,78.60000000000001
76,39.824000000000005,7.1166465734690199e-001,0.774974108369284,2015_yk_048,Yukon,2015,79.64800000000001
77,40.348,7.1224992115929886e-001,0.7349911297774036,2015_yk_048,Yukon,2015,80.696
78,40.872,7.1308397521165112e-001,0.7311996312957424,2015_yk_048,Yukon,2015,81.744
79,41.396,7.1387363216854294e-001,0.7462592972408384,2015_yk_048,Yukon,2015,82.792
80,41.92,7.1289155821394268e-001,0.7254670806037722,2015_yk_048,Yukon,2015,83.84
81,42.444,7.1247933923930140e-001,0.6869228436472175,2015_yk_048,Yukon,2015,84.888
82,42.968,7.1217475353858095e-001,0.7052887656139645,2015_yk_048,Yukon,2015,85.936
83,43.492000000000004,7.1282697456171307e-001,0.7262513724216446,2015_yk_048,Yukon,2015,86.98400000000001
84,44.016000000000005,7.1103250488802794e-001,0.6981735666685328,2015_yk_048,Yukon,2015,88.03200000000001
85,44.540000000000006,7.1327244793242461e-001,0.6739268300464311,2015_yk_048,Yukon,2015,89.08000000000001
86,45.064,7.1446632790392461e-001,0.6814737079734358,2015_yk_048,Yukon,2015,90.128
87,45.588,7.1433368103390560e-001,0.708371798386718,2015_yk_048,Yukon,2015,91.176
88,46.112,7.1295167998243236e-001,0.6928889740000111,2015_yk_048,Yukon,2015,92.224
89,46.636,7.1284041732226755e-001,0.6744333608226752,2015_yk_048,Yukon,2015,93.272
90,47.160000000000004,7.1139427468356253e-001,0.6670669958811344,2015_yk_048,Yukon,2015,94.32000000000001
91,47.684000000000005,7.1166178794746415e-001,0.6927139704824565,2015_yk_048,Yukon,2015,95.36800000000001
92,48.208000000000006,7.1214259846283623e-001,0.6852158308659879,2015_yk_048,Yukon,2015,96.41600000000001
93,48.732,7.1169213351562510e-001,0.6850512035826276,2015_yk_048,Yukon,2015,97.464
94,49.256,7.1262944454086796e-001,0.709644541728744,2015_yk_048,Yukon,2015,98.512
95,49.78,7.1229675947022875e-001,0.7040494426824498,2015_yk_048,Yukon,2015,99.56
96,50.304,7.1187729727075000e-001,0.69062118266028,2015_yk_048,Yukon,2015,100.608
97,50.828,7.1007064355787031e-001,0.6904973067008991,2015_yk_048,Yukon,2015,101.656
98,51.352000000000004,7.1180709446761892e-001,0.7085404642684134,2015_yk_048,Yukon,2015,102.70400000000001
99,51.876000000000005,7.1371969731927920e-001,0.7283323990015791,2015_yk_048,Yukon,2015,103.75200000000001
100,52.400000000000006,7.1299012663387051e-001,0.6933917571278007,2015_yk_048,Yukon,2015,104.80000000000001
101,52.92400000000001,7.1365567316675826e-001,0.6963772965309475,2015_yk_048,Yukon,2015,105.84800000000001
102,53.448,7.1259070316182593e-001,0.7139792402969314,2015_yk_048,Yukon,2015,106.896
103,53.972,7.1140293382074138e-001,0.689432701238648,2015_yk_048,Yukon,2015,107.944
104,54.496,7.1132037115188029e-001,0.6872551310613958,2015_yk_048,Yukon,2015,108.992
105,55.02,7.1229660602564981e-001,0.68912458312311,2015_yk_048,Yukon,2015,110.04
106,55.544000000000004,7.1179444708967377e-001,0.6799782191125162,2015_yk_048,Yukon,2015,111.08800000000001
107,56.068000000000005,7.1203999791078909e-001,0.6672758278111408,2015_yk_048,Yukon,2015,112.13600000000001
108,56.592000000000006,7.1020637133199915e-001,0.6733640678799969,2015_yk_048,Yukon,2015,113.18400000000001
109,57.116,7.1196327979420748e-001,0.6860077260639272,2015_yk_048,Yukon,2015,114.232
110,57.64,7.1224887264186376e-001,0.6775285147397865,2015_yk_048,Yukon,2015,115.28
111,58.164,7.1184022634537991e-001,0.6846726695710127,2015_yk_048,Yukon,2015,116.328
112,58.688,7.1170889310265761e-001,0.671075111738,2015_yk_048,Yukon,2015,117.376
113,59.212,7.1019467428140637e-001,0.697971550398702,2015_yk_048,Yukon,2015,118.424
114,59.736000000000004,7.1207568646998576e-001,0.6730445882561518,2015_yk_048,Yukon,2015,119.47200000000001
115,60.260000000000005,7.1039008466146691e-001,0.6588300041002277,2015_yk_048,Yukon,2015,120.52000000000001
116,60.784000000000006,7.1394792707888743e-001,0.658909154326505,2015_yk_048,Yukon,2015,121.56800000000001
117,61.30800000000001,7.1137526965600417e-001,0.6716193220882768,2015_yk_048,Yukon,2015,122.61600000000001
118,61.832,7.1078437096746860e-001,0.6687566281733285,2015_yk_048,Yukon,2015,123.664
119,62.356,7.1253551730123310e-001,0.6473095532849251,2015_yk_048,Yukon,2015,124.712
120,62.88,7.1166103131700842e-001,0.6488956076287282,2015_yk_048,Yukon,2015,125.76
121,63.404,7.0976179172744558e-001,0.6537651980135533,2015_yk_048,Yukon,2015,126.808
122,63.928000000000004,7.1163202957709337e-001,0.6667398918657972,2015_yk_048,Yukon,2015,127.85600000000001
123,64.452,7.0863864412769939e-001,0.6743845072560232,2015_yk_048,Yukon,2015,128.904
124,64.976,7.1083875373703254e-001,0.7054592095589842,2015_yk_048,Yukon,2015,129.952
125,65.5,7.1176666356863694e-001,0.717023806038897,2015_yk_048,Yukon,2015,131
126,66.024,7.1277653680451014e-001,0.7228914721563683,2015_yk_048,Yukon,2015,132.048
127,66.548,7.1109322285827481e-001,0.7377570465777225,2015_yk_048,Yukon,2015,133.096
128,67.072,7.1046629129202155e-001,0.763372891862104,2015_yk_048,Yukon,2015,134.144
129,67.596,7.1078848002952821e-001,0.7531638496075682,2015_yk_048,Yukon,2015,135.192
130,68.12,7.1115214330280363e-001,0.7522509058814025,2015_yk_048,Yukon,2015,136.24
131,68.644,7.1213328378355922e-001,0.7680335151423497,2015_yk_048,Yukon,2015,137.288
132,69.168,7.1176677740619487e-001,0.7686860304375014,2015_yk_048,Yukon,2015,138.336
133,69.69200000000001,7.1177157240976929e-001,0.7449848759493717,2015_yk_048,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1202444394368636e-001,0.7203503311674055,2015_yk_048,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1182827564650530e-001,0.7438303844471051,2015_yk_048,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1099292459097241e-001,0.7752116408132672,2015_yk_048,Yukon,2015,142.52800000000002
137,71.78800000000001,7.0911661837246498e-001,0.7666583794991686,2015_yk_048,Yukon,2015,143.57600000000002
138,72.312,7.1165597357975052e-001,0.7575182197668763,2015_yk_048,Yukon,2015,144.624
139,72.836,7.1203797943139424e-001,0.7780416865601699,2015_yk_048,Yukon,2015,145.672
140,73.36,7.1033691047563086e-001,0.782112779147371,2015_yk_048,Yukon,2015,146.72
141,73.884,7.1050582083587854e-001,0.763778049282219,2015_yk_048,Yukon,2015,147.768
142,74.408,7.1135289539856594e-001,0.7550035344533133,2015_yk_048,Yukon,2015,148.816
143,74.932,7.1209890863899350e-001,0.7825282526900318,2015_yk_048,Yukon,2015,149.864
144,75.456,7.0861543689512496e-001,0.7963135863443991,2015_yk_048,Yukon,2015,150.912
145,75.98,7.1235623758850164e-001,0.7783110763621909,2015_yk_048,Yukon,2015,151.96
146,76.504,7.0984172558078962e-001,0.7871216245186193,2015_yk_048,Yukon,2015,153.008
147,77.028,7.1083264874849950e-001,0.822711303718574,2015_yk_048,Yukon,2015,154.056
148,77.552,7.1077912341068428e-001,0.7971008101898375,2015_yk_048,Yukon,2015,155.104
149,78.07600000000001,7.1073896903261924e-001,0.7952651988463617,2015_yk_048,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1141659661791756e-001,0.8090548160632807,2015_yk_048,Yukon,2015,157.20000000000002
