Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
58,30.392000000000003,7.1265107572692998e-001,0.21991168895196103,2015_yk_139,Yukon,2015,60.784000000000006
59,30.916000000000004,7.1062033038784111e-001,0.7711130954543057,2015_yk_139,Yukon,2015,61.83200000000001
60,31.44,7.1219858117610579e-001,1.0913185491735058,2015_yk_139,Yukon,2015,62.88
61,31.964000000000002,7.1224300182172084e-001,1.1253501155112864,2015_yk_139,Yukon,2015,63.928000000000004
62,32.488,7.1138193637615799e-001,1.078245968482484,2015_yk_139,Yukon,2015,64.976
63,33.012,7.1129296606280068e-001,1.0304663279643431,2015_yk_139,Yukon,2015,66.024
64,33.536,7.1167706053355717e-001,1.0078981698186664,2015_yk_139,Yukon,2015,67.072
65,34.06,7.1321380258932932e-001,0.9636644811286943,2015_yk_139,Yukon,2015,68.12
66,34.584,7.1131781203399647e-001,0.9435699983963122,2015_yk_139,Yukon,2015,69.168
67,35.108000000000004,7.1030084916646363e-001,0.9473288012823937,2015_yk_139,Yukon,2015,70.21600000000001
68,35.632000000000005,7.1236307744448335e-001,0.9578770378246779,2015_yk_139,Yukon,2015,71.26400000000001
69,36.156000000000006,7.0985417154767649e-001,0.9452271651918013,2015_yk_139,Yukon,2015,72.31200000000001
70,36.68,7.1131461686809683e-001,0.9332694160918726,2015_yk_139,Yukon,2015,73.36
71,37.204,7.1172894113319207e-001,0.959275446302992,2015_yk_139,Yukon,2015,74.408
72,37.728,7.1197079488105952e-001,0.9555764219096574,2015_yk_139,Yukon,2015,75.456
73,38.252,7.1104533389071578e-001,0.9375680160729042,2015_yk_139,Yukon,2015,76.504
74,38.776,7.1050572649343624e-001,0.9502739528938079,2015_yk_139,Yukon,2015,77.552
75,39.300000000000004,7.1110782419206053e-001,0.9636778464999383,2015_yk_139,Yukon,2015,78.60000000000001
76,39.824000000000005,7.1154945670555925e-001,0.9413896975903678,2015_yk_139,Yukon,2015,79.64800000000001
77,40.348,7.1184037101392461e-001,0.907078990076248,2015_yk_139,Yukon,2015,80.696
78,40.872,7.1161123702519069e-001,0.9089465584797466,2015_yk_139,Yukon,2015,81.744
79,41.396,7.1256545782293423e-001,0.9463837135236406,2015_yk_139,Yukon,2015,82.792
80,41.92,7.1220499795832903e-001,0.9519384437774224,2015_yk_139,Yukon,2015,83.84
81,42.444,7.1096687204756082e-001,0.90223054775276,2015_yk_139,Yukon,2015,84.888
82,42.968,7.1040427956937380e-001,0.9030296034488755,2015_yk_139,Yukon,2015,85.936
83,43.492000000000004,7.1201603485292275e-001,0.9224726103490245,2015_yk_139,Yukon,2015,86.98400000000001
84,44.016000000000005,7.1158856951524418e-001,0.890673332562048,2015_yk_139,Yukon,2015,88.03200000000001
85,44.540000000000006,7.1165047981577190e-001,0.8612813316071896,2015_yk_139,Yukon,2015,89.08000000000001
86,45.064,7.1143467087262902e-001,0.8621552590393464,2015_yk_139,Yukon,2015,90.128
87,45.588,7.1126945061432267e-001,0.8477137509941942,2015_yk_139,Yukon,2015,91.176
88,46.112,7.1121200545456942e-001,0.8220934806213825,2015_yk_139,Yukon,2015,92.224
89,46.636,7.1284417942987643e-001,0.8183311472756865,2015_yk_139,Yukon,2015,93.272
90,47.160000000000004,7.1055103644007933e-001,0.835467763612084,2015_yk_139,Yukon,2015,94.32000000000001
91,47.684000000000005,7.1210468720364528e-001,0.8276890212121718,2015_yk_139,Yukon,2015,95.36800000000001
92,48.208000000000006,7.1220213028542567e-001,0.814637157639719,2015_yk_139,Yukon,2015,96.41600000000001
93,48.732,7.1129538693990568e-001,0.8190698012871578,2015_yk_139,Yukon,2015,97.464
94,49.256,7.1215388673324032e-001,0.8196204499455434,2015_yk_139,Yukon,2015,98.512
95,49.78,7.1132583899568080e-001,0.7775973593001072,2015_yk_139,Yukon,2015,99.56
96,50.304,7.1115125776557198e-001,0.7337514687660851,2015_yk_139,Yukon,2015,100.608
97,50.828,7.0993025187526604e-001,0.7372438406569767,2015_yk_139,Yukon,2015,101.656
98,51.352000000000004,7.1055914256182984e-001,0.7432146414495439,2015_yk_139,Yukon,2015,102.70400000000001
99,51.876000000000005,7.1129326970182882e-001,0.735275822434962,2015_yk_139,Yukon,2015,103.75200000000001
100,52.400000000000006,7.1252954628856968e-001,0.7366811668529797,2015_yk_139,Yukon,2015,104.80000000000001
101,52.92400000000001,7.1207795772687177e-001,0.7421752130840937,2015_yk_139,Yukon,2015,105.84800000000001
102,53.448,7.1172437767501506e-001,0.7205801175267167,2015_yk_139,Yukon,2015,106.896
103,53.972,7.1100975108027631e-001,0.6987849537856949,2015_yk_139,Yukon,2015,107.944
104,54.496,7.1038321170378549e-001,0.6969499238292268,2015_yk_139,Yukon,2015,108.992
105,55.02,7.1179866217043741e-001,0.7040910595509178,2015_yk_139,Yukon,2015,110.04
106,55.544000000000004,7.1344578919136370e-001,0.69053722649550775,2015_yk_139,Yukon,2015,111.08800000000001
107,56.068000000000005,7.1208507130660825e-001,0.6811046279054206,2015_yk_139,Yukon,2015,112.13600000000001
108,56.592000000000006,7.1010311457381536e-001,0.702765618256459,2015_yk_139,Yukon,2015,113.18400000000001
109,57.116,7.1227222095247589e-001,0.7219972040374772,2015_yk_139,Yukon,2015,114.232
110,57.64,7.1247904476911872e-001,0.7098760663717152,2015_yk_139,Yukon,2015,115.28
111,58.164,7.0956326457716623e-001,0.6764640884152564,2015_yk_139,Yukon,2015,116.328
112,58.688,7.1207865443347274e-001,0.6968296605592004,2015_yk_139,Yukon,2015,117.376
113,59.212,7.1187090875602266e-001,0.6947120784114981,2015_yk_139,Yukon,2015,118.424
114,59.736000000000004,7.1373914789860182e-001,0.7150951620764344,2015_yk_139,Yukon,2015,119.47200000000001
115,60.260000000000005,7.1257596235945952e-001,0.6953517968175116,2015_yk_139,Yukon,2015,120.52000000000001
116,60.784000000000006,7.1186578736910522e-001,0.701972522610717,2015_yk_139,Yukon,2015,121.56800000000001
117,61.30800000000001,7.1107360988658563e-001,0.6988730393519228,2015_yk_139,Yukon,2015,122.61600000000001
118,61.832,7.1199438768244683e-001,0.7036332356990086,2015_yk_139,Yukon,2015,123.664
119,62.356,7.1244883799492031e-001,0.699514155852258,2015_yk_139,Yukon,2015,124.712
120,62.88,7.1185180897122668e-001,0.7034979702106455,2015_yk_139,Yukon,2015,125.76
121,63.404,7.1184472622285266e-001,0.7119616020303234,2015_yk_139,Yukon,2015,126.808
122,63.928000000000004,7.1194532985926562e-001,0.698160832772053,2015_yk_139,Yukon,2015,127.85600000000001
123,64.452,7.1260885640590321e-001,0.6843855593621014,2015_yk_139,Yukon,2015,128.904
124,64.976,7.1205882332924508e-001,0.6913723018965029,2015_yk_139,Yukon,2015,129.952
125,65.5,7.1082776945161241e-001,0.7050556278682533,2015_yk_139,Yukon,2015,131
126,66.024,7.1131671298921417e-001,0.6896838479155938,2015_yk_139,Yukon,2015,132.048
127,66.548,7.1138134829364730e-001,0.6953425187215836,2015_yk_139,Yukon,2015,133.096
128,67.072,7.1131152757440286e-001,0.7084072229121988,2015_yk_139,Yukon,2015,134.144
129,67.596,7.1151951258962209e-001,0.6986987956720085,2015_yk_139,Yukon,2015,135.192
130,68.12,7.1232051893195236e-001,0.679540314338624,2015_yk_139,Yukon,2015,136.24
131,68.644,7.1224552668230967e-001,0.6961703230981792,2015_yk_139,Yukon,2015,137.288
132,69.168,7.1167206550197715e-001,0.7142161730983312,2015_yk_139,Yukon,2015,138.336
133,69.69200000000001,7.1168038086540930e-001,0.6937041813573304,2015_yk_139,Yukon,2015,139.38400000000001
134,70.21600000000001,7.1162346842258639e-001,0.6888335634099877,2015_yk_139,Yukon,2015,140.43200000000002
135,70.74000000000001,7.1161965430237151e-001,0.6954513004301582,2015_yk_139,Yukon,2015,141.48000000000002
136,71.26400000000001,7.1211058687865558e-001,0.686355889556952,2015_yk_139,Yukon,2015,142.52800000000002
137,71.78800000000001,7.1320215090327754e-001,0.665461978228678,2015_yk_139,Yukon,2015,143.57600000000002
138,72.312,7.1256389455053948e-001,0.6721266325394325,2015_yk_139,Yukon,2015,144.624
139,72.836,7.1331910385568431e-001,0.6957184929268672,2015_yk_139,Yukon,2015,145.672
140,73.36,7.1291781432584811e-001,0.6973885282219999,2015_yk_139,Yukon,2015,146.72
141,73.884,7.1252628348750469e-001,0.6746503091054719,2015_yk_139,Yukon,2015,147.768
142,74.408,7.1072454057138812e-001,0.6792144255324033,2015_yk_139,Yukon,2015,148.816
143,74.932,7.1179017923174359e-001,0.6979921233040184,2015_yk_139,Yukon,2015,149.864
144,75.456,7.1422932484415069e-001,0.6897112854383796,2015_yk_139,Yukon,2015,150.912
145,75.98,7.1331198129789009e-001,0.6772848883662906,2015_yk_139,Yukon,2015,151.96
146,76.504,7.1398598212045550e-001,0.693311520706662,2015_yk_139,Yukon,2015,153.008
147,77.028,7.1277044053441418e-001,0.703656636084168,2015_yk_139,Yukon,2015,154.056
148,77.552,7.1245717153974475e-001,0.6831875375200918,2015_yk_139,Yukon,2015,155.104
149,78.07600000000001,7.1369181791082825e-001,0.6724605999624936,2015_yk_139,Yukon,2015,156.15200000000002
150,78.60000000000001,7.1128571787869321e-001,0.6845529588090479,2015_yk_139,Yukon,2015,157.20000000000002
