Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
221,115.804,7.1234256208705105e-001,0.44945677440514326,2015_yk_114,Yukon,2015,231.608
222,116.328,7.1251360838745814e-001,1.032828031965201,2015_yk_114,Yukon,2015,232.656
223,116.852,7.1115374870087589e-001,1.3167298003819925,2015_yk_114,Yukon,2015,233.704
224,117.376,7.1115831629038240e-001,1.3722479579764917,2015_yk_114,Yukon,2015,234.752
225,117.9,7.1140578134882959e-001,1.290827293026448,2015_yk_114,Yukon,2015,235.8
226,118.424,7.1053545853958755e-001,1.274364060676332,2015_yk_114,Yukon,2015,236.848
227,118.94800000000001,7.1193813511547877e-001,1.2456140581596853,2015_yk_114,Yukon,2015,237.89600000000002
228,119.47200000000001,7.1053044412467570e-001,1.2166056157568397,2015_yk_114,Yukon,2015,238.94400000000002
229,119.99600000000001,7.1116510967957214e-001,1.1893798395777468,2015_yk_114,Yukon,2015,239.99200000000002
230,120.52000000000001,7.1099755010738874e-001,1.1946064531987746,2015_yk_114,Yukon,2015,241.04000000000002
231,121.04400000000001,7.1028917833906580e-001,1.2316328041493216,2015_yk_114,Yukon,2015,242.08800000000002
232,121.56800000000001,7.1119845146718863e-001,1.2161216261829175,2015_yk_114,Yukon,2015,243.13600000000002
233,122.09200000000001,7.1140066642251043e-001,1.2021877420285914,2015_yk_114,Yukon,2015,244.18400000000003
234,122.616,7.1125726244639798e-001,1.2268567914078907,2015_yk_114,Yukon,2015,245.232
235,123.14,7.1282385411200311e-001,1.2385682244634233,2015_yk_114,Yukon,2015,246.28
236,123.664,7.1133423945901264e-001,1.233718933043449,2015_yk_114,Yukon,2015,247.328
237,124.188,7.1208540518073693e-001,1.2070806460944603,2015_yk_114,Yukon,2015,248.376
238,124.712,7.1202756570248149e-001,1.249008586581504,2015_yk_114,Yukon,2015,249.424
239,125.236,7.1050166441730678e-001,1.2509003912408312,2015_yk_114,Yukon,2015,250.472
240,125.76,7.1184809370416724e-001,1.2320262713686692,2015_yk_114,Yukon,2015,251.52
241,126.284,7.1136992469491978e-001,1.2239480666090476,2015_yk_114,Yukon,2015,252.568
242,126.808,7.1066635812100265e-001,1.261844776969246,2015_yk_114,Yukon,2015,253.616
243,127.33200000000001,7.1188469481208960e-001,1.2743764950194767,2015_yk_114,Yukon,2015,254.66400000000002
244,127.85600000000001,7.1159843491430252e-001,1.2432430692166738,2015_yk_114,Yukon,2015,255.71200000000002
245,128.38,7.1174878481401160e-001,1.2404517823213248,2015_yk_114,Yukon,2015,256.76
246,128.904,7.1035227620365671e-001,1.227365296341017,2015_yk_114,Yukon,2015,257.808
247,129.428,7.1129758140102262e-001,1.2371182764440125,2015_yk_114,Yukon,2015,258.856
248,129.952,7.1149128405097295e-001,1.25924469341943,2015_yk_114,Yukon,2015,259.904
249,130.476,7.1049416474823668e-001,1.2552140309011954,2015_yk_114,Yukon,2015,260.952
250,131,7.1119369014450640e-001,1.2488955805124142,2015_yk_114,Yukon,2015,262
251,131.524,7.0961913084544048e-001,1.1940864933545094,2015_yk_114,Yukon,2015,263.048
252,132.048,7.1114240596823786e-001,1.1823581271336825,2015_yk_114,Yukon,2015,264.096
253,132.572,7.1173297390436574e-001,1.1487232899178974,2015_yk_114,Yukon,2015,265.144
254,133.096,7.1026829165165051e-001,1.2141093089744857,2015_yk_114,Yukon,2015,266.192
255,133.62,7.1110820405461961e-001,1.1888250873827635,2015_yk_114,Yukon,2015,267.24
256,134.144,7.0976755827718008e-001,1.1785848486696002,2015_yk_114,Yukon,2015,268.288
257,134.668,7.1234461341468935e-001,1.151063627932318,2015_yk_114,Yukon,2015,269.336
258,135.192,7.1094272927096513e-001,1.1352591538467938,2015_yk_114,Yukon,2015,270.384
