Cycle,Time,Iso,Sr88,FishID,Watershed,Year,Microns,MA
255,133.62,0.707704780334074,1.6622455554917948,2015_yk_376c,Yukon,2015,267.24,0.7079426434741399
256,134.144,0.7078559997245847,1.6302853031244668,2015_yk_376c,Yukon,2015,268.288,0.7079298638151539
257,134.668,0.7076894901818406,1.6275762514897525,2015_yk_376c,Yukon,2015,269.336,0.707926321582182
258,135.192,0.7080802664364838,1.656878894773818,2015_yk_376c,Yukon,2015,270.384,0.707940322758517
259,135.716,0.7087978588923163,1.6995088781844676,2015_yk_376c,Yukon,2015,271.432,0.7079429622178206
260,136.24,0.7074375154976842,1.663615996566748,2015_yk_376c,Yukon,2015,272.48,0.70791963670751
261,136.764,0.7082288346910107,1.6642032080521547,2015_yk_376c,Yukon,2015,273.528,0.7078935499242085
262,137.288,0.7082173795919832,1.6860371898796909,2015_yk_376c,Yukon,2015,274.576,0.7078834172408306
263,137.812,0.7080973380200971,1.700312655088681,2015_yk_376c,Yukon,2015,275.624,0.7078715032530989
264,138.336,0.7071101061499094,1.6770657703815826,2015_yk_376c,Yukon,2015,276.672,0.7078619302603363
265,138.86,0.70846662383861,1.671972690992455,2015_yk_376c,Yukon,2015,277.72,0.7078749061706714
266,139.384,0.7073683508158392,1.711790112172326,2015_yk_376c,Yukon,2015,278.76800000000003,0.7078776941389893
267,139.90800000000002,0.7080066940782818,1.6909878354710863,2015_yk_376c,Yukon,2015,279.81600000000003,0.7078698983003348
268,140.43200000000002,0.707930026694686,1.6702047461394691,2015_yk_376c,Yukon,2015,280.86400000000003,0.7078809073966614
269,140.95600000000002,0.7076349981901136,1.6658631794306638,2015_yk_376c,Yukon,2015,281.91200000000003,0.7078747876720927
270,141.48000000000002,0.7074701069044418,1.7401637780835872,2015_yk_376c,Yukon,2015,282.96000000000004,0.707880903783012
271,142.00400000000002,0.7080211337847672,1.6920179010910144,2015_yk_376c,Yukon,2015,284.00800000000004,0.7078669573477648
272,142.52800000000002,0.7076521379514397,1.6579520673682866,2015_yk_376c,Yukon,2015,285.05600000000004,0.70786411874142
273,143.05200000000002,0.7070623202382088,1.643126898564777,2015_yk_376c,Yukon,2015,286.10400000000004,0.707858768670956
274,143.576,0.7080881047083157,1.670411804791766,2015_yk_376c,Yukon,2015,287.152,0.7078348753532242
275,144.1,0.7080723327073603,1.6248630279356464,2015_yk_376c,Yukon,2015,288.2,0.7078437635393633
276,144.624,0.7077666030158906,1.6266833137573518,2015_yk_376c,Yukon,2015,289.248,0.7078379489605554
277,145.148,0.7084991533587818,1.6843232637496293,2015_yk_376c,Yukon,2015,290.296,0.7078292343850682
278,145.672,0.707705852745031,1.7004471285865927,2015_yk_376c,Yukon,2015,291.344,0.7078238274215285
279,146.196,0.7078856726806706,1.6651242348096866,2015_yk_376c,Yukon,2015,292.392,0.7078070388925842
280,146.72,0.7070757489745623,1.6440897019405232,2015_yk_376c,Yukon,2015,293.44,0.70781010972997
281,147.244,0.7081191596497257,1.6887502642439167,2015_yk_376c,Yukon,2015,294.488,0.7078057903660129
282,147.768,0.7082262941752987,1.6821770857018448,2015_yk_376c,Yukon,2015,295.536,0.707816124507563
283,148.292,0.7080684726196877,1.6514477673409664,2015_yk_376c,Yukon,2015,296.584,0.707817574844166
284,148.816,0.7081572498903514,1.6423472400505503,2015_yk_376c,Yukon,2015,297.632,0.707834180243063
285,149.34,0.7079289465727427,1.6733346140940353,2015_yk_376c,Yukon,2015,298.68,0.7078414695613514
286,149.864,0.7079879230221868,1.6533934410381217,2015_yk_376c,Yukon,2015,299.728,0.707841898228126
287,150.388,0.7080277839440199,1.6421502934945484,2015_yk_376c,Yukon,2015,300.776,0.7078481694707873
288,150.912,0.7076040206307901,1.6587396727117143,2015_yk_376c,Yukon,2015,301.824,0.7078472483166632
289,151.436,0.707211068005934,1.707252740284488,2015_yk_376c,Yukon,2015,302.872,0.7078454612887826
290,151.96,0.7070289138658451,1.6817450025703675,2015_yk_376c,Yukon,2015,303.92,0.7078454141696751
291,152.484,0.7074592324350235,1.6689298737443647,2015_yk_376c,Yukon,2015,304.968,0.7078448834363212
292,153.008,0.7074601451633052,1.6750474263417592,2015_yk_376c,Yukon,2015,306.016,0.7078395349489248
293,153.532,0.7073608840250085,1.7041695064744788,2015_yk_376c,Yukon,2015,307.064,0.7078324072155926
294,154.056,0.7066667026700958,1.6524919416340915,2015_yk_376c,Yukon,2015,308.112,0.7078469796071819
295,154.58,0.707763275802831,1.6112957706395843,2015_yk_376c,Yukon,2015,309.16,0.7078270258760818
296,155.104,0.7080041977623879,1.6371674466225334,2015_yk_376c,Yukon,2015,310.208,0.7078464841185238
297,155.628,0.7075761658656288,1.650992023603684,2015_yk_376c,Yukon,2015,311.25600000000003,0.707836014111668
298,156.15200000000002,0.7088944329414602,1.6326063070623733,2015_yk_376c,Yukon,2015,312.30400000000003,0.707823506503091
299,156.67600000000002,0.7077991624155241,1.6296103547943246,2015_yk_376c,Yukon,2015,313.35200000000003,0.7078186708539408
300,157.20000000000002,0.7084987824802684,1.6352525644778952,2015_yk_376c,Yukon,2015,314.40000000000003,0.7078136858270906
301,157.72400000000002,0.7074861134895118,1.6165357974272343,2015_yk_376c,Yukon,2015,315.44800000000004,0.7078021082079883
302,158.24800000000002,0.7078587884048113,1.596225943620626,2015_yk_376c,Yukon,2015,316.49600000000004,0.707801033922898
303,158.77200000000002,0.7071717145707588,1.579468498161794,2015_yk_376c,Yukon,2015,317.54400000000004,0.7078238586699573
304,159.29600000000002,0.707751821405096,1.623010748286814,2015_yk_376c,Yukon,2015,318.59200000000004,0.7078127162085789
305,159.82,0.7079622050398227,1.6309100163403638,2015_yk_376c,Yukon,2015,319.64,0.7078069493820054
306,160.344,0.7078161065476558,1.6438559859036397,2015_yk_376c,Yukon,2015,320.688,0.7078066845348074
307,160.868,0.7079561298146158,1.641167178830872,2015_yk_376c,Yukon,2015,321.736,0.7077954408289803
308,161.392,0.7075999207543903,1.670523844189506,2015_yk_376c,Yukon,2015,322.784,0.7077940236349349
309,161.916,0.7077319088820077,1.6455121226233,2015_yk_376c,Yukon,2015,323.832,0.7078031861056938
310,162.44,0.7084199554961876,1.6388222477791838,2015_yk_376c,Yukon,2015,324.88,0.7078224130993027
311,162.964,0.7076346522816926,1.6461286342008274,2015_yk_376c,Yukon,2015,325.928,0.7078166671953843
312,163.488,0.7080116883885457,1.6880322391189473,2015_yk_376c,Yukon,2015,326.976,0.7078148200208302
313,164.012,0.7081869224048024,1.682372168698354,2015_yk_376c,Yukon,2015,328.024,0.7078130323934514
314,164.536,0.7086946429587712,1.6787580074915445,2015_yk_376c,Yukon,2015,329.072,0.7078069747264902
315,165.06,0.7081421394313784,1.6886442608342105,2015_yk_376c,Yukon,2015,330.12,0.7077968192399465
316,165.584,0.7078817197310602,1.6872421088853056,2015_yk_376c,Yukon,2015,331.168,0.7077878821513689
317,166.108,0.7080657647415157,1.662799263877757,2015_yk_376c,Yukon,2015,332.216,0.7077779809673468
318,166.632,0.7080249971890468,1.6646834775476207,2015_yk_376c,Yukon,2015,333.264,0.707786469341613
319,167.156,0.7086906372194747,1.6877714542159457,2015_yk_376c,Yukon,2015,334.312,0.7078018525071335
320,167.68,0.7074346883512304,1.6640882756017,2015_yk_376c,Yukon,2015,335.36,0.7078117681251653
321,168.204,0.7081969906897813,1.6399757796243732,2015_yk_376c,Yukon,2015,336.408,0.7078139314626024
322,168.728,0.707896470348198,1.6332605148070731,2015_yk_376c,Yukon,2015,337.456,0.707813114883476
323,169.252,0.7076696740201608,1.6980949015119102,2015_yk_376c,Yukon,2015,338.504,0.7078261385690631
324,169.776,0.707984449645271,1.6817568091584807,2015_yk_376c,Yukon,2015,339.552,0.7078365240578278
325,170.3,0.7072693999726,1.6776373918612382,2015_yk_376c,Yukon,2015,340.6,0.7078396965387398
326,170.824,0.7085358453623597,1.6630307141551013,2015_yk_376c,Yukon,2015,341.648,0.7078397178865719
327,171.348,0.7073784936669246,1.695180420378286,2015_yk_376c,Yukon,2015,342.696,0.7078229383222151
328,171.872,0.7071795701800707,1.6828796565491464,2015_yk_376c,Yukon,2015,343.744,0.7078031246252475
329,172.39600000000002,0.7073448592411042,1.6649992266421452,2015_yk_376c,Yukon,2015,344.79200000000003,0.7078119393841262
330,172.92000000000002,0.7071710052934257,1.6840522273024758,2015_yk_376c,Yukon,2015,345.84000000000003,0.7077864505813474
331,173.44400000000002,0.707326476638635,1.7217490112636027,2015_yk_376c,Yukon,2015,346.88800000000003,0.7077886617088357
332,173.96800000000002,0.7075876808460132,1.671268622770578,2015_yk_376c,Yukon,2015,347.93600000000004,0.7077833296344845
333,174.49200000000002,0.7084318050617691,1.6558224378591566,2015_yk_376c,Yukon,2015,348.98400000000004,0.7077930037553382
334,175.01600000000002,0.7074195570256068,1.6588774191214122,2015_yk_376c,Yukon,2015,350.03200000000004,0.7077979537889157
335,175.54000000000002,0.7077263231129528,1.6473464787255172,2015_yk_376c,Yukon,2015,351.08000000000004,0.7077771932245791
336,176.06400000000002,0.7077507121840169,1.6240934255088495,2015_yk_376c,Yukon,2015,352.12800000000004,0.7077784230776546
337,176.58800000000002,0.7078245310091539,1.652107084828745,2015_yk_376c,Yukon,2015,353.17600000000004,0.7077962845379623
338,177.112,0.7076208211023041,1.7146417438935244,2015_yk_376c,Yukon,2015,354.224,0.7078015863725298
339,177.636,0.708435420926203,1.7003236411178655,2015_yk_376c,Yukon,2015,355.272,0.707791660919923
340,178.16,0.7082293685910986,1.6750207945839293,2015_yk_376c,Yukon,2015,356.32,0.707769865299705
341,178.684,0.7077744054146177,1.6861843132164234,2015_yk_376c,Yukon,2015,357.368,0.7077774724274057
342,179.208,0.7081154637020546,1.71278441986143,2015_yk_376c,Yukon,2015,358.416,0.7077746229565897
343,179.732,0.7079612149769615,1.678494939897205,2015_yk_376c,Yukon,2015,359.464,0.7077683638943528
344,180.256,0.7077937898726876,1.6390478519234633,2015_yk_376c,Yukon,2015,360.512,0.7077570819695758
345,180.78,0.7073196173801171,1.6611467341882389,2015_yk_376c,Yukon,2015,361.56,0.707739322530184
346,181.304,0.7074516977075347,1.6998794182666714,2015_yk_376c,Yukon,2015,362.608,0.7077510571276447
347,181.828,0.7074337129026934,1.655112540553485,2015_yk_376c,Yukon,2015,363.656,0.7077392763103989
348,182.352,0.7081133230867614,1.6481661994226873,2015_yk_376c,Yukon,2015,364.704,0.7077229708450778
349,182.876,0.708134057937162,1.6541716473857566,2015_yk_376c,Yukon,2015,365.752,0.7077154763963038
350,183.4,0.7076238509477564,1.665029715650479,2015_yk_376c,Yukon,2015,366.8,0.7077281173041619
351,183.924,0.707589032681243,1.6414574711196492,2015_yk_376c,Yukon,2015,367.848,0.707722480160016
352,184.448,0.7074111504157161,1.6348439329827138,2015_yk_376c,Yukon,2015,368.896,0.7077074115335588
353,184.972,0.7081423051602389,1.6800227443294784,2015_yk_376c,Yukon,2015,369.944,0.7077219911266788
354,185.496,0.7072898319959733,1.6802344204530582,2015_yk_376c,Yukon,2015,370.992,0.7077142086335267
355,186.02,0.7079536246575503,1.6741522003216172,2015_yk_376c,Yukon,2015,372.04,0.7077212833160184
356,186.544,0.70800547863231,1.6865110041655853,2015_yk_376c,Yukon,2015,373.088,0.7077030333762536
357,187.068,0.7065693920042242,1.725477680879383,2015_yk_376c,Yukon,2015,374.136,0.7077111801322978
358,187.592,0.7077056111234078,1.7197231319168893,2015_yk_376c,Yukon,2015,375.184,0.7077173153910954
359,188.116,0.7083280479482463,1.6838626569206268,2015_yk_376c,Yukon,2015,376.232,0.7077249279330047
360,188.64,0.7069694543135339,1.6727787321890035,2015_yk_376c,Yukon,2015,377.28,0.7077205052912756
361,189.164,0.7076187811388069,1.7170121712135578,2015_yk_376c,Yukon,2015,378.328,0.7077240673771357
362,189.688,0.7075388639437418,1.6792606501714933,2015_yk_376c,Yukon,2015,379.376,0.7077335975538807
363,190.212,0.7077521618219765,1.6778317575636492,2015_yk_376c,Yukon,2015,380.424,0.7077180390244313
364,190.736,0.7080488234197523,1.6752268733592486,2015_yk_376c,Yukon,2015,381.472,0.7077200170687625
365,191.26,0.7067165711796185,1.6929036600298166,2015_yk_376c,Yukon,2015,382.52,0.7077286954719436
366,191.784,0.7078898977321892,1.6655415161378428,2015_yk_376c,Yukon,2015,383.568,0.7077259783047224
367,192.308,0.709027817433074,1.6567155209549522,2015_yk_376c,Yukon,2015,384.616,0.7077239708308921
368,192.832,0.7079180308284482,1.6972111126115947,2015_yk_376c,Yukon,2015,385.664,0.7077253830195144
369,193.356,0.7071363817255969,1.6957228166526888,2015_yk_376c,Yukon,2015,386.712,0.7077076590412398
370,193.88,0.7071122182831089,1.6564105377411529,2015_yk_376c,Yukon,2015,387.76,0.7076972294541035
371,194.404,0.7080910799437337,1.6418053638607784,2015_yk_376c,Yukon,2015,388.808,0.7076937289645101
372,194.928,0.7078407201395811,1.6634906563715943,2015_yk_376c,Yukon,2015,389.856,0.7076943419020608
373,195.452,0.7078113786705919,1.6448707047035216,2015_yk_376c,Yukon,2015,390.904,0.7076891070791363
374,195.976,0.70801772747215,1.6223039569847717,2015_yk_376c,Yukon,2015,391.952,0.7076794804430954
375,196.5,0.70707657306787,1.6185755001988549,2015_yk_376c,Yukon,2015,393,0.7076787811995772
376,197.024,0.7085857955787016,1.6717370989857034,2015_yk_376c,Yukon,2015,394.048,0.7076771367518625
377,197.548,0.7073589157067698,1.6269544028133631,2015_yk_376c,Yukon,2015,395.096,0.7076820244049951
378,198.072,0.7070466692697864,1.6119691491235837,2015_yk_376c,Yukon,2015,396.144,0.7076836267099739
379,198.596,0.7082409702930302,1.6240921345050474,2015_yk_376c,Yukon,2015,397.192,0.7076595485221475
380,199.12,0.7081931428227138,1.6687009684251146,2015_yk_376c,Yukon,2015,398.24,0.7076614209350183
381,199.644,0.7078587620410396,1.6110361859122466,2015_yk_376c,Yukon,2015,399.288,0.7076789114118749
382,200.168,0.7069923527607624,1.590550883380333,2015_yk_376c,Yukon,2015,400.336,0.7076800373531924
383,200.692,0.7085444496073571,1.6148473218339656,2015_yk_376c,Yukon,2015,401.384,0.707666313538415
384,201.216,0.7075175000561427,1.6370291826057142,2015_yk_376c,Yukon,2015,402.432,0.7076849569293958
385,201.74,0.7076938809220996,1.6019486748290488,2015_yk_376c,Yukon,2015,403.48,0.7076883274591476
386,202.264,0.7074408489764783,1.591615111528234,2015_yk_376c,Yukon,2015,404.528,0.707682492785504
387,202.788,0.707867299029576,1.6441715096577298,2015_yk_376c,Yukon,2015,405.576,0.7076900088795532
388,203.312,0.707547685707928,1.6553947296075346,2015_yk_376c,Yukon,2015,406.624,0.7076800449341374
389,203.836,0.7078016117556623,1.6215888383882635,2015_yk_376c,Yukon,2015,407.672,0.7076704370284027
390,204.36,0.7069056467896779,1.6157477578451784,2015_yk_376c,Yukon,2015,408.72,0.7076842254892173
391,204.884,0.7075402017902356,1.6701084173635812,2015_yk_376c,Yukon,2015,409.768,0.7076742684140067
392,205.408,0.7081594914507092,1.667484980644435,2015_yk_376c,Yukon,2015,410.816,0.7076744763101922
393,205.932,0.7074982932948091,1.6433709047101264,2015_yk_376c,Yukon,2015,411.864,0.7076692909783376
394,206.456,0.7075382396854815,1.6370131965087855,2015_yk_376c,Yukon,2015,412.912,0.7076614447689737
395,206.98,0.7082470273038164,1.662261211866535,2015_yk_376c,Yukon,2015,413.96,0.7076809925474967
396,207.504,0.7075876821507487,1.648013231948864,2015_yk_376c,Yukon,2015,415.008,0.7076819446215515
397,208.028,0.7077040825793369,1.636022333698805,2015_yk_376c,Yukon,2015,416.056,0.7076754467646335
398,208.552,0.707705552419639,1.6466786709118963,2015_yk_376c,Yukon,2015,417.104,0.707672954315589
399,209.076,0.707371982229727,1.666968757293752,2015_yk_376c,Yukon,2015,418.152,0.7076918523127189
