Cycle,Time,Iso,Sr88,Fish_id,Watershed,Year,Microns
266,139.38400000000001,7.1888088318651289e-001,0.11189187038468994,2015_yk_233,Yukon,2015,278.76800000000003
267,139.90800000000002,7.1535375887659969e-001,0.40164849505436273,2015_yk_233,Yukon,2015,279.81600000000003
268,140.43200000000002,7.1302355482978330e-001,0.6170513878849769,2015_yk_233,Yukon,2015,280.86400000000003
269,140.95600000000002,7.1348336145100988e-001,0.6865816678434113,2015_yk_233,Yukon,2015,281.91200000000003
270,141.48000000000002,7.1209180087766377e-001,0.6584751159711684,2015_yk_233,Yukon,2015,282.96000000000004
271,142.00400000000002,7.1169693963728153e-001,0.6411811785098676,2015_yk_233,Yukon,2015,284.00800000000004
272,142.52800000000002,7.1292292584992101e-001,0.6275436839220107,2015_yk_233,Yukon,2015,285.05600000000004
273,143.05200000000002,7.1468998613695711e-001,0.615183848072111,2015_yk_233,Yukon,2015,286.10400000000004
274,143.576,7.1154032837316006e-001,0.6015553709753341,2015_yk_233,Yukon,2015,287.152
275,144.1,7.1184577823767459e-001,0.6056474956357303,2015_yk_233,Yukon,2015,288.2
276,144.624,7.1508656083231947e-001,0.603938942647437,2015_yk_233,Yukon,2015,289.248
277,145.148,7.1360170200151407e-001,0.599715717113021,2015_yk_233,Yukon,2015,290.296
278,145.672,7.1256294713958013e-001,0.5970784195815517,2015_yk_233,Yukon,2015,291.344
279,146.196,7.1243509345658329e-001,0.5991856802638018,2015_yk_233,Yukon,2015,292.392
280,146.72,7.1223383319098821e-001,0.5967261631289886,2015_yk_233,Yukon,2015,293.44
281,147.244,7.1374707447930497e-001,0.588089971083825,2015_yk_233,Yukon,2015,294.488
282,147.768,7.1245726923301189e-001,0.6147619385785358,2015_yk_233,Yukon,2015,295.536
283,148.292,7.1285332857738692e-001,0.6239879653707665,2015_yk_233,Yukon,2015,296.584
284,148.816,7.1183090309909602e-001,0.612887336998035,2015_yk_233,Yukon,2015,297.632
285,149.34,7.1245911251483773e-001,0.6239509548202664,2015_yk_233,Yukon,2015,298.68
286,149.864,7.1311124608973897e-001,0.6554439648679173,2015_yk_233,Yukon,2015,299.728
287,150.388,7.1455837012132906e-001,0.6279107393396416,2015_yk_233,Yukon,2015,300.776
288,150.912,7.1300651524932934e-001,0.6280288029040443,2015_yk_233,Yukon,2015,301.824
289,151.436,7.1182775961806133e-001,0.6366372929081793,2015_yk_233,Yukon,2015,302.872
290,151.96,7.1288348096228837e-001,0.6421314556222603,2015_yk_233,Yukon,2015,303.92
291,152.484,7.1309024709759272e-001,0.6352326473441277,2015_yk_233,Yukon,2015,304.968
292,153.008,7.1308163485872356e-001,0.6408688527867314,2015_yk_233,Yukon,2015,306.016
293,153.532,7.1227421019076431e-001,0.6410389467643532,2015_yk_233,Yukon,2015,307.064
294,154.056,7.1242411083383228e-001,0.6315437783234875,2015_yk_233,Yukon,2015,308.112
295,154.58,7.1399492914059737e-001,0.6321028442414015,2015_yk_233,Yukon,2015,309.16
296,155.104,7.1394275741373570e-001,0.642863436334283,2015_yk_233,Yukon,2015,310.208
297,155.62800000000001,7.1283620329031994e-001,0.6436469636276987,2015_yk_233,Yukon,2015,311.25600000000003
298,156.15200000000002,7.1149658050259079e-001,0.6371157695885202,2015_yk_233,Yukon,2015,312.30400000000003
299,156.67600000000002,7.1375386046256384e-001,0.6278475065082956,2015_yk_233,Yukon,2015,313.35200000000003
300,157.20000000000002,7.1310811533491147e-001,0.6249689715470625,2015_yk_233,Yukon,2015,314.40000000000003
301,157.72400000000002,7.1350632847318129e-001,0.6076411953100797,2015_yk_233,Yukon,2015,315.44800000000004
302,158.24800000000002,7.1455773803211664e-001,0.57954327011624,2015_yk_233,Yukon,2015,316.49600000000004
303,158.77200000000002,7.1368841933442451e-001,0.5839396362556931,2015_yk_233,Yukon,2015,317.54400000000004
304,159.29600000000002,7.1330048967732484e-001,0.598498096814053,2015_yk_233,Yukon,2015,318.59200000000004
305,159.82,7.1144723955658118e-001,0.571164984592488,2015_yk_233,Yukon,2015,319.64
306,160.344,7.1295814436012483e-001,0.5475884936458727,2015_yk_233,Yukon,2015,320.688
307,160.868,7.1288127702133175e-001,0.5583219304918894,2015_yk_233,Yukon,2015,321.736
308,161.392,7.1351274054974856e-001,0.5399604291214246,2015_yk_233,Yukon,2015,322.784
309,161.916,7.1316157113064649e-001,0.5461158313930801,2015_yk_233,Yukon,2015,323.832
310,162.44,7.1411699497771164e-001,0.5510949924560667,2015_yk_233,Yukon,2015,324.88
311,162.964,7.1410765101165807e-001,0.5656550764600788,2015_yk_233,Yukon,2015,325.928
312,163.488,7.1297652953175406e-001,0.5574493028112201,2015_yk_233,Yukon,2015,326.976
313,164.012,7.1257297740947956e-001,0.5539307245338095,2015_yk_233,Yukon,2015,328.024
314,164.536,7.1382357037597954e-001,0.5680856156156845,2015_yk_233,Yukon,2015,329.072
315,165.06,7.1331977406195557e-001,0.5684809036852478,2015_yk_233,Yukon,2015,330.12
316,165.584,7.1377845178886357e-001,0.5610910166050446,2015_yk_233,Yukon,2015,331.168
317,166.108,7.1363149705579221e-001,0.5588972329328246,2015_yk_233,Yukon,2015,332.216
318,166.632,7.1087379608240109e-001,0.5628979598411357,2015_yk_233,Yukon,2015,333.264
319,167.156,7.1128619204819976e-001,0.5745251311441081,2015_yk_233,Yukon,2015,334.312
320,167.68,7.1415691441933649e-001,0.5706480216606636,2015_yk_233,Yukon,2015,335.36
321,168.204,7.1352363260321694e-001,0.5637293040982577,2015_yk_233,Yukon,2015,336.408
322,168.728,7.1375167335641077e-001,0.5740657182672592,2015_yk_233,Yukon,2015,337.456
323,169.252,7.1253800683444146e-001,0.5733987643934383,2015_yk_233,Yukon,2015,338.504
324,169.776,7.1398955659880803e-001,0.5670273449081762,2015_yk_233,Yukon,2015,339.552
325,170.3,7.1363137971177160e-001,0.5800425320536768,2015_yk_233,Yukon,2015,340.6
326,170.824,7.1321275844320042e-001,0.5786312112205688,2015_yk_233,Yukon,2015,341.648
327,171.348,7.1464376487009529e-001,0.5742548127662422,2015_yk_233,Yukon,2015,342.696
328,171.872,7.1417714473544147e-001,0.5813432984592586,2015_yk_233,Yukon,2015,343.744
329,172.39600000000002,7.1308192356187916e-001,0.5780828578592897,2015_yk_233,Yukon,2015,344.79200000000003
330,172.92000000000002,7.1353017021494181e-001,0.5702023484670761,2015_yk_233,Yukon,2015,345.84000000000003
331,173.44400000000002,7.1442877972380003e-001,0.5706394788946657,2015_yk_233,Yukon,2015,346.88800000000003
332,173.96800000000002,7.1438500176753295e-001,0.5796677615150073,2015_yk_233,Yukon,2015,347.93600000000004
333,174.49200000000002,7.1071872462530217e-001,0.5831369732204572,2015_yk_233,Yukon,2015,348.98400000000004
334,175.01600000000002,7.1317850291055751e-001,0.576149999209975,2015_yk_233,Yukon,2015,350.03200000000004
335,175.54000000000002,7.1305831328331570e-001,0.5935623203043838,2015_yk_233,Yukon,2015,351.08000000000004
336,176.06400000000002,7.1304464141395951e-001,0.5900843917311058,2015_yk_233,Yukon,2015,352.12800000000004
337,176.58800000000002,7.1379972670356884e-001,0.5810349017069535,2015_yk_233,Yukon,2015,353.17600000000004
338,177.112,7.1227731005313510e-001,0.5928184860225,2015_yk_233,Yukon,2015,354.224
339,177.636,7.1506191911393802e-001,0.5955840703141977,2015_yk_233,Yukon,2015,355.272
340,178.16,7.1386891042386269e-001,0.5874503592641501,2015_yk_233,Yukon,2015,356.32
341,178.684,7.1228033790707579e-001,0.5968383323710185,2015_yk_233,Yukon,2015,357.368
342,179.208,7.1296771791855518e-001,0.5997622868609751,2015_yk_233,Yukon,2015,358.416
343,179.732,7.1293719315007387e-001,0.6041397801756561,2015_yk_233,Yukon,2015,359.464
344,180.256,7.1324346965145302e-001,0.6019572642685458,2015_yk_233,Yukon,2015,360.512
345,180.78,7.1347052519188436e-001,0.6060917861084949,2015_yk_233,Yukon,2015,361.56
346,181.304,7.1072417056939263e-001,0.6213051928371426,2015_yk_233,Yukon,2015,362.608
347,181.828,7.1361105100177802e-001,0.6201509669248059,2015_yk_233,Yukon,2015,363.656
348,182.352,7.1195194239058668e-001,0.6193459926009243,2015_yk_233,Yukon,2015,364.704
349,182.876,7.1330934307748461e-001,0.6322005180643949,2015_yk_233,Yukon,2015,365.752
350,183.4,7.1211281501351276e-001,0.6305155950990059,2015_yk_233,Yukon,2015,366.8
351,183.924,7.1432122923381303e-001,0.6234582276611694,2015_yk_233,Yukon,2015,367.848
352,184.448,7.1316498200939582e-001,0.6271735530661896,2015_yk_233,Yukon,2015,368.896
353,184.972,7.1413516686185807e-001,0.6485008955786756,2015_yk_233,Yukon,2015,369.944
354,185.496,7.1151298120538786e-001,0.6493301749813487,2015_yk_233,Yukon,2015,370.992
355,186.02,7.1030467272870379e-001,0.6443853161193639,2015_yk_233,Yukon,2015,372.04
356,186.544,7.1215256682507899e-001,0.6439040075227562,2015_yk_233,Yukon,2015,373.088
357,187.068,7.1305966381171693e-001,0.6581637749273499,2015_yk_233,Yukon,2015,374.136
358,187.592,7.1360435801343769e-001,0.6548700449337173,2015_yk_233,Yukon,2015,375.184
359,188.116,7.1275060118362255e-001,0.6541810342751946,2015_yk_233,Yukon,2015,376.232
360,188.64000000000001,7.1364452925778599e-001,0.6595092432169578,2015_yk_233,Yukon,2015,377.28000000000003
361,189.16400000000002,7.1373091846726999e-001,0.6688316426039005,2015_yk_233,Yukon,2015,378.32800000000003
362,189.68800000000002,7.1272667028254222e-001,0.6656946554508081,2015_yk_233,Yukon,2015,379.37600000000003
