Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
282,147.768,0.7085846289528899,0.2063309297928431,295.536,2020_kk_255,Kusko,2020
283,148.292,0.7072237115013672,0.2810764431004004,296.584,2020_kk_255,Kusko,2020
284,148.816,0.7062239748435787,0.33870678359186973,297.632,2020_kk_255,Kusko,2020
285,149.34,0.710877499282456,0.4107301552671899,298.68,2020_kk_255,Kusko,2020
286,149.864,0.7071790145411812,0.4490973927902241,299.728,2020_kk_255,Kusko,2020
287,150.388,0.7083237313242173,0.4735571868649611,300.776,2020_kk_255,Kusko,2020
288,150.912,0.7080526720139769,0.5060048106497896,301.824,2020_kk_255,Kusko,2020
289,151.436,0.7083204347534569,0.5400218144742017,302.872,2020_kk_255,Kusko,2020
290,151.96,0.7099175851635952,0.5862219412038363,303.92,2020_kk_255,Kusko,2020
291,152.484,0.7121321374207722,0.62323422803545,304.968,2020_kk_255,Kusko,2020
292,153.008,0.709522715592122,0.6518208940201821,306.016,2020_kk_255,Kusko,2020
293,153.532,0.7095691096672736,0.694621140376556,307.064,2020_kk_255,Kusko,2020
294,154.056,0.7080351533400342,0.7126872640024569,308.112,2020_kk_255,Kusko,2020
295,154.58,0.7080324913653979,0.7258854706770241,309.16,2020_kk_255,Kusko,2020
296,155.104,0.7081065242193499,0.7521548928480478,310.208,2020_kk_255,Kusko,2020
297,155.62800000000001,0.709226144809797,0.8049782085199779,311.25600000000003,2020_kk_255,Kusko,2020
298,156.15200000000002,0.7103485555824635,0.8622804998031043,312.30400000000003,2020_kk_255,Kusko,2020
299,156.67600000000002,0.7090404057760069,0.9046939617387543,313.35200000000003,2020_kk_255,Kusko,2020
300,157.20000000000002,0.7072107095148027,0.941001044630553,314.40000000000003,2020_kk_255,Kusko,2020
301,157.72400000000002,0.7082582410586296,0.9501617171604813,315.44800000000004,2020_kk_255,Kusko,2020
302,158.24800000000002,0.7093606375374694,0.9505827396898312,316.49600000000004,2020_kk_255,Kusko,2020
303,158.77200000000002,0.7086398812490751,0.9500409728478766,317.54400000000004,2020_kk_255,Kusko,2020
304,159.29600000000002,0.7093057699274238,0.9299079710538729,318.59200000000004,2020_kk_255,Kusko,2020
305,159.82,0.7078779019454422,0.9338764176479907,319.64,2020_kk_255,Kusko,2020
306,160.344,0.7095083251612735,0.9188239957259293,320.688,2020_kk_255,Kusko,2020
307,160.868,0.7092484856646674,0.9203068728106147,321.736,2020_kk_255,Kusko,2020
308,161.392,0.7093498587272462,0.932804712559476,322.784,2020_kk_255,Kusko,2020
309,161.916,0.7080465774221558,0.9542221520807146,323.832,2020_kk_255,Kusko,2020
310,162.44,0.7084947543581619,0.9571098194793267,324.88,2020_kk_255,Kusko,2020
311,162.964,0.7097615342430897,0.937314886929624,325.928,2020_kk_255,Kusko,2020
312,163.488,0.7079062855088116,0.9226888289210088,326.976,2020_kk_255,Kusko,2020
313,164.012,0.7087353004843753,0.8903493778573469,328.024,2020_kk_255,Kusko,2020
314,164.536,0.7075495966844642,0.8909365736224557,329.072,2020_kk_255,Kusko,2020
315,165.06,0.7095314218811182,0.903893786452193,330.12,2020_kk_255,Kusko,2020
316,165.584,0.7090523706939341,0.9541839544196088,331.168,2020_kk_255,Kusko,2020
317,166.108,0.7084377070164015,1.0414594371044965,332.216,2020_kk_255,Kusko,2020
318,166.632,0.7097759427659524,1.1215865244710537,333.264,2020_kk_255,Kusko,2020
319,167.156,0.7081601194421516,1.1587156400070358,334.312,2020_kk_255,Kusko,2020
320,167.68,0.7083999993625308,1.182628210871934,335.36,2020_kk_255,Kusko,2020
321,168.204,0.7096061342675459,1.1790876206092082,336.408,2020_kk_255,Kusko,2020
322,168.728,0.7094379356037873,1.1434588439796736,337.456,2020_kk_255,Kusko,2020
323,169.252,0.7098016806331644,1.126374965202084,338.504,2020_kk_255,Kusko,2020
324,169.776,0.7099234833406428,1.1129563480068274,339.552,2020_kk_255,Kusko,2020
325,170.3,0.7092791989558037,1.1186578345308091,340.6,2020_kk_255,Kusko,2020
326,170.824,0.7088741662423328,1.131143774427282,341.648,2020_kk_255,Kusko,2020
327,171.348,0.7088990315251713,1.1370768461475813,342.696,2020_kk_255,Kusko,2020
328,171.872,0.7089161186893269,1.1448152790167452,343.744,2020_kk_255,Kusko,2020
329,172.39600000000002,0.7097809739433566,1.1385778635330526,344.79200000000003,2020_kk_255,Kusko,2020
330,172.92000000000002,0.7083150699760009,1.1457725089539272,345.84000000000003,2020_kk_255,Kusko,2020
331,173.44400000000002,0.7079343749716271,1.1602518607430603,346.88800000000003,2020_kk_255,Kusko,2020
332,173.96800000000002,0.7089799948169468,1.1684672826512732,347.93600000000004,2020_kk_255,Kusko,2020
333,174.49200000000002,0.7087933649744896,1.1715992406464866,348.98400000000004,2020_kk_255,Kusko,2020
334,175.01600000000002,0.7092566388138417,1.1636030524524312,350.03200000000004,2020_kk_255,Kusko,2020
335,175.54000000000002,0.7088581616499943,1.1679016693117257,351.08000000000004,2020_kk_255,Kusko,2020
336,176.06400000000002,0.7090511664684088,1.157833851458733,352.12800000000004,2020_kk_255,Kusko,2020
337,176.58800000000002,0.7083327787248451,1.160852491105912,353.17600000000004,2020_kk_255,Kusko,2020
338,177.112,0.7097538266922819,1.1553999660765166,354.224,2020_kk_255,Kusko,2020
339,177.636,0.7094120395526557,1.151253735759218,355.272,2020_kk_255,Kusko,2020
340,178.16,0.7091046039357993,1.1448899249158495,356.32,2020_kk_255,Kusko,2020
341,178.684,0.7095019033046202,1.139377007269663,357.368,2020_kk_255,Kusko,2020
342,179.208,0.7081608221076281,1.146008546270789,358.416,2020_kk_255,Kusko,2020
343,179.732,0.7084755374973847,1.1505580623328786,359.464,2020_kk_255,Kusko,2020
344,180.256,0.7082990467754132,1.158006719585845,360.512,2020_kk_255,Kusko,2020
345,180.78,0.7094581523061115,1.1640078220628567,361.56,2020_kk_255,Kusko,2020
346,181.304,0.7092404513564542,1.1532707164457197,362.608,2020_kk_255,Kusko,2020
347,181.828,0.709760138176532,1.1623789199447567,363.656,2020_kk_255,Kusko,2020
348,182.352,0.7096106261046028,1.1510329130577106,364.704,2020_kk_255,Kusko,2020
