Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
213,111.61200000000001,0.7073764598273937,0.13754256846946417,223.22400000000002,2020_kk_251_sld32,Kusko,2020
214,112.13600000000001,0.7075588111573962,0.23793429673926728,224.27200000000002,2020_kk_251_sld32,Kusko,2020
215,112.66000000000001,0.7102778695848487,0.30030257418010486,225.32000000000002,2020_kk_251_sld32,Kusko,2020
216,113.18400000000001,0.7073501602989964,0.3320616729826344,226.36800000000002,2020_kk_251_sld32,Kusko,2020
217,113.708,0.7114181543175004,0.33510897010115454,227.416,2020_kk_251_sld32,Kusko,2020
218,114.232,0.706276614745365,0.340541537219315,228.464,2020_kk_251_sld32,Kusko,2020
219,114.756,0.7100401331250545,0.34128645438601085,229.512,2020_kk_251_sld32,Kusko,2020
220,115.28,0.7105084650471777,0.3653090016187245,230.56,2020_kk_251_sld32,Kusko,2020
221,115.804,0.7083754346998895,0.3660320983986148,231.608,2020_kk_251_sld32,Kusko,2020
222,116.328,0.7085301063573749,0.3863462326001159,232.656,2020_kk_251_sld32,Kusko,2020
223,116.852,0.7106251061322323,0.4091433760541546,233.704,2020_kk_251_sld32,Kusko,2020
224,117.376,0.7077789239214464,0.42229399388673067,234.752,2020_kk_251_sld32,Kusko,2020
225,117.9,0.7076838212400612,0.4403053674226292,235.8,2020_kk_251_sld32,Kusko,2020
226,118.424,0.7096980333796725,0.47214306519349936,236.848,2020_kk_251_sld32,Kusko,2020
227,118.94800000000001,0.7072577838698292,0.48348109481640533,237.89600000000002,2020_kk_251_sld32,Kusko,2020
228,119.47200000000001,0.7105705015626224,0.4864344663064674,238.94400000000002,2020_kk_251_sld32,Kusko,2020
229,119.99600000000001,0.709229810657781,0.4877508987677101,239.99200000000002,2020_kk_251_sld32,Kusko,2020
230,120.52000000000001,0.7071823914367739,0.49634128009167766,241.04000000000002,2020_kk_251_sld32,Kusko,2020
231,121.04400000000001,0.7089593739840035,0.5081313574634151,242.08800000000002,2020_kk_251_sld32,Kusko,2020
232,121.56800000000001,0.7082588167583439,0.5199170647758452,243.13600000000002,2020_kk_251_sld32,Kusko,2020
233,122.09200000000001,0.7084841864172114,0.5245409368762686,244.18400000000003,2020_kk_251_sld32,Kusko,2020
234,122.616,0.7081731008275299,0.5351099994378398,245.232,2020_kk_251_sld32,Kusko,2020
235,123.14,0.7097948966986121,0.5340521934013425,246.28,2020_kk_251_sld32,Kusko,2020
236,123.664,0.7082118251989414,0.5541631184996744,247.328,2020_kk_251_sld32,Kusko,2020
237,124.188,0.7086725463258184,0.5756314117599624,248.376,2020_kk_251_sld32,Kusko,2020
238,124.712,0.7087881748574315,0.6035768480420431,249.424,2020_kk_251_sld32,Kusko,2020
239,125.236,0.7102233734374732,0.5988132510350251,250.472,2020_kk_251_sld32,Kusko,2020
240,125.76,0.7086940870159022,0.5935621711233906,251.52,2020_kk_251_sld32,Kusko,2020
241,126.284,0.7083048770324741,0.561162316933955,252.568,2020_kk_251_sld32,Kusko,2020
242,126.808,0.7066970382451949,0.537146956267964,253.616,2020_kk_251_sld32,Kusko,2020
243,127.33200000000001,0.7082717835621175,0.5253875229370718,254.66400000000002,2020_kk_251_sld32,Kusko,2020
244,127.85600000000001,0.7071096858932796,0.5138957471342284,255.71200000000002,2020_kk_251_sld32,Kusko,2020
245,128.38,0.7102357923674164,0.5143841551110745,256.76,2020_kk_251_sld32,Kusko,2020
246,128.904,0.7108341594204202,0.5094254058713684,257.808,2020_kk_251_sld32,Kusko,2020
247,129.428,0.7102067005438116,0.5044569446750252,258.856,2020_kk_251_sld32,Kusko,2020
248,129.952,0.7109876866251265,0.5051522173367676,259.904,2020_kk_251_sld32,Kusko,2020
249,130.476,0.7106904293363587,0.49754278898886806,260.952,2020_kk_251_sld32,Kusko,2020
250,131,0.7112148131068804,0.4915402728546562,262,2020_kk_251_sld32,Kusko,2020
251,131.524,0.7082884602411632,0.4842341635455937,263.048,2020_kk_251_sld32,Kusko,2020
252,132.048,0.7085155452597525,0.48863524205232767,264.096,2020_kk_251_sld32,Kusko,2020
253,132.572,0.7099610149647724,0.49821608615482826,265.144,2020_kk_251_sld32,Kusko,2020
254,133.096,0.7107797617290553,0.5022323031246273,266.192,2020_kk_251_sld32,Kusko,2020
255,133.62,0.7100096235222594,0.5130842901848114,267.24,2020_kk_251_sld32,Kusko,2020
256,134.144,0.7087816079272308,0.5135600213585874,268.288,2020_kk_251_sld32,Kusko,2020
257,134.668,0.709436392983686,0.5170046655796509,269.336,2020_kk_251_sld32,Kusko,2020
258,135.192,0.7103474900766349,0.5228680855973934,270.384,2020_kk_251_sld32,Kusko,2020
259,135.716,0.7101171458341172,0.5227304769336043,271.432,2020_kk_251_sld32,Kusko,2020
260,136.24,0.7077427575098594,0.5116323390749872,272.48,2020_kk_251_sld32,Kusko,2020
261,136.764,0.7106571045184723,0.5035498108814305,273.528,2020_kk_251_sld32,Kusko,2020
262,137.288,0.7086465867178676,0.4931895646990357,274.576,2020_kk_251_sld32,Kusko,2020
263,137.812,0.7094470010438222,0.4910182522980332,275.624,2020_kk_251_sld32,Kusko,2020
264,138.336,0.7113684831600428,0.4856258091540208,276.672,2020_kk_251_sld32,Kusko,2020
