Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
263,137.812,0.7074726969880952,0.13392845641371198,275.624,2020_kk_175_redo,Kusko,2020
264,138.336,0.7074257486205148,0.26263458676102747,276.672,2020_kk_175_redo,Kusko,2020
265,138.86,0.7103918980627871,0.3279454624028428,277.72,2020_kk_175_redo,Kusko,2020
266,139.38400000000001,0.7082037022108715,0.3578599009622529,278.76800000000003,2020_kk_175_redo,Kusko,2020
267,139.90800000000002,0.7082237908398267,0.3899784610056185,279.81600000000003,2020_kk_175_redo,Kusko,2020
268,140.43200000000002,0.7107835708617967,0.404321785381204,280.86400000000003,2020_kk_175_redo,Kusko,2020
269,140.95600000000002,0.7085311183326604,0.418555409910189,281.91200000000003,2020_kk_175_redo,Kusko,2020
270,141.48000000000002,0.7110822539581637,0.4506023334258583,282.96000000000004,2020_kk_175_redo,Kusko,2020
271,142.00400000000002,0.7088481018728038,0.4682488970964101,284.00800000000004,2020_kk_175_redo,Kusko,2020
272,142.52800000000002,0.7071960331733504,0.48543681262639177,285.05600000000004,2020_kk_175_redo,Kusko,2020
273,143.05200000000002,0.7088426537987704,0.49876614913552153,286.10400000000004,2020_kk_175_redo,Kusko,2020
274,143.576,0.709964591771236,0.5128318039269675,287.152,2020_kk_175_redo,Kusko,2020
275,144.1,0.7085372836751472,0.5272505287294589,288.2,2020_kk_175_redo,Kusko,2020
276,144.624,0.7074524460663434,0.5319287066903315,289.248,2020_kk_175_redo,Kusko,2020
277,145.148,0.7077922912461986,0.5422014014453869,290.296,2020_kk_175_redo,Kusko,2020
278,145.672,0.7100440098426303,0.5410758953534912,291.344,2020_kk_175_redo,Kusko,2020
279,146.196,0.7092801622516556,0.5492183809511672,292.392,2020_kk_175_redo,Kusko,2020
280,146.72,0.7076800191084275,0.5586558088687206,293.44,2020_kk_175_redo,Kusko,2020
281,147.244,0.7087942885257701,0.5699697470013577,294.488,2020_kk_175_redo,Kusko,2020
282,147.768,0.7081956783763156,0.5807006494031062,295.536,2020_kk_175_redo,Kusko,2020
283,148.292,0.7082227426627021,0.6025069749266597,296.584,2020_kk_175_redo,Kusko,2020
284,148.816,0.7100409285043292,0.6194778276501924,297.632,2020_kk_175_redo,Kusko,2020
285,149.34,0.7103636762357581,0.6168923418657383,298.68,2020_kk_175_redo,Kusko,2020
286,149.864,0.7096315142487892,0.6222810335449203,299.728,2020_kk_175_redo,Kusko,2020
287,150.388,0.7089979581668884,0.6354456862239866,300.776,2020_kk_175_redo,Kusko,2020
288,150.912,0.7094708518007469,0.6508234008470369,301.824,2020_kk_175_redo,Kusko,2020
289,151.436,0.7075729124211616,0.6757687521968169,302.872,2020_kk_175_redo,Kusko,2020
290,151.96,0.7104697855545707,0.6994601127944072,303.92,2020_kk_175_redo,Kusko,2020
291,152.484,0.7084142400880803,0.7135518396179729,304.968,2020_kk_175_redo,Kusko,2020
292,153.008,0.7087879795933297,0.7238999482209267,306.016,2020_kk_175_redo,Kusko,2020
293,153.532,0.7087234091943515,0.7158767058742529,307.064,2020_kk_175_redo,Kusko,2020
294,154.056,0.7084409480632617,0.7143303678661751,308.112,2020_kk_175_redo,Kusko,2020
295,154.58,0.7100011014892189,0.724151358897898,309.16,2020_kk_175_redo,Kusko,2020
296,155.104,0.7101207429167945,0.7170358454214464,310.208,2020_kk_175_redo,Kusko,2020
297,155.62800000000001,0.711077246732706,0.721527089916432,311.25600000000003,2020_kk_175_redo,Kusko,2020
298,156.15200000000002,0.7093147188205946,0.7282839235520163,312.30400000000003,2020_kk_175_redo,Kusko,2020
299,156.67600000000002,0.7108802196627951,0.7198717198755639,313.35200000000003,2020_kk_175_redo,Kusko,2020
300,157.20000000000002,0.7090011676196947,0.7245663853995731,314.40000000000003,2020_kk_175_redo,Kusko,2020
301,157.72400000000002,0.7100570765736796,0.7264846302470378,315.44800000000004,2020_kk_175_redo,Kusko,2020
302,158.24800000000002,0.7098430694345778,0.7181475798823951,316.49600000000004,2020_kk_175_redo,Kusko,2020
303,158.77200000000002,0.7098355755855815,0.7179778740741476,317.54400000000004,2020_kk_175_redo,Kusko,2020
304,159.29600000000002,0.7073489396703222,0.7170945216489286,318.59200000000004,2020_kk_175_redo,Kusko,2020
305,159.82,0.7087571487982526,0.7288068189054608,319.64,2020_kk_175_redo,Kusko,2020
306,160.344,0.7086386506419797,0.7322968881490458,320.688,2020_kk_175_redo,Kusko,2020
307,160.868,0.7091855490737292,0.738441336646363,321.736,2020_kk_175_redo,Kusko,2020
308,161.392,0.7078510561783627,0.7413383476226572,322.784,2020_kk_175_redo,Kusko,2020
309,161.916,0.7099912150680928,0.7502242114247123,323.832,2020_kk_175_redo,Kusko,2020
310,162.44,0.7098251431764581,0.7488303153236061,324.88,2020_kk_175_redo,Kusko,2020
311,162.964,0.7095923748670041,0.7537829051376955,325.928,2020_kk_175_redo,Kusko,2020
312,163.488,0.7106545745425615,0.7522051678823946,326.976,2020_kk_175_redo,Kusko,2020
313,164.012,0.7095582189849348,0.7371322680848897,328.024,2020_kk_175_redo,Kusko,2020
314,164.536,0.7086647007242585,0.7508412392066092,329.072,2020_kk_175_redo,Kusko,2020
315,165.06,0.7096786412524791,0.7450002745745011,330.12,2020_kk_175_redo,Kusko,2020
316,165.584,0.708645865244848,0.7512489367387053,331.168,2020_kk_175_redo,Kusko,2020
317,166.108,0.7087123269195604,0.7520307235081661,332.216,2020_kk_175_redo,Kusko,2020
318,166.632,0.7117160847110973,0.7523721195284707,333.264,2020_kk_175_redo,Kusko,2020
319,167.156,0.7074677726667685,0.7553106989479597,334.312,2020_kk_175_redo,Kusko,2020
320,167.68,0.709485373524795,0.751290398768927,335.36,2020_kk_175_redo,Kusko,2020
321,168.204,0.7099734592789985,0.7560963366756753,336.408,2020_kk_175_redo,Kusko,2020
322,168.728,0.708603636732506,0.7736703151009791,337.456,2020_kk_175_redo,Kusko,2020
323,169.252,0.7092459383184552,0.7882503746605678,338.504,2020_kk_175_redo,Kusko,2020
324,169.776,0.7094764623000434,0.7852435094315384,339.552,2020_kk_175_redo,Kusko,2020
325,170.3,0.7086533998442665,0.77615078841013,340.6,2020_kk_175_redo,Kusko,2020
326,170.824,0.7094508001938111,0.7738141366764051,341.648,2020_kk_175_redo,Kusko,2020
327,171.348,0.7078693370314553,0.7748190016098746,342.696,2020_kk_175_redo,Kusko,2020
328,171.872,0.7096192039352467,0.7703120726712107,343.744,2020_kk_175_redo,Kusko,2020
329,172.39600000000002,0.7091229245104993,0.758881094013734,344.79200000000003,2020_kk_175_redo,Kusko,2020
330,172.92000000000002,0.70933265382361,0.7432123514167331,345.84000000000003,2020_kk_175_redo,Kusko,2020
331,173.44400000000002,0.7088055918888165,0.733010673466542,346.88800000000003,2020_kk_175_redo,Kusko,2020
332,173.96800000000002,0.7087717780798087,0.7310511746724068,347.93600000000004,2020_kk_175_redo,Kusko,2020
333,174.49200000000002,0.7093461479124822,0.7256562726161337,348.98400000000004,2020_kk_175_redo,Kusko,2020
334,175.01600000000002,0.7097770582235999,0.7212125172649196,350.03200000000004,2020_kk_175_redo,Kusko,2020
335,175.54000000000002,0.7086068665292357,0.7278518368749558,351.08000000000004,2020_kk_175_redo,Kusko,2020
336,176.06400000000002,0.7085546527530131,0.7238479268949293,352.12800000000004,2020_kk_175_redo,Kusko,2020
337,176.58800000000002,0.7081941070913964,0.7265525214385482,353.17600000000004,2020_kk_175_redo,Kusko,2020
338,177.112,0.7085999450783538,0.7195881728209633,354.224,2020_kk_175_redo,Kusko,2020
339,177.636,0.7083075494385677,0.72449138678829506,355.272,2020_kk_175_redo,Kusko,2020
340,178.16,0.7094053137486985,0.7221655028056279,356.32,2020_kk_175_redo,Kusko,2020
341,178.684,0.7078347310984872,0.7219703284900589,357.368,2020_kk_175_redo,Kusko,2020
342,179.208,0.7089807451575562,0.727484913881269,358.416,2020_kk_175_redo,Kusko,2020
343,179.732,0.7098696874308863,0.7284208605924739,359.464,2020_kk_175_redo,Kusko,2020
344,180.256,0.7090697383471593,0.7354590091251406,360.512,2020_kk_175_redo,Kusko,2020
345,180.78,0.7090348027042733,0.7403621036807827,361.56,2020_kk_175_redo,Kusko,2020
346,181.304,0.7092145270460599,0.7433516546318968,362.608,2020_kk_175_redo,Kusko,2020
347,181.828,0.7099927841693404,0.7410485153541949,363.656,2020_kk_175_redo,Kusko,2020
348,182.352,0.7098471152196537,0.7414101771315923,364.704,2020_kk_175_redo,Kusko,2020
349,182.876,0.7097307218631259,0.7448376797262446,365.752,2020_kk_175_redo,Kusko,2020
350,183.4,0.7080427350941098,0.7507266879193754,366.8,2020_kk_175_redo,Kusko,2020
351,183.924,0.7104766231380744,0.7557875228165932,367.848,2020_kk_175_redo,Kusko,2020
352,184.448,0.708916750144947,0.7458297262086631,368.896,2020_kk_175_redo,Kusko,2020
353,184.972,0.7100729676067724,0.7485821070812968,369.944,2020_kk_175_redo,Kusko,2020
354,185.496,0.7098611429841829,0.7514049972060957,370.992,2020_kk_175_redo,Kusko,2020
355,186.02,0.7081558258048061,0.7460625709405457,372.04,2020_kk_175_redo,Kusko,2020
356,186.544,0.7097274678035875,0.7415580733171007,373.088,2020_kk_175_redo,Kusko,2020
357,187.068,0.7077227999765164,0.7411895003107769,374.136,2020_kk_175_redo,Kusko,2020
358,187.592,0.7072947131058773,0.737726696086436,375.184,2020_kk_175_redo,Kusko,2020
359,188.116,0.7082447451538527,0.7432084459238409,376.232,2020_kk_175_redo,Kusko,2020
360,188.64000000000001,0.7095766210491543,0.7340973711831454,377.28000000000003,2020_kk_175_redo,Kusko,2020
361,189.16400000000002,0.7074845954887605,0.7272025089363882,378.32800000000003,2020_kk_175_redo,Kusko,2020
362,189.68800000000002,0.7100099174002726,0.7235500543743982,379.37600000000003,2020_kk_175_redo,Kusko,2020
363,190.21200000000002,0.708461456091344,0.7127750470142048,380.42400000000004,2020_kk_175_redo,Kusko,2020
364,190.73600000000002,0.7085896832640172,0.7037662584581112,381.47200000000004,2020_kk_175_redo,Kusko,2020
365,191.26000000000002,0.7093747675235187,0.7096721085995767,382.52000000000004,2020_kk_175_redo,Kusko,2020
366,191.78400000000002,0.7104356922157197,0.6991276341930808,383.56800000000004,2020_kk_175_redo,Kusko,2020
367,192.30800000000002,0.7107186007392294,0.6976831481358857,384.61600000000004,2020_kk_175_redo,Kusko,2020
368,192.83200000000002,0.710012192047694,0.6929371708426784,385.66400000000004,2020_kk_175_redo,Kusko,2020
369,193.356,0.7079401930370895,0.6858998080683603,386.712,2020_kk_175_redo,Kusko,2020
370,193.88,0.7093490348363314,0.6665157039759929,387.76,2020_kk_175_redo,Kusko,2020
371,194.404,0.7081358112224161,0.663060736432971,388.808,2020_kk_175_redo,Kusko,2020
372,194.928,0.7101101079261073,0.6670676526524814,389.856,2020_kk_175_redo,Kusko,2020
