Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
76,39.824000000000005,0.7125700054658242,0.14155075669611653,79.64800000000001,2020_kk_267_redo,Kusko,2020
77,40.348,0.7105967649019771,0.17755578338459865,80.696,2020_kk_267_redo,Kusko,2020
78,40.872,0.7107875905325253,0.20252243270822123,81.744,2020_kk_267_redo,Kusko,2020
79,41.396,0.70720762384516,0.23652917191682077,82.792,2020_kk_267_redo,Kusko,2020
80,41.92,0.7101338111725118,0.2634267379530187,83.84,2020_kk_267_redo,Kusko,2020
81,42.444,0.7074247383125832,0.28400166457499815,84.888,2020_kk_267_redo,Kusko,2020
82,42.968,0.7084750173475355,0.3154363250365636,85.936,2020_kk_267_redo,Kusko,2020
83,43.492000000000004,0.7145125379810602,0.3387407871297281,86.98400000000001,2020_kk_267_redo,Kusko,2020
84,44.016000000000005,0.7077718918197248,0.3670177631270508,88.03200000000001,2020_kk_267_redo,Kusko,2020
85,44.540000000000006,0.7073696602755541,0.3882008155211407,89.08000000000001,2020_kk_267_redo,Kusko,2020
86,45.064,0.7116225928643592,0.39309387538402646,90.128,2020_kk_267_redo,Kusko,2020
87,45.588,0.7097966283862844,0.3776438761362728,91.176,2020_kk_267_redo,Kusko,2020
88,46.112,0.7098242518064342,0.3696052118002602,92.224,2020_kk_267_redo,Kusko,2020
89,46.636,0.7096822177083031,0.36934132310596546,93.272,2020_kk_267_redo,Kusko,2020
90,47.160000000000004,0.7093087549718864,0.36608009029179217,94.32000000000001,2020_kk_267_redo,Kusko,2020
91,47.684000000000005,0.7092572250067984,0.36640593319619247,95.36800000000001,2020_kk_267_redo,Kusko,2020
92,48.208000000000006,0.7061937593618433,0.3618023427445984,96.41600000000001,2020_kk_267_redo,Kusko,2020
93,48.732,0.7092307083254463,0.3607440115805107,97.464,2020_kk_267_redo,Kusko,2020
94,49.256,0.7082338510568478,0.36286050173458473,98.512,2020_kk_267_redo,Kusko,2020
95,49.78,0.7109779435117097,0.3654967707552785,99.56,2020_kk_267_redo,Kusko,2020
96,50.304,0.7098891973666487,0.3590089476573186,100.608,2020_kk_267_redo,Kusko,2020
97,50.828,0.7102110407986664,0.3580659655027365,101.656,2020_kk_267_redo,Kusko,2020
98,51.352000000000004,0.7080606097841423,0.362186025243475,102.70400000000001,2020_kk_267_redo,Kusko,2020
99,51.876000000000005,0.7078508228886624,0.36939746469028806,103.75200000000001,2020_kk_267_redo,Kusko,2020
100,52.400000000000006,0.712068085338991,0.38779006992715326,104.80000000000001,2020_kk_267_redo,Kusko,2020
