Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
139,72.836,0.7058946777080352,0.10523443712720448,145.672,2020_kk_169,Kusko,2020
140,73.36,0.7109268028998516,0.14464353427923987,146.72,2020_kk_169,Kusko,2020
141,73.884,0.7083785567494744,0.15741363657429686,147.768,2020_kk_169,Kusko,2020
142,74.408,0.7130693379675931,0.16239477899638102,148.816,2020_kk_169,Kusko,2020
143,74.932,0.7041724813606931,0.1693991027018181,149.864,2020_kk_169,Kusko,2020
144,75.456,0.7093637921565503,0.18181451041032629,150.912,2020_kk_169,Kusko,2020
145,75.98,0.7092464644380081,0.19500308334889227,151.96,2020_kk_169,Kusko,2020
146,76.504,0.708669604496929,0.212156363026372,153.008,2020_kk_169,Kusko,2020
147,77.028,0.7096481578761118,0.22595810537013167,154.056,2020_kk_169,Kusko,2020
148,77.552,0.7096688966109566,0.2370171858438969,155.104,2020_kk_169,Kusko,2020
149,78.07600000000001,0.7106692655719825,0.24561459075096,156.15200000000002,2020_kk_169,Kusko,2020
150,78.60000000000001,0.7042878097513784,0.25964483280259065,157.20000000000002,2020_kk_169,Kusko,2020
151,79.12400000000001,0.7073037718098021,0.2679340106374728,158.24800000000002,2020_kk_169,Kusko,2020
152,79.64800000000001,0.7056277662430748,0.27955630316298385,159.29600000000002,2020_kk_169,Kusko,2020
153,80.172,0.70738360714402,0.28845166539288447,160.344,2020_kk_169,Kusko,2020
154,80.696,0.7076467191455604,0.29783160324838814,161.392,2020_kk_169,Kusko,2020
155,81.22,0.7058463323078564,0.30550744198512086,162.44,2020_kk_169,Kusko,2020
156,81.744,0.7079367748530214,0.3126726549393847,163.488,2020_kk_169,Kusko,2020
157,82.268,0.7066382587647635,0.32052876115907725,164.536,2020_kk_169,Kusko,2020
158,82.792,0.7065688313490434,0.3247083212514276,165.584,2020_kk_169,Kusko,2020
159,83.316,0.7080086476505363,0.3275615652404052,166.632,2020_kk_169,Kusko,2020
160,83.84,0.7068588533022153,0.3193746766770123,167.68,2020_kk_169,Kusko,2020
161,84.364,0.7082807439856006,0.3146409670245789,168.728,2020_kk_169,Kusko,2020
162,84.888,0.7071321477459531,0.30791771115476785,169.776,2020_kk_169,Kusko,2020
163,85.412,0.711069694742032,0.30639956725136375,170.824,2020_kk_169,Kusko,2020
164,85.936,0.7071194852354038,0.3042960937676523,171.872,2020_kk_169,Kusko,2020
165,86.46000000000001,0.7095899988240312,0.3026805946706387,172.92000000000002,2020_kk_169,Kusko,2020
166,86.98400000000001,0.706675879368444,0.3086365424356988,173.96800000000002,2020_kk_169,Kusko,2020
167,87.50800000000001,0.7102881106466598,0.3100939040522673,175.01600000000002,2020_kk_169,Kusko,2020
