Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year
124,64.976,0.7088966409713457,0.14459087036751078,129.952,2020_kk_253_sld20,Kusko,2020
125,65.5,0.7131849971737099,0.2349664150630461,131,2020_kk_253_sld20,Kusko,2020
126,66.024,0.7115558545627682,0.2802251710026587,132.048,2020_kk_253_sld20,Kusko,2020
127,66.548,0.7095514826254815,0.30998329319990303,133.096,2020_kk_253_sld20,Kusko,2020
128,67.072,0.7049570886069944,0.31170455962044247,134.144,2020_kk_253_sld20,Kusko,2020
129,67.596,0.7052637793596257,0.31975789734108434,135.192,2020_kk_253_sld20,Kusko,2020
130,68.12,0.7107480786812781,0.3304779107047878,136.24,2020_kk_253_sld20,Kusko,2020
131,68.644,0.7076607445967692,0.34870713389402386,137.288,2020_kk_253_sld20,Kusko,2020
132,69.168,0.7092705940649562,0.36586655964085,138.336,2020_kk_253_sld20,Kusko,2020
133,69.69200000000001,0.7085986185418924,0.3878107675924842,139.38400000000001,2020_kk_253_sld20,Kusko,2020
134,70.21600000000001,0.7106956347319433,0.420151333653509,140.43200000000002,2020_kk_253_sld20,Kusko,2020
135,70.74000000000001,0.7076390268635143,0.4453088555081324,141.48000000000002,2020_kk_253_sld20,Kusko,2020
136,71.26400000000001,0.7094243074549076,0.46677734674644394,142.52800000000002,2020_kk_253_sld20,Kusko,2020
137,71.78800000000001,0.7088809051338211,0.47797453330443646,143.57600000000002,2020_kk_253_sld20,Kusko,2020
138,72.312,0.7097072737362908,0.48890955282687215,144.624,2020_kk_253_sld20,Kusko,2020
139,72.836,0.7098839918848998,0.5003040495251975,145.672,2020_kk_253_sld20,Kusko,2020
140,73.36,0.7100571488511334,0.5157413651701089,146.72,2020_kk_253_sld20,Kusko,2020
141,73.884,0.7084643135702905,0.5262192777244683,147.768,2020_kk_253_sld20,Kusko,2020
142,74.408,0.7090703067887275,0.5495371959912295,148.816,2020_kk_253_sld20,Kusko,2020
143,74.932,0.7095308671386161,0.5691577519699001,149.864,2020_kk_253_sld20,Kusko,2020
144,75.456,0.7078794887348699,0.5866351314669762,150.912,2020_kk_253_sld20,Kusko,2020
145,75.98,0.7089668829149032,0.6078068179376603,151.96,2020_kk_253_sld20,Kusko,2020
146,76.504,0.7099419054223107,0.6206393383450969,153.008,2020_kk_253_sld20,Kusko,2020
147,77.028,0.7079617264902882,0.6161774307612385,154.056,2020_kk_253_sld20,Kusko,2020
148,77.552,0.709696810807133,0.6019630124596325,155.104,2020_kk_253_sld20,Kusko,2020
149,78.07600000000001,0.7100637871765987,0.5851067522362385,156.15200000000002,2020_kk_253_sld20,Kusko,2020
150,78.60000000000001,0.709232433509072,0.5726100325471746,157.20000000000002,2020_kk_253_sld20,Kusko,2020
151,79.12400000000001,0.7089501547882303,0.5698450863276081,158.24800000000002,2020_kk_253_sld20,Kusko,2020
152,79.64800000000001,0.7092103472007446,0.5591947639785779,159.29600000000002,2020_kk_253_sld20,Kusko,2020
153,80.172,0.7076910103244272,0.5501074828172671,160.344,2020_kk_253_sld20,Kusko,2020
154,80.696,0.7098194159137795,0.5519592706009595,161.392,2020_kk_253_sld20,Kusko,2020
155,81.22,0.7087890018678152,0.5559966301473309,162.44,2020_kk_253_sld20,Kusko,2020
156,81.744,0.7080533559997294,0.5493990473461767,163.488,2020_kk_253_sld20,Kusko,2020
157,82.268,0.7063517080772053,0.541160794286902,164.536,2020_kk_253_sld20,Kusko,2020
158,82.792,0.7098931315852118,0.5437424776816774,165.584,2020_kk_253_sld20,Kusko,2020
159,83.316,0.7086160820521114,0.5635688525252893,166.632,2020_kk_253_sld20,Kusko,2020
160,83.84,0.7087982396159656,0.5916090409859679,167.68,2020_kk_253_sld20,Kusko,2020
161,84.364,0.7082825882760873,0.6392166947294686,168.728,2020_kk_253_sld20,Kusko,2020
162,84.888,0.7103720280922166,0.661523779335342,169.776,2020_kk_253_sld20,Kusko,2020
163,85.412,0.7073427823261831,0.6676264101994918,170.824,2020_kk_253_sld20,Kusko,2020
164,85.936,0.7070434728767955,0.6534619881811302,171.872,2020_kk_253_sld20,Kusko,2020
165,86.46000000000001,0.7067107114779986,0.6353181450084385,172.92000000000002,2020_kk_253_sld20,Kusko,2020
166,86.98400000000001,0.7088639078117541,0.6245682601736712,173.96800000000002,2020_kk_253_sld20,Kusko,2020
167,87.50800000000001,0.7081278261811238,0.6386678766205978,175.01600000000002,2020_kk_253_sld20,Kusko,2020
168,88.03200000000001,0.7104046153171724,0.6419689051974423,176.06400000000002,2020_kk_253_sld20,Kusko,2020
169,88.55600000000001,0.7104030645591974,0.6504595214069321,177.11200000000002,2020_kk_253_sld20,Kusko,2020
170,89.08,0.70916291540025,0.6579555073749545,178.16,2020_kk_253_sld20,Kusko,2020
171,89.604,0.7089263302095592,0.6607908556371778,179.208,2020_kk_253_sld20,Kusko,2020
172,90.128,0.7090189530278852,0.6571578232541729,180.256,2020_kk_253_sld20,Kusko,2020
173,90.652,0.7088952101206972,0.668876522214709,181.304,2020_kk_253_sld20,Kusko,2020
174,91.176,0.7106024152699179,0.6658679898654232,182.352,2020_kk_253_sld20,Kusko,2020
175,91.7,0.7071196298302137,0.6650058202380279,183.4,2020_kk_253_sld20,Kusko,2020
176,92.224,0.7085403539412374,0.6637850493998282,184.448,2020_kk_253_sld20,Kusko,2020
177,92.748,0.709825744476136,0.6582941934831867,185.496,2020_kk_253_sld20,Kusko,2020
178,93.272,0.7090951225476216,0.6603858848031456,186.544,2020_kk_253_sld20,Kusko,2020
179,93.796,0.7080676025669501,0.6572423207193221,187.592,2020_kk_253_sld20,Kusko,2020
180,94.32000000000001,0.7074220186802587,0.6490755664809769,188.64000000000001,2020_kk_253_sld20,Kusko,2020
181,94.84400000000001,0.7083022204359843,0.6499035833529339,189.68800000000002,2020_kk_253_sld20,Kusko,2020
182,95.36800000000001,0.7078290157577275,0.6416391754476412,190.73600000000002,2020_kk_253_sld20,Kusko,2020
183,95.89200000000001,0.7082305411988199,0.6332499367491151,191.78400000000002,2020_kk_253_sld20,Kusko,2020
184,96.41600000000001,0.70884727286622,0.628121506981349,192.83200000000002,2020_kk_253_sld20,Kusko,2020
185,96.94,0.710284013436611,0.6285337251674029,193.88,2020_kk_253_sld20,Kusko,2020
186,97.464,0.7094783633702286,0.6305084392641579,194.928,2020_kk_253_sld20,Kusko,2020
187,97.988,0.7098582281540126,0.6345272348906633,195.976,2020_kk_253_sld20,Kusko,2020
188,98.512,0.7102695209089656,0.6412083319990931,197.024,2020_kk_253_sld20,Kusko,2020
189,99.036,0.7091056983047905,0.6474273683127103,198.072,2020_kk_253_sld20,Kusko,2020
190,99.56,0.7085385884273543,0.6510298010857702,199.12,2020_kk_253_sld20,Kusko,2020
191,100.084,0.7092867892843379,0.6555968527861834,200.168,2020_kk_253_sld20,Kusko,2020
